順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,550A,(株)ソフトテックス,東証STD,"2,326",+86,3.84,"6,200",2026/07/15
283,283,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,895",+70,3.84,"248,900",2026/07/15
284,284,8508,Ｊトラスト(株),東証STD,893,+33,3.84,"1,730,200",2026/07/15
285,285,9324,安田倉庫(株),東証PRM,"2,576",+95,3.83,"312,800",2026/07/15
286,286,147A,(株)ソラコム,東証GRT,"1,114",+41,3.82,"51,600",2026/07/15
287,287,2646,GX メタルビジネス-日本株式,東証ETF,"3,665",+135,3.82,"4,714",2026/07/15
288,288,6866,ＨＩＯＫＩ(株),東証PRM,"11,700",+430,3.82,"146,000",2026/07/15
289,289,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,365",+160,3.8,"61,000",2026/07/15
290,290,5380,新東(株),東証STD,"1,065",+39,3.8,"1,100",2026/07/15
291,291,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,918",+143,3.79,"4,675",2026/07/15
292,292,6347,(株)プラコー,東証STD,274,+10,3.79,"32,300",2026/07/15
293,293,8387,(株)四国銀行,東証PRM,"3,285",+120,3.79,"81,700",2026/07/15
294,294,9082,大和自動車交通(株),東証STD,"1,537",+56,3.78,"1,500",2026/07/15
295,295,213A,上場インデックスファンド日経半導体株,東証ETF,501.2,+18.2,3.77,"2,142,180",2026/07/15
296,296,8388,(株)阿波銀行,東証PRM,"7,990",+290,3.77,"91,400",2026/07/15
297,297,2644,GX 半導体関連-日本株式,東証ETF,"4,917",+178,3.76,"2,370,179",2026/07/15
298,298,5590,(株)ネットスターズ,東証GRT,690,+25,3.76,"124,500",2026/07/15
299,299,7071,(株)アンビスホールディングス,東証PRM,386,+14,3.76,"293,900",2026/07/15
300,300,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,138,+5,3.76,"761,700",2026/07/15
301,301,6907,ジオマテック(株),東証STD,691,+25,3.75,"29,500",2026/07/15
302,302,2926,(株)篠崎屋,東証STD,111,+4,3.74,"207,000",2026/07/15
303,303,6368,オルガノ(株),東証PRM,"15,820",+570,3.74,"207,500",2026/07/15
304,304,4099,四国化成ホールディングス(株),東証PRM,"3,000",+108,3.73,"320,800",2026/07/15
305,305,4893,ノイルイミューン・バイオテック(株),東証GRT,139,+5,3.73,"151,900",2026/07/15
306,306,1358,上場インデックス日経レバレッジ指数,東証ETF,"145,100","+5,200",3.72,"9,562",2026/07/15
307,307,2693,ＹＫＴ(株),東証STD,390,+14,3.72,"131,900",2026/07/15
308,308,6859,エスペック(株),東証PRM,"4,045",+145,3.72,"108,200",2026/07/15
309,309,8558,(株)東和銀行,東証PRM,"1,399",+50,3.71,"331,500",2026/07/15
310,310,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"64,190","+2,290",3.7,"2,182",2026/07/15
311,311,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,360",+191,3.7,"8,262",2026/07/15
312,312,4597,ソレイジア・ファーマ(株),東証GRT,28,+1,3.7,"78,662,900",2026/07/15
313,313,5334,日本特殊陶業(株),東証PRM,"10,370",+370,3.7,"973,300",2026/07/15
314,314,8524,(株)北洋銀行,東証PRM,"1,233",+44,3.7,"1,979,700",2026/07/15
315,315,8894,(株)ＲＥＶＯＬＵＴＩＯＮ,東証STD,28,+1,3.7,"892,500",2026/07/15
316,316,4243,(株)ニックス,東証STD,955,+34,3.69,"4,400",2026/07/15
317,317,4888,ステラファーマ(株),東証GRT,337,+12,3.69,"157,800",2026/07/15
318,318,2656,(株)ベクターホールディングス,東証STD,169,+6,3.68,"88,300",2026/07/15
319,319,4973,日本高純度化学(株),東証PRM,"5,090",+180,3.67,"89,100",2026/07/15
320,320,2195,アミタホールディングス(株),東証GRT,340,+12,3.66,"34,100",2026/07/15
321,321,5805,ＳＷＣＣ(株),東証PRM,"11,900",+420,3.66,"321,700",2026/07/15
322,322,590A,ギフティグループ(株),東証PRM,"1,047",+37,3.66,"244,700",2026/07/15
323,323,6925,ウシオ電機(株),東証PRM,"4,235",+149,3.65,"317,200",2026/07/15
324,324,3110,日東紡,東証PRM,"3,555",+125,3.64,"3,773,700",2026/07/15
325,325,6599,エブレン(株),東証STD,"3,130",+110,3.64,"1,000",2026/07/15
326,326,1827,(株)ナカノフドー建設,東証STD,"1,226",+43,3.63,"10,200",2026/07/15
327,327,4027,テイカ(株),東証PRM,"2,371",+83,3.63,"53,300",2026/07/15
328,328,4691,ワシントンホテル(株),東証STD,"2,482",+87,3.63,"65,600",2026/07/15
329,329,4884,クリングルファーマ(株),東証GRT,343,+12,3.63,"42,600",2026/07/15
330,330,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,601,+21,3.62,"163,300",2026/07/15
331,331,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,660,+23,3.61,"229,500",2026/07/15
332,332,1803,清水建設(株),東証PRM,"2,532",+88,3.6,"2,296,900",2026/07/15
333,333,1447,ＳＡＡＦホールディングス(株),東証GRT,404,+14,3.59,"1,573,400",2026/07/15
334,334,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,295",+425,3.58,322,2026/07/15
335,335,186A,(株)アストロスケールホールディングス,東証GRT,"1,102",+38,3.57,"3,714,900",2026/07/15
336,336,3672,(株)オルトプラス,東証STD,29,+1,3.57,"195,800",2026/07/15
337,337,5599,Ｓ＆Ｊ(株),東証GRT,"1,161",+40,3.57,"20,900",2026/07/15
338,338,4971,メック(株),東証PRM,"9,320",+320,3.56,"350,800",2026/07/15
339,339,8708,アイザワ証券グループ(株),東証PRM,"1,629",+56,3.56,"190,200",2026/07/15
340,340,1921,(株)巴コーポレーション,東証STD,"1,748",+60,3.55,"14,200",2026/07/15
341,341,7383,(株)ネットプロテクションズホールディングス,東証PRM,408,+14,3.55,"722,400",2026/07/15
342,342,1871,ピーエス・コンストラクション(株),東証PRM,"2,232",+76,3.53,"93,000",2026/07/15
343,343,4228,積水化成品工業(株),東証PRM,530,+18,3.52,"152,800",2026/07/15
344,344,205A,(株)ロゴスホールディングス,東証GRT,"1,858",+63,3.51,"39,100",2026/07/15
345,345,6731,(株)ピクセラ,東証STD,118,+4,3.51,"145,000",2026/07/15
346,346,7804,(株)ビーアンドピー,東証STD,"2,278",+77,3.5,"2,400",2026/07/15
347,347,5011,ニチレキグループ(株),東証PRM,"2,168",+73,3.48,"72,600",2026/07/15
348,348,7014,(株)名村造船所,東証STD,"4,015",+135,3.48,"1,343,300",2026/07/15
349,349,3375,(株)ＺＯＡ,東証STD,"1,760",+59,3.47,400,2026/07/15
350,350,4004,(株)レゾナック・ホールディングス,東証PRM,"15,950",+535,3.47,"1,550,900",2026/07/15
351,351,6752,パナソニック　ホールディングス(株),東証PRM,"4,318",+145,3.47,"8,823,300",2026/07/15
352,352,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,805,+27,3.47,"1,408,200",2026/07/15
353,353,6838,(株)多摩川ホールディングス,東証STD,"1,496",+50,3.46,"200,300",2026/07/15
354,354,6203,豊和工業(株),東証STD,"1,650",+55,3.45,"494,100",2026/07/15
355,355,7022,サノヤスホールディングス(株),東証STD,300,+10,3.45,"111,700",2026/07/15
356,356,9355,(株)リンコーコーポレーション,東証STD,"2,276",+76,3.45,"2,500",2026/07/15
357,357,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"3,100",+103,3.44,"28,400",2026/07/15
358,358,3036,アルコニックス(株),東証PRM,"2,561",+85,3.43,"91,400",2026/07/15
359,359,1675,WisdomTree パラジウム上場投信,東証ETF,"19,340",+640,3.42,162,2026/07/15
360,360,6099,(株)エラン,東証PRM,787,+26,3.42,"171,200",2026/07/15
361,361,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,715",+156,3.42,"1,728,300",2026/07/15
362,362,8152,ソマール(株),東証STD,"7,860",+260,3.42,"2,000",2026/07/15
363,363,2243,GX 半導体,東証ETF,"4,994",+164,3.4,"483,957",2026/07/15
364,364,6140,旭ダイヤモンド工業(株),東証PRM,"1,218",+40,3.4,"827,900",2026/07/15
365,365,5724,(株)アサカ理研,東証STD,"2,473",+81,3.39,"35,500",2026/07/15
366,366,6653,(株)正興電機製作所,東証PRM,"2,315",+76,3.39,"79,000",2026/07/15
367,367,7048,ベルトラ(株),東証GRT,183,+6,3.39,"276,200",2026/07/15
368,368,5870,(株)ナルネットコミュニケーションズ,東証GRT,826,+27,3.38,"16,000",2026/07/15
369,369,4574,大幸薬品(株),東証PRM,276,+9,3.37,"56,700",2026/07/15
370,370,6574,(株)コンヴァノ,東証GRT,92,+3,3.37,"923,100",2026/07/15
371,371,6638,(株)ミマキエンジニアリング,東証PRM,"2,177",+71,3.37,"148,500",2026/07/15
372,372,8613,丸三証券(株),東証PRM,"1,164",+38,3.37,"529,000",2026/07/15
373,373,1946,(株)トーエネック,東証PRM,"2,153",+70,3.36,"134,000",2026/07/15
374,374,8392,(株)大分銀行,東証PRM,"2,647",+86,3.36,"344,200",2026/07/15
375,375,1723,日本電技(株),東証STD,"2,199",+71,3.34,"115,900",2026/07/15
376,376,8032,日本紙パルプ商事(株),東証PRM,"1,146",+37,3.34,"114,500",2026/07/15
377,377,6226,守谷輸送機工業(株),東証STD,"2,634",+85,3.33,"298,400",2026/07/15
378,378,6620,宮越ホールディングス(株),東証PRM,745,+24,3.33,"85,400",2026/07/15
379,379,6448,ブラザー工業(株),東証PRM,"3,859",+124,3.32,"939,000",2026/07/15
380,380,6392,(株)ヤマダコーポレーション,東証STD,"7,500",+240,3.31,800,2026/07/15
381,381,6508,(株)明電舎,東証PRM,"9,060",+290,3.31,"156,900",2026/07/15
382,382,7049,(株)識学,東証GRT,876,+28,3.3,"19,900",2026/07/15
383,383,264A,(株)Ｓｃｈｏｏ,東証GRT,314,+10,3.29,"63,300",2026/07/15
384,384,554A,(株)バトンズ,東証GRT,"1,446",+46,3.29,"5,700",2026/07/15
385,385,5707,東邦亜鉛(株),東証PRM,847,+27,3.29,"347,000",2026/07/15
386,386,7018,内海造船(株),東証STD,"10,350",+330,3.29,"18,400",2026/07/15
387,387,196A,(株)ＭＦＳ,東証GRT,283,+9,3.28,"41,300",2026/07/15
388,388,2837,GX 中小型リーダーズ-日本株式,東証ETF,"5,350",+170,3.28,"30,251",2026/07/15
389,389,472A,(株)ミラティブ,東証GRT,599,+19,3.28,"592,200",2026/07/15
390,390,8544,(株)京葉銀行,東証PRM,"2,704",+86,3.28,"435,600",2026/07/15
391,391,9987,(株)スズケン,東証PRM,"5,157",+164,3.28,"335,800",2026/07/15
392,392,6999,ＫＯＡ(株),東証PRM,"2,500",+79,3.26,"317,500",2026/07/15
393,393,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,159,+5,3.25,"318,900",2026/07/15
394,394,4202,(株)ダイセル,東証PRM,"1,476",+46.5,3.25,"1,570,600",2026/07/15
395,395,6190,(株)フェニックスバイオ,東証GRT,351,+11,3.24,"4,800",2026/07/15
396,396,3667,(株)ｅｎｉｓｈ,東証STD,32,+1,3.23,"4,110,200",2026/07/15
397,397,5721,エスクリプトエナジー(株),東証STD,64,+2,3.23,"1,254,300",2026/07/15
398,398,9820,エムティジェネックス(株),東証STD,"3,680",+115,3.23,400,2026/07/15
399,399,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,577,+18,3.22,"5,700",2026/07/15
400,400,6273,ＳＭＣ(株),東証PRM,"75,000","+2,340",3.22,"205,000",2026/07/15
401,401,6023,ダイハツインフィニアース(株),東証STD,"2,767",+86,3.21,"103,800",2026/07/15
402,402,7717,(株)ブイ・テクノロジー,東証PRM,"7,400",+230,3.21,"274,100",2026/07/15
403,403,8360,(株)山梨中央銀行,東証PRM,"6,760",+210,3.21,"148,600",2026/07/15
404,404,8361,(株)大垣共立銀行,東証PRM,"8,050",+250,3.21,"144,300",2026/07/15
405,405,1976,明星工業(株),東証PRM,"1,905",+59,3.2,"56,200",2026/07/15
406,406,418A,ウリドキ(株),名証NXT,"1,555",+48,3.19,"7,400",2026/07/15
407,407,6862,ミナトホールディングス(株),東証STD,"2,073",+64,3.19,"79,600",2026/07/15
408,408,8386,(株)百十四銀行,東証PRM,"2,747",+85,3.19,"291,100",2026/07/15
409,409,5698,(株)エンビプロ・ホールディングス,東証STD,810,+25,3.18,"169,800",2026/07/15
410,410,8338,(株)筑波銀行,東証PRM,648,+20,3.18,"1,150,400",2026/07/15
411,411,1941,(株)中電工,東証PRM,"5,200",+160,3.17,"56,800",2026/07/15
412,412,4258,(株)網屋,東証GRT,"4,720",+145,3.17,"41,500",2026/07/15
413,413,4667,アイサンテクノロジー(株),東証STD,"2,114",+65,3.17,"26,900",2026/07/15
414,414,9502,中部電力(株),東証PRM,"3,096",+95,3.17,"3,770,100",2026/07/15
415,415,3863,日本製紙(株),東証PRM,"1,403",+43,3.16,"614,000",2026/07/15
416,416,5078,(株)セレコーポレーション,東証STD,"4,900",+150,3.16,"1,200",2026/07/15
417,417,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"22,900",+700,3.15,"10,770",2026/07/15
418,418,3645,(株)メディカルネット,東証GRT,262,+8,3.15,"28,900",2026/07/15
419,419,4972,綜研化学(株),東証STD,"3,600",+110,3.15,"47,400",2026/07/15
420,420,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,588",+170,3.14,"968,100",2026/07/15
421,421,9271,(株)和心,東証GRT,"1,019",+31,3.14,"14,900",2026/07/15
422,422,2673,夢みつけ隊(株),東証STD,99,+3,3.13,"27,100",2026/07/15
423,423,3260,(株)エスポア,名証NXT,659,+20,3.13,"4,600",2026/07/15
424,424,6521,(株)オキサイド,東証GRT,"3,950",+120,3.13,"261,600",2026/07/15
425,425,4288,(株)アズジェント,東証STD,430,+13,3.12,"13,100",2026/07/15
426,426,7220,武蔵精密工業(株),東証PRM,"3,470",+105,3.12,"1,099,600",2026/07/15
427,427,7979,(株)松風,東証PRM,"2,189",+66,3.11,"137,100",2026/07/15
428,428,7859,(株)アルメディオ,東証STD,233,+7,3.1,"106,700",2026/07/15
429,429,8158,ソーダニッカ(株),東証PRM,"1,199",+36,3.1,"50,600",2026/07/15
430,430,8551,(株)北日本銀行,東証PRM,"6,310",+190,3.1,"82,400",2026/07/15
431,431,3315,日本コークス工業(株),東証PRM,100,+3,3.09,"4,106,600",2026/07/15
432,432,2323,(株)ｆｏｎｆｕｎ,東証STD,301,+9,3.08,"54,800",2026/07/15
433,433,6503,三菱電機(株),東証PRM,"5,764",+172,3.08,"4,745,000",2026/07/15
434,434,1961,三機工業(株),東証PRM,"2,628",+78,3.06,"531,700",2026/07/15
435,435,3021,(株)パシフィックネット,東証STD,"1,855",+55,3.06,"94,700",2026/07/15
436,436,6269,三井海洋開発(株),東証PRM,"10,160",+302,3.06,"429,700",2026/07/15
437,437,6498,(株)キッツ,東証PRM,"2,393",+71,3.06,"248,700",2026/07/15
438,438,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,659",+49,3.04,"2,000",2026/07/15
439,439,6307,サンセイ(株),東証STD,440,+13,3.04,"11,700",2026/07/15
440,440,8522,(株)名古屋銀行,東証PRM,"6,780",+200,3.04,"138,200",2026/07/15
441,441,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,339,+10,3.04,"41,300",2026/07/15
442,442,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,003",+59,3.03,"33,900",2026/07/15
443,443,6969,松尾電機(株),東証STD,"1,190",+35,3.03,"34,300",2026/07/15
444,444,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,180",+64,3.02,"60,088",2026/07/15
445,445,3135,(株)マーケットエンタープライズ,東証STD,"1,092",+32,3.02,"17,900",2026/07/15
446,446,4075,ブレインズテクノロジー(株),東証GRT,922,+27,3.02,"12,600",2026/07/15
447,447,4064,日本カーバイド工業(株),東証PRM,"3,420",+100,3.01,"54,800",2026/07/15
448,448,1975,(株)朝日工業社,東証PRM,"4,290",+125,3.0,"86,300",2026/07/15
449,449,6268,ナブテスコ(株),東証PRM,"5,330",+155,3.0,"930,100",2026/07/15
450,450,6982,(株)リード,東証STD,618,+18,3.0,"2,300",2026/07/15
451,451,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,828,+24,2.99,"123,100",2026/07/15
452,452,5802,住友電気工業(株),東証PRM,"2,532",+73.5,2.99,"15,348,400",2026/07/15
453,453,7292,(株)村上開明堂,東証STD,"6,890",+200,2.99,"3,600",2026/07/15
454,454,7726,黒田精工(株),東証STD,"1,379",+40,2.99,"6,700",2026/07/15
455,455,7803,(株)ブシロード,東証GRT,413,+12,2.99,"2,524,300",2026/07/15
456,456,369A,(株)エータイ,東証GRT,"2,421",+70,2.98,"24,400",2026/07/15
457,457,3747,(株)インタートレード,東証STD,449,+13,2.98,"37,700",2026/07/15
458,458,6989,北陸電気工業(株),東証STD,"2,662",+77,2.98,"7,300",2026/07/15
459,459,8336,(株)武蔵野銀行,東証PRM,"2,698",+78,2.98,"331,300",2026/07/15
460,460,8704,トレイダーズホールディングス(株),東証STD,"1,312",+38,2.98,"123,100",2026/07/15
461,461,6965,浜松ホトニクス(株),東証PRM,"2,509.5",+72.5,2.97,"2,323,000",2026/07/15
462,462,1942,(株)関電工,東証PRM,"6,330",+182,2.96,"970,200",2026/07/15
463,463,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"3,059",+88,2.96,"163,818",2026/07/15
464,464,5609,日本鋳造(株),東証STD,975,+28,2.96,"9,800",2026/07/15
465,465,6481,ＴＨＫ(株),東証PRM,"7,436",+214,2.96,"744,000",2026/07/15
466,466,8343,(株)秋田銀行,東証PRM,"7,300",+210,2.96,"79,000",2026/07/15
467,467,8511,日本証券金融(株),東証PRM,"2,435",+70,2.96,"449,400",2026/07/15
468,468,8541,(株)愛媛銀行,東証PRM,"2,362",+68,2.96,"103,200",2026/07/15
469,469,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"53,400","+1,530",2.95,277,2026/07/15
470,470,2334,(株)イオレ,東証GRT,558,+16,2.95,"908,800",2026/07/15
471,471,5922,那須電機鉄工(株),東証STD,"18,870",+540,2.95,900,2026/07/15
472,472,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,361",+39,2.95,"142,600",2026/07/15
473,473,9235,売れるネット広告社グループ(株),東証GRT,526,+15,2.94,"61,400",2026/07/15
474,474,9704,(株)アゴーラホスピタリティーグループ,東証STD,35,+1,2.94,"314,100",2026/07/15
475,475,9902,(株)日伝,東証PRM,"2,802",+80,2.94,"117,500",2026/07/15
476,476,4063,信越化学工業(株),東証PRM,"7,690",+219,2.93,"6,309,000",2026/07/15
477,477,8065,佐藤商事(株),東証PRM,"3,070",+87,2.92,"25,000",2026/07/15
478,478,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"75,920","+2,150",2.91,"2,483,889",2026/07/15
479,479,1579,日経平均ブル2倍上場投信,東証ETF,820.9,+23.2,2.91,"15,342,210",2026/07/15
480,480,3444,(株)菊池製作所,東証STD,"1,024",+29,2.91,"164,800",2026/07/15
481,481,438A,(株)インフキュリオン,東証GRT,848,+24,2.91,"69,600",2026/07/15
482,482,5031,モイ(株),東証GRT,354,+10,2.91,"52,300",2026/07/15
483,483,6376,日機装(株),東証PRM,"3,895",+110,2.91,"303,800",2026/07/15
484,484,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"18,075",+510,2.9,14,2026/07/15
485,485,4412,(株)サイエンスアーツ,東証GRT,"1,313",+37,2.9,"107,000",2026/07/15
486,486,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,639",+46,2.89,"102,500",2026/07/15
487,487,4113,田岡化学工業(株),東証STD,748,+21,2.89,"43,400",2026/07/15
488,488,5186,ニッタ(株),東証PRM,"6,760",+190,2.89,"126,600",2026/07/15
489,489,7414,小野建(株),東証PRM,"1,422",+40,2.89,"142,600",2026/07/15
490,490,3306,日本製麻(株),東証STD,715,+20,2.88,"9,900",2026/07/15
491,491,6570,(株)共和コーポレーション,東証STD,"1,999",+56,2.88,"4,500",2026/07/15
492,492,7115,(株)アルファパーチェス,東証STD,"1,717",+48,2.88,"5,600",2026/07/15
493,493,3551,ダイニック(株),東証STD,"1,435",+40,2.87,"38,500",2026/07/15
494,494,4975,(株)ＪＣＵ,東証PRM,"6,800",+190,2.87,"114,500",2026/07/15
495,495,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,674",+130,2.86,"303,715",2026/07/15
496,496,3708,特種東海製紙(株),東証PRM,"2,088",+58,2.86,"74,400",2026/07/15
497,497,4031,片倉コープアグリ(株),東証STD,"1,078",+30,2.86,"16,400",2026/07/15
498,498,4270,(株)ＢｅｅＸ,東証GRT,"1,940",+54,2.86,"15,800",2026/07/15
499,499,6223,(株)西部技研,東証STD,"2,155",+60,2.86,"25,300",2026/07/15
500,500,8746,ｕｎｂａｎｋｅｄ(株),東証STD,108,+3,2.86,"242,300",2026/07/15
501,501,1847,(株)イチケン,東証STD,"2,706",+75,2.85,"26,400",2026/07/15
502,502,280A,(株)ＴＭＨ,東証GRT,"1,803",+50,2.85,"74,300",2026/07/15
503,503,6310,井関農機(株),東証PRM,"1,875",+52,2.85,"90,400",2026/07/15
504,504,3950,ザ・パック(株),東証PRM,"1,412",+39,2.84,"215,500",2026/07/15
505,505,7378,(株)アシロ,東証GRT,"1,664",+46,2.84,"7,900",2026/07/15
506,506,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,162",+32,2.83,900,2026/07/15
507,507,5535,ミガロホールディングス(株),東証PRM,291,+8,2.83,"142,700",2026/07/15
508,508,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"90,490","+2,480",2.82,"125,590",2026/07/15
509,509,1965,(株)テクノ菱和,東証STD,"6,200",+170,2.82,"34,400",2026/07/15
