順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
555,555,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,820",-50,-1.03,"144,100",2026/07/10
556,556,3080,(株)ジェーソン,東証STD,765,-8,-1.03,"1,200",2026/07/10
557,557,5830,(株)いよぎんホールディングス,東証PRM,"3,259",-34,-1.03,"624,100",2026/07/10
558,558,6548,(株)旅工房,東証GRT,96,-1,-1.03,"9,400",2026/07/10
559,559,7164,全国保証(株),東証PRM,"3,075",-32,-1.03,"505,600",2026/07/10
560,560,9605,東映(株),東証PRM,"5,740",-60,-1.03,"56,500",2026/07/10
561,561,2013,iシェアーズ 米国高配当株 ETF,東証ETF,301.3,-3.1,-1.02,"362,600",2026/07/10
562,562,2805,ヱスビー食品(株),東証STD,"5,810",-60,-1.02,"40,100",2026/07/10
563,563,3976,(株)シャノン,東証GRT,582,-6,-1.02,"13,600",2026/07/10
564,564,6405,鈴茂器工(株),東証STD,"1,067",-11,-1.02,"30,000",2026/07/10
565,565,7050,(株)フロンティアインターナショナル,東証GRT,"1,365",-14,-1.02,"4,300",2026/07/10
566,566,8203,(株)ＭｒＭａｘＨＤ,東証PRM,777,-8,-1.02,"195,300",2026/07/10
567,567,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,400",-360,-1.01,119,2026/07/10
568,568,2937,(株)サンクゼール,東証GRT,"1,667",-17,-1.01,"6,300",2026/07/10
569,569,3110,日東紡,東証PRM,"3,445",-35,-1.01,"3,450,800",2026/07/10
570,570,4054,日本情報クリエイト(株),東証GRT,589,-6,-1.01,"11,900",2026/07/10
571,571,4317,(株)レイ,東証STD,490,-5,-1.01,"4,200",2026/07/10
572,572,4887,サワイグループホールディングス(株),東証PRM,"1,673",-17,-1.01,"403,100",2026/07/10
573,573,6366,千代田化工建設(株),東証STD,685,-7,-1.01,"2,034,400",2026/07/10
574,574,7906,ヨネックス(株),東証STD,"2,445",-25,-1.01,"327,200",2026/07/10
575,575,8217,(株)オークワ,東証PRM,783,-8,-1.01,"100,300",2026/07/10
576,576,9307,(株)杉村倉庫,東証STD,984,-10,-1.01,"1,900",2026/07/10
577,577,9340,(株)アソインターナショナル,東証STD,689,-7,-1.01,"3,500",2026/07/10
578,578,3154,メディアスホールディングス(株),東証PRM,791,-8,-1.0,"65,700",2026/07/10
579,579,404A,GX チャイナテック・トップ10,東証ETF,"1,393",-14,-1.0,"13,728",2026/07/10
580,580,9532,大阪ガス(株),東証PRM,"5,363",-54,-1.0,"849,100",2026/07/10
581,581,9731,(株)白洋舍,東証STD,"3,450",-35,-1.0,"1,200",2026/07/10
582,582,4641,(株)アルプス技研,東証PRM,803,-8,-0.99,"105,700",2026/07/10
583,583,4827,ビジネス・ワンホールディングス(株),福岡Q,800,-8,-0.99,"3,100",2026/07/10
584,584,9948,(株)アークス,東証PRM,"3,510",-35,-0.99,"92,600",2026/07/10
585,585,3035,ケイティケイ(株),東証STD,805,-8,-0.98,"7,800",2026/07/10
586,586,323A,(株)フライヤー,東証GRT,405,-4,-0.98,"3,600",2026/07/10
587,587,7716,(株)ナカニシ,東証STD,"3,030",-30,-0.98,"159,900",2026/07/10
588,588,3226,三井不動産アコモデーションファンド投資法人,東証,"122,700","-1,200",-0.97,"5,363",2026/07/10
589,589,5845,全保連(株),東証STD,"1,019",-10,-0.97,"21,700",2026/07/10
590,590,7815,東京ボード工業(株),東証STD,408,-4,-0.97,"59,900",2026/07/10
591,591,7992,セーラー万年筆(株),東証STD,102,-1,-0.97,"22,700",2026/07/10
592,592,9835,(株)ジュンテンドー,東証STD,509,-5,-0.97,"25,400",2026/07/10
593,593,2253,GX スーパーディビィデンド-US,東証ETF,"1,340",-13,-0.96,"4,404",2026/07/10
594,594,241A,(株)ＲＯＸＸ,東証GRT,411,-4,-0.96,"28,200",2026/07/10
595,595,2782,(株)セリア,東証STD,"3,625",-35,-0.96,"216,800",2026/07/10
596,596,2815,アリアケジャパン(株),東証PRM,"5,150",-50,-0.96,"55,100",2026/07/10
597,597,3710,ジョルダン(株),東証STD,617,-6,-0.96,"1,900",2026/07/10
598,598,4714,(株)リソー教育グループ,東証PRM,206,-2,-0.96,"822,800",2026/07/10
599,599,8368,(株)百五銀行,東証PRM,"2,064",-20,-0.96,"579,000",2026/07/10
600,600,9003,相鉄ホールディングス(株),東証PRM,"2,524.5",-24.5,-0.96,"247,100",2026/07/10
601,601,9065,山九(株),東証PRM,"8,694",-84,-0.96,"135,200",2026/07/10
602,602,9503,関西電力(株),東証PRM,"2,268",-22,-0.96,"2,733,100",2026/07/10
603,603,1812,鹿島,東証PRM,"5,760",-55,-0.95,"1,709,400",2026/07/10
604,604,4044,セントラル硝子(株),東証PRM,"4,165",-40,-0.95,"44,600",2026/07/10
605,605,7217,(株)テイン,東証STD,417,-4,-0.95,"3,600",2026/07/10
606,606,7955,クリナップ(株),東証PRM,943,-9,-0.95,"86,600",2026/07/10
607,607,8077,トルク(株),東証STD,209,-2,-0.95,"1,500",2026/07/10
608,608,8570,イオンフィナンシャルサービス(株),東証PRM,"1,518",-14.5,-0.95,"1,263,000",2026/07/10
609,609,9142,九州旅客鉄道(株),東証PRM,"3,544",-34,-0.95,"595,300",2026/07/10
610,610,3661,(株)エムアップホールディングス,東証PRM,740,-7,-0.94,"931,000",2026/07/10
611,611,3674,(株)オークファン,東証GRT,316,-3,-0.94,"5,400",2026/07/10
612,612,3988,(株)ＳＹＳホールディングス,東証STD,526,-5,-0.94,900,2026/07/10
613,613,4829,日本エンタープライズ(株),東証STD,105,-1,-0.94,"243,300",2026/07/10
614,614,5753,日本伸銅(株),東証STD,"2,325",-22,-0.94,800,2026/07/10
615,615,5915,(株)駒井ハルテック,東証STD,"2,217",-21,-0.94,"11,200",2026/07/10
616,616,7119,(株)ハルメクホールディングス,東証GRT,"1,683",-16,-0.94,"1,800",2026/07/10
617,617,7214,ＧＭＢ(株),東証STD,"1,053",-10,-0.94,"7,700",2026/07/10
618,618,8841,(株)テーオーシー,東証STD,947,-9,-0.94,"112,700",2026/07/10
619,619,9432,ＮＴＴ(株),東証PRM,147.6,-1.4,-0.94,"197,882,500",2026/07/10
620,620,9723,(株)京都ホテル,東証STD,633,-6,-0.94,"1,600",2026/07/10
621,621,1376,カネコ種苗(株),東証STD,"1,498",-14,-0.93,"33,500",2026/07/10
622,622,1959,(株)クラフティア,東証PRM,"8,800",-83,-0.93,"166,500",2026/07/10
623,623,5992,中央発條(株),東証STD,"3,720",-35,-0.93,"37,600",2026/07/10
624,624,6033,(株)エクストリーム,東証GRT,"1,392",-13,-0.93,"2,000",2026/07/10
625,625,7721,東京計器(株),東証PRM,"6,360",-60,-0.93,"249,500",2026/07/10
626,626,8252,(株)丸井グループ,東証PRM,"2,931.5",-27.5,-0.93,"877,800",2026/07/10
627,627,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,625",-71,-0.92,"22,117",2026/07/10
628,628,6867,リーダー電子(株),東証STD,429,-4,-0.92,"5,700",2026/07/10
629,629,7254,(株)ユニバンス,東証STD,755,-7,-0.92,"4,000",2026/07/10
630,630,2768,双日(株),東証PRM,"5,100",-47,-0.91,"1,134,700",2026/07/10
631,631,297A,アルピコホールディングス(株),東証STD,217,-2,-0.91,"63,800",2026/07/10
632,632,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"4,806",-44,-0.91,"1,409,900",2026/07/10
633,633,4056,ニューラルグループ(株),東証GRT,217,-2,-0.91,"16,800",2026/07/10
634,634,4465,(株)ニイタカ,東証STD,"2,177",-20,-0.91,"3,500",2026/07/10
635,635,5233,太平洋セメント(株),東証PRM,"3,904",-36,-0.91,"436,400",2026/07/10
636,636,5660,神鋼鋼線工業(株),東証STD,"1,733",-16,-0.91,"15,800",2026/07/10
637,637,7180,(株)九州フィナンシャルグループ,東証PRM,"1,517.5",-14,-0.91,"1,476,900",2026/07/10
638,638,8002,丸紅(株),東証PRM,"4,879",-45,-0.91,"3,599,000",2026/07/10
639,639,8273,(株)イズミ,東証PRM,981,-9,-0.91,"413,800",2026/07/10
640,640,9404,日本テレビホールディングス(株),東証PRM,"2,885",-26.5,-0.91,"452,100",2026/07/10
641,641,2055,日和産業(株),東証STD,332,-3,-0.9,"2,600",2026/07/10
642,642,2109,ＤＭ三井製糖(株),東証PRM,"3,315",-30,-0.9,"32,000",2026/07/10
643,643,2791,大黒天物産(株),東証PRM,"4,390",-40,-0.9,"114,400",2026/07/10
644,644,3231,野村不動産ホールディングス(株),東証PRM,928.2,-8.4,-0.9,"2,797,300",2026/07/10
645,645,8365,(株)富山銀行,東証STD,"2,309",-21,-0.9,"4,000",2026/07/10
646,646,9533,東邦ガス(株),東証PRM,"1,205.5",-11,-0.9,"800,600",2026/07/10
647,647,3374,内外テック(株),東証STD,"3,330",-30,-0.89,"14,800",2026/07/10
648,648,4045,東亞合成(株),東証PRM,"1,724",-15.5,-0.89,"254,500",2026/07/10
649,649,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,542.9,-4.9,-0.89,180,2026/07/10
650,650,8253,(株)クレディセゾン,東証PRM,"4,582",-41,-0.89,"645,100",2026/07/10
651,651,1944,(株)きんでん,東証PRM,"7,634",-68,-0.88,"462,200",2026/07/10
652,652,3774,(株)インターネットイニシアティブ,東証PRM,"3,479",-31,-0.88,"415,700",2026/07/10
653,653,6545,(株)インターネットインフィニティー,東証GRT,793,-7,-0.88,"16,700",2026/07/10
654,654,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,010",-9,-0.88,300,2026/07/10
655,655,7630,(株)壱番屋,東証PRM,900,-8,-0.88,"334,600",2026/07/10
656,656,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,201",-46,-0.88,"1,325,300",2026/07/10
657,657,1934,(株)ユアテック,東証PRM,"2,401",-21,-0.87,"110,900",2026/07/10
658,658,2282,日本ハム(株),東証PRM,"6,166",-54,-0.87,"468,200",2026/07/10
659,659,3662,(株)エイチームホールディングス,東証PRM,"1,030",-9,-0.87,"85,600",2026/07/10
660,660,7575,日本ライフライン(株),東証PRM,"1,363",-12,-0.87,"126,500",2026/07/10
661,661,7611,(株)ハイデイ日高,東証PRM,"2,731",-24,-0.87,"268,200",2026/07/10
662,662,8086,ニプロ(株),東証PRM,"1,546.5",-13.5,-0.87,"433,100",2026/07/10
663,663,8830,住友不動産(株),東証PRM,"3,762",-33,-0.87,"2,987,900",2026/07/10
664,664,9414,日本ＢＳ放送(株),東証STD,916,-8,-0.87,"44,700",2026/07/10
665,665,2236,GX S&P500配当貴族,東証ETF,"1,490",-13,-0.86,"13,456",2026/07/10
666,666,4206,アイカ工業(株),東証PRM,"3,670",-32,-0.86,"353,300",2026/07/10
667,667,4528,小野薬品工業(株),東証PRM,"2,428",-21,-0.86,"1,422,400",2026/07/10
668,668,554A,(株)バトンズ,東証GRT,"1,387",-12,-0.86,"7,600",2026/07/10
669,669,7356,Ｒｅｔｔｙ(株),東証GRT,115,-1,-0.86,"25,100",2026/07/10
670,670,7984,コクヨ(株),東証PRM,842.6,-7.3,-0.86,"1,220,800",2026/07/10
671,671,8218,(株)コメリ,東証PRM,"3,460",-30,-0.86,"73,100",2026/07/10
672,672,8381,(株)山陰合同銀行,東証PRM,"2,428",-21,-0.86,"506,200",2026/07/10
673,673,8559,(株)豊和銀行,福証,462,-4,-0.86,"6,100",2026/07/10
674,674,9008,京王電鉄(株),東証PRM,746,-6.5,-0.86,"1,950,100",2026/07/10
675,675,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,032",-9,-0.86,"165,800",2026/07/10
676,676,9388,(株)パパネッツ,福岡Q,"1,388",-12,-0.86,500,2026/07/10
677,677,9994,(株)やまや,東証STD,"2,076",-18,-0.86,"11,000",2026/07/10
678,678,2685,(株)アンドエスティＨＤ,東証PRM,"3,520",-30,-0.85,"155,300",2026/07/10
679,679,2700,木徳神糧(株),東証STD,"1,750",-15,-0.85,"13,600",2026/07/10
680,680,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,400",-12,-0.85,"184,000",2026/07/10
681,681,7182,(株)ゆうちょ銀行,東証PRM,"3,261",-28,-0.85,"4,898,400",2026/07/10
682,682,7354,(株)ダイレクトマーケティングミックス,東証STD,352,-3,-0.85,"290,400",2026/07/10
683,683,7377,ＤＮホールディングス(株),東証STD,"1,752",-15,-0.85,"7,300",2026/07/10
684,684,7384,(株)プロクレアホールディングス,東証PRM,"4,065",-35,-0.85,"82,400",2026/07/10
685,685,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,800",-24,-0.85,"4,400",2026/07/10
686,686,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,567",-39,-0.85,"299,800",2026/07/10
687,687,8750,(株)第一ライフグループ,東証PRM,"1,861",-16,-0.85,"8,649,400",2026/07/10
688,688,9342,(株)スマサポ,東証GRT,814,-7,-0.85,"4,000",2026/07/10
689,689,3537,昭栄薬品(株),東証STD,"1,646",-14,-0.84,"1,600",2026/07/10
690,690,3561,(株)力の源ホールディングス,東証PRM,"1,537",-13,-0.84,"45,700",2026/07/10
691,691,4324,(株)電通グループ,東証PRM,"3,324",-28,-0.84,"869,900",2026/07/10
692,692,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,416",-12,-0.84,"32,700",2026/07/10
693,693,4923,コタ(株),東証PRM,"1,184",-10,-0.84,"29,700",2026/07/10
694,694,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,650.5",-14,-0.84,"773,700",2026/07/10
695,695,1840,(株)土屋ホールディングス,東証STD,239,-2,-0.83,"6,100",2026/07/10
696,696,1952,新日本空調(株),東証PRM,"3,580",-30,-0.83,"157,200",2026/07/10
697,697,3296,日本リート投資法人,東証,"83,200",-700,-0.83,"3,392",2026/07/10
698,698,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,512",-21,-0.83,"15,251",2026/07/10
699,699,5697,(株)サンユウ,東証STD,719,-6,-0.83,"2,800",2026/07/10
700,700,6748,星和電機(株),東証STD,720,-6,-0.83,"13,000",2026/07/10
701,701,6775,(株)ＴＢグループ,東証STD,120,-1,-0.83,"32,500",2026/07/10
702,702,8008,４℃ホールディングス,東証PRM,"2,043",-17,-0.83,"168,000",2026/07/10
703,703,9048,名古屋鉄道(株),東証PRM,"1,859.5",-15.5,-0.83,"562,300",2026/07/10
704,704,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,040",-25,-0.82,30,2026/07/10
705,705,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,543",-21,-0.82,"140,400",2026/07/10
706,706,5201,ＡＧＣ(株),東証PRM,"6,426",-53,-0.82,"1,272,200",2026/07/10
707,707,6882,(株)三社電機製作所,東証STD,"1,204",-10,-0.82,"75,000",2026/07/10
708,708,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,870",-15.5,-0.82,"3,800,100",2026/07/10
709,709,7191,(株)イントラスト,東証STD,"1,088",-9,-0.82,"12,300",2026/07/10
710,710,1377,(株)サカタのタネ,東証PRM,"4,290",-35,-0.81,"127,900",2026/07/10
711,711,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,302",-35,-0.81,"5,403",2026/07/10
712,712,2674,(株)ハードオフコーポレーション,東証PRM,"2,693",-22,-0.81,"56,600",2026/07/10
713,713,3490,(株)アズ企画設計,東証STD,"3,070",-25,-0.81,"5,300",2026/07/10
714,714,6810,マクセル(株),東証PRM,"2,087",-17,-0.81,"207,900",2026/07/10
715,715,7033,(株)マネジメントソリューションズ,東証PRM,"1,352",-11,-0.81,"60,200",2026/07/10
716,716,8200,(株)リンガーハット,東証PRM,"2,201",-18,-0.81,"138,200",2026/07/10
717,717,8954,オリックス不動産投資法人,東証,"97,700",-800,-0.81,"8,133",2026/07/10
718,718,8956,NTT都市開発リート投資法人,東証,"134,800","-1,100",-0.81,"2,609",2026/07/10
719,719,9359,伊勢湾海運(株),名証MN,974,-8,-0.81,"13,700",2026/07/10
720,720,9504,中国電力(株),東証PRM,921.5,-7.5,-0.81,"1,085,400",2026/07/10
721,721,9536,西部ガスホールディングス(株),東証PRM,"2,328",-19,-0.81,"99,500",2026/07/10
722,722,9602,東宝(株),東証PRM,"1,346",-11,-0.81,"2,797,500",2026/07/10
723,723,2424,(株)ブラス,東証STD,621,-5,-0.8,"1,400",2026/07/10
724,724,4592,サンバイオ(株),東証GRT,989,-8,-0.8,"541,600",2026/07/10
725,725,4776,サイボウズ(株),東証PRM,"2,602",-21,-0.8,"276,200",2026/07/10
726,726,7122,近畿車輛(株),東証STD,"2,346",-19,-0.8,"1,200",2026/07/10
727,727,8111,(株)ゴールドウイン,東証PRM,"2,241.5",-18,-0.8,"625,400",2026/07/10
728,728,9832,(株)オートバックスセブン,東証PRM,"1,486",-12,-0.8,"200,300",2026/07/10
729,729,2668,タビオ(株),東証STD,"1,256",-10,-0.79,"2,800",2026/07/10
730,730,3739,コムシード(株),名証NXT,126,-1,-0.79,400,2026/07/10
731,731,3816,(株)大和コンピューター,東証STD,"1,133",-9,-0.79,"1,300",2026/07/10
732,732,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,125",-25,-0.79,"19,900",2026/07/10
733,733,3864,三菱製紙(株),東証PRM,"1,001",-8,-0.79,"117,500",2026/07/10
734,734,3948,光ビジネスフォーム(株),東証STD,"1,131",-9,-0.79,"5,000",2026/07/10
735,735,4301,(株)アミューズ,東証PRM,"1,880",-15,-0.79,"20,800",2026/07/10
736,736,8518,日本アジア投資(株),東証STD,126,-1,-0.79,"26,300",2026/07/10
737,737,9023,東京地下鉄(株),東証PRM,"1,439.5",-11.5,-0.79,"2,143,200",2026/07/10
738,738,9367,大東港運(株),東証STD,"1,894",-15,-0.79,"5,400",2026/07/10
739,739,9385,(株)ショーエイコーポレーション,東証STD,750,-6,-0.79,"9,500",2026/07/10
740,740,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,736",-77,-0.78,569,2026/07/10
741,741,4307,(株)野村総合研究所,東証PRM,"4,979",-39,-0.78,"2,073,400",2026/07/10
742,742,5588,ファーストアカウンティング(株),東証GRT,762,-6,-0.78,"4,400",2026/07/10
743,743,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,932",-23,-0.78,"5,200",2026/07/10
744,744,4728,(株)トーセ,東証STD,645,-5,-0.77,"29,600",2026/07/10
745,745,7472,(株)鳥羽洋行,東証STD,"3,855",-30,-0.77,300,2026/07/10
746,746,9312,ケイヒン(株),東証STD,"2,840",-22,-0.77,"7,400",2026/07/10
747,747,9551,メタウォーター(株),東証PRM,"3,235",-25,-0.77,"91,100",2026/07/10
748,748,1867,(株)植木組,東証STD,"2,624",-20,-0.76,"10,000",2026/07/10
749,749,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,096",-16,-0.76,"51,100",2026/07/10
750,750,3632,グリーホールディングス(株),東証PRM,393,-3,-0.76,"570,400",2026/07/10
751,751,7138,(株)ＴＯＲＩＣＯ,東証GRT,131,-1,-0.76,"77,600",2026/07/10
752,752,8572,アコム(株),東証STD,480,-3.7,-0.76,"1,210,100",2026/07/10
753,753,3670,協立情報通信(株),名証MN,"1,712",-13,-0.75,"1,700",2026/07/10
754,754,4623,(株)アサヒペン,東証STD,"1,712",-13,-0.75,300,2026/07/10
755,755,5380,新東(株),東証STD,"1,063",-8,-0.75,600,2026/07/10
756,756,5870,(株)ナルネットコミュニケーションズ,東証GRT,796,-6,-0.75,"12,600",2026/07/10
757,757,9308,乾汽船(株),東証STD,"1,588",-12,-0.75,"91,500",2026/07/10
758,758,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,680",-320,-0.74,"1,045",2026/07/10
759,759,1802,(株)大林組,東証PRM,"3,225",-24,-0.74,"2,289,300",2026/07/10
760,760,1869,名工建設(株),名証MN,"2,008",-15,-0.74,"1,800",2026/07/10
761,761,2082,投資家経営者一心同体ETF,東証ETF,"1,214",-9,-0.74,"1,217",2026/07/10
762,762,2181,パーソルホールディングス(株),東証PRM,255.3,-1.9,-0.74,"5,014,500",2026/07/10
763,763,2471,(株)エスプール,東証PRM,268,-2,-0.74,"306,500",2026/07/10
764,764,395A,業界改革厳選ETF地銀,東証ETF,"1,002.5",-7.5,-0.74,"52,870",2026/07/10
765,765,431A,ユーソナー(株),東証GRT,"2,014",-15,-0.74,"33,700",2026/07/10
766,766,4412,(株)サイエンスアーツ,東証GRT,"1,200",-9,-0.74,"15,600",2026/07/10
767,767,5332,ＴＯＴＯ(株),東証PRM,"8,059",-60,-0.74,"1,018,200",2026/07/10
768,768,6592,マブチモーター(株),東証PRM,"1,610.5",-12,-0.74,"668,500",2026/07/10
769,769,8061,西華産業(株),東証PRM,"2,682",-20,-0.74,"165,900",2026/07/10
770,770,1813,(株)不動テトラ,東証PRM,"2,715",-20,-0.73,"51,600",2026/07/10
771,771,2493,イーサポートリンク(株),東証STD,948,-7,-0.73,"5,300",2026/07/10
772,772,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,821,-6,-0.73,"423,800",2026/07/10
773,773,6142,富士精工(株),名証MN,"1,633",-12,-0.73,"1,200",2026/07/10
774,774,8346,(株)東邦銀行,東証PRM,820,-6,-0.73,"908,600",2026/07/10
775,775,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,516",-11,-0.72,"166,600",2026/07/10
776,776,3557,ユナイテッド＆コレクティブ(株),東証GRT,551,-4,-0.72,"5,100",2026/07/10
777,777,4012,(株)アクシス,東証STD,"1,658",-12,-0.72,"4,400",2026/07/10
778,778,4502,武田薬品工業(株),東証PRM,"5,359",-39,-0.72,"3,123,700",2026/07/10
779,779,4760,(株)アルファ,東証STD,"1,650",-12,-0.72,"2,100",2026/07/10
780,780,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,645",-12,-0.72,"110,900",2026/07/10
781,781,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,470",-25,-0.72,"66,200",2026/07/10
782,782,8801,三井不動産(株),東証PRM,"1,511",-11,-0.72,"6,529,000",2026/07/10
783,783,9508,九州電力(株),東証PRM,"1,713.5",-12.5,-0.72,"1,378,700",2026/07/10
784,784,9697,(株)カプコン,東証PRM,"3,307",-24,-0.72,"1,773,700",2026/07/10
785,785,1801,大成建設(株),東証PRM,"13,950",-100,-0.71,"752,900",2026/07/10
786,786,2678,アスクル(株),東証PRM,"1,266",-9,-0.71,"414,000",2026/07/10
787,787,3437,特殊電極(株),東証STD,"2,644",-19,-0.71,"2,700",2026/07/10
788,788,4008,住友精化(株),東証PRM,"1,266",-9,-0.71,"138,400",2026/07/10
789,789,4021,日産化学(株),東証PRM,"8,100",-58,-0.71,"611,100",2026/07/10
790,790,5367,(株)ニッカトー,東証STD,"1,267",-9,-0.71,"253,300",2026/07/10
791,791,7199,プレミアグループ(株),東証PRM,"2,096",-15,-0.71,"181,100",2026/07/10
792,792,7965,象印マホービン(株),東証PRM,"1,393",-10,-0.71,"203,600",2026/07/10
793,793,3048,(株)ビックカメラ,東証PRM,"1,640.5",-11.5,-0.7,"452,300",2026/07/10
794,794,3190,(株)ホットマン,東証STD,571,-4,-0.7,"3,900",2026/07/10
795,795,5592,(株)くすりの窓口,東証GRT,"2,409",-17,-0.7,"50,300",2026/07/10
796,796,5612,日本鋳鉄管(株),東証STD,"1,567",-11,-0.7,"1,700",2026/07/10
797,797,6517,デンヨー(株),東証PRM,"3,550",-25,-0.7,"52,500",2026/07/10
798,798,8276,(株)平和堂,東証PRM,"2,551",-18,-0.7,"73,800",2026/07/10
799,799,8904,(株)ＡＶＡＮＴＩＡ,東証STD,851,-6,-0.7,"8,900",2026/07/10
800,800,9193,東京汽船(株),東証STD,856,-6,-0.7,"2,500",2026/07/10
801,801,1766,東建コーポレーション(株),東証PRM,"12,980",-90,-0.69,"24,600",2026/07/10
802,802,2499,日本和装ホールディングス(株),東証STD,287,-2,-0.69,"5,200",2026/07/10
803,803,4109,ステラ　ケミファ(株),東証PRM,"5,770",-40,-0.69,"57,700",2026/07/10
804,804,4183,三井化学(株),東証PRM,"2,088",-14.5,-0.69,"1,640,900",2026/07/10
805,805,8144,(株)デンキョーグループホールディングス,東証STD,"1,299",-9,-0.69,"21,000",2026/07/10
806,806,8237,(株)松屋,東証PRM,"1,728",-12,-0.69,"191,700",2026/07/10
807,807,8714,(株)池田泉州ホールディングス,東証PRM,"1,010",-7,-0.69,"766,400",2026/07/10
808,808,9632,スバル興業(株),東証STD,"3,585",-25,-0.69,"10,900",2026/07/10
809,809,1898,世紀東急工業(株),東証PRM,"1,468",-10,-0.68,"184,600",2026/07/10
810,810,3466,ラサールロジポート投資法人,東証,"146,500","-1,000",-0.68,"2,438",2026/07/10
811,811,3836,(株)アバントグループ,東証PRM,"1,175",-8,-0.68,"88,200",2026/07/10
812,812,3935,(株)エディア,東証STD,734,-5,-0.68,"22,700",2026/07/10
813,813,5331,ノリタケ(株),東証PRM,"3,640",-25,-0.68,"230,100",2026/07/10
814,814,7699,オムニ・プラス・システム,東証GRT外国,735,-5,-0.68,"1,900",2026/07/10
815,815,8037,カメイ(株),東証PRM,"3,640",-25,-0.68,"60,500",2026/07/10
816,816,8088,岩谷産業(株),東証PRM,"1,973.5",-13.5,-0.68,"982,600",2026/07/10
817,817,1820,西松建設(株),東証PRM,"5,368",-36,-0.67,"88,500",2026/07/10
818,818,2999,ホームポジション(株),東証STD,595,-4,-0.67,"25,700",2026/07/10
819,819,3451,トーセイ・リート投資法人,東証,"133,000",-900,-0.67,518,2026/07/10
820,820,3597,(株)自重堂,東証STD,"8,860",-60,-0.67,"2,900",2026/07/10
821,821,459A,野村 高利回りJリート指数ETF,東証ETF,"10,455",-70,-0.67,111,2026/07/10
822,822,6844,新電元工業(株),東証PRM,"3,725",-25,-0.67,"84,400",2026/07/10
823,823,7309,(株)シマノ,東証PRM,"16,975",-115,-0.67,"262,000",2026/07/10
824,824,7619,田中商事(株),東証STD,893,-6,-0.67,900,2026/07/10
825,825,9021,西日本旅客鉄道(株),東証PRM,"2,886.5",-19.5,-0.67,"5,018,800",2026/07/10
826,826,211A,(株)カドス・コーポレーション,東証STD,"3,765",-25,-0.66,"3,100",2026/07/10
827,827,2294,(株)柿安本店,東証PRM,"2,557",-17,-0.66,"16,400",2026/07/10
828,828,4681,リゾートトラスト(株),東証PRM,"1,733",-11.5,-0.66,"485,800",2026/07/10
829,829,6914,オプテックスグループ(株),東証PRM,"3,770",-25,-0.66,"162,300",2026/07/10
830,830,138A,光フードサービス(株),東証GRT,"3,050",-20,-0.65,700,2026/07/10
831,831,3309,積水ハウス・リート投資法人,東証,"76,400",-500,-0.65,"7,487",2026/07/10
832,832,4439,(株)東名,東証STD,767,-5,-0.65,"3,700",2026/07/10
833,833,4743,(株)アイティフォー,東証PRM,"1,690",-11,-0.65,"60,200",2026/07/10
834,834,8139,(株)ナガホリ,東証STD,"2,126",-14,-0.65,"3,000",2026/07/10
835,835,9248,人・夢・技術グループ(株),東証STD,"1,530",-10,-0.65,"9,400",2026/07/10
836,836,1961,三機工業(株),東証PRM,"2,650",-17,-0.64,"810,000",2026/07/10
837,837,1980,ダイダン(株),東証PRM,"2,774",-18,-0.64,"410,900",2026/07/10
838,838,2169,ＣＤＳ(株),東証STD,"1,705",-11,-0.64,"9,900",2026/07/10
839,839,2752,(株)フジオフードグループ本社,東証PRM,"1,086",-7,-0.64,"95,800",2026/07/10
840,840,3104,富士紡ホールディングス(株),東証PRM,"3,860",-25,-0.64,"135,500",2026/07/10
841,841,3281,ＧＬＰ投資法人,東証,"139,200",-900,-0.64,"13,950",2026/07/10
