順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
280,280,7118,(株)伸和ホールディングス,名証NXT,"4,025",-70,-1.71,100,2026/07/23
281,281,8705,日産証券グループ(株),東証STD,230,-4,-1.71,"144,600",2026/07/23
282,282,9324,安田倉庫(株),東証PRM,"2,525",-44,-1.71,"62,600",2026/07/23
283,283,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,514",-61,-1.71,"506,400",2026/07/23
284,284,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,252",-39,-1.7,75,2026/07/23
285,285,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,647",-28.5,-1.7,"482,900",2026/07/23
286,286,9412,スカパーＪＳＡＴ(株),東証PRM,"2,260",-39,-1.7,"1,789,100",2026/07/23
287,287,146A,コロンビア・ワークス(株),東証STD,"3,190",-55,-1.69,"33,800",2026/07/23
288,288,5721,エスクリプトエナジー(株),東証STD,58,-1,-1.69,"410,100",2026/07/23
289,289,7649,スギホールディングス(株),東証PRM,"2,877.5",-49.5,-1.69,"795,300",2026/07/23
290,290,5138,(株)Ｒｅｂａｓｅ,東証GRT,410,-7,-1.68,"1,200",2026/07/23
291,291,8133,伊藤忠エネクス(株),東証PRM,"2,050",-35,-1.68,"106,400",2026/07/23
292,292,3940,(株)ノムラシステムコーポレーション,東証STD,118,-2,-1.67,"172,900",2026/07/23
293,293,3003,ヒューリック(株),東証PRM,"1,777.5",-30,-1.66,"1,847,400",2026/07/23
294,294,9008,京王電鉄(株),東証PRM,777.9,-13.1,-1.66,"1,431,100",2026/07/23
295,295,6538,(株)ディスラプターズ,東証STD,238,-4,-1.65,"22,000",2026/07/23
296,296,7089,フォースタートアップス(株),東証GRT,"1,614",-27,-1.65,"12,600",2026/07/23
297,297,9760,(株)進学会ホールディングス,東証STD,119,-2,-1.65,"16,000",2026/07/23
298,298,4386,(株)ＳＩＧグループ,東証STD,841,-14,-1.64,"4,000",2026/07/23
299,299,6997,日本ケミコン(株),東証PRM,"3,290",-55,-1.64,"549,000",2026/07/23
300,300,1787,(株)ナカボーテック,東証STD,"6,020",-100,-1.63,100,2026/07/23
301,301,2303,(株)ドーン,東証STD,"1,266",-21,-1.63,"8,400",2026/07/23
302,302,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,230",-70,-1.63,"47,100",2026/07/23
303,303,4661,(株)オリエンタルランド,東証PRM,"2,630",-43.5,-1.63,"4,446,600",2026/07/23
304,304,4259,(株)エクサウィザーズ,東証GRT,791,-13,-1.62,"848,400",2026/07/23
305,305,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,741",-45,-1.62,"100,000",2026/07/23
306,306,4572,カルナバイオサイエンス(株),東証GRT,306,-5,-1.61,"105,600",2026/07/23
307,307,5133,(株)テリロジーホールディングス,東証STD,305,-5,-1.61,"12,200",2026/07/23
308,308,2307,(株)クロスキャット,東証PRM,986,-16,-1.6,"38,200",2026/07/23
309,309,5939,(株)大谷工業,東証STD,"4,910",-80,-1.6,700,2026/07/23
310,310,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,62,-1,-1.59,"2,911,500",2026/07/23
311,311,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,111",-34,-1.59,"22,800",2026/07/23
312,312,8255,アクシアル　リテイリング(株),東証PRM,"1,177",-19,-1.59,"125,600",2026/07/23
313,313,1808,(株)長谷工コーポレーション,東証PRM,"2,767",-44.5,-1.58,"1,704,100",2026/07/23
314,314,1850,南海辰村建設(株),東証STD,435,-7,-1.58,"25,800",2026/07/23
315,315,2533,オエノンホールディングス(株),東証PRM,498,-8,-1.58,"123,400",2026/07/23
316,316,4013,勤次郎(株),東証GRT,686,-11,-1.58,"54,400",2026/07/23
317,317,4526,理研ビタミン(株),東証PRM,"3,115",-50,-1.58,"91,300",2026/07/23
318,318,7888,三光合成(株),東証PRM,933,-15,-1.58,"141,000",2026/07/23
319,319,9554,(株)ＡＶｉＣ,東証GRT,"1,555",-25,-1.58,"19,100",2026/07/23
320,320,2607,不二製油(株),東証PRM,"3,825",-61,-1.57,"264,800",2026/07/23
321,321,4307,(株)野村総合研究所,東証PRM,"4,903",-78,-1.57,"1,778,100",2026/07/23
322,322,6071,(株)ＩＢＪ,東証PRM,816,-13,-1.57,"158,600",2026/07/23
323,323,6960,フクダ電子(株),東証STD,"11,310",-180,-1.57,"43,800",2026/07/23
324,324,7047,ポート(株),東証GRT,"2,448",-39,-1.57,"76,000",2026/07/23
325,325,1332,(株)ニッスイ,東証PRM,"1,262.5",-20,-1.56,"1,679,000",2026/07/23
326,326,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,090",-810,-1.56,569,2026/07/23
327,327,3333,(株)あさひ,東証PRM,"1,327",-21,-1.56,"70,300",2026/07/23
328,328,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,324",-21,-1.56,"97,700",2026/07/23
329,329,5909,(株)コロナ,東証STD,"1,011",-16,-1.56,"7,600",2026/07/23
330,330,6046,(株)リンクバル,東証STD,126,-2,-1.56,"21,800",2026/07/23
331,331,6246,(株)テクノスマート,東証STD,"1,888",-30,-1.56,"43,800",2026/07/23
332,332,7976,三菱鉛筆(株),東証PRM,"2,587",-41,-1.56,"122,100",2026/07/23
333,333,9467,(株)アルファポリス,東証GRT,"1,009",-16,-1.56,"158,200",2026/07/23
334,334,9974,(株)ベルク,東証PRM,"6,310",-100,-1.56,"34,000",2026/07/23
335,335,1675,WisdomTree パラジウム上場投信,東証ETF,"19,380",-305,-1.55,331,2026/07/23
336,336,7630,(株)壱番屋,東証PRM,890,-14,-1.55,"309,800",2026/07/23
337,337,4375,セーフィー(株),東証GRT,640,-10,-1.54,"112,600",2026/07/23
338,338,6387,サムコ(株),東証PRM,"10,200",-160,-1.54,"49,700",2026/07/23
339,339,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,246",-35,-1.53,"1,443",2026/07/23
340,340,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,029",-16,-1.53,"25,900",2026/07/23
341,341,367A,プリモグローバルホールディングス(株),東証STD,"2,647",-41,-1.53,"77,400",2026/07/23
342,342,4373,シンプレクス・ホールディングス(株),東証PRM,"1,033",-16,-1.53,"1,042,000",2026/07/23
343,343,3694,(株)オプティム,東証PRM,390,-6,-1.52,"108,300",2026/07/23
344,344,4880,セルソース(株),東証STD,324,-5,-1.52,"21,600",2026/07/23
345,345,8877,エスリード(株),東証PRM,"5,180",-80,-1.52,"22,000",2026/07/23
346,346,2327,日鉄ソリューションズ(株),東証PRM,"3,720",-57,-1.51,"244,100",2026/07/23
347,347,6820,アイコム(株),東証PRM,"3,260",-50,-1.51,"4,500",2026/07/23
348,348,9432,ＮＴＴ(株),東証PRM,149.7,-2.3,-1.51,"180,246,900",2026/07/23
349,349,2055,日和産業(株),東証STD,328,-5,-1.5,"5,600",2026/07/23
350,350,3161,アゼアス(株),東証STD,656,-10,-1.5,"1,800",2026/07/23
351,351,348A,MAXIS 読売333日本株,東証ETF,295.5,-4.5,-1.5,"110,430",2026/07/23
352,352,4664,ＲＳＣ,東証STD,920,-14,-1.5,"139,100",2026/07/23
353,353,7616,(株)コロワイド,東証PRM,"1,933.5",-29.5,-1.5,"335,400",2026/07/23
354,354,9042,阪急阪神ホールディングス(株),東証PRM,"4,610",-70,-1.5,"723,700",2026/07/23
355,355,2664,(株)カワチ薬品,東証PRM,"3,310",-50,-1.49,"44,300",2026/07/23
356,356,3097,(株)物語コーポレーション,東証PRM,"4,955",-75,-1.49,"146,400",2026/07/23
357,357,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,453",-37,-1.49,"649,500",2026/07/23
358,358,5582,(株)グリッド,東証GRT,"1,912",-29,-1.49,"6,100",2026/07/23
359,359,8200,(株)リンガーハット,東証PRM,"2,251",-34,-1.49,"205,700",2026/07/23
360,360,8338,(株)筑波銀行,東証PRM,662,-10,-1.49,"1,630,300",2026/07/23
361,361,9960,東テク(株),東証PRM,"3,975",-60,-1.49,"66,000",2026/07/23
362,362,241A,(株)ＲＯＸＸ,東証GRT,399,-6,-1.48,"14,800",2026/07/23
363,363,4063,信越化学工業(株),東証PRM,"6,970",-105,-1.48,"8,507,400",2026/07/23
364,364,4064,日本カーバイド工業(株),東証PRM,"3,335",-50,-1.48,"39,200",2026/07/23
365,365,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,731",-26,-1.48,"241,000",2026/07/23
366,366,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,333,-5,-1.48,"102,800",2026/07/23
367,367,5136,ｔｒｉｐｌａ(株),東証GRT,"1,726",-26,-1.48,"32,400",2026/07/23
368,368,6998,日本タングステン(株),東証STD,"1,926",-29,-1.48,"15,100",2026/07/23
369,369,2413,エムスリー(株),東証PRM,"1,812",-27,-1.47,"2,581,500",2026/07/23
370,370,6785,(株)鈴木,東証PRM,"3,025",-45,-1.47,"53,100",2026/07/23
371,371,8566,リコーリース(株),東証PRM,"6,720",-100,-1.47,"52,400",2026/07/23
372,372,9237,(株)笑美面,東証GRT,806,-12,-1.47,"5,300",2026/07/23
373,373,2593,(株)伊藤園,東証PRM,"2,964",-44,-1.46,"282,300",2026/07/23
374,374,3909,(株)ショーケース,東証STD,203,-3,-1.46,500,2026/07/23
375,375,4112,保土谷化学工業(株),東証PRM,"2,095",-31,-1.46,"32,100",2026/07/23
376,376,6849,日本光電,東証PRM,"1,521",-22.5,-1.46,"649,100",2026/07/23
377,377,6951,日本電子(株),東証PRM,"8,229",-122,-1.46,"175,800",2026/07/23
378,378,7476,アズワン(株),東証PRM,"2,422.5",-36,-1.46,"187,800",2026/07/23
379,379,8278,(株)フジ,東証PRM,"1,960",-29,-1.46,"139,400",2026/07/23
380,380,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,219.5",-18,-1.45,"985,000",2026/07/23
381,381,3686,(株)ディー・エル・イー,東証STD,68,-1,-1.45,"212,200",2026/07/23
382,382,5214,日本電気硝子(株),東証PRM,"5,635",-83,-1.45,"465,400",2026/07/23
383,383,6335,(株)東京機械製作所,東証STD,680,-10,-1.45,"9,400",2026/07/23
384,384,7162,アストマックス(株),東証STD,271,-4,-1.45,"32,000",2026/07/23
385,385,9913,日邦産業(株),東証STD,"3,060",-45,-1.45,"6,800",2026/07/23
386,386,2811,カゴメ(株),東証PRM,"2,677",-39,-1.44,"196,900",2026/07/23
387,387,5038,(株)ｅＷｅＬＬ,東証GRT,"2,050",-30,-1.44,"11,600",2026/07/23
388,388,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,411,-6,-1.44,"388,700",2026/07/23
389,389,9211,(株)エフ・コード,東証GRT,"1,369",-20,-1.44,"86,700",2026/07/23
390,390,2097,GX レジデンシャル・J-REIT,東証ETF,964,-14,-1.43,"140,960",2026/07/23
391,391,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,832",-41,-1.43,"313,900",2026/07/23
392,392,8977,阪急阪神リート投資法人,東証,"138,300","-2,000",-1.43,"1,378",2026/07/23
393,393,9045,京阪ホールディングス(株),東証PRM,"3,175",-46,-1.43,"219,600",2026/07/23
394,394,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,095",-45,-1.43,"191,700",2026/07/23
395,395,4816,東映アニメーション(株),東証STD,"2,630",-38,-1.42,"205,600",2026/07/23
396,396,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,836,-12,-1.42,"20,800",2026/07/23
397,397,8841,(株)テーオーシー,東証STD,905,-13,-1.42,"66,000",2026/07/23
398,398,8979,スターツプロシード投資法人,東証,"187,200","-2,700",-1.42,610,2026/07/23
399,399,9072,ニッコンホールディングス(株),東証PRM,"5,275",-76,-1.42,"263,600",2026/07/23
400,400,9413,(株)テレビ東京ホールディングス,東証PRM,"3,470",-50,-1.42,"61,000",2026/07/23
401,401,3417,大木ヘルスケアホールディングス(株),東証STD,"1,119",-16,-1.41,"12,800",2026/07/23
402,402,3837,アドソル日進(株),東証PRM,"1,464",-21,-1.41,"71,900",2026/07/23
403,403,4582,シンバイオ製薬(株),東証GRT,70,-1,-1.41,"137,000",2026/07/23
404,404,4583,(株)カイオム・バイオサイエンス,東証GRT,70,-1,-1.41,"355,500",2026/07/23
405,405,5901,東洋製罐グループホールディングス(株),東証PRM,"4,061",-58,-1.41,"229,600",2026/07/23
406,406,7578,(株)ニチリョク,東証STD,70,-1,-1.41,"38,200",2026/07/23
407,407,7687,(株)ミクリード,東証GRT,421,-6,-1.41,800,2026/07/23
408,408,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,684",-24,-1.41,"174,700",2026/07/23
409,409,9020,東日本旅客鉄道(株),東証PRM,"3,566",-51,-1.41,"2,337,100",2026/07/23
410,410,1419,タマホーム(株),東証PRM,"2,958",-42,-1.4,"122,900",2026/07/23
411,411,1866,北野建設(株),東証STD,"1,125",-16,-1.4,"13,500",2026/07/23
412,412,3392,デリカフーズホールディングス(株),東証STD,847,-12,-1.4,"5,400",2026/07/23
413,413,5532,(株)リアルゲイト,東証GRT,"3,525",-50,-1.4,"9,700",2026/07/23
414,414,6035,(株)アイ・アールジャパンホールディングス,東証STD,704,-10,-1.4,"36,500",2026/07/23
415,415,6099,(株)エラン,東証PRM,772,-11,-1.4,"36,000",2026/07/23
416,416,6845,アズビル(株),東証PRM,"1,618",-23,-1.4,"1,092,700",2026/07/23
417,417,1447,ＳＡＡＦホールディングス(株),東証GRT,355,-5,-1.39,"109,200",2026/07/23
418,418,2694,(株)焼肉坂井ホールディングス,東証STD,71,-1,-1.39,"383,600",2026/07/23
419,419,4264,(株)セキュア,東証GRT,"1,561",-22,-1.39,500,2026/07/23
420,420,4681,リゾートトラスト(株),東証PRM,"1,700",-24,-1.39,"376,700",2026/07/23
421,421,228A,(株)オプロ,東証GRT,"1,638",-23,-1.38,400,2026/07/23
422,422,2914,ＪＴ,東証PRM,"6,369",-89,-1.38,"5,393,800",2026/07/23
423,423,431A,ユーソナー(株),東証GRT,"1,926",-27,-1.38,"19,500",2026/07/23
424,424,7713,シグマ光機(株),東証STD,"1,998",-28,-1.38,"24,200",2026/07/23
425,425,8850,スターツコーポレーション(株),東証PRM,"4,660",-65,-1.38,"48,900",2026/07/23
426,426,9023,東京地下鉄(株),東証PRM,"1,427",-20,-1.38,"1,936,300",2026/07/23
427,427,9278,ブックオフグループホールディングス(株),東証PRM,"2,508",-35,-1.38,"243,400",2026/07/23
428,428,2721,(株)ジェイホールディングス,東証STD,144,-2,-1.37,"100,900",2026/07/23
429,429,3092,(株)ＺＯＺＯ,東証PRM,"1,119.5",-15.5,-1.37,"4,275,800",2026/07/23
430,430,3683,(株)サイバーリンクス,東証STD,"1,076",-15,-1.37,"21,300",2026/07/23
431,431,5480,日本冶金工業(株),東証PRM,"5,050",-70,-1.37,"55,700",2026/07/23
432,432,7520,(株)エコス,東証PRM,"2,445",-34,-1.37,"12,100",2026/07/23
433,433,3465,ケイアイスター不動産(株),東証PRM,"3,620",-50,-1.36,"77,600",2026/07/23
434,434,6351,(株)鶴見製作所,東証PRM,"2,173",-30,-1.36,"42,900",2026/07/23
435,435,3302,帝国繊維(株),東証PRM,"3,295",-45,-1.35,"41,100",2026/07/23
436,436,6074,(株)ジェイエスエス,東証STD,510,-7,-1.35,"5,000",2026/07/23
437,437,9034,南総通運(株),東証STD,"1,612",-22,-1.35,"3,800",2026/07/23
438,438,2222,寿スピリッツ(株),東証PRM,"2,433",-33,-1.34,"666,900",2026/07/23
439,439,3964,(株)オークネット,東証PRM,"1,401",-19,-1.34,"104,900",2026/07/23
440,440,4284,(株)ソルクシーズ,東証STD,443,-6,-1.34,"25,400",2026/07/23
441,441,4377,(株)ワンキャリア,東証GRT,"1,993",-27,-1.34,"58,300",2026/07/23
442,442,2379,ディップ(株),東証PRM,"1,781",-24,-1.33,"254,400",2026/07/23
443,443,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,637",-22,-1.33,369,2026/07/23
444,444,3323,レカム(株),東証STD,74,-1,-1.33,"232,700",2026/07/23
445,445,9041,近鉄グループホールディングス(株),東証PRM,"3,413",-46,-1.33,"453,500",2026/07/23
446,446,9766,コナミグループ(株),東証PRM,"18,245",-245,-1.33,"525,100",2026/07/23
447,447,9987,(株)スズケン,東証PRM,"5,127",-69,-1.33,"164,700",2026/07/23
448,448,1979,(株)大気社,東証PRM,"4,480",-60,-1.32,"224,300",2026/07/23
449,449,2425,(株)ケアサービス,東証STD,671,-9,-1.32,700,2026/07/23
450,450,2791,大黒天物産(株),東証PRM,"4,475",-60,-1.32,"50,400",2026/07/23
451,451,4046,(株)大阪ソーダ,東証PRM,"1,789",-24,-1.32,"234,400",2026/07/23
452,452,4299,(株)ハイマックス,東証STD,"1,192",-16,-1.32,"6,400",2026/07/23
453,453,543A,ＡＲＣＨＩＯＮ(株),東証PRM,300,-4,-1.32,"29,132,300",2026/07/23
454,454,7516,コーナン商事(株),東証PRM,"4,110",-55,-1.32,"90,000",2026/07/23
455,455,9336,大栄環境(株),東証PRM,"3,750",-50,-1.32,"171,600",2026/07/23
456,456,4554,富士製薬工業(株),東証PRM,"1,881",-25,-1.31,"57,500",2026/07/23
457,457,4662,(株)フォーカスシステムズ,東証PRM,"1,728",-23,-1.31,"44,600",2026/07/23
458,458,7621,(株)うかい,東証STD,"3,390",-45,-1.31,"1,700",2026/07/23
459,459,205A,(株)ロゴスホールディングス,東証GRT,"1,905",-25,-1.3,"23,500",2026/07/23
460,460,3299,(株)ムゲンエステート,東証STD,"1,973",-26,-1.3,"58,100",2026/07/23
461,461,3633,ＧＭＯペパボ(株),東証STD,"1,750",-23,-1.3,"6,700",2026/07/23
462,462,3923,(株)ラクス,東証PRM,959.2,-12.6,-1.3,"2,187,900",2026/07/23
463,463,4167,(株)ココペリ,東証GRT,304,-4,-1.3,"7,600",2026/07/23
464,464,6276,シリウスビジョン(株),東証STD,304,-4,-1.3,"15,000",2026/07/23
465,465,8934,サンフロンティア不動産(株),東証PRM,"2,511",-33,-1.3,"103,300",2026/07/23
466,466,3668,(株)コロプラ,東証PRM,383,-5,-1.29,"495,500",2026/07/23
467,467,4519,中外製薬(株),東証PRM,"7,212",-94,-1.29,"2,609,800",2026/07/23
468,468,7425,初穂商事(株),東証STD,"1,228",-16,-1.29,"2,300",2026/07/23
469,469,7846,(株)パイロットコーポレーション,東証PRM,"1,758",-23,-1.29,"139,600",2026/07/23
470,470,9404,日本テレビホールディングス(株),東証PRM,"2,820.5",-37,-1.29,"393,600",2026/07/23
471,471,2335,(株)キューブシステム,東証PRM,"1,081",-14,-1.28,"13,400",2026/07/23
472,472,7545,(株)西松屋チェーン,東証PRM,"1,934",-25,-1.28,"299,000",2026/07/23
473,473,7769,リズム(株),東証PRM,"3,855",-50,-1.28,"14,800",2026/07/23
474,474,9869,加藤産業(株),東証PRM,"6,160",-80,-1.28,"43,900",2026/07/23
475,475,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,78,-1,-1.27,684,2026/07/23
476,476,1822,大豊建設(株),東証STD,780,-10,-1.27,"79,800",2026/07/23
477,477,3636,(株)三菱総合研究所,東証PRM,"4,670",-60,-1.27,"36,600",2026/07/23
478,478,8276,(株)平和堂,東証PRM,"2,558",-33,-1.27,"80,600",2026/07/23
479,479,9006,京浜急行電鉄(株),東証PRM,"1,549",-20,-1.27,"671,200",2026/07/23
480,480,4151,協和キリン(株),東証PRM,"2,594",-33,-1.26,"801,300",2026/07/23
481,481,4462,石原ケミカル(株),東証PRM,"2,977",-38,-1.26,"13,900",2026/07/23
482,482,4694,(株)ビー・エム・エル,東証PRM,"3,540",-45,-1.26,"63,100",2026/07/23
483,483,6096,(株)レアジョブ,東証STD,391,-5,-1.26,"13,400",2026/07/23
484,484,6199,(株)セラク,東証STD,"1,257",-16,-1.26,"10,800",2026/07/23
485,485,8281,ゼビオホールディングス(株),東証PRM,"1,095",-14,-1.26,"40,500",2026/07/23
486,486,9982,タキヒヨー(株),東証STD,"2,342",-30,-1.26,"12,500",2026/07/23
487,487,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,158,-2,-1.25,"40,730",2026/07/23
488,488,1873,(株)日本ハウスホールディングス,東証PRM,315,-4,-1.25,"43,500",2026/07/23
489,489,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,735",-22,-1.25,"46,300",2026/07/23
490,490,4620,藤倉化成(株),東証STD,948,-12,-1.25,"84,900",2026/07/23
491,491,5273,三谷セキサン(株),東証STD,"1,743",-22,-1.25,"27,900",2026/07/23
492,492,7222,日産車体(株),東証STD,948,-12,-1.25,"38,900",2026/07/23
493,493,7513,(株)コジマ,東証PRM,"1,343",-17,-1.25,"301,400",2026/07/23
494,494,8729,ソニーフィナンシャルグループ(株),東証PRM,157.8,-2,-1.25,"62,826,100",2026/07/23
495,495,8892,(株)エスコン,東証PRM,"1,102",-14,-1.25,"188,800",2026/07/23
496,496,8958,グローバル・ワン不動産投資法人,東証,"111,000","-1,400",-1.25,"2,921",2026/07/23
497,497,9757,(株)船井総研ホールディングス,東証PRM,"1,102",-14,-1.25,"411,900",2026/07/23
498,498,2483,(株)翻訳センター,東証STD,"2,307",-29,-1.24,"2,600",2026/07/23
499,499,4689,ＬＩＮＥヤフー(株),東証PRM,437.1,-5.5,-1.24,"11,244,200",2026/07/23
500,500,9602,東宝(株),東証PRM,"1,358.5",-17,-1.24,"4,785,500",2026/07/23
501,501,4372,ユミルリンク(株),東証GRT,"1,283",-16,-1.23,300,2026/07/23
502,502,4536,参天製薬(株),東証PRM,"1,962.5",-24.5,-1.23,"1,441,200",2026/07/23
503,503,5279,日本興業(株),東証STD,"1,202",-15,-1.23,"8,100",2026/07/23
504,504,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,209,-2.6,-1.23,"308,980",2026/07/23
505,505,6088,(株)シグマクシス・ホールディングス,東証PRM,562,-7,-1.23,"248,100",2026/07/23
506,506,6999,ＫＯＡ(株),東証PRM,"2,494",-31,-1.23,"1,008,000",2026/07/23
507,507,9259,(株)タカヨシホールディングス,東証GRT,883,-11,-1.23,"12,100",2026/07/23
508,508,9765,(株)オオバ,東証PRM,"1,121",-14,-1.23,"11,100",2026/07/23
509,509,2002,(株)日清製粉グループ本社,東証PRM,"2,016",-25,-1.22,"441,300",2026/07/23
510,510,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,133",-14,-1.22,"172,700",2026/07/23
511,511,3226,三井不動産アコモデーションファンド投資法人,東証,"121,500","-1,500",-1.22,"5,463",2026/07/23
512,512,3696,(株)セレス,東証PRM,"2,112",-26,-1.22,"94,200",2026/07/23
513,513,4483,(株)ＪＭＤＣ,東証PRM,"3,250",-40,-1.22,"361,300",2026/07/23
514,514,550A,(株)ソフトテックス,東証STD,"2,179",-27,-1.22,"8,100",2026/07/23
515,515,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,421",-30,-1.22,"86,100",2026/07/23
516,516,6994,(株)指月電機製作所,東証STD,"1,055",-13,-1.22,"100,100",2026/07/23
517,517,1301,(株)極洋,東証PRM,"4,480",-55,-1.21,"49,800",2026/07/23
518,518,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,980",-220,-1.21,383,2026/07/23
519,519,3187,(株)ミラタップ,東証GRT,327,-4,-1.21,"33,800",2026/07/23
520,520,3625,テックファームホールディングス(株),東証GRT,571,-7,-1.21,"3,200",2026/07/23
521,521,4068,ベイシス(株),東証GRT,"1,635",-20,-1.21,"1,000",2026/07/23
522,522,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,060",-13,-1.21,"30,000",2026/07/23
523,523,4990,昭和化学工業(株),東証STD,491,-6,-1.21,"4,200",2026/07/23
524,524,8025,(株)ツカモトコーポレーション,東証STD,"1,302",-16,-1.21,"2,000",2026/07/23
525,525,9743,(株)丹青社,東証PRM,"1,389",-17,-1.21,"770,600",2026/07/23
526,526,2742,(株)ハローズ,東証PRM,"3,700",-45,-1.2,"30,200",2026/07/23
527,527,3181,(株)買取王国,東証STD,"1,073",-13,-1.2,"8,900",2026/07/23
528,528,4595,(株)ミズホメディー,東証STD,"1,648",-20,-1.2,"114,100",2026/07/23
529,529,4716,日本オラクル(株),東証STD,"8,246",-100,-1.2,"296,800",2026/07/23
530,530,6282,オイレス工業(株),東証PRM,"2,789",-34,-1.2,"54,900",2026/07/23
531,531,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,166,-2,-1.19,"191,000",2026/07/23
532,532,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,83,-1,-1.19,"143,500",2026/07/23
533,533,3774,(株)インターネットイニシアティブ,東証PRM,"3,402",-41,-1.19,"556,300",2026/07/23
534,534,7367,(株)セルム,東証STD,333,-4,-1.19,"2,900",2026/07/23
535,535,8153,(株)モスフードサービス,東証PRM,"3,750",-45,-1.19,"65,400",2026/07/23
536,536,8869,明和地所(株),東証STD,827,-10,-1.19,"43,100",2026/07/23
537,537,9685,ＫＹＣＯＭホールディングス(株),東証STD,579,-7,-1.19,"2,600",2026/07/23
538,538,2685,(株)アンドエスティＨＤ,東証PRM,"3,355",-40,-1.18,"139,700",2026/07/23
539,539,3269,アドバンス・レジデンス投資法人,東証,"151,100","-1,800",-1.18,"6,410",2026/07/23
540,540,4685,(株)菱友システムズ,東証STD,"2,837",-34,-1.18,"22,500",2026/07/23
541,541,5218,(株)オハラ,東証STD,"1,422",-17,-1.18,"43,800",2026/07/23
542,542,5356,美濃窯業(株),東証STD,"1,258",-15,-1.18,"10,800",2026/07/23
543,543,6460,セガサミーホールディングス(株),東証PRM,"2,431",-29,-1.18,"722,000",2026/07/23
544,544,7571,(株)ヤマノホールディングス,東証STD,84,-1,-1.18,"205,100",2026/07/23
545,545,8923,トーセイ(株),東証PRM,"1,766",-21,-1.18,"182,500",2026/07/23
546,546,9759,(株)ＮＳＤ,東証PRM,"2,646",-31.5,-1.18,"151,100",2026/07/23
547,547,9989,(株)サンドラッグ,東証PRM,"3,775",-45,-1.18,"318,800",2026/07/23
548,548,1418,インターライフホールディングス(株),東証STD,592,-7,-1.17,"56,800",2026/07/23
549,549,3196,(株)ホットランドホールディングス,東証PRM,"1,602",-19,-1.17,"101,200",2026/07/23
550,550,3199,綿半ホールディングス(株),東証PRM,"1,350",-16,-1.17,"33,700",2026/07/23
551,551,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,856.2,-10.1,-1.17,"6,045,000",2026/07/23
552,552,2353,日本駐車場開発(株),東証PRM,255,-3,-1.16,"3,316,900",2026/07/23
553,553,2418,(株)ツカダ・グローバルホールディング,東証STD,597,-7,-1.16,"83,700",2026/07/23
554,554,3591,(株)ワコールホールディングス,東証PRM,"4,414",-52,-1.16,"101,700",2026/07/23
555,555,394A,業界改革厳選ETFテレビ業界,東証ETF,521.8,-6.1,-1.16,150,2026/07/23
556,556,559A,梅乃宿酒造(株),東証STD,"1,192",-14,-1.16,"13,300",2026/07/23
557,557,6022,(株)赤阪鐵工所,東証STD,"2,470",-29,-1.16,600,2026/07/23
558,558,2790,(株)ナフコ,東証STD,"2,228",-26,-1.15,"9,500",2026/07/23
559,559,9435,(株)光通信,東証PRM,"36,850",-430,-1.15,"72,200",2026/07/23
560,560,9900,(株)サガミホールディングス,東証PRM,"1,893",-22,-1.15,"154,700",2026/07/23
