順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
569,569,2477,手間いらず(株),東証STD,"2,364",+18,0.77,"8,000",2026/07/28
570,570,3536,アクサスホールディングス(株),東証STD,131,+1,0.77,"1,400",2026/07/28
571,571,8841,(株)テーオーシー,東証STD,913,+7,0.77,"89,200",2026/07/28
572,572,1414,ショーボンドホールディングス(株),東証PRM,"1,330",+10,0.76,"1,022,300",2026/07/28
573,573,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,529,+4,0.76,"221,325",2026/07/28
574,574,2139,(株)中広,東証STD,533,+4,0.76,"2,200",2026/07/28
575,575,3661,(株)エムアップホールディングス,東証PRM,792,+6,0.76,"569,100",2026/07/28
576,576,4559,ゼリア新薬工業(株),東証PRM,"2,120",+16,0.76,"104,400",2026/07/28
577,577,6099,(株)エラン,東証PRM,792,+6,0.76,"60,500",2026/07/28
578,578,8957,東急リアル・エステート投資法人,東証,"199,400","+1,500",0.76,"2,761",2026/07/28
579,579,1981,(株)協和日成,東証STD,"1,343",+10,0.75,"4,900",2026/07/28
580,580,2810,ハウス食品グループ本社(株),東証PRM,"4,018",+30,0.75,"202,000",2026/07/28
581,581,4616,川上塗料(株),東証STD,"2,020",+15,0.75,"1,000",2026/07/28
582,582,8848,(株)レオパレス２１,東証PRM,669,+5,0.75,"1,115,800",2026/07/28
583,583,1617,(NEXT FUNDS)食品上場投信,東証ETF,"47,940",+350,0.74,"1,139",2026/07/28
584,584,3249,産業ファンド投資法人,東証,"149,200","+1,100",0.74,"7,807",2026/07/28
585,585,6044,(株)三機サービス,東証STD,"1,899",+14,0.74,"25,500",2026/07/28
586,586,7462,(株)ＣＡＰＩＴＡ,東証STD,410,+3,0.74,"13,900",2026/07/28
587,587,8111,(株)ゴールドウイン,東証PRM,"2,372",+17.5,0.74,"370,600",2026/07/28
588,588,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,329.3,+2.4,0.73,"288,220",2026/07/28
589,589,2109,ＤＭ三井製糖(株),東証PRM,"3,465",+25,0.73,"54,200",2026/07/28
590,590,2211,(株)不二家,東証PRM,"2,484",+18,0.73,"29,700",2026/07/28
591,591,2288,丸大食品(株),東証PRM,"2,335",+17,0.73,"55,000",2026/07/28
592,592,233A,iFreeETF インドNifty50,東証ETF,"1,920",+14,0.73,"67,080",2026/07/28
593,593,3904,(株)カヤック,東証GRT,414,+3,0.73,"31,900",2026/07/28
594,594,4398,(株)ブロードバンドセキュリティ,東証STD,"1,247",+9,0.73,"2,900",2026/07/28
595,595,4718,(株)早稲田アカデミー,東証PRM,"2,496",+18,0.73,"24,100",2026/07/28
596,596,7646,(株)ＰＬＡＮＴ,東証STD,"1,806",+13,0.73,"11,800",2026/07/28
597,597,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,956",+14,0.72,"464,176",2026/07/28
598,598,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,812",+20,0.72,5,2026/07/28
599,599,3925,(株)ダブルスタンダード,東証PRM,"1,254",+9,0.72,"43,800",2026/07/28
600,600,5025,(株)マーキュリー,東証GRT,559,+4,0.72,"2,400",2026/07/28
601,601,7122,近畿車輛(株),東証STD,"2,370",+17,0.72,"3,400",2026/07/28
602,602,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,399",+10,0.72,"1,000",2026/07/28
603,603,9698,(株)クレオ,東証STD,"1,255",+9,0.72,"1,900",2026/07/28
604,604,2432,(株)ディー・エヌ・エー,東証PRM,"2,469",+17.5,0.71,"866,100",2026/07/28
605,605,3591,(株)ワコールホールディングス,東証PRM,"4,513",+32,0.71,"88,200",2026/07/28
606,606,3696,(株)セレス,東証PRM,"2,120",+15,0.71,"93,600",2026/07/28
607,607,3798,ＵＬＳグループ(株),東証STD,570,+4,0.71,"115,300",2026/07/28
608,608,3943,大石産業(株),東証STD,"1,275",+9,0.71,"1,600",2026/07/28
609,609,8001,伊藤忠商事(株),東証PRM,"1,998.5",+14,0.71,"17,771,400",2026/07/28
610,610,4893,ノイルイミューン・バイオテック(株),東証GRT,143,+1,0.7,"36,600",2026/07/28
611,611,5122,オカモト(株),東証PRM,"5,740",+40,0.7,"20,700",2026/07/28
612,612,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,312",+9,0.69,"18,661",2026/07/28
613,613,3134,Ｈａｍｅｅ(株),東証STD,290,+2,0.69,"53,300",2026/07/28
614,614,3395,(株)サンマルクホールディングス,東証PRM,"2,611",+18,0.69,"63,900",2026/07/28
615,615,4849,エン(株),東証PRM,"1,306",+9,0.69,"164,200",2026/07/28
616,616,5950,日本パワーファスニング(株),東証STD,146,+1,0.69,"11,100",2026/07/28
617,617,8006,ユアサ・フナショク(株),東証STD,"1,609",+11,0.69,800,2026/07/28
618,618,2317,(株)システナ,東証PRM,441,+3,0.68,"1,072,100",2026/07/28
619,619,4922,(株)コーセーホールディングス,東証PRM,"5,795",+39,0.68,"252,300",2026/07/28
620,620,5843,ニッポンインシュア(株),東証STD,"2,367",+16,0.68,"7,600",2026/07/28
621,621,6098,(株)リクルートホールディングス,東証PRM,"12,595",+85,0.68,"4,814,500",2026/07/28
622,622,7081,コーユーレンティア(株),東証STD,"1,329",+9,0.68,"1,100",2026/07/28
623,623,5956,トーソー(株),東証STD,602,+4,0.67,"1,100",2026/07/28
624,624,8123,川辺(株),東証STD,"1,359",+9,0.67,800,2026/07/28
625,625,9936,(株)王将フードサービス,東証PRM,"3,025",+20,0.67,"196,600",2026/07/28
626,626,141A,(株)トライアルホールディングス,東証GRT,"3,045",+20,0.66,"514,300",2026/07/28
627,627,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,280",+200,0.66,"1,358",2026/07/28
628,628,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,488",+23,0.66,22,2026/07/28
629,629,4828,ビジネスエンジニアリング(株),東証PRM,"1,225",+8,0.66,"100,900",2026/07/28
630,630,5997,協立エアテック(株),東証STD,916,+6,0.66,"2,200",2026/07/28
631,631,9039,(株)サカイ引越センター,東証PRM,"3,030",+20,0.66,"59,400",2026/07/28
632,632,8130,(株)サンゲツ,東証PRM,"3,105",+20,0.65,"185,300",2026/07/28
633,633,9076,セイノーホールディングス(株),東証PRM,"2,725",+17.5,0.65,"296,200",2026/07/28
634,634,9308,乾汽船(株),東証STD,"1,872",+12,0.65,"155,200",2026/07/28
635,635,9987,(株)スズケン,東証PRM,"5,282",+34,0.65,"172,100",2026/07/28
636,636,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,786,+5,0.64,"7,100",2026/07/28
637,637,2220,亀田製菓(株),東証PRM,"1,250",+8,0.64,"138,900",2026/07/28
638,638,2393,(株)日本ケアサプライ,東証STD,"3,935",+25,0.64,"17,800",2026/07/28
639,639,2999,ホームポジション(株),東証STD,626,+4,0.64,"12,600",2026/07/28
640,640,3076,あい　ホールディングス(株),東証PRM,"2,849",+18,0.64,"166,600",2026/07/28
641,641,5410,合同製鐵(株),東証PRM,"2,841",+18,0.64,"96,200",2026/07/28
642,642,7459,(株)メディパルホールディングス,東証PRM,"2,970.5",+19,0.64,"650,700",2026/07/28
643,643,7928,旭化学工業(株),東証STD,633,+4,0.64,"7,000",2026/07/28
644,644,8200,(株)リンガーハット,東証PRM,"2,371",+15,0.64,"90,200",2026/07/28
645,645,2485,(株)ティア,東証STD,477,+3,0.63,"23,900",2026/07/28
646,646,2752,(株)フジオフードグループ本社,東証PRM,"1,123",+7,0.63,"68,700",2026/07/28
647,647,2915,ケンコーマヨネーズ(株),東証PRM,"2,073",+13,0.63,"16,200",2026/07/28
648,648,2924,イフジ産業(株),東証STD,"2,073",+13,0.63,"3,100",2026/07/28
649,649,3290,Oneリート投資法人,東証,"79,400",+500,0.63,"2,319",2026/07/28
650,650,4728,(株)トーセ,東証STD,644,+4,0.63,"1,900",2026/07/28
651,651,5582,(株)グリッド,東証GRT,"1,914",+12,0.63,"31,400",2026/07/28
652,652,6612,バルミューダ(株),東証GRT,638,+4,0.63,"2,300",2026/07/28
653,653,8230,(株)はせがわ,東証STD,318,+2,0.63,"6,400",2026/07/28
654,654,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,195",+20,0.63,"157,300",2026/07/28
655,655,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,010",+135,0.62,"1,447",2026/07/28
656,656,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,617.7,+3.8,0.62,30,2026/07/28
657,657,3028,(株)アルペン,東証PRM,"2,255",+14,0.62,"139,700",2026/07/28
658,658,4350,(株)メディカルシステムネットワーク,東証STD,490,+3,0.62,"80,200",2026/07/28
659,659,5194,相模ゴム工業(株),東証STD,654,+4,0.62,"6,300",2026/07/28
660,660,6425,(株)ユニバーサルエンターテインメント,東証STD,653,+4,0.62,"239,200",2026/07/28
661,661,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,680",+16.5,0.62,"5,583,900",2026/07/28
662,662,7606,(株)ユナイテッドアローズ,東証PRM,"2,451",+15,0.62,"131,600",2026/07/28
663,663,7827,(株)オービス,東証STD,"1,635",+10,0.62,"1,400",2026/07/28
664,664,8179,ロイヤルホールディングス(株),東証PRM,"1,308",+8,0.62,"241,700",2026/07/28
665,665,9034,南総通運(株),東証STD,"1,615",+10,0.62,"3,800",2026/07/28
666,666,2294,(株)柿安本店,東証PRM,"2,650",+16,0.61,"20,500",2026/07/28
667,667,2327,日鉄ソリューションズ(株),東証PRM,"3,928",+24,0.61,"260,200",2026/07/28
668,668,2733,(株)あらた,東証PRM,"2,636",+16,0.61,"96,300",2026/07/28
669,669,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,311.8,+1.9,0.61,"10,660",2026/07/28
670,670,6038,(株)イード,東証GRT,827,+5,0.61,"5,100",2026/07/28
671,671,7877,永大化工(株),東証STD,"2,160",+13,0.61,400,2026/07/28
672,672,9279,(株)ギフトホールディングス,東証PRM,"4,965",+30,0.61,"108,700",2026/07/28
673,673,9428,(株)クロップス,東証STD,"1,329",+8,0.61,900,2026/07/28
674,674,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,682",+10,0.6,"269,000",2026/07/28
675,675,7865,ピープル(株),東証STD,336,+2,0.6,"5,000",2026/07/28
676,676,143A,イシン(株),東証GRT,677,+4,0.59,300,2026/07/28
677,677,2108,日本甜菜製糖(株),東証PRM,"5,120",+30,0.59,"32,700",2026/07/28
678,678,2154,(株)オープンアップグループ,東証PRM,"2,052",+12,0.59,"155,300",2026/07/28
679,679,4538,扶桑薬品工業(株),東証PRM,"2,225",+13,0.59,"5,300",2026/07/28
680,680,5988,(株)パイオラックス,東証PRM,"1,715",+10,0.59,"78,500",2026/07/28
681,681,7747,朝日インテック(株),東証PRM,"3,570",+21,0.59,"1,452,800",2026/07/28
682,682,8967,日本ロジスティクスファンド投資法人,東証,"101,900",+600,0.59,"7,879",2026/07/28
683,683,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,727",+10,0.58,"221,000",2026/07/28
684,684,3143,オーウイル(株),東証STD,690,+4,0.58,"3,700",2026/07/28
685,685,8071,東海エレクトロニクス(株),名証MN,"2,960",+17,0.58,"2,100",2026/07/28
686,686,1419,タマホーム(株),東証PRM,"3,015",+17,0.57,"88,800",2026/07/28
687,687,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,586",+26,0.57,2,2026/07/28
688,688,4445,リビン・テクノロジーズ(株),東証GRT,"1,760",+10,0.57,"1,400",2026/07/28
689,689,5271,(株)トーヨーアサノ,東証STD,"2,303",+13,0.57,700,2026/07/28
690,690,1446,(株)キャンディル,東証STD,540,+3,0.56,"4,300",2026/07/28
691,691,1495,上場インデックスファンドアジアリート,東証ETF,"11,730",+65,0.56,974,2026/07/28
692,692,1914,日本基礎技術(株),東証STD,720,+4,0.56,"61,200",2026/07/28
693,693,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,890,+5,0.56,"3,600",2026/07/28
694,694,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,205",+18,0.56,"2,675",2026/07/28
695,695,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,898,+5,0.56,"43,100",2026/07/28
696,696,5139,オープンワーク(株),東証GRT,892,+5,0.56,"31,700",2026/07/28
697,697,7021,(株)ニッチツ,東証STD,"1,977",+11,0.56,500,2026/07/28
698,698,8984,大和ハウスリート投資法人,東証,"126,000",+700,0.56,"6,658",2026/07/28
699,699,2933,(株)紀文食品,東証PRM,"1,097",+6,0.55,"27,300",2026/07/28
700,700,3096,(株)オーシャンシステム,東証STD,"1,651",+9,0.55,"3,000",2026/07/28
701,701,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,462",+8,0.55,"67,600",2026/07/28
702,702,7524,マルシェ(株),東証STD,184,+1,0.55,"4,800",2026/07/28
703,703,7699,オムニ・プラス・システム,東証GRT外国,727,+4,0.55,100,2026/07/28
704,704,9413,(株)テレビ東京ホールディングス,東証PRM,"3,640",+20,0.55,"104,200",2026/07/28
705,705,9414,日本ＢＳ放送(株),東証STD,921,+5,0.55,"19,500",2026/07/28
706,706,5247,(株)ＢＴＭ,東証GRT,555,+3,0.54,"13,000",2026/07/28
707,707,7698,(株)アイスコ,東証STD,"2,626",+14,0.54,"1,500",2026/07/28
708,708,9331,(株)キャスター,東証GRT,744,+4,0.54,500,2026/07/28
709,709,1925,大和ハウス工業(株),東証PRM,"4,765",+25,0.53,"1,966,300",2026/07/28
710,710,2226,(株)湖池屋,東証STD,"4,780",+25,0.53,"1,500",2026/07/28
711,711,2304,(株)ＣＳＳホールディングス,東証STD,940,+5,0.53,"9,800",2026/07/28
712,712,2480,システム・ロケーション(株),東証STD,"1,709",+9,0.53,"2,400",2026/07/28
713,713,2917,(株)大森屋,東証STD,944,+5,0.53,"1,300",2026/07/28
714,714,3231,野村不動産ホールディングス(株),東証PRM,973.1,+5.1,0.53,"3,134,500",2026/07/28
715,715,4578,大塚ホールディングス(株),東証PRM,"11,385",+60,0.53,"1,541,600",2026/07/28
716,716,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,285",+12,0.53,"10,900",2026/07/28
717,717,5952,アマテイ(株),東証STD,188,+1,0.53,"9,300",2026/07/28
718,718,7073,(株)ジェイック,東証GRT,"2,483",+13,0.53,"2,400",2026/07/28
719,719,7299,フジオーゼックス(株),東証STD,"1,880",+10,0.53,"37,900",2026/07/28
720,720,7538,(株)大水,東証STD,380,+2,0.53,"1,800",2026/07/28
721,721,7544,(株)スリーエフ,東証STD,564,+3,0.53,"5,100",2026/07/28
722,722,9005,東急(株),東証PRM,"1,801.5",+9.5,0.53,"2,569,400",2026/07/28
723,723,3641,(株)パピレス,東証STD,961,+5,0.52,"3,800",2026/07/28
724,724,4218,ニチバン(株),東証PRM,"1,942",+10,0.52,"16,700",2026/07/28
725,725,5108,(株)ブリヂストン,東証PRM,"3,878",+20,0.52,"4,298,900",2026/07/28
726,726,7313,テイ・エス　テック(株),東証PRM,"1,827.5",+9.5,0.52,"304,800",2026/07/28
727,727,7520,(株)エコス,東証PRM,"2,490",+13,0.52,"10,700",2026/07/28
728,728,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,080",+16,0.52,"294,100",2026/07/28
729,729,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,984",+10,0.51,"1,191",2026/07/28
730,730,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,983,+5,0.51,"19,200",2026/07/28
731,731,4206,アイカ工業(株),東証PRM,"3,722",+19,0.51,"267,300",2026/07/28
732,732,4478,フリー(株),東証GRT,"2,563",+13,0.51,"430,900",2026/07/28
733,733,6042,(株)ニッキ,東証STD,"3,920",+20,0.51,400,2026/07/28
734,734,6380,オリエンタルチエン工業(株),東証STD,"3,920",+20,0.51,"70,500",2026/07/28
735,735,6551,(株)ツナググループ・ホールディングス,東証STD,590,+3,0.51,"14,100",2026/07/28
736,736,8541,(株)愛媛銀行,東証PRM,"2,932",+15,0.51,"736,000",2026/07/28
737,737,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,394",+7,0.5,"2,600",2026/07/28
738,738,2594,キーコーヒー(株),東証PRM,"2,004",+10,0.5,"86,600",2026/07/28
739,739,2683,(株)魚喜,東証STD,"1,013",+5,0.5,"2,500",2026/07/28
740,740,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,000",+50,0.5,137,2026/07/28
741,741,3261,(株)グランディーズ,東証GRT,401,+2,0.5,"4,500",2026/07/28
742,742,5162,(株)朝日ラバー,東証STD,800,+4,0.5,"3,200",2026/07/28
743,743,6063,日本エマージェンシーアシスタンス(株),東証STD,"1,000",+5,0.5,"2,000",2026/07/28
744,744,7483,(株)ドウシシャ,東証PRM,"3,035",+15,0.5,"54,800",2026/07/28
745,745,7513,(株)コジマ,東証PRM,"1,419",+7,0.5,"248,400",2026/07/28
746,746,9324,安田倉庫(株),東証PRM,"2,602",+13,0.5,"71,100",2026/07/28
747,747,1928,積水ハウス(株),東証PRM,"3,657",+18,0.49,"3,290,300",2026/07/28
748,748,2705,(株)大戸屋ホールディングス,東証STD,"8,200",+40,0.49,"13,300",2026/07/28
749,749,3710,ジョルダン(株),東証STD,620,+3,0.49,"1,200",2026/07/28
750,750,4931,新日本製薬(株),東証PRM,"2,055",+10,0.49,"11,500",2026/07/28
751,751,5971,(株)共和工業所,東証STD,"8,150",+40,0.49,300,2026/07/28
752,752,7278,(株)エクセディ,東証PRM,"6,140",+30,0.49,"220,400",2026/07/28
753,753,8217,(株)オークワ,東証PRM,817,+4,0.49,"82,600",2026/07/28
754,754,9075,福山通運(株),東証PRM,"6,140",+30,0.49,"83,200",2026/07/28
755,755,9204,スカイマーク(株),東証GRT,412,+2,0.49,"98,100",2026/07/28
756,756,9913,日邦産業(株),東証STD,"3,070",+15,0.49,"9,700",2026/07/28
757,757,2445,(株)タカミヤ,東証STD,415,+2,0.48,"99,100",2026/07/28
758,758,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,105",+10,0.48,"40,200",2026/07/28
759,759,3679,(株)じげん,東証PRM,415,+2,0.48,"225,200",2026/07/28
760,760,6867,リーダー電子(株),東証STD,419,+2,0.48,"2,200",2026/07/28
761,761,9361,伏木海陸運送(株),東証STD,"2,080",+10,0.48,900,2026/07/28
762,762,168A,(株)イタミアート,東証GRT,"1,067",+5,0.47,"1,300",2026/07/28
763,763,2961,日本調理機(株),東証STD,"6,450",+30,0.47,800,2026/07/28
764,764,459A,野村 高利回りJリート指数ETF,東証ETF,"10,800",+50,0.47,62,2026/07/28
765,765,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,351",+11,0.47,"3,800",2026/07/28
766,766,8801,三井不動産(株),東証PRM,"1,595.5",+7.5,0.47,"9,688,100",2026/07/28
767,767,9636,(株)きんえい,東証STD,"4,280",+20,0.47,"2,600",2026/07/28
768,768,3246,(株)コーセーアールイー,東証STD,662,+3,0.46,"3,700",2026/07/28
769,769,3673,(株)ブロードリーフ,東証PRM,437,+2,0.46,"485,300",2026/07/28
770,770,3934,(株)ベネフィットジャパン,東証STD,"2,180",+10,0.46,900,2026/07/28
771,771,4995,サンケイ化学(株),福証,"1,730",+8,0.46,100,2026/07/28
772,772,7989,立川ブラインド工業(株),東証PRM,"2,645",+12,0.46,"22,400",2026/07/28
773,773,9831,(株)ヤマダホールディングス,東証PRM,739.3,+3.4,0.46,"3,612,700",2026/07/28
774,774,9832,(株)オートバックスセブン,東証PRM,"1,544",+7,0.46,"204,400",2026/07/28
775,775,3451,トーセイ・リート投資法人,東証,"135,300",+600,0.45,513,2026/07/28
776,776,4680,(株)ラウンドワン,東証PRM,"1,239.5",+5.5,0.45,"2,849,500",2026/07/28
777,777,1301,(株)極洋,東証PRM,"4,615",+20,0.44,"26,600",2026/07/28
778,778,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,153",+5,0.44,"23,950",2026/07/28
779,779,2597,(株)ユニカフェ,東証STD,"1,143",+5,0.44,"3,500",2026/07/28
780,780,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,600",+7,0.44,"9,500",2026/07/28
781,781,7619,田中商事(株),東証STD,918,+4,0.44,"2,300",2026/07/28
782,782,9037,(株)ハマキョウレックス,東証PRM,"1,830",+8,0.44,"106,400",2026/07/28
783,783,2681,(株)ゲオホールディングス,東証PRM,"2,110",+9,0.43,"113,300",2026/07/28
784,784,3178,チムニー(株),東証STD,"1,163",+5,0.43,"9,900",2026/07/28
785,785,6412,(株)平和,東証PRM,"2,108",+9,0.43,"314,000",2026/07/28
786,786,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,590",+11,0.43,400,2026/07/28
787,787,9872,北恵(株),東証STD,937,+4,0.43,"3,000",2026/07/28
788,788,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,952,+4,0.42,"1,145,500",2026/07/28
789,789,3083,スターシーズ(株),東証STD,948,+4,0.42,"61,400",2026/07/28
790,790,3571,(株)ソトー,東証STD,714,+3,0.42,"3,300",2026/07/28
791,791,7575,日本ライフライン(株),東証PRM,"1,424",+6,0.42,"162,800",2026/07/28
792,792,9743,(株)丹青社,東証PRM,"1,444",+6,0.42,"711,100",2026/07/28
793,793,9929,平和紙業(株),東証STD,473,+2,0.42,"3,800",2026/07/28
794,794,1840,(株)土屋ホールディングス,東証STD,244,+1,0.41,"6,100",2026/07/28
795,795,2169,ＣＤＳ(株),東証STD,"1,712",+7,0.41,"2,300",2026/07/28
796,796,2305,(株)スタジオアリス,東証STD,"1,981",+8,0.41,"13,300",2026/07/28
797,797,3281,ＧＬＰ投資法人,東証,"146,500",+600,0.41,"9,983",2026/07/28
798,798,3758,(株)アエリア,東証STD,244,+1,0.41,"52,300",2026/07/28
799,799,4720,(株)城南進学研究社,東証STD,243,+1,0.41,"1,300",2026/07/28
800,800,4743,(株)アイティフォー,東証PRM,"1,734",+7,0.41,"65,500",2026/07/28
801,801,509A,グリーンライト・再エネインフラ投資法人,東証,"73,200",+300,0.41,146,2026/07/28
802,802,7222,日産車体(株),東証STD,975,+4,0.41,"62,700",2026/07/28
803,803,7371,Ｚｅｎｋｅｎ(株),東証GRT,741,+3,0.41,"9,100",2026/07/28
804,804,8219,青山商事(株),東証PRM,740,+3,0.41,"613,000",2026/07/28
805,805,8987,ジャパンエクセレント投資法人,東証,"145,300",+600,0.41,"2,817",2026/07/28
806,806,9031,西日本鉄道(株),東証PRM,"3,184",+13,0.41,"200,900",2026/07/28
807,807,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,496,+2,0.4,"3,900",2026/07/28
808,808,3284,(株)フージャースホールディングス,東証PRM,"1,256",+5,0.4,"115,900",2026/07/28
809,809,3481,三菱地所物流リート投資法人,東証,"125,400",+500,0.4,"2,441",2026/07/28
810,810,3842,(株)ネクストジェン,東証STD,995,+4,0.4,"2,600",2026/07/28
811,811,4428,(株)シノプス,東証GRT,748,+3,0.4,"4,700",2026/07/28
812,812,4746,(株)東計電算,東証STD,"4,970",+20,0.4,"26,800",2026/07/28
813,813,8383,(株)鳥取銀行,東証STD,"1,774",+7,0.4,"38,100",2026/07/28
814,814,9278,ブックオフグループホールディングス(株),東証PRM,"2,733",+11,0.4,"162,600",2026/07/28
815,815,4679,(株)田谷,東証STD,258,+1,0.39,"2,900",2026/07/28
816,816,8097,三愛オブリ(株),東証PRM,"2,340",+9,0.39,"95,300",2026/07/28
817,817,2003,日東富士製粉(株),東証STD,"1,851",+7,0.38,"23,700",2026/07/28
818,818,2291,福留ハム(株),東証STD,527,+2,0.38,"2,400",2026/07/28
819,819,5273,三谷セキサン(株),東証STD,"1,846",+7,0.38,"57,200",2026/07/28
820,820,5461,中部鋼鈑(株),東証PRM,"2,128",+8,0.38,"76,600",2026/07/28
821,821,6040,日本スキー場開発(株),東証GRT,523,+2,0.38,"86,000",2026/07/28
822,822,6776,天昇電気工業(株),東証STD,266,+1,0.38,"4,800",2026/07/28
823,823,7599,(株)ＩＤＯＭ,東証PRM,"1,330",+5,0.38,"542,600",2026/07/28
824,824,7808,(株)シー・エス・ランバー,東証STD,"2,670",+10,0.38,300,2026/07/28
825,825,7809,(株)壽屋,東証STD,"1,312",+5,0.38,"4,400",2026/07/28
826,826,7983,(株)ミロク,東証STD,"1,045",+4,0.38,"1,100",2026/07/28
827,827,9027,(株)ロジネットジャパン,札証,"5,340",+20,0.38,"1,400",2026/07/28
828,828,9823,(株)マミーマートホールディングス,東証STD,"1,050",+4,0.38,"64,400",2026/07/28
829,829,9959,アシードホールディングス(株),東証STD,"1,050",+4,0.38,"6,700",2026/07/28
830,830,2081,政策保有解消推進ETF,東証ETF,"2,199",+8,0.37,"1,602",2026/07/28
831,831,7090,(株)リグア,東証GRT,813,+3,0.37,500,2026/07/28
832,832,2253,GX スーパーディビィデンド-US,東証ETF,"1,400",+5,0.36,"16,614",2026/07/28
833,833,3455,ヘルスケア＆メディカル投資法人,東証,"110,300",+400,0.36,687,2026/07/28
834,834,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,397",+5,0.36,"25,200",2026/07/28
835,835,7476,アズワン(株),東証PRM,"2,530",+9,0.36,"161,900",2026/07/28
836,836,7938,(株)リーガルコーポレーション,東証STD,"2,239",+8,0.36,"1,100",2026/07/28
837,837,8228,(株)マルイチ産商,名証MN,"1,124",+4,0.36,"2,400",2026/07/28
838,838,9233,アジア航測(株),東証STD,"1,121",+4,0.36,"9,400",2026/07/28
839,839,9740,ＣＳＰ,東証PRM,"2,776",+10,0.36,"25,700",2026/07/28
840,840,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,724",+13,0.35,34,2026/07/28
841,841,3435,サンコーテクノ(株),東証STD,"1,419",+5,0.35,900,2026/07/28
842,842,3543,(株)コメダホールディングス,東証PRM,"2,897",+10,0.35,"332,000",2026/07/28
843,843,4054,日本情報クリエイト(株),東証GRT,581,+2,0.35,"3,800",2026/07/28
844,844,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,729",+6,0.35,"17,200",2026/07/28
845,845,7129,ミアヘルサホールディングス(株),東証STD,"1,159",+4,0.35,"1,700",2026/07/28
846,846,7259,(株)アイシン,東証PRM,"2,408.5",+8.5,0.35,"1,973,900",2026/07/28
847,847,7516,コーナン商事(株),東証PRM,"4,275",+15,0.35,"89,200",2026/07/28
848,848,1793,(株)大本組,東証STD,"2,052",+7,0.34,"1,300",2026/07/28
849,849,2499,日本和装ホールディングス(株),東証STD,296,+1,0.34,"3,400",2026/07/28
850,850,3553,共和レザー(株),東証STD,888,+3,0.34,"30,400",2026/07/28
851,851,3566,ユニフォームネクスト(株),東証GRT,878,+3,0.34,"7,400",2026/07/28
852,852,4925,(株)ハーバー研究所,東証STD,"1,748",+6,0.34,700,2026/07/28
853,853,6088,(株)シグマクシス・ホールディングス,東証PRM,592,+2,0.34,"428,100",2026/07/28
854,854,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,198",+4,0.34,"4,800",2026/07/28
855,855,9259,(株)タカヨシホールディングス,東証GRT,876,+3,0.34,"10,900",2026/07/28
856,856,2170,(株)リンクアンドモチベーション,東証PRM,612,+2,0.33,"350,800",2026/07/28
857,857,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,510",+5,0.33,"46,676",2026/07/28
858,858,2590,ダイドーグループホールディングス(株),東証PRM,"3,015",+10,0.33,"110,300",2026/07/28
859,859,3223,(株)エスエルディー,東証STD,922,+3,0.33,"1,300",2026/07/28
860,860,3280,(株)エストラスト,東証STD,910,+3,0.33,"7,600",2026/07/28
