順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
848,848,7812,(株)クレステック,東証STD,"2,130",-18,-0.84,"1,500",2026/08/21
849,849,9424,日本通信(株),東証PRM,118,-1,-0.84,"1,926,500",2026/08/21
850,850,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,526",-30,-0.84,"388,100",2026/08/21
851,851,1814,大末建設(株),東証PRM,"3,565",-30,-0.83,"97,200",2026/08/21
852,852,1844,(株)大盛工業,東証STD,476,-4,-0.83,"31,700",2026/08/21
853,853,3166,ＯＣＨＩホールディングス(株),東証STD,"1,442",-12,-0.83,"2,700",2026/08/21
854,854,3758,(株)アエリア,東証STD,239,-2,-0.83,"45,800",2026/08/21
855,855,3964,(株)オークネット,東証PRM,"1,427",-12,-0.83,"346,100",2026/08/21
856,856,4845,(株)スカラ,東証STD,359,-3,-0.83,"35,600",2026/08/21
857,857,6612,バルミューダ(株),東証GRT,594,-5,-0.83,"4,400",2026/08/21
858,858,7126,グローバルスタイル(株),東証STD,"1,427",-12,-0.83,"3,400",2026/08/21
859,859,7461,(株)キムラ,東証STD,477,-4,-0.83,"4,100",2026/08/21
860,860,7600,(株)日本エム・ディ・エム,東証PRM,838,-7,-0.83,"150,000",2026/08/21
861,861,8039,築地魚市場(株),東証STD,"3,580",-30,-0.83,"1,000",2026/08/21
862,862,1711,(株)ＳＤＳホールディングス,東証STD,241,-2,-0.82,"15,300",2026/08/21
863,863,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,684",-14,-0.82,"64,654",2026/08/21
864,864,6104,芝浦機械(株),東証PRM,"4,255",-35,-0.82,"111,400",2026/08/21
865,865,6538,(株)ディスラプターズ,東証STD,241,-2,-0.82,"33,800",2026/08/21
866,866,6809,ＴＯＡ(株),東証PRM,"1,692",-14,-0.82,"83,700",2026/08/21
867,867,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,984,-8,-0.81,"660,300",2026/08/21
868,868,2222,寿スピリッツ(株),東証PRM,"2,680.5",-22,-0.81,"388,800",2026/08/21
869,869,4516,日本新薬(株),東証PRM,"3,667",-30,-0.81,"251,700",2026/08/21
870,870,4912,ライオン(株),東証PRM,"1,894",-15.5,-0.81,"1,492,300",2026/08/21
871,871,5973,(株)トーアミ,東証STD,613,-5,-0.81,"1,700",2026/08/21
872,872,8944,(株)ランドビジネス,東証STD,244,-2,-0.81,"59,300",2026/08/21
873,873,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,075",-25,-0.81,"142,700",2026/08/21
874,874,1688,WisdomTree 穀物上場投信,東証ETF,594.5,-4.8,-0.8,"13,380",2026/08/21
875,875,291A,(株)リスキル,東証GRT,"1,990",-16,-0.8,"1,200",2026/08/21
876,876,3054,(株)ハイパー,東証STD,370,-3,-0.8,"167,600",2026/08/21
877,877,3279,アクティビア・プロパティーズ投資法人,東証,"136,400","-1,100",-0.8,"4,639",2026/08/21
878,878,3854,(株)アイル,東証PRM,"2,477",-20,-0.8,"114,500",2026/08/21
879,879,5819,カナレ電気(株),東証STD,"1,728",-14,-0.8,"3,900",2026/08/21
880,880,7805,プリントネット(株),東証STD,742,-6,-0.8,"21,500",2026/08/21
881,881,7856,萩原工業(株),東証PRM,"1,860",-15,-0.8,"41,900",2026/08/21
882,882,8961,森トラストリート投資法人,東証,"74,400",-600,-0.8,"3,217",2026/08/21
883,883,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,524",-28,-0.79,"2,771",2026/08/21
884,884,302A,(株)ビースタイルホールディングス,東証GRT,625,-5,-0.79,"2,000",2026/08/21
885,885,4043,(株)トクヤマ,東証PRM,"4,039",-32,-0.79,"385,500",2026/08/21
886,886,4887,サワイグループホールディングス(株),東証PRM,"1,632",-13,-0.79,"425,400",2026/08/21
887,887,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"113,200",-900,-0.79,307,2026/08/21
888,888,6284,日精エー・エス・ビー機械(株),東証PRM,"8,760",-70,-0.79,"27,800",2026/08/21
889,889,8954,オリックス不動産投資法人,東証,"100,000",-800,-0.79,"12,402",2026/08/21
890,890,8972,KDX不動産投資法人,東証,"149,900","-1,200",-0.79,"8,653",2026/08/21
891,891,178A,GX 革新的優良企業,東証ETF,"1,662",-13,-0.78,"10,208",2026/08/21
892,892,3470,マリモ地方創生リート投資法人,東証,"101,800",-800,-0.78,920,2026/08/21
893,893,3931,(株)バリューゴルフ,東証GRT,"1,523",-12,-0.78,"1,200",2026/08/21
894,894,4220,リケンテクノス(株),東証PRM,"2,659",-21,-0.78,"87,300",2026/08/21
895,895,4430,東海ソフト(株),東証STD,"1,663",-13,-0.78,"10,300",2026/08/21
896,896,5707,東邦亜鉛(株),東証PRM,"1,145",-9,-0.78,"1,219,600",2026/08/21
897,897,5729,日本精鉱(株),東証STD,"1,786",-14,-0.78,"14,600",2026/08/21
898,898,6925,ウシオ電機(株),東証PRM,"3,824",-30,-0.78,"312,800",2026/08/21
899,899,9273,コーア商事ホールディングス(株),東証PRM,767,-6,-0.78,"34,000",2026/08/21
900,900,9343,(株)アイビス,東証GRT,766,-6,-0.78,"44,900",2026/08/21
901,901,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,511,-4,-0.78,"4,400",2026/08/21
902,902,2327,日鉄ソリューションズ(株),東証PRM,"3,866",-30,-0.77,"273,000",2026/08/21
903,903,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,549",-43,-0.77,"1,790,200",2026/08/21
904,904,4019,(株)スタメン,東証GRT,642,-5,-0.77,"80,800",2026/08/21
905,905,6055,ジャパンマテリアル(株),東証PRM,"2,067",-16,-0.77,"438,400",2026/08/21
906,906,6367,ダイキン工業(株),東証PRM,"20,700",-160,-0.77,"1,095,200",2026/08/21
907,907,6488,(株)ヨシタケ,東証STD,"1,034",-8,-0.77,"4,600",2026/08/21
908,908,6535,(株)アイモバイル,東証PRM,515,-4,-0.77,"291,500",2026/08/21
909,909,6666,リバーエレテック(株),東証STD,772,-6,-0.77,"44,600",2026/08/21
910,910,7570,橋本総業ホールディングス(株),東証STD,"1,409",-11,-0.77,"16,600",2026/08/21
911,911,9791,(株)ビケンテクノ,東証STD,"1,160",-9,-0.77,700,2026/08/21
912,912,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,071",-39,-0.76,10,2026/08/21
913,913,2376,(株)サイネックス,東証STD,784,-6,-0.76,"1,200",2026/08/21
914,914,3536,アクサスホールディングス(株),東証STD,130,-1,-0.76,"8,100",2026/08/21
915,915,4438,(株)Ｗｅｌｂｙ,東証GRT,260,-2,-0.76,"6,200",2026/08/21
916,916,4732,(株)ユー・エス・エス,東証PRM,"1,960",-15,-0.76,"1,028,300",2026/08/21
917,917,4973,日本高純度化学(株),東証PRM,"4,600",-35,-0.76,"42,300",2026/08/21
918,918,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,364",-18,-0.76,46,2026/08/21
919,919,5580,(株)プロディライト,東証GRT,"1,707",-13,-0.76,"1,600",2026/08/21
920,920,6748,星和電機(株),東証STD,786,-6,-0.76,"4,500",2026/08/21
921,921,6797,名古屋電機工業(株),東証STD,"1,171",-9,-0.76,700,2026/08/21
922,922,8624,いちよし証券(株),東証PRM,"1,705",-13,-0.76,"136,200",2026/08/21
923,923,148A,(株)ハッチ・ワーク,東証GRT,"1,722",-13,-0.75,600,2026/08/21
924,924,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,045",-23,-0.75,40,2026/08/21
925,925,2338,クオンタムソリューションズ(株),東証STD,133,-1,-0.75,"568,900",2026/08/21
926,926,2627,GX eコマース-日本株式,東証ETF,"1,585",-12,-0.75,130,2026/08/21
927,927,3468,スターアジア不動産投資法人,東証,"53,200",-400,-0.75,"3,836",2026/08/21
928,928,3691,(株)デジタルプラス,東証GRT,"1,856",-14,-0.75,"13,500",2026/08/21
929,929,377A,(株)エージェントＩＧホールディングス,名証MN,"1,058",-8,-0.75,"1,200",2026/08/21
930,930,3798,ＵＬＳグループ(株),東証STD,529,-4,-0.75,"121,600",2026/08/21
931,931,3927,(株)フーバーブレイン,東証STD,923,-7,-0.75,"18,400",2026/08/21
932,932,5965,(株)フジマック,東証STD,"1,194",-9,-0.75,"4,700",2026/08/21
933,933,6727,(株)ワコム,東証PRM,794,-6,-0.75,"271,000",2026/08/21
934,934,8984,大和ハウスリート投資法人,東証,"119,600",-900,-0.75,"5,887",2026/08/21
935,935,1852,(株)淺沼組,東証PRM,933,-7,-0.74,"399,400",2026/08/21
936,936,2097,GX レジデンシャル・J-REIT,東証ETF,941,-7,-0.74,"1,369",2026/08/21
937,937,2247,iFreeETF S&P500(H無),東証ETF,"2,290",-17,-0.74,"4,760",2026/08/21
938,938,341A,(株)トヨコー,東証GRT,"2,010",-15,-0.74,"19,800",2026/08/21
939,939,3452,(株)ビーロット,東証STD,"1,482",-11,-0.74,"46,400",2026/08/21
940,940,3660,(株)アイスタイル,東証PRM,533,-4,-0.74,"1,635,700",2026/08/21
941,941,4299,(株)ハイマックス,東証STD,"1,213",-9,-0.74,"5,200",2026/08/21
942,942,4463,日華化学(株),東証STD,"2,000",-15,-0.74,"28,500",2026/08/21
943,943,548A,(株)システムエグゼ,東証STD,941,-7,-0.74,"3,800",2026/08/21
944,944,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,069",-8,-0.74,28,2026/08/21
945,945,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,551.5",-11.5,-0.74,"542,900",2026/08/21
946,946,6638,(株)ミマキエンジニアリング,東証PRM,"1,885",-14,-0.74,"85,800",2026/08/21
947,947,7162,アストマックス(株),東証STD,267,-2,-0.74,"2,400",2026/08/21
948,948,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,200",-9,-0.74,"4,600",2026/08/21
949,949,8118,(株)キング,東証STD,"1,205",-9,-0.74,900,2026/08/21
950,950,8960,ユナイテッド・アーバン投資法人,東証,"160,600","-1,200",-0.74,"7,259",2026/08/21
951,951,8975,いちごオフィスリート投資法人,東証,"94,000",-700,-0.74,"2,536",2026/08/21
952,952,9444,(株)トーシンホールディングス,東証STD,268,-2,-0.74,"8,900",2026/08/21
953,953,1579,日経平均ブル2倍上場投信,東証ETF,746.5,-5.5,-0.73,"11,945,720",2026/08/21
954,954,1777,川崎設備工業(株),名証MN,"2,327",-17,-0.73,"4,400",2026/08/21
955,955,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,040",-15,-0.73,71,2026/08/21
956,956,3439,(株)三ツ知,東証STD,680,-5,-0.73,"3,300",2026/08/21
957,957,392A,iシェアーズ NASDAQ トップ 30,東証ETF,272,-2,-0.73,"46,750",2026/08/21
958,958,4182,三菱ガス化学(株),東証PRM,"3,829",-28,-0.73,"1,469,400",2026/08/21
959,959,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,178",-16,-0.73,"11,700",2026/08/21
960,960,6988,日東電工(株),東証PRM,"3,414",-25,-0.73,"2,230,900",2026/08/21
961,961,7510,(株)たけびし,東証PRM,"2,725",-20,-0.73,"43,600",2026/08/21
962,962,8967,日本ロジスティクスファンド投資法人,東証,"95,200",-700,-0.73,"6,252",2026/08/21
963,963,9346,(株)ココルポート,東証GRT,"1,779",-13,-0.73,"1,800",2026/08/21
964,964,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"64,930",-470,-0.72,"1,168",2026/08/21
965,965,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,428.3,-3.1,-0.72,50,2026/08/21
966,966,2156,セーラー広告(株),東証STD,274,-2,-0.72,"4,500",2026/08/21
967,967,2819,エバラ食品工業(株),東証STD,"2,602",-19,-0.72,"11,800",2026/08/21
968,968,3143,オーウイル(株),東証STD,693,-5,-0.72,"3,300",2026/08/21
969,969,3665,(株)エニグモ,東証PRM,415,-3,-0.72,"101,400",2026/08/21
970,970,4926,(株)シーボン,東証STD,"1,244",-9,-0.72,400,2026/08/21
971,971,5121,藤倉コンポジット(株),東証PRM,"2,745",-20,-0.72,"51,300",2026/08/21
972,972,6033,(株)エクストリーム,東証GRT,"1,662",-12,-0.72,"11,800",2026/08/21
973,973,6038,(株)イード,東証GRT,826,-6,-0.72,"1,100",2026/08/21
974,974,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,130",-30,-0.72,"125,900",2026/08/21
975,975,7791,ドリームベッド(株),東証STD,823,-6,-0.72,300,2026/08/21
976,976,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"44,780",-320,-0.71,184,2026/08/21
977,977,1691,WisdomTree ガソリン上場投信,東証ETF,"14,740",-105,-0.71,22,2026/08/21
978,978,1982,日比谷総合設備(株),東証PRM,"2,933",-21,-0.71,"76,300",2026/08/21
979,979,2148,アイティメディア(株),東証PRM,"1,256",-9,-0.71,"36,100",2026/08/21
980,980,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"13,960",-100,-0.71,"1,108,100",2026/08/21
981,981,3034,クオールホールディングス(株),東証PRM,"2,510",-18,-0.71,"223,800",2026/08/21
982,982,3920,アイビーシー(株),東証STD,978,-7,-0.71,500,2026/08/21
983,983,4548,生化学工業(株),東証PRM,704,-5,-0.71,"87,500",2026/08/21
984,984,5189,櫻護謨(株),東証STD,"3,480",-25,-0.71,"3,100",2026/08/21
985,985,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,816",-13,-0.71,13,2026/08/21
986,986,5535,ミガロホールディングス(株),東証PRM,279,-2,-0.71,"126,000",2026/08/21
987,987,6648,(株)かわでん,東証STD,"1,676",-12,-0.71,"35,500",2026/08/21
988,988,7608,(株)エスケイジャパン,東証STD,842,-6,-0.71,"65,400",2026/08/21
989,989,8045,横浜丸魚(株),東証STD,"1,965",-14,-0.71,"3,700",2026/08/21
990,990,8518,日本アジア投資(株),東証STD,139,-1,-0.71,"13,900",2026/08/21
991,991,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,259",-30,-0.7,"264,816",2026/08/21
992,992,2173,(株)博展,東証GRT,709,-5,-0.7,"21,700",2026/08/21
993,993,2621,iシェアーズ 米国債20年超(H有),東証ETF,997,-7,-0.7,"171,611",2026/08/21
994,994,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,684",-19,-0.7,"59,333",2026/08/21
995,995,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,250",-23,-0.7,493,2026/08/21
996,996,2980,ＳＲＥホールディングス(株),東証PRM,"2,403",-17,-0.7,"260,300",2026/08/21
997,997,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,555",-18,-0.7,"1,687",2026/08/21
998,998,3661,(株)エムアップホールディングス,東証PRM,851,-6,-0.7,"571,400",2026/08/21
999,999,3843,フリービット(株),東証PRM,"1,697",-12,-0.7,"51,600",2026/08/21
1000,1000,4464,(株)ソフト９９コーポレーション,東証STD,"3,560",-25,-0.7,400,2026/08/21
1001,1001,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,830",-20,-0.7,"381,100",2026/08/21
1002,1002,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,285",-16,-0.7,5,2026/08/21
1003,1003,611A,One ETF 日本国債27-30年,東証ETF,989,-7,-0.7,10,2026/08/21
1004,1004,7208,(株)カネミツ,東証STD,"1,280",-9,-0.7,"7,000",2026/08/21
1005,1005,9651,日本プロセス(株),東証STD,"1,980",-14,-0.7,"8,500",2026/08/21
1006,1006,9685,ＫＹＣＯＭホールディングス(株),東証STD,564,-4,-0.7,"3,700",2026/08/21
1007,1007,1597,MAXIS Jリート上場投信,東証ETF,"1,864",-13,-0.69,"206,047",2026/08/21
1008,1008,166A,(株)タスキホールディングス,東証PRM,"1,149",-8,-0.69,"296,100",2026/08/21
1009,1009,3011,(株)バナーズ,東証STD,144,-1,-0.69,"4,200",2026/08/21
1010,1010,4569,杏林製薬(株),東証PRM,"1,158",-8,-0.69,"215,000",2026/08/21
1011,1011,5602,(株)栗本鐵工所,東証PRM,"1,717",-12,-0.69,"383,100",2026/08/21
1012,1012,6092,(株)エンバイオ・ホールディングス,東証STD,862,-6,-0.69,"12,600",2026/08/21
1013,1013,6617,(株)東光高岳,東証PRM,"7,200",-50,-0.69,"107,500",2026/08/21
1014,1014,6994,(株)指月電機製作所,東証STD,"1,153",-8,-0.69,"140,300",2026/08/21
1015,1015,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,005",-7,-0.69,"2,600",2026/08/21
1016,1016,9348,(株)ｉｓｐａｃｅ,東証GRT,429,-3,-0.69,"603,800",2026/08/21
1017,1017,2264,森永乳業(株),東証PRM,"1,176",-8,-0.68,"1,432,000",2026/08/21
1018,1018,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,021",-7,-0.68,"9,228",2026/08/21
1019,1019,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,294,-2,-0.68,"18,400",2026/08/21
1020,1020,4498,サイバートラスト(株),東証GRT,"1,313",-9,-0.68,"25,300",2026/08/21
1021,1021,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,827.1,-5.7,-0.68,"1,850",2026/08/21
1022,1022,4882,(株)ペルセウスプロテオミクス,東証GRT,147,-1,-0.68,"245,900",2026/08/21
1023,1023,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,147,-1,-0.68,"13,100",2026/08/21
1024,1024,6346,キクカワエンタープライズ(株),東証STD,"5,800",-40,-0.68,100,2026/08/21
1025,1025,6405,鈴茂器工(株),東証STD,"1,162",-8,-0.68,"24,100",2026/08/21
1026,1026,6694,(株)ズーム,東証STD,725,-5,-0.68,"3,800",2026/08/21
1027,1027,7551,(株)ウェッズ,東証STD,730,-5,-0.68,"3,900",2026/08/21
1028,1028,7679,(株)薬王堂ホールディングス,東証PRM,"1,742",-12,-0.68,"55,600",2026/08/21
1029,1029,7800,(株)アミファ,東証STD,"1,016",-7,-0.68,"4,600",2026/08/21
1030,1030,7810,(株)クロスフォー,東証STD,146,-1,-0.68,"50,400",2026/08/21
1031,1031,1926,ライト工業(株),東証PRM,"3,730",-25,-0.67,"91,600",2026/08/21
1032,1032,2224,(株)コモ,東証STD,"3,700",-25,-0.67,"1,400",2026/08/21
1033,1033,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,934",-13,-0.67,"1,372",2026/08/21
1034,1034,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,273",-22,-0.67,914,2026/08/21
1035,1035,4194,ビジョナル(株),東証PRM,"9,261",-62,-0.67,"149,300",2026/08/21
1036,1036,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,325",-9,-0.67,726,2026/08/21
1037,1037,6200,(株)インソース,東証PRM,737,-5,-0.67,"309,200",2026/08/21
1038,1038,6395,(株)タダノ,東証PRM,"1,343",-9,-0.67,"296,900",2026/08/21
1039,1039,9219,(株)ギックス,東証GRT,887,-6,-0.67,"7,400",2026/08/21
1040,1040,1959,(株)クラフティア,東証PRM,"8,179",-54,-0.66,"183,000",2026/08/21
1041,1041,208A,(株)構造計画研究所ホールディングス,東証STD,"3,015",-20,-0.66,"1,800",2026/08/21
1042,1042,3287,星野リゾート・リート投資法人,東証,"239,500","-1,600",-0.66,"1,383",2026/08/21
1043,1043,3694,(株)オプティム,東証PRM,452,-3,-0.66,"132,800",2026/08/21
1044,1044,5208,(株)有沢製作所,東証PRM,"2,574",-17,-0.66,"185,700",2026/08/21
1045,1045,7746,岡本硝子(株),東証STD,748,-5,-0.66,"119,200",2026/08/21
1046,1046,9739,ＮＳＷ(株),東証PRM,"2,714",-18,-0.66,"32,100",2026/08/21
1047,1047,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,832",-12,-0.65,"11,453",2026/08/21
1048,1048,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"69,060",-450,-0.65,"2,146,642",2026/08/21
1049,1049,277A,グロービング(株),東証PRM,"1,846",-12,-0.65,"168,300",2026/08/21
1050,1050,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,764,-5,-0.65,"22,700",2026/08/21
1051,1051,3815,(株)メディア工房,東証GRT,458,-3,-0.65,"17,900",2026/08/21
1052,1052,5029,サークレイス(株),東証GRT,763,-5,-0.65,"7,600",2026/08/21
1053,1053,5884,(株)クラダシ,東証GRT,616,-4,-0.65,"13,500",2026/08/21
1054,1054,6310,井関農機(株),東証PRM,"1,832",-12,-0.65,"130,900",2026/08/21
1055,1055,6619,ダブル・スコープ(株),東証PRM,152,-1,-0.65,"1,882,500",2026/08/21
1056,1056,7502,(株)プラザホールディングス,東証STD,"1,670",-11,-0.65,"1,500",2026/08/21
1057,1057,7872,エステールホールディングス(株),東証STD,615,-4,-0.65,"2,700",2026/08/21
1058,1058,3727,(株)アプリックス,東証GRT,155,-1,-0.64,"83,900",2026/08/21
1059,1059,7322,(株)三十三フィナンシャルグループ,東証PRM,"2,012",-13,-0.64,"221,200",2026/08/21
1060,1060,7472,(株)鳥羽洋行,東証STD,"3,875",-25,-0.64,100,2026/08/21
1061,1061,7814,(株)日本創発グループ,東証STD,624,-4,-0.64,"12,400",2026/08/21
1062,1062,8364,(株)清水銀行,東証PRM,"3,090",-20,-0.64,"53,400",2026/08/21
1063,1063,9024,(株)西武ホールディングス,東証PRM,"3,409",-22,-0.64,"1,438,200",2026/08/21
1064,1064,9272,ブティックス(株),東証GRT,"1,407",-9,-0.64,"3,200",2026/08/21
1065,1065,2631,MAXIS ナスダック100上場投信,東証ETF,"33,320",-210,-0.63,"12,165",2026/08/21
1066,1066,2742,(株)ハローズ,東証PRM,"3,945",-25,-0.63,"34,400",2026/08/21
1067,1067,4031,片倉コープアグリ(株),東証STD,"1,106",-7,-0.63,"12,300",2026/08/21
1068,1068,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,096",-7,-0.63,22,2026/08/21
1069,1069,1716,第一カッター興業(株),東証STD,"1,435",-9,-0.62,"21,700",2026/08/21
1070,1070,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,321.7,-2,-0.62,"98,640",2026/08/21
1071,1071,4256,(株)サインド,東証GRT,959,-6,-0.62,"13,300",2026/08/21
1072,1072,6498,(株)キッツ,東証PRM,"1,927",-12,-0.62,"287,000",2026/08/21
1073,1073,8985,ジャパン・ホテル・リート投資法人,東証,"80,800",-500,-0.62,"17,208",2026/08/21
1074,1074,9729,(株)トーカイ,東証PRM,"2,552",-16,-0.62,"23,100",2026/08/21
1075,1075,1557,State Street SPDR S&P500 ETF,東証ETF,"121,450",-750,-0.61,931,2026/08/21
1076,1076,3296,日本リート投資法人,東証,"81,900",-500,-0.61,"3,745",2026/08/21
1077,1077,3476,投資法人みらい,東証,"40,750",-250,-0.61,"6,761",2026/08/21
1078,1078,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,133",-7,-0.61,"18,300",2026/08/21
1079,1079,4026,神島化学工業(株),東証STD,"1,623",-10,-0.61,"32,600",2026/08/21
1080,1080,4202,(株)ダイセル,東証PRM,"1,465.5",-9,-0.61,"644,200",2026/08/21
1081,1081,4534,持田製薬(株),東証PRM,"3,260",-20,-0.61,"43,700",2026/08/21
1082,1082,5262,日本ヒューム(株),東証PRM,"1,142",-7,-0.61,"148,500",2026/08/21
1083,1083,5588,ファーストアカウンティング(株),東証GRT,809,-5,-0.61,"7,800",2026/08/21
1084,1084,7309,(株)シマノ,東証PRM,"20,360",-125,-0.61,"192,200",2026/08/21
1085,1085,7833,(株)アイフィスジャパン,東証STD,649,-4,-0.61,"3,900",2026/08/21
1086,1086,1358,上場インデックス日経レバレッジ指数,東証ETF,"131,900",-800,-0.6,"4,157",2026/08/21
1087,1087,2255,iシェアーズ 米国債20年超,東証ETF,200.1,-1.2,-0.6,"331,270",2026/08/21
1088,1088,3462,野村不動産マスターファンド投資法人,東証,"149,500",-900,-0.6,"4,829",2026/08/21
1089,1089,3945,スーパーバッグ(株),東証STD,"2,155",-13,-0.6,"1,400",2026/08/21
1090,1090,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,492",-9,-0.6,300,2026/08/21
1091,1091,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"18,270",-110,-0.6,"117,700",2026/08/21
1092,1092,6888,アクモス(株),東証STD,501,-3,-0.6,"3,800",2026/08/21
1093,1093,6977,(株)日本抵抗器製作所,東証STD,"1,490",-9,-0.6,"1,200",2026/08/21
1094,1094,8275,(株)フォーバル,東証STD,995,-6,-0.6,"12,300",2026/08/21
1095,1095,8537,(株)大光銀行,東証STD,"2,978",-18,-0.6,"41,800",2026/08/21
1096,1096,9702,(株)アイ・エス・ビー,東証PRM,"2,480",-15,-0.6,"35,300",2026/08/21
1097,1097,2531,宝ホールディングス(株),東証PRM,"2,182",-13,-0.59,"477,300",2026/08/21
1098,1098,2730,(株)エディオン,東証PRM,"2,547",-15,-0.59,"192,800",2026/08/21
1099,1099,4046,(株)大阪ソーダ,東証PRM,"2,011",-12,-0.59,"214,000",2026/08/21
1100,1100,4431,(株)スマレジ,東証GRT,"3,395",-20,-0.59,"58,200",2026/08/21
1101,1101,4481,ベース(株),東証PRM,"3,360",-20,-0.59,"79,400",2026/08/21
1102,1102,6745,ホーチキ(株),東証PRM,"2,015",-12,-0.59,"121,600",2026/08/21
1103,1103,6961,(株)エンプラス,東証PRM,"10,130",-60,-0.59,"212,200",2026/08/21
1104,1104,7887,南海プライウッド(株),東証STD,"1,524",-9,-0.59,"2,700",2026/08/21
1105,1105,8771,イー・ギャランティ(株),東証PRM,"1,838",-11,-0.59,"112,500",2026/08/21
1106,1106,8935,(株)ＦＪネクストホールディングス,東証PRM,"2,038",-12,-0.59,"48,600",2026/08/21
1107,1107,9759,(株)ＮＳＤ,東証PRM,"2,869.5",-17,-0.59,"183,900",2026/08/21
1108,1108,1488,iFreeETF 東証REIT指数,東証ETF,"1,875",-11,-0.58,"26,515",2026/08/21
1109,1109,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,562,-3.3,-0.58,"59,890",2026/08/21
1110,1110,3040,(株)ソリトンシステムズ,東証PRM,"2,385",-14,-0.58,"90,500",2026/08/21
1111,1111,3111,オーミケンシ(株),東証STD,172,-1,-0.58,"7,200",2026/08/21
1112,1112,349A,SMDAM Active ETF 日本グロース株,東証ETF,849.9,-5,-0.58,"2,210",2026/08/21
1113,1113,5033,(株)ヌーラボ,東証GRT,858,-5,-0.58,"4,900",2026/08/21
1114,1114,6156,(株)エーワン精密,東証STD,"1,872",-11,-0.58,"16,100",2026/08/21
1115,1115,6272,レオン自動機(株),東証PRM,"1,532",-9,-0.58,"110,000",2026/08/21
1116,1116,6370,栗田工業(株),東証PRM,"8,026",-47,-0.58,"547,500",2026/08/21
1117,1117,6562,(株)ジーニー,東証GRT,863,-5,-0.58,"86,900",2026/08/21
1118,1118,7561,(株)ハークスレイホールディングス,東証STD,687,-4,-0.58,"14,900",2026/08/21
1119,1119,9628,燦ホールディングス(株),東証PRM,"1,382",-8,-0.58,"61,300",2026/08/21
1120,1120,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"82,480",-470,-0.57,"102,418",2026/08/21
1121,1121,1967,(株)ヤマト,東証STD,"2,087",-12,-0.57,"11,400",2026/08/21
1122,1122,2459,アウンコンサルティング(株),東証STD,174,-1,-0.57,"17,100",2026/08/21
