順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
603,603,8138,三京化成(株),東証STD,"4,170",-25,-0.6,100,04/03
604,604,8864,空港施設(株),東証STD,987,-6,-0.6,"50,200",04/03
605,605,6343,フリージア・マクロス(株),東証STD,168,-1,-0.59,"145,000",04/03
606,606,7114,(株)フーディソン,東証GRT,838,-5,-0.59,800,04/03
607,607,7357,(株)ジオコード,東証STD,"1,510",-9,-0.59,"1,700",04/03
608,608,1573,中国H株ベア上場投信,東証ETF,"8,520",-50,-0.58,230,04/03
609,609,3058,(株)三洋堂ホールディングス,東証STD,681,-4,-0.58,"1,100",04/03
610,610,3236,(株)プロパスト,東証STD,342,-2,-0.58,"74,400",04/03
611,611,3864,三菱製紙(株),東証PRM,850,-5,-0.58,"149,800",04/03
612,612,4884,クリングルファーマ(株),東証GRT,511,-3,-0.58,"9,167,400",04/03
613,613,4977,新田ゼラチン(株),東証STD,"1,205",-7,-0.58,"22,200",04/03
614,614,5075,アップコン(株),名証NXT,"1,360",-8,-0.58,"5,000",04/03
615,615,7481,尾家産業(株),東証STD,"2,550",-15,-0.58,400,04/03
616,616,7601,(株)ポプラ,東証STD,172,-1,-0.58,"5,400",04/03
617,617,1724,シンクレイヤ(株),東証STD,703,-4,-0.57,"3,900",04/03
618,618,2378,(株)ルネサンス,東証PRM,"1,045",-6,-0.57,"50,600",04/03
619,619,2551,マルサンアイ(株),名証MN,"3,510",-20,-0.57,600,04/03
620,620,395A,業界改革厳選ETF地銀,東証ETF,872,-5,-0.57,"30,650",04/03
621,621,5903,ＳＨＩＮＰＯ(株),東証STD,"1,225",-7,-0.57,800,04/03
622,622,6517,デンヨー(株),東証PRM,"3,475",-20,-0.57,"20,700",04/03
623,623,9991,ジェコス(株),東証PRM,"1,735",-10,-0.57,"29,400",04/03
624,624,1870,矢作建設工業(株),東証PRM,"2,147",-12,-0.56,"81,500",04/03
625,625,1929,日特建設(株),東証PRM,"1,243",-7,-0.56,"90,500",04/03
626,626,3004,神栄(株),東証STD,"2,321",-13,-0.56,"5,500",04/03
627,627,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,475",-14,-0.56,"16,000",04/03
628,628,5304,ＳＥＣカーボン(株),東証STD,"2,677",-15,-0.56,"18,400",04/03
629,629,5950,日本パワーファスニング(株),東証STD,177,-1,-0.56,"6,900",04/03
630,630,6059,(株)ウチヤマホールディングス,東証STD,353,-2,-0.56,"10,400",04/03
631,631,6379,レイズネクスト(株),東証PRM,"2,312",-13,-0.56,"61,400",04/03
632,632,7769,リズム(株),東証PRM,"3,560",-20,-0.56,"31,400",04/03
633,633,1687,WisdomTree 農産物上場投信,東証ETF,997,-5.5,-0.55,"21,080",04/03
634,634,2998,クリアル(株),東証GRT,718,-4,-0.55,"44,200",04/03
635,635,4320,(株)ＣＥホールディングス,東証STD,"1,259",-7,-0.55,"34,300",04/03
636,636,6307,サンセイ(株),東証STD,542,-3,-0.55,"6,400",04/03
637,637,2875,東洋水産(株),東証PRM,"11,005",-60,-0.54,"248,200",04/03
638,638,3799,キーウェアソリューションズ(株),東証STD,"1,112",-6,-0.54,"2,000",04/03
639,639,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,743,-4,-0.54,"22,700",04/03
640,640,7980,(株)重松製作所,東証STD,929,-5,-0.54,"15,300",04/03
641,641,9385,(株)ショーエイコーポレーション,東証STD,737,-4,-0.54,"27,400",04/03
642,642,373A,(株)リップス,東証GRT,"1,512",-8,-0.53,"7,300",04/03
643,643,4896,(株)ケイファーマ,東証GRT,757,-4,-0.53,"63,200",04/03
644,644,489A,東証REIT物流フォーカスETF,東証ETF,938,-5,-0.53,83,04/03
645,645,5386,(株)鶴弥,名証MN,378,-2,-0.53,"4,800",04/03
646,646,6209,リケンＮＰＲ(株),東証PRM,"3,735",-20,-0.53,"36,800",04/03
647,647,7800,(株)アミファ,東証STD,"1,309",-7,-0.53,"21,600",04/03
648,648,7955,クリナップ(株),東証PRM,933,-5,-0.53,"28,100",04/03
649,649,9367,大東港運(株),東証STD,"2,082",-11,-0.53,"5,000",04/03
650,650,2602,日清オイリオグループ(株),東証PRM,"1,925",-10,-0.52,"147,200",04/03
651,651,4503,アステラス製薬(株),東証PRM,"2,587",-13.5,-0.52,"2,539,400",04/03
652,652,5201,ＡＧＣ(株),東証PRM,"5,598",-29,-0.52,"1,022,700",04/03
653,653,5380,新東(株),東証STD,"1,521",-8,-0.52,600,04/03
654,654,6042,(株)ニッキ,東証STD,"4,755",-25,-0.52,"1,600",04/03
655,655,7105,三菱ロジスネクスト(株),東証STD,"1,527",-8,-0.52,"41,200",04/03
656,656,7938,(株)リーガルコーポレーション,東証STD,"2,318",-12,-0.52,"3,400",04/03
657,657,9034,南総通運(株),東証STD,"1,516",-8,-0.52,"2,900",04/03
658,658,1822,大豊建設(株),東証STD,778,-4,-0.51,"127,800",04/03
659,659,2055,日和産業(株),東証STD,391,-2,-0.51,"3,600",04/03
660,660,3985,テモナ(株),東証STD,197,-1,-0.51,"28,100",04/03
661,661,6505,東洋電機製造(株),東証STD,"2,319",-12,-0.51,"16,700",04/03
662,662,7872,エステールホールディングス(株),東証STD,585,-3,-0.51,"7,700",04/03
663,663,2222,寿スピリッツ(株),東証PRM,"1,895.5",-9.5,-0.5,"258,500",04/03
664,664,2612,かどや製油(株),東証STD,"1,588",-8,-0.5,"17,000",04/03
665,665,4381,ビープラッツ(株),東証GRT,399,-2,-0.5,"23,200",04/03
666,666,4471,三洋化成工業(株),東証PRM,"4,960",-25,-0.5,"98,400",04/03
667,667,5241,(株)日本オーエー研究所,名証MN,789,-4,-0.5,800,04/03
668,668,6248,(株)横田製作所,東証STD,"2,000",-10,-0.5,"1,600",04/03
669,669,6310,井関農機(株),東証PRM,"1,594",-8,-0.5,"124,400",04/03
670,670,6325,(株)タカキタ,東証STD,395,-2,-0.5,"3,100",04/03
671,671,7522,ワタミ(株),東証PRM,996,-5,-0.5,"73,600",04/03
672,672,8783,ａｂｃ(株),東証STD,200,-1,-0.5,"246,500",04/03
673,673,9206,(株)スターフライヤー,東証STD,"1,975",-10,-0.5,"2,800",04/03
674,674,211A,(株)カドス・コーポレーション,東証STD,"4,060",-20,-0.49,"2,900",04/03
675,675,2334,(株)イオレ,東証GRT,405,-2,-0.49,"649,200",04/03
676,676,2918,わらべや日洋ホールディングス(株),東証PRM,"3,060",-15,-0.49,"115,800",04/03
677,677,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,912.5",-9.5,-0.49,"194,700",04/03
678,678,5983,イワブチ(株),東証STD,"12,290",-60,-0.49,100,04/03
679,679,7901,(株)マツモト,東証STD,"1,020",-5,-0.49,"15,400",04/03
680,680,8132,シナネンホールディングス(株),東証PRM,"8,160",-40,-0.49,"3,200",04/03
681,681,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,015",-5,-0.49,800,04/03
682,682,9380,東海運(株),東証STD,410,-2,-0.49,"24,100",04/03
683,683,2185,(株)シイエム・シイ,東証STD,"1,868",-9,-0.48,"1,000",04/03
684,684,3045,(株)カワサキ,東証STD,"1,450",-7,-0.48,700,04/03
685,685,7919,野崎印刷紙業(株),東証STD,206,-1,-0.48,"4,200",04/03
686,686,8383,(株)鳥取銀行,東証STD,"1,667",-8,-0.48,"12,100",04/03
687,687,2221,岩塚製菓(株),東証STD,"3,180",-15,-0.47,"2,200",04/03
688,688,2573,北海道コカ・コーラボトリング(株),東証STD,"4,270",-20,-0.47,"7,700",04/03
689,689,2689,オルバヘルスケアホールディングス(株),東証STD,"2,103",-10,-0.47,"1,500",04/03
690,690,3800,(株)ユニリタ,東証STD,"1,911",-9,-0.47,"2,500",04/03
691,691,3933,チエル(株),東証STD,639,-3,-0.47,"1,500",04/03
692,692,4968,荒川化学工業(株),東証PRM,"1,281",-6,-0.47,"36,000",04/03
693,693,5757,(株)ＣＫサンエツ,東証PRM,"4,215",-20,-0.47,"6,900",04/03
694,694,5921,川岸工業(株),東証STD,"4,225",-20,-0.47,500,04/03
695,695,6662,(株)ユビテック,東証STD,212,-1,-0.47,"11,500",04/03
696,696,6742,(株)京三製作所,東証PRM,640,-3,-0.47,"347,800",04/03
697,697,2928,ＲＩＺＡＰグループ(株),札幌ア,218,-1,-0.46,"120,300",04/03
698,698,5125,(株)ファインズ,東証GRT,643,-3,-0.46,"3,000",04/03
699,699,5355,日本ルツボ(株),東証STD,654,-3,-0.46,"2,100",04/03
700,700,5571,エキサイトホールディングス(株),東証STD,"1,090",-5,-0.46,300,04/03
701,701,8544,(株)京葉銀行,東証PRM,"2,181",-10,-0.46,"170,700",04/03
702,702,9145,(株)ビーイングホールディングス,東証STD,645,-3,-0.46,"19,700",04/03
703,703,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,974",-9,-0.45,130,04/03
704,704,1420,サンヨーホームズ(株),東証STD,661,-3,-0.45,"125,700",04/03
705,705,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,971",-9,-0.45,187,04/03
706,706,3682,エンカレッジ・テクノロジ(株),東証STD,671,-3,-0.45,800,04/03
707,707,3825,(株)リミックスポイント,東証STD,222,-1,-0.45,"386,300",04/03
708,708,3901,マークラインズ(株),東証PRM,"1,532",-7,-0.45,"47,300",04/03
709,709,3931,(株)バリューゴルフ,東証GRT,"1,762",-8,-0.45,"1,500",04/03
710,710,4012,(株)アクシス,東証STD,"1,545",-7,-0.45,"3,600",04/03
711,711,4445,リビン・テクノロジーズ(株),東証GRT,"3,315",-15,-0.45,"1,100",04/03
712,712,5248,(株)テクノロジーズ,東証GRT,446,-2,-0.45,"30,800",04/03
713,713,6482,ＹＵＳＨＩＮ(株),東証STD,669,-3,-0.45,"15,800",04/03
714,714,9201,日本航空(株),東証PRM,"2,628.5",-12,-0.45,"2,331,800",04/03
715,715,2974,大英産業(株),福証,904,-4,-0.44,500,04/03
716,716,4404,ミヨシ油脂(株),東証STD,"2,244",-10,-0.44,"21,100",04/03
717,717,4937,(株)Ｗａｑｏｏ,東証GRT,"1,357",-6,-0.44,900,04/03
718,718,4972,綜研化学(株),東証STD,"3,385",-15,-0.44,"21,600",04/03
719,719,6328,荏原実業(株),東証PRM,"2,470",-11,-0.44,"46,300",04/03
720,720,7822,永大産業(株),東証STD,228,-1,-0.44,"200,100",04/03
721,721,9853,(株)銀座ルノアール,東証STD,907,-4,-0.44,"2,900",04/03
722,722,1429,(株)日本アクア,東証PRM,700,-3,-0.43,"133,200",04/03
723,723,6339,新東工業(株),東証PRM,935,-4,-0.43,"80,400",04/03
724,724,9069,センコーグループホールディングス(株),東証PRM,"1,867",-8,-0.43,"218,600",04/03
725,725,1840,(株)土屋ホールディングス,東証STD,235,-1,-0.42,"2,800",04/03
726,726,2479,(株)ジェイテック,東証STD,237,-1,-0.42,"16,900",04/03
727,727,4447,(株)ピー・ビーシステムズ,東証GRT,472,-2,-0.42,"8,300",04/03
728,728,6165,パンチ工業(株),東証STD,479,-2,-0.42,"21,000",04/03
729,729,6198,(株)キャリア,東証GRT,235,-1,-0.42,"1,800",04/03
730,730,7949,小松ウオール工業(株),東証PRM,"2,626",-11,-0.42,"36,700",04/03
731,731,9791,(株)ビケンテクノ,東証STD,"1,409",-6,-0.42,"1,900",04/03
732,732,9969,(株)ショクブン,東証STD,238,-1,-0.42,"20,500",04/03
733,733,1771,日本乾溜工業(株),福証,975,-4,-0.41,"1,900",04/03
734,734,2337,いちご(株),東証PRM,486,-2,-0.41,"569,000",04/03
735,735,4094,日本化学産業(株),東証STD,"2,430",-10,-0.41,"9,000",04/03
736,736,5078,(株)セレコーポレーション,東証STD,"4,830",-20,-0.41,100,04/03
737,737,6070,キャリアリンク(株),東証PRM,"2,426",-10,-0.41,"27,100",04/03
738,738,6570,(株)共和コーポレーション,東証STD,"1,212",-5,-0.41,"6,700",04/03
739,739,6670,(株)ＭＣＪ,東証STD,"2,182",-9,-0.41,"1,016,100",04/03
740,740,3204,(株)トーア紡コーポレーション,東証STD,497,-2,-0.4,"8,400",04/03
741,741,377A,(株)エージェントＩＧホールディングス,名証MN,996,-4,-0.4,600,04/03
742,742,4565,ネクセラファーマ(株),東証PRM,"1,005",-4,-0.4,"770,400",04/03
743,743,5015,ビーピー・カストロール(株),東証STD,998,-4,-0.4,"15,500",04/03
744,744,7057,(株)エヌ・シー・エヌ,東証STD,985,-4,-0.4,700,04/03
745,745,7096,(株)ステムセル研究所,東証GRT,753,-3,-0.4,"12,700",04/03
746,746,9229,(株)サンウェルズ,東証PRM,249,-1,-0.4,"162,500",04/03
747,747,9640,(株)セゾンテクノロジー,東証STD,"2,264",-9,-0.4,"1,600",04/03
748,748,1380,(株)秋川牧園,東証STD,"1,020",-4,-0.39,700,04/03
749,749,2475,ＷＤＢホールディングス(株),東証PRM,"1,532",-6,-0.39,"8,900",04/03
750,750,3628,(株)データホライゾン,東証GRT,508,-2,-0.39,200,04/03
751,751,3712,(株)情報企画,東証STD,"1,026",-4,-0.39,"5,300",04/03
752,752,4595,(株)ミズホメディー,東証STD,"1,811",-7,-0.39,"49,900",04/03
753,753,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,039",-8,-0.39,"1,700",04/03
754,754,6074,(株)ジェイエスエス,東証STD,513,-2,-0.39,"2,800",04/03
755,755,6637,寺崎電気産業(株),東証STD,"3,880",-15,-0.39,"51,500",04/03
756,756,7369,(株)メイホーホールディングス,東証GRT,517,-2,-0.39,"1,700",04/03
757,757,7946,(株)光陽社,東証STD,513,-2,-0.39,"7,100",04/03
758,758,9308,乾汽船(株),東証STD,"1,535",-6,-0.39,"42,200",04/03
759,759,9876,(株)コックス,東証STD,258,-1,-0.39,"12,700",04/03
760,760,2404,(株)鉄人化ホールディングス,東証STD,520,-2,-0.38,"3,000",04/03
761,761,2628,iFree 中国科創板50,東証ETF,"2,854",-11,-0.38,"3,581",04/03
762,762,3537,昭栄薬品(株),東証STD,"1,560",-6,-0.38,"1,600",04/03
763,763,3791,(株)ＩＧポート,東証STD,"1,307",-5,-0.38,"36,500",04/03
764,764,4424,(株)Ａｍａｚｉａ,東証GRT,263,-1,-0.38,"2,800",04/03
765,765,4752,(株)昭和システムエンジニアリング,東証STD,"1,581",-6,-0.38,"1,000",04/03
766,766,5271,(株)トーヨーアサノ,東証STD,"2,330",-9,-0.38,200,04/03
767,767,9119,飯野海運(株),東証PRM,"1,845",-7,-0.38,"157,500",04/03
768,768,262A,(株)インターメスティック,東証PRM,"1,894",-7,-0.37,"94,900",04/03
769,769,3708,特種東海製紙(株),東証PRM,"1,616",-6,-0.37,"29,600",04/03
770,770,4705,(株)クリップコーポレーション,東証STD,805,-3,-0.37,"4,600",04/03
771,771,4920,(株)日本色材工業研究所,東証STD,"1,089",-4,-0.37,"2,000",04/03
772,772,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,380",-20,-0.37,"50,300",04/03
773,773,7849,スターツ出版(株),東証STD,"4,005",-15,-0.37,900,04/03
774,774,7962,(株)キングジム,東証PRM,816,-3,-0.37,"76,900",04/03
775,775,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,625",-6,-0.37,"93,400",04/03
776,776,8370,(株)紀陽銀行,東証PRM,"4,020",-15,-0.37,"100,600",04/03
777,777,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,000",-40,-0.36,68,04/03
778,778,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,620",-35,-0.36,557,04/03
779,779,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,187",-8,-0.36,4,04/03
780,780,4635,東京インキ(株),東証STD,"1,370",-5,-0.36,"27,200",04/03
781,781,4666,パーク２４(株),東証PRM,"1,928",-7,-0.36,"549,700",04/03
782,782,5609,日本鋳造(株),東証STD,825,-3,-0.36,"2,300",04/03
783,783,6454,マックス(株),東証PRM,"1,673",-6,-0.36,"143,300",04/03
784,784,6902,(株)デンソー,東証PRM,"1,923",-7,-0.36,"4,277,700",04/03
785,785,7807,(株)幸和製作所,東証STD,833,-3,-0.36,"4,000",04/03
786,786,8904,(株)ＡＶＡＮＴＩＡ,東証STD,842,-3,-0.36,"11,800",04/03
787,787,1899,(株)福田組,東証PRM,"8,630",-30,-0.35,"22,400",04/03
788,788,2686,(株)ジーフット,東証STD,282,-1,-0.35,"4,100",04/03
789,789,3484,(株)イノベーションホールディングス,東証STD,"1,132",-4,-0.35,"6,100",04/03
790,790,4102,丸尾カルシウム(株),東証STD,"1,425",-5,-0.35,400,04/03
791,791,4326,(株)インテージホールディングス,東証PRM,"1,710",-6,-0.35,"28,600",04/03
792,792,5981,東京製綱(株),東証PRM,"1,988",-7,-0.35,"95,500",04/03
793,793,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"11,500",-40,-0.35,"84,600",04/03
794,794,9501,東京電力ホールディングス(株),東証PRM,646,-2.3,-0.35,"53,909,200",04/03
795,795,9537,北陸ガス(株),東証STD,"4,285",-15,-0.35,700,04/03
796,796,1946,(株)トーエネック,東証PRM,"2,042",-7,-0.34,"83,200",04/03
797,797,208A,(株)構造計画研究所ホールディングス,東証STD,"2,912",-10,-0.34,"4,600",04/03
798,798,7475,アルビス(株),東証PRM,"2,611",-9,-0.34,"8,600",04/03
799,799,7723,愛知時計電機(株),東証PRM,"2,973",-10,-0.34,"9,100",04/03
800,800,8013,(株)ナイガイ,東証STD,293,-1,-0.34,"5,400",04/03
801,801,9605,東映(株),東証PRM,"5,950",-20,-0.34,"57,300",04/03
802,802,2733,(株)あらた,東証PRM,"3,015",-10,-0.33,"47,400",04/03
803,803,3021,(株)パシフィックネット,東証STD,"2,095",-7,-0.33,"12,200",04/03
804,804,3284,(株)フージャースホールディングス,東証PRM,"1,217",-4,-0.33,"88,300",04/03
805,805,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,530",-5,-0.33,"4,900",04/03
806,806,4421,(株)ディ・アイ・システム,東証STD,912,-3,-0.33,400,04/03
807,807,5237,(株)ノザワ,東証STD,"1,210",-4,-0.33,"4,000",04/03
808,808,5911,(株)横河ブリッジホールディングス,東証PRM,"3,020",-10,-0.33,"53,300",04/03
809,809,6073,(株)アサンテ,東証PRM,"1,515",-5,-0.33,"37,700",04/03
810,810,6178,日本郵政(株),東証PRM,"1,827",-6,-0.33,"2,404,600",04/03
811,811,6249,(株)ゲームカードホールディングス,東証STD,"2,701",-9,-0.33,"11,200",04/03
812,812,6543,(株)日宣,東証STD,"1,209",-4,-0.33,800,04/03
813,813,8714,(株)池田泉州ホールディングス,東証PRM,915,-3,-0.33,"879,500",04/03
814,814,9073,京極運輸商事(株),東証STD,"1,218",-4,-0.33,"2,400",04/03
815,815,9368,キムラユニティー(株),東証STD,901,-3,-0.33,"9,600",04/03
816,816,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,246.5,-0.8,-0.32,"8,910",04/03
817,817,1941,(株)中電工,東証PRM,"4,670",-15,-0.32,"45,000",04/03
818,818,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,840",-90,-0.32,17,04/03
819,819,212A,フィットイージー(株),東証PRM,"2,161",-7,-0.32,"88,200",04/03
820,820,2211,(株)不二家,東証PRM,"2,487",-8,-0.32,"18,500",04/03
821,821,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,085",-10,-0.32,"2,900",04/03
822,822,3962,(株)チェンジホールディングス,東証PRM,938,-3,-0.32,"165,000",04/03
823,823,4345,(株)シーティーエス,東証PRM,921,-3,-0.32,"22,500",04/03
824,824,4616,川上塗料(株),東証STD,"1,862",-6,-0.32,200,04/03
825,825,4707,(株)キタック,東証STD,315,-1,-0.32,"1,500",04/03
826,826,6322,(株)タクミナ,東証STD,"1,572",-5,-0.32,"1,100",04/03
827,827,7354,(株)ダイレクトマーケティングミックス,東証STD,310,-1,-0.32,"232,300",04/03
828,828,7384,(株)プロクレアホールディングス,東証PRM,"3,160",-10,-0.32,"41,200",04/03
829,829,8551,(株)北日本銀行,東証PRM,"4,675",-15,-0.32,"17,100",04/03
830,830,9936,(株)王将フードサービス,東証PRM,"3,090",-10,-0.32,"102,800",04/03
831,831,1379,ホクト(株),東証PRM,"1,933",-6,-0.31,"46,900",04/03
832,832,2163,(株)アルトナー,東証PRM,"1,950",-6,-0.31,"10,900",04/03
833,833,2499,日本和装ホールディングス(株),東証STD,320,-1,-0.31,"13,600",04/03
834,834,3082,(株)きちりホールディングス,東証STD,968,-3,-0.31,"7,000",04/03
835,835,4559,ゼリア新薬工業(株),東証PRM,"2,287",-7,-0.31,"104,400",04/03
836,836,5331,ノリタケ(株),東証PRM,"3,185",-10,-0.31,"97,000",04/03
837,837,5929,三和ホールディングス(株),東証PRM,"3,557",-11,-0.31,"487,100",04/03
838,838,6678,(株)テクノメディカ,東証STD,"2,286",-7,-0.31,"6,100",04/03
839,839,7164,全国保証(株),東証PRM,"3,190",-10,-0.31,"359,400",04/03
840,840,7175,今村証券(株),東証STD,"1,301",-4,-0.31,800,04/03
841,841,7264,(株)ムロコーポレーション,東証STD,"1,302",-4,-0.31,900,04/03
842,842,7267,ホンダ,東証PRM,"1,269",-4,-0.31,"13,387,200",04/03
843,843,8737,(株)あかつき本社,東証STD,652,-2,-0.31,"44,100",04/03
844,844,9065,山九(株),東証PRM,"8,896",-28,-0.31,"155,100",04/03
845,845,9927,(株)ワットマン,東証STD,964,-3,-0.31,200,04/03
846,846,1717,明豊ファシリティワークス(株),東証STD,996,-3,-0.3,"19,800",04/03
847,847,3674,(株)オークファン,東証GRT,331,-1,-0.3,900,04/03
848,848,380A,GX チャイナテック,東証ETF,981,-3,-0.3,"85,333",04/03
849,849,3880,大王製紙(株),東証PRM,"1,009",-3,-0.3,"201,200",04/03
850,850,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,005",-3,-0.3,"206,100",04/03
851,851,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,327",-19,-0.3,"85,700",04/03
852,852,4918,(株)アイビー化粧品,東証STD,337,-1,-0.3,"7,300",04/03
853,853,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,011",-6,-0.3,"30,900",04/03
854,854,5943,(株)ノーリツ,東証PRM,"2,343",-7,-0.3,"48,100",04/03
855,855,6392,(株)ヤマダコーポレーション,東証STD,"6,550",-20,-0.3,700,04/03
856,856,7863,(株)平賀,東証STD,988,-3,-0.3,800,04/03
857,857,7947,(株)エフピコ,東証PRM,"2,345",-7,-0.3,"188,000",04/03
858,858,7974,任天堂(株),東証PRM,"8,736",-26,-0.3,"5,521,500",04/03
859,859,9782,(株)ディーエムエス,東証STD,"3,345",-10,-0.3,"31,800",04/03
860,860,9986,蔵王産業(株),東証STD,"2,658",-8,-0.3,"1,000",04/03
861,861,3326,(株)ランシステム,東証STD,694,-2,-0.29,"8,100",04/03
862,862,4512,わかもと製薬(株),東証STD,348,-1,-0.29,"72,300",04/03
863,863,5290,(株)ベルテクスコーポレーション,東証STD,"2,044",-6,-0.29,"85,200",04/03
864,864,6044,(株)三機サービス,東証STD,"1,717",-5,-0.29,"3,800",04/03
865,865,6467,(株)ニチダイ,東証STD,344,-1,-0.29,"2,600",04/03
866,866,6484,(株)ＫＶＫ,東証STD,"2,402",-7,-0.29,"1,500",04/03
867,867,8158,ソーダニッカ(株),東証PRM,"1,045",-3,-0.29,"40,800",04/03
868,868,8252,(株)丸井グループ,東証PRM,"3,121",-9,-0.29,"628,900",04/03
869,869,9250,(株)ＧＲＣＳ,東証GRT,"1,046",-3,-0.29,800,04/03
870,870,1438,(株)岐阜造園,東証STD,"1,810",-5,-0.28,"1,000",04/03
871,871,2984,ヤマイチエステート(株),東証STD,709,-2,-0.28,"6,500",04/03
872,872,304A,フォルシア(株),東証GRT,"1,810",-5,-0.28,"1,000",04/03
873,873,3109,シキボウ(株),東証PRM,"1,075",-3,-0.28,"20,400",04/03
874,874,4196,(株)ネオマーケティング,東証STD,"1,430",-4,-0.28,"2,100",04/03
875,875,6035,(株)アイ・アールジャパンホールディングス,東証STD,717,-2,-0.28,"21,000",04/03
876,876,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,900",-8,-0.28,"63,600",04/03
877,877,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,373",-15,-0.28,"7,293,400",04/03
878,878,8416,(株)高知銀行,東証STD,"1,081",-3,-0.28,"14,900",04/03
879,879,9355,(株)リンコーコーポレーション,東証STD,"2,133",-6,-0.28,200,04/03
880,880,9644,(株)タナベコンサルティンググループ,東証PRM,716,-2,-0.28,"12,000",04/03
881,881,2332,(株)クエスト,東証STD,"1,492",-4,-0.27,"3,600",04/03
882,882,3395,(株)サンマルクホールディングス,東証PRM,"2,997",-8,-0.27,"34,400",04/03
883,883,3816,(株)大和コンピューター,東証STD,"1,127",-3,-0.27,600,04/03
884,884,4524,森下仁丹(株),東証STD,"2,204",-6,-0.27,"2,000",04/03
885,885,4685,(株)菱友システムズ,東証STD,"2,976",-8,-0.27,"43,500",04/03
886,886,4886,あすか製薬ホールディングス(株),東証PRM,"2,603",-7,-0.27,"93,700",04/03
887,887,3648,ＡＧＳ(株),東証STD,"1,152",-3,-0.26,"10,700",04/03
888,888,7126,グローバルスタイル(株),東証STD,"1,526",-4,-0.26,"2,300",04/03
889,889,7771,日本精密(株),東証STD,379,-1,-0.26,"259,600",04/03
890,890,8399,(株)琉球銀行,東証PRM,"2,304",-6,-0.26,"119,700",04/03
891,891,8739,スパークス・グループ(株),東証PRM,"1,918",-5,-0.26,"69,500",04/03
892,892,8766,東京海上ホールディングス(株),東証PRM,"7,243",-19,-0.26,"3,548,000",04/03
893,893,9471,(株)文溪堂,名証MN,"1,146",-3,-0.26,"2,300",04/03
894,894,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,600",-4,-0.25,"39,200",04/03
895,895,2162,ｎｍｓホールディングス(株),東証STD,399,-1,-0.25,"21,600",04/03
896,896,2722,(株)ＩＫホールディングス,東証STD,392,-1,-0.25,"9,300",04/03
897,897,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,822",-7,-0.25,202,04/03
898,898,3434,(株)アルファ,東証STD,"1,220",-3,-0.25,"8,100",04/03
899,899,3562,(株)Ｎｏ．１,東証STD,"1,585",-4,-0.25,"10,300",04/03
900,900,4388,(株)エーアイ,東証STD,399,-1,-0.25,"14,300",04/03
901,901,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,594",-4,-0.25,"12,009",04/03
902,902,6337,(株)テセック,東証STD,"2,423",-6,-0.25,"6,300",04/03
903,903,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,197",-3,-0.25,"5,300",04/03
904,904,8103,明和産業(株),東証PRM,792,-2,-0.25,"281,300",04/03
905,905,2108,日本甜菜製糖(株),東証PRM,"4,140",-10,-0.24,"18,300",04/03
906,906,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,815,-2,-0.24,"41,400",04/03
907,907,4491,コンピューターマネージメント(株),東証STD,"2,943",-7,-0.24,500,04/03
908,908,4521,科研製薬(株),東証PRM,"4,195",-10,-0.24,"79,900",04/03
909,909,6030,(株)アドベンチャー,東証GRT,"1,698",-4,-0.24,"8,900",04/03
910,910,6744,能美防災(株),東証PRM,"4,205",-10,-0.24,"122,600",04/03
911,911,7823,(株)アートネイチャー,東証STD,821,-2,-0.24,"21,600",04/03
912,912,7865,ピープル(株),東証STD,412,-1,-0.24,"1,800",04/03
913,913,9264,ポエック(株),東証STD,"1,663",-4,-0.24,"6,900",04/03
914,914,1811,(株)錢高組,東証STD,"8,530",-20,-0.23,"3,300",04/03
