順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
564,564,7502,(株)プラザホールディングス,東証STD,"1,630",+17,1.05,300,2026/07/13
565,565,8071,東海エレクトロニクス(株),名証MN,"2,900",+30,1.05,400,2026/07/13
566,566,8542,(株)トマト銀行,東証STD,"1,545",+16,1.05,"56,200",2026/07/13
567,567,9419,(株)ワイヤレスゲート,東証STD,289,+3,1.05,"14,900",2026/07/13
568,568,3197,(株)すかいらーくホールディングス,東証PRM,"2,926",+30,1.04,"1,197,700",2026/07/13
569,569,6488,(株)ヨシタケ,東証STD,976,+10,1.04,"6,500",2026/07/13
570,570,6560,(株)エル・ティー・エス,東証PRM,"1,849",+19,1.04,"4,900",2026/07/13
571,571,7064,(株)ハウテレビジョン,東証STD,873,+9,1.04,"12,200",2026/07/13
572,572,2095,GX S&P500配当貴族 (H有),東証ETF,"1,174",+12,1.03,69,2026/07/13
573,573,2211,(株)不二家,東証PRM,"2,459",+25,1.03,"22,300",2026/07/13
574,574,274A,(株)ガーデン,東証STD,"2,264",+23,1.03,"4,300",2026/07/13
575,575,3179,シュッピン(株),東証PRM,"1,077",+11,1.03,"94,300",2026/07/13
576,576,6494,(株)ＮＦＫホールディングス,東証STD,98,+1,1.03,"145,100",2026/07/13
577,577,7615,(株)京都きもの友禅ホールディングス,東証STD,98,+1,1.03,"138,200",2026/07/13
578,578,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"32,590",+330,1.02,11,2026/07/13
579,579,3417,大木ヘルスケアホールディングス(株),東証STD,"1,185",+12,1.02,"3,900",2026/07/13
580,580,3591,(株)ワコールホールディングス,東証PRM,"4,458",+45,1.02,"67,400",2026/07/13
581,581,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,091",+11,1.02,"19,800",2026/07/13
582,582,4477,ＢＡＳＥ(株),東証GRT,296,+3,1.02,"611,800",2026/07/13
583,583,5342,ジャニス工業(株),名証MN,396,+4,1.02,600,2026/07/13
584,584,5571,エキサイトホールディングス(株),東証STD,990,+10,1.02,700,2026/07/13
585,585,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,975",+30,1.02,"114,400",2026/07/13
586,586,7022,サノヤスホールディングス(株),東証STD,298,+3,1.02,"177,400",2026/07/13
587,587,9160,(株)オンザページ,東証STD,298,+3,1.02,"25,100",2026/07/13
588,588,9432,ＮＴＴ(株),東証PRM,149.1,+1.5,1.02,"164,233,800",2026/07/13
589,589,9501,東京電力ホールディングス(株),東証PRM,485.3,+4.9,1.02,"26,889,200",2026/07/13
590,590,2247,iFreeETF S&P500(H無),東証ETF,"2,310",+23,1.01,"129,150",2026/07/13
591,591,2555,東証REIT ETF,東証ETF,"1,895",+19,1.01,"29,400",2026/07/13
592,592,4825,(株)ウェザーニューズ,東証PRM,"2,000",+20,1.01,"292,200",2026/07/13
593,593,7080,(株)スポーツフィールド,東証GRT,803,+8,1.01,"10,900",2026/07/13
594,594,7343,ブロードマインド(株),東証GRT,"1,205",+12,1.01,"4,600",2026/07/13
595,595,8041,ＯＵＧホールディングス(株),東証STD,"4,500",+45,1.01,"3,900",2026/07/13
596,596,3028,(株)アルペン,東証PRM,"2,129",+21,1.0,"81,200",2026/07/13
597,597,4197,(株)アスマーク,東証STD,"2,312",+23,1.0,"1,400",2026/07/13
598,598,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,713",+17,1.0,"478,900",2026/07/13
599,599,9708,(株)帝国ホテル,東証STD,"1,008",+10,1.0,"73,600",2026/07/13
600,600,9757,(株)船井総研ホールディングス,東証PRM,"1,111",+11,1.0,"288,400",2026/07/13
601,601,4251,恵和(株),東証PRM,"1,225",+12,0.99,"122,200",2026/07/13
602,602,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,044",+20,0.99,"49,982",2026/07/13
603,603,7475,アルビス(株),東証PRM,"2,550",+25,0.99,"8,400",2026/07/13
604,604,8051,(株)山善,東証PRM,"1,740",+17,0.99,"154,400",2026/07/13
605,605,8593,三菱ＨＣキャピタル(株),東証PRM,"1,378",+13.5,0.99,"3,054,700",2026/07/13
606,606,9022,東海旅客鉄道(株),東証PRM,"3,657",+36,0.99,"1,960,200",2026/07/13
607,607,9746,(株)ＴＫＣ,東証PRM,"3,580",+35,0.99,"94,500",2026/07/13
608,608,4058,トヨクモ(株),東証GRT,"2,164",+21,0.98,"11,800",2026/07/13
609,609,7970,信越ポリマー(株),東証PRM,"2,466",+24,0.98,"150,100",2026/07/13
610,610,8541,(株)愛媛銀行,東証PRM,"2,261",+22,0.98,"85,400",2026/07/13
611,611,1444,(株)ニッソウ,東証GRT,"2,922",+28,0.97,"3,900",2026/07/13
612,612,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,144",+40,0.97,"638,200",2026/07/13
613,613,2874,ヨコレイ,東証PRM,"2,085",+20,0.97,"184,600",2026/07/13
614,614,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,829,+8,0.97,"314,500",2026/07/13
615,615,5189,櫻護謨(株),東証STD,"3,660",+35,0.97,"4,500",2026/07/13
616,616,6537,ＷＡＳＨハウス(株),東証GRT,313,+3,0.97,"16,600",2026/07/13
617,617,7464,セフテック(株),東証STD,"1,560",+15,0.97,300,2026/07/13
618,618,7800,(株)アミファ,東証STD,939,+9,0.97,"7,100",2026/07/13
619,619,8508,Ｊトラスト(株),東証STD,830,+8,0.97,"982,000",2026/07/13
620,620,8772,(株)アサックス,東証STD,834,+8,0.97,"7,100",2026/07/13
621,621,2435,(株)シダー,東証STD,210,+2,0.96,"6,600",2026/07/13
622,622,4167,(株)ココペリ,東証GRT,314,+3,0.96,"44,500",2026/07/13
623,623,4324,(株)電通グループ,東証PRM,"3,356",+32,0.96,"616,500",2026/07/13
624,624,8227,(株)しまむら,東証PRM,"3,350",+32,0.96,"726,900",2026/07/13
625,625,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,582",+72,0.96,"455,100",2026/07/13
626,626,9081,神奈川中央交通(株),東証PRM,"3,685",+35,0.96,"6,100",2026/07/13
627,627,9142,九州旅客鉄道(株),東証PRM,"3,578",+34,0.96,"544,000",2026/07/13
628,628,3661,(株)エムアップホールディングス,東証PRM,747,+7,0.95,"585,500",2026/07/13
629,629,3934,(株)ベネフィットジャパン,東証STD,"2,236",+21,0.95,"1,400",2026/07/13
630,630,3988,(株)ＳＹＳホールディングス,東証STD,531,+5,0.95,"6,600",2026/07/13
631,631,4829,日本エンタープライズ(株),東証STD,106,+1,0.95,"425,700",2026/07/13
632,632,7459,(株)メディパルホールディングス,東証PRM,"2,661",+25,0.95,"378,100",2026/07/13
633,633,8079,正栄食品工業(株),東証PRM,"4,230",+40,0.95,"69,500",2026/07/13
634,634,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,460",+360,0.94,632,2026/07/13
635,635,2926,(株)篠崎屋,東証STD,107,+1,0.94,"141,100",2026/07/13
636,636,4645,(株)市進ホールディングス,東証STD,430,+4,0.94,800,2026/07/13
637,637,4902,コニカミノルタ(株),東証PRM,589.7,+5.5,0.94,"3,422,900",2026/07/13
638,638,6848,東亜ディーケーケー(株),東証STD,859,+8,0.94,"4,300",2026/07/13
639,639,2998,クリアル(株),東証GRT,545,+5,0.93,"79,700",2026/07/13
640,640,3034,クオールホールディングス(株),東証PRM,"2,060",+19,0.93,"125,400",2026/07/13
641,641,3360,シップヘルスケアホールディングス(株),東証PRM,"2,287",+21,0.93,"181,200",2026/07/13
642,642,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,265",+30,0.93,"237,300",2026/07/13
643,643,8952,ジャパンリアルエステイト投資法人,東証,"119,600","+1,100",0.93,"9,520",2026/07/13
644,644,9068,丸全昭和運輸(株),東証PRM,"7,560",+70,0.93,"21,200",2026/07/13
645,645,3221,(株)ヨシックスホールディングス,東証PRM,"3,290",+30,0.92,"24,100",2026/07/13
646,646,3248,(株)アールエイジ,東証STD,873,+8,0.92,"1,800",2026/07/13
647,647,5966,ＫＴＣ(株),東証STD,"2,524",+23,0.92,"1,100",2026/07/13
648,648,8697,(株)日本取引所グループ,東証PRM,"2,196.5",+20,0.92,"2,911,300",2026/07/13
649,649,2168,(株)パソナグループ,東証PRM,"1,546",+14,0.91,"182,400",2026/07/13
650,650,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,765",+25,0.91,"167,600",2026/07/13
651,651,2810,ハウス食品グループ本社(株),東証PRM,"3,864",+35,0.91,"176,600",2026/07/13
652,652,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,266.5,+2.4,0.91,"139,880",2026/07/13
653,653,8364,(株)清水銀行,東証PRM,"2,660",+24,0.91,"30,300",2026/07/13
654,654,8365,(株)富山銀行,東証STD,"2,330",+21,0.91,"5,600",2026/07/13
655,655,9007,小田急電鉄(株),東証PRM,"1,715",+15.5,0.91,"975,700",2026/07/13
656,656,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,440",+13,0.91,"1,000",2026/07/13
657,657,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,330",+30,0.91,"51,200",2026/07/13
658,658,2055,日和産業(株),東証STD,335,+3,0.9,"4,500",2026/07/13
659,659,3768,リスクモンスター(株),東証STD,560,+5,0.9,"2,500",2026/07/13
660,660,4166,かっこ(株),東証GRT,671,+6,0.9,"3,600",2026/07/13
661,661,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,461",+13,0.9,"129,300",2026/07/13
662,662,6098,(株)リクルートホールディングス,東証PRM,"12,350",+110,0.9,"2,485,900",2026/07/13
663,663,7359,(株)東京通信グループ,東証GRT,224,+2,0.9,"12,500",2026/07/13
664,664,9031,西日本鉄道(株),東証PRM,"3,020",+27,0.9,"145,700",2026/07/13
665,665,1382,(株)ホーブ,東証STD,"1,128",+10,0.89,"3,700",2026/07/13
666,666,1605,(株)ＩＮＰＥＸ,東証PRM,"3,391",+30,0.89,"3,123,300",2026/07/13
667,667,3950,ザ・パック(株),東証PRM,"1,355",+12,0.89,"145,800",2026/07/13
668,668,6138,ダイジェット工業(株),東証STD,"1,136",+10,0.89,"9,200",2026/07/13
669,669,6960,フクダ電子(株),東証STD,"11,330",+100,0.89,"24,800",2026/07/13
670,670,7476,アズワン(株),東証PRM,"2,438.5",+21.5,0.89,"115,900",2026/07/13
671,671,7630,(株)壱番屋,東証PRM,908,+8,0.89,"257,300",2026/07/13
672,672,8160,(株)木曽路,東証PRM,"2,393",+21,0.89,"74,200",2026/07/13
673,673,8395,(株)佐賀銀行,東証PRM,"5,640",+50,0.89,"45,000",2026/07/13
674,674,8739,スパークス・グループ(株),東証PRM,"2,276",+20,0.89,"90,600",2026/07/13
675,675,2813,和弘食品(株),東証STD,"4,015",+35,0.88,700,2026/07/13
676,676,3241,(株)ウィル,東証STD,573,+5,0.88,"3,200",2026/07/13
677,677,5039,(株)キットアライブ,札幌ア,"1,149",+10,0.88,500,2026/07/13
678,678,6920,レーザーテック(株),東証PRM,"44,770",+390,0.88,"4,618,300",2026/07/13
679,679,6988,日東電工(株),東証PRM,"3,221",+28,0.88,"3,095,800",2026/07/13
680,680,7611,(株)ハイデイ日高,東証PRM,"2,755",+24,0.88,"257,600",2026/07/13
681,681,8013,(株)ナイガイ,東証STD,345,+3,0.88,"7,700",2026/07/13
682,682,9215,(株)ＣａＳｙ,東証GRT,918,+8,0.88,"2,000",2026/07/13
683,683,9697,(株)カプコン,東証PRM,"3,336",+29,0.88,"1,272,200",2026/07/13
684,684,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"22,115",+190,0.87,2,2026/07/13
685,685,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,579,+5,0.87,"87,800",2026/07/13
686,686,3045,(株)カワサキ,東証STD,"1,500",+13,0.87,"2,700",2026/07/13
687,687,3763,(株)プロシップ,東証PRM,"1,852",+16,0.87,"47,000",2026/07/13
688,688,4450,(株)パワーソリューションズ,東証GRT,"2,077",+18,0.87,"2,400",2026/07/13
689,689,6198,(株)キャリア,東証GRT,232,+2,0.87,400,2026/07/13
690,690,7129,ミアヘルサホールディングス(株),東証STD,"1,153",+10,0.87,300,2026/07/13
691,691,7351,(株)グッドパッチ,東証GRT,464,+4,0.87,"11,800",2026/07/13
692,692,7375,(株)リファインバースグループ,東証GRT,"1,270",+11,0.87,"38,100",2026/07/13
693,693,8362,(株)福井銀行,東証PRM,"5,810",+50,0.87,"45,600",2026/07/13
694,694,9706,日本空港ビルデング(株),東証PRM,"5,347",+46,0.87,"186,300",2026/07/13
695,695,3987,エコモット(株),東証GRT,584,+5,0.86,"21,300",2026/07/13
696,696,6523,ＰＨＣホールディングス(株),東証PRM,"1,060",+9,0.86,"170,800",2026/07/13
697,697,8278,(株)フジ,東証PRM,"1,988",+17,0.86,"97,300",2026/07/13
698,698,9679,ホウライ(株),東証STD,"2,340",+20,0.86,100,2026/07/13
699,699,9780,(株)ハリマビステム,東証STD,941,+8,0.86,"10,200",2026/07/13
700,700,2820,(株)やまみ,東証STD,"4,760",+40,0.85,"7,300",2026/07/13
701,701,4932,(株)アルマード,東証STD,712,+6,0.85,"22,300",2026/07/13
702,702,5843,ニッポンインシュア(株),東証STD,"2,381",+20,0.85,"6,500",2026/07/13
703,703,8524,(株)北洋銀行,東証PRM,"1,180",+10,0.85,"1,585,800",2026/07/13
704,704,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,808",+15,0.84,"3,979",2026/07/13
705,705,2003,日東富士製粉(株),東証STD,"1,793",+15,0.84,"21,300",2026/07/13
706,706,2338,クオンタムソリューションズ(株),東証STD,120,+1,0.84,"146,300",2026/07/13
707,707,2722,(株)ＩＫホールディングス,東証STD,359,+3,0.84,"8,900",2026/07/13
708,708,5918,瀧上工業(株),東証STD,"7,190",+60,0.84,300,2026/07/13
709,709,6538,(株)ディスラプターズ,東証STD,241,+2,0.84,"7,600",2026/07/13
710,710,8252,(株)丸井グループ,東証PRM,"2,956",+24.5,0.84,"488,500",2026/07/13
711,711,8334,(株)群馬銀行,東証PRM,"2,513.5",+21,0.84,"722,500",2026/07/13
712,712,9439,(株)エム・エイチ・グループ,東証STD,240,+2,0.84,"2,400",2026/07/13
713,713,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,458",+12,0.83,"3,431",2026/07/13
714,714,3968,セグエグループ(株),東証PRM,604,+5,0.83,"288,100",2026/07/13
715,715,446A,(株)ノースサンド,東証GRT,"1,330",+11,0.83,"245,700",2026/07/13
716,716,7916,光村印刷(株),東証STD,"1,822",+15,0.83,"21,100",2026/07/13
717,717,8097,三愛オブリ(株),東証PRM,"2,192",+18,0.83,"77,500",2026/07/13
718,718,9760,(株)進学会ホールディングス,東証STD,121,+1,0.83,"26,100",2026/07/13
719,719,2331,ＡＬＳＯＫ(株),東証PRM,"1,102.5",+9,0.82,"1,024,600",2026/07/13
720,720,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,107",+9,0.82,"29,400",2026/07/13
721,721,3708,特種東海製紙(株),東証PRM,"1,969",+16,0.82,"46,700",2026/07/13
722,722,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,247,+2,0.82,"15,900",2026/07/13
723,723,7975,(株)リヒトラブ,東証STD,"1,104",+9,0.82,"2,200",2026/07/13
724,724,8273,(株)イズミ,東証PRM,989,+8,0.82,"368,000",2026/07/13
725,725,8715,アニコム　ホールディングス(株),東証PRM,"1,230",+10,0.82,"232,400",2026/07/13
726,726,9024,(株)西武ホールディングス,東証PRM,"3,554",+29,0.82,"1,256,400",2026/07/13
727,727,9171,栗林商船(株),東証STD,"1,720",+14,0.82,"2,000",2026/07/13
728,728,2424,(株)ブラス,東証STD,626,+5,0.81,"2,200",2026/07/13
729,729,7538,(株)大水,東証STD,375,+3,0.81,"2,400",2026/07/13
730,730,1569,TOPIXベア上場投信,東証ETF,755.7,+6,0.8,"45,510",2026/07/13
731,731,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,200",+120,0.8,243,2026/07/13
732,732,365A,伊澤タオル(株),東証STD,758,+6,0.8,"68,500",2026/07/13
733,733,4242,(株)タカギセイコー,東証STD,"1,775",+14,0.8,"4,800",2026/07/13
734,734,5941,(株)中西製作所,東証STD,"2,528",+20,0.8,"6,100",2026/07/13
735,735,6208,(株)石川製作所,東証STD,"1,756",+14,0.8,"41,400",2026/07/13
736,736,6315,ＴＯＷＡ(株),東証PRM,"3,155",+25,0.8,"5,573,400",2026/07/13
737,737,7093,アディッシュ(株),東証GRT,503,+4,0.8,500,2026/07/13
738,738,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,885",+15,0.8,"2,404,100",2026/07/13
739,739,9686,東洋テック(株),東証STD,"1,640",+13,0.8,"3,800",2026/07/13
740,740,151A,(株)ダイブグループ,東証GRT,637,+5,0.79,"2,200",2026/07/13
741,741,3539,(株)ＪＭホールディングス,東証PRM,"1,271",+10,0.79,"251,400",2026/07/13
742,742,3739,コムシード(株),名証NXT,127,+1,0.79,"2,200",2026/07/13
743,743,4615,神東塗料(株),東証STD,128,+1,0.79,"5,400",2026/07/13
744,744,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,658",+13,0.79,"64,800",2026/07/13
745,745,8089,ナイス(株),東証STD,"1,905",+15,0.79,"2,300",2026/07/13
746,746,8714,(株)池田泉州ホールディングス,東証PRM,"1,018",+8,0.79,"862,700",2026/07/13
747,747,9025,鴻池運輸(株),東証PRM,"2,804",+22,0.79,"73,800",2026/07/13
748,748,1925,大和ハウス工業(株),東証PRM,"4,541",+35,0.78,"1,862,600",2026/07/13
749,749,2139,(株)中広,東証STD,516,+4,0.78,"1,600",2026/07/13
750,750,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,233",+9.5,0.78,"5,870",2026/07/13
751,751,2815,アリアケジャパン(株),東証PRM,"5,190",+40,0.78,"35,600",2026/07/13
752,752,2908,フジッコ(株),東証PRM,"1,559",+12,0.78,"71,200",2026/07/13
753,753,3080,(株)ジェーソン,東証STD,771,+6,0.78,"2,800",2026/07/13
754,754,3943,大石産業(株),東証STD,"1,298",+10,0.78,"8,400",2026/07/13
755,755,4241,(株)アテクト,東証STD,642,+5,0.78,"12,400",2026/07/13
756,756,6031,ＺＥＴＡ(株),東証GRT,257,+2,0.78,"65,800",2026/07/13
757,757,6543,(株)日宣,東証STD,"1,170",+9,0.78,"1,900",2026/07/13
758,758,8337,(株)千葉興業銀行,東証PRM,"2,727",+21,0.78,"213,100",2026/07/13
759,759,2767,円谷フィールズホールディングス(株),東証PRM,"1,446",+11,0.77,"252,100",2026/07/13
760,760,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,280",+25,0.77,"70,300",2026/07/13
761,761,7957,フジコピアン(株),東証STD,"1,843",+14,0.77,"2,800",2026/07/13
762,762,8255,アクシアル　リテイリング(株),東証PRM,"1,179",+9,0.77,"156,100",2026/07/13
763,763,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,322",+10,0.76,482,2026/07/13
764,764,3195,(株)ジェネレーションパス,東証STD,527,+4,0.76,"49,700",2026/07/13
765,765,5976,ネツレン,東証PRM,"1,323",+10,0.76,"55,100",2026/07/13
766,766,8005,(株)スクロール,東証PRM,"1,728",+13,0.76,"193,400",2026/07/13
767,767,8095,アステナホールディングス(株),東証PRM,529,+4,0.76,"782,000",2026/07/13
768,768,9767,日建工学(株),東証STD,"1,462",+11,0.76,"1,000",2026/07/13
769,769,2156,セーラー広告(株),東証STD,269,+2,0.75,"5,000",2026/07/13
770,770,3423,(株)エスイー,東証STD,268,+2,0.75,"6,800",2026/07/13
771,771,3451,トーセイ・リート投資法人,東証,"134,000","+1,000",0.75,424,2026/07/13
772,772,3796,(株)いい生活,東証STD,270,+2,0.75,"11,700",2026/07/13
773,773,4536,参天製薬(株),東証PRM,"2,151",+16,0.75,"1,347,800",2026/07/13
774,774,7162,アストマックス(株),東証STD,267,+2,0.75,"96,100",2026/07/13
775,775,7871,フクビ化学工業(株),東証STD,944,+7,0.75,"14,000",2026/07/13
776,776,304A,フォルシア(株),東証GRT,"1,899",+14,0.74,"1,200",2026/07/13
777,777,3223,(株)エスエルディー,東証STD,953,+7,0.74,"2,000",2026/07/13
778,778,3660,(株)アイスタイル,東証PRM,406,+3,0.74,"648,100",2026/07/13
779,779,4893,ノイルイミューン・バイオテック(株),東証GRT,137,+1,0.74,"116,800",2026/07/13
780,780,7033,(株)マネジメントソリューションズ,東証PRM,"1,362",+10,0.74,"35,800",2026/07/13
781,781,7046,ＴＤＳＥ(株),東証GRT,"1,360",+10,0.74,600,2026/07/13
782,782,7350,(株)おきなわフィナンシャルグループ,東証PRM,"6,810",+50,0.74,"64,600",2026/07/13
783,783,8194,(株)ライフコーポレーション,東証PRM,"2,444",+18,0.74,"231,800",2026/07/13
784,784,9076,セイノーホールディングス(株),東証PRM,"2,672",+19.5,0.74,"299,400",2026/07/13
785,785,9601,松竹(株),東証PRM,"10,820",+80,0.74,"49,500",2026/07/13
786,786,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,010",+240,0.73,851,2026/07/13
787,787,2334,(株)イオレ,東証GRT,551,+4,0.73,"1,074,400",2026/07/13
788,788,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,681",+56,0.73,"19,188",2026/07/13
789,789,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,591",+48,0.73,"134,800",2026/07/13
790,790,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,414,+3,0.73,"497,200",2026/07/13
791,791,9324,安田倉庫(株),東証PRM,"2,471",+18,0.73,"92,700",2026/07/13
792,792,9878,(株)セキド,東証STD,416,+3,0.73,"6,800",2026/07/13
793,793,215A,(株)タイミー,東証GRT,"1,535",+11,0.72,"976,000",2026/07/13
794,794,7554,(株)幸楽苑,東証PRM,"1,119",+8,0.72,"42,300",2026/07/13
795,795,7701,(株)島津製作所,東証PRM,"4,170",+30,0.72,"1,054,100",2026/07/13
796,796,9672,東京都競馬(株),東証PRM,"4,875",+35,0.72,"85,800",2026/07/13
797,797,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,403",+17,0.71,"6,350",2026/07/13
798,798,2593,(株)伊藤園,東証PRM,"2,963",+21,0.71,"224,400",2026/07/13
799,799,2733,(株)あらた,東証PRM,"2,548",+18,0.71,"64,200",2026/07/13
800,800,2875,東洋水産(株),東証PRM,"10,585",+75,0.71,"261,400",2026/07/13
801,801,6071,(株)ＩＢＪ,東証PRM,853,+6,0.71,"139,800",2026/07/13
802,802,6307,サンセイ(株),東証STD,425,+3,0.71,"14,900",2026/07/13
803,803,7226,極東開発工業(株),東証PRM,"2,274",+16,0.71,"181,900",2026/07/13
804,804,7513,(株)コジマ,東証PRM,"1,277",+9,0.71,"255,800",2026/07/13
805,805,8125,(株)ワキタ,東証PRM,"1,833",+13,0.71,"256,900",2026/07/13
806,806,8349,(株)東北銀行,東証STD,"1,428",+10,0.71,"21,400",2026/07/13
807,807,9843,(株)ニトリホールディングス,東証PRM,"2,397",+17,0.71,"2,105,400",2026/07/13
808,808,3180,(株)ビューティガレージ,東証PRM,"1,438",+10,0.7,"5,600",2026/07/13
809,809,5254,(株)Ａｒｅｎｔ,東証GRT,"4,300",+30,0.7,"10,300",2026/07/13
810,810,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,430,+3,0.7,"116,100",2026/07/13
811,811,6863,(株)ニレコ,東証STD,"2,745",+19,0.7,"17,700",2026/07/13
812,812,7477,ムラキ(株),東証STD,"1,864",+13,0.7,700,2026/07/13
813,813,8058,三菱商事(株),東証PRM,"4,440",+31,0.7,"6,197,500",2026/07/13
814,814,9612,(株)ラックランド,東証PRM,"1,291",+9,0.7,"31,800",2026/07/13
815,815,1555,上場インデックスファンド豪州リート,東証ETF,"2,492",+17,0.69,"1,737",2026/07/13
816,816,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,320.8,+2.2,0.69,"193,920",2026/07/13
817,817,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,581,+4,0.69,"287,700",2026/07/13
818,818,542A,(株)ビタブリッドジャパン,東証GRT,"1,025",+7,0.69,"13,400",2026/07/13
819,819,580A,GX 銅ビジネス,東証ETF,877,+6,0.69,"5,637",2026/07/13
820,820,188A,GX インド・トップ10+,東証ETF,883,+6,0.68,"3,115",2026/07/13
821,821,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,646",+18,0.68,350,2026/07/13
822,822,5242,(株)アイズ,東証GRT,885,+6,0.68,"3,100",2026/07/13
823,823,9433,ＫＤＤＩ(株),東証PRM,"2,809.5",+19,0.68,"5,241,000",2026/07/13
824,824,1659,iシェアーズ 米国リート ETF,東証ETF,"4,049",+27,0.67,"3,484",2026/07/13
825,825,3463,いちごホテルリート投資法人,東証,"120,100",+800,0.67,700,2026/07/13
826,826,3844,コムチュア(株),東証PRM,"1,359",+9,0.67,"117,300",2026/07/13
827,827,4584,キッズウェル・バイオ(株),東証GRT,151,+1,0.67,"231,200",2026/07/13
828,828,7844,(株)マーベラス,東証PRM,448,+3,0.67,"126,300",2026/07/13
829,829,7927,ムトー精工(株),東証STD,"2,259",+15,0.67,"19,800",2026/07/13
830,830,8057,(株)内田洋行,東証PRM,"2,110",+14,0.67,"283,200",2026/07/13
831,831,9849,(株)共同紙販ホールディングス,東証STD,"4,500",+30,0.67,100,2026/07/13
832,832,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,265",+140,0.66,"1,027",2026/07/13
833,833,2974,大英産業(株),福証,909,+6,0.66,"1,400",2026/07/13
834,834,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,374",+9,0.66,46,2026/07/13
835,835,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,762.5",+11.5,0.66,"196,900",2026/07/13
836,836,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,681",+11,0.66,"96,300",2026/07/13
837,837,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,334",+48,0.66,"430,500",2026/07/13
838,838,8388,(株)阿波銀行,東証PRM,"7,580",+50,0.66,"54,100",2026/07/13
839,839,1897,金下建設(株),東証STD,"3,110",+20,0.65,300,2026/07/13
840,840,2702,日本マクドナルドホールディングス(株),東証STD,"7,730",+50,0.65,"314,100",2026/07/13
841,841,4193,(株)ファブリカホールディングス,東証STD,"2,337",+15,0.65,"2,500",2026/07/13
842,842,5285,(株)ヤマックス,東証STD,"1,384",+9,0.65,"27,400",2026/07/13
843,843,6044,(株)三機サービス,東証STD,"1,716",+11,0.65,"5,200",2026/07/13
844,844,9959,アシードホールディングス(株),東証STD,926,+6,0.65,"2,800",2026/07/13
845,845,2411,ゲンダイエージェンシー(株),東証STD,469,+3,0.64,"8,600",2026/07/13
846,846,3495,香陵住販(株),東証STD,"2,355",+15,0.64,200,2026/07/13
847,847,5273,三谷セキサン(株),東証STD,"1,732",+11,0.64,"42,100",2026/07/13
848,848,7291,日本プラスト(株),東証STD,472,+3,0.64,"44,400",2026/07/13
849,849,7702,(株)ＪＭＳ,東証STD,474,+3,0.64,"48,000",2026/07/13
850,850,2220,亀田製菓(株),東証PRM,"1,271",+8,0.63,"101,700",2026/07/13
851,851,3547,(株)ユニシアホールディングス,東証STD,"1,606",+10,0.63,"26,800",2026/07/13
852,852,3612,(株)ワールド,東証PRM,"1,600",+10,0.63,"202,600",2026/07/13
853,853,3674,(株)オークファン,東証GRT,318,+2,0.63,"2,900",2026/07/13
