順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1196,1196,9424,日本通信(株),東証PRM,119,+1,0.85,"2,691,500",2026/08/31
1197,1197,9639,三協フロンテア(株),東証STD,"2,361",+20,0.85,"7,400",2026/08/31
1198,1198,9679,ホウライ(株),東証STD,"2,370",+20,0.85,500,2026/08/31
1199,1199,9687,(株)ＫＳＫ,東証STD,"4,765",+40,0.85,"2,200",2026/08/31
1200,1200,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"49,260",+410,0.84,497,2026/08/31
1201,1201,2432,(株)ディー・エヌ・エー,東証PRM,"2,571.5",+21.5,0.84,"1,554,600",2026/08/31
1202,1202,3895,ハビックス(株),東証STD,480,+4,0.84,"61,800",2026/08/31
1203,1203,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,395",+20,0.84,"4,400",2026/08/31
1204,1204,4390,(株)アイ・ピー・エス,東証PRM,"4,220",+35,0.84,"71,300",2026/08/31
1205,1205,6861,(株)キーエンス,東証PRM,"83,660",+700,0.84,"576,900",2026/08/31
1206,1206,7482,(株)シモジマ,東証PRM,"1,555",+13,0.84,"35,000",2026/08/31
1207,1207,7510,(株)たけびし,東証PRM,"2,768",+23,0.84,"39,000",2026/08/31
1208,1208,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,635",+22,0.84,"1,500",2026/08/31
1209,1209,9312,ケイヒン(株),東証STD,"2,887",+24,0.84,"5,700",2026/08/31
1210,1210,9735,セコム(株),東証PRM,"6,491",+54,0.84,"1,971,600",2026/08/31
1211,1211,3395,(株)サンマルクホールディングス,東証PRM,"2,539",+21,0.83,"94,900",2026/08/31
1212,1212,3848,(株)データ・アプリケーション,東証STD,851,+7,0.83,"3,000",2026/08/31
1213,1213,4828,ビジネスエンジニアリング(株),東証PRM,"1,465",+12,0.83,"258,400",2026/08/31
1214,1214,556A,犬猫生活(株),東証GRT,"2,317",+19,0.83,"37,500",2026/08/31
1215,1215,7727,(株)オーバル,東証STD,852,+7,0.83,"94,100",2026/08/31
1216,1216,7874,レック(株),東証PRM,967,+8,0.83,"71,200",2026/08/31
1217,1217,7908,ＫＩＭＯＴＯ,東証STD,242,+2,0.83,"80,700",2026/08/31
1218,1218,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,493,+4,0.82,"9,400",2026/08/31
1219,1219,315A,GX 銀行 高配当-日本株式,東証ETF,"1,972",+16,0.82,"294,134",2026/08/31
1220,1220,3571,(株)ソトー,東証STD,734,+6,0.82,"3,200",2026/08/31
1221,1221,4613,関西ペイント(株),東証PRM,"2,882.5",+23.5,0.82,"590,700",2026/08/31
1222,1222,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,736,+6,0.82,"27,200",2026/08/31
1223,1223,5974,中国工業(株),東証STD,856,+7,0.82,"3,000",2026/08/31
1224,1224,6049,(株)イトクロ,東証GRT,247,+2,0.82,"3,100",2026/08/31
1225,1225,6405,鈴茂器工(株),東証STD,"1,224",+10,0.82,"26,400",2026/08/31
1226,1226,6471,日本精工(株),東証PRM,"1,109.5",+9,0.82,"3,782,000",2026/08/31
1227,1227,7279,(株)ハイレックスコーポレーション,東証STD,"2,693",+22,0.82,"177,700",2026/08/31
1228,1228,7373,(株)アイドマ・ホールディングス,東証GRT,985,+8,0.82,"119,900",2026/08/31
1229,1229,8152,ソマール(株),東証STD,"7,380",+60,0.82,"2,900",2026/08/31
1230,1230,9902,(株)日伝,東証PRM,"3,065",+25,0.82,"68,800",2026/08/31
1231,1231,2168,(株)パソナグループ,東証PRM,"1,739",+14,0.81,"188,000",2026/08/31
1232,1232,3645,(株)メディカルネット,東証GRT,248,+2,0.81,"21,600",2026/08/31
1233,1233,3758,(株)アエリア,東証STD,250,+2,0.81,"14,100",2026/08/31
1234,1234,4061,デンカ(株),東証PRM,"3,365",+27,0.81,"764,900",2026/08/31
1235,1235,4732,(株)ユー・エス・エス,東証PRM,"1,993.5",+16,0.81,"1,069,400",2026/08/31
1236,1236,6245,(株)ヒラノテクシード,東証STD,"1,860",+15,0.81,"35,700",2026/08/31
1237,1237,6532,(株)ベイカレント,東証PRM,"8,192",+66,0.81,"1,342,800",2026/08/31
1238,1238,6963,ローム(株),東証PRM,"4,869",+39,0.81,"3,611,500",2026/08/31
1239,1239,7259,(株)アイシン,東証PRM,"2,251",+18,0.81,"2,640,900",2026/08/31
1240,1240,7749,メディキット(株),東証STD,"2,878",+23,0.81,600,2026/08/31
1241,1241,7804,(株)ビーアンドピー,東証STD,"2,372",+19,0.81,"1,900",2026/08/31
1242,1242,8383,(株)鳥取銀行,東証STD,"1,981",+16,0.81,"26,500",2026/08/31
1243,1243,9235,売れるネット広告社グループ(株),東証GRT,495,+4,0.81,"26,700",2026/08/31
1244,1244,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,117",+9,0.81,"4,500",2026/08/31
1245,1245,9531,東京ガス(株),東証PRM,"6,186",+50,0.81,"1,857,200",2026/08/31
1246,1246,9904,(株)ベリテ,東証STD,249,+2,0.81,"13,500",2026/08/31
1247,1247,1518,三井松島ホールディングス(株),東証PRM,"2,381",+19,0.8,"333,900",2026/08/31
1248,1248,1758,太洋基礎工業(株),東証STD,"2,520",+20,0.8,"1,100",2026/08/31
1249,1249,1766,東建コーポレーション(株),東証PRM,"13,800",+110,0.8,"20,400",2026/08/31
1250,1250,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,886",+15,0.8,"57,500",2026/08/31
1251,1251,2436,共同ピーアール(株),東証STD,629,+5,0.8,"44,900",2026/08/31
1252,1252,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,168",+25,0.8,226,2026/08/31
1253,1253,2796,ファーマライズホールディングス(株),東証STD,504,+4,0.8,"3,100",2026/08/31
1254,1254,3774,(株)インターネットイニシアティブ,東証PRM,"3,388",+27,0.8,"501,100",2026/08/31
1255,1255,3878,(株)巴川コーポレーション,東証STD,884,+7,0.8,"37,100",2026/08/31
1256,1256,463A,(株)インテリックスホールディングス,東証STD,"1,004",+8,0.8,"16,100",2026/08/31
1257,1257,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,885",+23,0.8,"1,800",2026/08/31
1258,1258,6754,アンリツ(株),東証PRM,"3,423",+27,0.8,"651,100",2026/08/31
1259,1259,6770,アルプスアルパイン(株),東証PRM,"2,257",+18,0.8,"1,377,400",2026/08/31
1260,1260,7380,(株)十六フィナンシャルグループ,東証PRM,"2,638",+21,0.8,"402,900",2026/08/31
1261,1261,7741,ＨＯＹＡ(株),東証PRM,"24,600",+195,0.8,"1,788,500",2026/08/31
1262,1262,7914,共同印刷(株),東証PRM,"1,769",+14,0.8,"68,700",2026/08/31
1263,1263,8275,(株)フォーバル,東証STD,"1,010",+8,0.8,"37,000",2026/08/31
1264,1264,8381,(株)山陰合同銀行,東証PRM,"2,644",+21,0.8,"278,600",2026/08/31
1265,1265,1926,ライト工業(株),東証PRM,"3,835",+30,0.79,"144,300",2026/08/31
1266,1266,2157,(株)コシダカホールディングス,東証PRM,"1,024",+8,0.79,"2,953,400",2026/08/31
1267,1267,3352,(株)バッファロー,東証STD,"1,791",+14,0.79,"1,500",2026/08/31
1268,1268,4665,(株)ダスキン,東証PRM,"4,719",+37,0.79,"102,200",2026/08/31
1269,1269,8059,第一実業(株),東証PRM,"3,820",+30,0.79,"188,300",2026/08/31
1270,1270,8147,(株)トミタ,東証STD,"1,405",+11,0.79,"1,000",2026/08/31
1271,1271,9033,広島電鉄(株),東証STD,637,+5,0.79,"7,400",2026/08/31
1272,1272,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,030",+8,0.78,101,2026/08/31
1273,1273,2981,(株)ランディックス,東証GRT,"2,188",+17,0.78,"3,100",2026/08/31
1274,1274,3202,ダイトウボウ(株),東証STD,130,+1,0.78,"64,500",2026/08/31
1275,1275,5108,(株)ブリヂストン,東証PRM,"4,145",+32,0.78,"3,188,800",2026/08/31
1276,1276,7822,永大産業(株),東証STD,257,+2,0.78,"25,000",2026/08/31
1277,1277,8860,フジ住宅(株),東証PRM,771,+6,0.78,"70,300",2026/08/31
1278,1278,9284,カナディアン・ソーラー・インフラ投資法人,東証,"77,200",+600,0.78,548,2026/08/31
1279,1279,9621,(株)建設技術研究所,東証PRM,"3,235",+25,0.78,"81,000",2026/08/31
1280,1280,1975,(株)朝日工業社,東証PRM,"3,935",+30,0.77,"58,800",2026/08/31
1281,1281,2181,パーソルホールディングス(株),東証PRM,301.2,+2.3,0.77,"12,676,900",2026/08/31
1282,1282,2340,(株)極楽湯ホールディングス,東証STD,521,+4,0.77,"36,800",2026/08/31
1283,1283,2449,(株)プラップジャパン,東証STD,"1,050",+8,0.77,"16,300",2026/08/31
1284,1284,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,446",+11,0.77,"188,100",2026/08/31
1285,1285,5957,日東精工(株),東証PRM,784,+6,0.77,"92,300",2026/08/31
1286,1286,6331,三菱化工機(株),東証PRM,"3,290",+25,0.77,"145,500",2026/08/31
1287,1287,7975,(株)リヒトラブ,東証STD,"1,180",+9,0.77,"2,000",2026/08/31
1288,1288,8123,川辺(株),東証STD,"1,438",+11,0.77,"1,300",2026/08/31
1289,1289,8367,(株)南都銀行,東証PRM,"1,971",+15,0.77,"450,100",2026/08/31
1290,1290,9238,バリュークリエーション(株),東証GRT,391,+3,0.77,"5,300",2026/08/31
1291,1291,9470,(株)学研ホールディングス,東証PRM,"1,043",+8,0.77,"164,900",2026/08/31
1292,1292,2193,クックパッド(株),東証STD,133,+1,0.76,"185,600",2026/08/31
1293,1293,3359,(株)ｃｏｔｔａ,東証GRT,527,+4,0.76,"18,500",2026/08/31
1294,1294,409A,オリオンビール(株),東証PRM,"1,193",+9,0.76,"150,700",2026/08/31
1295,1295,4251,恵和(株),東証PRM,"1,189",+9,0.76,"71,300",2026/08/31
1296,1296,4679,(株)田谷,東証STD,266,+2,0.76,"2,800",2026/08/31
1297,1297,6905,コーセル(株),東証PRM,"1,333",+10,0.76,"81,200",2026/08/31
1298,1298,7575,日本ライフライン(株),東証PRM,"1,596",+12,0.76,"215,000",2026/08/31
1299,1299,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,592",+12,0.76,"45,100",2026/08/31
1300,1300,9416,(株)ビジョン,東証PRM,"1,063",+8,0.76,"310,100",2026/08/31
1301,1301,9984,ソフトバンクグループ(株),東証PRM,"5,200",+39,0.76,"32,907,900",2026/08/31
1302,1302,2702,日本マクドナルドホールディングス(株),東証STD,"8,080",+60,0.75,"414,900",2026/08/31
1303,1303,4272,日本化薬(株),東証PRM,"2,093",+15.5,0.75,"491,000",2026/08/31
1304,1304,4615,神東塗料(株),東証STD,134,+1,0.75,"3,300",2026/08/31
1305,1305,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,807,+6,0.75,"20,300",2026/08/31
1306,1306,5461,中部鋼鈑(株),東証PRM,"2,146",+16,0.75,"95,200",2026/08/31
1307,1307,6817,スミダコーポレーション(株),東証PRM,"1,217",+9,0.75,"180,200",2026/08/31
1308,1308,7593,ＶＴホールディングス(株),東証PRM,538,+4,0.75,"247,500",2026/08/31
1309,1309,9934,因幡電機産業(株),東証PRM,"3,085",+23,0.75,"203,700",2026/08/31
1310,1310,1736,(株)オーテック,東証STD,"2,445",+18,0.74,"4,700",2026/08/31
1311,1311,2936,ベースフード(株),東証GRT,274,+2,0.74,"20,200",2026/08/31
1312,1312,3041,(株)ビューティカダンホールディングス,東証STD,407,+3,0.74,"8,100",2026/08/31
1313,1313,3181,(株)買取王国,東証STD,"1,084",+8,0.74,"3,700",2026/08/31
1314,1314,3726,(株)フォーシーズＨＤ,東証STD,406,+3,0.74,"17,300",2026/08/31
1315,1315,4404,ミヨシ油脂(株),東証STD,"2,186",+16,0.74,"27,100",2026/08/31
1316,1316,4651,(株)サニックスホールディングス,東証STD,274,+2,0.74,"150,000",2026/08/31
1317,1317,6832,アオイ電子(株),東証STD,"2,307",+17,0.74,"31,800",2026/08/31
1318,1318,8045,横浜丸魚(株),東証STD,"2,045",+15,0.74,"2,000",2026/08/31
1319,1319,8359,(株)八十二長野銀行,東証PRM,"2,717.5",+20,0.74,"964,300",2026/08/31
1320,1320,9048,名古屋鉄道(株),東証PRM,"1,898",+14,0.74,"532,600",2026/08/31
1321,1321,3143,オーウイル(株),東証STD,692,+5,0.73,"2,700",2026/08/31
1322,1322,3261,(株)グランディーズ,東証GRT,415,+3,0.73,"3,000",2026/08/31
1323,1323,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,885",+115,0.73,999,2026/08/31
1324,1324,4235,ウルトラファブリックス・ホールディングス(株),東証STD,692,+5,0.73,"16,600",2026/08/31
1325,1325,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,357",+17,0.73,256,2026/08/31
1326,1326,5530,日本システムバンク(株),名証MN,"1,097",+8,0.73,800,2026/08/31
1327,1327,8518,日本アジア投資(株),東証STD,138,+1,0.73,"18,000",2026/08/31
1328,1328,9795,(株)ステップ,東証PRM,"2,331",+17,0.73,"21,900",2026/08/31
1329,1329,1820,西松建設(株),東証PRM,"5,573",+40,0.72,"157,000",2026/08/31
1330,1330,1847,(株)イチケン,東証STD,"3,480",+25,0.72,"19,700",2026/08/31
1331,1331,2653,イオン九州(株),東証STD,"2,800",+20,0.72,"33,700",2026/08/31
1332,1332,3484,(株)イノベーションホールディングス,東証STD,"1,123",+8,0.72,"3,000",2026/08/31
1333,1333,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,528",+18,0.72,"1,800",2026/08/31
1334,1334,5333,ＮＧＫ(株),東証PRM,"5,323",+38,0.72,"1,478,100",2026/08/31
1335,1335,6135,(株)牧野フライス製作所,東証PRM,"15,350",+110,0.72,"93,000",2026/08/31
1336,1336,6458,新晃工業(株),東証PRM,"1,261",+9,0.72,"1,717,200",2026/08/31
1337,1337,7544,(株)スリーエフ,東証STD,560,+4,0.72,"4,100",2026/08/31
1338,1338,7608,(株)エスケイジャパン,東証STD,843,+6,0.72,"36,500",2026/08/31
1339,1339,7771,日本精密(株),東証STD,279,+2,0.72,"175,700",2026/08/31
1340,1340,8996,(株)ハウスフリーダム,東証STD,"1,117",+8,0.72,"3,100",2026/08/31
1341,1341,3030,(株)ハブ,東証STD,857,+6,0.71,"11,400",2026/08/31
1342,1342,3355,クリヤマホールディングス(株),東証STD,"1,839",+13,0.71,"13,000",2026/08/31
1343,1343,414A,(株)オーバーラップホールディングス,東証GRT,856,+6,0.71,"137,200",2026/08/31
1344,1344,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,282,+2,0.71,"475,200",2026/08/31
1345,1345,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,256.4,+1.8,0.71,"319,760",2026/08/31
1346,1346,5938,(株)ＬＩＸＩＬ,東証PRM,"1,771",+12.5,0.71,"1,874,200",2026/08/31
1347,1347,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,710",+40,0.71,"41,000",2026/08/31
1348,1348,8029,(株)ルックホールディングス,東証STD,"2,684",+19,0.71,"7,700",2026/08/31
1349,1349,8869,明和地所(株),東証STD,846,+6,0.71,"49,000",2026/08/31
1350,1350,9778,(株)昴,東証STD,"5,660",+40,0.71,600,2026/08/31
1351,1351,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,739",+19,0.7,"21,427",2026/08/31
1352,1352,3659,(株)ネクソン,東証PRM,"3,170",+22,0.7,"5,589,800",2026/08/31
1353,1353,4310,(株)ドリームインキュベータ,東証PRM,"2,589",+18,0.7,"11,000",2026/08/31
1354,1354,5956,トーソー(株),東証STD,577,+4,0.7,"5,800",2026/08/31
1355,1355,6246,(株)テクノスマート,東証STD,"1,861",+13,0.7,"8,800",2026/08/31
1356,1356,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"5,790",+40,0.7,"1,023,500",2026/08/31
1357,1357,6472,ＮＴＮ(株),東証PRM,374.8,+2.6,0.7,"3,247,600",2026/08/31
1358,1358,7860,エイベックス(株),東証PRM,"1,297",+9,0.7,"110,700",2026/08/31
1359,1359,8308,(株)りそなホールディングス,東証PRM,"2,530",+17.5,0.7,"8,130,500",2026/08/31
1360,1360,9142,九州旅客鉄道(株),東証PRM,"3,619",+25,0.7,"1,061,000",2026/08/31
1361,1361,157A,グリーンモンスター(株),東証GRT,732,+5,0.69,"19,100",2026/08/31
1362,1362,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,028",+7,0.69,"6,752",2026/08/31
1363,1363,4203,住友ベークライト(株),東証PRM,"7,495",+51,0.69,"377,000",2026/08/31
1364,1364,5994,(株)ファインシンター,東証STD,"1,025",+7,0.69,"8,500",2026/08/31
1365,1365,7807,(株)幸和製作所,東証STD,881,+6,0.69,"1,900",2026/08/31
1366,1366,9661,(株)歌舞伎座,東証STD,"4,375",+30,0.69,"5,700",2026/08/31
1367,1367,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,296,+2,0.68,"1,140,199",2026/08/31
1368,1368,3849,日本テクノ・ラボ(株),札幌ア,596,+4,0.68,900,2026/08/31
1369,1369,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,574",+24,0.68,"407,700",2026/08/31
1370,1370,6651,日東工業(株),東証PRM,"4,435",+30,0.68,"85,600",2026/08/31
1371,1371,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"63,700",2026/08/31
1372,1372,8841,(株)テーオーシー,東証STD,"1,036",+7,0.68,"95,000",2026/08/31
1373,1373,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,920",+240,0.67,582,2026/08/31
1374,1374,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,198",+8,0.67,"48,000",2026/08/31
1375,1375,3951,朝日印刷(株),東証STD,906,+6,0.67,"19,200",2026/08/31
1376,1376,4187,大阪有機化学工業(株),東証PRM,"4,525",+30,0.67,"309,100",2026/08/31
1377,1377,4231,タイガースポリマー(株),東証STD,"1,047",+7,0.67,"14,400",2026/08/31
1378,1378,4978,(株)リプロセル,東証GRT,151,+1,0.67,"393,700",2026/08/31
1379,1379,6035,(株)アイ・アールジャパンホールディングス,東証STD,751,+5,0.67,"75,400",2026/08/31
1380,1380,7196,(株)Ｃａｓａ,東証STD,747,+5,0.67,"11,800",2026/08/31
1381,1381,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,045",+7,0.67,"13,100",2026/08/31
1382,1382,9564,(株)ＦＣＥ,東証STD,597,+4,0.67,"41,300",2026/08/31
1383,1383,1827,(株)ナカノフドー建設,東証STD,"1,382",+9,0.66,"24,100",2026/08/31
1384,1384,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,366",+61,0.66,"1,834",2026/08/31
1385,1385,2317,(株)システナ,東証PRM,459,+3,0.66,"1,601,700",2026/08/31
1386,1386,2499,日本和装ホールディングス(株),東証STD,303,+2,0.66,"13,300",2026/08/31
1387,1387,2974,大英産業(株),福証,910,+6,0.66,"1,400",2026/08/31
1388,1388,3205,(株)ダイドーリミテッド,東証STD,759,+5,0.66,"142,700",2026/08/31
1389,1389,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,139",+14,0.66,"17,400",2026/08/31
1390,1390,4578,大塚ホールディングス(株),東証PRM,"12,250",+80,0.66,"1,460,800",2026/08/31
1391,1391,6486,イーグル工業(株),東証PRM,"3,065",+20,0.66,"109,900",2026/08/31
1392,1392,7096,(株)ステムセル研究所,東証GRT,765,+5,0.66,"1,100",2026/08/31
1393,1393,7888,三光合成(株),東証PRM,916,+6,0.66,"121,000",2026/08/31
1394,1394,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,773",+38,0.66,"891,900",2026/08/31
1395,1395,9713,(株)ロイヤルホテル,東証STD,910,+6,0.66,"6,200",2026/08/31
1396,1396,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,425",+22,0.65,1,2026/08/31
1397,1397,4629,大伸化学(株),東証STD,"2,180",+14,0.65,"3,300",2026/08/31
1398,1398,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,395",+9,0.65,"496,400",2026/08/31
1399,1399,6199,(株)セラク,東証STD,"1,399",+9,0.65,"43,600",2026/08/31
1400,1400,6658,シライ電子工業(株),東証STD,462,+3,0.65,"45,600",2026/08/31
1401,1401,6750,エレコム(株),東証PRM,"2,020",+13,0.65,"231,100",2026/08/31
1402,1402,7231,トピー工業(株),東証PRM,"3,100",+20,0.65,"53,000",2026/08/31
1403,1403,7438,コンドーテック(株),東証PRM,"1,697",+11,0.65,"44,500",2026/08/31
1404,1404,7872,エステールホールディングス(株),東証STD,619,+4,0.65,"6,300",2026/08/31
1405,1405,8132,シナネンホールディングス(株),東証PRM,"7,690",+50,0.65,"5,100",2026/08/31
1406,1406,8537,(株)大光銀行,東証STD,"3,075",+20,0.65,"51,300",2026/08/31
1407,1407,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,465,+3,0.65,"1,464,800",2026/08/31
1408,1408,9340,(株)アソインターナショナル,東証STD,775,+5,0.65,"51,100",2026/08/31
1409,1409,173A,(株)ハンモック,東証GRT,"1,567",+10,0.64,"1,900",2026/08/31
1410,1410,1946,(株)トーエネック,東証PRM,"2,190",+14,0.64,"174,200",2026/08/31
1411,1411,3446,(株)ジェイテックコーポレーション,東証STD,"1,579",+10,0.64,"19,000",2026/08/31
1412,1412,3984,(株)ユーザーローカル,東証PRM,"1,576",+10,0.64,"117,400",2026/08/31
1413,1413,4512,わかもと製薬(株),東証STD,314,+2,0.64,"57,100",2026/08/31
1414,1414,4657,(株)環境管理センター,東証STD,473,+3,0.64,"13,100",2026/08/31
1415,1415,4848,(株)フルキャストホールディングス,東証PRM,"1,888",+12,0.64,"68,000",2026/08/31
1416,1416,5729,日本精鉱(株),東証STD,"1,884",+12,0.64,"24,200",2026/08/31
1417,1417,5741,(株)ＵＡＣＪ,東証PRM,"2,342",+15,0.64,"815,100",2026/08/31
1418,1418,6675,サクサ(株),東証STD,"2,213",+14,0.64,"42,500",2026/08/31
1419,1419,7291,日本プラスト(株),東証STD,469,+3,0.64,"35,200",2026/08/31
1420,1420,8964,三井不動産商業ファンド投資法人,東証,"78,200",+500,0.64,"10,357",2026/08/31
1421,1421,9767,日建工学(株),東証STD,"1,561",+10,0.64,400,2026/08/31
1422,1422,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,640,+4,0.63,"107,300",2026/08/31
1423,1423,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,380",+65,0.63,1,2026/08/31
1424,1424,3107,ダイワボウホールディングス(株),東証PRM,"3,805",+24,0.63,"207,100",2026/08/31
1425,1425,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,449",+9,0.63,"9,200",2026/08/31
1426,1426,5463,丸一鋼管(株),東証PRM,"1,762",+11,0.63,"1,386,600",2026/08/31
1427,1427,6034,ＭＲＴ(株),東証GRT,639,+4,0.63,"4,100",2026/08/31
1428,1428,6619,ダブル・スコープ(株),東証PRM,160,+1,0.63,"2,334,300",2026/08/31
1429,1429,7235,東京ラヂエーター製造(株),東証STD,"1,590",+10,0.63,"19,700",2026/08/31
1430,1430,7625,(株)グローバルダイニング,東証STD,476,+3,0.63,"5,900",2026/08/31
1431,1431,7994,(株)オカムラ,東証PRM,"2,393",+15,0.63,"202,100",2026/08/31
1432,1432,9009,京成電鉄(株),東証PRM,"1,364",+8.5,0.63,"1,760,700",2026/08/31
1433,1433,9895,(株)コンセック,東証STD,"1,268",+8,0.63,"2,300",2026/08/31
1434,1434,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"56,920",+350,0.62,103,2026/08/31
1435,1435,4240,クラスターテクノロジー(株),東証STD,323,+2,0.62,"6,200",2026/08/31
1436,1436,4728,(株)トーセ,東証STD,651,+4,0.62,"11,600",2026/08/31
1437,1437,6465,ホシザキ(株),東証PRM,"5,697",+35,0.62,"382,800",2026/08/31
1438,1438,7228,(株)デイトナ,東証STD,"4,070",+25,0.62,"1,800",2026/08/31
1439,1439,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,602",+16,0.62,"1,111,700",2026/08/31
1440,1440,8097,三愛オブリ(株),東証PRM,"2,443",+15,0.62,"129,200",2026/08/31
1441,1441,8891,ＡＭＧホールディングス(株),東証STD,"2,122",+13,0.62,"2,900",2026/08/31
1442,1442,9081,神奈川中央交通(株),東証PRM,"4,030",+25,0.62,"13,300",2026/08/31
1443,1443,1808,(株)長谷工コーポレーション,東証PRM,"2,898",+17.5,0.61,"894,300",2026/08/31
1444,1444,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,975",+12,0.61,"36,921",2026/08/31
1445,1445,4985,アース製薬(株),東証PRM,"4,945",+30,0.61,"59,200",2026/08/31
1446,1446,6093,ミトラグループ(株),東証STD,165,+1,0.61,"62,500",2026/08/31
1447,1447,7601,(株)ポプラ,東証STD,166,+1,0.61,"9,100",2026/08/31
1448,1448,8103,明和産業(株),東証PRM,985,+6,0.61,"157,100",2026/08/31
1449,1449,9245,(株)リベロ,東証GRT,"1,964",+12,0.61,"10,900",2026/08/31
1450,1450,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"45,340",+270,0.6,323,2026/08/31
1451,1451,2053,中部飼料(株),東証PRM,"2,014",+12,0.6,"61,500",2026/08/31
1452,1452,2300,(株)きょくとう,東証STD,500,+3,0.6,"3,000",2026/08/31
1453,1453,3467,アグレ都市デザイン(株),東証STD,"2,997",+18,0.6,"5,200",2026/08/31
1454,1454,4020,ビートレンド(株),東証GRT,844,+5,0.6,"1,800",2026/08/31
1455,1455,4167,(株)ココペリ,東証GRT,338,+2,0.6,"39,100",2026/08/31
1456,1456,5932,三協立山(株),東証PRM,673,+4,0.6,"37,000",2026/08/31
1457,1457,6338,(株)タカトリ,東証STD,"1,663",+10,0.6,"11,400",2026/08/31
1458,1458,7837,(株)アールシーコア,東証STD,335,+2,0.6,"1,200",2026/08/31
1459,1459,7951,ヤマハ(株),東証PRM,"1,340",+8,0.6,"1,745,900",2026/08/31
1460,1460,8031,三井物産(株),東証PRM,"5,009",+30,0.6,"7,598,600",2026/08/31
1461,1461,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,680",+22,0.6,"38,776,500",2026/08/31
1462,1462,9206,(株)スターフライヤー,東証STD,"2,000",+12,0.6,"8,700",2026/08/31
1463,1463,9322,川西倉庫(株),東証STD,"2,529",+15,0.6,"8,000",2026/08/31
1464,1464,1764,工藤建設(株),東証STD,"2,748",+16,0.59,400,2026/08/31
1465,1465,4980,デクセリアルズ(株),東証PRM,"3,073",+18,0.59,"1,245,400",2026/08/31
1466,1466,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,537",+9,0.59,"20,500",2026/08/31
1467,1467,8086,ニプロ(株),東証PRM,"1,537",+9,0.59,"713,600",2026/08/31
1468,1468,9757,(株)船井総研ホールディングス,東証PRM,"1,189",+7,0.59,"445,700",2026/08/31
1469,1469,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,407",+31,0.58,"14,046",2026/08/31
1470,1470,1965,(株)テクノ菱和,東証STD,"6,940",+40,0.58,"87,300",2026/08/31
1471,1471,2169,ＣＤＳ(株),東証STD,"1,734",+10,0.58,"1,300",2026/08/31
1472,1472,2462,ライク(株),東証PRM,"1,551",+9,0.58,"16,900",2026/08/31
