順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1798,1798,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,426,+2,0.47,"1,700",2026/08/06
1799,1799,7037,(株)テノ．ホールディングス,東証STD,847,+4,0.47,"3,900",2026/08/06
1800,1800,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,725",+8,0.47,"6,600",2026/08/06
1801,1801,7686,(株)ひとまいる,東証STD,424,+2,0.47,"3,300",2026/08/06
1802,1802,7812,(株)クレステック,東証STD,"2,150",+10,0.47,200,2026/08/06
1803,1803,8086,ニプロ(株),東証PRM,"1,613.5",+7.5,0.47,"372,000",2026/08/06
1804,1804,8125,(株)ワキタ,東証PRM,"1,927",+9,0.47,"246,400",2026/08/06
1805,1805,9237,(株)笑美面,東証GRT,854,+4,0.47,"11,000",2026/08/06
1806,1806,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"84,320",+390,0.46,"2,312",2026/08/06
1807,1807,2018,GX US REIT・トップ20,東証ETF,"1,305",+6,0.46,16,2026/08/06
1808,1808,246A,(株)アスア,東証GRT,"1,083",+5,0.46,"1,200",2026/08/06
1809,1809,3547,(株)ユニシアホールディングス,東証STD,"1,753",+8,0.46,"19,500",2026/08/06
1810,1810,3559,(株)ピーバンドットコム,東証STD,436,+2,0.46,"6,300",2026/08/06
1811,1811,4431,(株)スマレジ,東証GRT,"3,275",+15,0.46,"68,100",2026/08/06
1812,1812,6265,コンバム(株),東証STD,"3,270",+15,0.46,800,2026/08/06
1813,1813,6331,三菱化工機(株),東証PRM,"3,270",+15,0.46,"210,300",2026/08/06
1814,1814,6545,(株)インターネットインフィニティー,東証GRT,879,+4,0.46,"11,300",2026/08/06
1815,1815,6757,(株)ＯＳＧコーポレーション,東証STD,867,+4,0.46,800,2026/08/06
1816,1816,7089,フォースタートアップス(株),東証GRT,"1,738",+8,0.46,"70,300",2026/08/06
1817,1817,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,100",+5,0.46,"332,100",2026/08/06
1818,1818,8881,(株)日神グループホールディングス,東証PRM,658,+3,0.46,"159,900",2026/08/06
1819,1819,9083,神姫バス(株),東証STD,"1,984",+9,0.46,"1,700",2026/08/06
1820,1820,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,105",+5,0.45,"2,217",2026/08/06
1821,1821,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,220",+240,0.45,1,2026/08/06
1822,1822,3024,クリエイト(株),東証STD,"1,120",+5,0.45,900,2026/08/06
1823,1823,3372,(株)関門海,東証STD,221,+1,0.45,"5,300",2026/08/06
1824,1824,3804,(株)システム　ディ,東証STD,447,+2,0.45,"3,000",2026/08/06
1825,1825,7042,(株)アクセスグループ・ホールディングス,東証STD,674,+3,0.45,"4,700",2026/08/06
1826,1826,7702,(株)ＪＭＳ,東証STD,444,+2,0.45,"22,500",2026/08/06
1827,1827,7975,(株)リヒトラブ,東証STD,"1,108",+5,0.45,500,2026/08/06
1828,1828,9753,アイエックス・ナレッジ(株),東証STD,"1,342",+6,0.45,"2,500",2026/08/06
1829,1829,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,735",+12,0.44,"14,487",2026/08/06
1830,1830,2286,林兼産業(株),東証STD,905,+4,0.44,"6,500",2026/08/06
1831,1831,3121,マーチャント・バンカーズ(株),東証STD,229,+1,0.44,"30,600",2026/08/06
1832,1832,4076,(株)シイエヌエス,東証GRT,"1,835",+8,0.44,600,2026/08/06
1833,1833,4290,(株)プレステージ・インターナショナル,東証PRM,692,+3,0.44,"481,300",2026/08/06
1834,1834,5355,日本ルツボ(株),東証STD,680,+3,0.44,"15,300",2026/08/06
1835,1835,6058,(株)ベクトル,東証PRM,"1,830",+8,0.44,"349,900",2026/08/06
1836,1836,6225,(株)エコム,名証MN,"2,035",+9,0.44,100,2026/08/06
1837,1837,6501,(株)日立製作所,東証PRM,"5,500",+24,0.44,"11,584,500",2026/08/06
1838,1838,7416,(株)はるやまホールディングス,東証STD,686,+3,0.44,900,2026/08/06
1839,1839,8131,(株)ミツウロコグループホールディングス,東証STD,"2,063",+9,0.44,"31,300",2026/08/06
1840,1840,8801,三井不動産(株),東証PRM,"1,488",+6.5,0.44,"9,906,200",2026/08/06
1841,1841,8927,(株)明豊エンタープライズ,東証STD,456,+2,0.44,"61,200",2026/08/06
1842,1842,9022,東海旅客鉄道(株),東証PRM,"3,847",+17,0.44,"2,156,300",2026/08/06
1843,1843,9301,三菱倉庫(株),東証PRM,"1,500",+6.5,0.44,"1,111,700",2026/08/06
1844,1844,9368,キムラユニティー(株),東証STD,915,+4,0.44,"8,500",2026/08/06
1845,1845,9780,(株)ハリマビステム,東証STD,922,+4,0.44,700,2026/08/06
1846,1846,1381,(株)アクシーズ,東証STD,"3,540",+15,0.43,"5,600",2026/08/06
1847,1847,1474,One ETF JPX日経400,東証ETF,"37,170",+160,0.43,110,2026/08/06
1848,1848,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,330",+200,0.43,277,2026/08/06
1849,1849,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,580,+2.5,0.43,10,2026/08/06
1850,1850,3289,東急不動産ホールディングス(株),東証PRM,"1,290.5",+5.5,0.43,"3,094,200",2026/08/06
1851,1851,4429,リックソフト(株),東証GRT,700,+3,0.43,"1,600",2026/08/06
1852,1852,460A,ＢＲＡＮＵ(株),東証GRT,935,+4,0.43,"1,400",2026/08/06
1853,1853,4642,オリジナル設計(株),東証STD,"1,405",+6,0.43,"1,100",2026/08/06
1854,1854,4694,(株)ビー・エム・エル,東証PRM,"3,500",+15,0.43,"74,100",2026/08/06
1855,1855,6035,(株)アイ・アールジャパンホールディングス,東証STD,706,+3,0.43,"62,700",2026/08/06
1856,1856,7952,(株)河合楽器製作所,東証PRM,"3,530",+15,0.43,"12,500",2026/08/06
1857,1857,9173,東海汽船(株),東証STD,"2,820",+12,0.43,"4,500",2026/08/06
1858,1858,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,230",+22,0.42,"30,917",2026/08/06
1859,1859,1914,日本基礎技術(株),東証STD,716,+3,0.42,"10,700",2026/08/06
1860,1860,2226,(株)湖池屋,東証STD,"4,810",+20,0.42,"2,100",2026/08/06
1861,1861,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,911.5",+8,0.42,"2,177,100",2026/08/06
1862,1862,3231,野村不動産ホールディングス(株),東証PRM,901.6,+3.8,0.42,"6,227,900",2026/08/06
1863,1863,4224,ロンシール工業(株),東証STD,"2,131",+9,0.42,"69,900",2026/08/06
1864,1864,4235,ウルトラファブリックス・ホールディングス(株),東証STD,709,+3,0.42,"16,900",2026/08/06
1865,1865,4387,(株)ＺＵＵ,東証GRT,481,+2,0.42,800,2026/08/06
1866,1866,5010,日本精蝋(株),東証STD,237,+1,0.42,"56,700",2026/08/06
1867,1867,549A,ヒトトヒトホールディングス(株),東証STD,482,+2,0.42,"22,400",2026/08/06
1868,1868,7874,レック(株),東証PRM,954,+4,0.42,"60,400",2026/08/06
1869,1869,8081,(株)カナデン,東証PRM,"2,412",+10,0.42,"71,500",2026/08/06
1870,1870,8952,ジャパンリアルエステイト投資法人,東証,"119,400",+500,0.42,"12,711",2026/08/06
1871,1871,9245,(株)リベロ,東証GRT,"2,135",+9,0.42,"2,300",2026/08/06
1872,1872,9340,(株)アソインターナショナル,東証STD,720,+3,0.42,"1,000",2026/08/06
1873,1873,9766,コナミグループ(株),東証PRM,"20,275",+85,0.42,"482,200",2026/08/06
1874,1874,9904,(株)ベリテ,東証STD,241,+1,0.42,"22,400",2026/08/06
1875,1875,1348,MAXIS トピックス上場投信,東証ETF,"4,212",+17,0.41,"39,681",2026/08/06
1876,1876,1419,タマホーム(株),東証PRM,"2,931",+12,0.41,"54,200",2026/08/06
1877,1877,2353,日本駐車場開発(株),東証PRM,247,+1,0.41,"2,180,600",2026/08/06
1878,1878,2796,ファーマライズホールディングス(株),東証STD,492,+2,0.41,"1,600",2026/08/06
1879,1879,3204,(株)トーア紡コーポレーション,東証STD,492,+2,0.41,"1,800",2026/08/06
1880,1880,5129,(株)ＦＩＸＥＲ,東証GRT,245,+1,0.41,"4,800",2026/08/06
1881,1881,5134,(株)ＰＯＰＥＲ,東証GRT,495,+2,0.41,"1,000",2026/08/06
1882,1882,5310,東洋炭素(株),東証PRM,"7,290",+30,0.41,"150,600",2026/08/06
1883,1883,5945,天龍製鋸(株),東証STD,"2,460",+10,0.41,800,2026/08/06
1884,1884,6436,アマノ(株),東証PRM,"3,896",+16,0.41,"198,300",2026/08/06
1885,1885,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,242,+1,0.41,"39,900",2026/08/06
1886,1886,7040,(株)サン・ライフホールディング,東証STD,982,+4,0.41,"1,200",2026/08/06
1887,1887,7488,(株)ヤガミ,名証MN,"4,890",+20,0.41,700,2026/08/06
1888,1888,7822,永大産業(株),東証STD,243,+1,0.41,"46,600",2026/08/06
1889,1889,9202,ＡＮＡホールディングス(株),東証PRM,"3,164",+13,0.41,"1,596,700",2026/08/06
1890,1890,9708,(株)帝国ホテル,東証STD,983,+4,0.41,"134,700",2026/08/06
1891,1891,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,315",+45,0.4,"1,736",2026/08/06
1892,1892,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,323.7,+1.3,0.4,"621,120",2026/08/06
1893,1893,2300,(株)きょくとう,東証STD,502,+2,0.4,"1,000",2026/08/06
1894,1894,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,000",+8,0.4,"1,767",2026/08/06
1895,1895,2678,アスクル(株),東証PRM,"1,253",+5,0.4,"354,200",2026/08/06
1896,1896,3242,(株)アーバネットコーポレーション,東証STD,500,+2,0.4,"94,500",2026/08/06
1897,1897,3648,ＡＧＳ(株),東証STD,"1,014",+4,0.4,"13,700",2026/08/06
1898,1898,3758,(株)アエリア,東証STD,248,+1,0.4,"23,500",2026/08/06
1899,1899,4574,大幸薬品(株),東証PRM,248,+1,0.4,"90,300",2026/08/06
1900,1900,5868,(株)ロココ,東証STD,"1,001",+4,0.4,"1,100",2026/08/06
1901,1901,6458,新晃工業(株),東証PRM,"1,246",+5,0.4,"206,600",2026/08/06
1902,1902,6493,(株)ＮＩＴＴＡＮ,東証STD,501,+2,0.4,"36,000",2026/08/06
1903,1903,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,252,+1,0.4,"19,900",2026/08/06
1904,1904,7596,(株)魚力,東証PRM,"2,270",+9,0.4,"6,000",2026/08/06
1905,1905,7637,白銅(株),東証PRM,"3,805",+15,0.4,"46,000",2026/08/06
1906,1906,7723,愛知時計電機(株),東証PRM,"2,761",+11,0.4,"15,600",2026/08/06
1907,1907,9218,(株)メンタルヘルステクノロジーズ,東証GRT,750,+3,0.4,"6,700",2026/08/06
1908,1908,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,439.5,+1.7,0.39,120,2026/08/06
1909,1909,1904,大成温調(株),東証STD,"5,130",+20,0.39,"17,100",2026/08/06
1910,1910,2181,パーソルホールディングス(株),東証PRM,260,+1,0.39,"8,429,600",2026/08/06
1911,1911,2653,イオン九州(株),東証STD,"2,831",+11,0.39,"24,100",2026/08/06
1912,1912,2780,(株)コメ兵ホールディングス,東証STD,"5,110",+20,0.39,"33,500",2026/08/06
1913,1913,3048,(株)ビックカメラ,東証PRM,"1,688",+6.5,0.39,"882,600",2026/08/06
1914,1914,3418,(株)バルニバービ,東証GRT,"1,037",+4,0.39,"21,400",2026/08/06
1915,1915,365A,伊澤タオル(株),東証STD,782,+3,0.39,"19,800",2026/08/06
1916,1916,8750,(株)第一ライフグループ,東証PRM,"1,921",+7.5,0.39,"7,537,800",2026/08/06
1917,1917,9005,東急(株),東証PRM,"1,674.5",+6.5,0.39,"1,892,400",2026/08/06
1918,1918,9508,九州電力(株),東証PRM,"1,799.5",+7,0.39,"1,169,200",2026/08/06
1919,1919,9837,モリト(株),東証PRM,"1,812",+7,0.39,"27,000",2026/08/06
1920,1920,1827,(株)ナカノフドー建設,東証STD,"1,315",+5,0.38,"8,400",2026/08/06
1921,1921,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,070",+4,0.38,100,2026/08/06
1922,1922,3562,(株)Ｎｏ．１,東証STD,"1,566",+6,0.38,"9,100",2026/08/06
1923,1923,4045,東亞合成(株),東証PRM,"1,848",+7,0.38,"316,300",2026/08/06
1924,1924,4262,ニフティライフスタイル(株),東証GRT,"1,334",+5,0.38,"3,400",2026/08/06
1925,1925,6503,三菱電機(株),東証PRM,"5,870",+22,0.38,"7,307,800",2026/08/06
1926,1926,7809,(株)壽屋,東証STD,"1,317",+5,0.38,"4,200",2026/08/06
1927,1927,9363,(株)大運,東証STD,534,+2,0.38,"3,000",2026/08/06
1928,1928,1811,(株)錢高組,東証STD,"8,140",+30,0.37,700,2026/08/06
1929,1929,3245,(株)ディア・ライフ,東証PRM,"1,075",+4,0.37,"333,400",2026/08/06
1930,1930,3476,投資法人みらい,東証,"40,750",+150,0.37,"7,112",2026/08/06
1931,1931,4043,(株)トクヤマ,東証PRM,"4,061",+15,0.37,"785,100",2026/08/06
1932,1932,4274,細谷火工(株),東証STD,"1,075",+4,0.37,"17,000",2026/08/06
1933,1933,5033,(株)ヌーラボ,東証GRT,824,+3,0.37,"6,000",2026/08/06
1934,1934,5036,日本ビジネスシステムズ(株),東証PRM,"1,607",+6,0.37,"58,700",2026/08/06
1935,1935,5192,三ツ星ベルト(株),東証PRM,"4,080",+15,0.37,"38,900",2026/08/06
1936,1936,7093,アディッシュ(株),東証GRT,546,+2,0.37,"2,900",2026/08/06
1937,1937,7813,(株)プラッツ,東証STD,820,+3,0.37,"4,200",2026/08/06
1938,1938,9643,中日本興業(株),名証MN,"10,980",+40,0.37,100,2026/08/06
1939,1939,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"45,130",+160,0.36,410,2026/08/06
1940,1940,1716,第一カッター興業(株),東証STD,"1,387",+5,0.36,"17,700",2026/08/06
1941,1941,245A,(株)ＩＮＧＳ,東証GRT,"2,490",+9,0.36,500,2026/08/06
1942,1942,3249,産業ファンド投資法人,東証,"138,400",+500,0.36,"5,831",2026/08/06
1943,1943,3537,昭栄薬品(株),東証STD,"1,681",+6,0.36,"1,500",2026/08/06
1944,1944,3848,(株)データ・アプリケーション,東証STD,827,+3,0.36,600,2026/08/06
1945,1945,4365,松本油脂製薬(株),東証STD,"19,730",+70,0.36,"2,300",2026/08/06
1946,1946,5201,ＡＧＣ(株),東証PRM,"5,786",+21,0.36,"1,626,100",2026/08/06
1947,1947,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,835,+3,0.36,"12,000",2026/08/06
1948,1948,5928,アルメタックス(株),東証STD,282,+1,0.36,600,2026/08/06
1949,1949,7427,エコートレーディング(株),東証STD,828,+3,0.36,"2,700",2026/08/06
1950,1950,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,376",+5,0.36,"67,800",2026/08/06
1951,1951,9701,(株)東京會舘,東証STD,"4,230",+15,0.36,"1,400",2026/08/06
1952,1952,9709,ＮＣＳ＆Ａ(株),東証STD,"1,375",+5,0.36,"12,400",2026/08/06
1953,1953,1494,One ETF 高配当日本株,東証ETF,"42,890",+150,0.35,800,2026/08/06
1954,1954,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,720",+6,0.35,"22,764",2026/08/06
1955,1955,4286,(株)ＣＬホールディングス,東証STD,"1,147",+4,0.35,"14,700",2026/08/06
1956,1956,4484,ランサーズ(株),東証GRT,288,+1,0.35,"4,200",2026/08/06
1957,1957,4761,(株)さくらケーシーエス,東証STD,"1,420",+5,0.35,"1,700",2026/08/06
1958,1958,4819,(株)デジタルガレージ,東証PRM,"2,312",+8,0.35,"232,800",2026/08/06
1959,1959,5026,(株)トリプルアイズ,東証GRT,568,+2,0.35,"11,900",2026/08/06
1960,1960,5923,高田機工(株),東証STD,"1,163",+4,0.35,"2,000",2026/08/06
1961,1961,6345,(株)アイチコーポレーション,東証PRM,"1,423",+5,0.35,"87,800",2026/08/06
1962,1962,6616,トレックス・セミコンダクター(株),東証PRM,"2,008",+7,0.35,"148,200",2026/08/06
1963,1963,6696,(株)トラース・オン・プロダクト,東証GRT,284,+1,0.35,"4,100",2026/08/06
1964,1964,6848,東亜ディーケーケー(株),東証STD,862,+3,0.35,"2,400",2026/08/06
1965,1965,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,570",+9,0.35,"1,900",2026/08/06
1966,1966,7987,ナカバヤシ(株),東証STD,573,+2,0.35,"22,400",2026/08/06
1967,1967,9312,ケイヒン(株),東証STD,"2,896",+10,0.35,"9,900",2026/08/06
1968,1968,9856,(株)ケーユーホールディングス,東証STD,"1,162",+4,0.35,"33,100",2026/08/06
1969,1969,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,636",+9,0.34,"6,917",2026/08/06
1970,1970,3226,三井不動産アコモデーションファンド投資法人,東証,"118,700",+400,0.34,"8,510",2026/08/06
1971,1971,3361,(株)トーエル,東証STD,878,+3,0.34,"1,200",2026/08/06
1972,1972,3858,(株)ユビキタスＡＩ,東証STD,295,+1,0.34,"8,800",2026/08/06
1973,1973,4828,ビジネスエンジニアリング(株),東証PRM,"1,194",+4,0.34,"79,300",2026/08/06
1974,1974,496A,One ETF 日本国債 17-20年,東証ETF,944.2,+3.2,0.34,10,2026/08/06
1975,1975,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,499",+29,0.34,"9,317,000",2026/08/06
1976,1976,9353,櫻島埠頭(株),東証STD,"2,910",+10,0.34,"1,300",2026/08/06
1977,1977,9629,ピー・シー・エー(株),東証PRM,"1,481",+5,0.34,"29,200",2026/08/06
1978,1978,1976,明星工業(株),東証PRM,"1,851",+6,0.33,"66,500",2026/08/06
1979,1979,215A,(株)タイミー,東証GRT,"1,543",+5,0.33,"628,600",2026/08/06
1980,1980,2242,MAXIS NYダウ上場投信(H有),東証ETF,701.1,+2.3,0.33,"6,600",2026/08/06
1981,1981,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,045",+10,0.33,"1,600",2026/08/06
1982,1982,3280,(株)エストラスト,東証STD,918,+3,0.33,"1,500",2026/08/06
1983,1983,3292,イオンリート投資法人,東証,"120,300",+400,0.33,"4,575",2026/08/06
1984,1984,3393,スターティアホールディングス(株),東証PRM,"3,080",+10,0.33,"25,000",2026/08/06
1985,1985,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,925,+3,0.33,"101,800",2026/08/06
1986,1986,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,924,+3,0.33,"54,300",2026/08/06
1987,1987,4599,(株)ステムリム,東証GRT,303,+1,0.33,"110,500",2026/08/06
1988,1988,4665,(株)ダスキン,東証PRM,"4,318",+14,0.33,"93,000",2026/08/06
1989,1989,4783,ＮＣＤ(株),東証STD,"2,443",+8,0.33,"6,600",2026/08/06
1990,1990,4934,プレミアアンチエイジング(株),東証GRT,602,+2,0.33,"2,900",2026/08/06
1991,1991,5204,石塚硝子(株),東証STD,"3,025",+10,0.33,"5,300",2026/08/06
1992,1992,6393,油研工業(株),東証STD,"3,065",+10,0.33,"1,300",2026/08/06
1993,1993,7180,(株)九州フィナンシャルグループ,東証PRM,"1,533.5",+5,0.33,"1,048,600",2026/08/06
1994,1994,7276,(株)小糸製作所,東証PRM,"2,702.5",+9,0.33,"785,200",2026/08/06
1995,1995,8864,空港施設(株),東証STD,916,+3,0.33,"59,900",2026/08/06
1996,1996,9160,(株)オンザページ,東証STD,305,+1,0.33,"12,300",2026/08/06
1997,1997,9201,日本航空(株),東証PRM,"3,045",+10,0.33,"2,181,400",2026/08/06
1998,1998,9324,安田倉庫(株),東証PRM,"2,433",+8,0.33,"176,300",2026/08/06
1999,1999,2493,イーサポートリンク(株),東証STD,943,+3,0.32,"1,600",2026/08/06
2000,2000,3674,(株)オークファン,東証GRT,318,+1,0.32,900,2026/08/06
2001,2001,3921,(株)ネオジャパン,東証PRM,"1,573",+5,0.32,"7,600",2026/08/06
2002,2002,4481,ベース(株),東証PRM,"3,130",+10,0.32,"51,400",2026/08/06
2003,2003,6023,ダイハツインフィニアース(株),東証STD,"3,090",+10,0.32,"157,800",2026/08/06
2004,2004,6986,双葉電子工業(株),東証PRM,633,+2,0.32,"167,400",2026/08/06
2005,2005,7928,旭化学工業(株),東証STD,635,+2,0.32,"10,300",2026/08/06
2006,2006,9612,(株)ラックランド,東証PRM,"1,260",+4,0.32,"34,600",2026/08/06
2007,2007,151A,(株)ダイブグループ,東証GRT,644,+2,0.31,"7,900",2026/08/06
2008,2008,3139,(株)ラクト・ジャパン,東証PRM,"3,245",+10,0.31,"56,200",2026/08/06
2009,2009,4707,(株)キタック,東証STD,325,+1,0.31,"3,500",2026/08/06
2010,2010,5612,日本鋳鉄管(株),東証STD,"1,595",+5,0.31,"8,000",2026/08/06
2011,2011,5994,(株)ファインシンター,東証STD,972,+3,0.31,600,2026/08/06
2012,2012,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,968,+3,0.31,"53,500",2026/08/06
2013,2013,6902,(株)デンソー,東証PRM,"1,925",+6,0.31,"6,687,800",2026/08/06
2014,2014,7857,セキ(株),東証STD,"1,285",+4,0.31,100,2026/08/06
2015,2015,9052,山陽電気鉄道(株),東証PRM,"1,946",+6,0.31,"36,200",2026/08/06
2016,2016,1380,(株)秋川牧園,東証STD,"1,000",+3,0.3,200,2026/08/06
2017,2017,1828,田辺工業(株),東証STD,"2,310",+7,0.3,"11,500",2026/08/06
2018,2018,2371,(株)カカクコム,東証PRM,"3,711",+11,0.3,"192,600",2026/08/06
2019,2019,3161,アゼアス(株),東証STD,667,+2,0.3,"2,300",2026/08/06
2020,2020,3646,(株)駅探,東証STD,339,+1,0.3,"2,000",2026/08/06
2021,2021,4068,ベイシス(株),東証GRT,"1,665",+5,0.3,"1,200",2026/08/06
2022,2022,611A,One ETF 日本国債27-30年,東証ETF,"1,006",+3,0.3,"1,000",2026/08/06
2023,2023,7277,(株)ＴＢＫ,東証STD,335,+1,0.3,"24,600",2026/08/06
2024,2024,7793,(株)イメージ・マジック,東証GRT,"1,344",+4,0.3,"1,400",2026/08/06
2025,2025,7865,ピープル(株),東証STD,338,+1,0.3,800,2026/08/06
2026,2026,8876,(株)リログループ,東証PRM,"2,005.5",+6,0.3,"455,800",2026/08/06
2027,2027,9885,(株)シャルレ,東証STD,335,+1,0.3,"1,500",2026/08/06
2028,2028,1308,上場インデックスファンドTOPIX,東証ETF,"4,173",+12,0.29,"57,126",2026/08/06
2029,2029,1718,美樹工業(株),東証STD,"6,820",+20,0.29,"1,200",2026/08/06
2030,2030,1758,太洋基礎工業(株),東証STD,"2,425",+7,0.29,600,2026/08/06
2031,2031,2937,(株)サンクゼール,東証GRT,"1,753",+5,0.29,"3,800",2026/08/06
2032,2032,2981,(株)ランディックス,東証GRT,"2,085",+6,0.29,"2,800",2026/08/06
2033,2033,3109,シキボウ(株),東証PRM,"1,029",+3,0.29,"36,800",2026/08/06
2034,2034,3437,特殊電極(株),東証STD,"2,760",+8,0.29,200,2026/08/06
2035,2035,4801,セントラルスポーツ(株),東証PRM,"2,395",+7,0.29,"8,200",2026/08/06
2036,2036,5357,(株)ヨータイ,東証PRM,"1,724",+5,0.29,"47,100",2026/08/06
2037,2037,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,913",+14,0.29,703,2026/08/06
2038,2038,5905,日本製罐(株),東証STD,"1,369",+4,0.29,"1,400",2026/08/06
2039,2039,6087,(株)アビスト,東証STD,"3,495",+10,0.29,"1,200",2026/08/06
2040,2040,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,025",+3,0.29,"1,200",2026/08/06
2041,2041,6425,(株)ユニバーサルエンターテインメント,東証STD,682,+2,0.29,"231,100",2026/08/06
2042,2042,7699,オムニ・プラス・システム,東証GRT外国,692,+2,0.29,"1,300",2026/08/06
2043,2043,8174,日本瓦斯(株),東証PRM,"2,765.5",+8,0.29,"249,700",2026/08/06
2044,2044,8562,(株)福島銀行,東証STD,351,+1,0.29,"411,900",2026/08/06
2045,2045,9110,ＮＳユナイテッド海運(株),東証PRM,"10,440",+30,0.29,"162,000",2026/08/06
2046,2046,9322,川西倉庫(株),東証STD,"2,407",+7,0.29,"2,400",2026/08/06
2047,2047,9449,ＧＭＯインターネットグループ(株),東証PRM,"4,196",+12,0.29,"373,600",2026/08/06
2048,2048,1898,世紀東急工業(株),東証PRM,"1,449",+4,0.28,"232,600",2026/08/06
2049,2049,323A,(株)フライヤー,東証GRT,362,+1,0.28,"4,100",2026/08/06
2050,2050,3571,(株)ソトー,東証STD,712,+2,0.28,"1,500",2026/08/06
2051,2051,3607,(株)クラウディアホールディングス,東証STD,358,+1,0.28,"8,800",2026/08/06
2052,2052,3663,(株)セルシス,東証PRM,"1,801",+5,0.28,"171,400",2026/08/06
2053,2053,544A,ＧＭＳグループ(株),東証PRM,360,+1,0.28,"194,400",2026/08/06
2054,2054,573A,iシェアーズ 日本国債20年超,東証ETF,498.1,+1.4,0.28,"122,590",2026/08/06
2055,2055,7112,(株)キューブ,東証GRT,717,+2,0.28,300,2026/08/06
2056,2056,7218,田中精密工業(株),東証STD,"1,072",+3,0.28,"1,300",2026/08/06
2057,2057,7231,トピー工業(株),東証PRM,"2,896",+8,0.28,"71,200",2026/08/06
2058,2058,7893,(株)プロネクサス,東証PRM,"1,093",+3,0.28,"30,200",2026/08/06
2059,2059,8554,(株)南日本銀行,福証,"1,414",+4,0.28,"6,000",2026/08/06
2060,2060,8892,(株)エスコン,東証PRM,"1,075",+3,0.28,"104,000",2026/08/06
2061,2061,8968,福岡リート投資法人,東証,"176,200",+500,0.28,"1,763",2026/08/06
2062,2062,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,370",+9,0.27,"1,179",2026/08/06
2063,2063,1597,MAXIS Jリート上場投信,東証ETF,"1,874",+5,0.27,"382,289",2026/08/06
2064,2064,236A,iシェアーズ 日本国債7-10年,東証ETF,442.1,+1.2,0.27,"4,040",2026/08/06
2065,2065,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,782",+10,0.27,"1,137",2026/08/06
2066,2066,3091,(株)ブロンコビリー,東証PRM,"2,581",+7,0.27,"83,600",2026/08/06
2067,2067,3172,ティーライフ(株),東証STD,"1,132",+3,0.27,"6,400",2026/08/06
2068,2068,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,103",+3,0.27,450,2026/08/06
2069,2069,6227,ＡＩメカテック(株),東証STD,"7,400",+20,0.27,"895,500",2026/08/06
2070,2070,6392,(株)ヤマダコーポレーション,東証STD,"7,540",+20,0.27,"13,500",2026/08/06
2071,2071,9076,セイノーホールディングス(株),東証PRM,"2,591.5",+7,0.27,"341,900",2026/08/06
2072,2072,9233,アジア航測(株),東証STD,"1,131",+3,0.27,"3,200",2026/08/06
2073,2073,9990,(株)サックスバー　ホールディングス,東証PRM,742,+2,0.27,"62,600",2026/08/06
2074,2074,1671,WTI原油価格連動型上場投信,東証ETF,"4,655",+12,0.26,"169,494",2026/08/06
2075,2075,2391,(株)プラネット,東証STD,"1,173",+3,0.26,"3,500",2026/08/06
2076,2076,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,175",+3,0.26,"21,100",2026/08/06
2077,2077,3154,メディアスホールディングス(株),東証PRM,782,+2,0.26,"19,000",2026/08/06
