順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
558,558,5868,(株)ロココ,東証STD,"1,058",-9,-0.84,"27,500",2026/09/14
559,559,9760,(株)進学会ホールディングス,東証STD,118,-1,-0.84,"30,800",2026/09/14
560,560,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,595,-5,-0.83,"1,700",2026/09/14
561,561,6101,(株)ツガミ,東証PRM,"4,785",-40,-0.83,"323,900",2026/09/14
562,562,7912,大日本印刷(株),東証PRM,"3,004",-25,-0.83,"1,634,800",2026/09/14
563,563,9466,(株)アイドママーケティングコミュニケーション,東証STD,240,-2,-0.83,"4,800",2026/09/14
564,564,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,660",-63,-0.82,"13,544",2026/09/14
565,565,4188,三菱ケミカルグループ(株),東証PRM,"1,147",-9.5,-0.82,"3,958,600",2026/09/14
566,566,4335,ＩＰＳホールディングス(株),東証STD,"1,086",-9,-0.82,"1,000",2026/09/14
567,567,4720,(株)城南進学研究社,東証STD,243,-2,-0.82,"2,500",2026/09/14
568,568,6615,ユー・エム・シー・エレクトロニクス(株),東証STD,241,-2,-0.82,"26,200",2026/09/14
569,569,9904,(株)ベリテ,東証STD,243,-2,-0.82,"14,300",2026/09/14
570,570,9914,(株)植松商会,名証MN,730,-6,-0.82,300,2026/09/14
571,571,2244,GX US テック・トップ20,東証ETF,"3,435",-28,-0.81,"37,952",2026/09/14
572,572,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,403",-52,-0.81,"59,508",2026/09/14
573,573,2926,(株)篠崎屋,東証STD,122,-1,-0.81,"134,000",2026/09/14
574,574,5122,オカモト(株),東証PRM,"6,160",-50,-0.81,"12,400",2026/09/14
575,575,7399,(株)ナンシン,東証STD,613,-5,-0.81,"1,400",2026/09/14
576,576,3276,(株)ＪＰＭＣ,東証PRM,"2,230",-18,-0.8,"39,100",2026/09/14
577,577,3350,(株)メタプラネット,東証STD,247,-2,-0.8,"17,035,500",2026/09/14
578,578,4980,デクセリアルズ(株),東証PRM,"2,842",-23,-0.8,"2,221,300",2026/09/14
579,579,6063,日本エマージェンシーアシスタンス(株),東証STD,995,-8,-0.8,300,2026/09/14
580,580,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"57,740",-460,-0.79,207,2026/09/14
581,581,4270,(株)ＢｅｅＸ,東証GRT,"1,878",-15,-0.79,"2,900",2026/09/14
582,582,2631,MAXIS ナスダック100上場投信,東証ETF,"31,990",-250,-0.78,"9,979",2026/09/14
583,583,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,815",-22,-0.78,"3,700",2026/09/14
584,584,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,663",-13,-0.78,"7,722",2026/09/14
585,585,4189,ＫＨネオケム(株),東証PRM,"3,160",-25,-0.78,"84,700",2026/09/14
586,586,7857,セキ(株),東証STD,"1,280",-10,-0.78,900,2026/09/14
587,587,1320,iFreeETF 日経225(年1回決算型),東証ETF,"65,590",-510,-0.77,"22,845",2026/09/14
588,588,150A,(株)ＪＳＨ,東証GRT,773,-6,-0.77,"115,800",2026/09/14
589,589,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,259.4,-2,-0.77,"26,430",2026/09/14
590,590,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,516,-4,-0.77,500,2026/09/14
591,591,179A,GX 超長期米国債 (H有),東証ETF,235.8,-1.8,-0.76,"23,110",2026/09/14
592,592,4197,(株)アスマーク,東証STD,"2,360",-18,-0.76,700,2026/09/14
593,593,5990,(株)スーパーツール,東証STD,"1,950",-15,-0.76,"1,800",2026/09/14
594,594,6474,(株)不二越,東証PRM,"5,190",-40,-0.76,"38,600",2026/09/14
595,595,7682,(株)浜木綿,東証STD,"3,920",-30,-0.76,400,2026/09/14
596,596,280A,(株)ＴＭＨ,東証GRT,"1,062",-8,-0.75,"18,700",2026/09/14
597,597,4372,ユミルリンク(株),東証GRT,"1,315",-10,-0.75,300,2026/09/14
598,598,6143,(株)ソディック,東証PRM,"1,595",-12,-0.75,"374,900",2026/09/14
599,599,7046,ＴＤＳＥ(株),東証GRT,"1,330",-10,-0.75,"1,400",2026/09/14
600,600,8127,ヤマト　インターナショナル(株),東証STD,531,-4,-0.75,"4,400",2026/09/14
601,601,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,566.3,-4.2,-0.74,"1,080",2026/09/14
602,602,281A,インフォメティス(株),東証GRT,403,-3,-0.74,"173,400",2026/09/14
603,603,6233,ＫＬＡＳＳ(株),東証STD,404,-3,-0.74,"1,600",2026/09/14
604,604,6267,ゼネラルパッカー(株),東証STD,"4,000",-30,-0.74,"1,700",2026/09/14
605,605,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,805,-6,-0.74,"11,900",2026/09/14
606,606,7610,(株)テイツー,東証STD,135,-1,-0.74,"847,200",2026/09/14
607,607,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,230",-31,-0.73,"5,008",2026/09/14
608,608,3187,(株)ミラタップ,東証GRT,410,-3,-0.73,"1,079,900",2026/09/14
609,609,4888,ステラファーマ(株),東証GRT,408,-3,-0.73,"462,000",2026/09/14
610,610,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,050",-15,-0.73,2,2026/09/14
611,611,5393,ニチアス(株),東証PRM,"3,268",-24,-0.73,"420,500",2026/09/14
612,612,6140,旭ダイヤモンド工業(株),東証PRM,"1,089",-8,-0.73,"495,700",2026/09/14
613,613,6653,(株)正興電機製作所,東証PRM,"2,030",-15,-0.73,"69,700",2026/09/14
614,614,7970,信越ポリマー(株),東証PRM,"2,185",-16,-0.73,"85,700",2026/09/14
615,615,3097,(株)物語コーポレーション,東証PRM,"5,480",-40,-0.72,"162,300",2026/09/14
616,616,318A,VIX短期先物指数ETF,東証ETF,356.1,-2.6,-0.72,"953,260",2026/09/14
617,617,3768,リスクモンスター(株),東証STD,553,-4,-0.72,"1,900",2026/09/14
618,618,5707,東邦亜鉛(株),東証PRM,962,-7,-0.72,"420,700",2026/09/14
619,619,632A,GX 日経225,東証ETF,"63,510",-460,-0.72,"5,836",2026/09/14
620,620,6977,(株)日本抵抗器製作所,東証STD,"1,383",-10,-0.72,"1,000",2026/09/14
621,621,7427,エコートレーディング(株),東証STD,824,-6,-0.72,"1,200",2026/09/14
622,622,7984,コクヨ(株),東証PRM,899.3,-6.5,-0.72,"855,100",2026/09/14
623,623,8818,京阪神ビルディング(株),東証PRM,"1,110",-8,-0.72,"460,700",2026/09/14
624,624,9063,岡山県貨物運送(株),東証STD,"4,120",-30,-0.72,200,2026/09/14
625,625,7564,(株)ワークマン,東証STD,"5,630",-40,-0.71,"282,100",2026/09/14
626,626,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,712,-5,-0.7,100,2026/09/14
627,627,3475,(株)グッドコムアセット,東証PRM,"1,418",-10,-0.7,"147,600",2026/09/14
628,628,6652,ＩＤＥＣ(株),東証PRM,"3,550",-25,-0.7,"52,100",2026/09/14
629,629,6864,(株)エヌエフホールディングス,東証STD,"1,553",-11,-0.7,"13,700",2026/09/14
630,630,1330,上場インデックスファンド225,東証ETF,"65,880",-460,-0.69,"27,854",2026/09/14
631,631,178A,GX 革新的優良企業,東証ETF,"1,580",-11,-0.69,"10,261",2026/09/14
632,632,2349,(株)エヌアイデイ,東証STD,"2,448",-17,-0.69,500,2026/09/14
633,633,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,722,-5,-0.69,"5,100",2026/09/14
634,634,3241,(株)ウィル,東証STD,584,-4,-0.68,"3,900",2026/09/14
635,635,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,136",-35,-0.68,"3,345,100",2026/09/14
636,636,4736,日本ラッド(株),東証STD,580,-4,-0.68,"3,400",2026/09/14
637,637,5542,新報国マテリアル(株),東証STD,890,-6,-0.67,"4,800",2026/09/14
638,638,5950,日本パワーファスニング(株),東証STD,149,-1,-0.67,"4,000",2026/09/14
639,639,7793,(株)イメージ・マジック,東証GRT,"1,490",-10,-0.67,800,2026/09/14
640,640,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,592",-44,-0.66,"695,122",2026/09/14
641,641,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,578",-17,-0.66,"96,303",2026/09/14
642,642,3089,テクノアルファ(株),東証STD,"1,049",-7,-0.66,"7,800",2026/09/14
643,643,6473,(株)ジェイテクト,東証PRM,"2,000.5",-13,-0.65,"1,047,000",2026/09/14
644,644,6785,(株)鈴木,東証PRM,"3,045",-20,-0.65,"57,900",2026/09/14
645,645,8230,(株)はせがわ,東証STD,307,-2,-0.65,"25,600",2026/09/14
646,646,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,390",-22,-0.64,656,2026/09/14
647,647,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"108,950",-700,-0.64,122,2026/09/14
648,648,6222,(株)島精機製作所,東証PRM,933,-6,-0.64,"122,200",2026/09/14
649,649,6568,神戸天然物化学(株),東証GRT,"1,240",-8,-0.64,"2,100",2026/09/14
650,650,8030,中央魚類(株),東証STD,"3,895",-25,-0.64,500,2026/09/14
651,651,8912,(株)エリアクエスト,東証STD,156,-1,-0.64,"57,300",2026/09/14
652,652,141A,(株)トライアルホールディングス,東証GRT,"3,920",-25,-0.63,"410,200",2026/09/14
653,653,2094,東証REITインバースETF,東証ETF,794,-5,-0.63,"1,463",2026/09/14
654,654,223A,GX AI&ビッグデータ,東証ETF,"1,733",-11,-0.63,"4,814",2026/09/14
655,655,5208,(株)有沢製作所,東証PRM,"2,519",-16,-0.63,"111,900",2026/09/14
656,656,6392,(株)ヤマダコーポレーション,東証STD,"7,940",-50,-0.63,700,2026/09/14
657,657,8053,住友商事(株),東証PRM,"1,810.5",-11.5,-0.63,"6,826,000",2026/09/14
658,658,9753,アイエックス・ナレッジ(株),東証STD,"1,419",-9,-0.63,"4,100",2026/09/14
659,659,9872,北恵(株),東証STD,943,-6,-0.63,"1,100",2026/09/14
660,660,3104,富士紡ホールディングス(株),東証PRM,"3,195",-20,-0.62,"100,800",2026/09/14
661,661,3912,(株)モバイルファクトリー,東証STD,"1,124",-7,-0.62,"2,600",2026/09/14
662,662,4578,大塚ホールディングス(株),東証PRM,"11,265",-70,-0.62,"1,151,200",2026/09/14
663,663,5214,日本電気硝子(株),東証PRM,"4,772",-30,-0.62,"419,800",2026/09/14
664,664,7850,総合商研(株),東証STD,796,-5,-0.62,"5,300",2026/09/14
665,665,2867,GX 自動運転&EV,東証ETF,"1,640",-10,-0.61,682,2026/09/14
666,666,4462,石原ケミカル(株),東証PRM,"2,774",-17,-0.61,"34,400",2026/09/14
667,667,4976,東洋ドライルーブ(株),東証STD,"1,629",-10,-0.61,400,2026/09/14
668,668,5019,出光興産(株),東証PRM,"1,638",-10,-0.61,"4,938,400",2026/09/14
669,669,5334,日本特殊陶業(株),東証PRM,"7,161",-44,-0.61,"1,137,400",2026/09/14
670,670,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,265",-14,-0.61,18,2026/09/14
671,671,6754,アンリツ(株),東証PRM,"3,120",-19,-0.61,"825,700",2026/09/14
672,672,8015,豊田通商(株),東証PRM,"7,507",-46,-0.61,"1,499,900",2026/09/14
673,673,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"78,050",-470,-0.6,381,2026/09/14
674,674,3069,(株)ＪＦＬＡホールディングス,東証STD,166,-1,-0.6,"129,600",2026/09/14
675,675,4088,エア・ウォーター(株),東証PRM,"2,972",-18,-0.6,"1,166,300",2026/09/14
676,676,4098,チタン工業(株),東証STD,993,-6,-0.6,"2,300",2026/09/14
677,677,4196,(株)ネオマーケティング,東証STD,"2,161",-13,-0.6,"11,400",2026/09/14
678,678,4996,クミアイ化学工業(株),東証PRM,659,-4,-0.6,"1,417,300",2026/09/14
679,679,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,992,-6,-0.6,"1,843,483",2026/09/14
680,680,6564,(株)ミダックホールディングス,東証PRM,"1,993",-12,-0.6,"48,100",2026/09/14
681,681,6866,ＨＩＯＫＩ(株),東証PRM,"9,950",-60,-0.6,"15,600",2026/09/14
682,682,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"65,860",-390,-0.59,"293,863",2026/09/14
683,683,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,090",-30,-0.59,"5,425",2026/09/14
684,684,2525,NZAM 上場投信 日経225,東証ETF,"64,020",-380,-0.59,"16,270",2026/09/14
685,685,3169,(株)ミサワ,東証STD,672,-4,-0.59,"5,400",2026/09/14
686,686,4404,ミヨシ油脂(株),東証STD,"2,204",-13,-0.59,"13,600",2026/09/14
687,687,5136,ｔｒｉｐｌａ(株),東証GRT,"2,013",-12,-0.59,"108,000",2026/09/14
688,688,576A,GX チャイナテック・カバード・コール,東証ETF,846,-5,-0.59,"31,057",2026/09/14
689,689,6728,(株)アルバック,東証PRM,"6,869",-41,-0.59,"458,200",2026/09/14
690,690,6516,山洋電気(株),東証PRM,"5,150",-30,-0.58,"62,000",2026/09/14
691,691,7643,(株)ダイイチ,東証STD,"1,716",-10,-0.58,"4,300",2026/09/14
692,692,8123,川辺(株),東証STD,"1,369",-8,-0.58,"2,400",2026/09/14
693,693,9537,北陸ガス(株),東証STD,"4,300",-25,-0.58,600,2026/09/14
694,694,1724,シンクレイヤ(株),東証STD,703,-4,-0.57,"4,000",2026/09/14
695,695,2173,(株)博展,東証GRT,701,-4,-0.57,"11,400",2026/09/14
696,696,2911,旭松食品(株),東証STD,"2,251",-13,-0.57,300,2026/09/14
697,697,3111,オーミケンシ(株),東証STD,175,-1,-0.57,"5,100",2026/09/14
698,698,3566,ユニフォームネクスト(株),東証GRT,698,-4,-0.57,"6,800",2026/09/14
699,699,3656,ＫＬａｂ(株),東証PRM,174,-1,-0.57,"1,488,800",2026/09/14
700,700,5079,(株)ノバック,東証STD,"2,603",-15,-0.57,"5,700",2026/09/14
701,701,6482,ＹＵＳＨＩＮ(株),東証STD,696,-4,-0.57,"54,100",2026/09/14
702,702,9562,ビジネスコーチ(株),東証GRT,692,-4,-0.57,"5,700",2026/09/14
703,703,3386,コスモ・バイオ(株),東証STD,"1,243",-7,-0.56,700,2026/09/14
704,704,4021,日産化学(株),東証PRM,"7,834",-44,-0.56,"419,600",2026/09/14
705,705,4031,片倉コープアグリ(株),東証STD,"1,074",-6,-0.56,"10,900",2026/09/14
706,706,7282,豊田合成(株),東証PRM,"5,120",-29,-0.56,"295,500",2026/09/14
707,707,7781,(株)平山ホールディングス,東証STD,885,-5,-0.56,"11,000",2026/09/14
708,708,1899,(株)福田組,東証PRM,"4,560",-25,-0.55,"54,300",2026/09/14
709,709,3933,チエル(株),東証STD,543,-3,-0.55,"4,200",2026/09/14
710,710,5199,不二ラテックス(株),東証STD,"1,988",-11,-0.55,200,2026/09/14
711,711,6185,ＳＭＮ(株),東証STD,362,-2,-0.55,"14,700",2026/09/14
712,712,6425,(株)ユニバーサルエンターテインメント,東証STD,729,-4,-0.55,"138,600",2026/09/14
713,713,7870,福島印刷(株),名証MN,361,-2,-0.55,"2,100",2026/09/14
714,714,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,087",-6,-0.55,"240,400",2026/09/14
715,715,9475,(株)昭文社ホールディングス,東証STD,538,-3,-0.55,"1,900",2026/09/14
716,716,1346,MAXIS 日経225上場投信,東証ETF,"65,900",-360,-0.54,"29,029",2026/09/14
717,717,4116,大日精化工業(株),東証PRM,"1,287",-7,-0.54,"131,800",2026/09/14
718,718,5241,(株)日本オーエー研究所,名証MN,730,-4,-0.54,700,2026/09/14
719,719,5343,ニッコー(株),名証MN,184,-1,-0.54,"5,200",2026/09/14
720,720,6549,ディーエムソリューションズ(株),東証STD,"1,108",-6,-0.54,"3,300",2026/09/14
721,721,7808,(株)シー・エス・ランバー,東証STD,"2,740",-15,-0.54,"5,200",2026/09/14
722,722,1939,(株)四電工,東証PRM,"2,257",-12,-0.53,"61,000",2026/09/14
723,723,316A,iFreeETF FANG+,東証ETF,"2,612",-14,-0.53,"171,350",2026/09/14
724,724,4444,(株)インフォネット,東証GRT,943,-5,-0.53,400,2026/09/14
725,725,5078,(株)セレコーポレーション,東証STD,"4,700",-25,-0.53,100,2026/09/14
726,726,6029,アトラグループ(株),東証STD,186,-1,-0.53,"27,400",2026/09/14
727,727,6557,ＡＩＡＩグループ(株),東証GRT,752,-4,-0.53,"5,500",2026/09/14
728,728,7985,ネポン(株),福証,751,-4,-0.53,100,2026/09/14
729,729,8508,Ｊトラスト(株),東証STD,757,-4,-0.53,"576,200",2026/09/14
730,730,9768,いであ(株),東証STD,"3,750",-20,-0.53,"6,500",2026/09/14
731,731,1542,純銀上場信託(現物国内保管型),東証ETF,"28,440",-150,-0.52,"38,440",2026/09/14
732,732,1966,(株)高田工業所,東証STD,"1,721",-9,-0.52,"4,000",2026/09/14
733,733,2293,滝沢ハム(株),東証STD,"2,686",-14,-0.52,"1,500",2026/09/14
734,734,2924,イフジ産業(株),東証STD,"1,906",-10,-0.52,"3,600",2026/09/14
735,735,3238,セントラル総合開発(株),東証STD,382,-2,-0.52,"13,600",2026/09/14
736,736,6315,ＴＯＷＡ(株),東証PRM,"2,105",-11,-0.52,"2,503,000",2026/09/14
737,737,6332,月島ホールディングス(株),東証PRM,"2,655",-14,-0.52,"129,600",2026/09/14
738,738,6902,(株)デンソー,東証PRM,"1,911",-10,-0.52,"5,602,500",2026/09/14
739,739,9501,東京電力ホールディングス(株),東証PRM,538.1,-2.8,-0.52,"30,892,200",2026/09/14
740,740,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,868",-25,-0.51,48,2026/09/14
741,741,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,145",-11,-0.51,"5,960",2026/09/14
742,742,6142,富士精工(株),名証MN,"1,764",-9,-0.51,300,2026/09/14
743,743,6149,(株)小田原エンジニアリング,東証STD,"2,155",-11,-0.51,"6,700",2026/09/14
744,744,2874,ヨコレイ,東証PRM,"2,200",-11,-0.5,"158,600",2026/09/14
745,745,3174,(株)ハピネス・アンド・ディ,東証STD,397,-2,-0.5,"15,900",2026/09/14
746,746,3422,(株)Ｊ－ＭＡＸ,東証STD,599,-3,-0.5,"13,700",2026/09/14
747,747,4471,三洋化成工業(株),東証PRM,"5,940",-30,-0.5,"91,000",2026/09/14
748,748,4558,(株)中京医薬品,東証STD,200,-1,-0.5,"3,800",2026/09/14
749,749,4642,オリジナル設計(株),東証STD,"1,401",-7,-0.5,"1,600",2026/09/14
750,750,6543,(株)日宣,東証STD,"1,187",-6,-0.5,"4,700",2026/09/14
751,751,6723,ルネサスエレクトロニクス(株),東証PRM,"3,176",-16,-0.5,"9,810,200",2026/09/14
752,752,8704,トレイダーズホールディングス(株),東証STD,"1,398",-7,-0.5,"44,000",2026/09/14
753,753,9355,(株)リンコーコーポレーション,東証STD,"2,199",-11,-0.5,200,2026/09/14
754,754,9930,北沢産業(株),東証STD,402,-2,-0.5,"2,300",2026/09/14
755,755,1982,日比谷総合設備(株),東証PRM,"3,060",-15,-0.49,"56,500",2026/09/14
756,756,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,113.5",-5.5,-0.49,"108,490",2026/09/14
757,757,3068,(株)ＷＤＩ,東証STD,"3,040",-15,-0.49,600,2026/09/14
758,758,4390,(株)アイ・ピー・エス,東証PRM,"4,065",-20,-0.49,"66,000",2026/09/14
759,759,6797,名古屋電機工業(株),東証STD,"1,208",-6,-0.49,"2,600",2026/09/14
760,760,7466,ＳＰＫ(株),東証PRM,"1,412",-7,-0.49,"24,800",2026/09/14
761,761,9348,(株)ｉｓｐａｃｅ,東証GRT,409,-2,-0.49,"474,700",2026/09/14
762,762,1960,(株)サンテック,東証STD,"1,643",-8,-0.48,"10,800",2026/09/14
763,763,3712,(株)情報企画,東証STD,"1,040",-5,-0.48,"2,200",2026/09/14
764,764,3970,(株)イノベーション,東証STD,836,-4,-0.48,"1,800",2026/09/14
765,765,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,736",-23,-0.48,"1,263",2026/09/14
766,766,7220,武蔵精密工業(株),東証PRM,"2,700",-13,-0.48,"1,148,100",2026/09/14
767,767,2637,GX クリーンテック-日本株式,東証ETF,"2,532",-12,-0.47,479,2026/09/14
768,768,3524,日東製網(株),東証STD,"1,483",-7,-0.47,"2,200",2026/09/14
769,769,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,110",-10,-0.47,"93,713",2026/09/14
770,770,5619,マーソ(株),東証GRT,854,-4,-0.47,500,2026/09/14
771,771,626A,iFreeETF ゴールドプラスインカム,東証ETF,"1,897",-9,-0.47,"2,909",2026/09/14
772,772,6384,(株)昭和真空,東証STD,"1,710",-8,-0.47,"6,800",2026/09/14
773,773,6823,リオン(株),東証PRM,"3,190",-15,-0.47,"29,300",2026/09/14
774,774,7283,愛三工業(株),東証PRM,"2,107",-10,-0.47,"151,200",2026/09/14
775,775,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,212,-1,-0.47,"69,300",2026/09/14
776,776,8365,(株)富山銀行,東証STD,"2,315",-11,-0.47,"4,100",2026/09/14
777,777,1401,(株)エムビーエス,東証GRT,"1,308",-6,-0.46,"2,400",2026/09/14
778,778,1807,(株)佐藤渡辺,東証STD,"1,939",-9,-0.46,"1,400",2026/09/14
779,779,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,645,-3,-0.46,"3,000",2026/09/14
780,780,7175,今村証券(株),東証STD,"1,949",-9,-0.46,"4,200",2026/09/14
781,781,7790,(株)バルコス,名証NXT,"1,092",-5,-0.46,100,2026/09/14
782,782,9565,ＧＬＯＥ(株),東証GRT,654,-3,-0.46,"1,000",2026/09/14
783,783,1672,WisdomTree 金上場投信,東証ETF,"61,920",-280,-0.45,146,2026/09/14
784,784,3286,トラストホールディングス(株),東証STD,881,-4,-0.45,"2,500",2026/09/14
785,785,3816,(株)大和コンピューター,東証STD,"1,104",-5,-0.45,700,2026/09/14
786,786,4005,住友化学(株),東証PRM,556,-2.5,-0.45,"8,932,300",2026/09/14
787,787,6925,ウシオ電機(株),東証PRM,"3,522",-16,-0.45,"323,500",2026/09/14
788,788,7214,ＧＭＢ(株),東証STD,"1,100",-5,-0.45,900,2026/09/14
789,789,7292,(株)村上開明堂,東証STD,"6,670",-30,-0.45,"1,400",2026/09/14
790,790,9017,新潟交通(株),東証STD,"1,988",-9,-0.45,300,2026/09/14
791,791,9028,(株)ゼロ,東証STD,"3,345",-15,-0.45,"18,900",2026/09/14
792,792,9519,(株)レノバ,東証PRM,877,-4,-0.45,"551,300",2026/09/14
793,793,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,070",-75,-0.44,93,2026/09/14
794,794,1692,WisdomTree アルミニウム上場投信,東証ETF,677,-3,-0.44,800,2026/09/14
795,795,3138,(株)富士山マガジンサービス,東証STD,"1,119",-5,-0.44,"2,900",2026/09/14
796,796,4064,日本カーバイド工業(株),東証PRM,"3,405",-15,-0.44,"61,100",2026/09/14
797,797,5941,(株)中西製作所,東証STD,"2,702",-12,-0.44,"1,100",2026/09/14
798,798,6810,マクセル(株),東証PRM,"2,490",-11,-0.44,"138,400",2026/09/14
799,799,8594,中道リース(株),札証,681,-3,-0.44,100,2026/09/14
800,800,9471,(株)文溪堂,名証MN,"1,140",-5,-0.44,300,2026/09/14
801,801,4073,(株)ジィ・シィ企画,東証GRT,464,-2,-0.43,"4,600",2026/09/14
802,802,4487,(株)スペースマーケット,東証GRT,231,-1,-0.43,"2,700",2026/09/14
803,803,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,319",-10,-0.43,"148,000",2026/09/14
804,804,568A,iシェアーズ シルバー,東証ETF,161.1,-0.7,-0.43,"91,100",2026/09/14
805,805,6258,平田機工(株),東証PRM,"3,435",-15,-0.43,"194,500",2026/09/14
806,806,6367,ダイキン工業(株),東証PRM,"20,690",-90,-0.43,"657,600",2026/09/14
807,807,6391,(株)加地テック,東証STD,"4,650",-20,-0.43,900,2026/09/14
808,808,6563,(株)みらいワークス,東証GRT,462,-2,-0.43,"7,400",2026/09/14
809,809,7119,(株)ハルメクホールディングス,東証GRT,"2,086",-9,-0.43,"28,600",2026/09/14
810,810,7242,カヤバ(株),東証PRM,"4,640",-20,-0.43,"56,900",2026/09/14
811,811,2255,iシェアーズ 米国債20年超,東証ETF,191.7,-0.8,-0.42,"260,410",2026/09/14
812,812,613A,iFreeETF ドイツ0-3カ月短期国債,東証ETF,"1,910",-8,-0.42,303,2026/09/14
813,813,7551,(株)ウェッズ,東証STD,705,-3,-0.42,"1,000",2026/09/14
814,814,1326,SPDRゴールド･シェア,東証ETF,"61,210",-250,-0.41,"7,978",2026/09/14
815,815,1711,(株)ＳＤＳホールディングス,東証STD,245,-1,-0.41,"20,100",2026/09/14
816,816,2019,GX 米国優先証券(隔月分配型),東証ETF,976,-4,-0.41,"8,879",2026/09/14
817,817,3419,アートグリーン(株),名証NXT,"1,952",-8,-0.41,"1,300",2026/09/14
818,818,3758,(株)アエリア,東証STD,245,-1,-0.41,"12,700",2026/09/14
819,819,7377,ＤＮホールディングス(株),東証STD,"1,693",-7,-0.41,"1,700",2026/09/14
820,820,7494,(株)コナカ,東証STD,242,-1,-0.41,"18,800",2026/09/14
821,821,9369,(株)キユーソー流通システム,東証STD,"2,923",-12,-0.41,"26,300",2026/09/14
822,822,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"57,360",-230,-0.4,50,2026/09/14
823,823,4350,(株)メディカルシステムネットワーク,東証STD,500,-2,-0.4,"53,400",2026/09/14
824,824,4926,(株)シーボン,東証STD,"1,245",-5,-0.4,"1,000",2026/09/14
825,825,6807,日本航空電子工業(株),東証PRM,"2,478",-10,-0.4,"293,400",2026/09/14
826,826,6923,スタンレー電気(株),東証PRM,"3,447",-14,-0.4,"488,700",2026/09/14
827,827,7822,永大産業(株),東証STD,252,-1,-0.4,"51,100",2026/09/14
828,828,8344,(株)山形銀行,東証PRM,"4,965",-20,-0.4,"177,500",2026/09/14
829,829,8944,(株)ランドビジネス,東証STD,249,-1,-0.4,"24,200",2026/09/14
830,830,2139,(株)中広,東証STD,517,-2,-0.39,"2,000",2026/09/14
831,831,4387,(株)ＺＵＵ,東証GRT,508,-2,-0.39,"5,200",2026/09/14
832,832,5986,モリテック　スチール(株),東証STD,257,-1,-0.39,"20,800",2026/09/14
833,833,6074,(株)ジェイエスエス,東証STD,517,-2,-0.39,800,2026/09/14
834,834,6565,ＡＢホテル(株),名証MN,"1,285",-5,-0.39,"2,400",2026/09/14
835,835,8362,(株)福井銀行,東証PRM,"7,650",-30,-0.39,"183,600",2026/09/14
836,836,9946,ミニストップ(株),東証PRM,"1,791",-7,-0.39,"42,900",2026/09/14
837,837,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,765",-60,-0.38,"10,860",2026/09/14
838,838,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,830",-160,-0.38,21,2026/09/14
839,839,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,315",-5,-0.38,"4,187",2026/09/14
840,840,5458,高砂鐵工(株),東証STD,"1,305",-5,-0.38,"12,800",2026/09/14
841,841,7049,(株)識学,東証GRT,777,-3,-0.38,"17,700",2026/09/14
842,842,7963,興研(株),東証STD,"1,824",-7,-0.38,"2,400",2026/09/14
