順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1102,1102,2555,東証REIT ETF,東証ETF,"1,830",-14.5,-0.79,"65,320",2026/09/07
1103,1103,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,467",-67,-0.79,"9,324",2026/09/07
1104,1104,2877,日東ベスト(株),東証STD,751,-6,-0.79,"1,000",2026/09/07
1105,1105,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"6,250",-50,-0.79,"221,600",2026/09/07
1106,1106,3841,(株)ジーダット,東証STD,"1,385",-11,-0.79,"1,100",2026/09/07
1107,1107,6822,大井電気(株),東証STD,"5,000",-40,-0.79,"1,000",2026/09/07
1108,1108,6849,日本光電,東証PRM,"1,502.5",-12,-0.79,"479,400",2026/09/07
1109,1109,7247,(株)ミクニ,東証STD,376,-3,-0.79,"42,500",2026/09/07
1110,1110,7475,アルビス(株),東証PRM,"2,501",-20,-0.79,"19,500",2026/09/07
1111,1111,7606,(株)ユナイテッドアローズ,東証PRM,"2,381",-19,-0.79,"211,700",2026/09/07
1112,1112,7794,(株)イーディーピー,東証GRT,999,-8,-0.79,"356,000",2026/09/07
1113,1113,8802,三菱地所(株),東証PRM,"3,664",-29,-0.79,"2,461,600",2026/09/07
1114,1114,9470,(株)学研ホールディングス,東証PRM,"1,008",-8,-0.79,"179,000",2026/09/07
1115,1115,9882,(株)イエローハット,東証PRM,"1,757",-14,-0.79,"207,100",2026/09/07
1116,1116,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,671",-21,-0.78,9,2026/09/07
1117,1117,2254,GX チャイナEV&バッテリー,東証ETF,"1,021",-8,-0.78,"17,044",2026/09/07
1118,1118,3536,アクサスホールディングス(株),東証STD,128,-1,-0.78,"19,700",2026/09/07
1119,1119,3865,北越コーポレーション(株),東証PRM,890,-7,-0.78,"135,500",2026/09/07
1120,1120,4574,大幸薬品(株),東証PRM,253,-2,-0.78,"62,300",2026/09/07
1121,1121,4792,山田コンサルティンググループ(株),東証PRM,"1,770",-14,-0.78,"27,500",2026/09/07
1122,1122,5591,(株)ＡＶＩＬＥＮ,東証GRT,888,-7,-0.78,"16,100",2026/09/07
1123,1123,5753,日本伸銅(株),東証STD,"2,530",-20,-0.78,"1,600",2026/09/07
1124,1124,8174,日本瓦斯(株),東証PRM,"3,049",-24,-0.78,"147,500",2026/09/07
1125,1125,8278,(株)フジ,東証PRM,"2,030",-16,-0.78,"100,300",2026/09/07
1126,1126,8604,野村ホールディングス(株),東証PRM,"1,656",-13,-0.78,"5,632,200",2026/09/07
1127,1127,9282,いちごグリーンインフラ投資法人,東証,"31,750",-250,-0.78,"1,357",2026/09/07
1128,1128,9304,澁澤倉庫(株),東証PRM,"2,026",-16,-0.78,"256,600",2026/09/07
1129,1129,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,260",-290,-0.77,236,2026/09/07
1130,1130,2326,デジタルアーツ(株),東証PRM,"4,500",-35,-0.77,"91,100",2026/09/07
1131,1131,3471,三井不動産ロジスティクスパーク投資法人,東証,"103,100",-800,-0.77,"4,664",2026/09/07
1132,1132,4015,ペイクラウドホールディングス(株),東証GRT,515,-4,-0.77,"14,300",2026/09/07
1133,1133,4767,(株)テー・オー・ダブリュー,東証STD,387,-3,-0.77,"135,800",2026/09/07
1134,1134,5838,楽天銀行(株),東証PRM,"6,607",-51,-0.77,"1,040,900",2026/09/07
1135,1135,8037,カメイ(株),東証PRM,"4,490",-35,-0.77,"31,600",2026/09/07
1136,1136,8142,(株)トーホー,東証PRM,"1,423",-11,-0.77,"58,400",2026/09/07
1137,1137,8473,ＳＢＩホールディングス(株),東証PRM,"3,364",-26,-0.77,"3,060,000",2026/09/07
1138,1138,9057,遠州トラック(株),東証STD,"3,240",-25,-0.77,300,2026/09/07
1139,1139,9987,(株)スズケン,東証PRM,"5,122",-40,-0.77,"165,600",2026/09/07
1140,1140,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,828",-14,-0.76,"87,824",2026/09/07
1141,1141,2148,アイティメディア(株),東証PRM,"1,173",-9,-0.76,"34,300",2026/09/07
1142,1142,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,438",-11,-0.76,"10,118",2026/09/07
1143,1143,2337,いちご(株),東証PRM,391,-3,-0.76,"781,600",2026/09/07
1144,1144,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,144.1,-1.1,-0.76,"703,300",2026/09/07
1145,1145,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,291",-17.5,-0.76,"274,700",2026/09/07
1146,1146,3109,シキボウ(株),東証PRM,"1,050",-8,-0.76,"45,800",2026/09/07
1147,1147,3202,ダイトウボウ(株),東証STD,130,-1,-0.76,"27,300",2026/09/07
1148,1148,3940,(株)ノムラシステムコーポレーション,東証STD,130,-1,-0.76,"239,400",2026/09/07
1149,1149,395A,業界改革厳選ETF地銀,東証ETF,"1,106.5",-8.5,-0.76,"32,020",2026/09/07
1150,1150,4492,(株)ゼネテック,東証STD,393,-3,-0.76,"14,100",2026/09/07
1151,1151,6279,(株)瑞光,東証PRM,917,-7,-0.76,"16,500",2026/09/07
1152,1152,7049,(株)識学,東証GRT,788,-6,-0.76,"23,400",2026/09/07
1153,1153,8081,(株)カナデン,東証PRM,"2,484",-19,-0.76,"27,900",2026/09/07
1154,1154,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,262,-2,-0.76,"58,100",2026/09/07
1155,1155,2445,(株)タカミヤ,東証STD,399,-3,-0.75,"41,000",2026/09/07
1156,1156,2811,カゴメ(株),東証PRM,"2,718.5",-20.5,-0.75,"217,000",2026/09/07
1157,1157,2930,(株)北の達人コーポレーション,東証PRM,132,-1,-0.75,"342,300",2026/09/07
1158,1158,3121,マーチャント・バンカーズ(株),東証STD,266,-2,-0.75,"96,700",2026/09/07
1159,1159,3388,明治電機工業(株),東証PRM,"2,108",-16,-0.75,"38,900",2026/09/07
1160,1160,6730,(株)アクセル,東証STD,"1,192",-9,-0.75,"490,200",2026/09/07
1161,1161,7951,ヤマハ(株),東証PRM,"1,315",-10,-0.75,"2,064,600",2026/09/07
1162,1162,8008,４℃ホールディングス,東証PRM,"2,106",-16,-0.75,"48,100",2026/09/07
1163,1163,8542,(株)トマト銀行,東証STD,"1,973",-15,-0.75,"26,000",2026/09/07
1164,1164,9558,ジャパニアス(株),東証GRT,"1,982",-15,-0.75,"4,600",2026/09/07
1165,1165,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,767",-28,-0.74,"736,300",2026/09/07
1166,1166,2908,フジッコ(株),東証PRM,"1,609",-12,-0.74,"27,800",2026/09/07
1167,1167,378A,(株)ヒット,東証GRT,944,-7,-0.74,"47,300",2026/09/07
1168,1168,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,536,-4,-0.74,"4,100",2026/09/07
1169,1169,5464,モリ工業(株),東証STD,939,-7,-0.74,"25,300",2026/09/07
1170,1170,6240,ヤマシンフィルタ(株),東証PRM,535,-4,-0.74,"207,100",2026/09/07
1171,1171,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,866",-59,-0.74,"535,800",2026/09/07
1172,1172,1719,安藤ハザマ,東証PRM,"1,902",-14,-0.73,"631,000",2026/09/07
1173,1173,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,177,-1.3,-0.73,"96,240",2026/09/07
1174,1174,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,947,-7,-0.73,"2,900",2026/09/07
1175,1175,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,084",-8,-0.73,"67,879",2026/09/07
1176,1176,3139,(株)ラクト・ジャパン,東証PRM,"3,400",-25,-0.73,"18,500",2026/09/07
1177,1177,3723,日本ファルコム(株),東証GRT,"2,704",-20,-0.73,"13,500",2026/09/07
1178,1178,4235,ウルトラファブリックス・ホールディングス(株),東証STD,680,-5,-0.73,"9,900",2026/09/07
1179,1179,4397,(株)チームスピリット,東証GRT,409,-3,-0.73,"73,200",2026/09/07
1180,1180,4430,東海ソフト(株),東証STD,"1,764",-13,-0.73,"28,200",2026/09/07
1181,1181,4442,バルテス・ホールディングス(株),東証GRT,407,-3,-0.73,"32,900",2026/09/07
1182,1182,5697,(株)サンユウ,東証STD,820,-6,-0.73,"2,500",2026/09/07
1183,1183,7184,(株)富山第一銀行,東証PRM,"3,380",-25,-0.73,"101,900",2026/09/07
1184,1184,8159,(株)立花エレテック,東証PRM,"4,065",-30,-0.73,"24,500",2026/09/07
1185,1185,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,710",-64,-0.73,"7,664,200",2026/09/07
1186,1186,1555,上場インデックスファンド豪州リート,東証ETF,"2,357",-17,-0.72,"3,056",2026/09/07
1187,1187,1914,日本基礎技術(株),東証STD,825,-6,-0.72,"39,600",2026/09/07
1188,1188,2788,アップルインターナショナル(株),東証STD,416,-3,-0.72,"33,100",2026/09/07
1189,1189,4005,住友化学(株),東証PRM,590.4,-4.3,-0.72,"11,325,400",2026/09/07
1190,1190,4175,(株)ｃｏｌｙ,東証GRT,"2,894",-21,-0.72,"3,200",2026/09/07
1191,1191,4420,イーソル(株),東証STD,825,-6,-0.72,"235,700",2026/09/07
1192,1192,4444,(株)インフォネット,東証GRT,961,-7,-0.72,"1,600",2026/09/07
1193,1193,4967,小林製薬(株),東証PRM,"5,654",-41,-0.72,"197,700",2026/09/07
1194,1194,6157,日進工具(株),東証STD,832,-6,-0.72,"55,800",2026/09/07
1195,1195,7464,セフテック(株),東証STD,"1,523",-11,-0.72,600,2026/09/07
1196,1196,7544,(株)スリーエフ,東証STD,555,-4,-0.72,"2,300",2026/09/07
1197,1197,8163,ＳＲＳホールディングス(株),東証PRM,"1,518",-11,-0.72,"131,800",2026/09/07
1198,1198,8798,(株)アドバンスクリエイト,東証PRM,137,-1,-0.72,"23,400",2026/09/07
1199,1199,8954,オリックス不動産投資法人,東証,"96,300",-700,-0.72,"9,064",2026/09/07
1200,1200,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,866.4,-6.2,-0.71,"987,530",2026/09/07
1201,1201,177A,コージンバイオ(株),東証GRT,840,-6,-0.71,"4,100",2026/09/07
1202,1202,2117,ウェルネオシュガー(株),東証PRM,"2,802",-20,-0.71,"28,500",2026/09/07
1203,1203,2471,(株)エスプール,東証PRM,278,-2,-0.71,"187,700",2026/09/07
1204,1204,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,556.3,-4,-0.71,"139,190",2026/09/07
1205,1205,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,509",-18,-0.71,"218,200",2026/09/07
1206,1206,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,696,-5,-0.71,"32,400",2026/09/07
1207,1207,5933,アルインコ(株),東証PRM,"1,121",-8,-0.71,"26,400",2026/09/07
1208,1208,6459,だいわ(株),東証PRM,"1,668",-12,-0.71,"58,000",2026/09/07
1209,1209,7460,(株)ヤギ,東証STD,"1,670",-12,-0.71,"34,200",2026/09/07
1210,1210,7980,(株)重松製作所,東証STD,839,-6,-0.71,"19,400",2026/09/07
1211,1211,8985,ジャパン・ホテル・リート投資法人,東証,"83,800",-600,-0.71,"14,246",2026/09/07
1212,1212,9936,(株)王将フードサービス,東証PRM,"2,927",-21,-0.71,"306,800",2026/09/07
1213,1213,2053,中部飼料(株),東証PRM,"1,998",-14,-0.7,"37,900",2026/09/07
1214,1214,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,396.3,-2.8,-0.7,60,2026/09/07
1215,1215,3935,(株)エディア,東証STD,713,-5,-0.7,"23,100",2026/09/07
1216,1216,4516,日本新薬(株),東証PRM,"3,424",-24,-0.7,"243,900",2026/09/07
1217,1217,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,143",-15,-0.7,2,2026/09/07
1218,1218,6306,日工(株),東証PRM,998,-7,-0.7,"98,400",2026/09/07
1219,1219,7064,(株)ハウテレビジョン,東証STD,993,-7,-0.7,"8,400",2026/09/07
1220,1220,7927,ムトー精工(株),東証STD,"2,266",-16,-0.7,"19,800",2026/09/07
1221,1221,8349,(株)東北銀行,東証STD,"1,691",-12,-0.7,"23,200",2026/09/07
1222,1222,9025,鴻池運輸(株),東証PRM,"2,841",-20,-0.7,"55,800",2026/09/07
1223,1223,9661,(株)歌舞伎座,東証STD,"4,280",-30,-0.7,"22,900",2026/09/07
1224,1224,9716,(株)乃村工藝社,東証PRM,"1,271",-9,-0.7,"307,200",2026/09/07
1225,1225,9832,(株)オートバックスセブン,東証PRM,"1,567",-11,-0.7,"209,000",2026/09/07
1226,1226,1377,(株)サカタのタネ,東証PRM,"4,315",-30,-0.69,"72,600",2026/09/07
1227,1227,1833,(株)奥村組,東証PRM,"5,740",-40,-0.69,"156,800",2026/09/07
1228,1228,3236,(株)プロパスト,東証STD,288,-2,-0.69,"52,400",2026/09/07
1229,1229,3309,積水ハウス・リート投資法人,東証,"72,100",-500,-0.69,"13,293",2026/09/07
1230,1230,3421,(株)稲葉製作所,東証STD,"1,725",-12,-0.69,"10,800",2026/09/07
1231,1231,360A,東証REIT Core ETF,東証ETF,"1,073",-7.5,-0.69,40,2026/09/07
1232,1232,6138,ダイジェット工業(株),東証STD,"2,025",-14,-0.69,"8,400",2026/09/07
1233,1233,8876,(株)リログループ,東証PRM,"2,246",-15.5,-0.69,"339,900",2026/09/07
1234,1234,8919,(株)カチタス,東証PRM,"3,590",-25,-0.69,"148,400",2026/09/07
1235,1235,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,780",-40,-0.69,400,2026/09/07
1236,1236,2652,(株)まんだらけ,東証STD,435,-3,-0.68,"91,300",2026/09/07
1237,1237,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,608",-11,-0.68,"49,800",2026/09/07
1238,1238,3452,(株)ビーロット,東証STD,"1,468",-10,-0.68,"28,800",2026/09/07
1239,1239,580A,GX 銅ビジネス,東証ETF,"1,023",-7,-0.68,"17,161",2026/09/07
1240,1240,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,222",-49,-0.67,791,2026/09/07
1241,1241,2502,アサヒグループホールディングス(株),東証PRM,"1,628",-11,-0.67,"5,291,400",2026/09/07
1242,1242,2733,(株)あらた,東証PRM,"2,672",-18,-0.67,"82,600",2026/09/07
1243,1243,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,485",-10,-0.67,"143,900",2026/09/07
1244,1244,3042,(株)セキュアヴェイル,東証STD,296,-2,-0.67,"8,800",2026/09/07
1245,1245,3260,(株)エスポア,名証NXT,447,-3,-0.67,"33,300",2026/09/07
1246,1246,3281,ＧＬＰ投資法人,東証,"133,900",-900,-0.67,"10,802",2026/09/07
1247,1247,3475,(株)グッドコムアセット,東証PRM,"1,491",-10,-0.67,"147,400",2026/09/07
1248,1248,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,064",-14,-0.67,"2,769",2026/09/07
1249,1249,5279,日本興業(株),東証STD,"1,195",-8,-0.67,"1,400",2026/09/07
1250,1250,6343,フリージア・マクロス(株),東証STD,149,-1,-0.67,"39,600",2026/09/07
1251,1251,7212,(株)エフテック,東証STD,741,-5,-0.67,"11,100",2026/09/07
1252,1252,9433,ＫＤＤＩ(株),東証PRM,"2,961",-20,-0.67,"5,134,400",2026/09/07
1253,1253,2379,ディップ(株),東証PRM,"1,802",-12,-0.66,"205,900",2026/09/07
1254,1254,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,196",-8,-0.66,"7,300",2026/09/07
1255,1255,2736,フェスタリアホールディングス(株),東証STD,603,-4,-0.66,"1,100",2026/09/07
1256,1256,3034,クオールホールディングス(株),東証PRM,"2,266",-15,-0.66,"62,800",2026/09/07
1257,1257,3744,サイオス(株),東証STD,453,-3,-0.66,"8,700",2026/09/07
1258,1258,4538,扶桑薬品工業(株),東証PRM,"2,251",-15,-0.66,"10,500",2026/09/07
1259,1259,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,560",-70,-0.66,5,2026/09/07
1260,1260,6485,前澤給装工業(株),東証STD,"1,650",-11,-0.66,"20,800",2026/09/07
1261,1261,7138,(株)ＴＯＲＩＣＯ,東証GRT,151,-1,-0.66,"734,200",2026/09/07
1262,1262,7294,(株)ヨロズ,東証PRM,908,-6,-0.66,"31,700",2026/09/07
1263,1263,8091,ニチモウ(株),東証PRM,"2,420",-16,-0.66,"8,600",2026/09/07
1264,1264,8591,オリックス(株),東証PRM,"6,201",-41,-0.66,"2,127,200",2026/09/07
1265,1265,8766,東京海上ホールディングス(株),東証PRM,"7,923",-53,-0.66,"3,992,200",2026/09/07
1266,1266,3395,(株)サンマルクホールディングス,東証PRM,"2,440",-16,-0.65,"76,500",2026/09/07
1267,1267,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,917,-6,-0.65,"13,800",2026/09/07
1268,1268,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,976",-13,-0.65,"22,800",2026/09/07
1269,1269,8570,イオンフィナンシャルサービス(株),東証PRM,"1,616.5",-10.5,-0.65,"478,100",2026/09/07
1270,1270,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,998",-13,-0.65,"54,800",2026/09/07
1271,1271,9034,南総通運(株),東証STD,"1,671",-11,-0.65,"7,600",2026/09/07
1272,1272,9768,いであ(株),東証STD,"3,795",-25,-0.65,"8,900",2026/09/07
1273,1273,2882,(株)イートアンドホールディングス,東証PRM,"2,017",-13,-0.64,"17,500",2026/09/07
1274,1274,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,294.5,-1.9,-0.64,"34,910",2026/09/07
1275,1275,4521,科研製薬(株),東証PRM,"3,895",-25,-0.64,"92,900",2026/09/07
1276,1276,4611,大日本塗料(株),東証PRM,"1,545",-10,-0.64,"43,300",2026/09/07
1277,1277,4681,リゾートトラスト(株),東証PRM,"1,795.5",-11.5,-0.64,"312,300",2026/09/07
1278,1278,5110,住友ゴム工業(株),東証PRM,"2,085.5",-13.5,-0.64,"2,086,400",2026/09/07
1279,1279,5122,オカモト(株),東証PRM,"6,200",-40,-0.64,"21,900",2026/09/07
1280,1280,6405,鈴茂器工(株),東証STD,"1,241",-8,-0.64,"15,300",2026/09/07
1281,1281,8075,神鋼商事(株),東証PRM,"3,100",-20,-0.64,"30,000",2026/09/07
1282,1282,8963,インヴィンシブル投資法人,東証,"61,700",-400,-0.64,"51,364",2026/09/07
1283,1283,8976,大和証券オフィス投資法人,東証,"309,000","-2,000",-0.64,"1,612",2026/09/07
1284,1284,9729,(株)トーカイ,東証PRM,"2,477",-16,-0.64,"35,500",2026/09/07
1285,1285,1966,(株)高田工業所,東証STD,"1,736",-11,-0.63,"3,100",2026/09/07
1286,1286,2428,ウェルネット(株),東証STD,634,-4,-0.63,"20,000",2026/09/07
1287,1287,2469,ヒビノ(株),東証STD,"2,824",-18,-0.63,"10,900",2026/09/07
1288,1288,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,047",-13,-0.63,241,2026/09/07
1289,1289,3892,(株)岡山製紙,東証STD,"1,590",-10,-0.63,"2,300",2026/09/07
1290,1290,4166,かっこ(株),東証GRT,629,-4,-0.63,"5,900",2026/09/07
1291,1291,4705,(株)クリップコーポレーション,東証STD,794,-5,-0.63,700,2026/09/07
1292,1292,6310,井関農機(株),東証PRM,"2,046",-13,-0.63,"196,000",2026/09/07
1293,1293,6457,グローリー(株),東証PRM,"4,582",-29,-0.63,"123,800",2026/09/07
1294,1294,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,071",-13,-0.62,368,2026/09/07
1295,1295,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,067",-19,-0.62,"36,947",2026/09/07
1296,1296,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,969,-6,-0.62,"513,100",2026/09/07
1297,1297,2516,東証グロース250ETF,東証ETF,628.5,-3.9,-0.62,"605,460",2026/09/07
1298,1298,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,911",-12,-0.62,"8,445",2026/09/07
1299,1299,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,119",-7,-0.62,"11,300",2026/09/07
1300,1300,2962,(株)テクニスコ,東証STD,"1,598",-10,-0.62,"240,900",2026/09/07
1301,1301,3462,野村不動産マスターファンド投資法人,東証,"144,400",-900,-0.62,"6,421",2026/09/07
1302,1302,3991,ウォンテッドリー(株),東証GRT,956,-6,-0.62,"1,400",2026/09/07
1303,1303,4361,川口化学工業(株),東証STD,"1,603",-10,-0.62,"1,300",2026/09/07
1304,1304,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,742,-4.6,-0.62,"70,400",2026/09/07
1305,1305,4554,富士製薬工業(株),東証PRM,"1,751",-11,-0.62,"67,000",2026/09/07
1306,1306,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,121",-7,-0.62,"13,220",2026/09/07
1307,1307,6178,日本郵政(株),東証PRM,"2,497",-15.5,-0.62,"3,130,600",2026/09/07
1308,1308,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,911",-12,-0.62,"603,200",2026/09/07
1309,1309,7857,セキ(株),東証STD,"1,290",-8,-0.62,300,2026/09/07
1310,1310,7902,(株)ソノコム,東証STD,"1,123",-7,-0.62,"1,500",2026/09/07
1311,1311,151A,(株)ダイブグループ,東証GRT,653,-4,-0.61,"2,400",2026/09/07
1312,1312,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,140",-7,-0.61,"5,650",2026/09/07
1313,1313,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,515",-34,-0.61,113,2026/09/07
1314,1314,3082,(株)きちりホールディングス,東証STD,981,-6,-0.61,"5,800",2026/09/07
1315,1315,3326,(株)ランシステム,東証STD,651,-4,-0.61,"3,200",2026/09/07
1316,1316,3941,レンゴー(株),東証PRM,"1,557",-9.5,-0.61,"707,500",2026/09/07
1317,1317,4958,長谷川香料(株),東証PRM,"3,270",-20,-0.61,"41,500",2026/09/07
1318,1318,6947,(株)図研,東証PRM,"4,900",-30,-0.61,"50,600",2026/09/07
1319,1319,9708,(株)帝国ホテル,東証STD,970,-6,-0.61,"311,900",2026/09/07
1320,1320,2256,iシェアーズ 米国総合債券,東証ETF,215.9,-1.3,-0.6,"65,790",2026/09/07
1321,1321,3292,イオンリート投資法人,東証,"116,400",-700,-0.6,"6,272",2026/09/07
1322,1322,4042,東ソー(株),東証PRM,"2,639.5",-16,-0.6,"964,900",2026/09/07
1323,1323,4114,(株)日本触媒,東証PRM,"2,570.5",-15.5,-0.6,"759,800",2026/09/07
1324,1324,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,895",-11.5,-0.6,"257,600",2026/09/07
1325,1325,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,791.8,-4.8,-0.6,80,2026/09/07
1326,1326,5033,(株)ヌーラボ,東証GRT,"1,165",-7,-0.6,"81,900",2026/09/07
1327,1327,8904,(株)ＡＶＡＮＴＩＡ,東証STD,825,-5,-0.6,"22,900",2026/09/07
1328,1328,9640,(株)セゾンテクノロジー,東証STD,"1,974",-12,-0.6,"7,300",2026/09/07
1329,1329,1904,大成温調(株),東証STD,"5,070",-30,-0.59,"7,000",2026/09/07
1330,1330,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,169,-1,-0.59,"37,800",2026/09/07
1331,1331,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,845",-11,-0.59,"39,700",2026/09/07
1332,1332,2244,GX US テック・トップ20,東証ETF,"3,537",-21,-0.59,"40,108",2026/09/07
1333,1333,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,185",-19,-0.59,"13,955",2026/09/07
1334,1334,3069,(株)ＪＦＬＡホールディングス,東証STD,168,-1,-0.59,"70,300",2026/09/07
1335,1335,3538,(株)ウイルプラスホールディングス,東証STD,"1,007",-6,-0.59,"13,000",2026/09/07
1336,1336,3674,(株)オークファン,東証GRT,338,-2,-0.59,"6,400",2026/09/07
1337,1337,5031,モイ(株),東証GRT,339,-2,-0.59,"22,900",2026/09/07
1338,1338,5075,アップコン(株),名証NXT,"1,019",-6,-0.59,"2,100",2026/09/07
1339,1339,6098,(株)リクルートホールディングス,東証PRM,"16,140",-95,-0.59,"3,121,200",2026/09/07
1340,1340,6546,フルテック(株),東証STD,"1,172",-7,-0.59,"1,700",2026/09/07
1341,1341,6778,(株)アルチザネットワークス,東証STD,674,-4,-0.59,"5,300",2026/09/07
1342,1342,180A,GX 超長期米国債,東証ETF,275.3,-1.6,-0.58,"20,730",2026/09/07
1343,1343,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,261",-19,-0.58,"6,058",2026/09/07
1344,1344,3169,(株)ミサワ,東証STD,683,-4,-0.58,"2,400",2026/09/07
1345,1345,3231,野村不動産ホールディングス(株),東証PRM,920.6,-5.4,-0.58,"3,114,900",2026/09/07
1346,1346,3391,(株)ツルハホールディングス,東証PRM,"2,305",-13.5,-0.58,"1,367,200",2026/09/07
1347,1347,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,109",-6.5,-0.58,740,2026/09/07
1348,1348,7034,(株)プロレド・パートナーズ,東証PRM,343,-2,-0.58,"20,200",2026/09/07
1349,1349,7269,スズキ(株),東証PRM,"2,055",-12,-0.58,"4,418,900",2026/09/07
1350,1350,7906,ヨネックス(株),東証STD,"2,551",-15,-0.58,"388,000",2026/09/07
1351,1351,7956,ピジョン(株),東証PRM,"2,044",-12,-0.58,"589,000",2026/09/07
1352,1352,9769,(株)学究社,東証PRM,"2,586",-15,-0.58,"12,400",2026/09/07
1353,1353,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,914",-11,-0.57,"969,610",2026/09/07
1354,1354,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,871",-22,-0.57,490,2026/09/07
1355,1355,2055,日和産業(株),東証STD,351,-2,-0.57,"13,600",2026/09/07
1356,1356,2708,(株)久世,東証STD,"1,905",-11,-0.57,500,2026/09/07
1357,1357,4540,(株)ツムラ,東証PRM,"3,693",-21,-0.57,"682,000",2026/09/07
1358,1358,5845,全保連(株),東証STD,"1,211",-7,-0.57,"35,400",2026/09/07
1359,1359,7111,ＩＮＥＳＴ(株),東証STD,525,-3,-0.57,900,2026/09/07
1360,1360,7277,(株)ＴＢＫ,東証STD,348,-2,-0.57,"26,000",2026/09/07
1361,1361,8596,(株)九州リースサービス,東証STD,"1,580",-9,-0.57,"18,800",2026/09/07
1362,1362,9887,(株)松屋フーズホールディングス,東証PRM,"5,250",-30,-0.57,"52,900",2026/09/07
1363,1363,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,884",-22,-0.56,3,2026/09/07
1364,1364,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,232.5,-1.3,-0.56,"2,379,230",2026/09/07
1365,1365,1718,美樹工業(株),東証STD,"7,130",-40,-0.56,"3,400",2026/09/07
1366,1366,1860,戸田建設(株),東証PRM,"1,506.5",-8.5,-0.56,"755,400",2026/09/07
1367,1367,2459,アウンコンサルティング(株),東証STD,178,-1,-0.56,"9,900",2026/09/07
1368,1368,3361,(株)トーエル,東証STD,891,-5,-0.56,"1,800",2026/09/07
1369,1369,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,115",-12,-0.56,"1,830",2026/09/07
