順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
279,279,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,778",-53,-2.89,"148,000",2026/06/03
280,280,9162,(株)ブリーチ,東証GRT,235,-7,-2.89,"8,100",2026/06/03
281,281,1542,純銀上場信託(現物国内保管型),東証ETF,"34,920","-1,030",-2.87,"119,546",2026/06/03
282,282,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,500",-251,-2.87,"233,600",2026/06/03
283,283,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,305,-9,-2.87,"42,600",2026/06/03
284,284,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,170",-64,-2.86,"121,000",2026/06/03
285,285,4662,(株)フォーカスシステムズ,東証PRM,"1,531",-45,-2.86,"65,700",2026/06/03
286,286,6505,東洋電機製造(株),東証STD,"2,007",-59,-2.86,"50,500",2026/06/03
287,287,380A,GX チャイナテック,東証ETF,"1,060",-31,-2.84,"20,102",2026/06/03
288,288,3326,(株)ランシステム,東証STD,583,-17,-2.83,"18,600",2026/06/03
289,289,578A,GX シルバー (H有),東証ETF,291.5,-8.5,-2.83,"4,970",2026/06/03
290,290,577A,GX シルバー,東証ETF,292.5,-8.5,-2.82,"11,640",2026/06/03
291,291,7600,(株)日本エム・ディ・エム,東証PRM,792,-23,-2.82,"394,800",2026/06/03
292,292,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,246",-36,-2.81,"93,986",2026/06/03
293,293,446A,(株)ノースサンド,東証GRT,"1,347",-39,-2.81,"358,700",2026/06/03
294,294,4414,(株)フレクト,東証GRT,"1,041",-30,-2.8,"30,200",2026/06/03
295,295,4448,(株)ｋｕｂｅｌｌ,東証GRT,312,-9,-2.8,"162,400",2026/06/03
296,296,8473,ＳＢＩホールディングス(株),東証PRM,"2,885",-83,-2.8,"4,058,000",2026/06/03
297,297,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,010",-115,-2.79,"137,200",2026/06/03
298,298,4391,ロジザード(株),東証GRT,"1,089",-31,-2.77,"4,000",2026/06/03
299,299,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,494,-14,-2.76,"224,301",2026/06/03
300,300,3020,アプライド(株),東証STD,"4,055",-115,-2.76,"4,200",2026/06/03
301,301,5592,(株)くすりの窓口,東証GRT,"2,467",-70,-2.76,"94,700",2026/06/03
302,302,4691,ワシントンホテル(株),東証STD,"1,695",-48,-2.75,"100,700",2026/06/03
303,303,9360,鈴与シンワート(株),東証STD,"2,791",-79,-2.75,"5,000",2026/06/03
304,304,4076,(株)シイエヌエス,東証GRT,"1,632",-46,-2.74,"4,400",2026/06/03
305,305,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,71,-2,-2.74,"352,200",2026/06/03
306,306,7068,フィードフォースグループ(株),東証GRT,461,-13,-2.74,"78,300",2026/06/03
307,307,3131,シンデン・ハイテックス(株),東証STD,"3,745",-105,-2.73,"40,800",2026/06/03
308,308,3810,サイバーステップホールディングス(株),東証STD,178,-5,-2.73,"1,490,500",2026/06/03
309,309,485A,(株)パワーエックス,東証GRT,"3,210",-90,-2.73,"2,356,600",2026/06/03
310,310,9024,(株)西武ホールディングス,東証PRM,"2,721.5",-76.5,-2.73,"3,459,700",2026/06/03
311,311,4074,(株)ラキール,東証GRT,716,-20,-2.72,"8,600",2026/06/03
312,312,7902,(株)ソノコム,東証STD,"1,042",-29,-2.71,"2,100",2026/06/03
313,313,7906,ヨネックス(株),東証STD,"2,262",-63,-2.71,"874,500",2026/06/03
314,314,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,108,-3,-2.7,"588,300",2026/06/03
315,315,4849,エン(株),東証PRM,"1,225",-34,-2.7,"215,500",2026/06/03
316,316,6336,(株)石井表記,東証STD,"1,263",-35,-2.7,"111,800",2026/06/03
317,317,331A,(株)メディックス,東証STD,471,-13,-2.69,"16,700",2026/06/03
318,318,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,240",-62,-2.69,"254,800",2026/06/03
319,319,7018,内海造船(株),東証STD,"9,400",-260,-2.69,"23,100",2026/06/03
320,320,3521,テルマー湯ホールディングス(株),東証STD,145,-4,-2.68,"109,100",2026/06/03
321,321,4395,(株)アクリート,東証GRT,837,-23,-2.67,"70,400",2026/06/03
322,322,464A,(株)ＱＰＳホールディングス,東証GRT,"2,998",-82,-2.66,"2,733,500",2026/06/03
323,323,3776,(株)ブロードバンドタワー,東証STD,257,-7,-2.65,"859,300",2026/06/03
324,324,3900,(株)クラウドワークス,東証GRT,588,-16,-2.65,"94,200",2026/06/03
325,325,2175,(株)エス・エム・エス,東証PRM,"2,027",-55,-2.64,"349,100",2026/06/03
326,326,3939,(株)カナミックネットワーク,東証PRM,480,-13,-2.64,"334,100",2026/06/03
327,327,4528,小野薬品工業(株),東証PRM,"2,158",-58.5,-2.64,"3,190,200",2026/06/03
328,328,4583,(株)カイオム・バイオサイエンス,東証GRT,74,-2,-2.63,"1,065,500",2026/06/03
329,329,3691,(株)デジタルプラス,東証GRT,"1,599",-43,-2.62,"31,700",2026/06/03
330,330,4058,トヨクモ(株),東証GRT,"2,080",-56,-2.62,"30,700",2026/06/03
331,331,8344,(株)山形銀行,東証PRM,"2,975",-80,-2.62,"91,700",2026/06/03
332,332,8715,アニコム　ホールディングス(株),東証PRM,"1,189",-32,-2.62,"321,600",2026/06/03
333,333,4375,セーフィー(株),東証GRT,708,-19,-2.61,"314,700",2026/06/03
334,334,1738,(株)ＮＩＴＴＯＨ,名証MN,563,-15,-2.6,"2,400",2026/06/03
335,335,2938,(株)オカムラ食品工業,東証STD,"1,460",-39,-2.6,"118,800",2026/06/03
336,336,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,414,-11,-2.59,"15,600",2026/06/03
337,337,1878,大東建託(株),東証PRM,"3,015",-80,-2.58,"2,474,500",2026/06/03
338,338,7777,(株)スリー・ディー・マトリックス,東証GRT,377,-10,-2.58,"3,092,100",2026/06/03
339,339,1673,WisdomTree 銀上場投信,東証ETF,"10,825",-285,-2.57,"25,560",2026/06/03
340,340,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,249",-59,-2.56,"4,000",2026/06/03
341,341,4519,中外製薬(株),東証PRM,"7,423",-195,-2.56,"2,654,400",2026/06/03
342,342,6046,(株)リンクバル,東証STD,114,-3,-2.56,"62,200",2026/06/03
343,343,7021,(株)ニッチツ,東証STD,"1,754",-46,-2.56,"1,700",2026/06/03
344,344,8057,(株)内田洋行,東証PRM,"1,980",-52,-2.56,"392,100",2026/06/03
345,345,9517,イーレックス(株),東証PRM,761,-20,-2.56,"387,100",2026/06/03
346,346,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,255",-59,-2.55,"46,300",2026/06/03
347,347,6564,(株)ミダックホールディングス,東証PRM,"1,985",-52,-2.55,"78,600",2026/06/03
348,348,3551,ダイニック(株),東証STD,"1,302",-34,-2.54,"32,600",2026/06/03
349,349,4568,第一三共(株),東証PRM,"2,517",-65.5,-2.54,"7,367,200",2026/06/03
350,350,4934,プレミアアンチエイジング(株),東証GRT,613,-16,-2.54,"13,700",2026/06/03
351,351,8032,日本紙パルプ商事(株),東証PRM,"1,073",-28,-2.54,"303,400",2026/06/03
352,352,3558,ジェイドグループ(株),東証GRT,"1,621",-42,-2.53,"123,000",2026/06/03
353,353,4480,(株)メドレー,東証PRM,"2,120",-55,-2.53,"153,600",2026/06/03
354,354,4579,ラクオリア創薬(株),東証GRT,501,-13,-2.53,"472,100",2026/06/03
355,355,1572,中国H株ブル2倍上場投信,東証ETF,"7,284",-188,-2.52,"2,670",2026/06/03
356,356,2475,ＷＤＢホールディングス(株),東証PRM,"1,744",-45,-2.52,"25,800",2026/06/03
357,357,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,751",-71,-2.52,"35,100",2026/06/03
358,358,5589,(株)オートサーバー,東証STD,"2,668",-69,-2.52,"47,600",2026/06/03
359,359,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,502,-13,-2.52,"6,100",2026/06/03
360,360,2934,ジェイフロンティア(株),東証GRT,"1,513",-39,-2.51,"8,800",2026/06/03
361,361,9244,(株)デジタリフト,東証GRT,"1,050",-27,-2.51,"3,600",2026/06/03
362,362,9252,(株)ラストワンマイル,東証GRT,"3,490",-90,-2.51,"18,400",2026/06/03
363,363,9359,伊勢湾海運(株),名証MN,934,-24,-2.51,"15,500",2026/06/03
364,364,4385,(株)メルカリ,東証PRM,"4,012",-103,-2.5,"1,950,400",2026/06/03
365,365,5103,昭和ホールディングス(株),東証STD,39,-1,-2.5,"24,900",2026/06/03
366,366,5698,(株)エンビプロ・ホールディングス,東証STD,858,-22,-2.5,"188,400",2026/06/03
367,367,6977,(株)日本抵抗器製作所,東証STD,"1,248",-32,-2.5,"21,700",2026/06/03
368,368,244A,グロースエクスパートナーズ(株),東証GRT,"1,137",-29,-2.49,"7,800",2026/06/03
369,369,5578,ＡＲアドバンストテクノロジ(株),東証GRT,860,-22,-2.49,"16,100",2026/06/03
370,370,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,216",-31,-2.49,"219,600",2026/06/03
371,371,9218,(株)メンタルヘルステクノロジーズ,東証GRT,668,-17,-2.48,"72,700",2026/06/03
372,372,2462,ライク(株),東証PRM,"1,424",-36,-2.47,"113,100",2026/06/03
373,373,4167,(株)ココペリ,東証GRT,276,-7,-2.47,"17,900",2026/06/03
374,374,6246,(株)テクノスマート,東証STD,"1,819",-46,-2.47,"12,500",2026/06/03
375,375,7867,(株)タカラトミー,東証PRM,"2,999",-76,-2.47,"715,800",2026/06/03
376,376,9240,(株)デリバリーコンサルティング,東証GRT,434,-11,-2.47,"7,600",2026/06/03
377,377,9759,(株)ＮＳＤ,東証PRM,"2,550.5",-64.5,-2.47,"270,400",2026/06/03
378,378,6822,大井電気(株),東証STD,"5,540",-140,-2.46,"8,900",2026/06/03
379,379,7354,(株)ダイレクトマーケティングミックス,東証STD,278,-7,-2.46,"266,700",2026/06/03
380,380,1580,日経平均ベア上場投信,東証ETF,779,-19.6,-2.45,"473,950",2026/06/03
381,381,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"175,500","-4,400",-2.45,"5,633",2026/06/03
382,382,4735,(株)京進,東証STD,318,-8,-2.45,"6,100",2026/06/03
383,383,6071,(株)ＩＢＪ,東証PRM,800,-20,-2.44,"175,900",2026/06/03
384,384,556A,犬猫生活(株),東証GRT,"2,937",-73,-2.43,"67,000",2026/06/03
385,385,6250,(株)やまびこ,東証PRM,"3,615",-90,-2.43,"102,400",2026/06/03
386,386,4572,カルナバイオサイエンス(株),東証GRT,443,-11,-2.42,"201,500",2026/06/03
387,387,5331,ノリタケ(株),東証PRM,"4,035",-100,-2.42,"1,024,500",2026/06/03
388,388,6086,シンメンテホールディングス(株),東証GRT,"1,054",-26,-2.41,"19,300",2026/06/03
389,389,4539,日本ケミファ(株),東証STD,"1,589",-39,-2.4,"5,000",2026/06/03
390,390,4168,(株)ヤプリ,東証GRT,734,-18,-2.39,"129,300",2026/06/03
391,391,4424,(株)Ａｍａｚｉａ,東証GRT,204,-5,-2.39,"18,800",2026/06/03
392,392,4657,(株)環境管理センター,東証STD,449,-11,-2.39,"36,800",2026/06/03
393,393,7284,盟和産業(株),東証STD,"1,265",-31,-2.39,"2,600",2026/06/03
394,394,4506,住友ファーマ(株),東証PRM,"1,458.5",-35.5,-2.38,"4,915,400",2026/06/03
395,395,2323,(株)ｆｏｎｆｕｎ,東証STD,371,-9,-2.37,"42,700",2026/06/03
396,396,8818,京阪神ビルディング(株),東証PRM,"2,144",-52,-2.37,"119,700",2026/06/03
397,397,5575,(株)Ｇｌｏｂｅｅ,東証GRT,661,-16,-2.36,"4,400",2026/06/03
398,398,6042,(株)ニッキ,東証STD,"4,160",-100,-2.35,700,2026/06/03
399,399,373A,(株)リップス,東証GRT,"1,500",-36,-2.34,"6,500",2026/06/03
400,400,3747,(株)インタートレード,東証STD,460,-11,-2.34,"90,000",2026/06/03
401,401,4015,ペイクラウドホールディングス(株),東証GRT,460,-11,-2.34,"35,000",2026/06/03
402,402,4100,戸田工業(株),東証STD,"1,836",-44,-2.34,"279,900",2026/06/03
403,403,4151,協和キリン(株),東証PRM,"2,314.5",-55.5,-2.34,"1,459,000",2026/06/03
404,404,8544,(株)京葉銀行,東証PRM,"2,418",-58,-2.34,"558,700",2026/06/03
405,405,9245,(株)リベロ,東証GRT,"1,882",-45,-2.34,"7,400",2026/06/03
406,406,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,293,-7,-2.33,"1,786,062",2026/06/03
407,407,2388,(株)ウェッジホールディングス,東証GRT,42,-1,-2.33,"216,600",2026/06/03
408,408,4828,ビジネスエンジニアリング(株),東証PRM,"1,047",-25,-2.33,"146,400",2026/06/03
409,409,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,390",-33,-2.32,"24,500",2026/06/03
410,410,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,500",-83,-2.32,"2,565,700",2026/06/03
411,411,3513,イチカワ(株),東証STD,"2,960",-70,-2.31,"4,900",2026/06/03
412,412,4310,(株)ドリームインキュベータ,東証PRM,"2,785",-66,-2.31,"22,900",2026/06/03
413,413,215A,(株)タイミー,東証GRT,"1,060",-25,-2.3,"1,637,900",2026/06/03
414,414,2291,福留ハム(株),東証STD,509,-12,-2.3,"7,800",2026/06/03
415,415,367A,プリモグローバルホールディングス(株),東証STD,"2,638",-62,-2.3,"46,200",2026/06/03
416,416,3686,(株)ディー・エル・イー,東証STD,85,-2,-2.3,"189,800",2026/06/03
417,417,1950,日本電設工業(株),東証PRM,"4,270",-100,-2.29,"109,300",2026/06/03
418,418,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"2,998",-70,-2.28,12,2026/06/03
419,419,5283,(株)高見澤,東証STD,"2,995",-70,-2.28,"7,100",2026/06/03
420,420,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,589",-37,-2.28,"358,000",2026/06/03
421,421,9799,旭情報サービス(株),東証STD,899,-21,-2.28,"28,000",2026/06/03
422,422,7388,(株)ＦＰパートナー,東証PRM,"2,024",-47,-2.27,"99,900",2026/06/03
423,423,4011,(株)ヘッドウォータース,東証GRT,"2,377",-55,-2.26,"40,000",2026/06/03
424,424,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,130,-3,-2.26,"35,100",2026/06/03
425,425,6744,能美防災(株),東証PRM,"4,540",-105,-2.26,"121,700",2026/06/03
426,426,9682,(株)ＤＴＳ,東証PRM,999,-23,-2.25,"435,200",2026/06/03
427,427,3021,(株)パシフィックネット,東証STD,"1,614",-37,-2.24,"28,800",2026/06/03
428,428,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,485",-57,-2.24,"3,000",2026/06/03
429,429,7138,(株)ＴＯＲＩＣＯ,東証GRT,131,-3,-2.24,"217,800",2026/06/03
430,430,3923,(株)ラクス,東証PRM,"1,028",-23.5,-2.23,"3,798,700",2026/06/03
431,431,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,697",-198,-2.23,189,2026/06/03
432,432,6366,千代田化工建設(株),東証STD,706,-16,-2.22,"4,486,900",2026/06/03
433,433,6574,(株)コンヴァノ,東証GRT,88,-2,-2.22,"1,855,500",2026/06/03
434,434,7201,日産自動車(株),東証PRM,357.5,-8.1,-2.22,"28,382,600",2026/06/03
435,435,9204,スカイマーク(株),東証GRT,397,-9,-2.22,"196,200",2026/06/03
436,436,4415,(株)ブロードエンタープライズ,東証GRT,"1,197",-27,-2.21,"11,500",2026/06/03
437,437,4431,(株)スマレジ,東証GRT,"2,430",-55,-2.21,"77,400",2026/06/03
438,438,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,686",-38,-2.2,"119,100",2026/06/03
439,439,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,89,-2,-2.2,"184,000",2026/06/03
440,440,4784,ＧＭＯインターネット(株),東証PRM,489,-11,-2.2,"2,292,400",2026/06/03
441,441,7800,(株)アミファ,東証STD,890,-20,-2.2,"34,800",2026/06/03
442,442,2173,(株)博展,東証GRT,670,-15,-2.19,"57,100",2026/06/03
443,443,4479,(株)マクアケ,東証GRT,848,-19,-2.19,"32,000",2026/06/03
444,444,7309,(株)シマノ,東証PRM,"16,100",-360,-2.19,"352,100",2026/06/03
445,445,8914,エリアリンク(株),東証STD,938,-21,-2.19,"57,800",2026/06/03
446,446,9697,(株)カプコン,東証PRM,"2,953",-66,-2.19,"3,390,900",2026/06/03
447,447,6196,(株)ストライクグループ,東証PRM,"1,210",-27,-2.18,"521,800",2026/06/03
448,448,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,000",-200,-2.17,"36,077",2026/06/03
449,449,3763,(株)プロシップ,東証PRM,"1,621",-36,-2.17,"51,500",2026/06/03
450,450,4627,ナトコ(株),東証STD,"1,761",-39,-2.17,"4,900",2026/06/03
451,451,4552,ＪＣＲファーマ(株),東証PRM,453,-10,-2.16,"1,050,600",2026/06/03
452,452,2673,夢みつけ隊(株),東証STD,91,-2,-2.15,"134,900",2026/06/03
453,453,7857,セキ(株),東証STD,"1,280",-28,-2.14,"1,200",2026/06/03
454,454,8558,(株)東和銀行,東証PRM,"1,325",-29,-2.14,"231,700",2026/06/03
455,455,3177,(株)ありがとうサービス,東証STD,"3,220",-70,-2.13,"3,500",2026/06/03
456,456,5533,(株)エリッツホールディングス,東証STD,"1,884",-41,-2.13,"1,500",2026/06/03
457,457,6266,タツモ(株),東証PRM,"3,925",-85,-2.12,"236,600",2026/06/03
458,458,8801,三井不動産(株),東証PRM,"1,478.5",-32,-2.12,"8,128,100",2026/06/03
459,459,4960,ケミプロ化成(株),東証STD,556,-12,-2.11,"93,300",2026/06/03
460,460,5570,(株)ジェノバ,東証GRT,650,-14,-2.11,"34,900",2026/06/03
461,461,5616,(株)雨風太陽,東証GRT,695,-15,-2.11,"17,200",2026/06/03
462,462,4502,武田薬品工業(株),東証PRM,"4,748",-102,-2.1,"5,041,600",2026/06/03
463,463,6030,(株)アドベンチャー,東証GRT,"1,259",-27,-2.1,"16,000",2026/06/03
464,464,6498,(株)キッツ,東証PRM,"2,285",-49,-2.1,"611,200",2026/06/03
465,465,6772,東京コスモス電機(株),東証STD,"1,124",-24,-2.09,"1,000",2026/06/03
466,466,3932,(株)アカツキ,東証PRM,"3,065",-65,-2.08,"66,200",2026/06/03
467,467,4380,(株)Ｍマート,東証GRT,"1,131",-24,-2.08,"3,000",2026/06/03
468,468,6769,ザインエレクトロニクス(株),東証STD,"1,175",-25,-2.08,"131,600",2026/06/03
469,469,1447,ＳＡＡＦホールディングス(株),東証GRT,284,-6,-2.07,"53,500",2026/06/03
470,470,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,041",-22,-2.07,400,2026/06/03
471,471,3837,アドソル日進(株),東証PRM,"1,371",-29,-2.07,"130,800",2026/06/03
472,472,6035,(株)アイ・アールジャパンホールディングス,東証STD,711,-15,-2.07,"21,400",2026/06/03
473,473,3556,リネットジャパングループ(株),東証GRT,807,-17,-2.06,"120,600",2026/06/03
474,474,3712,(株)情報企画,東証STD,950,-20,-2.06,"3,900",2026/06/03
475,475,7217,(株)テイン,東証STD,427,-9,-2.06,900,2026/06/03
476,476,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,248",-47,-2.05,"3,102,000",2026/06/03
477,477,4599,(株)ステムリム,東証GRT,286,-6,-2.05,"78,800",2026/06/03
478,478,568A,iシェアーズ シルバー,東証ETF,196,-4.1,-2.05,"23,500",2026/06/03
479,479,6966,(株)三井ハイテック,東証PRM,859,-18,-2.05,"3,158,600",2026/06/03
480,480,8399,(株)琉球銀行,東証PRM,"2,440",-51,-2.05,"127,300",2026/06/03
481,481,3042,(株)セキュアヴェイル,東証STD,288,-6,-2.04,"28,700",2026/06/03
482,482,378A,(株)ヒット,東証GRT,"1,964",-41,-2.04,"78,600",2026/06/03
483,483,4274,細谷火工(株),東証STD,"1,103",-23,-2.04,"18,300",2026/06/03
484,484,4833,(株)Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,東証GRT,48,-1,-2.04,"781,000",2026/06/03
485,485,9560,(株)プログリット,東証GRT,671,-14,-2.04,"47,500",2026/06/03
486,486,2120,(株)ＬＩＦＵＬＬ,東証PRM,193,-4,-2.03,"645,400",2026/06/03
487,487,4447,(株)ピー・ビーシステムズ,東証GRT,434,-9,-2.03,"4,900",2026/06/03
488,488,4932,(株)アルマード,東証STD,627,-13,-2.03,"61,200",2026/06/03
489,489,3807,(株)フィスコ,東証GRT,97,-2,-2.02,"347,100",2026/06/03
490,490,505A,(株)ギークリー,東証STD,"1,069",-22,-2.02,"55,200",2026/06/03
491,491,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,750",-36,-2.02,"106,400",2026/06/03
492,492,3133,(株)海帆,東証GRT,146,-3,-2.01,"451,600",2026/06/03
493,493,7215,(株)ファルテック,東証STD,439,-9,-2.01,"7,000",2026/06/03
494,494,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,147,-3,-2.0,"210,000",2026/06/03
495,495,6226,守谷輸送機工業(株),東証STD,"2,057",-42,-2.0,"177,900",2026/06/03
496,496,3657,ポールトゥウィンホールディングス(株),東証PRM,295,-6,-1.99,"144,400",2026/06/03
497,497,8233,(株)高島屋,東証PRM,"2,025.5",-41,-1.98,"1,850,000",2026/06/03
498,498,9127,玉井商船(株),東証STD,"2,865",-58,-1.98,"3,200",2026/06/03
499,499,2695,くら寿司(株),東証PRM,"1,546",-31,-1.97,"495,200",2026/06/03
500,500,5133,(株)テリロジーホールディングス,東証STD,298,-6,-1.97,"76,400",2026/06/03
501,501,7199,プレミアグループ(株),東証PRM,"1,894",-38,-1.97,"402,100",2026/06/03
502,502,3863,日本製紙(株),東証PRM,"1,198",-24,-1.96,"2,471,900",2026/06/03
503,503,3607,(株)クラウディアホールディングス,東証STD,352,-7,-1.95,"8,900",2026/06/03
504,504,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,703,-14,-1.95,"16,900",2026/06/03
505,505,4709,(株)ＩＤホールディングス,東証PRM,"1,004",-20,-1.95,"83,300",2026/06/03
506,506,7066,(株)ピアズ,東証GRT,402,-8,-1.95,"8,200",2026/06/03
507,507,7916,光村印刷(株),東証STD,"1,812",-36,-1.95,"1,300",2026/06/03
508,508,1485,MAXIS JAPAN 設備･人材積極投資企業200上場投信,東証ETF,"50,500","-1,000",-1.94,3,2026/06/03
509,509,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,101,-2,-1.94,"811,300",2026/06/03
510,510,4578,大塚ホールディングス(株),東証PRM,"11,095",-220,-1.94,"1,285,400",2026/06/03
511,511,7608,(株)エスケイジャパン,東証STD,708,-14,-1.94,"96,900",2026/06/03
512,512,8225,(株)タカチホ,東証STD,"3,285",-65,-1.94,100,2026/06/03
513,513,3793,(株)ドリコム,東証GRT,407,-8,-1.93,"87,600",2026/06/03
514,514,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,187",-43,-1.93,"30,800",2026/06/03
515,515,372A,(株)レント,東証STD,"4,865",-95,-1.92,"25,000",2026/06/03
516,516,6786,(株)ＲＶＨ,東証STD,51,-1,-1.92,"25,700",2026/06/03
517,517,8139,(株)ナガホリ,東証STD,"2,250",-44,-1.92,"42,500",2026/06/03
518,518,3954,昭和パックス(株),東証STD,"2,766",-54,-1.91,"1,500",2026/06/03
519,519,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,877,-17,-1.9,"30,100",2026/06/03
520,520,7992,セーラー万年筆(株),東証STD,103,-2,-1.9,"47,200",2026/06/03
521,521,4593,(株)ヘリオス,東証GRT,311,-6,-1.89,"1,840,400",2026/06/03
522,522,4594,ブライトパス・バイオ(株),東証GRT,52,-1,-1.89,"1,134,000",2026/06/03
523,523,4972,綜研化学(株),東証STD,"3,395",-65,-1.88,"45,600",2026/06/03
524,524,7277,(株)ＴＢＫ,東証STD,313,-6,-1.88,"52,700",2026/06/03
525,525,7730,マニー(株),東証PRM,"1,669",-32,-1.88,"197,200",2026/06/03
526,526,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,787,-15,-1.87,"137,900",2026/06/03
527,527,4769,(株)ＩＣ,東証STD,"1,049",-20,-1.87,"1,400",2026/06/03
528,528,6185,ＳＭＮ(株),東証STD,368,-7,-1.87,"25,500",2026/06/03
529,529,6400,不二精機(株),東証STD,263,-5,-1.87,"45,600",2026/06/03
530,530,4816,東映アニメーション(株),東証STD,"2,327",-44,-1.86,"452,200",2026/06/03
531,531,7677,(株)ヤシマキザイ,東証STD,"2,642",-50,-1.86,200,2026/06/03
532,532,2307,(株)クロスキャット,東証PRM,901,-17,-1.85,"53,400",2026/06/03
533,533,6208,(株)石川製作所,東証STD,"1,800",-34,-1.85,"42,300",2026/06/03
534,534,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,700",-32,-1.85,"1,064,300",2026/06/03
535,535,2978,(株)ツクルバ,東証GRT,373,-7,-1.84,"5,900",2026/06/03
536,536,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,118",-21,-1.84,241,2026/06/03
537,537,4427,(株)ＥｄｕＬａｂ,東証GRT,215,-4,-1.83,"116,500",2026/06/03
538,538,7376,ＢＣＣ(株),東証GRT,"1,181",-22,-1.83,"35,800",2026/06/03
539,539,2984,ヤマイチエステート(株),東証STD,702,-13,-1.82,"1,200",2026/06/03
540,540,7363,(株)ベビーカレンダー,東証GRT,"1,130",-21,-1.82,900,2026/06/03
541,541,8393,(株)宮崎銀行,東証PRM,"1,890",-35,-1.82,"288,300",2026/06/03
542,542,304A,フォルシア(株),東証GRT,"1,738",-32,-1.81,"1,400",2026/06/03
543,543,3440,日創グループ(株),東証STD,921,-17,-1.81,"4,300",2026/06/03
544,544,4376,(株)くふうカンパニーホールディングス,東証GRT,163,-3,-1.81,"74,400",2026/06/03
545,545,6005,三浦工業(株),東証PRM,"3,100",-57,-1.81,"456,000",2026/06/03
546,546,6074,(株)ジェイエスエス,東証STD,488,-9,-1.81,"16,400",2026/06/03
547,547,7637,白銅(株),東証PRM,"3,530",-65,-1.81,"48,000",2026/06/03
548,548,9201,日本航空(株),東証PRM,"2,610",-48,-1.81,"3,424,000",2026/06/03
549,549,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,685",-360,-1.8,2,2026/06/03
550,550,7744,ノーリツ鋼機(株),東証PRM,"2,021",-37,-1.8,"231,700",2026/06/03
551,551,9857,英和(株),東証STD,"2,456",-45,-1.8,400,2026/06/03
552,552,1980,ダイダン(株),東証PRM,"2,357",-43,-1.79,"672,500",2026/06/03
553,553,5989,(株)エイチワン,東証PRM,"1,590",-29,-1.79,"142,100",2026/06/03
554,554,6740,(株)ジャパンディスプレイ,東証PRM,55,-1,-1.79,"73,229,600",2026/06/03
555,555,7187,ジェイリース(株),東証PRM,"1,263",-23,-1.79,"107,100",2026/06/03
556,556,7678,(株)あさくま,東証STD,"6,610",-120,-1.78,"9,200",2026/06/03
557,557,4481,ベース(株),東証PRM,"3,045",-55,-1.77,"128,500",2026/06/03
558,558,9362,兵機海運(株),東証STD,"3,880",-70,-1.77,300,2026/06/03
