順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
619,619,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,953.5",+50,2.63,"6,817,100",2026/06/29
620,620,4480,(株)メドレー,東証PRM,"2,032",+52,2.63,"206,500",2026/06/29
621,621,6081,アライドアーキテクツ(株),東証GRT,156,+4,2.63,"27,600",2026/06/29
622,622,6594,ニデック(株),東証PRM,"2,610",+67,2.63,"6,213,600",2026/06/29
623,623,6702,富士通(株),東証PRM,"3,283",+84,2.63,"7,652,100",2026/06/29
624,624,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,351,+9,2.63,"15,100",2026/06/29
625,625,7453,(株)良品計画,東証PRM,"3,594",+92,2.63,"3,672,600",2026/06/29
626,626,9928,(株)ミロク情報サービス,東証PRM,"1,795",+46,2.63,"59,000",2026/06/29
627,627,2901,(株)ウェルディッシュ,東証STD,196,+5,2.62,"78,300",2026/06/29
628,628,3035,ケイティケイ(株),東証STD,863,+22,2.62,"19,400",2026/06/29
629,629,3992,(株)ニーズウェル,東証PRM,431,+11,2.62,"107,100",2026/06/29
630,630,5261,リソルホールディングス(株),東証PRM,"7,450",+190,2.62,"10,700",2026/06/29
631,631,568A,iシェアーズ シルバー,東証ETF,156.5,+4,2.62,"212,770",2026/06/29
632,632,8550,(株)栃木銀行,東証PRM,939,+24,2.62,"770,800",2026/06/29
633,633,9517,イーレックス(株),東証PRM,745,+19,2.62,"224,400",2026/06/29
634,634,1675,WisdomTree パラジウム上場投信,東証ETF,"17,885",+455,2.61,296,2026/06/29
635,635,3645,(株)メディカルネット,東証GRT,236,+6,2.61,"11,700",2026/06/29
636,636,3670,協立情報通信(株),名証MN,"1,693",+43,2.61,500,2026/06/29
637,637,3945,スーパーバッグ(株),東証STD,"2,165",+55,2.61,"2,300",2026/06/29
638,638,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,766",+45,2.61,"512,600",2026/06/29
639,639,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,929",+49,2.61,"3,900",2026/06/29
640,640,5955,(株)ワイズホールディングス,東証STD,79,+2,2.6,"791,800",2026/06/29
641,641,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"144,350","+3,650",2.59,"4,466",2026/06/29
642,642,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,030",+26,2.59,"2,200",2026/06/29
643,643,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,385",+35,2.59,"84,300",2026/06/29
644,644,9791,(株)ビケンテクノ,東証STD,"1,150",+29,2.59,"5,600",2026/06/29
645,645,6907,ジオマテック(株),東証STD,635,+16,2.58,"14,900",2026/06/29
646,646,7412,(株)アトム,東証STD,397,+10,2.58,"1,366,100",2026/06/29
647,647,340A,(株)ジグザグ,東証GRT,319,+8,2.57,"22,100",2026/06/29
648,648,5591,(株)ＡＶＩＬＥＮ,東証GRT,718,+18,2.57,"29,900",2026/06/29
649,649,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,395",+85,2.57,"120,600",2026/06/29
650,650,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"40,000","+1,000",2.56,64,2026/06/29
651,651,5280,ヨシコン(株),東証STD,"2,166",+54,2.56,"27,400",2026/06/29
652,652,7012,川崎重工業(株),東証PRM,"2,908.5",+72.5,2.56,"10,790,600",2026/06/29
653,653,7381,(株)ＣＣＩグループ,東証PRM,"1,003",+25,2.56,"688,600",2026/06/29
654,654,6444,サンデン(株),東証STD,161,+4,2.55,"58,700",2026/06/29
655,655,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,425",+35.5,2.55,"2,364,700",2026/06/29
656,656,3350,(株)メタプラネット,東証STD,202,+5,2.54,"15,447,600",2026/06/29
657,657,4932,(株)アルマード,東証STD,645,+16,2.54,"11,800",2026/06/29
658,658,5969,(株)ロブテックス,東証STD,"1,210",+30,2.54,100,2026/06/29
659,659,6191,(株)エアトリ,東証PRM,767,+19,2.54,"105,500",2026/06/29
660,660,6289,(株)技研製作所,東証PRM,"1,777",+44,2.54,"71,500",2026/06/29
661,661,7235,東京ラヂエーター製造(株),東証STD,"1,454",+36,2.54,"27,500",2026/06/29
662,662,9021,西日本旅客鉄道(株),東証PRM,"2,744.5",+68,2.54,"3,357,400",2026/06/29
663,663,148A,(株)ハッチ・ワーク,東証GRT,"1,700",+42,2.53,"46,900",2026/06/29
664,664,4722,フューチャー(株),東証PRM,"1,538",+38,2.53,"256,800",2026/06/29
665,665,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,473",+61,2.53,280,2026/06/29
666,666,6225,(株)エコム,名証MN,"2,030",+50,2.53,"1,700",2026/06/29
667,667,6460,セガサミーホールディングス(株),東証PRM,"2,229.5",+55,2.53,"843,000",2026/06/29
668,668,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,444",+85,2.53,"1,755,300",2026/06/29
669,669,1687,WisdomTree 農産物上場投信,東証ETF,965.2,+23.7,2.52,"5,620",2026/06/29
670,670,2121,(株)ＭＩＸＩ,東証PRM,"2,685",+66,2.52,"502,900",2026/06/29
671,671,3182,オイシックス・ラ・大地(株),東証PRM,"1,504",+37,2.52,"81,600",2026/06/29
672,672,3925,(株)ダブルスタンダード,東証PRM,"1,180",+29,2.52,"55,900",2026/06/29
673,673,4262,ニフティライフスタイル(株),東証GRT,"1,303",+32,2.52,"16,600",2026/06/29
674,674,5858,(株)ＳＴＧ,東証GRT,"1,300",+32,2.52,"6,100",2026/06/29
675,675,6430,ダイコク電機(株),東証PRM,"2,198",+54,2.52,"106,500",2026/06/29
676,676,2590,ダイドーグループホールディングス(株),東証PRM,"2,698",+66,2.51,"182,900",2026/06/29
677,677,155A,(株)情報戦略テクノロジー,東証GRT,861,+21,2.5,"20,600",2026/06/29
678,678,2183,(株)リニカル,東証STD,205,+5,2.5,"67,500",2026/06/29
679,679,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,394",+34,2.5,"1,513",2026/06/29
680,680,3160,(株)大光,東証STD,575,+14,2.5,"16,600",2026/06/29
681,681,4202,(株)ダイセル,東証PRM,"1,374.5",+33.5,2.5,"2,617,900",2026/06/29
682,682,7571,(株)ヤマノホールディングス,東証STD,82,+2,2.5,"188,200",2026/06/29
683,683,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,246,+6,2.5,"1,496,000",2026/06/29
684,684,7932,(株)ニッピ,東証STD,"11,890",+290,2.5,"11,000",2026/06/29
685,685,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,164,+4,2.5,"53,700",2026/06/29
686,686,1921,(株)巴コーポレーション,東証STD,"1,731",+42,2.49,"17,700",2026/06/29
687,687,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,726",+42,2.49,"24,300",2026/06/29
688,688,4389,プロパティデータバンク(株),東証GRT,905,+22,2.49,"2,600",2026/06/29
689,689,8057,(株)内田洋行,東証PRM,"2,015",+49,2.49,"313,300",2026/06/29
690,690,409A,オリオンビール(株),東証PRM,"1,240",+30,2.48,"275,000",2026/06/29
691,691,8541,(株)愛媛銀行,東証PRM,"2,104",+51,2.48,"151,400",2026/06/29
692,692,8844,(株)コスモスイニシア,東証STD,"1,281",+31,2.48,"69,400",2026/06/29
693,693,2254,GX チャイナEV&バッテリー,東証ETF,"1,160",+28,2.47,"207,192",2026/06/29
694,694,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,697",+65,2.47,"101,500",2026/06/29
695,695,9533,東邦ガス(株),東証PRM,"1,221.5",+29.5,2.47,"731,000",2026/06/29
696,696,3539,(株)ＪＭホールディングス,東証PRM,"1,250",+30,2.46,"258,900",2026/06/29
697,697,4875,メディシノバ,東証STD外国,208,+5,2.46,"12,700",2026/06/29
698,698,7157,ライフネット生命保険(株),東証PRM,"1,543",+37,2.46,"269,900",2026/06/29
699,699,2674,(株)ハードオフコーポレーション,東証PRM,"2,679",+64,2.45,"64,600",2026/06/29
700,700,9908,Ｄｅｎｋｅｉ,東証STD,"2,630",+63,2.45,"13,700",2026/06/29
701,701,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,263",+54,2.44,"31,900",2026/06/29
702,702,6099,(株)エラン,東証PRM,755,+18,2.44,"214,400",2026/06/29
703,703,8035,東京エレクトロン(株),東証PRM,"74,700","+1,780",2.44,"4,216,000",2026/06/29
704,704,2897,日清食品ホールディングス(株),東証PRM,"2,823.5",+67,2.43,"1,616,900",2026/06/29
705,705,2903,シノブフーズ(株),東証STD,"1,478",+35,2.43,700,2026/06/29
706,706,9245,(株)リベロ,東証GRT,"1,900",+45,2.43,"2,000",2026/06/29
707,707,2395,(株)新日本科学,東証PRM,"1,144",+27,2.42,"290,600",2026/06/29
708,708,2667,(株)イメージ　ワン,東証STD,127,+3,2.42,"212,300",2026/06/29
709,709,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,127,+3,2.42,"124,600",2026/06/29
710,710,7694,(株)いつも,東証GRT,423,+10,2.42,"5,600",2026/06/29
711,711,9663,(株)ナガワ,東証PRM,"5,080",+120,2.42,"38,600",2026/06/29
712,712,3498,霞ヶ関キャピタル(株),東証PRM,"6,790",+160,2.41,"470,500",2026/06/29
713,713,377A,(株)エージェントＩＧホールディングス,名証MN,"1,190",+28,2.41,"2,000",2026/06/29
714,714,6045,(株)レントラックス,東証GRT,"1,443",+34,2.41,"8,100",2026/06/29
715,715,8185,(株)チヨダ,東証PRM,978,+23,2.41,"131,000",2026/06/29
716,716,4237,フジプレアム(株),東証STD,342,+8,2.4,"66,700",2026/06/29
717,717,4316,(株)ビーマップ,東証GRT,128,+3,2.4,"27,400",2026/06/29
718,718,4442,バルテス・ホールディングス(株),東証GRT,384,+9,2.4,"23,700",2026/06/29
719,719,6578,(株)コレックホールディングス,東証STD,470,+11,2.4,"6,300",2026/06/29
720,720,280A,(株)ＴＭＨ,東証GRT,"1,887",+44,2.39,"109,200",2026/06/29
721,721,4499,(株)Ｓｐｅｅｅ,東証STD,"2,314",+54,2.39,"55,100",2026/06/29
722,722,6778,(株)アルチザネットワークス,東証STD,685,+16,2.39,"43,900",2026/06/29
723,723,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,330",+31,2.39,"1,100",2026/06/29
724,724,1693,WisdomTree 銅上場投信,東証ETF,"8,590",+200,2.38,"5,410",2026/06/29
725,725,3656,ＫＬａｂ(株),東証PRM,215,+5,2.38,"1,514,400",2026/06/29
726,726,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,939",+231,2.38,840,2026/06/29
727,727,7545,(株)西松屋チェーン,東証PRM,"1,936",+45,2.38,"410,500",2026/06/29
728,728,7733,オリンパス(株),東証PRM,"1,724",+40,2.38,"5,222,500",2026/06/29
729,729,8876,(株)リログループ,東証PRM,"1,932",+45,2.38,"784,500",2026/06/29
730,730,9027,(株)ロジネットジャパン,札証,"4,300",+100,2.38,800,2026/06/29
731,731,253A,(株)ＥＴＳグループ,東証STD,"1,079",+25,2.37,"7,900",2026/06/29
732,732,3640,(株)電算,東証STD,"2,290",+53,2.37,"8,000",2026/06/29
733,733,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,722",+86,2.37,"1,178,300",2026/06/29
734,734,6245,(株)ヒラノテクシード,東証STD,"1,866",+43,2.36,"60,100",2026/06/29
735,735,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"7,830",+180,2.35,"197,000",2026/06/29
736,736,3001,片倉工業(株),東証STD,"2,441",+56,2.35,"64,300",2026/06/29
737,737,3635,(株)コーエーテクモホールディングス,東証PRM,"1,543",+35.5,2.35,"962,800",2026/06/29
738,738,7011,三菱重工業(株),東証PRM,"3,651",+84,2.35,"23,060,300",2026/06/29
739,739,9006,京浜急行電鉄(株),東証PRM,"1,481",+34,2.35,"931,800",2026/06/29
740,740,2733,(株)あらた,東証PRM,"2,494",+57,2.34,"167,500",2026/06/29
741,741,2792,(株)ハニーズホールディングス,東証PRM,"1,400",+32,2.34,"125,000",2026/06/29
742,742,4477,ＢＡＳＥ(株),東証GRT,262,+6,2.34,"545,600",2026/06/29
743,743,7806,(株)ＭＴＧ,東証GRT,"7,430",+170,2.34,"75,800",2026/06/29
744,744,8624,いちよし証券(株),東証PRM,"1,400",+32,2.34,"110,500",2026/06/29
745,745,150A,(株)ＪＳＨ,東証GRT,351,+8,2.33,900,2026/06/29
746,746,5956,トーソー(株),東証STD,572,+13,2.33,"6,900",2026/06/29
747,747,3139,(株)ラクト・ジャパン,東証PRM,"3,310",+75,2.32,"40,900",2026/06/29
748,748,3683,(株)サイバーリンクス,東証STD,"1,013",+23,2.32,"39,500",2026/06/29
749,749,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,265,+6,2.32,"70,560",2026/06/29
750,750,6229,(株)オーケーエム,東証STD,"1,501",+34,2.32,"17,000",2026/06/29
751,751,8273,(株)イズミ,東証PRM,971,+22,2.32,"647,300",2026/06/29
752,752,9068,丸全昭和運輸(株),東証PRM,"7,500",+170,2.32,"36,900",2026/06/29
753,753,9706,日本空港ビルデング(株),東証PRM,"5,023",+114,2.32,"278,800",2026/06/29
754,754,3392,デリカフーズホールディングス(株),東証STD,842,+19,2.31,"21,400",2026/06/29
755,755,3611,(株)マツオカコーポレーション,東証STD,"2,393",+54,2.31,"29,600",2026/06/29
756,756,4678,(株)秀英予備校,東証STD,310,+7,2.31,"11,700",2026/06/29
757,757,4887,サワイグループホールディングス(株),東証PRM,"1,663.5",+37.5,2.31,"534,400",2026/06/29
758,758,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,798,+18,2.31,"29,700",2026/06/29
759,759,6098,(株)リクルートホールディングス,東証PRM,"11,295",+255,2.31,"3,469,700",2026/06/29
760,760,6194,(株)アトラエ,東証PRM,709,+16,2.31,"90,400",2026/06/29
761,761,6208,(株)石川製作所,東証STD,"1,730",+39,2.31,"28,600",2026/06/29
762,762,7093,アディッシュ(株),東証GRT,488,+11,2.31,500,2026/06/29
763,763,7819,粧美堂(株),東証STD,886,+20,2.31,"16,200",2026/06/29
764,764,8174,日本瓦斯(株),東証PRM,"2,896",+65.5,2.31,"655,000",2026/06/29
765,765,9565,ＧＬＯＥ(株),東証GRT,665,+15,2.31,"1,000",2026/06/29
766,766,1914,日本基礎技術(株),東証STD,667,+15,2.3,"39,300",2026/06/29
767,767,2337,いちご(株),東証PRM,445,+10,2.3,"847,000",2026/06/29
768,768,2814,佐藤食品工業(株),東証STD,"3,110",+70,2.3,300,2026/06/29
769,769,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,752",+62,2.3,"273,700",2026/06/29
770,770,3186,(株)ネクステージ,東証PRM,"4,010",+90,2.3,"482,400",2026/06/29
771,771,3245,(株)ディア・ライフ,東証PRM,"1,025",+23,2.3,"316,100",2026/06/29
772,772,3395,(株)サンマルクホールディングス,東証PRM,"2,540",+57,2.3,"107,700",2026/06/29
773,773,3775,(株)ガイアックス,名証NXT,445,+10,2.3,"10,200",2026/06/29
774,774,7803,(株)ブシロード,東証GRT,267,+6,2.3,"523,200",2026/06/29
775,775,8919,(株)カチタス,東証PRM,"3,330",+75,2.3,"139,300",2026/06/29
776,776,2081,政策保有解消推進ETF,東証ETF,"2,053",+46,2.29,154,2026/06/29
777,777,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,140.5",+25.5,2.29,"894,300",2026/06/29
778,778,4412,(株)サイエンスアーツ,東証GRT,"1,116",+25,2.29,"12,100",2026/06/29
779,779,2212,山崎製パン(株),東証PRM,"3,279",+73,2.28,"705,100",2026/06/29
780,780,3854,(株)アイル,東証PRM,"2,200",+49,2.28,"91,400",2026/06/29
781,781,575A,前澤ホールディングス(株),東証PRM,"1,391",+31,2.28,"121,600",2026/06/29
782,782,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,239",+50,2.28,"110,100",2026/06/29
783,783,288A,ラクサス・テクノロジーズ(株),東証GRT,90,+2,2.27,"82,200",2026/06/29
784,784,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,306",+29,2.27,"40,400",2026/06/29
785,785,4825,(株)ウェザーニューズ,東証PRM,"1,981",+44,2.27,"170,200",2026/06/29
786,786,6548,(株)旅工房,東証GRT,90,+2,2.27,"62,100",2026/06/29
787,787,8917,ファースト住建(株),東証STD,"1,080",+24,2.27,"12,600",2026/06/29
788,788,9033,広島電鉄(株),東証STD,630,+14,2.27,"18,900",2026/06/29
789,789,9278,ブックオフグループホールディングス(株),東証PRM,"1,979",+44,2.27,"39,700",2026/06/29
790,790,9450,(株)ファイバーゲート,東証STD,766,+17,2.27,"113,500",2026/06/29
791,791,9782,(株)ディーエムエス,東証STD,"3,380",+75,2.27,"35,900",2026/06/29
792,792,146A,コロンビア・ワークス(株),東証STD,"2,936",+65,2.26,"94,000",2026/06/29
793,793,2681,(株)ゲオホールディングス,東証PRM,"2,080",+46,2.26,"179,400",2026/06/29
794,794,3297,(株)東武住販,東証STD,"1,085",+24,2.26,"5,200",2026/06/29
795,795,2673,夢みつけ隊(株),東証STD,91,+2,2.25,"43,800",2026/06/29
796,796,2776,新都ホールディングス(株),東証STD,91,+2,2.25,"477,200",2026/06/29
797,797,3409,(株)北紡,東証STD,91,+2,2.25,"27,500",2026/06/29
798,798,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,227,+5,2.25,"266,000",2026/06/29
799,799,8835,太平洋興発(株),東証STD,772,+17,2.25,"67,600",2026/06/29
800,800,9682,(株)ＤＴＳ,東証PRM,999,+22,2.25,"616,600",2026/06/29
801,801,2425,(株)ケアサービス,東証STD,638,+14,2.24,"2,200",2026/06/29
802,802,4465,(株)ニイタカ,東証STD,"2,190",+48,2.24,"13,800",2026/06/29
803,803,4901,富士フイルムホールディングス(株),東証PRM,"3,513",+77,2.24,"4,914,400",2026/06/29
804,804,7901,(株)マツモト,東証STD,777,+17,2.24,"1,900",2026/06/29
805,805,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,634,+13.8,2.23,"2,692,600",2026/06/29
806,806,3092,(株)ＺＯＺＯ,東証PRM,"1,148.5",+25,2.23,"11,554,700",2026/06/29
807,807,3544,サツドラホールディングス(株),東証STD,"1,281",+28,2.23,"359,300",2026/06/29
808,808,3562,(株)Ｎｏ．１,東証STD,"1,511",+33,2.23,"31,600",2026/06/29
809,809,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,510",+33,2.23,"325,300",2026/06/29
810,810,4783,ＮＣＤ(株),東証STD,"2,434",+53,2.23,"21,400",2026/06/29
811,811,5237,(株)ノザワ,東証STD,"1,238",+27,2.23,"8,400",2026/06/29
812,812,1624,(NEXT FUNDS)機械上場投信,東証ETF,"89,000","+1,930",2.22,315,2026/06/29
813,813,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,692,+15,2.22,"133,000",2026/06/29
814,814,3284,(株)フージャースホールディングス,東証PRM,"1,197",+26,2.22,"154,500",2026/06/29
815,815,4301,(株)アミューズ,東証PRM,"1,843",+40,2.22,"40,900",2026/06/29
816,816,4762,(株)エックスネット,東証STD,"1,700",+37,2.22,"1,500",2026/06/29
817,817,6091,(株)ウエスコホールディングス,東証STD,922,+20,2.22,"11,800",2026/06/29
818,818,6369,トーヨーカネツ(株),東証PRM,"2,437",+53,2.22,"137,400",2026/06/29
819,819,9045,京阪ホールディングス(株),東証PRM,"3,217",+70,2.22,"279,100",2026/06/29
820,820,2222,寿スピリッツ(株),東証PRM,"2,475",+53.5,2.21,"636,700",2026/06/29
821,821,2229,カルビー(株),東証PRM,"2,961.5",+64,2.21,"484,900",2026/06/29
822,822,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,865",+62,2.21,"1,012",2026/06/29
823,823,3816,(株)大和コンピューター,東証STD,"1,109",+24,2.21,"3,600",2026/06/29
824,824,4911,(株)資生堂,東証PRM,"2,630.5",+57,2.21,"3,798,800",2026/06/29
825,825,579A,GX 銀ビジネス,東証ETF,879,+19,2.21,"6,636",2026/06/29
826,826,6926,岡谷電機産業(株),東証STD,185,+4,2.21,"29,800",2026/06/29
827,827,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,438.5",+52.5,2.2,"2,044,000",2026/06/29
828,828,9974,(株)ベルク,東証PRM,"6,510",+140,2.2,"33,900",2026/06/29
829,829,1802,(株)大林組,東証PRM,"3,272",+70,2.19,"4,014,700",2026/06/29
830,830,2483,(株)翻訳センター,東証STD,"2,097",+45,2.19,"12,700",2026/06/29
831,831,7085,(株)カーブスホールディングス,東証PRM,935,+20,2.19,"343,700",2026/06/29
832,832,4341,西菱電機(株),東証STD,890,+19,2.18,"7,100",2026/06/29
833,833,6022,(株)赤阪鐵工所,東証STD,"2,340",+50,2.18,"1,000",2026/06/29
834,834,6557,ＡＩＡＩグループ(株),東証GRT,610,+13,2.18,"35,000",2026/06/29
835,835,9743,(株)丹青社,東証PRM,"1,362",+29,2.18,"402,200",2026/06/29
836,836,2734,(株)サーラコーポレーション,東証PRM,"1,085",+23,2.17,"297,800",2026/06/29
837,837,2764,(株)ひらまつ,東証STD,141,+3,2.17,"291,400",2026/06/29
838,838,3352,(株)バッファロー,東証STD,"1,694",+36,2.17,900,2026/06/29
839,839,6625,ＪＡＬＣＯホールディングス(株),東証STD,330,+7,2.17,"193,200",2026/06/29
840,840,9007,小田急電鉄(株),東証PRM,"1,693.5",+36,2.17,"1,327,900",2026/06/29
841,841,2936,ベースフード(株),東証GRT,284,+6,2.16,"31,200",2026/06/29
842,842,5342,ジャニス工業(株),名証MN,379,+8,2.16,100,2026/06/29
843,843,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,700",+57,2.16,"64,500",2026/06/29
844,844,7097,(株)さくらさくプラス,東証GRT,"3,080",+65,2.16,"13,500",2026/06/29
845,845,8278,(株)フジ,東証PRM,"1,999",+42,2.15,"140,400",2026/06/29
846,846,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,049",+22,2.14,"1,200",2026/06/29
847,847,4627,ナトコ(株),東証STD,"1,815",+38,2.14,"1,700",2026/06/29
848,848,6770,アルプスアルパイン(株),東証PRM,"2,024",+42.5,2.14,"2,509,400",2026/06/29
849,849,7610,(株)テイツー,東証STD,143,+3,2.14,"537,200",2026/06/29
850,850,9031,西日本鉄道(株),東証PRM,"2,965",+62,2.14,"219,000",2026/06/29
851,851,1674,WisdomTree 白金上場投信,東証ETF,"23,785",+495,2.13,318,2026/06/29
852,852,2736,フェスタリアホールディングス(株),東証STD,670,+14,2.13,"2,500",2026/06/29
853,853,542A,(株)ビタブリッドジャパン,東証GRT,960,+20,2.13,"5,500",2026/06/29
854,854,6494,(株)ＮＦＫホールディングス,東証STD,96,+2,2.13,"194,700",2026/06/29
855,855,7245,大同メタル工業(株),東証PRM,"1,727",+36,2.13,"1,313,300",2026/06/29
856,856,9537,北陸ガス(株),東証STD,"4,085",+85,2.13,800,2026/06/29
857,857,9632,スバル興業(株),東証STD,"3,595",+75,2.13,"13,400",2026/06/29
858,858,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"18,285",+380,2.12,"1,388",2026/06/29
859,859,2120,(株)ＬＩＦＵＬＬ,東証PRM,193,+4,2.12,"544,800",2026/06/29
860,860,242A,(株)リプライオリティ,福岡Q,530,+11,2.12,400,2026/06/29
861,861,4318,(株)クイック,東証PRM,722,+15,2.12,"180,600",2026/06/29
862,862,6227,ＡＩメカテック(株),東証STD,"6,730",+140,2.12,"876,200",2026/06/29
863,863,7513,(株)コジマ,東証PRM,"1,302",+27,2.12,"209,900",2026/06/29
864,864,9621,(株)建設技術研究所,東証PRM,"2,884",+60,2.12,"67,300",2026/06/29
865,865,9850,(株)グルメ杵屋,東証PRM,964,+20,2.12,"124,100",2026/06/29
866,866,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,409",+91,2.11,"1,323,100",2026/06/29
867,867,6654,不二電機工業(株),東証STD,"1,115",+23,2.11,"17,000",2026/06/29
868,868,7217,(株)テイン,東証STD,435,+9,2.11,800,2026/06/29
869,869,4994,大成ラミックグループ(株),東証STD,"2,431",+50,2.1,"31,100",2026/06/29
870,870,8596,(株)九州リースサービス,東証STD,"1,460",+30,2.1,"26,700",2026/06/29
871,871,9417,(株)スマートバリュー,東証STD,340,+7,2.1,"58,000",2026/06/29
872,872,9936,(株)王将フードサービス,東証PRM,"2,867",+59,2.1,"276,400",2026/06/29
873,873,3289,東急不動産ホールディングス(株),東証PRM,"1,297",+26.5,2.09,"6,385,900",2026/06/29
874,874,391A,(株)山忠,名証MN,"2,345",+48,2.09,200,2026/06/29
875,875,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,535",+52,2.09,"52,100",2026/06/29
876,876,8551,(株)北日本銀行,東証PRM,"5,370",+110,2.09,"19,700",2026/06/29
877,877,9348,(株)ｉｓｐａｃｅ,東証GRT,439,+9,2.09,"933,500",2026/06/29
878,878,3558,ジェイドグループ(株),東証GRT,"1,520",+31,2.08,"86,300",2026/06/29
879,879,4686,(株)ジャストシステム,東証PRM,"3,685",+75,2.08,"99,700",2026/06/29
880,880,5704,(株)ＪＭＣ,東証GRT,393,+8,2.08,"3,900",2026/06/29
881,881,6523,ＰＨＣホールディングス(株),東証PRM,"1,033",+21,2.08,"388,400",2026/06/29
882,882,6786,(株)ＲＶＨ,東証STD,49,+1,2.08,"60,200",2026/06/29
883,883,2170,(株)リンクアンドモチベーション,東証PRM,543,+11,2.07,"1,317,200",2026/06/29
884,884,2266,六甲バター(株),東証PRM,"1,084",+22,2.07,"42,400",2026/06/29
885,885,4814,ネクストウェア(株),東証STD,148,+3,2.07,"95,400",2026/06/29
886,886,7292,(株)村上開明堂,東証STD,"6,890",+140,2.07,"2,600",2026/06/29
887,887,7991,マミヤ・オーピー(株),東証STD,"1,036",+21,2.07,"11,200",2026/06/29
888,888,2819,エバラ食品工業(株),東証STD,"2,430",+49,2.06,"15,100",2026/06/29
889,889,4679,(株)田谷,東証STD,248,+5,2.06,"6,200",2026/06/29
890,890,9651,日本プロセス(株),東証STD,"1,734",+35,2.06,"7,800",2026/06/29
891,891,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,237",+25,2.06,"233,600",2026/06/29
892,892,2654,(株)アスモ,東証STD,398,+8,2.05,"6,100",2026/06/29
893,893,3851,(株)日本一ソフトウェア,東証STD,846,+17,2.05,"3,600",2026/06/29
894,894,4839,(株)ＷＯＷＯＷ,東証PRM,994,+20,2.05,"85,300",2026/06/29
895,895,8202,ラオックスホールディングス(株),東証STD,149,+3,2.05,"54,300",2026/06/29
896,896,9742,(株)アイネス,東証PRM,"2,144",+43,2.05,"47,500",2026/06/29
897,897,4403,日油(株),東証PRM,"2,626.5",+52.5,2.04,"1,160,400",2026/06/29
898,898,4490,(株)ビザスク,東証GRT,600,+12,2.04,"21,600",2026/06/29
899,899,4586,(株)メドレックス,東証GRT,50,+1,2.04,"634,000",2026/06/29
900,900,7417,(株)南陽,東証STD,"1,500",+30,2.04,"5,700",2026/06/29
901,901,8337,(株)千葉興業銀行,東証PRM,"2,406",+48,2.04,"98,800",2026/06/29
902,902,9009,京成電鉄(株),東証PRM,"1,150",+23,2.04,"2,890,300",2026/06/29
903,903,9142,九州旅客鉄道(株),東証PRM,"3,545",+71,2.04,"574,900",2026/06/29
904,904,9685,ＫＹＣＯＭホールディングス(株),東証STD,600,+12,2.04,"4,100",2026/06/29
