順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1125,1125,4484,ランサーズ(株),東証GRT,290,+2,0.69,"9,100",2026/08/25
1126,1126,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,307.5,+2.1,0.69,"14,030",2026/08/25
1127,1127,4792,山田コンサルティンググループ(株),東証PRM,"1,758",+12,0.69,"28,400",2026/08/25
1128,1128,6046,(株)リンクバル,東証STD,145,+1,0.69,"41,700",2026/08/25
1129,1129,6820,アイコム(株),東証PRM,"3,625",+25,0.69,"19,000",2026/08/25
1130,1130,6905,コーセル(株),東証PRM,"1,314",+9,0.69,"128,000",2026/08/25
1131,1131,8059,第一実業(株),東証PRM,"3,625",+25,0.69,"91,600",2026/08/25
1132,1132,8410,(株)セブン銀行,東証PRM,335.4,+2.3,0.69,"2,726,300",2026/08/25
1133,1133,8920,(株)東祥,東証STD,729,+5,0.69,"72,900",2026/08/25
1134,1134,9449,ＧＭＯインターネットグループ(株),東証PRM,"4,068",+28,0.69,"182,600",2026/08/25
1135,1135,2164,(株)地域新聞社,東証STD,147,+1,0.68,"22,000",2026/08/25
1136,1136,2499,日本和装ホールディングス(株),東証STD,295,+2,0.68,"11,500",2026/08/25
1137,1137,2854,GX テック・トップ20-日本株式,東証ETF,"2,799",+19,0.68,"78,076",2026/08/25
1138,1138,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,600",+17.5,0.68,"1,601,600",2026/08/25
1139,1139,3878,(株)巴川コーポレーション,東証STD,885,+6,0.68,"51,700",2026/08/25
1140,1140,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,186",+8,0.68,"7,658",2026/08/25
1141,1141,6960,フクダ電子(株),東証STD,"11,840",+80,0.68,"40,900",2026/08/25
1142,1142,6965,浜松ホトニクス(株),東証PRM,"2,352",+16,0.68,"1,418,800",2026/08/25
1143,1143,6989,北陸電気工業(株),東証STD,"2,523",+17,0.68,"4,300",2026/08/25
1144,1144,7264,(株)ムロコーポレーション,東証STD,"1,324",+9,0.68,500,2026/08/25
1145,1145,7266,(株)今仙電機製作所,東証STD,"1,032",+7,0.68,"57,200",2026/08/25
1146,1146,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"31,700",2026/08/25
1147,1147,8585,(株)オリエントコーポレーション,東証PRM,886,+6,0.68,"282,000",2026/08/25
1148,1148,9507,四国電力(株),東証PRM,"1,911",+13,0.68,"838,200",2026/08/25
1149,1149,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,282",+22,0.67,"14,227",2026/08/25
1150,1150,1801,大成建設(株),東証PRM,"12,805",+85,0.67,"660,900",2026/08/25
1151,1151,2004,昭和産業(株),東証PRM,"3,775",+25,0.67,"42,500",2026/08/25
1152,1152,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,406",+16,0.67,92,2026/08/25
1153,1153,2764,(株)ひらまつ,東証STD,151,+1,0.67,"120,800",2026/08/25
1154,1154,3132,マクニカホールディングス(株),東証PRM,"3,433",+23,0.67,"880,800",2026/08/25
1155,1155,3241,(株)ウィル,東証STD,599,+4,0.67,"2,900",2026/08/25
1156,1156,3286,トラストホールディングス(株),東証STD,899,+6,0.67,"1,500",2026/08/25
1157,1157,392A,iシェアーズ NASDAQ トップ 30,東証ETF,271.3,+1.8,0.67,"64,280",2026/08/25
1158,1158,4912,ライオン(株),東証PRM,"1,888.5",+12.5,0.67,"1,184,800",2026/08/25
1159,1159,6264,(株)マルマエ,東証PRM,"2,104",+14,0.67,"562,700",2026/08/25
1160,1160,7076,名南Ｍ＆Ａ(株),名証MN,"1,047",+7,0.67,"7,100",2026/08/25
1161,1161,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,093",+14,0.67,"140,900",2026/08/25
1162,1162,9064,ヤマトホールディングス(株),東証PRM,"1,949",+13,0.67,"1,723,900",2026/08/25
1163,1163,9223,(株)ＡＳＮＯＶＡ,東証GRT,449,+3,0.67,"3,700",2026/08/25
1164,1164,9715,トランスコスモス(株),東証PRM,"3,735",+25,0.67,"82,600",2026/08/25
1165,1165,9993,(株)ヤマザワ,東証STD,"1,194",+8,0.67,"4,600",2026/08/25
1166,1166,2974,大英産業(株),福証,914,+6,0.66,400,2026/08/25
1167,1167,3566,ユニフォームネクスト(株),東証GRT,760,+5,0.66,"9,900",2026/08/25
1168,1168,3931,(株)バリューゴルフ,東証GRT,"1,522",+10,0.66,"1,300",2026/08/25
1169,1169,4262,ニフティライフスタイル(株),東証GRT,"1,378",+9,0.66,"2,200",2026/08/25
1170,1170,4825,(株)ウェザーニューズ,東証PRM,"2,122",+14,0.66,"159,300",2026/08/25
1171,1171,4997,日本農薬(株),東証PRM,"1,225",+8,0.66,"209,100",2026/08/25
1172,1172,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,152,+1,0.66,"23,100",2026/08/25
1173,1173,5607,中央可鍛工業(株),名証MN,606,+4,0.66,"4,700",2026/08/25
1174,1174,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,587",+17,0.66,"60,000",2026/08/25
1175,1175,6875,(株)メガチップス,東証PRM,"10,700",+70,0.66,"73,400",2026/08/25
1176,1176,8043,スターゼン(株),東証PRM,"1,527",+10,0.66,"118,400",2026/08/25
1177,1177,8119,(株)三栄コーポレーション,東証STD,768,+5,0.66,900,2026/08/25
1178,1178,1475,iシェアーズ・コア TOPIX ETF,東証ETF,420.4,+2.7,0.65,"1,442,810",2026/08/25
1179,1179,1960,(株)サンテック,東証STD,"1,695",+11,0.65,"8,200",2026/08/25
1180,1180,285A,キオクシアホールディングス(株),東証PRM,"51,260",+330,0.65,"30,502,000",2026/08/25
1181,1181,5938,(株)ＬＩＸＩＬ,東証PRM,"1,771",+11.5,0.65,"1,328,400",2026/08/25
1182,1182,598A,チャットプラス(株),東証GRT,"1,393",+9,0.65,"26,900",2026/08/25
1183,1183,6501,(株)日立製作所,東証PRM,"5,300",+34,0.65,"7,142,800",2026/08/25
1184,1184,6856,(株)堀場製作所,東証PRM,"23,325",+150,0.65,"132,000",2026/08/25
1185,1185,7096,(株)ステムセル研究所,東証GRT,772,+5,0.65,"1,800",2026/08/25
1186,1186,7624,(株)ＮａＩＴＯ,東証STD,156,+1,0.65,"34,800",2026/08/25
1187,1187,9218,(株)メンタルヘルステクノロジーズ,東証GRT,772,+5,0.65,"9,700",2026/08/25
1188,1188,9612,(株)ラックランド,東証PRM,"1,238",+8,0.65,"48,000",2026/08/25
1189,1189,2644,GX 半導体関連-日本株式,東証ETF,"3,957",+25,0.64,"628,860",2026/08/25
1190,1190,2883,(株)大冷,東証STD,"2,033",+13,0.64,"3,800",2026/08/25
1191,1191,3109,シキボウ(株),東証PRM,"1,096",+7,0.64,"53,300",2026/08/25
1192,1192,3796,(株)いい生活,東証STD,313,+2,0.64,"36,800",2026/08/25
1193,1193,4095,日本パーカライジング(株),東証PRM,"1,737",+11,0.64,"201,100",2026/08/25
1194,1194,5252,日本ナレッジ(株),東証GRT,790,+5,0.64,"2,800",2026/08/25
1195,1195,7613,シークス(株),東証PRM,"1,573",+10,0.64,"216,200",2026/08/25
1196,1196,8052,椿本興業(株),東証PRM,"2,838",+18,0.64,"38,500",2026/08/25
1197,1197,8346,(株)東邦銀行,東証PRM,943,+6,0.64,"859,600",2026/08/25
1198,1198,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,145",+20,0.64,"156,800",2026/08/25
1199,1199,2241,MAXIS NYダウ上場投信,東証ETF,947,+5.9,0.63,"1,270",2026/08/25
1200,1200,2331,ＡＬＳＯＫ(株),東証PRM,"1,192.5",+7.5,0.63,"834,500",2026/08/25
1201,1201,3463,いちごホテルリート投資法人,東証,"112,700",+700,0.63,552,2026/08/25
1202,1202,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,380",+21,0.63,"68,844",2026/08/25
1203,1203,4028,石原産業(株),東証PRM,"3,170",+20,0.63,"135,300",2026/08/25
1204,1204,4415,(株)ブロードエンタープライズ,東証GRT,"1,281",+8,0.63,"91,000",2026/08/25
1205,1205,5078,(株)セレコーポレーション,東証STD,"4,795",+30,0.63,"1,100",2026/08/25
1206,1206,5304,ＳＥＣカーボン(株),東証STD,"2,546",+16,0.63,"12,200",2026/08/25
1207,1207,548A,(株)システムエグゼ,東証STD,955,+6,0.63,"5,800",2026/08/25
1208,1208,5592,(株)くすりの窓口,東証GRT,"2,708",+17,0.63,"29,800",2026/08/25
1209,1209,6182,(株)メタリアル,東証GRT,483,+3,0.63,"11,000",2026/08/25
1210,1210,6845,アズビル(株),東証PRM,"1,517",+9.5,0.63,"1,231,400",2026/08/25
1211,1211,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,272",+8,0.63,"36,100",2026/08/25
1212,1212,7609,ダイトロン(株),東証PRM,"3,970",+25,0.63,"111,600",2026/08/25
1213,1213,8247,(株)大和,東証STD,318,+2,0.63,"4,900",2026/08/25
1214,1214,1822,大豊建設(株),東証STD,812,+5,0.62,"128,800",2026/08/25
1215,1215,2700,木徳神糧(株),東証STD,"1,792",+11,0.62,"16,000",2026/08/25
1216,1216,3598,山喜(株),東証STD,163,+1,0.62,"9,100",2026/08/25
1217,1217,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,098",+13,0.62,"22,200",2026/08/25
1218,1218,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"113,250",+700,0.62,239,2026/08/25
1219,1219,6331,三菱化工機(株),東証PRM,"3,225",+20,0.62,"105,000",2026/08/25
1220,1220,6914,オプテックスグループ(株),東証PRM,"3,230",+20,0.62,"85,000",2026/08/25
1221,1221,7388,(株)ＦＰパートナー,東証PRM,"2,265",+14,0.62,"32,300",2026/08/25
1222,1222,9041,近鉄グループホールディングス(株),東証PRM,"3,584",+22,0.62,"394,300",2026/08/25
1223,1223,4528,小野薬品工業(株),東証PRM,"2,459",+15,0.61,"1,772,500",2026/08/25
1224,1224,4678,(株)秀英予備校,東証STD,332,+2,0.61,"4,200",2026/08/25
1225,1225,6093,ミトラグループ(株),東証STD,165,+1,0.61,"33,900",2026/08/25
1226,1226,6455,(株)モリタホールディングス,東証PRM,"2,487",+15,0.61,"86,300",2026/08/25
1227,1227,6750,エレコム(株),東証PRM,"1,985",+12,0.61,"145,800",2026/08/25
1228,1228,7601,(株)ポプラ,東証STD,166,+1,0.61,"3,500",2026/08/25
1229,1229,7602,(株)レダックス,東証STD,166,+1,0.61,"24,700",2026/08/25
1230,1230,7832,(株)バンダイナムコホールディングス,東証PRM,"5,576",+34,0.61,"2,139,400",2026/08/25
1231,1231,8007,高島(株),東証PRM,825,+5,0.61,"57,700",2026/08/25
1232,1232,8022,ミズノ(株),東証PRM,"4,110",+25,0.61,"268,600",2026/08/25
1233,1233,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,633",+40,0.61,"6,790,200",2026/08/25
1234,1234,9376,(株)ユーラシア旅行社,東証STD,825,+5,0.61,"2,900",2026/08/25
1235,1235,9698,(株)クレオ,東証STD,"1,328",+8,0.61,"4,300",2026/08/25
1236,1236,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,235.1,+1.4,0.6,"1,299,400",2026/08/25
1237,1237,178A,GX 革新的優良企業,東証ETF,"1,677",+10,0.6,"3,983",2026/08/25
1238,1238,1944,(株)きんでん,東証PRM,"6,861",+41,0.6,"529,400",2026/08/25
1239,1239,3547,(株)ユニシアホールディングス,東証STD,"1,844",+11,0.6,"19,800",2026/08/25
1240,1240,3826,(株)システムインテグレータ,東証STD,499,+3,0.6,"22,300",2026/08/25
1241,1241,3935,(株)エディア,東証STD,674,+4,0.6,"46,400",2026/08/25
1242,1242,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,225",+25,0.6,"2,709",2026/08/25
1243,1243,4447,(株)ピー・ビーシステムズ,東証GRT,500,+3,0.6,"7,300",2026/08/25
1244,1244,6384,(株)昭和真空,東証STD,"1,678",+10,0.6,"11,000",2026/08/25
1245,1245,6578,(株)コレックホールディングス,東証STD,504,+3,0.6,"6,000",2026/08/25
1246,1246,8111,(株)ゴールドウイン,東証PRM,"2,185",+13,0.6,"478,600",2026/08/25
1247,1247,9049,京福電気鉄道(株),東証STD,"6,710",+40,0.6,600,2026/08/25
1248,1248,9885,(株)シャルレ,東証STD,336,+2,0.6,"4,400",2026/08/25
1249,1249,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"68,220",+400,0.59,"191,012",2026/08/25
1250,1250,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,829",+40,0.59,"261,232",2026/08/25
1251,1251,2384,ＳＢＳホールディングス(株),東証PRM,"5,110",+30,0.59,"43,800",2026/08/25
1252,1252,2804,ブルドックソース(株),東証PRM,"1,862",+11,0.59,"20,500",2026/08/25
1253,1253,3360,シップヘルスケアホールディングス(株),東証PRM,"2,392",+14,0.59,"183,100",2026/08/25
1254,1254,3970,(株)イノベーション,東証STD,855,+5,0.59,"3,200",2026/08/25
1255,1255,6158,(株)和井田製作所,東証STD,"1,020",+6,0.59,"4,800",2026/08/25
1256,1256,6436,アマノ(株),東証PRM,"3,943",+23,0.59,"165,800",2026/08/25
1257,1257,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,371",+8,0.59,"11,800",2026/08/25
1258,1258,7213,レシップホールディングス(株),東証STD,677,+4,0.59,"11,600",2026/08/25
1259,1259,7887,南海プライウッド(株),東証STD,"1,536",+9,0.59,700,2026/08/25
1260,1260,8938,グローム・ホールディングス(株),東証GRT,342,+2,0.59,"3,300",2026/08/25
1261,1261,9974,(株)ベルク,東証PRM,"6,850",+40,0.59,"34,800",2026/08/25
1262,1262,2095,GX S&P500配当貴族 (H有),東証ETF,"1,207",+7,0.58,479,2026/08/25
1263,1263,3020,アプライド(株),東証STD,"4,365",+25,0.58,"1,100",2026/08/25
1264,1264,367A,プリモグローバルホールディングス(株),東証STD,"2,791",+16,0.58,"30,800",2026/08/25
1265,1265,4116,大日精化工業(株),東証PRM,"1,383",+8,0.58,"258,000",2026/08/25
1266,1266,5075,アップコン(株),名証NXT,"1,034",+6,0.58,"1,300",2026/08/25
1267,1267,549A,ヒトトヒトホールディングス(株),東証STD,519,+3,0.58,"37,600",2026/08/25
1268,1268,5591,(株)ＡＶＩＬＥＮ,東証GRT,860,+5,0.58,"20,800",2026/08/25
1269,1269,6258,平田機工(株),東証PRM,"3,460",+20,0.58,"263,000",2026/08/25
1270,1270,6848,東亜ディーケーケー(株),東証STD,867,+5,0.58,"2,700",2026/08/25
1271,1271,7621,(株)うかい,東証STD,"3,480",+20,0.58,"1,000",2026/08/25
1272,1272,8118,(株)キング,東証STD,"1,224",+7,0.58,"1,000",2026/08/25
1273,1273,9823,(株)マミーマートホールディングス,東証STD,"1,041",+6,0.58,"64,300",2026/08/25
1274,1274,9887,(株)松屋フーズホールディングス,東証PRM,"5,230",+30,0.58,"92,900",2026/08/25
1275,1275,9994,(株)やまや,東証STD,"2,087",+12,0.58,"2,900",2026/08/25
1276,1276,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,750",+310,0.57,10,2026/08/25
1277,1277,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"49,760",+280,0.57,210,2026/08/25
1278,1278,2139,(株)中広,東証STD,526,+3,0.57,"2,500",2026/08/25
1279,1279,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,520",+20,0.57,"91,097",2026/08/25
1280,1280,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,980",+45,0.57,"2,664",2026/08/25
1281,1281,3004,神栄(株),東証STD,"2,118",+12,0.57,"2,600",2026/08/25
1282,1282,3361,(株)トーエル,東証STD,882,+5,0.57,"1,100",2026/08/25
1283,1283,363A,iFreeETF 英国FTSE100,東証ETF,"2,825",+16,0.57,267,2026/08/25
1284,1284,3908,(株)コラボス,東証STD,353,+2,0.57,"1,100",2026/08/25
1285,1285,4828,ビジネスエンジニアリング(株),東証PRM,"1,408",+8,0.57,"123,200",2026/08/25
1286,1286,5715,古河機械金属(株),東証PRM,"4,395",+25,0.57,"442,300",2026/08/25
1287,1287,6136,ＯＳＧ,東証PRM,"3,728",+21,0.57,"205,400",2026/08/25
1288,1288,7044,(株)ピアラ,東証STD,531,+3,0.57,"6,300",2026/08/25
1289,1289,7235,東京ラヂエーター製造(株),東証STD,"1,594",+9,0.57,"13,200",2026/08/25
1290,1290,8772,(株)アサックス,東証STD,879,+5,0.57,"2,700",2026/08/25
1291,1291,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,610",+65,0.56,62,2026/08/25
1292,1292,1369,One ETF 日経225,東証ETF,"66,230",+370,0.56,976,2026/08/25
1293,1293,2378,(株)ルネサンス,東証PRM,"1,077",+6,0.56,"46,500",2026/08/25
1294,1294,2467,(株)ＶＬＣセキュリティ,名証NXT,178,+1,0.56,"17,700",2026/08/25
1295,1295,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,101",+23,0.56,"4,739",2026/08/25
1296,1296,2931,(株)ユーグレナ,東証PRM,358,+2,0.56,"614,100",2026/08/25
1297,1297,3054,(株)ハイパー,東証STD,358,+2,0.56,"55,900",2026/08/25
1298,1298,3800,(株)ユニリタ,東証STD,"1,978",+11,0.56,"2,900",2026/08/25
1299,1299,4531,有機合成薬品工業(株),東証STD,360,+2,0.56,"29,900",2026/08/25
1300,1300,4685,(株)菱友システムズ,東証STD,"2,703",+15,0.56,"12,900",2026/08/25
1301,1301,4994,大成ラミックグループ(株),東証STD,"2,897",+16,0.56,"32,800",2026/08/25
1302,1302,521A,iFreeETF FANG+ゴールド,東証ETF,"2,144",+12,0.56,"114,023",2026/08/25
1303,1303,5484,東北特殊鋼(株),東証STD,"4,475",+25,0.56,"2,400",2026/08/25
1304,1304,6118,アイダエンジニアリング(株),東証PRM,"1,267",+7,0.56,"95,900",2026/08/25
1305,1305,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,178,+1,0.56,"6,300",2026/08/25
1306,1306,6652,ＩＤＥＣ(株),東証PRM,"3,610",+20,0.56,"96,000",2026/08/25
1307,1307,7524,マルシェ(株),東証STD,178,+1,0.56,"26,200",2026/08/25
1308,1308,8244,(株)近鉄百貨店,東証STD,"1,959",+11,0.56,"128,100",2026/08/25
1309,1309,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,050",+17,0.56,"192,400",2026/08/25
1310,1310,9272,ブティックス(株),東証GRT,"1,428",+8,0.56,"2,400",2026/08/25
1311,1311,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,106",+17,0.55,45,2026/08/25
1312,1312,1814,大末建設(株),東証PRM,"3,655",+20,0.55,"41,400",2026/08/25
1313,1313,2216,カンロ(株),東証STD,"1,097",+6,0.55,"74,200",2026/08/25
1314,1314,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,370",+13,0.55,"6,371",2026/08/25
1315,1315,275A,ハンワホームズ(株),名証NXT,366,+2,0.55,600,2026/08/25
1316,1316,3548,(株)バロックジャパンリミテッド,東証PRM,735,+4,0.55,"63,300",2026/08/25
1317,1317,3607,(株)クラウディアホールディングス,東証STD,364,+2,0.55,"9,800",2026/08/25
1318,1318,3985,テモナ(株),東証STD,184,+1,0.55,"10,400",2026/08/25
1319,1319,4307,(株)野村総合研究所,東証PRM,"5,113",+28,0.55,"1,355,000",2026/08/25
1320,1320,4356,応用技術(株),東証STD,"1,659",+9,0.55,500,2026/08/25
1321,1321,4694,(株)ビー・エム・エル,東証PRM,"3,655",+20,0.55,"72,000",2026/08/25
1322,1322,4885,室町ケミカル(株),東証STD,908,+5,0.55,"4,800",2026/08/25
1323,1323,5384,(株)フジミインコーポレーテッド,東証PRM,"3,630",+20,0.55,"341,000",2026/08/25
1324,1324,5612,日本鋳鉄管(株),東証STD,"1,657",+9,0.55,"6,600",2026/08/25
1325,1325,6482,ＹＵＳＨＩＮ(株),東証STD,733,+4,0.55,"36,100",2026/08/25
1326,1326,6632,(株)ＪＶＣケンウッド,東証PRM,"1,014",+5.5,0.55,"901,600",2026/08/25
1327,1327,7551,(株)ウェッズ,東証STD,730,+4,0.55,"5,800",2026/08/25
1328,1328,7777,(株)スリー・ディー・マトリックス,東証GRT,366,+2,0.55,"676,300",2026/08/25
1329,1329,7966,リンテック(株),東証PRM,"5,470",+30,0.55,"749,800",2026/08/25
1330,1330,8562,(株)福島銀行,東証STD,365,+2,0.55,"243,700",2026/08/25
1331,1331,8707,岩井コスモホールディングス(株),東証PRM,"4,580",+25,0.55,"142,300",2026/08/25
1332,1332,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,595",+95,0.54,"74,575",2026/08/25
1333,1333,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"37,150",+200,0.54,"4,022",2026/08/25
1334,1334,2270,雪印メグミルク(株),東証PRM,"3,705",+20,0.54,"118,000",2026/08/25
1335,1335,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,054",+11,0.54,356,2026/08/25
1336,1336,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,710",+85,0.54,55,2026/08/25
1337,1337,4465,(株)ニイタカ,東証STD,"2,437",+13,0.54,"6,100",2026/08/25
1338,1338,6035,(株)アイ・アールジャパンホールディングス,東証STD,742,+4,0.54,"25,300",2026/08/25
1339,1339,606A,金2倍ブルETF,東証ETF,"25,315",+135,0.54,"11,029",2026/08/25
1340,1340,6098,(株)リクルートホールディングス,東証PRM,"16,605",+90,0.54,"3,012,400",2026/08/25
1341,1341,8919,(株)カチタス,東証PRM,"3,700",+20,0.54,"184,300",2026/08/25
1342,1342,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,700",+20,0.54,"47,000",2026/08/25
1343,1343,9368,キムラユニティー(株),東証STD,933,+5,0.54,"20,300",2026/08/25
1344,1344,9820,エムティジェネックス(株),東証STD,"3,730",+20,0.54,300,2026/08/25
1345,1345,9948,(株)アークス,東証PRM,"3,755",+20,0.54,"108,700",2026/08/25
1346,1346,2676,高千穂交易(株),東証PRM,"2,091",+11,0.53,"8,000",2026/08/25
1347,1347,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,400,+2.1,0.53,"2,280",2026/08/25
1348,1348,2911,旭松食品(株),東証STD,"2,276",+12,0.53,100,2026/08/25
1349,1349,3010,ポラリス・ホールディングス(株),東証STD,191,+1,0.53,"79,400",2026/08/25
1350,1350,3633,ＧＭＯペパボ(株),東証STD,"2,456",+13,0.53,"17,500",2026/08/25
1351,1351,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,830.8,+4.4,0.53,"161,310",2026/08/25
1352,1352,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,284",+12,0.53,139,2026/08/25
1353,1353,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,138.5",+6,0.53,400,2026/08/25
1354,1354,6298,ワイエイシイホールディングス(株),東証PRM,"1,328",+7,0.53,"97,600",2026/08/25
1355,1355,6466,(株)ＴＶＥ,東証STD,"3,780",+20,0.53,"6,500",2026/08/25
1356,1356,6560,(株)エル・ティー・エス,東証PRM,"1,716",+9,0.53,"21,800",2026/08/25
1357,1357,6850,(株)チノー,東証PRM,"1,693",+9,0.53,"27,900",2026/08/25
1358,1358,7089,フォースタートアップス(株),東証GRT,"1,522",+8,0.53,"48,700",2026/08/25
1359,1359,8030,中央魚類(株),東証STD,"3,800",+20,0.53,"4,800",2026/08/25
1360,1360,8511,日本証券金融(株),東証PRM,"2,468",+13,0.53,"129,500",2026/08/25
1361,1361,9435,(株)光通信,東証PRM,"40,210",+210,0.53,"68,700",2026/08/25
1362,1362,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,020",+350,0.52,160,2026/08/25
1363,1363,2172,(株)インサイト,札証,387,+2,0.52,200,2026/08/25
1364,1364,2293,滝沢ハム(株),東証STD,"2,718",+14,0.52,300,2026/08/25
1365,1365,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,681",+14,0.52,"49,916",2026/08/25
1366,1366,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,510",+18,0.52,765,2026/08/25
1367,1367,2984,ヤマイチエステート(株),東証STD,769,+4,0.52,"1,500",2026/08/25
1368,1368,3384,(株)アークコア,名証NXT,769,+4,0.52,500,2026/08/25
1369,1369,4088,エア・ウォーター(株),東証PRM,"2,501",+13,0.52,"428,900",2026/08/25
1370,1370,4334,(株)ユークス,東証STD,383,+2,0.52,"3,000",2026/08/25
1371,1371,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,823.4,+4.3,0.52,"123,230",2026/08/25
1372,1372,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,390",+43,0.52,"175,300",2026/08/25
1373,1373,5704,(株)ＪＭＣ,東証STD,385,+2,0.52,"4,200",2026/08/25
1374,1374,575A,前澤ホールディングス(株),東証PRM,"1,947",+10,0.52,"67,100",2026/08/25
1375,1375,6315,ＴＯＷＡ(株),東証PRM,"2,337",+12,0.52,"3,383,000",2026/08/25
1376,1376,7614,(株)オーエムツーネットワーク,東証STD,"1,540",+8,0.52,"1,700",2026/08/25
1377,1377,7715,長野計器(株),東証PRM,"3,855",+20,0.52,"104,200",2026/08/25
1378,1378,7804,(株)ビーアンドピー,東証STD,"2,338",+12,0.52,"3,500",2026/08/25
1379,1379,8016,(株)オンワードホールディングス,東証PRM,778,+4,0.52,"768,000",2026/08/25
1380,1380,8887,(株)シーラホールディングス,東証STD,386,+2,0.52,"50,300",2026/08/25
1381,1381,9284,カナディアン・ソーラー・インフラ投資法人,東証,"77,000",+400,0.52,"1,270",2026/08/25
1382,1382,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,780",+19,0.51,"9,155",2026/08/25
1383,1383,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,355",+27,0.51,"17,632",2026/08/25
1384,1384,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"45,370",+230,0.51,519,2026/08/25
1385,1385,2175,(株)エス・エム・エス,東証PRM,"2,382",+12,0.51,"399,500",2026/08/25
1386,1386,2656,(株)ベクターホールディングス,東証STD,198,+1,0.51,"159,700",2026/08/25
1387,1387,287A,黒田グループ(株),東証STD,"1,192",+6,0.51,"200,200",2026/08/25
1388,1388,2989,東海道リート投資法人,東証,"98,900",+500,0.51,"1,161",2026/08/25
1389,1389,3849,日本テクノ・ラボ(株),札幌ア,592,+3,0.51,300,2026/08/25
1390,1390,3864,三菱製紙(株),東証PRM,"1,182",+6,0.51,"116,300",2026/08/25
1391,1391,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,991,+5,0.51,200,2026/08/25
1392,1392,4705,(株)クリップコーポレーション,東証STD,792,+4,0.51,200,2026/08/25
1393,1393,4771,(株)エフアンドエム,東証STD,"2,765",+14,0.51,"27,500",2026/08/25
1394,1394,6089,(株)ウィルグループ,東証PRM,"1,184",+6,0.51,"61,300",2026/08/25
1395,1395,6335,(株)東京機械製作所,東証STD,591,+3,0.51,"10,700",2026/08/25
1396,1396,7510,(株)たけびし,東証PRM,"2,760",+14,0.51,"35,500",2026/08/25
1397,1397,7521,(株)ムサシ,東証STD,"2,786",+14,0.51,"2,100",2026/08/25
1398,1398,8153,(株)モスフードサービス,東証PRM,"3,975",+20,0.51,"64,200",2026/08/25
