順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
567,567,4718,(株)早稲田アカデミー,東証PRM,"2,292",-22,-0.95,"55,400",2026/08/12
568,568,247A,Ａｉロボティクス(株),東証GRT,840,-8,-0.94,"565,500",2026/08/12
569,569,264A,(株)Ｓｃｈｏｏ,東証GRT,317,-3,-0.94,"66,800",2026/08/12
570,570,2814,佐藤食品工業(株),東証STD,"3,170",-30,-0.94,"1,100",2026/08/12
571,571,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,205",-21,-0.94,"24,300",2026/08/12
572,572,5945,天龍製鋸(株),東証STD,"2,436",-23,-0.94,400,2026/08/12
573,573,7224,新明和工業(株),東証PRM,"2,004",-19,-0.94,"143,600",2026/08/12
574,574,9012,秩父鉄道(株),東証STD,"2,100",-20,-0.94,700,2026/08/12
575,575,9432,ＮＴＴ(株),東証PRM,158.4,-1.5,-0.94,"240,868,200",2026/08/12
576,576,9501,東京電力ホールディングス(株),東証PRM,516.6,-4.9,-0.94,"29,311,300",2026/08/12
577,577,148A,(株)ハッチ・ワーク,東証GRT,"1,707",-16,-0.93,"1,200",2026/08/12
578,578,4027,テイカ(株),東証PRM,"2,339",-22,-0.93,"61,900",2026/08/12
579,579,6866,ＨＩＯＫＩ(株),東証PRM,"11,740",-110,-0.93,"52,300",2026/08/12
580,580,7417,(株)南陽,東証STD,"1,817",-17,-0.93,"9,500",2026/08/12
581,581,8165,(株)千趣会,東証STD,106,-1,-0.93,"232,100",2026/08/12
582,582,5970,(株)ジーテクト,東証PRM,"2,265",-21,-0.92,"121,500",2026/08/12
583,583,5988,(株)パイオラックス,東証PRM,"1,720",-16,-0.92,"57,600",2026/08/12
584,584,6113,(株)アマダ,東証PRM,"2,739.5",-25.5,-0.92,"2,535,300",2026/08/12
585,585,6276,シリウスビジョン(株),東証STD,322,-3,-0.92,"29,400",2026/08/12
586,586,6428,(株)オーイズミ,東証STD,324,-3,-0.92,"17,900",2026/08/12
587,587,6484,(株)ＫＶＫ,東証STD,"2,251",-21,-0.92,"2,800",2026/08/12
588,588,6425,(株)ユニバーサルエンターテインメント,東証STD,764,-7,-0.91,"376,800",2026/08/12
589,589,6566,(株)要興業,東証STD,"1,415",-13,-0.91,"1,700",2026/08/12
590,590,6594,ニデック(株),東証PRM,"2,734",-25,-0.91,"2,251,100",2026/08/12
591,591,6629,テクノホライゾン(株),東証STD,982,-9,-0.91,"96,600",2026/08/12
592,592,6730,(株)アクセル,東証STD,"1,085",-10,-0.91,"36,900",2026/08/12
593,593,7280,(株)ミツバ,東証PRM,"1,192",-11,-0.91,"135,500",2026/08/12
594,594,7741,ＨＯＹＡ(株),東証PRM,"26,010",-240,-0.91,"949,100",2026/08/12
595,595,7946,(株)光陽社,名証MN,325,-3,-0.91,200,2026/08/12
596,596,3372,(株)関門海,東証STD,219,-2,-0.9,"20,700",2026/08/12
597,597,4389,プロパティデータバンク(株),東証GRT,"1,095",-10,-0.9,"13,100",2026/08/12
598,598,6143,(株)ソディック,東証PRM,"1,760",-16,-0.9,"689,400",2026/08/12
599,599,6994,(株)指月電機製作所,東証STD,"1,101",-10,-0.9,"128,000",2026/08/12
600,600,8005,(株)スクロール,東証PRM,"1,870",-17,-0.9,"214,900",2026/08/12
601,601,8282,(株)ケーズホールディングス,東証PRM,"1,927",-17.5,-0.9,"731,800",2026/08/12
602,602,8704,トレイダーズホールディングス(株),東証STD,"1,318",-12,-0.9,"57,800",2026/08/12
603,603,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,324",-39,-0.89,"35,151",2026/08/12
604,604,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,770",-43,-0.89,"16,616",2026/08/12
605,605,8801,三井不動産(株),東証PRM,"1,451.5",-13,-0.89,"15,292,400",2026/08/12
606,606,8802,三菱地所(株),東証PRM,"3,684",-33,-0.89,"7,257,800",2026/08/12
607,607,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,235",-11,-0.88,"41,232",2026/08/12
608,608,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,030",-160,-0.88,"3,468",2026/08/12
609,609,4116,大日精化工業(株),東証PRM,"1,344",-12,-0.88,"225,700",2026/08/12
610,610,5355,日本ルツボ(株),東証STD,675,-6,-0.88,"6,100",2026/08/12
611,611,7343,ブロードマインド(株),東証GRT,"1,244",-11,-0.88,"3,400",2026/08/12
612,612,7794,(株)イーディーピー,東証GRT,903,-8,-0.88,"303,200",2026/08/12
613,613,7947,(株)エフピコ,東証PRM,"2,692",-24,-0.88,"116,700",2026/08/12
614,614,8254,(株)さいか屋,東証STD,338,-3,-0.88,"77,700",2026/08/12
615,615,1768,(株)ソネック,東証STD,"1,021",-9,-0.87,"12,000",2026/08/12
616,616,1938,日本リーテック(株),東証PRM,"2,402",-21,-0.87,"74,300",2026/08/12
617,617,3946,(株)トーモク,東証PRM,"4,580",-40,-0.87,"108,500",2026/08/12
618,618,5391,(株)エーアンドエーマテリアル,東証STD,"1,482",-13,-0.87,"6,200",2026/08/12
619,619,5956,トーソー(株),東証STD,573,-5,-0.87,"4,700",2026/08/12
620,620,6332,月島ホールディングス(株),東証PRM,"2,725",-24,-0.87,"99,300",2026/08/12
621,621,6369,トーヨーカネツ(株),東証PRM,"2,401",-21,-0.87,"159,200",2026/08/12
622,622,9145,(株)ビーイングホールディングス,東証STD,568,-5,-0.87,"14,500",2026/08/12
623,623,9202,ＡＮＡホールディングス(株),東証PRM,"3,078",-27,-0.87,"2,185,600",2026/08/12
624,624,3405,(株)クラレ,東証PRM,"1,903.5",-16.5,-0.86,"1,945,000",2026/08/12
625,625,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,419",-21,-0.86,239,2026/08/12
626,626,6635,(株)大日光・エンジニアリング,東証STD,691,-6,-0.86,"34,300",2026/08/12
627,627,7076,名南Ｍ＆Ａ(株),名証MN,"1,033",-9,-0.86,"3,300",2026/08/12
628,628,7776,(株)セルシード,東証GRT,231,-2,-0.86,"143,700",2026/08/12
629,629,9799,旭情報サービス(株),東証STD,927,-8,-0.86,"9,100",2026/08/12
630,630,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,746",-15,-0.85,"1,855",2026/08/12
631,631,4465,(株)ニイタカ,東証STD,"2,326",-20,-0.85,"1,800",2026/08/12
632,632,5131,リンカーズ(株),東証GRT,117,-1,-0.85,"20,300",2026/08/12
633,633,7241,フタバ産業(株),東証PRM,"1,044",-9,-0.85,"182,500",2026/08/12
634,634,9983,(株)ファーストリテイリング,東証PRM,"78,050",-670,-0.85,"1,004,400",2026/08/12
635,635,1580,日経平均ベア上場投信,東証ETF,770,-6.5,-0.84,"187,620",2026/08/12
636,636,2674,(株)ハードオフコーポレーション,東証PRM,"2,839",-24,-0.84,"66,400",2026/08/12
637,637,6971,京セラ(株),東証PRM,"3,790",-32,-0.84,"3,541,000",2026/08/12
638,638,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,186",-10,-0.84,"26,900",2026/08/12
639,639,7863,(株)平賀,東証STD,943,-8,-0.84,"1,500",2026/08/12
640,640,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,600,-5,-0.83,"5,000",2026/08/12
641,641,7545,(株)西松屋チェーン,東証PRM,"2,020",-17,-0.83,"353,700",2026/08/12
642,642,7942,(株)ＪＳＰ,東証PRM,"2,990",-25,-0.83,"110,400",2026/08/12
643,643,9760,(株)進学会ホールディングス,東証STD,120,-1,-0.83,"30,400",2026/08/12
644,644,1569,TOPIXベア上場投信,東証ETF,730,-6,-0.82,"14,890",2026/08/12
645,645,2874,ヨコレイ,東証PRM,"2,056",-17,-0.82,"157,400",2026/08/12
646,646,3092,(株)ＺＯＺＯ,東証PRM,"1,155.5",-9.5,-0.82,"2,670,500",2026/08/12
647,647,3739,コムシード(株),名証NXT,121,-1,-0.82,"12,800",2026/08/12
648,648,4595,(株)ミズホメディー,東証STD,"1,693",-14,-0.82,"161,400",2026/08/12
649,649,6049,(株)イトクロ,東証GRT,243,-2,-0.82,"2,700",2026/08/12
650,650,6856,(株)堀場製作所,東証PRM,"24,675",-205,-0.82,"328,400",2026/08/12
651,651,6995,(株)東海理化,東証PRM,"3,025",-25,-0.82,"109,600",2026/08/12
652,652,8093,極東貿易(株),東証PRM,"1,814",-15,-0.82,"32,400",2026/08/12
653,653,9435,(株)光通信,東証PRM,"39,850",-330,-0.82,"107,400",2026/08/12
654,654,6054,(株)リブセンス,東証STD,123,-1,-0.81,"22,300",2026/08/12
655,655,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,554.6,-4.5,-0.8,50,2026/08/12
656,656,6286,靜甲(株),東証STD,"1,481",-12,-0.8,"7,700",2026/08/12
657,657,6368,オルガノ(株),東証PRM,"14,280",-115,-0.8,"268,200",2026/08/12
658,658,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,427.6,-3.4,-0.79,110,2026/08/12
659,659,3551,ダイニック(株),東証STD,"1,381",-11,-0.79,"47,800",2026/08/12
660,660,7283,愛三工業(株),東証PRM,"2,250",-18,-0.79,"96,900",2026/08/12
661,661,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,562",-28,-0.78,"5,172",2026/08/12
662,662,3459,サムティ・レジデンシャル投資法人,東証,"88,700",-700,-0.78,"1,886",2026/08/12
663,663,4976,東洋ドライルーブ(株),東証STD,"1,264",-10,-0.78,"3,100",2026/08/12
664,664,5482,愛知製鋼(株),東証PRM,"3,170",-25,-0.78,"94,600",2026/08/12
665,665,9537,北陸ガス(株),東証STD,"4,460",-35,-0.78,800,2026/08/12
666,666,157A,グリーンモンスター(株),東証GRT,773,-6,-0.77,"19,500",2026/08/12
667,667,2094,東証REITインバースETF,東証ETF,776,-6,-0.77,"1,178",2026/08/12
668,668,2461,(株)ファンコミュニケーションズ,東証PRM,389,-3,-0.77,"510,600",2026/08/12
669,669,2820,(株)やまみ,東証STD,"5,180",-40,-0.77,"21,800",2026/08/12
670,670,3611,(株)マツオカコーポレーション,東証STD,"2,447",-19,-0.77,"28,700",2026/08/12
671,671,7071,(株)アンビスホールディングス,東証PRM,387,-3,-0.77,"232,500",2026/08/12
672,672,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,518,-4,-0.77,"1,900",2026/08/12
673,673,9470,(株)学研ホールディングス,東証PRM,"1,027",-8,-0.77,"109,400",2026/08/12
674,674,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,360",-195,-0.76,685,2026/08/12
675,675,2875,東洋水産(株),東証PRM,"10,510",-80,-0.76,"409,400",2026/08/12
676,676,441A,ＮＥ(株),東証GRT,260,-2,-0.76,"17,400",2026/08/12
677,677,6165,パンチ工業(株),東証STD,524,-4,-0.76,"103,500",2026/08/12
678,678,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,210",-160,-0.75,199,2026/08/12
679,679,2321,(株)ソフトフロントホールディングス,東証GRT,133,-1,-0.75,"97,500",2026/08/12
680,680,3779,ジェイ・エスコム　ホールディングス(株),東証STD,132,-1,-0.75,"68,500",2026/08/12
681,681,4615,神東塗料(株),東証STD,132,-1,-0.75,"26,200",2026/08/12
682,682,7743,(株)シード,東証STD,529,-4,-0.75,"72,800",2026/08/12
683,683,1793,(株)大本組,東証STD,"2,010",-15,-0.74,"4,900",2026/08/12
684,684,3076,あい　ホールディングス(株),東証PRM,"2,946",-22,-0.74,"80,800",2026/08/12
685,685,3907,シリコンスタジオ(株),東証STD,"1,618",-12,-0.74,"2,015,200",2026/08/12
686,686,4507,塩野義製薬(株),東証PRM,"2,821",-21,-0.74,"3,478,600",2026/08/12
687,687,6325,(株)タカキタ,東証STD,405,-3,-0.74,"5,800",2026/08/12
688,688,7050,(株)フロンティアインターナショナル,東証GRT,"1,334",-10,-0.74,"8,300",2026/08/12
689,689,8518,日本アジア投資(株),東証STD,134,-1,-0.74,"12,500",2026/08/12
690,690,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"40,560",-300,-0.73,165,2026/08/12
691,691,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"27,145",-200,-0.73,445,2026/08/12
692,692,3355,クリヤマホールディングス(株),東証STD,"1,762",-13,-0.73,"22,800",2026/08/12
693,693,4664,ＲＳＣ,東証STD,949,-7,-0.73,"24,100",2026/08/12
694,694,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,051",-59,-0.73,"249,000",2026/08/12
695,695,6203,豊和工業(株),東証STD,"1,498",-11,-0.73,"173,200",2026/08/12
696,696,6433,ヒーハイスト(株),東証STD,953,-7,-0.73,"75,800",2026/08/12
697,697,7849,スターツ出版(株),東証STD,"2,978",-22,-0.73,"4,500",2026/08/12
698,698,9842,アークランズ(株),東証PRM,"1,899",-14,-0.73,"256,200",2026/08/12
699,699,2156,セーラー広告(株),東証STD,276,-2,-0.72,"6,200",2026/08/12
700,700,2936,ベースフード(株),東証GRT,275,-2,-0.72,"38,400",2026/08/12
701,701,3910,(株)エムケイシステム,東証STD,274,-2,-0.72,"7,200",2026/08/12
702,702,4187,大阪有機化学工業(株),東証PRM,"4,840",-35,-0.72,"133,900",2026/08/12
703,703,4189,ＫＨネオケム(株),東証PRM,"3,460",-25,-0.72,"130,000",2026/08/12
704,704,5033,(株)ヌーラボ,東証GRT,833,-6,-0.72,"13,700",2026/08/12
705,705,9857,英和(株),東証STD,"2,611",-19,-0.72,800,2026/08/12
706,706,1833,(株)奥村組,東証PRM,"5,610",-40,-0.71,"172,500",2026/08/12
707,707,3927,(株)フーバーブレイン,東証STD,983,-7,-0.71,"10,200",2026/08/12
708,708,4206,アイカ工業(株),東証PRM,"4,176",-30,-0.71,"309,200",2026/08/12
709,709,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,557,-4,-0.71,"48,000",2026/08/12
710,710,4893,ノイルイミューン・バイオテック(株),東証GRT,140,-1,-0.71,"27,400",2026/08/12
711,711,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,700",-12,-0.7,"14,834",2026/08/12
712,712,6947,(株)図研,東証PRM,"4,940",-35,-0.7,"36,100",2026/08/12
713,713,7129,ミアヘルサホールディングス(株),東証STD,"1,142",-8,-0.7,"3,800",2026/08/12
714,714,7516,コーナン商事(株),東証PRM,"4,235",-30,-0.7,"74,700",2026/08/12
715,715,7610,(株)テイツー,東証STD,142,-1,-0.7,"275,000",2026/08/12
716,716,9009,京成電鉄(株),東証PRM,"1,276.5",-9,-0.7,"1,476,800",2026/08/12
717,717,9708,(株)帝国ホテル,東証STD,988,-7,-0.7,"60,400",2026/08/12
718,718,1812,鹿島,東証PRM,"4,868",-34,-0.69,"5,352,000",2026/08/12
719,719,8934,サンフロンティア不動産(株),東証PRM,"2,452",-17,-0.69,"86,900",2026/08/12
720,720,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,290,-2,-0.68,"579,319",2026/08/12
721,721,1905,(株)テノックス,東証STD,"1,451",-10,-0.68,"23,800",2026/08/12
722,722,4428,(株)シノプス,東証GRT,725,-5,-0.68,"1,100",2026/08/12
723,723,573A,iシェアーズ 日本国債20年超,東証ETF,494.9,-3.4,-0.68,"10,320",2026/08/12
724,724,6346,キクカワエンタープライズ(株),東証STD,"5,800",-40,-0.68,800,2026/08/12
725,725,6614,(株)シキノハイテック,東証STD,870,-6,-0.68,"8,800",2026/08/12
726,726,7453,(株)良品計画,東証PRM,"4,495",-31,-0.68,"2,963,800",2026/08/12
727,727,8020,兼松(株),東証PRM,"2,180.5",-15,-0.68,"570,600",2026/08/12
728,728,8143,(株)ラピーヌ,東証STD,145,-1,-0.68,"17,700",2026/08/12
729,729,9330,(株)揚羽,東証GRT,871,-6,-0.68,"2,100",2026/08/12
730,730,2253,GX スーパーディビィデンド-US,東証ETF,"1,331",-9,-0.67,"9,863",2026/08/12
731,731,4022,ラサ工業(株),東証PRM,"2,235",-15,-0.67,"1,292,700",2026/08/12
732,732,6651,日東工業(株),東証PRM,"4,440",-30,-0.67,"68,400",2026/08/12
733,733,2484,(株)出前館,東証STD,151,-1,-0.66,"820,500",2026/08/12
734,734,2877,日東ベスト(株),東証STD,750,-5,-0.66,"4,600",2026/08/12
735,735,2907,(株)あじかん,東証STD,"1,506",-10,-0.66,"3,700",2026/08/12
736,736,4216,旭有機材(株),東証PRM,"6,010",-40,-0.66,"59,600",2026/08/12
737,737,4370,モビルス(株),東証GRT,303,-2,-0.66,"4,500",2026/08/12
738,738,4735,(株)京進,東証STD,301,-2,-0.66,"1,300",2026/08/12
739,739,5724,(株)アサカ理研,東証STD,"2,722",-18,-0.66,"152,800",2026/08/12
740,740,7217,(株)テイン,東証STD,454,-3,-0.66,"9,400",2026/08/12
741,741,7383,(株)ネットプロテクションズホールディングス,東証PRM,453,-3,-0.66,"575,800",2026/08/12
742,742,7460,(株)ヤギ,東証STD,"1,658",-11,-0.66,"19,800",2026/08/12
743,743,7991,マミヤ・オーピー(株),東証STD,"1,058",-7,-0.66,"10,700",2026/08/12
744,744,8255,アクシアル　リテイリング(株),東証PRM,"1,201",-8,-0.66,"300,000",2026/08/12
745,745,2164,(株)地域新聞社,東証STD,153,-1,-0.65,"40,100",2026/08/12
746,746,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,228",-8,-0.65,"234,300",2026/08/12
747,747,4099,四国化成ホールディングス(株),東証PRM,"2,893",-19,-0.65,"3,261,400",2026/08/12
748,748,5242,(株)アイズ,東証GRT,"2,133",-14,-0.65,"3,800",2026/08/12
749,749,8029,(株)ルックホールディングス,東証STD,"2,588",-17,-0.65,"18,000",2026/08/12
750,750,8912,(株)エリアクエスト,東証STD,152,-1,-0.65,"21,800",2026/08/12
751,751,9022,東海旅客鉄道(株),東証PRM,"3,821",-25,-0.65,"2,810,200",2026/08/12
752,752,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,547",-10,-0.64,"105,100",2026/08/12
753,753,4674,(株)クレスコ,東証PRM,"1,855",-12,-0.64,"308,000",2026/08/12
754,754,5616,(株)雨風太陽,東証GRT,620,-4,-0.64,"4,400",2026/08/12
755,755,7951,ヤマハ(株),東証PRM,"1,397",-9,-0.64,"2,421,800",2026/08/12
756,756,8203,(株)ＭｒＭａｘＨＤ,東証PRM,777,-5,-0.64,"34,900",2026/08/12
757,757,9282,いちごグリーンインフラ投資法人,東証,"46,500",-300,-0.64,193,2026/08/12
758,758,9369,(株)キユーソー流通システム,東証STD,"2,930",-19,-0.64,"42,300",2026/08/12
759,759,9755,応用地質(株),東証PRM,"2,815",-18,-0.64,"194,300",2026/08/12
760,760,2311,(株)エプコ,東証STD,787,-5,-0.63,"5,900",2026/08/12
761,761,330A,(株)ＴａｌｅｎｔＸ,東証GRT,477,-3,-0.63,"14,100",2026/08/12
762,762,4068,ベイシス(株),東証GRT,"1,726",-11,-0.63,"1,800",2026/08/12
763,763,416A,富士ユナイトホールディングス(株),東証STD,"1,255",-8,-0.63,"12,400",2026/08/12
764,764,5139,オープンワーク(株),東証GRT,941,-6,-0.63,"36,400",2026/08/12
765,765,5597,ブルーイノベーション(株),東証GRT,"1,271",-8,-0.63,"48,000",2026/08/12
766,766,6167,冨士ダイス(株),東証PRM,"1,101",-7,-0.63,"227,300",2026/08/12
767,767,6465,ホシザキ(株),東証PRM,"5,693",-36,-0.63,"336,300",2026/08/12
768,768,6870,日本フェンオール(株),東証STD,"2,191",-14,-0.63,"2,200",2026/08/12
769,769,7048,ベルトラ(株),東証GRT,159,-1,-0.63,"136,200",2026/08/12
770,770,7119,(株)ハルメクホールディングス,東証GRT,"1,724",-11,-0.63,"8,800",2026/08/12
771,771,7461,(株)キムラ,東証STD,477,-3,-0.63,"7,300",2026/08/12
772,772,9991,ジェコス(株),東証PRM,"1,738",-11,-0.63,"53,900",2026/08/12
773,773,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,451",-9,-0.62,"1,600",2026/08/12
774,774,316A,iFreeETF FANG+,東証ETF,"2,727",-17,-0.62,"690,580",2026/08/12
775,775,386A,(株)みのや,東証STD,"1,277",-8,-0.62,"2,800",2026/08/12
776,776,4220,リケンテクノス(株),東証PRM,"2,714",-17,-0.62,"179,600",2026/08/12
777,777,4448,(株)ｋｕｂｅｌｌ,東証GRT,320,-2,-0.62,"39,600",2026/08/12
778,778,5715,古河機械金属(株),東証PRM,"3,980",-25,-0.62,"320,700",2026/08/12
779,779,6248,(株)横田製作所,東証STD,"1,769",-11,-0.62,"4,000",2026/08/12
780,780,7619,田中商事(株),東証STD,967,-6,-0.62,"3,800",2026/08/12
781,781,1897,金下建設(株),東証STD,"3,285",-20,-0.61,400,2026/08/12
782,782,1982,日比谷総合設備(株),東証PRM,"2,927",-18,-0.61,"106,800",2026/08/12
783,783,3712,(株)情報企画,東証STD,984,-6,-0.61,"3,900",2026/08/12
784,784,3964,(株)オークネット,東証PRM,"1,465",-9,-0.61,"371,600",2026/08/12
785,785,4045,東亞合成(株),東証PRM,"1,879.5",-11.5,-0.61,"157,300",2026/08/12
786,786,4768,(株)大塚商会,東証PRM,"3,420",-21,-0.61,"1,615,800",2026/08/12
787,787,5031,モイ(株),東証GRT,328,-2,-0.61,"52,000",2026/08/12
788,788,5571,エキサイトホールディングス(株),東証STD,980,-6,-0.61,"3,800",2026/08/12
789,789,7459,(株)メディパルホールディングス,東証PRM,"2,792",-17,-0.61,"430,100",2026/08/12
790,790,7864,(株)フジシールインターナショナル,東証PRM,"3,255",-20,-0.61,"149,000",2026/08/12
791,791,8075,神鋼商事(株),東証PRM,"2,956",-18,-0.61,"66,500",2026/08/12
792,792,9476,(株)中央経済社ホールディングス,東証STD,974,-6,-0.61,"1,300",2026/08/12
793,793,9629,ピー・シー・エー(株),東証PRM,"1,478",-9,-0.61,"179,400",2026/08/12
794,794,1766,東建コーポレーション(株),東証PRM,"13,190",-80,-0.6,"22,800",2026/08/12
795,795,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,340",-20,-0.6,"13,500",2026/08/12
796,796,488A,iシェアーズ 円高フォーカス ETF,東証ETF,766.1,-4.6,-0.6,"29,430",2026/08/12
797,797,4997,日本農薬(株),東証PRM,"1,153",-7,-0.6,"222,900",2026/08/12
798,798,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,835,-5,-0.6,"9,100",2026/08/12
799,799,6800,(株)ヨコオ,東証PRM,"4,165",-25,-0.6,"202,500",2026/08/12
800,800,8115,ムーンバット(株),東証STD,"1,320",-8,-0.6,"4,300",2026/08/12
801,801,2425,(株)ケアサービス,東証STD,674,-4,-0.59,"1,000",2026/08/12
802,802,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,170",-7,-0.59,"22,200",2026/08/12
803,803,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"10,175",-60,-0.59,"311,600",2026/08/12
804,804,4424,(株)Ａｍａｚｉａ,東証GRT,338,-2,-0.59,"71,600",2026/08/12
805,805,5805,ＳＷＣＣ(株),東証PRM,"13,580",-80,-0.59,"594,100",2026/08/12
806,806,7823,(株)アートネイチャー,東証STD,838,-5,-0.59,"60,500",2026/08/12
807,807,7896,セブン工業(株),東証STD,507,-3,-0.59,"1,000",2026/08/12
808,808,8614,東洋証券(株),東証PRM,669,-4,-0.59,"454,500",2026/08/12
809,809,9201,日本航空(株),東証PRM,"3,036",-18,-0.59,"2,224,700",2026/08/12
810,810,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,800",-40,-0.58,"193,800",2026/08/12
811,811,3911,(株)Ａｉｍｉｎｇ,東証GRT,172,-1,-0.58,"1,077,100",2026/08/12
812,812,7041,ＣＲＧホールディングス(株),東証GRT,344,-2,-0.58,"3,500",2026/08/12
813,813,7466,ＳＰＫ(株),東証PRM,"1,369",-8,-0.58,"30,200",2026/08/12
814,814,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,882",-11,-0.58,"33,000",2026/08/12
815,815,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,583",-9,-0.57,"82,500",2026/08/12
816,816,3361,(株)トーエル,東証STD,875,-5,-0.57,"2,100",2026/08/12
817,817,5619,マーソ(株),東証GRT,869,-5,-0.57,300,2026/08/12
818,818,6322,(株)タクミナ,東証STD,"1,581",-9,-0.57,"1,600",2026/08/12
819,819,6430,ダイコク電機(株),東証PRM,"2,448",-14,-0.57,"40,700",2026/08/12
820,820,6964,(株)サンコー,東証STD,694,-4,-0.57,"4,700",2026/08/12
821,821,8013,(株)ナイガイ,東証STD,350,-2,-0.57,"4,300",2026/08/12
822,822,8624,いちよし証券(株),東証PRM,"1,565",-9,-0.57,"83,300",2026/08/12
823,823,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,296",-30,-0.56,"11,713",2026/08/12
824,824,3286,トラストホールディングス(株),東証STD,893,-5,-0.56,"9,100",2026/08/12
825,825,7524,マルシェ(株),東証STD,179,-1,-0.56,"12,600",2026/08/12
826,826,2867,GX 自動運転&EV,東証ETF,"1,795",-10,-0.55,464,2026/08/12
827,827,3597,(株)自重堂,東証STD,"9,060",-50,-0.55,"1,200",2026/08/12
828,828,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,400",-30,-0.55,"64,800",2026/08/12
829,829,3985,テモナ(株),東証STD,180,-1,-0.55,"11,800",2026/08/12
830,830,5280,ヨシコン(株),東証STD,"2,169",-12,-0.55,"11,600",2026/08/12
831,831,7856,萩原工業(株),東証PRM,"1,813",-10,-0.55,"32,500",2026/08/12
832,832,9722,藤田観光(株),東証PRM,"2,336",-13,-0.55,"326,300",2026/08/12
833,833,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,313.3,-1.7,-0.54,"392,300",2026/08/12
834,834,3877,中越パルプ工業(株),東証PRM,"2,208",-12,-0.54,"29,100",2026/08/12
835,835,5334,日本特殊陶業(株),東証PRM,"9,633",-52,-0.54,"674,300",2026/08/12
836,836,542A,(株)ビタブリッドジャパン,東証GRT,"1,114",-6,-0.54,"8,800",2026/08/12
837,837,5952,アマテイ(株),東証STD,183,-1,-0.54,"21,100",2026/08/12
838,838,6549,ディーエムソリューションズ(株),東証STD,"1,099",-6,-0.54,"24,100",2026/08/12
839,839,7299,フジオーゼックス(株),東証STD,"1,839",-10,-0.54,"1,200",2026/08/12
840,840,7721,東京計器(株),東証PRM,"7,300",-40,-0.54,"531,300",2026/08/12
841,841,8194,(株)ライフコーポレーション,東証PRM,"2,597",-14,-0.54,"133,700",2026/08/12
842,842,3150,(株)グリムス,東証PRM,"2,462",-13,-0.53,"56,900",2026/08/12
843,843,5444,大和工業(株),東証PRM,"13,205",-70,-0.53,"124,200",2026/08/12
844,844,6474,(株)不二越,東証PRM,"5,680",-30,-0.53,"74,500",2026/08/12
845,845,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,269.6,-1.4,-0.52,"1,771,140",2026/08/12
846,846,2206,江崎グリコ(株),東証PRM,"5,136",-27,-0.52,"222,800",2026/08/12
847,847,272A,(株)グリーンクロスホールディングス,福証,"1,346",-7,-0.52,400,2026/08/12
848,848,3083,スターシーズ(株),東証STD,956,-5,-0.52,"81,900",2026/08/12
849,849,3293,アズマハウス(株),東証STD,768,-4,-0.52,"2,600",2026/08/12
850,850,4334,(株)ユークス,東証STD,385,-2,-0.52,"2,100",2026/08/12
851,851,7803,(株)ブシロード,東証GRT,385,-2,-0.52,"1,796,900",2026/08/12
852,852,8127,ヤマト　インターナショナル(株),東証STD,578,-3,-0.52,"11,100",2026/08/12
853,853,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,884",-25,-0.51,180,2026/08/12
