順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,155A,(株)情報戦略テクノロジー,東証GRT,848,-15,-1.74,"13,400",2026/08/07
574,574,2926,(株)篠崎屋,東証STD,113,-2,-1.74,"121,400",2026/08/07
575,575,4641,(株)アルプス技研,東証PRM,790,-14,-1.74,"207,600",2026/08/07
576,576,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,129",-20,-1.74,212,2026/08/07
577,577,5906,エムケー精工(株),東証STD,734,-13,-1.74,"19,200",2026/08/07
578,578,2980,ＳＲＥホールディングス(株),東証PRM,"2,501",-44,-1.73,"415,900",2026/08/07
579,579,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,555",-45,-1.73,"2,219",2026/08/07
580,580,5243,ｎｏｔｅ(株),東証GRT,"2,274",-40,-1.73,"204,900",2026/08/07
581,581,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"19,380",-340,-1.72,"10,857",2026/08/07
582,582,2982,(株)ＡＤワークスグループ,東証PRM,400,-7,-1.72,"666,900",2026/08/07
583,583,6088,(株)シグマクシス・ホールディングス,東証PRM,514,-9,-1.72,"710,800",2026/08/07
584,584,6675,サクサ(株),東証STD,"2,002",-35,-1.72,"48,200",2026/08/07
585,585,6947,(株)図研,東証PRM,"4,860",-85,-1.72,"40,700",2026/08/07
586,586,7373,(株)アイドマ・ホールディングス,東証GRT,912,-16,-1.72,"117,300",2026/08/07
587,587,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,560",-80,-1.72,"68,000",2026/08/07
588,588,9553,(株)マイクロアド,東証GRT,629,-11,-1.72,"103,300",2026/08/07
589,589,9562,ビジネスコーチ(株),東証GRT,515,-9,-1.72,"3,500",2026/08/07
590,590,2499,日本和装ホールディングス(株),東証STD,289,-5,-1.7,"19,900",2026/08/07
591,591,3712,(株)情報企画,東証STD,985,-17,-1.7,"12,600",2026/08/07
592,592,7875,竹田ｉＰホールディングス(株),東証STD,808,-14,-1.7,"9,700",2026/08/07
593,593,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,106",-19,-1.69,904,2026/08/07
594,594,5184,(株)ニチリン,東証STD,"4,070",-70,-1.69,"24,200",2026/08/07
595,595,5612,日本鋳鉄管(株),東証STD,"1,568",-27,-1.69,"6,900",2026/08/07
596,596,6338,(株)タカトリ,東証STD,"1,570",-27,-1.69,"25,400",2026/08/07
597,597,6643,(株)戸上電機製作所,東証STD,"5,810",-100,-1.69,"8,700",2026/08/07
598,598,1959,(株)クラフティア,東証PRM,"8,150",-139,-1.68,"164,000",2026/08/07
599,599,3915,(株)テラスカイ,東証PRM,"2,218",-38,-1.68,"153,900",2026/08/07
600,600,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,117,-2,-1.68,"26,000",2026/08/07
601,601,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,340",-40,-1.68,"3,800",2026/08/07
602,602,6331,三菱化工機(株),東証PRM,"3,215",-55,-1.68,"224,800",2026/08/07
603,603,6505,東洋電機製造(株),東証STD,"2,405",-41,-1.68,"36,700",2026/08/07
604,604,9908,Ｄｅｎｋｅｉ,東証STD,"2,688",-46,-1.68,"54,800",2026/08/07
605,605,479A,ＰＲＯＮＩ(株),東証GRT,"1,356",-23,-1.67,"24,900",2026/08/07
606,606,8346,(株)東邦銀行,東証PRM,942,-16,-1.67,"795,900",2026/08/07
607,607,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"3,860",-65,-1.66,"51,000",2026/08/07
608,608,9247,ＴＲＥホールディングス(株),東証PRM,"1,958",-33,-1.66,"142,800",2026/08/07
609,609,2445,(株)タカミヤ,東証STD,418,-7,-1.65,"116,200",2026/08/07
610,610,5921,川岸工業(株),東証STD,"4,160",-70,-1.65,200,2026/08/07
611,611,6858,(株)小野測器,東証STD,834,-14,-1.65,"31,200",2026/08/07
612,612,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,60,-1,-1.64,"3,984,500",2026/08/07
613,613,1826,佐田建設(株),東証STD,"1,084",-18,-1.63,"8,600",2026/08/07
614,614,3935,(株)エディア,東証STD,664,-11,-1.63,"106,700",2026/08/07
615,615,4216,旭有機材(株),東証PRM,"6,020",-100,-1.63,"52,900",2026/08/07
616,616,1967,(株)ヤマト,東証STD,"1,999",-33,-1.62,"21,900",2026/08/07
617,617,1939,(株)四電工,東証PRM,"2,081",-34,-1.61,"86,100",2026/08/07
618,618,7138,(株)ＴＯＲＩＣＯ,東証GRT,122,-2,-1.61,"165,500",2026/08/07
619,619,8850,スターツコーポレーション(株),東証PRM,"4,595",-75,-1.61,"125,700",2026/08/07
620,620,2531,宝ホールディングス(株),東証PRM,"2,060",-33.5,-1.6,"627,300",2026/08/07
621,621,3496,(株)アズーム,東証PRM,"4,610",-75,-1.6,"40,100",2026/08/07
622,622,4011,(株)ヘッドウォータース,東証GRT,"2,026",-33,-1.6,"14,500",2026/08/07
623,623,4386,(株)ＳＩＧグループ,東証STD,862,-14,-1.6,"2,100",2026/08/07
624,624,4410,ハリマ化成グループ(株),東証PRM,"1,110",-18,-1.6,"36,600",2026/08/07
625,625,5571,エキサイトホールディングス(株),東証STD,986,-16,-1.6,"4,200",2026/08/07
626,626,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"1,860",-30,-1.59,"11,900",2026/08/07
627,627,5480,日本冶金工業(株),東証PRM,"5,600",-90,-1.58,"181,400",2026/08/07
628,628,7272,ヤマハ発動機(株),東証PRM,"1,842.5",-29.5,-1.58,"10,500,200",2026/08/07
629,629,1420,サンヨーホームズ(株),東証STD,625,-10,-1.57,"37,300",2026/08/07
630,630,1941,(株)中電工,東証PRM,"5,010",-80,-1.57,"108,900",2026/08/07
631,631,2351,(株)ＡＳＪ,東証STD,313,-5,-1.57,"2,300",2026/08/07
632,632,2760,東京エレクトロン　デバイス(株),東証PRM,"4,400",-70,-1.57,"325,600",2026/08/07
633,633,3778,さくらインターネット(株),東証PRM,"3,440",-55,-1.57,"921,300",2026/08/07
634,634,3804,(株)システム　ディ,東証STD,440,-7,-1.57,"4,000",2026/08/07
635,635,228A,(株)オプロ,東証GRT,"1,582",-25,-1.56,"3,100",2026/08/07
636,636,2666,(株)オートウェーブ,東証STD,189,-3,-1.56,"158,700",2026/08/07
637,637,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,520",-40,-1.56,"3,300",2026/08/07
638,638,6039,(株)日本動物高度医療センター,東証GRT,"1,010",-16,-1.56,"28,300",2026/08/07
639,639,6258,平田機工(株),東証PRM,"3,165",-50,-1.56,"481,000",2026/08/07
640,640,6298,ワイエイシイホールディングス(株),東証PRM,"1,196",-19,-1.56,"132,300",2026/08/07
641,641,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,505,-8,-1.56,"3,100",2026/08/07
642,642,3625,テックファームホールディングス(株),東証GRT,634,-10,-1.55,"11,700",2026/08/07
643,643,4766,(株)ピーエイ,東証STD,190,-3,-1.55,"14,200",2026/08/07
644,644,6730,(株)アクセル,東証STD,"1,081",-17,-1.55,"39,200",2026/08/07
645,645,7414,小野建(株),東証PRM,"1,394",-22,-1.55,"86,200",2026/08/07
646,646,7701,(株)島津製作所,東証PRM,"4,078",-64,-1.55,"2,350,800",2026/08/07
647,647,9028,(株)ゼロ,東証STD,"3,495",-55,-1.55,"25,900",2026/08/07
648,648,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,484.5,-7.6,-1.54,"2,520",2026/08/07
649,649,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,105",-315,-1.54,48,2026/08/07
650,650,5337,ダントーホールディングス(株),東証STD,830,-13,-1.54,"15,500",2026/08/07
651,651,6273,ＳＭＣ(株),東証PRM,"74,190","-1,160",-1.54,"774,900",2026/08/07
652,652,9360,鈴与シンワート(株),東証STD,"2,941",-46,-1.54,600,2026/08/07
653,653,4811,(株)ドリーム・アーツ,東証GRT,773,-12,-1.53,"9,100",2026/08/07
654,654,7383,(株)ネットプロテクションズホールディングス,東証PRM,452,-7,-1.53,"608,700",2026/08/07
655,655,7477,ムラキ(株),東証STD,"1,542",-24,-1.53,600,2026/08/07
656,656,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,937.5",-30,-1.52,"821,340",2026/08/07
657,657,2334,(株)イオレ,東証GRT,520,-8,-1.52,"698,800",2026/08/07
658,658,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,596",-40,-1.52,"42,748",2026/08/07
659,659,3489,(株)フェイスネットワーク,東証STD,780,-12,-1.52,"64,500",2026/08/07
660,660,5071,(株)ヴィス,東証STD,"1,425",-22,-1.52,"2,600",2026/08/07
661,661,9962,(株)ミスミグループ本社,東証PRM,"3,748",-58,-1.52,"2,098,100",2026/08/07
662,662,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,770",-150,-1.51,5,2026/08/07
663,663,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,158",-33,-1.51,"28,048",2026/08/07
664,664,7510,(株)たけびし,東証PRM,"2,878",-44,-1.51,"35,100",2026/08/07
665,665,504A,イノバセル(株),東証GRT,527,-8,-1.5,"63,700",2026/08/07
666,666,5187,クリエートメディック(株),東証STD,"1,113",-17,-1.5,"5,800",2026/08/07
667,667,7060,ギークス(株),東証STD,591,-9,-1.5,"26,800",2026/08/07
668,668,8035,東京エレクトロン(株),東証PRM,"54,500",-830,-1.5,"2,877,200",2026/08/07
669,669,3439,(株)三ツ知,東証STD,660,-10,-1.49,"1,200",2026/08/07
670,670,6526,(株)ソシオネクスト,東証PRM,"1,981",-30,-1.49,"6,489,000",2026/08/07
671,671,1812,鹿島,東証PRM,"5,059",-76,-1.48,"2,841,500",2026/08/07
672,672,3104,富士紡ホールディングス(株),東証PRM,"3,655",-55,-1.48,"136,500",2026/08/07
673,673,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,801,-12,-1.48,"38,300",2026/08/07
674,674,4662,(株)フォーカスシステムズ,東証PRM,"1,725",-26,-1.48,"62,100",2026/08/07
675,675,7505,扶桑電通(株),東証STD,"2,264",-34,-1.48,"4,800",2026/08/07
676,676,3853,アステリア(株),東証PRM,"1,070",-16,-1.47,"142,000",2026/08/07
677,677,7831,(株)ウイルコホールディングス,東証STD,67,-1,-1.47,"44,600",2026/08/07
678,678,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,479",-81,-1.46,"4,033",2026/08/07
679,679,3393,スターティアホールディングス(株),東証PRM,"3,035",-45,-1.46,"26,900",2026/08/07
680,680,3719,ＡＩストーム(株),東証STD,135,-2,-1.46,"348,900",2026/08/07
681,681,3825,(株)リミックスポイント,東証STD,203,-3,-1.46,"457,700",2026/08/07
682,682,4088,エア・ウォーター(株),東証PRM,"2,576",-38,-1.45,"924,600",2026/08/07
683,683,4337,ぴあ(株),東証PRM,"2,726",-40,-1.45,"30,500",2026/08/07
684,684,5983,イワブチ(株),東証STD,"14,260",-210,-1.45,400,2026/08/07
685,685,6594,ニデック(株),東証PRM,"2,712",-40,-1.45,"3,380,600",2026/08/07
686,686,8392,(株)大分銀行,東証PRM,"2,712",-40,-1.45,"298,700",2026/08/07
687,687,9913,日邦産業(株),東証STD,"3,060",-45,-1.45,"1,500",2026/08/07
688,688,2978,(株)ツクルバ,東証GRT,343,-5,-1.44,"2,500",2026/08/07
689,689,5939,(株)大谷工業,東証STD,"4,800",-70,-1.44,200,2026/08/07
690,690,7564,(株)ワークマン,東証STD,"6,160",-90,-1.44,"512,000",2026/08/07
691,691,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,544",-110,-1.44,"828,200",2026/08/07
692,692,8362,(株)福井銀行,東証PRM,"6,180",-90,-1.44,"87,400",2026/08/07
693,693,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,430",-370,-1.43,681,2026/08/07
694,694,3444,(株)菊池製作所,東証STD,967,-14,-1.43,"68,300",2026/08/07
695,695,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,69,-1,-1.43,"423,600",2026/08/07
696,696,5981,東京製綱(株),東証PRM,"2,071",-30,-1.43,"51,800",2026/08/07
697,697,8714,(株)池田泉州ホールディングス,東証PRM,"1,031",-15,-1.43,"669,600",2026/08/07
698,698,3159,丸善ＣＨＩホールディングス(株),東証STD,416,-6,-1.42,"422,700",2026/08/07
699,699,4057,(株)インターファクトリー,東証GRT,348,-5,-1.42,"6,600",2026/08/07
700,700,5491,日本金属(株),東証STD,905,-13,-1.42,"170,300",2026/08/07
701,701,2700,木徳神糧(株),東証STD,"1,691",-24,-1.4,"35,000",2026/08/07
702,702,6454,マックス(株),東証PRM,"1,895",-27,-1.4,"234,100",2026/08/07
703,703,6958,日本ＣＭＫ(株),東証PRM,703,-10,-1.4,"1,005,600",2026/08/07
704,704,8050,セイコーグループ(株),東証PRM,"9,170",-130,-1.4,"446,800",2026/08/07
705,705,3917,(株)アイリッジ,東証GRT,498,-7,-1.39,"10,700",2026/08/07
706,706,4980,デクセリアルズ(株),東証PRM,"3,053",-43,-1.39,"1,517,600",2026/08/07
707,707,4412,(株)サイエンスアーツ,東証GRT,"1,140",-16,-1.38,"9,100",2026/08/07
708,708,6898,トミタ電機(株),東証STD,"3,600",-50,-1.37,200,2026/08/07
709,709,8137,サンワテクノス(株),東証PRM,"3,970",-55,-1.37,"52,000",2026/08/07
710,710,1879,新日本建設(株),東証PRM,"2,243",-31,-1.36,"227,700",2026/08/07
711,711,2013,iシェアーズ 米国高配当株 ETF,東証ETF,304.2,-4.2,-1.36,"139,770",2026/08/07
712,712,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,321",-32,-1.36,"1,400",2026/08/07
713,713,4559,ゼリア新薬工業(株),東証PRM,"2,035",-28,-1.36,"277,500",2026/08/07
714,714,5208,(株)有沢製作所,東証PRM,"2,750",-38,-1.36,"549,100",2026/08/07
715,715,5591,(株)ＡＶＩＬＥＮ,東証GRT,799,-11,-1.36,"13,900",2026/08/07
716,716,5801,古河電気工業(株),東証PRM,"3,856",-53,-1.36,"63,618,100",2026/08/07
717,717,7182,(株)ゆうちょ銀行,東証PRM,"3,188",-44,-1.36,"5,647,300",2026/08/07
718,718,1799,第一建設工業(株),東証STD,"3,285",-45,-1.35,"18,400",2026/08/07
719,719,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,778",-38,-1.35,"34,400",2026/08/07
720,720,7810,(株)クロスフォー,東証STD,146,-2,-1.35,"148,000",2026/08/07
721,721,1695,WisdomTree 小麦上場投信,東証ETF,"3,241",-44,-1.34,"13,040",2026/08/07
722,722,2764,(株)ひらまつ,東証STD,147,-2,-1.34,"32,300",2026/08/07
723,723,5802,住友電気工業(株),東証PRM,"2,129.5",-29,-1.34,"30,477,300",2026/08/07
724,724,6339,新東工業(株),東証PRM,"1,176",-16,-1.34,"94,200",2026/08/07
725,725,7619,田中商事(株),東証STD,954,-13,-1.34,"21,100",2026/08/07
726,726,7841,(株)遠藤製作所,東証STD,"1,101",-15,-1.34,"13,400",2026/08/07
727,727,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,082",-28,-1.33,114,2026/08/07
728,728,291A,(株)リスキル,東証GRT,"1,775",-24,-1.33,800,2026/08/07
729,729,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,516",-34,-1.33,"8,100",2026/08/07
730,730,6165,パンチ工業(株),東証STD,518,-7,-1.33,"56,900",2026/08/07
731,731,2924,イフジ産業(株),東証STD,"1,937",-26,-1.32,"9,600",2026/08/07
732,732,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,548",-34,-1.32,"4,900",2026/08/07
733,733,4591,(株)リボミック,東証GRT,75,-1,-1.32,"229,500",2026/08/07
734,734,5852,(株)アーレスティ,東証PRM,673,-9,-1.32,"148,000",2026/08/07
735,735,6158,(株)和井田製作所,東証STD,970,-13,-1.32,"18,300",2026/08/07
736,736,7868,(株)広済堂ホールディングス,東証PRM,522,-7,-1.32,"448,200",2026/08/07
737,737,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,056",-14,-1.31,900,2026/08/07
738,738,3836,(株)アバントグループ,東証PRM,"1,129",-15,-1.31,"105,500",2026/08/07
739,739,4960,ケミプロ化成(株),東証STD,528,-7,-1.31,"23,900",2026/08/07
740,740,5301,東海カーボン(株),東証PRM,"1,734",-23,-1.31,"2,466,500",2026/08/07
741,741,8697,(株)日本取引所グループ,東証PRM,"2,264",-30,-1.31,"2,335,000",2026/08/07
742,742,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,610",-100,-1.3,"70,500",2026/08/07
743,743,7692,(株)アースインフィニティ,東証STD,76,-1,-1.3,"79,800",2026/08/07
744,744,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,383,-5,-1.29,"404,000",2026/08/07
745,745,395A,業界改革厳選ETF地銀,東証ETF,"1,030",-13.5,-1.29,"35,120",2026/08/07
746,746,5216,(株)倉元製作所,東証STD,153,-2,-1.29,"215,700",2026/08/07
747,747,6619,ダブル・スコープ(株),東証PRM,153,-2,-1.29,"1,691,600",2026/08/07
748,748,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,060",-40,-1.29,"395,200",2026/08/07
749,749,157A,グリーンモンスター(株),東証GRT,770,-10,-1.28,"11,800",2026/08/07
750,750,6770,アルプスアルパイン(株),東証PRM,"2,089.5",-27,-1.28,"1,755,400",2026/08/07
751,751,2489,(株)アドウェイズ,東証STD,311,-4,-1.27,"182,800",2026/08/07
752,752,3093,(株)トレジャー・ファクトリー,東証PRM,"2,025",-26,-1.27,"151,100",2026/08/07
753,753,373A,(株)リップス,東証GRT,"1,476",-19,-1.27,"4,300",2026/08/07
754,754,463A,(株)インテリックスホールディングス,東証STD,934,-12,-1.27,"14,100",2026/08/07
755,755,6721,ウインテスト(株),東証STD,78,-1,-1.27,"205,700",2026/08/07
756,756,2242,MAXIS NYダウ上場投信(H有),東証ETF,692.3,-8.8,-1.26,"1,930",2026/08/07
757,757,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,061",-39,-1.26,174,2026/08/07
758,758,372A,(株)レント,東証STD,"5,470",-70,-1.26,"1,900",2026/08/07
759,759,4570,(株)免疫生物研究所,東証GRT,940,-12,-1.26,"113,700",2026/08/07
760,760,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,253",-16,-1.26,"432,500",2026/08/07
761,761,8707,岩井コスモホールディングス(株),東証PRM,"4,305",-55,-1.26,"83,400",2026/08/07
762,762,9355,(株)リンコーコーポレーション,東証STD,"2,200",-28,-1.26,"1,700",2026/08/07
763,763,2469,ヒビノ(株),東証STD,"2,686",-34,-1.25,"12,600",2026/08/07
764,764,442A,クラシコ(株),東証GRT,946,-12,-1.25,"2,900",2026/08/07
765,765,6613,(株)ＱＤレーザ,東証GRT,"1,744",-22,-1.25,"1,580,900",2026/08/07
766,766,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,79,-1,-1.25,"117,900",2026/08/07
767,767,9340,(株)アソインターナショナル,東証STD,711,-9,-1.25,"15,800",2026/08/07
768,768,3054,(株)ハイパー,東証STD,238,-3,-1.24,"25,200",2026/08/07
769,769,7299,フジオーゼックス(株),東証STD,"1,832",-23,-1.24,"6,900",2026/08/07
770,770,8308,(株)りそなホールディングス,東証PRM,"2,313",-29,-1.24,"8,216,700",2026/08/07
771,771,8830,住友不動産(株),東証PRM,"3,502",-44,-1.24,"2,807,800",2026/08/07
772,772,1332,(株)ニッスイ,東証PRM,"1,247.5",-15.5,-1.23,"1,519,200",2026/08/07
773,773,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,160,-2,-1.23,"32,000",2026/08/07
774,774,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,973",-62,-1.23,65,2026/08/07
775,775,4092,日本化学工業(株),東証PRM,"5,600",-70,-1.23,"272,100",2026/08/07
776,776,4186,東京応化工業(株),東証PRM,"8,800",-110,-1.23,"1,687,700",2026/08/07
777,777,5597,ブルーイノベーション(株),東証GRT,"1,280",-16,-1.23,"23,100",2026/08/07
778,778,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,736",-46,-1.22,"11,479",2026/08/07
779,779,3662,(株)エイチームホールディングス,東証PRM,887,-11,-1.22,"206,700",2026/08/07
780,780,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,271",-28,-1.22,"11,900",2026/08/07
781,781,5578,ＡＲアドバンストテクノロジ(株),東証GRT,810,-10,-1.22,"23,900",2026/08/07
782,782,5988,(株)パイオラックス,東証PRM,"1,705",-21,-1.22,"59,800",2026/08/07
783,783,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,650",-106,-1.21,"2,060",2026/08/07
784,784,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,689",-45,-1.21,100,2026/08/07
785,785,5592,(株)くすりの窓口,東証GRT,"2,449",-30,-1.21,"20,500",2026/08/07
786,786,9507,四国電力(株),東証PRM,"1,720.5",-21,-1.21,"968,300",2026/08/07
787,787,149A,(株)シンカ,東証GRT,744,-9,-1.2,"7,100",2026/08/07
788,788,6474,(株)不二越,東証PRM,"5,740",-70,-1.2,"70,500",2026/08/07
789,789,6866,ＨＩＯＫＩ(株),東証PRM,"12,300",-150,-1.2,"39,400",2026/08/07
790,790,7571,(株)ヤマノホールディングス,東証STD,82,-1,-1.2,"170,300",2026/08/07
791,791,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,897",-23,-1.2,"4,000",2026/08/07
792,792,9204,スカイマーク(株),東証GRT,415,-5,-1.19,"85,100",2026/08/07
793,793,2195,アミタホールディングス(株),東証GRT,336,-4,-1.18,"9,300",2026/08/07
794,794,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,700",-80,-1.18,"24,900",2026/08/07
795,795,6516,山洋電気(株),東証PRM,"5,860",-70,-1.18,"100,100",2026/08/07
796,796,6623,愛知電機(株),名証PRM,"9,230",-110,-1.18,"5,600",2026/08/07
797,797,8181,(株)東天紅,東証STD,"1,002",-12,-1.18,300,2026/08/07
798,798,1904,大成温調(株),東証STD,"5,070",-60,-1.17,"19,100",2026/08/07
799,799,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,892",-46,-1.17,16,2026/08/07
800,800,4889,(株)レナサイエンス,東証GRT,"1,519",-18,-1.17,"135,400",2026/08/07
801,801,5602,(株)栗本鐵工所,東証PRM,"1,684",-20,-1.17,"889,900",2026/08/07
802,802,1803,清水建設(株),東証PRM,"2,392.5",-28,-1.16,"3,350,800",2026/08/07
803,803,3153,八洲電機(株),東証PRM,"2,995",-35,-1.16,"47,300",2026/08/07
804,804,3941,レンゴー(株),東証PRM,"1,577",-18.5,-1.16,"1,313,000",2026/08/07
805,805,4316,(株)ビーマップ,東証GRT,85,-1,-1.16,"97,500",2026/08/07
806,806,6882,(株)三社電機製作所,東証STD,"1,191",-14,-1.16,"62,900",2026/08/07
807,807,7041,ＣＲＧホールディングス(株),東証GRT,342,-4,-1.16,"5,900",2026/08/07
808,808,3143,オーウイル(株),東証STD,685,-8,-1.15,"1,800",2026/08/07
809,809,3670,協立情報通信(株),名証MN,"1,721",-20,-1.15,500,2026/08/07
810,810,5244,(株)ｊｉｇ．ｊｐ,東証GRT,172,-2,-1.15,"257,500",2026/08/07
811,811,5580,(株)プロディライト,東証GRT,"1,628",-19,-1.15,"1,300",2026/08/07
812,812,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,121.5,-1.4,-1.14,"238,930",2026/08/07
813,813,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,379",-39,-1.14,13,2026/08/07
814,814,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,639",-65,-1.14,531,2026/08/07
815,815,6769,ザインエレクトロニクス(株),東証STD,"1,043",-12,-1.14,"69,000",2026/08/07
816,816,6995,(株)東海理化,東証PRM,"3,030",-35,-1.14,"147,800",2026/08/07
817,817,414A,(株)オーバーラップホールディングス,東証GRT,872,-10,-1.13,"51,400",2026/08/07
818,818,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,659",-19,-1.13,"23,600",2026/08/07
819,819,7305,新家工業(株),東証STD,"2,624",-30,-1.13,"15,300",2026/08/07
820,820,9554,(株)ＡＶｉＣ,東証GRT,"1,572",-18,-1.13,"18,100",2026/08/07
821,821,303A,(株)ｖｉｓｕｍｏ,東証GRT,619,-7,-1.12,"1,500",2026/08/07
822,822,3627,テクミラホールディングス(株),東証STD,264,-3,-1.12,"14,500",2026/08/07
823,823,6479,ミネベアミツミ(株),東証PRM,"3,694",-42,-1.12,"3,384,100",2026/08/07
824,824,7040,(株)サン・ライフホールディング,東証STD,971,-11,-1.12,"7,200",2026/08/07
825,825,1447,ＳＡＡＦホールディングス(株),東証GRT,355,-4,-1.11,"34,700",2026/08/07
826,826,1659,iシェアーズ 米国リート ETF,東証ETF,"3,933",-44,-1.11,"5,738",2026/08/07
827,827,8130,(株)サンゲツ,東証PRM,"3,110",-35,-1.11,"264,400",2026/08/07
828,828,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,705",-30,-1.1,"10,023",2026/08/07
829,829,2776,新都ホールディングス(株),東証STD,90,-1,-1.1,"160,700",2026/08/07
830,830,2866,GX 米国優先証券,東証ETF,985,-11,-1.1,"34,658",2026/08/07
831,831,4462,石原ケミカル(株),東証PRM,"3,145",-35,-1.1,"37,700",2026/08/07
832,832,6340,澁谷工業(株),東証PRM,"4,490",-50,-1.1,"49,500",2026/08/07
833,833,7524,マルシェ(株),東証STD,179,-2,-1.1,"20,300",2026/08/07
834,834,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"55,290",-610,-1.09,104,2026/08/07
835,835,5033,(株)ヌーラボ,東証GRT,815,-9,-1.09,"10,600",2026/08/07
836,836,5247,(株)ＢＴＭ,東証GRT,542,-6,-1.09,"3,100",2026/08/07
837,837,6317,(株)北川鉄工所,東証STD,"1,729",-19,-1.09,"21,400",2026/08/07
838,838,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,088",-12,-1.09,"211,200",2026/08/07
839,839,7269,スズキ(株),東証PRM,"1,956",-21.5,-1.09,"6,555,400",2026/08/07
840,840,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,600",-72,-1.08,276,2026/08/07
841,841,3205,(株)ダイドーリミテッド,東証STD,732,-8,-1.08,"143,600",2026/08/07
842,842,3236,(株)プロパスト,東証STD,276,-3,-1.08,"31,300",2026/08/07
843,843,4047,関東電化工業(株),東証PRM,"2,846",-31,-1.08,"652,500",2026/08/07
844,844,4250,(株)フロンティア,福岡Q,550,-6,-1.08,100,2026/08/07
845,845,4378,(株)ＣＩＮＣ,東証GRT,457,-5,-1.08,"10,900",2026/08/07
846,846,5343,ニッコー(株),名証MN,184,-2,-1.08,"16,200",2026/08/07
847,847,7412,(株)アトム,東証STD,366,-4,-1.08,"396,700",2026/08/07
848,848,460A,ＢＲＡＮＵ(株),東証GRT,925,-10,-1.07,"3,500",2026/08/07
849,849,5237,(株)ノザワ,東証STD,"1,198",-13,-1.07,"11,800",2026/08/07
850,850,5724,(株)アサカ理研,東証STD,"2,414",-26,-1.07,"57,100",2026/08/07
