順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1222,1222,4583,(株)カイオム・バイオサイエンス,東証GRT,100,-1,-0.99,"661,400",2026/04/24
1223,1223,4934,プレミアアンチエイジング(株),東証GRT,601,-6,-0.99,"37,700",2026/04/24
1224,1224,5184,(株)ニチリン,東証STD,"4,005",-40,-0.99,"15,100",2026/04/24
1225,1225,5255,(株)モンスターラボ,東証GRT,100,-1,-0.99,"499,300",2026/04/24
1226,1226,5285,(株)ヤマックス,東証STD,"1,494",-15,-0.99,"58,900",2026/04/24
1227,1227,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,711",-27,-0.99,"74,200",2026/04/24
1228,1228,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,886",-29,-0.99,"2,900",2026/04/24
1229,1229,7808,(株)シー・エス・ランバー,東証STD,"2,990",-30,-0.99,"2,000",2026/04/24
1230,1230,9009,京成電鉄(株),東証PRM,"1,146",-11.5,-0.99,"1,625,700",2026/04/24
1231,1231,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"2,108",-21,-0.99,"10,700",2026/04/24
1232,1232,9765,(株)オオバ,東証PRM,"1,202",-12,-0.99,"46,200",2026/04/24
1233,1233,2831,はごろもフーズ(株),東証STD,"3,530",-35,-0.98,"2,200",2026/04/24
1234,1234,3482,ロードスターキャピタル(株),東証PRM,"3,025",-30,-0.98,"98,300",2026/04/24
1235,1235,4218,ニチバン(株),東証PRM,"1,824",-18,-0.98,"29,700",2026/04/24
1236,1236,4381,ビープラッツ(株),東証GRT,404,-4,-0.98,"10,000",2026/04/24
1237,1237,6035,(株)アイ・アールジャパンホールディングス,東証STD,707,-7,-0.98,"27,200",2026/04/24
1238,1238,8550,(株)栃木銀行,東証PRM,909,-9,-0.98,"383,100",2026/04/24
1239,1239,9025,鴻池運輸(株),東証PRM,"2,833",-28,-0.98,"60,900",2026/04/24
1240,1240,6061,(株)ユニバーサル園芸社,東証STD,"2,872",-28,-0.97,"6,400",2026/04/24
1241,1241,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,022",-10,-0.97,"21,000",2026/04/24
1242,1242,6721,ウインテスト(株),東証STD,102,-1,-0.97,"94,800",2026/04/24
1243,1243,7003,(株)三井Ｅ＆Ｓ,東証PRM,"5,600",-55,-0.97,"3,273,700",2026/04/24
1244,1244,143A,イシン(株),東証GRT,722,-7,-0.96,"1,100",2026/04/24
1245,1245,316A,iFreeETF FANG+,東証ETF,"2,361",-23,-0.96,"351,653",2026/04/24
1246,1246,6586,(株)マキタ,東証PRM,"5,278",-51,-0.96,"631,900",2026/04/24
1247,1247,7021,(株)ニッチツ,東証STD,"2,258",-22,-0.96,"1,700",2026/04/24
1248,1248,7130,ヤマエグループホールディングス(株),東証PRM,"2,875",-28,-0.96,"39,200",2026/04/24
1249,1249,7979,(株)松風,東証PRM,"1,658",-16,-0.96,"71,000",2026/04/24
1250,1250,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,545",-15,-0.96,"193,900",2026/04/24
1251,1251,8360,(株)山梨中央銀行,東証PRM,"5,170",-50,-0.96,"63,400",2026/04/24
1252,1252,9010,富士急行(株),東証PRM,"2,264",-22,-0.96,"133,600",2026/04/24
1253,1253,9039,(株)サカイ引越センター,東証PRM,"2,893",-28,-0.96,"72,800",2026/04/24
1254,1254,9955,(株)ヨンキュウ,東証STD,"2,797",-27,-0.96,"3,000",2026/04/24
1255,1255,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,153",-11,-0.95,"22,100",2026/04/24
1256,1256,3071,(株)ストリーム,東証STD,104,-1,-0.95,"13,000",2026/04/24
1257,1257,3397,(株)トリドールホールディングス,東証PRM,"4,072",-39,-0.95,"262,200",2026/04/24
1258,1258,3452,(株)ビーロット,東証STD,"1,452",-14,-0.95,"68,800",2026/04/24
1259,1259,4040,南海化学(株),東証STD,"3,130",-30,-0.95,"6,900",2026/04/24
1260,1260,8341,(株)七十七銀行,東証PRM,"2,929.5",-28,-0.95,"689,100",2026/04/24
1261,1261,1697,WisdomTree 大豆上場投信,東証ETF,"4,540",-43,-0.94,"1,140",2026/04/24
1262,1262,1882,東亜道路工業(株),東証PRM,"1,587",-15,-0.94,"188,500",2026/04/24
1263,1263,287A,黒田グループ(株),東証STD,948,-9,-0.94,"367,800",2026/04/24
1264,1264,3422,(株)Ｊ－ＭＡＸ,東証STD,423,-4,-0.94,"1,000",2026/04/24
1265,1265,4318,(株)クイック,東証PRM,846,-8,-0.94,"115,300",2026/04/24
1266,1266,4825,(株)ウェザーニューズ,東証PRM,"2,003",-19,-0.94,"130,200",2026/04/24
1267,1267,5254,(株)Ａｒｅｎｔ,東証GRT,"4,230",-40,-0.94,"18,600",2026/04/24
1268,1268,5632,三菱製鋼(株),東証PRM,"1,789",-17,-0.94,"72,700",2026/04/24
1269,1269,6748,星和電機(株),東証STD,738,-7,-0.94,"11,900",2026/04/24
1270,1270,7114,(株)フーディソン,東証GRT,846,-8,-0.94,"1,200",2026/04/24
1271,1271,7475,アルビス(株),東証PRM,"2,517",-24,-0.94,"11,800",2026/04/24
1272,1272,8747,豊トラスティ証券(株),東証STD,"2,645",-25,-0.94,"8,500",2026/04/24
1273,1273,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,318.1,-3,-0.93,"451,660",2026/04/24
1274,1274,2307,(株)クロスキャット,東証PRM,960,-9,-0.93,"21,600",2026/04/24
1275,1275,2330,(株)フォーサイド,東証STD,107,-1,-0.93,"331,300",2026/04/24
1276,1276,5959,岡部(株),東証PRM,959,-9,-0.93,"112,000",2026/04/24
1277,1277,5976,ネツレン,東証PRM,"1,283",-12,-0.93,"67,300",2026/04/24
1278,1278,6391,(株)加地テック,東証STD,"4,815",-45,-0.93,"4,900",2026/04/24
1279,1279,7294,(株)ヨロズ,東証PRM,853,-8,-0.93,"41,100",2026/04/24
1280,1280,7486,サンリン(株),東証STD,745,-7,-0.93,"1,500",2026/04/24
1281,1281,7673,ダイコー通産(株),東証STD,"1,812",-17,-0.93,"2,200",2026/04/24
1282,1282,2301,(株)学情,東証PRM,"1,613",-15,-0.92,"158,000",2026/04/24
1283,1283,4577,ダイト(株),東証PRM,"1,289",-12,-0.92,"58,200",2026/04/24
1284,1284,4678,(株)秀英予備校,東証STD,324,-3,-0.92,"6,000",2026/04/24
1285,1285,5237,(株)ノザワ,東証STD,"1,189",-11,-0.92,"5,700",2026/04/24
1286,1286,5727,東邦チタニウム(株),東証PRM,"3,235",-30,-0.92,"333,200",2026/04/24
1287,1287,6418,日本金銭機械(株),東証PRM,971,-9,-0.92,"130,700",2026/04/24
1288,1288,7093,アディッシュ(株),東証GRT,541,-5,-0.92,900,2026/04/24
1289,1289,7955,クリナップ(株),東証PRM,866,-8,-0.92,"38,000",2026/04/24
1290,1290,8804,東京建物(株),東証PRM,"3,567",-33,-0.92,"991,200",2026/04/24
1291,1291,9561,(株)グラッドキューブ,東証GRT,430,-4,-0.92,"7,200",2026/04/24
1292,1292,1717,明豊ファシリティワークス(株),東証STD,977,-9,-0.91,"16,800",2026/04/24
1293,1293,1982,日比谷総合設備(株),東証PRM,"2,837",-26,-0.91,"61,300",2026/04/24
1294,1294,2317,(株)システナ,東証PRM,434,-4,-0.91,"891,600",2026/04/24
1295,1295,3291,飯田グループホールディングス(株),東証PRM,"2,227.5",-20.5,-0.91,"372,000",2026/04/24
1296,1296,3431,宮地エンジニアリンググループ(株),東証PRM,"1,625",-15,-0.91,"119,200",2026/04/24
1297,1297,3807,(株)フィスコ,東証GRT,109,-1,-0.91,"81,600",2026/04/24
1298,1298,3996,サインポスト(株),東証STD,217,-2,-0.91,"27,000",2026/04/24
1299,1299,4519,中外製薬(株),東証PRM,"8,845",-81,-0.91,"4,079,800",2026/04/24
1300,1300,4918,(株)アイビー化粧品,東証STD,325,-3,-0.91,"9,800",2026/04/24
1301,1301,5142,アキレス(株),東証PRM,"1,411",-13,-0.91,"36,900",2026/04/24
1302,1302,5982,(株)マルゼン,東証STD,"3,810",-35,-0.91,"1,900",2026/04/24
1303,1303,6952,カシオ計算機(株),東証PRM,"1,640.5",-15,-0.91,"2,325,400",2026/04/24
1304,1304,7272,ヤマハ発動機(株),東証PRM,"1,091",-10,-0.91,"5,626,000",2026/04/24
1305,1305,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,529",-14,-0.91,"198,300",2026/04/24
1306,1306,7482,(株)シモジマ,東証PRM,"1,302",-12,-0.91,"37,600",2026/04/24
1307,1307,7992,セーラー万年筆(株),東証STD,109,-1,-0.91,"32,700",2026/04/24
1308,1308,4019,(株)スタメン,東証GRT,662,-6,-0.9,"16,300",2026/04/24
1309,1309,4220,リケンテクノス(株),東証PRM,"1,645",-15,-0.9,"91,500",2026/04/24
1310,1310,6301,コマツ,東証PRM,"6,907",-63,-0.9,"3,505,200",2026/04/24
1311,1311,7299,フジオーゼックス(株),東証STD,"1,755",-16,-0.9,"6,300",2026/04/24
1312,1312,7749,メディキット(株),東証STD,"2,958",-27,-0.9,700,2026/04/24
1313,1313,8007,高島(株),東証PRM,768,-7,-0.9,"110,300",2026/04/24
1314,1314,9327,(株)イー・ロジット,東証STD,221,-2,-0.9,"7,300",2026/04/24
1315,1315,1967,(株)ヤマト,東証STD,"2,111",-19,-0.89,"35,600",2026/04/24
1316,1316,2157,(株)コシダカホールディングス,東証PRM,"1,004",-9,-0.89,"324,600",2026/04/24
1317,1317,3236,(株)プロパスト,東証STD,333,-3,-0.89,"222,800",2026/04/24
1318,1318,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,561",-14,-0.89,"177,400",2026/04/24
1319,1319,4483,(株)ＪＭＤＣ,東証PRM,"3,355",-30,-0.89,"295,800",2026/04/24
1320,1320,4820,(株)ＥＭシステムズ,東証PRM,670,-6,-0.89,"97,900",2026/04/24
1321,1321,4829,日本エンタープライズ(株),東証STD,111,-1,-0.89,"307,200",2026/04/24
1322,1322,6379,レイズネクスト(株),東証PRM,"2,234",-20,-0.89,"70,300",2026/04/24
1323,1323,6523,ＰＨＣホールディングス(株),東証PRM,"1,000",-9,-0.89,"169,000",2026/04/24
1324,1324,7231,トピー工業(株),東証PRM,"2,899",-26,-0.89,"56,800",2026/04/24
1325,1325,9467,(株)アルファポリス,東証GRT,"1,116",-10,-0.89,"109,300",2026/04/24
1326,1326,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,678,-6,-0.88,"249,400",2026/04/24
1327,1327,3719,ＡＩストーム(株),東証STD,224,-2,-0.88,"397,400",2026/04/24
1328,1328,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,453,-4,-0.88,"46,400",2026/04/24
1329,1329,5599,Ｓ＆Ｊ(株),東証GRT,"1,352",-12,-0.88,"51,800",2026/04/24
1330,1330,6070,キャリアリンク(株),東証PRM,"2,357",-21,-0.88,"29,200",2026/04/24
1331,1331,6752,パナソニック　ホールディングス(株),東証PRM,"2,879",-25.5,-0.88,"8,440,700",2026/04/24
1332,1332,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,224,-2,-0.88,"18,200",2026/04/24
1333,1333,8739,スパークス・グループ(株),東証PRM,"1,908",-17,-0.88,"62,100",2026/04/24
1334,1334,9029,(株)ヒガシホールディングス,東証STD,"1,797",-16,-0.88,"7,900",2026/04/24
1335,1335,9979,(株)大庄,東証STD,"1,015",-9,-0.88,"81,300",2026/04/24
1336,1336,1812,鹿島,東証PRM,"5,907",-52,-0.87,"1,594,000",2026/04/24
1337,1337,2180,(株)サニーサイドアップグループ,東証STD,912,-8,-0.87,"12,700",2026/04/24
1338,1338,2999,ホームポジション(株),東証STD,572,-5,-0.87,"14,700",2026/04/24
1339,1339,3837,アドソル日進(株),東証PRM,"1,487",-13,-0.87,"49,700",2026/04/24
1340,1340,4840,(株)トライアイズ,東証STD,914,-8,-0.87,"93,000",2026/04/24
1341,1341,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,280",-20,-0.87,175,2026/04/24
1342,1342,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,800,-7,-0.87,"8,200",2026/04/24
1343,1343,7161,(株)じもとホールディングス,東証STD,457,-4,-0.87,"45,000",2026/04/24
1344,1344,9367,大東港運(株),東証STD,"2,062",-18,-0.87,"3,200",2026/04/24
1345,1345,9558,ジャパニアス(株),東証GRT,"2,171",-19,-0.87,"5,200",2026/04/24
1346,1346,9799,旭情報サービス(株),東証STD,"1,027",-9,-0.87,"20,200",2026/04/24
1347,1347,6157,日進工具(株),東証STD,920,-8,-0.86,"100,800",2026/04/24
1348,1348,6305,日立建機(株),東証PRM,"5,443",-47,-0.86,"1,031,600",2026/04/24
1349,1349,7962,(株)キングジム,東証PRM,811,-7,-0.86,"62,000",2026/04/24
1350,1350,7975,(株)リヒトラブ,東証STD,"1,155",-10,-0.86,"1,200",2026/04/24
1351,1351,9273,コーア商事ホールディングス(株),東証PRM,810,-7,-0.86,"55,900",2026/04/24
1352,1352,9504,中国電力(株),東証PRM,940.3,-8.2,-0.86,"1,485,200",2026/04/24
1353,1353,1852,(株)淺沼組,東証PRM,928,-8,-0.85,"406,300",2026/04/24
1354,1354,2555,東証REIT ETF,東証ETF,"1,933.5",-16.5,-0.85,"52,930",2026/04/24
1355,1355,424A,GX ゴールドETF(H有),東証ETF,361.5,-3.1,-0.85,"332,810",2026/04/24
1356,1356,4512,わかもと製薬(株),東証STD,349,-3,-0.85,"49,900",2026/04/24
1357,1357,5108,(株)ブリヂストン,東証PRM,"3,285",-28,-0.85,"3,347,900",2026/04/24
1358,1358,5391,(株)エーアンドエーマテリアル,東証STD,"1,394",-12,-0.85,"34,000",2026/04/24
1359,1359,5541,大平洋金属(株),東証PRM,"2,442",-21,-0.85,"242,800",2026/04/24
1360,1360,7085,(株)カーブスホールディングス,東証PRM,815,-7,-0.85,"282,300",2026/04/24
1361,1361,7090,(株)リグア,東証GRT,930,-8,-0.85,100,2026/04/24
1362,1362,8078,阪和興業(株),東証PRM,"1,635",-14,-0.85,"360,000",2026/04/24
1363,1363,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,427",-55,-0.85,"6,579,700",2026/04/24
1364,1364,8877,エスリード(株),東証PRM,"5,830",-50,-0.85,"29,200",2026/04/24
1365,1365,9603,(株)エイチ・アイ・エス,東証PRM,"1,046",-9,-0.85,"483,300",2026/04/24
1366,1366,9882,(株)イエローハット,東証PRM,"1,520",-13,-0.85,"138,600",2026/04/24
1367,1367,2778,パレモ・ホールディングス(株),東証STD,118,-1,-0.84,"61,300",2026/04/24
1368,1368,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,299",-11,-0.84,"1,182",2026/04/24
1369,1369,3472,日本ホテル＆レジデンシャル投資法人,東証,"70,800",-600,-0.84,934,2026/04/24
1370,1370,4068,ベイシス(株),東証GRT,"1,770",-15,-0.84,"1,000",2026/04/24
1371,1371,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,123",-18,-0.84,"187,000",2026/04/24
1372,1372,4204,積水化学工業(株),東証PRM,"2,419",-20.5,-0.84,"1,833,500",2026/04/24
1373,1373,4445,リビン・テクノロジーズ(株),東証GRT,"3,540",-30,-0.84,"1,200",2026/04/24
1374,1374,4761,(株)さくらケーシーエス,東証STD,"1,294",-11,-0.84,"3,200",2026/04/24
1375,1375,6222,(株)島精機製作所,東証PRM,940,-8,-0.84,"118,100",2026/04/24
1376,1376,8697,(株)日本取引所グループ,東証PRM,"1,835.5",-15.5,-0.84,"2,283,300",2026/04/24
1377,1377,9310,日本トランスシティ(株),東証PRM,"1,178",-10,-0.84,"51,100",2026/04/24
1378,1378,9969,(株)ショクブン,東証STD,236,-2,-0.84,"8,500",2026/04/24
1379,1379,1672,WisdomTree 金上場投信,東証ETF,"69,280",-580,-0.83,571,2026/04/24
1380,1380,2735,(株)ワッツ,東証STD,595,-5,-0.83,"68,100",2026/04/24
1381,1381,2989,東海道リート投資法人,東証,"107,600",-900,-0.83,528,2026/04/24
1382,1382,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,856",-24,-0.83,"68,591",2026/04/24
1383,1383,3551,ダイニック(株),東証STD,"1,079",-9,-0.83,"13,100",2026/04/24
1384,1384,4100,戸田工業(株),東証STD,"1,322",-11,-0.83,"19,900",2026/04/24
1385,1385,4548,生化学工業(株),東証PRM,714,-6,-0.83,"90,900",2026/04/24
1386,1386,7988,(株)ニフコ,東証PRM,"4,516",-38,-0.83,"292,300",2026/04/24
1387,1387,8097,三愛オブリ(株),東証PRM,"2,263",-19,-0.83,"129,900",2026/04/24
1388,1388,9145,(株)ビーイングホールディングス,東証STD,599,-5,-0.83,"19,600",2026/04/24
1389,1389,9282,いちごグリーンインフラ投資法人,東証,"59,900",-500,-0.83,77,2026/04/24
1390,1390,3487,CREロジスティクスファンド投資法人,東証,"157,300","-1,300",-0.82,938,2026/04/24
1391,1391,3892,(株)岡山製紙,東証STD,"1,689",-14,-0.82,"3,900",2026/04/24
1392,1392,4308,(株)Ｊストリーム,東証GRT,361,-3,-0.82,"21,500",2026/04/24
1393,1393,5026,(株)トリプルアイズ,東証GRT,607,-5,-0.82,"12,500",2026/04/24
1394,1394,6493,(株)ＮＩＴＴＡＮ,東証STD,603,-5,-0.82,"87,300",2026/04/24
1395,1395,7811,中本パックス(株),東証STD,"1,931",-16,-0.82,"23,900",2026/04/24
1396,1396,9876,(株)コックス,東証STD,242,-2,-0.82,"60,200",2026/04/24
1397,1397,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,841",-15,-0.81,"169,100",2026/04/24
1398,1398,250A,シマダヤ(株),東証STD,"1,715",-14,-0.81,"16,200",2026/04/24
1399,1399,3002,グンゼ(株),東証PRM,"3,670",-30,-0.81,"155,700",2026/04/24
1400,1400,3280,(株)エストラスト,東証STD,976,-8,-0.81,"4,600",2026/04/24
1401,1401,3320,クロスプラス(株),東証STD,"1,342",-11,-0.81,"10,300",2026/04/24
1402,1402,3577,東海染工(株),東証STD,974,-8,-0.81,800,2026/04/24
1403,1403,3580,小松マテーレ(株),東証PRM,731,-6,-0.81,"30,500",2026/04/24
1404,1404,4046,(株)大阪ソーダ,東証PRM,"1,828",-15,-0.81,"326,000",2026/04/24
1405,1405,4183,三井化学(株),東証PRM,"1,889.5",-15.5,-0.81,"2,089,600",2026/04/24
1406,1406,4243,(株)ニックス,東証STD,860,-7,-0.81,700,2026/04/24
1407,1407,6257,(株)藤商事,東証STD,976,-8,-0.81,"34,500",2026/04/24
1408,1408,6294,オカダアイヨン(株),東証PRM,"2,207",-18,-0.81,"10,800",2026/04/24
1409,1409,9439,(株)エム・エイチ・グループ,東証STD,246,-2,-0.81,"3,400",2026/04/24
1410,1410,9854,愛眼(株),東証STD,245,-2,-0.81,"21,500",2026/04/24
1411,1411,1802,(株)大林組,東証PRM,"3,597",-29,-0.8,"2,179,700",2026/04/24
1412,1412,2516,東証グロース250ETF,東証ETF,607.1,-4.9,-0.8,"433,180",2026/04/24
1413,1413,261A,(株)日水コン,東証STD,"2,233",-18,-0.8,"20,100",2026/04/24
1414,1414,3557,ユナイテッド＆コレクティブ(株),東証GRT,618,-5,-0.8,"20,700",2026/04/24
1415,1415,5288,アジアパイルホールディングス(株),東証PRM,"1,359",-11,-0.8,"184,700",2026/04/24
1416,1416,6489,前澤工業(株),東証STD,"1,860",-15,-0.8,"37,200",2026/04/24
1417,1417,7337,(株)ひろぎんホールディングス,東証PRM,"1,791.5",-14.5,-0.8,"506,400",2026/04/24
1418,1418,8244,(株)近鉄百貨店,東証STD,"1,611",-13,-0.8,"61,700",2026/04/24
1419,1419,9687,(株)ＫＳＫ,東証STD,"4,315",-35,-0.8,"4,200",2026/04/24
1420,1420,9843,(株)ニトリホールディングス,東証PRM,"2,298.5",-18.5,-0.8,"3,394,800",2026/04/24
1421,1421,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,670",-140,-0.79,"35,502",2026/04/24
1422,1422,1420,サンヨーホームズ(株),東証STD,626,-5,-0.79,"62,800",2026/04/24
1423,1423,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,790",-380,-0.79,105,2026/04/24
1424,1424,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,632",-21,-0.79,198,2026/04/24
1425,1425,274A,(株)ガーデン,東証STD,"2,272",-18,-0.79,"17,400",2026/04/24
1426,1426,3607,(株)クラウディアホールディングス,東証STD,377,-3,-0.79,"5,400",2026/04/24
1427,1427,4109,ステラ　ケミファ(株),東証PRM,"5,000",-40,-0.79,"17,700",2026/04/24
1428,1428,4641,(株)アルプス技研,東証PRM,"2,525",-20,-0.79,"52,100",2026/04/24
1429,1429,475A,(株)ギミック,東証STD,"1,007",-8,-0.79,"12,600",2026/04/24
1430,1430,6089,(株)ウィルグループ,東証PRM,"1,125",-9,-0.79,"32,300",2026/04/24
1431,1431,6167,冨士ダイス(株),東証PRM,"1,000",-8,-0.79,"59,500",2026/04/24
1432,1432,7238,曙ブレーキ工業(株),東証PRM,125,-1,-0.79,"1,005,500",2026/04/24
1433,1433,7781,(株)平山ホールディングス,東証STD,"1,375",-11,-0.79,"8,900",2026/04/24
1434,1434,8789,フィンテック　グローバル(株),東証STD,126,-1,-0.79,"784,800",2026/04/24
1435,1435,9336,大栄環境(株),東証PRM,"3,790",-30,-0.79,"102,900",2026/04/24
1436,1436,1326,SPDRゴールド･シェア,東証ETF,"68,520",-540,-0.78,"11,140",2026/04/24
1437,1437,4113,田岡化学工業(株),東証STD,893,-7,-0.78,"28,600",2026/04/24
1438,1438,4234,(株)サンエー化研,東証STD,759,-6,-0.78,"4,400",2026/04/24
1439,1439,4671,(株)ファルコホールディングス,東証STD,"2,552",-20,-0.78,"9,500",2026/04/24
1440,1440,6645,オムロン(株),東証PRM,"5,093",-40,-0.78,"1,084,100",2026/04/24
1441,1441,7581,(株)サイゼリヤ,東証PRM,"5,100",-40,-0.78,"357,300",2026/04/24
1442,1442,7615,(株)京都きもの友禅ホールディングス,東証STD,127,-1,-0.78,"75,600",2026/04/24
1443,1443,7694,(株)いつも,東証GRT,633,-5,-0.78,"4,600",2026/04/24
1444,1444,8075,神鋼商事(株),東証PRM,"2,278",-18,-0.78,"42,500",2026/04/24
1445,1445,8585,(株)オリエントコーポレーション,東証PRM,"1,012",-8,-0.78,"332,000",2026/04/24
1446,1446,8596,(株)九州リースサービス,東証STD,"1,398",-11,-0.78,"36,200",2026/04/24
1447,1447,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,886,-7,-0.78,"110,600",2026/04/24
1448,1448,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,488",-19.5,-0.78,"902,200",2026/04/24
1449,1449,9913,日邦産業(株),東証STD,"3,830",-30,-0.78,"2,800",2026/04/24
1450,1450,264A,(株)Ｓｃｈｏｏ,東証GRT,388,-3,-0.77,"56,400",2026/04/24
1451,1451,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,959",-23,-0.77,"56,600",2026/04/24
1452,1452,3465,ケイアイスター不動産(株),東証PRM,"3,210",-25,-0.77,"68,700",2026/04/24
1453,1453,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,812",-14,-0.77,"45,000",2026/04/24
1454,1454,6289,(株)技研製作所,東証PRM,"1,800",-14,-0.77,"72,100",2026/04/24
1455,1455,6775,(株)ＴＢグループ,東証STD,129,-1,-0.77,"230,700",2026/04/24
1456,1456,6919,ケル(株),東証STD,"1,424",-11,-0.77,"7,500",2026/04/24
1457,1457,7247,(株)ミクニ,東証STD,389,-3,-0.77,"116,600",2026/04/24
1458,1458,7539,(株)アイナボホールディングス,東証STD,778,-6,-0.77,"13,300",2026/04/24
1459,1459,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,445",-11,-0.76,"87,727",2026/04/24
1460,1460,1580,日経平均ベア上場投信,東証ETF,901.5,-6.9,-0.76,"299,560",2026/04/24
1461,1461,1929,日特建設(株),東証PRM,"1,175",-9,-0.76,"125,300",2026/04/24
1462,1462,2327,日鉄ソリューションズ(株),東証PRM,"3,680",-28,-0.76,"218,800",2026/04/24
1463,1463,2445,(株)タカミヤ,東証STD,393,-3,-0.76,"123,600",2026/04/24
1464,1464,2917,(株)大森屋,東証STD,918,-7,-0.76,800,2026/04/24
1465,1465,2929,(株)ファーマフーズ,東証PRM,653,-5,-0.76,"160,000",2026/04/24
1466,1466,3089,テクノアルファ(株),東証STD,"1,047",-8,-0.76,"5,300",2026/04/24
1467,1467,4221,大倉工業(株),東証PRM,"4,545",-35,-0.76,"39,200",2026/04/24
1468,1468,5939,(株)大谷工業,東証STD,"5,220",-40,-0.76,"1,200",2026/04/24
1469,1469,6859,エスペック(株),東証PRM,"3,265",-25,-0.76,"29,600",2026/04/24
1470,1470,7818,(株)トランザクション,東証PRM,"1,174",-9,-0.76,"155,400",2026/04/24
1471,1471,8346,(株)東邦銀行,東証PRM,650,-5,-0.76,"462,700",2026/04/24
1472,1472,9005,東急(株),東証PRM,"1,692",-13,-0.76,"2,420,800",2026/04/24
1473,1473,1861,(株)熊谷組,東証PRM,"1,452",-11,-0.75,"1,020,800",2026/04/24
1474,1474,3647,(株)アスリナ,東証STD,132,-1,-0.75,"195,200",2026/04/24
1475,1475,3791,(株)ＩＧポート,東証STD,"1,325",-10,-0.75,"108,600",2026/04/24
1476,1476,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,928,-7,-0.75,"69,900",2026/04/24
1477,1477,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,184",-9,-0.75,500,2026/04/24
1478,1478,5988,(株)パイオラックス,東証PRM,"1,588",-12,-0.75,"71,700",2026/04/24
1479,1479,7049,(株)識学,東証GRT,796,-6,-0.75,"11,900",2026/04/24
1480,1480,7222,日産車体(株),東証STD,924,-7,-0.75,"47,200",2026/04/24
1481,1481,8039,築地魚市場(株),東証STD,"3,980",-30,-0.75,"1,000",2026/04/24
1482,1482,8869,明和地所(株),東証STD,927,-7,-0.75,"64,600",2026/04/24
1483,1483,9658,(株)ビジネスブレイン太田昭和,東証PRM,927,-7,-0.75,"110,800",2026/04/24
1484,1484,1384,(株)ホクリヨウ,東証STD,"2,687",-20,-0.74,"28,000",2026/04/24
1485,1485,1766,東建コーポレーション(株),東証PRM,"13,340",-100,-0.74,"68,700",2026/04/24
1486,1486,2206,江崎グリコ(株),東証PRM,"5,780",-43,-0.74,"159,200",2026/04/24
1487,1487,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,940,-7,-0.74,"10,200",2026/04/24
1488,1488,4014,(株)カラダノート,東証GRT,401,-3,-0.74,"5,300",2026/04/24
1489,1489,4027,テイカ(株),東証PRM,"1,884",-14,-0.74,"71,700",2026/04/24
1490,1490,5697,(株)サンユウ,東証STD,667,-5,-0.74,"2,100",2026/04/24
1491,1491,5915,(株)駒井ハルテック,東証STD,"2,835",-21,-0.74,"61,200",2026/04/24
1492,1492,6050,イー・ガーディアン(株),東証PRM,"1,620",-12,-0.74,"18,200",2026/04/24
1493,1493,6345,(株)アイチコーポレーション,東証PRM,"1,346",-10,-0.74,"159,400",2026/04/24
1494,1494,6999,ＫＯＡ(株),東証PRM,"2,011",-15,-0.74,"759,700",2026/04/24
1495,1495,7722,国際計測器(株),東証STD,802,-6,-0.74,"47,700",2026/04/24
1496,1496,8365,(株)富山銀行,東証STD,"2,145",-16,-0.74,"18,200",2026/04/24
