順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,2656,(株)ベクターホールディングス,東証STD,184,-5,-2.65,"153,700",2026/05/26
277,277,5802,住友電気工業(株),東証PRM,"11,940",-325,-2.65,"3,882,100",2026/05/26
278,278,8841,(株)テーオーシー,東証STD,"1,030",-28,-2.65,"170,400",2026/05/26
279,279,9367,大東港運(株),東証STD,"1,835",-50,-2.65,"5,500",2026/05/26
280,280,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,37,-1,-2.63,"1,628,300",2026/05/26
281,281,6433,ヒーハイスト(株),東証STD,"1,520",-41,-2.63,"179,900",2026/05/26
282,282,3697,(株)ＳＨＩＦＴ,東証PRM,657.5,-17.7,-2.62,"7,796,100",2026/05/26
283,283,141A,(株)トライアルホールディングス,東証GRT,"2,803",-75,-2.61,"1,952,700",2026/05/26
284,284,5218,(株)オハラ,東証STD,"1,490",-40,-2.61,"92,000",2026/05/26
285,285,6045,(株)レントラックス,東証GRT,"1,495",-40,-2.61,"32,600",2026/05/26
286,286,6856,(株)堀場製作所,東証PRM,"25,540",-685,-2.61,"178,700",2026/05/26
287,287,3723,日本ファルコム(株),東証GRT,"2,328",-62,-2.59,"7,600",2026/05/26
288,288,6632,(株)ＪＶＣケンウッド,東証PRM,"1,089.5",-29,-2.59,"2,766,400",2026/05/26
289,289,6645,オムロン(株),東証PRM,"5,495",-146,-2.59,"1,399,400",2026/05/26
290,290,3201,ニッケ,東証PRM,"1,888",-50,-2.58,"373,900",2026/05/26
291,291,7122,近畿車輛(株),東証STD,"2,270",-60,-2.58,"11,300",2026/05/26
292,292,6841,横河電機(株),東証PRM,"4,915",-129,-2.56,"1,060,300",2026/05/26
293,293,3444,(株)菊池製作所,東証STD,"1,184",-31,-2.55,"181,500",2026/05/26
294,294,3984,(株)ユーザーローカル,東証PRM,"1,697",-44,-2.53,"80,900",2026/05/26
295,295,6157,日進工具(株),東証STD,886,-23,-2.53,"40,800",2026/05/26
296,296,2484,(株)出前館,東証STD,116,-3,-2.52,"231,600",2026/05/26
297,297,8058,三菱商事(株),東証PRM,"5,186",-134,-2.52,"10,540,500",2026/05/26
298,298,9271,(株)和心,東証GRT,"1,124",-29,-2.52,"48,400",2026/05/26
299,299,9342,(株)スマサポ,東証GRT,773,-20,-2.52,"5,100",2026/05/26
300,300,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,582,-15,-2.51,"423,500",2026/05/26
301,301,3091,(株)ブロンコビリー,東証PRM,"4,080",-105,-2.51,"76,300",2026/05/26
302,302,6506,(株)安川電機,東証PRM,"7,293",-188,-2.51,"4,274,600",2026/05/26
303,303,7372,(株)デコルテ・ホールディングス,東証GRT,388,-10,-2.51,"2,900",2026/05/26
304,304,5103,昭和ホールディングス(株),東証STD,39,-1,-2.5,"28,600",2026/05/26
305,305,9424,日本通信(株),東証PRM,117,-3,-2.5,"2,793,500",2026/05/26
306,306,438A,(株)インフキュリオン,東証GRT,821,-21,-2.49,"126,200",2026/05/26
307,307,1773,ＹＴＬ,東証PRM外国,79,-2,-2.47,"13,000",2026/05/26
308,308,2782,(株)セリア,東証STD,"3,570",-90,-2.46,"192,300",2026/05/26
309,309,8783,ａｂｃ(株),東証STD,119,-3,-2.46,"538,600",2026/05/26
310,310,9664,(株)御園座,名証MN,"1,507",-38,-2.46,"3,000",2026/05/26
311,311,3791,(株)ＩＧポート,東証STD,"1,361",-34,-2.44,"40,000",2026/05/26
312,312,6941,山一電機(株),東証PRM,"8,380",-210,-2.44,"341,600",2026/05/26
313,313,3189,(株)ＡＮＡＰホールディングス,東証STD,121,-3,-2.42,"113,600",2026/05/26
314,314,3192,(株)白鳩,東証STD,363,-9,-2.42,"11,100",2026/05/26
315,315,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,526,-13,-2.41,"125,800",2026/05/26
316,316,7458,(株)第一興商,東証PRM,"1,642.5",-40.5,-2.41,"255,100",2026/05/26
317,317,9042,阪急阪神ホールディングス(株),東証PRM,"4,533",-112,-2.41,"1,334,600",2026/05/26
318,318,7277,(株)ＴＢＫ,東証STD,326,-8,-2.4,"45,600",2026/05/26
319,319,2802,味の素(株),東証PRM,"5,344",-131,-2.39,"5,128,700",2026/05/26
320,320,3858,(株)ユビキタスＡＩ,東証STD,368,-9,-2.39,"90,800",2026/05/26
321,321,6460,セガサミーホールディングス(株),東証PRM,"2,286",-56,-2.39,"792,000",2026/05/26
322,322,7284,盟和産業(株),東証STD,"1,225",-30,-2.39,100,2026/05/26
323,323,6762,ＴＤＫ(株),東証PRM,"3,627",-88,-2.37,"16,898,300",2026/05/26
324,324,5817,ＪＭＡＣＳ(株),東証STD,"1,115",-27,-2.36,"65,000",2026/05/26
325,325,7360,(株)オンデック,東証GRT,662,-16,-2.36,"1,400",2026/05/26
326,326,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,038",-25,-2.35,"10,000",2026/05/26
327,327,4592,サンバイオ(株),東証GRT,"1,415",-34,-2.35,"1,211,100",2026/05/26
328,328,3802,(株)エコミック,東証STD,460,-11,-2.34,"38,100",2026/05/26
329,329,472A,(株)ミラティブ,東証GRT,460,-11,-2.34,"51,000",2026/05/26
330,330,7733,オリンパス(株),東証PRM,"1,776",-42.5,-2.34,"3,169,900",2026/05/26
331,331,6035,(株)アイ・アールジャパンホールディングス,東証STD,714,-17,-2.33,"30,700",2026/05/26
332,332,6208,(株)石川製作所,東証STD,"1,930",-46,-2.33,"108,200",2026/05/26
333,333,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,972,-23,-2.31,"18,400",2026/05/26
334,334,4387,(株)ＺＵＵ,東証GRT,507,-12,-2.31,"7,500",2026/05/26
335,335,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"6,174",-146,-2.31,"427,600",2026/05/26
336,336,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,393",-33,-2.31,"548,800",2026/05/26
337,337,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,455.5",-58,-2.31,"491,300",2026/05/26
338,338,409A,オリオンビール(株),東証PRM,"1,146",-27,-2.3,"246,800",2026/05/26
339,339,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,634",-62,-2.3,"72,900",2026/05/26
340,340,8144,(株)デンキョーグループホールディングス,東証STD,"1,318",-31,-2.3,"2,800",2026/05/26
341,341,4559,ゼリア新薬工業(株),東証PRM,"2,345",-55,-2.29,"72,600",2026/05/26
342,342,5805,ＳＷＣＣ(株),東証PRM,"14,110",-330,-2.29,"391,900",2026/05/26
343,343,6337,(株)テセック,東証STD,"2,434",-57,-2.29,"32,800",2026/05/26
344,344,8253,(株)クレディセゾン,東証PRM,"4,135",-97,-2.29,"647,900",2026/05/26
345,345,2929,(株)ファーマフーズ,東証PRM,644,-15,-2.28,"91,600",2026/05/26
346,346,6599,エブレン(株),東証STD,"3,425",-80,-2.28,"4,700",2026/05/26
347,347,7590,(株)タカショー,東証STD,387,-9,-2.27,"77,200",2026/05/26
348,348,3679,(株)じげん,東証PRM,390,-9,-2.26,"346,200",2026/05/26
349,349,4716,日本オラクル(株),東証STD,"8,809",-204,-2.26,"435,600",2026/05/26
350,350,7762,シチズン時計(株),東証PRM,"2,118",-49,-2.26,"1,571,500",2026/05/26
351,351,9640,(株)セゾンテクノロジー,東証STD,"2,072",-48,-2.26,"2,900",2026/05/26
352,352,304A,フォルシア(株),東証GRT,"1,740",-40,-2.25,"1,400",2026/05/26
353,353,6454,マックス(株),東証PRM,"1,609",-37,-2.25,"254,100",2026/05/26
354,354,9324,安田倉庫(株),東証PRM,"2,257",-52,-2.25,"45,700",2026/05/26
355,355,3591,(株)ワコールホールディングス,東証PRM,"4,490",-103,-2.24,"100,000",2026/05/26
356,356,4875,メディシノバ,東証STD外国,218,-5,-2.24,"71,400",2026/05/26
357,357,2388,(株)ウェッジホールディングス,東証GRT,44,-1,-2.22,"66,300",2026/05/26
358,358,4891,(株)ティムス,東証GRT,132,-3,-2.22,"323,100",2026/05/26
359,359,6092,(株)エンバイオ・ホールディングス,東証STD,792,-18,-2.22,"107,200",2026/05/26
360,360,2183,(株)リニカル,東証STD,221,-5,-2.21,"20,800",2026/05/26
361,361,4337,ぴあ(株),東証PRM,"2,611",-59,-2.21,"31,000",2026/05/26
362,362,4377,(株)ワンキャリア,東証GRT,"1,904",-43,-2.21,"70,500",2026/05/26
363,363,6861,(株)キーエンス,東証PRM,"77,120","-1,740",-2.21,"594,000",2026/05/26
364,364,5952,アマテイ(株),東証STD,179,-4,-2.19,"8,200",2026/05/26
365,365,4286,(株)ＣＬホールディングス,東証STD,"1,123",-25,-2.18,"21,400",2026/05/26
366,366,4516,日本新薬(株),東証PRM,"4,119",-92,-2.18,"201,500",2026/05/26
367,367,8708,アイザワ証券グループ(株),東証PRM,"1,434",-32,-2.18,"129,100",2026/05/26
368,368,9021,西日本旅客鉄道(株),東証PRM,"2,630",-58.5,-2.18,"2,482,400",2026/05/26
369,369,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,370",-75,-2.18,"159,000",2026/05/26
370,370,7713,シグマ光機(株),東証STD,"2,204",-49,-2.17,"58,000",2026/05/26
371,371,9632,スバル興業(株),東証STD,"3,605",-80,-2.17,"16,900",2026/05/26
372,372,319A,(株)技術承継機構,東証GRT,"16,780",-370,-2.16,"25,700",2026/05/26
373,373,4120,スガイ化学工業(株),東証STD,"2,315",-51,-2.16,"2,100",2026/05/26
374,374,9628,燦ホールディングス(株),東証PRM,"1,316",-29,-2.16,"34,100",2026/05/26
375,375,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,501",-55,-2.15,"418,160",2026/05/26
376,376,6177,ＡｐｐＢａｎｋ(株),東証GRT,91,-2,-2.15,"164,900",2026/05/26
377,377,7857,セキ(株),東証STD,"1,320",-29,-2.15,"1,000",2026/05/26
378,378,8416,(株)高知銀行,東証STD,"1,227",-27,-2.15,"37,400",2026/05/26
379,379,9074,日本石油輸送(株),東証STD,"5,470",-120,-2.15,"4,500",2026/05/26
380,380,8986,大和証券リビング投資法人,東証,"100,500","-2,200",-2.14,"9,227",2026/05/26
381,381,143A,イシン(株),東証GRT,688,-15,-2.13,"3,000",2026/05/26
382,382,3436,(株)ＳＵＭＣＯ,東証PRM,"3,354",-73,-2.13,"8,341,500",2026/05/26
383,383,150A,(株)ＪＳＨ,東証GRT,370,-8,-2.12,"4,900",2026/05/26
384,384,4396,(株)システムサポートホールディングス,東証PRM,"1,016",-22,-2.12,"78,200",2026/05/26
385,385,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,786",-60,-2.11,"402,400",2026/05/26
386,386,6675,サクサ(株),東証STD,"1,997",-43,-2.11,"30,500",2026/05/26
387,387,3933,チエル(株),東証STD,560,-12,-2.1,"13,400",2026/05/26
388,388,4395,(株)アクリート,東証GRT,886,-19,-2.1,"55,500",2026/05/26
389,389,5214,日本電気硝子(株),東証PRM,"6,677",-143,-2.1,"693,100",2026/05/26
390,390,2345,(株)ＨＯＤＬ１,東証STD,235,-5,-2.08,"358,200",2026/05/26
391,391,4074,(株)ラキール,東証GRT,754,-16,-2.08,"24,600",2026/05/26
392,392,5578,ＡＲアドバンストテクノロジ(株),東証GRT,898,-19,-2.07,"25,500",2026/05/26
393,393,6929,日本セラミック(株),東証PRM,"4,030",-85,-2.07,"125,200",2026/05/26
394,394,7565,萬世電機(株),東証STD,"6,140",-130,-2.07,"3,200",2026/05/26
395,395,8097,三愛オブリ(株),東証PRM,"2,081",-44,-2.07,"145,000",2026/05/26
396,396,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,185",-25,-2.07,"169,500",2026/05/26
397,397,6907,ジオマテック(株),東証STD,666,-14,-2.06,"120,300",2026/05/26
398,398,7111,ＩＮＥＳＴ(株),東証STD,522,-11,-2.06,"38,400",2026/05/26
399,399,7936,(株)アシックス,東証PRM,"4,554",-96,-2.06,"2,768,500",2026/05/26
400,400,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,428.5",-30,-2.06,"7,708,800",2026/05/26
401,401,3055,(株)ほくやく・竹山ホールディングス,札証,862,-18,-2.05,"1,100",2026/05/26
402,402,3891,ニッポン高度紙工業(株),東証STD,"7,630",-160,-2.05,"152,400",2026/05/26
403,403,4015,ペイクラウドホールディングス(株),東証GRT,433,-9,-2.04,"27,600",2026/05/26
404,404,4967,小林製薬(株),東証PRM,"5,714",-119,-2.04,"195,000",2026/05/26
405,405,7769,リズム(株),東証PRM,"3,600",-75,-2.04,"23,200",2026/05/26
406,406,7864,(株)フジシールインターナショナル,東証PRM,"2,592",-54,-2.04,"124,500",2026/05/26
407,407,268A,リガク・ホールディングス(株),東証PRM,"2,562",-53,-2.03,"2,192,900",2026/05/26
408,408,392A,iシェアーズ NASDAQ トップ 30,東証ETF,284.1,-5.9,-2.03,"686,490",2026/05/26
409,409,5036,日本ビジネスシステムズ(株),東証PRM,"1,739",-36,-2.03,"104,400",2026/05/26
410,410,4527,ロート製薬(株),東証PRM,"2,452",-50.5,-2.02,"726,900",2026/05/26
411,411,4768,(株)大塚商会,東証PRM,"2,792",-57.5,-2.02,"1,723,600",2026/05/26
412,412,2593,(株)伊藤園,東証PRM,"2,851",-58.5,-2.01,"353,100",2026/05/26
413,413,5129,(株)ＦＩＸＥＲ,東証GRT,293,-6,-2.01,"217,800",2026/05/26
414,414,8361,(株)大垣共立銀行,東証PRM,"7,800",-160,-2.01,"169,900",2026/05/26
415,415,9023,東京地下鉄(株),東証PRM,"1,464.5",-30,-2.01,"2,911,800",2026/05/26
416,416,4563,アンジェス(株),東証GRT,49,-1,-2.0,"337,700",2026/05/26
417,417,6788,(株)日本トリム,東証PRM,"4,170",-85,-2.0,"10,500",2026/05/26
418,418,8022,ミズノ(株),東証PRM,"3,185",-65,-2.0,"164,400",2026/05/26
419,419,8181,(株)東天紅,東証STD,980,-20,-2.0,"10,200",2026/05/26
420,420,9068,丸全昭和運輸(株),東証PRM,"7,850",-160,-2.0,"31,300",2026/05/26
421,421,2157,(株)コシダカホールディングス,東証PRM,941,-19,-1.98,"558,700",2026/05/26
422,422,2928,ＲＩＺＡＰグループ(株),札幌ア,198,-4,-1.98,"435,500",2026/05/26
423,423,6158,(株)和井田製作所,東証STD,988,-20,-1.98,"4,100",2026/05/26
424,424,2961,日本調理機(株),東証STD,"4,990",-100,-1.96,100,2026/05/26
425,425,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,651,-13,-1.96,"54,900",2026/05/26
426,426,4783,ＮＣＤ(株),東証STD,"2,402",-48,-1.96,"18,400",2026/05/26
427,427,5838,楽天銀行(株),東証PRM,"4,996",-100,-1.96,"2,817,000",2026/05/26
428,428,6134,(株)ＦＵＪＩ,東証PRM,"8,160",-163,-1.96,"706,300",2026/05/26
429,429,6786,(株)ＲＶＨ,東証STD,50,-1,-1.96,"27,300",2026/05/26
430,430,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"46,270",-920,-1.95,84,2026/05/26
431,431,3236,(株)プロパスト,東証STD,301,-6,-1.95,"172,500",2026/05/26
432,432,4004,(株)レゾナック・ホールディングス,東証PRM,"19,070",-380,-1.95,"3,426,200",2026/05/26
433,433,4125,三和油化工業(株),東証STD,"2,566",-51,-1.95,"53,000",2026/05/26
434,434,6481,ＴＨＫ(株),東証PRM,"7,324",-146,-1.95,"979,800",2026/05/26
435,435,9305,(株)ヤマタネ,東証PRM,"1,967",-39,-1.94,"84,000",2026/05/26
436,436,4403,日油(株),東証PRM,"2,842",-56,-1.93,"686,200",2026/05/26
437,437,6255,(株)エヌ・ピー・シー,東証GRT,814,-16,-1.93,"230,700",2026/05/26
438,438,9791,(株)ビケンテクノ,東証STD,"1,166",-23,-1.93,400,2026/05/26
439,439,1758,太洋基礎工業(株),東証STD,"2,499",-49,-1.92,"16,500",2026/05/26
440,440,4594,ブライトパス・バイオ(株),東証GRT,51,-1,-1.92,"1,536,400",2026/05/26
441,441,6824,新コスモス電機(株),東証STD,"4,345",-85,-1.92,"11,400",2026/05/26
442,442,6925,ウシオ電機(株),東証PRM,"4,133",-81,-1.92,"343,500",2026/05/26
443,443,8275,(株)フォーバル,東証STD,"1,024",-20,-1.92,"6,500",2026/05/26
444,444,2342,(株)トランスジェニックグループ,東証STD,257,-5,-1.91,"104,800",2026/05/26
445,445,9238,バリュークリエーション(株),東証GRT,564,-11,-1.91,"4,200",2026/05/26
446,446,9060,日本ロジテム(株),東証STD,"4,120",-80,-1.9,"1,300",2026/05/26
447,447,2934,ジェイフロンティア(株),東証GRT,"1,560",-30,-1.89,"7,800",2026/05/26
448,448,4031,片倉コープアグリ(株),東証STD,"1,191",-23,-1.89,"62,600",2026/05/26
449,449,2871,(株)ニチレイ,東証PRM,"1,773",-34,-1.88,"846,700",2026/05/26
450,450,7965,象印マホービン(株),東証PRM,"1,465",-28,-1.88,"146,400",2026/05/26
451,451,8996,(株)ハウスフリーダム,東証STD,993,-19,-1.88,"3,800",2026/05/26
452,452,3132,マクニカホールディングス(株),東証PRM,"3,146",-60,-1.87,"610,400",2026/05/26
453,453,3676,(株)デジタルハーツホールディングス,東証PRM,733,-14,-1.87,"128,200",2026/05/26
454,454,4492,(株)ゼネテック,東証STD,367,-7,-1.87,"20,600",2026/05/26
455,455,5133,(株)テリロジーホールディングス,東証STD,315,-6,-1.87,"85,200",2026/05/26
456,456,2666,(株)オートウェーブ,東証STD,158,-3,-1.86,"46,900",2026/05/26
457,457,4398,(株)ブロードバンドセキュリティ,東証STD,"1,266",-24,-1.86,"4,300",2026/05/26
458,458,4449,(株)ギフティ,東証PRM,"1,108",-21,-1.86,"257,300",2026/05/26
459,459,4902,コニカミノルタ(株),東証PRM,581.2,-11,-1.86,"4,606,200",2026/05/26
460,460,6882,(株)三社電機製作所,東証STD,"1,480",-28,-1.86,"158,500",2026/05/26
461,461,8308,(株)りそなホールディングス,東証PRM,"2,084.5",-39.5,-1.86,"6,596,900",2026/05/26
462,462,8001,伊藤忠商事(株),東証PRM,"1,915",-36,-1.85,"14,686,600",2026/05/26
463,463,8473,ＳＢＩホールディングス(株),東証PRM,"2,925",-55,-1.85,"3,533,900",2026/05/26
464,464,9861,(株)吉野家ホールディングス,東証PRM,"3,176",-60,-1.85,"294,900",2026/05/26
465,465,9928,(株)ミロク情報サービス,東証PRM,"1,701",-32,-1.85,"32,500",2026/05/26
466,466,3401,帝人(株),東証PRM,"1,600",-30,-1.84,"794,200",2026/05/26
467,467,6516,山洋電気(株),東証PRM,"6,940",-130,-1.84,"254,000",2026/05/26
468,468,6588,東芝テック(株),東証PRM,"3,200",-60,-1.84,"129,600",2026/05/26
469,469,7097,(株)さくらさくプラス,東証GRT,"2,884",-54,-1.84,"5,600",2026/05/26
470,470,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,809.4,-15.2,-1.84,"13,257,500",2026/05/26
471,471,4068,ベイシス(株),東証GRT,"1,766",-33,-1.83,"2,100",2026/05/26
472,472,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,500",-28,-1.83,"2,400",2026/05/26
473,473,5698,(株)エンビプロ・ホールディングス,東証STD,856,-16,-1.83,"295,200",2026/05/26
474,474,6526,(株)ソシオネクスト,東証PRM,"2,844",-53,-1.83,"7,990,100",2026/05/26
475,475,6794,フォスター電機(株),東証PRM,"2,837",-53,-1.83,"149,900",2026/05/26
476,476,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,325",-43,-1.82,"10,800",2026/05/26
477,477,5248,(株)テクノロジーズ,東証GRT,485,-9,-1.82,"117,600",2026/05/26
478,478,5943,(株)ノーリツ,東証PRM,"2,317",-43,-1.82,"119,600",2026/05/26
479,479,7279,(株)ハイレックスコーポレーション,東証STD,"2,487",-46,-1.82,"68,400",2026/05/26
480,480,9552,(株)クオンツ総研ホールディングス,東証PRM,862,-16,-1.82,"747,900",2026/05/26
481,481,211A,(株)カドス・コーポレーション,東証STD,"3,525",-65,-1.81,"4,500",2026/05/26
482,482,2874,ヨコレイ,東証PRM,"2,603",-48,-1.81,"267,800",2026/05/26
483,483,299A,クラシル(株),東証GRT,"1,030",-19,-1.81,"350,200",2026/05/26
484,484,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,663",-49,-1.81,"137,400",2026/05/26
485,485,4666,パーク２４(株),東証PRM,"1,815.5",-33.5,-1.81,"820,400",2026/05/26
486,486,4751,(株)サイバーエージェント,東証PRM,"1,330.5",-24.5,-1.81,"2,708,100",2026/05/26
487,487,6185,ＳＭＮ(株),東証STD,380,-7,-1.81,"31,300",2026/05/26
488,488,6566,(株)要興業,東証STD,"1,245",-23,-1.81,"2,600",2026/05/26
489,489,3647,(株)アスリナ,東証STD,109,-2,-1.8,"143,800",2026/05/26
490,490,4528,小野薬品工業(株),東証PRM,"2,394",-44,-1.8,"1,249,400",2026/05/26
491,491,160A,(株)アズパートナーズ,東証STD,"2,082",-38,-1.79,"14,100",2026/05/26
492,492,4172,Ｈｉクラテス(株),東証STD,"2,301",-42,-1.79,800,2026/05/26
493,493,4484,ランサーズ(株),東証GRT,275,-5,-1.79,"11,200",2026/05/26
494,494,6564,(株)ミダックホールディングス,東証PRM,"2,143",-39,-1.79,"25,800",2026/05/26
495,495,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,498,-9,-1.78,"97,000",2026/05/26
496,496,6517,デンヨー(株),東証PRM,"3,590",-65,-1.78,"66,800",2026/05/26
497,497,3915,(株)テラスカイ,東証PRM,"2,000",-36,-1.77,"144,500",2026/05/26
498,498,519A,(株)ベーシック,東証GRT,499,-9,-1.77,"10,400",2026/05/26
499,499,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,333",-24,-1.77,"47,600",2026/05/26
500,500,3154,メディアスホールディングス(株),東証PRM,835,-15,-1.76,"27,200",2026/05/26
501,501,6969,松尾電機(株),東証STD,"2,229",-40,-1.76,"128,900",2026/05/26
502,502,8011,(株)三陽商会,東証PRM,"3,625",-65,-1.76,"41,200",2026/05/26
503,503,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,112,-2,-1.75,"998,300",2026/05/26
504,504,2659,(株)サンエー,東証PRM,"3,080",-55,-1.75,"159,300",2026/05/26
505,505,4883,(株)モダリス,東証GRT,56,-1,-1.75,"1,427,100",2026/05/26
