順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,7378,(株)アシロ,東証GRT,"1,795",-36,-1.97,"31,400",2026/05/07
277,277,3787,(株)テクノマセマティカル,東証STD,401,-8,-1.96,"17,700",2026/05/07
278,278,8771,イー・ギャランティ(株),東証PRM,"1,711",-34,-1.95,"217,500",2026/05/07
279,279,4016,ＭＩＴホールディングス(株),東証STD,911,-18,-1.94,"2,300",2026/05/07
280,280,1694,WisdomTree ニッケル上場投信,東証ETF,"2,620",-51.5,-1.93,"1,930",2026/05/07
281,281,5247,(株)ＢＴＭ,東証GRT,660,-13,-1.93,"11,600",2026/05/07
282,282,6846,(株)中央製作所,名証MN,"1,371",-27,-1.93,400,2026/05/07
283,283,7435,(株)ナ・デックス,東証STD,"1,016",-20,-1.93,"36,900",2026/05/07
284,284,2351,(株)ＡＳＪ,東証STD,409,-8,-1.92,"23,500",2026/05/07
285,285,3315,日本コークス工業(株),東証PRM,102,-2,-1.92,"3,538,100",2026/05/07
286,286,3459,サムティ・レジデンシャル投資法人,東証,"102,000","-2,000",-1.92,"4,317",2026/05/07
287,287,3686,(株)ディー・エル・イー,東証STD,102,-2,-1.92,"215,700",2026/05/07
288,288,3670,協立情報通信(株),名証MN,"1,640",-32,-1.91,"5,600",2026/05/07
289,289,6460,セガサミーホールディングス(株),東証PRM,"2,257",-44,-1.91,"2,093,500",2026/05/07
290,290,7946,(株)光陽社,名証MN,360,-7,-1.91,"5,700",2026/05/07
291,291,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,405",-27,-1.89,"646,100",2026/05/07
292,292,2238,iFreeETF S&P500インバース,東証ETF,"5,417",-104,-1.88,"8,287",2026/05/07
293,293,7157,ライフネット生命保険(株),東証PRM,"1,822",-35,-1.88,"704,400",2026/05/07
294,294,7857,セキ(株),東証STD,"1,356",-26,-1.88,100,2026/05/07
295,295,459A,野村 高利回りJリート指数ETF,東証ETF,"10,750",-205,-1.87,180,2026/05/07
296,296,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,470",-28,-1.87,"105,800",2026/05/07
297,297,4370,モビルス(株),東証GRT,317,-6,-1.86,"7,300",2026/05/07
298,298,275A,ハンワホームズ(株),名証NXT,319,-6,-1.85,"2,200",2026/05/07
299,299,8835,太平洋興発(株),東証STD,901,-17,-1.85,"46,200",2026/05/07
300,300,212A,フィットイージー(株),東証PRM,"2,414",-45,-1.83,"87,200",2026/05/07
301,301,4444,(株)インフォネット,東証GRT,805,-15,-1.83,"4,500",2026/05/07
302,302,5021,コスモエネルギーホールディングス(株),東証PRM,"3,909",-73,-1.83,"1,077,300",2026/05/07
303,303,4519,中外製薬(株),東証PRM,"8,095",-150,-1.82,"6,790,800",2026/05/07
304,304,6408,小倉クラッチ(株),東証STD,"4,850",-90,-1.82,500,2026/05/07
305,305,1787,(株)ナカボーテック,東証STD,"5,410",-100,-1.81,"1,500",2026/05/07
306,306,5242,(株)アイズ,東証GRT,"1,030",-19,-1.81,"1,600",2026/05/07
307,307,7552,(株)ハピネット,東証PRM,"2,622",-48,-1.8,"352,600",2026/05/07
308,308,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,732",-50,-1.8,100,2026/05/07
309,309,1946,(株)トーエネック,東証PRM,"2,410",-44,-1.79,"410,300",2026/05/07
310,310,2175,(株)エス・エム・エス,東証PRM,"1,701",-31,-1.79,"782,300",2026/05/07
311,311,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,493",-100,-1.79,"1,252",2026/05/07
312,312,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,590",-29,-1.79,"228,000",2026/05/07
313,313,9735,セコム(株),東証PRM,"5,628",-102,-1.78,"1,682,500",2026/05/07
314,314,2788,アップルインターナショナル(株),東証STD,333,-6,-1.77,"86,600",2026/05/07
315,315,2438,(株)アスカネット,東証GRT,336,-6,-1.75,"88,800",2026/05/07
316,316,7513,(株)コジマ,東証PRM,"1,176",-21,-1.75,"192,300",2026/05/07
317,317,8285,三谷産業(株),東証STD,673,-12,-1.75,"204,500",2026/05/07
318,318,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"5,753",-102,-1.74,483,2026/05/07
319,319,7821,前田工繊(株),東証PRM,"1,802",-32,-1.74,"211,900",2026/05/07
320,320,8194,(株)ライフコーポレーション,東証PRM,"2,542",-45,-1.74,"211,000",2026/05/07
321,321,9033,広島電鉄(株),東証STD,620,-11,-1.74,"18,600",2026/05/07
322,322,4102,丸尾カルシウム(株),東証STD,"1,421",-25,-1.73,"1,000",2026/05/07
323,323,9742,(株)アイネス,東証PRM,"2,041",-36,-1.73,"86,800",2026/05/07
324,324,1443,技研ホールディングス(株),東証STD,285,-5,-1.72,"102,900",2026/05/07
325,325,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,400,-7,-1.72,"589,900",2026/05/07
326,326,2667,(株)イメージ　ワン,東証STD,230,-4,-1.71,"313,000",2026/05/07
327,327,3360,シップヘルスケアホールディングス(株),東証PRM,"2,270.5",-39.5,-1.71,"302,800",2026/05/07
328,328,3671,ソフトマックス(株),東証STD,344,-6,-1.71,"76,400",2026/05/07
329,329,4490,(株)ビザスク,東証GRT,691,-12,-1.71,"60,100",2026/05/07
330,330,5208,(株)有沢製作所,東証PRM,"2,238",-39,-1.71,"703,400",2026/05/07
331,331,7161,(株)じもとホールディングス,東証STD,459,-8,-1.71,"62,800",2026/05/07
332,332,9082,大和自動車交通(株),東証STD,"1,320",-23,-1.71,800,2026/05/07
333,333,4098,チタン工業(株),東証STD,"1,039",-18,-1.7,"4,900",2026/05/07
334,334,466A,GX 防衛テック,東証ETF,"1,101",-19,-1.7,"108,766",2026/05/07
335,335,4997,日本農薬(株),東証PRM,982,-17,-1.7,"248,100",2026/05/07
336,336,9127,玉井商船(株),東証STD,"3,175",-55,-1.7,"9,700",2026/05/07
337,337,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"62,920","-1,080",-1.69,170,2026/05/07
338,338,2659,(株)サンエー,東証PRM,"3,195",-55,-1.69,"333,400",2026/05/07
339,339,3035,ケイティケイ(株),東証STD,754,-13,-1.69,"7,800",2026/05/07
340,340,3994,(株)マネーフォワード,東証PRM,"4,641",-80,-1.69,"984,000",2026/05/07
341,341,5343,ニッコー(株),名証MN,232,-4,-1.69,"55,300",2026/05/07
342,342,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,635",-28,-1.68,"2,400",2026/05/07
343,343,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,526,-9,-1.68,"4,400",2026/05/07
344,344,4343,(株)イオンファンタジー,東証PRM,"2,510",-43,-1.68,"71,600",2026/05/07
345,345,4667,アイサンテクノロジー(株),東証STD,"1,638",-28,-1.68,"19,200",2026/05/07
346,346,554A,(株)バトンズ,東証GRT,"1,818",-31,-1.68,"327,400",2026/05/07
347,347,7681,(株)レオクラン,東証STD,826,-14,-1.67,"1,000",2026/05/07
348,348,2670,(株)エービーシー・マート,東証PRM,"2,613.5",-44,-1.66,"732,500",2026/05/07
349,349,471A,ＮＳグループ(株),東証PRM,"1,624",-27,-1.64,"297,800",2026/05/07
350,350,4880,セルソース(株),東証STD,362,-6,-1.63,"44,900",2026/05/07
351,351,7046,ＴＤＳＥ(株),東証GRT,"1,330",-22,-1.63,600,2026/05/07
352,352,2269,明治ホールディングス(株),東証PRM,"3,654",-60,-1.62,"1,051,300",2026/05/07
353,353,3187,(株)ミラタップ,東証GRT,243,-4,-1.62,"39,700",2026/05/07
354,354,4543,テルモ(株),東証PRM,"1,957",-32,-1.61,"5,956,800",2026/05/07
355,355,5125,(株)ファインズ,東証GRT,610,-10,-1.61,"4,500",2026/05/07
356,356,5579,(株)ＧＳＩ,札証,"1,345",-22,-1.61,300,2026/05/07
357,357,9130,共栄タンカー(株),東証STD,"1,592",-26,-1.61,"55,000",2026/05/07
358,358,2702,日本マクドナルドホールディングス(株),東証STD,"8,000",-130,-1.6,"543,800",2026/05/07
359,359,6932,(株)遠藤照明,東証STD,"2,525",-41,-1.6,"109,800",2026/05/07
360,360,8079,正栄食品工業(株),東証PRM,"3,990",-65,-1.6,"65,700",2026/05/07
361,361,7804,(株)ビーアンドピー,東証STD,"2,200",-35,-1.57,"8,800",2026/05/07
362,362,2395,(株)新日本科学,東証PRM,"1,388",-22,-1.56,"320,200",2026/05/07
363,363,4119,(株)日本ピグメントホールディングス,東証STD,"5,690",-90,-1.56,"3,000",2026/05/07
364,364,5939,(株)大谷工業,東証STD,"5,050",-80,-1.56,"6,100",2026/05/07
365,365,2305,(株)スタジオアリス,東証STD,"1,773",-28,-1.55,"46,100",2026/05/07
366,366,2876,(株)デルソーレ,東証STD,444,-7,-1.55,"6,800",2026/05/07
367,367,1697,WisdomTree 大豆上場投信,東証ETF,"4,481",-70,-1.54,"1,830",2026/05/07
368,368,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,64,-1,-1.54,"753,100",2026/05/07
369,369,3236,(株)プロパスト,東証STD,319,-5,-1.54,"219,400",2026/05/07
370,370,4074,(株)ラキール,東証GRT,702,-11,-1.54,"24,400",2026/05/07
371,371,4415,(株)ブロードエンタープライズ,東証GRT,"1,212",-19,-1.54,"18,800",2026/05/07
372,372,5162,(株)朝日ラバー,東証STD,766,-12,-1.54,"27,700",2026/05/07
373,373,4492,(株)ゼネテック,東証STD,451,-7,-1.53,"9,100",2026/05/07
374,374,3054,(株)ハイパー,東証STD,260,-4,-1.52,"3,000",2026/05/07
375,375,8281,ゼビオホールディングス(株),東証PRM,973,-15,-1.52,"344,100",2026/05/07
376,376,3490,(株)アズ企画設計,東証STD,"2,805",-43,-1.51,"1,100",2026/05/07
377,377,7695,(株)交換できるくん,東証GRT,717,-11,-1.51,"15,900",2026/05/07
378,378,8237,(株)松屋,東証PRM,"1,631",-25,-1.51,"314,600",2026/05/07
379,379,9073,京極運輸商事(株),東証STD,"1,240",-19,-1.51,"1,400",2026/05/07
380,380,1964,中外炉工業(株),東証PRM,"4,605",-70,-1.5,"54,800",2026/05/07
381,381,300A,ＭＩＣ(株),東証STD,"2,753",-42,-1.5,"26,000",2026/05/07
382,382,414A,(株)オーバーラップホールディングス,東証GRT,985,-15,-1.5,"133,900",2026/05/07
383,383,4406,新日本理化(株),東証STD,199,-3,-1.49,"255,800",2026/05/07
384,384,1930,北陸電気工事(株),東証PRM,"1,668",-25,-1.48,"164,500",2026/05/07
385,385,4176,(株)ココナラ,東証GRT,266,-4,-1.48,"191,200",2026/05/07
386,386,6185,ＳＭＮ(株),東証STD,399,-6,-1.48,"21,600",2026/05/07
387,387,6580,(株)ライトアップ,東証GRT,"1,195",-18,-1.48,"54,700",2026/05/07
388,388,3611,(株)マツオカコーポレーション,東証STD,"2,077",-31,-1.47,"34,500",2026/05/07
389,389,6039,(株)日本動物高度医療センター,東証GRT,"1,339",-20,-1.47,"162,700",2026/05/07
390,390,6200,(株)インソース,東証PRM,669,-10,-1.47,"888,300",2026/05/07
391,391,3750,(株)ＡＤＲ１２０Ｓ,東証STD,810,-12,-1.46,"1,900",2026/05/07
392,392,6147,(株)ヤマザキ,東証STD,270,-4,-1.46,"6,000",2026/05/07
393,393,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,580",-480,-1.45,14,2026/05/07
394,394,3416,ピクスタ(株),東証STD,884,-13,-1.45,"1,900",2026/05/07
395,395,4996,クミアイ化学工業(株),東証PRM,749,-11,-1.45,"703,100",2026/05/07
396,396,9262,(株)シルバーライフ,東証STD,749,-11,-1.45,"27,700",2026/05/07
397,397,3205,(株)ダイドーリミテッド,東証STD,683,-10,-1.44,"217,800",2026/05/07
398,398,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,024",-15,-1.44,"90,700",2026/05/07
399,399,211A,(株)カドス・コーポレーション,東証STD,"3,795",-55,-1.43,"15,000",2026/05/07
400,400,3987,エコモット(株),東証GRT,550,-8,-1.43,"45,100",2026/05/07
401,401,6365,(株)電業社機械製作所,東証STD,"5,520",-80,-1.43,"7,800",2026/05/07
402,402,6505,東洋電機製造(株),東証STD,"2,412",-35,-1.43,"55,200",2026/05/07
403,403,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,413,-6,-1.43,"283,500",2026/05/07
404,404,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,826,-12,-1.43,"2,500",2026/05/07
405,405,9936,(株)王将フードサービス,東証PRM,"2,896",-42,-1.43,"352,300",2026/05/07
406,406,6537,ＷＡＳＨハウス(株),東証GRT,348,-5,-1.42,"32,700",2026/05/07
407,407,7625,(株)グローバルダイニング,東証STD,485,-7,-1.42,"28,600",2026/05/07
408,408,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,486,-7,-1.42,"7,700",2026/05/07
409,409,9823,(株)マミーマートホールディングス,東証STD,"1,111",-16,-1.42,"104,600",2026/05/07
410,410,7501,(株)ティムコ,東証STD,"1,962",-28,-1.41,"4,200",2026/05/07
411,411,2221,岩塚製菓(株),東証STD,"3,160",-45,-1.4,"6,100",2026/05/07
412,412,3494,(株)マリオン,東証STD,353,-5,-1.4,"11,300",2026/05/07
413,413,387A,フラー(株),東証GRT,985,-14,-1.4,"17,600",2026/05/07
414,414,4056,ニューラルグループ(株),東証GRT,282,-4,-1.4,"77,000",2026/05/07
415,415,5885,(株)ジーデップ・アドバンス,東証STD,"2,954",-42,-1.4,"43,200",2026/05/07
416,416,7850,総合商研(株),東証STD,848,-12,-1.4,"1,500",2026/05/07
417,417,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,693",-24,-1.4,"7,619,800",2026/05/07
418,418,1718,美樹工業(株),東証STD,"7,120",-100,-1.39,"3,200",2026/05/07
419,419,2359,(株)コア,東証PRM,"1,988",-28,-1.39,"52,200",2026/05/07
420,420,4025,多木化学(株),東証PRM,"4,605",-65,-1.39,"48,200",2026/05/07
421,421,5253,カバー(株),東証GRT,"1,415",-20,-1.39,"1,156,100",2026/05/07
422,422,7689,(株)コパ・コーポレーション,東証GRT,425,-6,-1.39,100,2026/05/07
423,423,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,928",-27,-1.38,"365,313",2026/05/07
424,424,4812,(株)電通総研,東証PRM,"2,137",-30,-1.38,"494,600",2026/05/07
425,425,7060,ギークス(株),東証STD,573,-8,-1.38,"9,800",2026/05/07
426,426,2742,(株)ハローズ,東証PRM,"3,960",-55,-1.37,"46,900",2026/05/07
427,427,3466,ラサールロジポート投資法人,東証,"151,000","-2,100",-1.37,"13,392",2026/05/07
428,428,8614,東洋証券(株),東証PRM,648,-9,-1.37,"726,300",2026/05/07
429,429,8929,(株)青山財産ネットワークス,東証STD,"1,376",-19,-1.36,"142,100",2026/05/07
430,430,9843,(株)ニトリホールディングス,東証PRM,"2,251.5",-31,-1.36,"4,805,700",2026/05/07
431,431,2002,(株)日清製粉グループ本社,東証PRM,"1,973",-27,-1.35,"1,044,800",2026/05/07
432,432,477A,(株)スタートライン,東証GRT,510,-7,-1.35,"71,400",2026/05/07
433,433,5283,(株)高見澤,東証STD,"3,290",-45,-1.35,"1,200",2026/05/07
434,434,7687,(株)ミクリード,東証GRT,439,-6,-1.35,"6,200",2026/05/07
435,435,9619,(株)イチネンホールディングス,東証PRM,"2,120",-29,-1.35,"65,700",2026/05/07
436,436,143A,イシン(株),東証GRT,734,-10,-1.34,900,2026/05/07
437,437,369A,(株)エータイ,東証GRT,"2,434",-33,-1.34,"10,300",2026/05/07
438,438,3935,(株)エディア,東証STD,665,-9,-1.34,"121,000",2026/05/07
439,439,5036,日本ビジネスシステムズ(株),東証PRM,"1,401",-19,-1.34,"110,100",2026/05/07
440,440,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,893",-25.5,-1.33,"9,911,100",2026/05/07
441,441,460A,ＢＲＡＮＵ(株),東証GRT,667,-9,-1.33,"18,400",2026/05/07
442,442,6186,(株)一蔵,東証STD,372,-5,-1.33,"4,400",2026/05/07
443,443,6356,日本ギア工業(株),東証STD,"1,481",-20,-1.33,"293,000",2026/05/07
444,444,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,011",-27,-1.32,"1,239,260",2026/05/07
445,445,4584,キッズウェル・バイオ(株),東証GRT,224,-3,-1.32,"326,200",2026/05/07
446,446,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,452,-6,-1.31,"52,800",2026/05/07
447,447,5126,ポーターズ(株),東証GRT,"1,510",-20,-1.31,300,2026/05/07
448,448,5386,(株)鶴弥,名証MN,376,-5,-1.31,"8,900",2026/05/07
449,449,5597,ブルーイノベーション(株),東証GRT,"1,887",-25,-1.31,"230,600",2026/05/07
450,450,2852,iシェアーズ グリーンJリート,東証ETF,182.4,-2.4,-1.3,"3,230",2026/05/07
451,451,3326,(株)ランシステム,東証STD,685,-9,-1.3,"15,200",2026/05/07
452,452,4413,(株)ボードルア,東証PRM,"1,980",-26,-1.3,"287,400",2026/05/07
453,453,7261,マツダ(株),東証PRM,995.4,-13.1,-1.3,"9,922,700",2026/05/07
454,454,7975,(株)リヒトラブ,東証STD,"1,140",-15,-1.3,"2,700",2026/05/07
455,455,2264,森永乳業(株),東証PRM,"4,678",-61,-1.29,"446,900",2026/05/07
456,456,7011,三菱重工業(株),東証PRM,"4,527",-59,-1.29,"32,023,200",2026/05/07
457,457,9446,(株)サカイホールディングス,東証STD,688,-9,-1.29,"17,500",2026/05/07
458,458,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,385,-5,-1.28,"30,800",2026/05/07
459,459,5817,ＪＭＡＣＳ(株),東証STD,"1,310",-17,-1.28,"219,800",2026/05/07
460,460,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,085",-27,-1.28,"618,500",2026/05/07
461,461,8617,光世証券(株),東証STD,540,-7,-1.28,"8,000",2026/05/07
462,462,1573,中国H株ベア上場投信,東証ETF,"7,852",-101,-1.27,410,2026/05/07
463,463,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,500",-45,-1.27,"1,500",2026/05/07
464,464,2162,ｎｍｓホールディングス(株),東証STD,395,-5,-1.25,"15,300",2026/05/07
465,465,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,790,-10,-1.25,200,2026/05/07
466,466,4586,(株)メドレックス,東証GRT,79,-1,-1.25,"341,900",2026/05/07
467,467,2982,(株)ＡＤワークスグループ,東証PRM,399,-5,-1.24,"531,000",2026/05/07
468,468,4288,(株)アズジェント,東証STD,718,-9,-1.24,"241,200",2026/05/07
469,469,8804,東京建物(株),東証PRM,"3,515",-44,-1.24,"2,025,400",2026/05/07
470,470,1687,WisdomTree 農産物上場投信,東証ETF,"1,008.5",-12.5,-1.22,"35,180",2026/05/07
471,471,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,137",-14,-1.22,"41,930",2026/05/07
472,472,2871,(株)ニチレイ,東証PRM,"1,868",-23,-1.22,"1,462,100",2026/05/07
473,473,3092,(株)ＺＯＺＯ,東証PRM,"1,012.5",-12.5,-1.22,"7,613,800",2026/05/07
474,474,3989,シェアリングテクノロジー(株),東証GRT,"1,137",-14,-1.22,"120,200",2026/05/07
475,475,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,162,-2,-1.22,"44,500",2026/05/07
476,476,9475,(株)昭文社ホールディングス,東証STD,487,-6,-1.22,"4,300",2026/05/07
477,477,2253,GX スーパーディビィデンド-US,東証ETF,"1,303",-16,-1.21,"11,693",2026/05/07
478,478,4274,細谷火工(株),東証STD,"1,227",-15,-1.21,"33,500",2026/05/07
479,479,4019,(株)スタメン,東証GRT,660,-8,-1.2,"40,000",2026/05/07
480,480,5592,(株)くすりの窓口,東証GRT,"2,794",-34,-1.2,"38,100",2026/05/07
481,481,7447,ナガイレーベン(株),東証PRM,"1,653",-20,-1.2,"95,700",2026/05/07
482,482,9218,(株)メンタルヘルステクノロジーズ,東証GRT,740,-9,-1.2,"19,700",2026/05/07
483,483,9444,(株)トーシンホールディングス,東証STD,329,-4,-1.2,"8,000",2026/05/07
484,484,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,330",-28,-1.19,"21,894",2026/05/07
485,485,7643,(株)ダイイチ,東証STD,"1,665",-20,-1.19,"2,400",2026/05/07
486,486,3034,クオールホールディングス(株),東証PRM,"1,755",-21,-1.18,"178,000",2026/05/07
487,487,3346,ヒロタグループホールディングス(株),名証NXT,84,-1,-1.18,"1,600",2026/05/07
488,488,4755,楽天グループ(株),東証PRM,751,-9,-1.18,"14,867,800",2026/05/07
489,489,7523,アールビバン(株),東証STD,"1,585",-19,-1.18,"3,700",2026/05/07
490,490,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,070",-60,-1.17,"19,400",2026/05/07
491,491,4976,東洋ドライルーブ(株),東証STD,"1,434",-17,-1.17,"1,700",2026/05/07
492,492,9340,(株)アソインターナショナル,東証STD,676,-8,-1.17,"11,600",2026/05/07
493,493,2480,システム・ロケーション(株),東証STD,"1,700",-20,-1.16,"2,600",2026/05/07
494,494,3097,(株)物語コーポレーション,東証PRM,"4,250",-50,-1.16,"224,700",2026/05/07
495,495,4350,(株)メディカルシステムネットワーク,東証STD,515,-6,-1.15,"23,800",2026/05/07
496,496,7741,ＨＯＹＡ(株),東証PRM,"27,510",-320,-1.15,"2,802,900",2026/05/07
497,497,8613,丸三証券(株),東証PRM,"1,035",-12,-1.15,"256,400",2026/05/07
498,498,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,181.5,-2.1,-1.14,"232,620",2026/05/07
499,499,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,386",-39,-1.14,221,2026/05/07
500,500,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,177",-25,-1.14,"1,766",2026/05/07
501,501,4434,(株)サーバーワークス,東証STD,"1,990",-23,-1.14,"37,100",2026/05/07
502,502,4760,(株)アルファ,東証STD,"1,641",-19,-1.14,"1,100",2026/05/07
503,503,5261,リソルホールディングス(株),東証PRM,"6,960",-80,-1.14,"25,800",2026/05/07
504,504,7187,ジェイリース(株),東証PRM,"1,304",-15,-1.14,"83,200",2026/05/07
505,505,9869,加藤産業(株),東証PRM,"6,070",-70,-1.14,"51,400",2026/05/07
506,506,9887,(株)松屋フーズホールディングス,東証PRM,"5,200",-60,-1.14,"71,400",2026/05/07
507,507,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,704",-54,-1.13,30,2026/05/07
508,508,7422,東邦レマック(株),東証STD,436,-5,-1.13,"1,700",2026/05/07
509,509,8219,青山商事(株),東証PRM,785,-9,-1.13,"708,900",2026/05/07
510,510,9238,バリュークリエーション(株),東証GRT,525,-6,-1.13,"7,500",2026/05/07
511,511,9976,(株)セキチュー,東証STD,"1,047",-12,-1.13,600,2026/05/07
512,512,3234,森ヒルズリート投資法人,東証,"131,900","-1,500",-1.12,"8,783",2026/05/07
513,513,7111,ＩＮＥＳＴ(株),東証STD,443,-5,-1.12,"4,300",2026/05/07
514,514,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,343",-26.5,-1.12,"5,656,100",2026/05/07
515,515,9818,大丸エナウィン(株),東証STD,"1,859",-21,-1.12,"1,000",2026/05/07
516,516,3183,ウイン・パートナーズ(株),東証PRM,"1,251",-14,-1.11,"28,400",2026/05/07
517,517,6543,(株)日宣,東証STD,"1,160",-13,-1.11,"3,900",2026/05/07
518,518,6546,フルテック(株),東証STD,"1,157",-13,-1.11,900,2026/05/07
519,519,7091,(株)リビングプラットフォーム,東証GRT,"1,250",-14,-1.11,"6,700",2026/05/07
520,520,8999,グランディハウス(株),東証PRM,535,-6,-1.11,"83,000",2026/05/07
521,521,1430,ファーストコーポレーション(株),東証STD,"1,083",-12,-1.1,"69,300",2026/05/07
522,522,2270,雪印メグミルク(株),東証PRM,"3,145",-35,-1.1,"160,200",2026/05/07
523,523,3992,(株)ニーズウェル,東証PRM,449,-5,-1.1,"152,000",2026/05/07
524,524,5031,モイ(株),東証GRT,269,-3,-1.1,"18,300",2026/05/07
525,525,3053,(株)ペッパーフードサービス,東証STD,181,-2,-1.09,"154,700",2026/05/07
526,526,3289,東急不動産ホールディングス(株),東証PRM,"1,320",-14.5,-1.09,"5,409,400",2026/05/07
527,527,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,311",-14.5,-1.09,"11,850,400",2026/05/07
528,528,6045,(株)レントラックス,東証GRT,"1,630",-18,-1.09,"12,000",2026/05/07
529,529,7148,(株)ＦＰＧ,東証PRM,"1,547",-17,-1.09,"1,039,700",2026/05/07
530,530,7979,(株)松風,東証PRM,"1,632",-18,-1.09,"110,400",2026/05/07
531,531,8869,明和地所(株),東証STD,906,-10,-1.09,"77,000",2026/05/07
532,532,2236,GX S&P500配当貴族,東証ETF,"1,380",-15,-1.08,"54,942",2026/05/07
533,533,3286,トラストホールディングス(株),東証STD,"1,100",-12,-1.08,"7,200",2026/05/07
534,534,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,830",-31,-1.08,"103,000",2026/05/07
535,535,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,655",-29,-1.08,"52,800",2026/05/07
536,536,6182,(株)メタリアル,東証GRT,457,-5,-1.08,"29,800",2026/05/07
537,537,7057,(株)エヌ・シー・エヌ,東証STD,920,-10,-1.08,"8,400",2026/05/07
538,538,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,465,-5,-1.06,"15,500",2026/05/07
539,539,3309,積水ハウス・リート投資法人,東証,"83,800",-900,-1.06,"33,854",2026/05/07
540,540,4919,(株)ミルボン,東証PRM,"2,509",-27,-1.06,"179,800",2026/05/07
541,541,7709,クボテック(株),東証STD,93,-1,-1.06,"136,200",2026/05/07
542,542,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,761",-93,-1.05,125,2026/05/07
543,543,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"3,305",-35,-1.05,"7,600",2026/05/07
544,544,6342,(株)太平製作所,東証STD,"2,651",-28,-1.05,"1,400",2026/05/07
545,545,7129,ミアヘルサホールディングス(株),東証STD,"1,128",-12,-1.05,800,2026/05/07
546,546,7421,カッパ・クリエイト(株),東証PRM,"1,514",-16,-1.05,"110,700",2026/05/07
547,547,2120,(株)ＬＩＦＵＬＬ,東証PRM,191,-2,-1.04,"801,300",2026/05/07
548,548,2979,SOSiLA物流リート投資法人,東証,"123,200","-1,300",-1.04,"3,419",2026/05/07
549,549,366A,ウェルネス・コミュニケーションズ(株),東証GRT,953,-10,-1.04,"44,900",2026/05/07
550,550,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,952,-10,-1.04,"25,700",2026/05/07
551,551,4477,ＢＡＳＥ(株),東証GRT,285,-3,-1.04,"1,250,600",2026/05/07
552,552,7071,(株)アンビスホールディングス,東証PRM,380,-4,-1.04,"560,100",2026/05/07
553,553,7522,ワタミ(株),東証PRM,949,-10,-1.04,"83,800",2026/05/07
554,554,7692,(株)アースインフィニティ,東証STD,95,-1,-1.04,"246,900",2026/05/07
555,555,2607,不二製油(株),東証PRM,"3,361",-35,-1.03,"598,600",2026/05/07
556,556,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,780",-60,-1.03,"37,100",2026/05/07
557,557,5945,天龍製鋸(株),東証STD,"2,491",-26,-1.03,"5,300",2026/05/07
558,558,7325,(株)アイリックコーポレーション,東証GRT,869,-9,-1.03,"2,500",2026/05/07
