順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1059,1059,6874,協立電機(株),東証STD,"2,350",+17,0.73,"2,500",2026/09/15
1060,1060,7456,松田産業(株),東証PRM,"6,860",+50,0.73,"97,100",2026/09/15
1061,1061,7823,(株)アートネイチャー,東証STD,829,+6,0.73,"64,700",2026/09/15
1062,1062,7867,(株)タカラトミー,東証PRM,"3,864",+28,0.73,"641,400",2026/09/15
1063,1063,9368,キムラユニティー(株),東証STD,962,+7,0.73,"11,700",2026/09/15
1064,1064,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,050",+200,0.72,80,2026/09/15
1065,1065,2332,(株)クエスト,東証STD,"1,669",+12,0.72,"6,800",2026/09/15
1066,1066,3401,帝人(株),東証PRM,"1,676.5",+12,0.72,"588,700",2026/09/15
1067,1067,6045,(株)レントラックス,東証GRT,"2,110",+15,0.72,"18,500",2026/09/15
1068,1068,6346,キクカワエンタープライズ(株),東証STD,"5,630",+40,0.72,800,2026/09/15
1069,1069,3632,グリーホールディングス(株),東証PRM,425,+3,0.71,"520,600",2026/09/15
1070,1070,3904,(株)カヤック,東証GRT,423,+3,0.71,"11,200",2026/09/15
1071,1071,5618,ナイル(株),東証GRT,283,+2,0.71,400,2026/09/15
1072,1072,7235,東京ラヂエーター製造(株),東証STD,"1,566",+11,0.71,"12,900",2026/09/15
1073,1073,7525,リックス(株),東証PRM,"3,570",+25,0.71,"7,800",2026/09/15
1074,1074,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,"1,303",+9,0.7,"207,900",2026/09/15
1075,1075,3030,(株)ハブ,東証STD,861,+6,0.7,"6,400",2026/09/15
1076,1076,3560,(株)ほぼ日,東証STD,"4,305",+30,0.7,"2,600",2026/09/15
1077,1077,4151,協和キリン(株),東証PRM,"2,241",+15.5,0.7,"1,621,600",2026/09/15
1078,1078,4572,カルナバイオサイエンス(株),東証GRT,432,+3,0.7,"88,000",2026/09/15
1079,1079,4593,(株)ヘリオス,東証GRT,289,+2,0.7,"1,206,500",2026/09/15
1080,1080,6277,ホソカワミクロン(株),東証PRM,"5,780",+40,0.7,"36,000",2026/09/15
1081,1081,7561,(株)ハークスレイホールディングス,東証STD,716,+5,0.7,"8,400",2026/09/15
1082,1082,7857,セキ(株),東証STD,"1,289",+9,0.7,700,2026/09/15
1083,1083,3668,(株)コロプラ,東証PRM,438,+3,0.69,"330,700",2026/09/15
1084,1084,4310,(株)ドリームインキュベータ,東証PRM,"2,486",+17,0.69,"8,300",2026/09/15
1085,1085,4395,(株)アクリート,東証GRT,582,+4,0.69,"66,100",2026/09/15
1086,1086,4694,(株)ビー・エム・エル,東証PRM,"3,640",+25,0.69,"47,800",2026/09/15
1087,1087,4966,上村工業(株),東証STD,"19,080",+130,0.69,"52,200",2026/09/15
1088,1088,5271,(株)トーヨーアサノ,東証STD,"2,195",+15,0.69,400,2026/09/15
1089,1089,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"109,700",+750,0.69,224,2026/09/15
1090,1090,7115,(株)アルファパーチェス,東証STD,"1,465",+10,0.69,"2,800",2026/09/15
1091,1091,8739,スパークス・グループ(株),東証PRM,"2,616",+18,0.69,"95,500",2026/09/15
1092,1092,9145,(株)ビーイングホールディングス,東証STD,580,+4,0.69,"15,200",2026/09/15
1093,1093,9436,沖縄セルラー電話(株),東証STD,"4,380",+30,0.69,"127,100",2026/09/15
1094,1094,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,720",+66,0.68,68,2026/09/15
1095,1095,392A,iシェアーズ NASDAQ トップ 30,東証ETF,266.8,+1.8,0.68,"32,050",2026/09/15
1096,1096,4114,(株)日本触媒,東証PRM,"2,521.5",+17,0.68,"661,100",2026/09/15
1097,1097,4404,ミヨシ油脂(株),東証STD,"2,219",+15,0.68,"14,800",2026/09/15
1098,1098,4528,小野薬品工業(株),東証PRM,"2,353.5",+16,0.68,"1,053,900",2026/09/15
1099,1099,4662,(株)フォーカスシステムズ,東証PRM,"1,621",+11,0.68,"29,700",2026/09/15
1100,1100,5970,(株)ジーテクト,東証PRM,"2,220",+15,0.68,"66,200",2026/09/15
1101,1101,6158,(株)和井田製作所,東証STD,"1,038",+7,0.68,"2,700",2026/09/15
1102,1102,6286,靜甲(株),東証STD,"1,479",+10,0.68,"1,400",2026/09/15
1103,1103,6343,フリージア・マクロス(株),東証STD,147,+1,0.68,"47,500",2026/09/15
1104,1104,6537,ＷＡＳＨハウス(株),東証GRT,295,+2,0.68,"4,000",2026/09/15
1105,1105,6741,日本信号(株),東証PRM,"1,771",+12,0.68,"129,200",2026/09/15
1106,1106,6810,マクセル(株),東証PRM,"2,507",+17,0.68,"124,800",2026/09/15
1107,1107,7606,(株)ユナイテッドアローズ,東証PRM,"2,382",+16,0.68,"182,100",2026/09/15
1108,1108,7740,(株)タムロン,東証PRM,"1,339",+9,0.68,"242,200",2026/09/15
1109,1109,3561,(株)力の源ホールディングス,東証PRM,"1,504",+10,0.67,"108,100",2026/09/15
1110,1110,3775,(株)ガイアックス,名証NXT,450,+3,0.67,"6,100",2026/09/15
1111,1111,4284,(株)ソルクシーズ,東証STD,449,+3,0.67,"26,900",2026/09/15
1112,1112,4687,ＴＤＣソフト(株),東証PRM,"1,057",+7,0.67,"34,500",2026/09/15
1113,1113,5287,(株)イトーヨーギョー,東証STD,907,+6,0.67,"30,400",2026/09/15
1114,1114,6046,(株)リンクバル,東証STD,151,+1,0.67,"14,600",2026/09/15
1115,1115,7128,ユニソルホールディングス(株),東証PRM,"2,842",+19,0.67,"50,800",2026/09/15
1116,1116,7939,(株)研創,東証STD,605,+4,0.67,500,2026/09/15
1117,1117,9211,(株)エフ・コード,東証GRT,"1,498",+10,0.67,"62,100",2026/09/15
1118,1118,9438,(株)エムティーアイ,東証PRM,599,+4,0.67,"19,200",2026/09/15
1119,1119,9470,(株)学研ホールディングス,東証PRM,"1,059",+7,0.67,"193,200",2026/09/15
1120,1120,1975,(株)朝日工業社,東証PRM,"3,805",+25,0.66,"39,200",2026/09/15
1121,1121,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,595",+17,0.66,"28,990",2026/09/15
1122,1122,3302,帝国繊維(株),東証PRM,"3,060",+20,0.66,"20,800",2026/09/15
1123,1123,4041,日本曹達(株),東証PRM,"3,830",+25,0.66,"84,200",2026/09/15
1124,1124,4192,スパイダープラス(株),東証GRT,304,+2,0.66,"59,300",2026/09/15
1125,1125,4410,ハリマ化成グループ(株),東証PRM,"1,073",+7,0.66,"33,700",2026/09/15
1126,1126,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,140",+14,0.66,"5,500",2026/09/15
1127,1127,4629,大伸化学(株),東証STD,"2,607",+17,0.66,"6,700",2026/09/15
1128,1128,4801,セントラルスポーツ(株),東証PRM,"2,429",+16,0.66,"23,100",2026/09/15
1129,1129,493A,One ETF 日本国債 1-3年,東証ETF,997.1,+6.5,0.66,20,2026/09/15
1130,1130,4951,エステー(株),東証PRM,"1,531",+10,0.66,"21,700",2026/09/15
1131,1131,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"1,991",+13,0.66,14,2026/09/15
1132,1132,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,060",+7,0.66,103,2026/09/15
1133,1133,5817,ＪＭＡＣＳ(株),東証STD,"1,061",+7,0.66,"14,500",2026/09/15
1134,1134,6141,ＤＭＧ森精機(株),東証PRM,"2,759",+18,0.66,"868,000",2026/09/15
1135,1135,6265,コンバム(株),東証STD,"3,035",+20,0.66,800,2026/09/15
1136,1136,6481,ＴＨＫ(株),東証PRM,"5,918",+39,0.66,"661,400",2026/09/15
1137,1137,6578,(株)コレックホールディングス,東証STD,458,+3,0.66,"2,700",2026/09/15
1138,1138,6914,オプテックスグループ(株),東証PRM,"3,060",+20,0.66,"112,200",2026/09/15
1139,1139,7487,小津産業(株),東証STD,"1,842",+12,0.66,"10,000",2026/09/15
1140,1140,7522,ワタミ(株),東証PRM,916,+6,0.66,"150,700",2026/09/15
1141,1141,7673,ダイコー通産(株),東証STD,"1,669",+11,0.66,200,2026/09/15
1142,1142,9302,三井倉庫ホールディングス(株),東証PRM,"3,369",+22,0.66,"195,200",2026/09/15
1143,1143,2154,(株)オープンアップグループ,東証PRM,"2,003",+13,0.65,"113,500",2026/09/15
1144,1144,277A,グロービング(株),東証PRM,"1,859",+12,0.65,"89,500",2026/09/15
1145,1145,3461,(株)パルマ,東証STD,620,+4,0.65,"6,300",2026/09/15
1146,1146,4107,伊勢化学工業(株),東証STD,"3,890",+25,0.65,"104,600",2026/09/15
1147,1147,5122,オカモト(株),東証PRM,"6,200",+40,0.65,"13,100",2026/09/15
1148,1148,5464,モリ工業(株),東証STD,933,+6,0.65,"16,900",2026/09/15
1149,1149,7625,(株)グローバルダイニング,東証STD,462,+3,0.65,"4,300",2026/09/15
1150,1150,8041,ＯＵＧホールディングス(株),東証STD,"4,630",+30,0.65,"1,800",2026/09/15
1151,1151,8518,日本アジア投資(株),東証STD,155,+1,0.65,"19,400",2026/09/15
1152,1152,9248,人・夢・技術グループ(株),東証STD,"1,699",+11,0.65,"94,400",2026/09/15
1153,1153,9818,大丸エナウィン(株),東証STD,"1,550",+10,0.65,"2,400",2026/09/15
1154,1154,1930,北陸電気工事(株),東証PRM,"1,578",+10,0.64,"30,100",2026/09/15
1155,1155,2656,(株)ベクターホールディングス,東証STD,158,+1,0.64,"49,900",2026/09/15
1156,1156,4270,(株)ＢｅｅＸ,東証GRT,"1,890",+12,0.64,"2,400",2026/09/15
1157,1157,4931,新日本製薬(株),東証PRM,"2,045",+13,0.64,"78,700",2026/09/15
1158,1158,6140,旭ダイヤモンド工業(株),東証PRM,"1,096",+7,0.64,"340,600",2026/09/15
1159,1159,6287,(株)サトー,東証PRM,"2,661",+17,0.64,"97,000",2026/09/15
1160,1160,7287,日本精機(株),東証STD,"2,689",+17,0.64,"168,800",2026/09/15
1161,1161,9682,(株)ＤＴＳ,東証PRM,"1,101",+7,0.64,"333,500",2026/09/15
1162,1162,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,439",+59,0.63,141,2026/09/15
1163,1163,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,016",+19,0.63,3,2026/09/15
1164,1164,287A,黒田グループ(株),東証STD,"1,123",+7,0.63,"384,100",2026/09/15
1165,1165,3050,ＤＣＭホールディングス(株),東証PRM,"1,610",+10,0.63,"197,400",2026/09/15
1166,1166,3077,ホリイフードサービス(株),東証STD,"1,276",+8,0.63,"14,800",2026/09/15
1167,1167,3157,ジオリーブグループ(株),東証STD,"1,435",+9,0.63,"1,800",2026/09/15
1168,1168,3926,(株)オープンドア,東証STD,476,+3,0.63,"42,100",2026/09/15
1169,1169,4495,(株)アイキューブドシステムズ,東証GRT,"2,061",+13,0.63,"5,000",2026/09/15
1170,1170,548A,(株)システムエグゼ,東証STD,959,+6,0.63,"17,600",2026/09/15
1171,1171,6337,(株)テセック,東証STD,"3,200",+20,0.63,"34,400",2026/09/15
1172,1172,6823,リオン(株),東証PRM,"3,210",+20,0.63,"38,100",2026/09/15
1173,1173,7730,マニー(株),東証PRM,"1,449",+9,0.63,"175,100",2026/09/15
1174,1174,7995,(株)バルカー,東証PRM,"6,420",+40,0.63,"48,100",2026/09/15
1175,1175,8037,カメイ(株),東証PRM,"4,810",+30,0.63,"87,300",2026/09/15
1176,1176,9326,関通ホールディングス(株),東証GRT,477,+3,0.63,"3,300",2026/09/15
1177,1177,9505,北陸電力(株),東証PRM,"1,115",+7,0.63,"1,152,300",2026/09/15
1178,1178,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,930",+12,0.63,"14,100",2026/09/15
1179,1179,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,786",+11,0.62,"2,860",2026/09/15
1180,1180,2681,(株)ゲオホールディングス,東証PRM,"2,284",+14,0.62,"127,800",2026/09/15
1181,1181,3105,日清紡ホールディングス(株),東証PRM,"2,255",+14,0.62,"544,800",2026/09/15
1182,1182,3221,(株)ヨシックスホールディングス,東証PRM,"3,235",+20,0.62,"18,000",2026/09/15
1183,1183,3591,(株)ワコールホールディングス,東証PRM,"4,027",+25,0.62,"96,400",2026/09/15
1184,1184,4043,(株)トクヤマ,東証PRM,"4,044",+25,0.62,"413,100",2026/09/15
1185,1185,4880,セルソース(株),東証STD,326,+2,0.62,"34,000",2026/09/15
1186,1186,6798,ＳＭＫ(株),東証PRM,"3,245",+20,0.62,"10,900",2026/09/15
1187,1187,7048,ベルトラ(株),東証GRT,162,+1,0.62,"103,100",2026/09/15
1188,1188,9742,(株)アイネス,東証PRM,"2,126",+13,0.62,"23,200",2026/09/15
1189,1189,2847,GX 新成長インフラ-日本株式,東証ETF,"2,976",+18,0.61,"1,011",2026/09/15
1190,1190,4188,三菱ケミカルグループ(株),東証PRM,"1,154",+7,0.61,"3,939,800",2026/09/15
1191,1191,4432,ウイングアーク１ｓｔ(株),東証PRM,"3,290",+20,0.61,"85,000",2026/09/15
1192,1192,5262,日本ヒューム(株),東証PRM,"1,151",+7,0.61,"201,900",2026/09/15
1193,1193,6246,(株)テクノスマート,東証STD,"1,823",+11,0.61,"6,300",2026/09/15
1194,1194,6727,(株)ワコム,東証PRM,826,+5,0.61,"525,700",2026/09/15
1195,1195,7800,(株)アミファ,東証STD,983,+6,0.61,"2,500",2026/09/15
1196,1196,8904,(株)ＡＶＡＮＴＩＡ,東証STD,822,+5,0.61,"7,300",2026/09/15
1197,1197,9215,(株)ＣａＳｙ,東証GRT,986,+6,0.61,"1,300",2026/09/15
1198,1198,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,873",+23,0.6,3,2026/09/15
1199,1199,2329,(株)東北新社,東証STD,500,+3,0.6,"39,000",2026/09/15
1200,1200,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,399.9,+2.4,0.6,220,2026/09/15
1201,1201,3161,アゼアス(株),東証STD,670,+4,0.6,"17,000",2026/09/15
1202,1202,3169,(株)ミサワ,東証STD,676,+4,0.6,"16,300",2026/09/15
1203,1203,3472,日本ホテル＆レジデンシャル投資法人,東証,"67,000",+400,0.6,"1,125",2026/09/15
1204,1204,3948,光ビジネスフォーム(株),東証STD,"1,180",+7,0.6,"3,100",2026/09/15
1205,1205,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,998,+6,0.6,"902,014",2026/09/15
1206,1206,6464,(株)ツバキ・ナカシマ,東証PRM,338,+2,0.6,"224,200",2026/09/15
1207,1207,6762,ＴＤＫ(株),東証PRM,"2,833.5",+17,0.6,"5,913,000",2026/09/15
1208,1208,7239,(株)タチエス,東証PRM,"2,338",+14,0.6,"64,400",2026/09/15
1209,1209,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,205",+25,0.6,"124,100",2026/09/15
1210,1210,9376,(株)ユーラシア旅行社,東証STD,845,+5,0.6,"2,700",2026/09/15
1211,1211,9381,(株)エーアイテイー,東証PRM,"2,343",+14,0.6,"11,700",2026/09/15
1212,1212,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,410",+20,0.59,"30,568",2026/09/15
1213,1213,2438,(株)アスカネット,東証GRT,341,+2,0.59,"38,500",2026/09/15
1214,1214,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,274",+25,0.59,"2,987",2026/09/15
1215,1215,3447,信和(株),東証STD,"1,015",+6,0.59,"16,900",2026/09/15
1216,1216,3504,(株)丸八ホールディングス,名証MN,"1,369",+8,0.59,"2,600",2026/09/15
1217,1217,3670,協立情報通信(株),名証MN,"1,718",+10,0.59,400,2026/09/15
1218,1218,3877,中越パルプ工業(株),東証PRM,"2,225",+13,0.59,"22,100",2026/09/15
1219,1219,4318,(株)クイック,東証PRM,848,+5,0.59,"62,600",2026/09/15
1220,1220,4707,(株)キタック,東証STD,341,+2,0.59,"5,600",2026/09/15
1221,1221,4882,(株)ペルセウスプロテオミクス,東証GRT,171,+1,0.59,"530,700",2026/09/15
1222,1222,6257,(株)藤商事,東証STD,"1,019",+6,0.59,"5,600",2026/09/15
1223,1223,7191,(株)イントラスト,東証STD,"1,184",+7,0.59,"55,300",2026/09/15
1224,1224,7357,(株)ジオコード,東証STD,"1,700",+10,0.59,"1,400",2026/09/15
1225,1225,7368,表示灯(株),東証STD,"1,700",+10,0.59,"1,300",2026/09/15
1226,1226,1929,日特建設(株),東証PRM,"1,222",+7,0.58,"59,900",2026/09/15
1227,1227,2108,日本甜菜製糖(株),東証PRM,"5,160",+30,0.58,"19,700",2026/09/15
1228,1228,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,786",+22,0.58,"815,500",2026/09/15
1229,1229,2700,木徳神糧(株),東証STD,"1,722",+10,0.58,"7,700",2026/09/15
1230,1230,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,348,+2,0.58,"591,900",2026/09/15
1231,1231,414A,(株)オーバーラップホールディングス,東証GRT,860,+5,0.58,"94,800",2026/09/15
1232,1232,4179,(株)ジーネクスト,東証GRT,345,+2,0.58,"38,600",2026/09/15
1233,1233,5357,(株)ヨータイ,東証PRM,"1,734",+10,0.58,"23,600",2026/09/15
1234,1234,6194,(株)アトラエ,東証PRM,868,+5,0.58,"121,100",2026/09/15
1235,1235,8920,(株)東祥,東証STD,699,+4,0.58,"35,900",2026/09/15
1236,1236,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,465",+20,0.58,"58,200",2026/09/15
1237,1237,9612,(株)ラックランド,東証PRM,"1,223",+7,0.58,"36,100",2026/09/15
1238,1238,160A,(株)アズパートナーズ,東証STD,"1,949",+11,0.57,"5,700",2026/09/15
1239,1239,2819,エバラ食品工業(株),東証STD,"2,477",+14,0.57,"6,300",2026/09/15
1240,1240,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,241",+7,0.57,"168,082",2026/09/15
1241,1241,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,415",+8,0.57,"285,000",2026/09/15
1242,1242,5101,横浜ゴム(株),東証PRM,"6,711",+38,0.57,"606,900",2026/09/15
1243,1243,5244,(株)ｊｉｇ．ｊｐ,東証GRT,177,+1,0.57,"176,000",2026/09/15
1244,1244,5331,ノリタケ(株),東証PRM,"3,505",+20,0.57,"116,400",2026/09/15
1245,1245,5356,美濃窯業(株),東証STD,"1,243",+7,0.57,"5,100",2026/09/15
1246,1246,6262,(株)ＰＥＧＡＳＵＳ,東証STD,530,+3,0.57,"54,500",2026/09/15
1247,1247,6418,日本金銭機械(株),東証PRM,"1,236",+7,0.57,"85,000",2026/09/15
1248,1248,6488,(株)ヨシタケ,東証STD,"1,055",+6,0.57,"2,100",2026/09/15
1249,1249,7570,橋本総業ホールディングス(株),東証STD,"1,406",+8,0.57,"9,000",2026/09/15
1250,1250,7972,(株)イトーキ,東証PRM,"2,473",+14,0.57,"199,000",2026/09/15
1251,1251,8029,(株)ルックホールディングス,東証STD,"2,661",+15,0.57,"8,900",2026/09/15
1252,1252,9201,日本航空(株),東証PRM,"3,011",+17,0.57,"1,346,100",2026/09/15
1253,1253,9974,(株)ベルク,東証PRM,"7,050",+40,0.57,"34,600",2026/09/15
1254,1254,3623,ビリングシステム(株),東証GRT,"1,268",+7,0.56,"5,900",2026/09/15
1255,1255,368A,(株)北里,東証PRM,"1,438",+8,0.56,"101,800",2026/09/15
1256,1256,391A,(株)山忠,名証MN,"2,499",+14,0.56,700,2026/09/15
1257,1257,4221,大倉工業(株),東証PRM,"5,430",+30,0.56,"19,800",2026/09/15
1258,1258,4979,ＯＡＴアグリオ(株),東証STD,"2,882",+16,0.56,"12,700",2026/09/15
1259,1259,5602,(株)栗本鐵工所,東証PRM,"1,626",+9,0.56,"218,500",2026/09/15
1260,1260,5921,川岸工業(株),東証STD,"4,450",+25,0.56,500,2026/09/15
1261,1261,6099,(株)エラン,東証PRM,720,+4,0.56,"54,400",2026/09/15
1262,1262,6200,(株)インソース,東証PRM,722,+4,0.56,"263,700",2026/09/15
1263,1263,6470,大豊工業(株),東証STD,"1,070",+6,0.56,"24,400",2026/09/15
1264,1264,6547,(株)グリーンズ,東証STD,"2,143",+12,0.56,"35,700",2026/09/15
1265,1265,7135,ジャパンクラフトホールディングス(株),東証STD,181,+1,0.56,"21,900",2026/09/15
1266,1266,8016,(株)オンワードホールディングス,東証PRM,717,+4,0.56,"460,100",2026/09/15
1267,1267,9264,ポエック(株),東証STD,"1,607",+9,0.56,"13,400",2026/09/15
1268,1268,143A,イシン(株),東証GRT,730,+4,0.55,"1,600",2026/09/15
1269,1269,153A,(株)カウリス,東証GRT,"1,658",+9,0.55,"179,200",2026/09/15
1270,1270,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"78,480",+430,0.55,174,2026/09/15
1271,1271,2325,(株)ＮＪＳ,東証PRM,"4,590",+25,0.55,"16,000",2026/09/15
1272,1272,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,257.5,+1.4,0.55,"4,090",2026/09/15
1273,1273,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,909,+5,0.55,"12,400",2026/09/15
1274,1274,3935,(株)エディア,東証STD,729,+4,0.55,"36,500",2026/09/15
1275,1275,4911,(株)資生堂,東証PRM,"3,475",+19,0.55,"2,101,700",2026/09/15
1276,1276,5269,日本コンクリート工業(株),東証PRM,363,+2,0.55,"104,700",2026/09/15
1277,1277,6185,ＳＭＮ(株),東証STD,364,+2,0.55,"4,900",2026/09/15
1278,1278,6457,グローリー(株),東証PRM,"4,421",+24,0.55,"132,100",2026/09/15
1279,1279,6923,スタンレー電気(株),東証PRM,"3,466",+19,0.55,"587,800",2026/09/15
1280,1280,7513,(株)コジマ,東証PRM,"1,458",+8,0.55,"177,100",2026/09/15
1281,1281,7695,(株)交換できるくん,東証GRT,916,+5,0.55,"1,400",2026/09/15
1282,1282,8714,(株)池田泉州ホールディングス,東証PRM,"1,093",+6,0.55,"980,400",2026/09/15
1283,1283,9025,鴻池運輸(株),東証PRM,"2,916",+16,0.55,"64,600",2026/09/15
1284,1284,9713,(株)ロイヤルホテル,東証STD,920,+5,0.55,"3,300",2026/09/15
1285,1285,2305,(株)スタジオアリス,東証STD,"1,870",+10,0.54,"18,000",2026/09/15
1286,1286,323A,(株)フライヤー,東証GRT,372,+2,0.54,"3,900",2026/09/15
1287,1287,5729,日本精鉱(株),東証STD,"1,687",+9,0.54,"8,900",2026/09/15
1288,1288,5992,中央発條(株),東証STD,"3,695",+20,0.54,"10,600",2026/09/15
1289,1289,6113,(株)アマダ,東証PRM,"2,326.5",+12.5,0.54,"2,585,600",2026/09/15
1290,1290,7247,(株)ミクニ,東証STD,370,+2,0.54,"29,600",2026/09/15
1291,1291,7640,(株)トップカルチャー,東証STD,187,+1,0.54,"22,200",2026/09/15
1292,1292,8713,フィデアホールディングス(株),東証PRM,"2,791",+15,0.54,"54,500",2026/09/15
1293,1293,8975,いちごオフィスリート投資法人,東証,"92,700",+500,0.54,"2,817",2026/09/15
1294,1294,9220,エフビー介護サービス(株),東証STD,"1,299",+7,0.54,"5,700",2026/09/15
1295,1295,9360,鈴与シンワート(株),東証STD,"2,775",+15,0.54,100,2026/09/15
1296,1296,1379,ホクト(株),東証PRM,"2,094",+11,0.53,"44,000",2026/09/15
1297,1297,148A,(株)ハッチ・ワーク,東証GRT,"1,700",+9,0.53,"3,000",2026/09/15
1298,1298,1795,(株)マサル,東証STD,"5,730",+30,0.53,100,2026/09/15
1299,1299,2989,東海道リート投資法人,東証,"95,500",+500,0.53,"1,592",2026/09/15
1300,1300,4388,(株)エーアイ,東証STD,378,+2,0.53,"12,400",2026/09/15
1301,1301,4666,パーク２４(株),東証PRM,"1,996.5",+10.5,0.53,"592,700",2026/09/15
1302,1302,7043,アルー(株),東証GRT,945,+5,0.53,"1,400",2026/09/15
1303,1303,7628,(株)オーハシテクニカ,東証PRM,"1,148",+6,0.53,"34,400",2026/09/15
1304,1304,7762,シチズン時計(株),東証PRM,"2,285",+12,0.53,"1,588,800",2026/09/15
1305,1305,8282,(株)ケーズホールディングス,東証PRM,"1,891",+10,0.53,"654,300",2026/09/15
1306,1306,9046,神戸電鉄(株),東証STD,"2,486",+13,0.53,"6,500",2026/09/15
1307,1307,9273,コーア商事ホールディングス(株),東証PRM,754,+4,0.53,"40,500",2026/09/15
1308,1308,9327,(株)イー・ロジット,東証STD,188,+1,0.53,"6,400",2026/09/15
1309,1309,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,932",+10,0.52,"185,400",2026/09/15
1310,1310,2109,ＤＭ三井製糖(株),東証PRM,"3,835",+20,0.52,"39,700",2026/09/15
1311,1311,2750,石光商事(株),東証STD,"1,358",+7,0.52,"2,000",2026/09/15
1312,1312,471A,ＮＳグループ(株),東証PRM,"1,543",+8,0.52,"236,100",2026/09/15
1313,1313,4998,フマキラー(株),東証STD,"1,170",+6,0.52,"8,600",2026/09/15
1314,1314,554A,(株)バトンズ,東証GRT,"1,533",+8,0.52,"9,600",2026/09/15
1315,1315,5703,日本軽金属ホールディングス(株),東証PRM,"2,914",+15,0.52,"188,600",2026/09/15
1316,1316,5956,トーソー(株),東証STD,581,+3,0.52,"3,700",2026/09/15
1317,1317,6445,(株)ジャノメ,東証PRM,"1,349",+7,0.52,"18,200",2026/09/15
1318,1318,7030,(株)スプリックス,東証STD,965,+5,0.52,"2,100",2026/09/15
1319,1319,1418,インターライフホールディングス(株),東証STD,586,+3,0.51,"24,300",2026/09/15
1320,1320,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"64,800",+330,0.51,20,2026/09/15
1321,1321,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,235.9,+1.2,0.51,"58,720",2026/09/15
1322,1322,2674,(株)ハードオフコーポレーション,東証PRM,"2,549",+13,0.51,"43,700",2026/09/15
1323,1323,2918,わらべや日洋ホールディングス(株),東証PRM,"2,758",+14,0.51,"55,300",2026/09/15
1324,1324,3297,(株)東武住販,東証STD,"1,176",+6,0.51,300,2026/09/15
1325,1325,3562,(株)Ｎｏ．１,東証STD,"1,588",+8,0.51,"23,200",2026/09/15
1326,1326,3800,(株)ユニリタ,東証STD,"1,972",+10,0.51,700,2026/09/15
1327,1327,3892,(株)岡山製紙,東証STD,"1,592",+8,0.51,"1,300",2026/09/15
1328,1328,4521,科研製薬(株),東証PRM,"3,905",+20,0.51,"86,900",2026/09/15
1329,1329,4523,エーザイ(株),東証PRM,"4,767",+24,0.51,"864,600",2026/09/15
1330,1330,5440,共英製鋼(株),東証PRM,"1,988",+10,0.51,"80,200",2026/09/15
1331,1331,6977,(株)日本抵抗器製作所,東証STD,"1,390",+7,0.51,200,2026/09/15
1332,1332,7114,(株)フーディソン,東証GRT,790,+4,0.51,"2,200",2026/09/15
1333,1333,9218,(株)メンタルヘルステクノロジーズ,東証GRT,793,+4,0.51,"22,600",2026/09/15
1334,1334,9765,(株)オオバ,東証PRM,"1,177",+6,0.51,"8,200",2026/09/15
1335,1335,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,203,+1,0.5,257,2026/09/15
1336,1336,2094,東証REITインバースETF,東証ETF,798,+4,0.5,80,2026/09/15
1337,1337,3053,(株)ペッパーフードサービス,東証STD,202,+1,0.5,"190,900",2026/09/15
1338,1338,3091,(株)ブロンコビリー,東証PRM,"2,821",+14,0.5,"37,100",2026/09/15
1339,1339,3296,日本リート投資法人,東証,"81,000",+400,0.5,"3,543",2026/09/15
1340,1340,3422,(株)Ｊ－ＭＡＸ,東証STD,602,+3,0.5,"19,300",2026/09/15
