順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,4245,(株)ダイキアクシス,東証STD,657,-8,-1.2,"19,200",2026/06/29
574,574,4845,(株)スカラ,東証STD,329,-4,-1.2,"143,400",2026/06/29
575,575,5571,エキサイトホールディングス(株),東証STD,988,-12,-1.2,"1,000",2026/06/29
576,576,2806,ユタカフーズ(株),東証STD,"1,827",-22,-1.19,"13,500",2026/06/29
577,577,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,200",-14.5,-1.19,"8,192,500",2026/06/29
578,578,3600,(株)フジックス,東証STD,"1,680",-20,-1.18,"1,000",2026/06/29
579,579,373A,(株)リップス,東証GRT,"1,510",-18,-1.18,"2,300",2026/06/29
580,580,7839,(株)ＳＨＯＥＩ,東証PRM,"1,753",-21,-1.18,"195,400",2026/06/29
581,581,1930,北陸電気工事(株),東証PRM,"1,695",-20,-1.17,"56,600",2026/06/29
582,582,4203,住友ベークライト(株),東証PRM,"7,527",-89,-1.17,"495,100",2026/06/29
583,583,6165,パンチ工業(株),東証STD,505,-6,-1.17,"55,500",2026/06/29
584,584,6647,森尾電機(株),東証STD,"2,700",-32,-1.17,"1,300",2026/06/29
585,585,7887,南海プライウッド(株),東証STD,"1,451",-17,-1.16,"13,300",2026/06/29
586,586,5616,(株)雨風太陽,東証GRT,600,-7,-1.15,"1,000",2026/06/29
587,587,5975,東プレ(株),東証PRM,"2,672",-31,-1.15,"103,400",2026/06/29
588,588,7857,セキ(株),東証STD,"1,285",-15,-1.15,400,2026/06/29
589,589,2243,GX 半導体,東証ETF,"5,132",-59,-1.14,"583,123",2026/06/29
590,590,3495,香陵住販(株),東証STD,"2,345",-27,-1.14,400,2026/06/29
591,591,4732,(株)ユー・エス・エス,東証PRM,"1,905.5",-22,-1.14,"1,147,000",2026/06/29
592,592,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,180",-25,-1.13,"2,000",2026/06/29
593,593,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,385",-50,-1.13,"23,700",2026/06/29
594,594,5702,(株)大紀アルミニウム工業所,東証PRM,"1,494",-17,-1.13,"355,800",2026/06/29
595,595,6923,スタンレー電気(株),東証PRM,"3,506",-40,-1.13,"624,200",2026/06/29
596,596,8025,(株)ツカモトコーポレーション,東証STD,"1,226",-14,-1.13,200,2026/06/29
597,597,8053,住友商事(株),東証PRM,"1,532.5",-17.5,-1.13,"18,273,500",2026/06/29
598,598,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,333",-38,-1.13,"401,100",2026/06/29
599,599,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,592",-18,-1.12,"16,634",2026/06/29
600,600,5603,虹技(株),東証STD,"1,233",-14,-1.12,"8,500",2026/06/29
601,601,9416,(株)ビジョン,東証PRM,975,-11,-1.12,"636,600",2026/06/29
602,602,3810,サイバーステップホールディングス(株),東証STD,178,-2,-1.11,"515,600",2026/06/29
603,603,6993,大黒屋ホールディングス(株),東証STD,89,-1,-1.11,"8,443,500",2026/06/29
604,604,7254,(株)ユニバンス,東証STD,715,-8,-1.11,"1,900",2026/06/29
605,605,2768,双日(株),東証PRM,"5,225",-58,-1.1,"1,048,600",2026/06/29
606,606,5108,(株)ブリヂストン,東証PRM,"3,424",-38,-1.1,"5,633,300",2026/06/29
607,607,6151,日東工器(株),東証PRM,"1,710",-19,-1.1,"20,700",2026/06/29
608,608,6315,ＴＯＷＡ(株),東証PRM,"3,140",-35,-1.1,"4,331,000",2026/06/29
609,609,6368,オルガノ(株),東証PRM,"16,190",-180,-1.1,"352,200",2026/06/29
610,610,6623,愛知電機(株),名証PRM,"8,990",-100,-1.1,"4,000",2026/06/29
611,611,7276,(株)小糸製作所,東証PRM,"2,564.5",-28.5,-1.1,"1,101,500",2026/06/29
612,612,303A,(株)ｖｉｓｕｍｏ,東証GRT,546,-6,-1.09,"1,800",2026/06/29
613,613,509A,グリーンライト・再エネインフラ投資法人,東証,"72,900",-800,-1.09,212,2026/06/29
614,614,5187,クリエートメディック(株),東証STD,"1,091",-12,-1.09,"7,400",2026/06/29
615,615,9818,大丸エナウィン(株),東証STD,"1,546",-17,-1.09,"1,400",2026/06/29
616,616,2491,バリューコマース(株),東証PRM,460,-5,-1.08,"136,200",2026/06/29
617,617,3468,スターアジア不動産投資法人,東証,"54,800",-600,-1.08,"10,359",2026/06/29
618,618,6247,(株)日阪製作所,東証PRM,"1,734",-19,-1.08,"108,400",2026/06/29
619,619,6346,キクカワエンタープライズ(株),東証STD,"5,520",-60,-1.08,100,2026/06/29
620,620,8065,佐藤商事(株),東証PRM,"2,844",-31,-1.08,"94,200",2026/06/29
621,621,3803,イメージ情報開発(株),東証GRT,465,-5,-1.06,"14,500",2026/06/29
622,622,4317,(株)レイ,東証STD,468,-5,-1.06,"2,400",2026/06/29
623,623,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,562,-6,-1.06,"144,000",2026/06/29
624,624,5706,三井金属(株),東証PRM,"41,940",-450,-1.06,"2,242,000",2026/06/29
625,625,6055,ジャパンマテリアル(株),東証PRM,"2,605",-28,-1.06,"913,700",2026/06/29
626,626,6817,スミダコーポレーション(株),東証PRM,"1,399",-15,-1.06,"351,000",2026/06/29
627,627,9686,東洋テック(株),東証STD,"1,588",-17,-1.06,"3,900",2026/06/29
628,628,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,515",-16,-1.05,"593,060",2026/06/29
629,629,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,211",-34,-1.05,"30,642,500",2026/06/29
630,630,6233,ＫＬＡＳＳ(株),東証STD,381,-4,-1.04,"1,400",2026/06/29
631,631,7897,ホクシン(株),東証STD,97,-1,-1.02,"181,600",2026/06/29
632,632,3279,アクティビア・プロパティーズ投資法人,東証,"137,200","-1,400",-1.01,"4,017",2026/06/29
633,633,9223,(株)ＡＳＮＯＶＡ,東証GRT,391,-4,-1.01,"11,700",2026/06/29
634,634,4061,デンカ(株),東証PRM,"4,360",-44,-1.0,"2,190,200",2026/06/29
635,635,9731,(株)白洋舍,東証STD,"3,465",-35,-1.0,"4,300",2026/06/29
636,636,5946,(株)長府製作所,東証PRM,"1,999",-20,-0.99,"128,200",2026/06/29
637,637,6748,星和電機(株),東証STD,703,-7,-0.99,"10,700",2026/06/29
638,638,7279,(株)ハイレックスコーポレーション,東証STD,"2,003",-20,-0.99,"82,900",2026/06/29
639,639,7992,セーラー万年筆(株),東証STD,100,-1,-0.99,"6,000",2026/06/29
640,640,8958,グローバル・ワン不動産投資法人,東証,"110,000","-1,100",-0.99,"5,201",2026/06/29
641,641,9246,(株)プロジェクトホールディングス,東証GRT,999,-10,-0.99,"2,200",2026/06/29
642,642,1905,(株)テノックス,東証STD,"1,510",-15,-0.98,"2,800",2026/06/29
643,643,4056,ニューラルグループ(株),東証GRT,203,-2,-0.98,"36,100",2026/06/29
644,644,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,426",-24,-0.98,"2,200",2026/06/29
645,645,4633,サカタインクス(株),東証PRM,"2,413",-24,-0.98,"464,600",2026/06/29
646,646,5242,(株)アイズ,東証GRT,807,-8,-0.98,"5,000",2026/06/29
647,647,5998,(株)アドバネクス,東証STD,"3,020",-30,-0.98,"28,600",2026/06/29
648,648,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"6,700",-66,-0.98,"832,800",2026/06/29
649,649,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,163",-41,-0.98,"366,600",2026/06/29
650,650,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,101,-1,-0.98,"269,800",2026/06/29
651,651,4970,東洋合成工業(株),東証STD,"16,270",-160,-0.97,"33,700",2026/06/29
652,652,2503,キリンホールディングス(株),東証PRM,"2,833",-27.5,-0.96,"3,924,400",2026/06/29
653,653,4401,(株)ＡＤＥＫＡ,東証PRM,"4,246",-41,-0.96,"386,700",2026/06/29
654,654,6143,(株)ソディック,東証PRM,"1,970",-19,-0.96,"421,400",2026/06/29
655,655,7222,日産車体(株),東証STD,930,-9,-0.96,"72,900",2026/06/29
656,656,8953,日本都市ファンド投資法人,東証,"112,900","-1,100",-0.96,"20,104",2026/06/29
657,657,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,104,-1,-0.95,"17,017,820",2026/06/29
658,658,4463,日華化学(株),東証STD,"1,670",-16,-0.95,"34,300",2026/06/29
659,659,5301,東海カーボン(株),東証PRM,"1,712.5",-16.5,-0.95,"1,704,500",2026/06/29
660,660,7520,(株)エコス,東証PRM,"2,303",-22,-0.95,"29,400",2026/06/29
661,661,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,211,-2,-0.94,322,2026/06/29
662,662,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,487",-52,-0.94,591,2026/06/29
663,663,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,316,-3,-0.94,"2,100",2026/06/29
664,664,5711,三菱マテリアル(株),東証PRM,"4,322",-41,-0.94,"1,549,600",2026/06/29
665,665,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,225",-115,-0.93,"5,244",2026/06/29
666,666,6267,ゼネラルパッカー(株),東証STD,"3,735",-35,-0.93,"2,200",2026/06/29
667,667,6929,日本セラミック(株),東証PRM,"3,720",-35,-0.93,"124,400",2026/06/29
668,668,7359,(株)東京通信グループ,東証GRT,212,-2,-0.93,"43,300",2026/06/29
669,669,8165,(株)千趣会,東証STD,107,-1,-0.93,"199,200",2026/06/29
670,670,7238,曙ブレーキ工業(株),東証PRM,108,-1,-0.92,"1,112,100",2026/06/29
671,671,8151,(株)東陽テクニカ,東証PRM,"1,948",-18,-0.92,"119,500",2026/06/29
672,672,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,757,-7,-0.92,"1,101,400",2026/06/29
673,673,9672,東京都競馬(株),東証PRM,"4,830",-45,-0.92,"253,100",2026/06/29
674,674,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,651,-6,-0.91,"91,200",2026/06/29
675,675,5333,ＮＧＫ(株),東証PRM,"7,441",-68,-0.91,"1,990,100",2026/06/29
676,676,7849,スターツ出版(株),東証STD,"3,265",-30,-0.91,"1,400",2026/06/29
677,677,9812,(株)テーオーホールディングス,東証STD,218,-2,-0.91,"3,700",2026/06/29
678,678,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,976",-18,-0.9,"2,593",2026/06/29
679,679,2760,東京エレクトロン　デバイス(株),東証PRM,"3,850",-35,-0.9,"188,600",2026/06/29
680,680,3309,積水ハウス・リート投資法人,東証,"77,000",-700,-0.9,"21,050",2026/06/29
681,681,3455,ヘルスケア＆メディカル投資法人,東証,"110,700","-1,000",-0.9,"1,419",2026/06/29
682,682,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,300",-21,-0.9,53,2026/06/29
683,683,2454,(株)オールアバウト,東証STD,335,-3,-0.89,"20,800",2026/06/29
684,684,341A,(株)トヨコー,東証GRT,"2,002",-18,-0.89,"12,600",2026/06/29
685,685,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,777,-7,-0.89,"18,900",2026/06/29
686,686,8966,平和不動産リート投資法人,東証,"134,300","-1,200",-0.89,"4,140",2026/06/29
687,687,5384,(株)フジミインコーポレーテッド,東証PRM,"4,515",-40,-0.88,"357,300",2026/06/29
688,688,7259,(株)アイシン,東証PRM,"2,185",-19.5,-0.88,"3,985,500",2026/06/29
689,689,9760,(株)進学会ホールディングス,東証STD,112,-1,-0.88,"37,600",2026/06/29
690,690,6588,東芝テック(株),東証PRM,"2,844",-25,-0.87,"157,000",2026/06/29
691,691,7871,フクビ化学工業(株),東証STD,914,-8,-0.87,900,2026/06/29
692,692,9876,(株)コックス,東証STD,228,-2,-0.87,"12,800",2026/06/29
693,693,5233,太平洋セメント(株),東証PRM,"4,052",-35,-0.86,"814,700",2026/06/29
694,694,6334,明治機械(株),東証STD,462,-4,-0.86,"8,100",2026/06/29
695,695,7261,マツダ(株),東証PRM,"1,089.5",-9.5,-0.86,"7,420,100",2026/06/29
696,696,8951,日本ビルファンド投資法人,東証,"126,400","-1,100",-0.86,"49,636",2026/06/29
697,697,9902,(株)日伝,東証PRM,"2,531",-22,-0.86,"76,400",2026/06/29
698,698,1840,(株)土屋ホールディングス,東証STD,232,-2,-0.85,"16,400",2026/06/29
699,699,272A,(株)グリーンクロスホールディングス,福証,"1,288",-11,-0.85,"2,100",2026/06/29
700,700,315A,GX 銀行 高配当-日本株式,東証ETF,"1,754",-15,-0.85,"83,591",2026/06/29
701,701,3896,阿波製紙(株),東証STD,352,-3,-0.85,"13,400",2026/06/29
702,702,5357,(株)ヨータイ,東証PRM,"1,746",-15,-0.85,"33,800",2026/06/29
703,703,5703,日本軽金属ホールディングス(株),東証PRM,"2,795",-24,-0.85,"352,500",2026/06/29
704,704,6724,セイコーエプソン(株),東証PRM,"2,668.5",-23,-0.85,"3,836,100",2026/06/29
705,705,9193,東京汽船(株),東証STD,814,-7,-0.85,"17,400",2026/06/29
706,706,2670,(株)エービーシー・マート,東証PRM,"2,826",-24,-0.84,"624,900",2026/06/29
707,707,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,331,-2.8,-0.84,"1,284,550",2026/06/29
708,708,2525,NZAM 上場投信 日経225,東証ETF,"70,160",-590,-0.83,"25,489",2026/06/29
709,709,3249,産業ファンド投資法人,東証,"143,000","-1,200",-0.83,"7,043",2026/06/29
710,710,4893,ノイルイミューン・バイオテック(株),東証GRT,119,-1,-0.83,"202,100",2026/06/29
711,711,6750,エレコム(株),東証PRM,"1,785",-15,-0.83,"203,200",2026/06/29
712,712,7822,永大産業(株),東証STD,238,-2,-0.83,"25,700",2026/06/29
713,713,1417,(株)ミライト・ワン,東証PRM,"3,862",-32,-0.82,"240,200",2026/06/29
714,714,1443,技研ホールディングス(株),東証STD,242,-2,-0.82,"22,200",2026/06/29
715,715,2238,iFreeETF S&P500インバース,東証ETF,"5,424",-45,-0.82,"4,847",2026/06/29
716,716,410A,ＧＭＯコマース(株),東証GRT,"1,092",-9,-0.82,"11,000",2026/06/29
717,717,4641,(株)アルプス技研,東証PRM,767,-6.3,-0.81,"160,300",2026/06/29
718,718,5076,インフロニア・ホールディングス(株),東証PRM,"2,689",-22,-0.81,"1,331,400",2026/06/29
719,719,6049,(株)イトクロ,東証GRT,246,-2,-0.81,"13,500",2026/06/29
720,720,6158,(株)和井田製作所,東証STD,981,-8,-0.81,"5,500",2026/06/29
721,721,9439,(株)エム・エイチ・グループ,東証STD,245,-2,-0.81,"38,600",2026/06/29
722,722,1944,(株)きんでん,東証PRM,"8,030",-65,-0.8,"487,500",2026/06/29
723,723,3465,ケイアイスター不動産(株),東証PRM,"3,730",-30,-0.8,"83,700",2026/06/29
724,724,4914,高砂香料工業(株),東証PRM,"1,116",-9,-0.8,"189,000",2026/06/29
725,725,5576,(株)オービーシステム,東証STD,"2,835",-23,-0.8,"2,500",2026/06/29
726,726,6837,(株)京写,東証STD,372,-3,-0.8,"41,900",2026/06/29
727,727,8518,日本アジア投資(株),東証STD,124,-1,-0.8,"26,700",2026/06/29
728,728,4615,神東塗料(株),東証STD,125,-1,-0.79,"3,800",2026/06/29
729,729,4848,(株)フルキャストホールディングス,東証PRM,"1,508",-12,-0.79,"403,300",2026/06/29
730,730,6340,澁谷工業(株),東証PRM,"4,420",-35,-0.79,"67,600",2026/06/29
731,731,7808,(株)シー・エス・ランバー,東証STD,"2,520",-20,-0.79,500,2026/06/29
732,732,7833,(株)アイフィスジャパン,東証STD,628,-5,-0.79,"3,900",2026/06/29
733,733,8275,(株)フォーバル,東証STD,"1,006",-8,-0.79,"21,800",2026/06/29
734,734,8929,(株)青山財産ネットワークス,東証STD,"1,260",-10,-0.79,"86,900",2026/06/29
735,735,8960,ユナイテッド・アーバン投資法人,東証,"162,400","-1,300",-0.79,"6,430",2026/06/29
736,736,1356,TOPIXベア2倍上場投信,東証ETF,113.8,-0.9,-0.78,"31,434,690",2026/06/29
737,737,1551,東証スタンダードTOP20,東証ETF,"7,144",-56,-0.78,60,2026/06/29
738,738,4958,長谷川香料(株),東証PRM,"3,190",-25,-0.78,"60,600",2026/06/29
739,739,6171,(株)土木管理総合試験所,東証STD,383,-3,-0.78,"19,700",2026/06/29
740,740,6617,(株)東光高岳,東証PRM,"7,660",-60,-0.78,"110,700",2026/06/29
741,741,2282,日本ハム(株),東証PRM,"6,044",-47,-0.77,"584,300",2026/06/29
742,742,4362,日本精化(株),東証PRM,"2,572",-20,-0.77,"35,700",2026/06/29
743,743,5915,(株)駒井ハルテック,東証STD,"2,322",-18,-0.77,"4,100",2026/06/29
744,744,9890,(株)マキヤ,東証STD,"1,281",-10,-0.77,"29,300",2026/06/29
745,745,2914,ＪＴ,東証PRM,"6,026",-46,-0.76,"7,377,800",2026/06/29
746,746,3401,帝人(株),東証PRM,"1,627",-12.5,-0.76,"659,800",2026/06/29
747,747,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,351",-18,-0.76,"8,400",2026/06/29
748,748,4222,児玉化学工業(株),東証STD,653,-5,-0.76,"155,900",2026/06/29
749,749,4235,ウルトラファブリックス・ホールディングス(株),東証STD,652,-5,-0.76,"34,300",2026/06/29
750,750,6962,(株)大真空,東証PRM,916,-7,-0.76,"785,000",2026/06/29
751,751,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,860",-22,-0.76,"119,500",2026/06/29
752,752,1671,WTI原油価格連動型上場投信,東証ETF,"4,359",-33,-0.75,"186,049",2026/06/29
753,753,2376,(株)サイネックス,東証STD,794,-6,-0.75,400,2026/06/29
754,754,4199,ワンダープラネット(株),東証GRT,675,-5,-0.74,"11,500",2026/06/29
755,755,6810,マクセル(株),東証PRM,"2,132",-16,-0.74,"638,500",2026/06/29
756,756,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,344",-47,-0.74,"10,881,500",2026/06/29
757,757,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,505",-11,-0.73,420,2026/06/29
758,758,3174,(株)ハピネス・アンド・ディ,東証STD,409,-3,-0.73,"26,400",2026/06/29
759,759,4174,(株)アピリッツ,東証STD,677,-5,-0.73,"16,400",2026/06/29
760,760,5133,(株)テリロジーホールディングス,東証STD,272,-2,-0.73,"116,400",2026/06/29
761,761,6757,(株)ＯＳＧコーポレーション,東証STD,818,-6,-0.73,"2,300",2026/06/29
762,762,7175,今村証券(株),東証STD,"1,355",-10,-0.73,"1,400",2026/06/29
763,763,4369,(株)トリケミカル研究所,東証PRM,"3,455",-25,-0.72,"546,300",2026/06/29
764,764,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,415,-3,-0.72,"36,700",2026/06/29
765,765,6136,ＯＳＧ,東証PRM,"3,602",-26,-0.72,"377,000",2026/06/29
766,766,7686,(株)ひとまいる,東証STD,411,-3,-0.72,"6,400",2026/06/29
767,767,7687,(株)ミクリード,東証GRT,413,-3,-0.72,"2,900",2026/06/29
768,768,7942,(株)ＪＳＰ,東証PRM,"2,490",-18,-0.72,"40,300",2026/06/29
769,769,8037,カメイ(株),東証PRM,"3,430",-25,-0.72,"52,100",2026/06/29
770,770,9073,京極運輸商事(株),東証STD,"1,236",-9,-0.72,700,2026/06/29
771,771,6479,ミネベアミツミ(株),東証PRM,"4,771",-34,-0.71,"2,684,400",2026/06/29
772,772,6498,(株)キッツ,東証PRM,"2,535",-18,-0.71,"250,400",2026/06/29
773,773,4626,太陽ホールディングス(株),東証PRM,"4,932",-35,-0.7,"258,800",2026/06/29
774,774,5491,日本金属(株),東証STD,856,-6,-0.7,"59,600",2026/06/29
775,775,5950,日本パワーファスニング(株),東証STD,141,-1,-0.7,"12,800",2026/06/29
776,776,7970,信越ポリマー(株),東証PRM,"2,405",-17,-0.7,"192,200",2026/06/29
777,777,3396,(株)フェリシモ,東証STD,859,-6,-0.69,"3,100",2026/06/29
778,778,4102,丸尾カルシウム(株),東証STD,"1,445",-10,-0.69,"2,000",2026/06/29
779,779,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,543.6,-3.7,-0.68,"799,520",2026/06/29
780,780,3089,テクノアルファ(株),東証STD,"1,164",-8,-0.68,"6,900",2026/06/29
781,781,3521,テルマー湯ホールディングス(株),東証STD,147,-1,-0.68,"31,600",2026/06/29
782,782,3537,昭栄薬品(株),東証STD,"1,608",-11,-0.68,"1,500",2026/06/29
783,783,4042,東ソー(株),東証PRM,"2,910.5",-20,-0.68,"1,067,100",2026/06/29
784,784,4074,(株)ラキール,東証GRT,733,-5,-0.68,"3,200",2026/06/29
785,785,4248,竹本容器(株),東証STD,874,-6,-0.68,"19,600",2026/06/29
786,786,3241,(株)ウィル,東証STD,596,-4,-0.67,"3,500",2026/06/29
787,787,4452,花王(株),東証PRM,"3,250",-22,-0.67,"4,610,100",2026/06/29
788,788,4912,ライオン(株),東証PRM,"1,713",-11.5,-0.67,"2,690,000",2026/06/29
789,789,8961,森トラストリート投資法人,東証,"74,200",-500,-0.67,"7,226",2026/06/29
790,790,9171,栗林商船(株),東証STD,"1,780",-12,-0.67,"1,500",2026/06/29
791,791,9827,リリカラ(株),東証STD,597,-4,-0.67,"24,000",2026/06/29
792,792,1807,(株)佐藤渡辺,東証STD,"1,801",-12,-0.66,"1,100",2026/06/29
793,793,2871,(株)ニチレイ,東証PRM,"2,175.5",-14.5,-0.66,"1,266,700",2026/06/29
794,794,4293,(株)セプテーニ・ホールディングス,東証STD,452,-3,-0.66,"448,500",2026/06/29
795,795,6804,ホシデン(株),東証PRM,"2,730",-18,-0.66,"241,000",2026/06/29
796,796,7351,(株)グッドパッチ,東証GRT,454,-3,-0.66,"5,100",2026/06/29
797,797,168A,(株)イタミアート,東証GRT,"1,073",-7,-0.65,"2,100",2026/06/29
798,798,287A,黒田グループ(株),東証STD,"1,062",-7,-0.65,"473,700",2026/06/29
799,799,3598,山喜(株),東証STD,152,-1,-0.65,"12,600",2026/06/29
800,800,4967,小林製薬(株),東証PRM,"5,544",-36,-0.65,"412,400",2026/06/29
801,801,7981,タカラスタンダード(株),東証PRM,"3,080",-20,-0.65,"121,100",2026/06/29
802,802,8088,岩谷産業(株),東証PRM,"1,896",-12.5,-0.65,"880,000",2026/06/29
803,803,4189,ＫＨネオケム(株),東証PRM,"2,970",-19,-0.64,"206,500",2026/06/29
804,804,4197,(株)アスマーク,東証STD,"2,178",-14,-0.64,"1,500",2026/06/29
805,805,4539,日本ケミファ(株),東証STD,"1,558",-10,-0.64,100,2026/06/29
806,806,5921,川岸工業(株),東証STD,"3,905",-25,-0.64,"1,000",2026/06/29
807,807,6472,ＮＴＮ(株),東証PRM,401.9,-2.6,-0.64,"11,863,900",2026/06/29
808,808,2055,日和産業(株),東証STD,317,-2,-0.63,"6,300",2026/06/29
809,809,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,013",-19,-0.63,"2,601",2026/06/29
810,810,3657,ポールトゥウィンホールディングス(株),東証PRM,317,-2,-0.63,"213,600",2026/06/29
811,811,3908,(株)コラボス,東証STD,317,-2,-0.63,"1,300",2026/06/29
812,812,4240,クラスターテクノロジー(株),東証STD,313,-2,-0.63,"4,700",2026/06/29
813,813,6563,(株)みらいワークス,東証GRT,476,-3,-0.63,"5,800",2026/06/29
814,814,6768,(株)タムラ製作所,東証PRM,953,-6,-0.63,"665,500",2026/06/29
815,815,1376,カネコ種苗(株),東証STD,"1,444",-9,-0.62,"12,500",2026/06/29
816,816,3628,(株)データホライゾン,東証GRT,480,-3,-0.62,"2,100",2026/06/29
817,817,5901,東洋製罐グループホールディングス(株),東証PRM,"4,141",-26,-0.62,"311,700",2026/06/29
818,818,6586,(株)マキタ,東証PRM,"5,777",-36,-0.62,"570,400",2026/06/29
819,819,7129,ミアヘルサホールディングス(株),東証STD,"1,125",-7,-0.62,"2,300",2026/06/29
820,820,8006,ユアサ・フナショク(株),東証STD,"1,441",-9,-0.62,"4,200",2026/06/29
821,821,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,164,-1,-0.61,"1,593,902",2026/06/29
822,822,3466,ラサールロジポート投資法人,東証,"146,700",-900,-0.61,"5,082",2026/06/29
823,823,7606,(株)ユナイテッドアローズ,東証PRM,"2,428",-15,-0.61,"133,400",2026/06/29
824,824,7749,メディキット(株),東証STD,"2,788",-17,-0.61,800,2026/06/29
825,825,9107,川崎汽船(株),東証PRM,"2,444",-15,-0.61,"3,557,800",2026/06/29
826,826,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,819",-11,-0.6,"67,400",2026/06/29
827,827,3269,アドバンス・レジデンス投資法人,東証,"150,300",-900,-0.6,"10,009",2026/06/29
828,828,3492,MIRARTH不動産投資法人,東証,"82,600",-500,-0.6,"4,383",2026/06/29
829,829,3778,さくらインターネット(株),東証PRM,"2,811",-17,-0.6,"615,700",2026/06/29
830,830,5842,インテグラル(株),東証GRT,"2,797",-17,-0.6,"75,900",2026/06/29
831,831,8604,野村ホールディングス(株),東証PRM,"1,415",-8.5,-0.6,"9,621,900",2026/06/29
832,832,1597,MAXIS Jリート上場投信,東証ETF,"1,862",-11,-0.59,"180,678",2026/06/29
833,833,1871,ピーエス・コンストラクション(株),東証PRM,"2,202",-13,-0.59,"95,300",2026/06/29
834,834,2666,(株)オートウェーブ,東証STD,169,-1,-0.59,"77,900",2026/06/29
835,835,5363,(株)ＴＹＫ,東証STD,670,-4,-0.59,"61,300",2026/06/29
836,836,7780,(株)メニコン,東証PRM,"1,692",-10,-0.59,"224,400",2026/06/29
837,837,7956,ピジョン(株),東証PRM,"2,025",-12,-0.59,"1,249,100",2026/06/29
838,838,9640,(株)セゾンテクノロジー,東証STD,"2,016",-12,-0.59,500,2026/06/29
839,839,3439,(株)三ツ知,東証STD,680,-4,-0.58,"1,200",2026/06/29
840,840,5852,(株)アーレスティ,東証PRM,691,-4,-0.58,"72,500",2026/06/29
841,841,2286,林兼産業(株),東証STD,874,-5,-0.57,"14,000",2026/06/29
842,842,4116,大日精化工業(株),東証PRM,"1,052",-6,-0.57,"224,400",2026/06/29
843,843,7337,(株)ひろぎんホールディングス,東証PRM,"2,088.5",-12,-0.57,"647,200",2026/06/29
844,844,9034,南総通運(株),東証STD,"1,578",-9,-0.57,"1,900",2026/06/29
845,845,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,016",-29,-0.57,"3,668,900",2026/06/29
846,846,9206,(株)スターフライヤー,東証STD,"1,920",-11,-0.57,"1,100",2026/06/29
847,847,9930,北沢産業(株),東証STD,350,-2,-0.57,"8,500",2026/06/29
848,848,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,858.5",-10.5,-0.56,"193,090",2026/06/29
849,849,1689,WisdomTree 天然ガス上場投信,東証ETF,883,-5,-0.56,"60,369",2026/06/29
850,850,4620,藤倉化成(株),東証STD,"1,065",-6,-0.56,"111,000",2026/06/29
851,851,5952,アマテイ(株),東証STD,177,-1,-0.56,"17,400",2026/06/29
852,852,6392,(株)ヤマダコーポレーション,東証STD,"7,070",-40,-0.56,200,2026/06/29
853,853,8617,光世証券(株),東証STD,536,-3,-0.56,600,2026/06/29
854,854,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,700",-15,-0.55,320,2026/06/29
855,855,268A,リガク・ホールディングス(株),東証PRM,"2,522",-14,-0.55,"3,210,200",2026/06/29
856,856,5232,住友大阪セメント(株),東証PRM,"6,178",-34,-0.55,"309,100",2026/06/29
857,857,6365,(株)電業社機械製作所,東証STD,"5,390",-30,-0.55,500,2026/06/29
