順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
557,557,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,412",-53,-0.97,8,2026/07/02
558,558,3416,ピクスタ(株),東証STD,816,-8,-0.97,800,2026/07/02
559,559,4344,ソースネクスト(株),東証PRM,102,-1,-0.97,"1,457,900",2026/07/02
560,560,5284,ヤマウホールディングス(株),東証STD,"2,246",-22,-0.97,"16,600",2026/07/02
561,561,6140,旭ダイヤモンド工業(株),東証PRM,"1,222",-12,-0.97,"330,800",2026/07/02
562,562,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"6,602",-65,-0.97,"742,000",2026/07/02
563,563,9960,東テク(株),東証PRM,"4,105",-40,-0.97,"67,000",2026/07/02
564,564,9363,(株)大運,東証STD,518,-5,-0.96,"1,000",2026/07/02
565,565,573A,iシェアーズ 日本国債20年超,東証ETF,500.2,-4.8,-0.95,"50,470",2026/07/02
566,566,7058,共栄セキュリティーサービス(株),東証STD,"3,120",-30,-0.95,500,2026/07/02
567,567,5757,(株)ＣＫサンエツ,東証PRM,"5,260",-50,-0.94,"15,600",2026/07/02
568,568,4645,(株)市進ホールディングス,東証STD,425,-4,-0.93,"1,300",2026/07/02
569,569,7523,アールビバン(株),東証STD,"1,711",-16,-0.93,"4,800",2026/07/02
570,570,5867,(株)エスネットワークス,東証GRT,"1,189",-11,-0.92,500,2026/07/02
571,571,6737,ＥＩＺＯ(株),東証PRM,"2,484",-23,-0.92,"221,300",2026/07/02
572,572,155A,(株)情報戦略テクノロジー,東証GRT,870,-8,-0.91,"53,800",2026/07/02
573,573,177A,コージンバイオ(株),東証GRT,875,-8,-0.91,"2,900",2026/07/02
574,574,4891,(株)ティムス,東証GRT,109,-1,-0.91,"361,500",2026/07/02
575,575,5214,日本電気硝子(株),東証PRM,"6,284",-58,-0.91,"580,800",2026/07/02
576,576,6467,(株)ニチダイ,東証STD,326,-3,-0.91,"2,900",2026/07/02
577,577,6516,山洋電気(株),東証PRM,"6,520",-60,-0.91,"187,300",2026/07/02
578,578,6614,(株)シキノハイテック,東証STD,875,-8,-0.91,"10,900",2026/07/02
579,579,7675,セントラルフォレストグループ(株),名証MN,"2,732",-25,-0.91,100,2026/07/02
580,580,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,833",-62,-0.9,404,2026/07/02
581,581,4075,ブレインズテクノロジー(株),東証GRT,880,-8,-0.9,"13,100",2026/07/02
582,582,5597,ブルーイノベーション(株),東証GRT,"1,320",-12,-0.9,"42,100",2026/07/02
583,583,9324,安田倉庫(株),東証PRM,"2,412",-22,-0.9,"57,500",2026/07/02
584,584,9444,(株)トーシンホールディングス,東証STD,220,-2,-0.9,"5,800",2026/07/02
585,585,3878,(株)巴川コーポレーション,東証STD,781,-7,-0.89,"18,200",2026/07/02
586,586,6337,(株)テセック,東証STD,"2,558",-23,-0.89,"38,900",2026/07/02
587,587,6918,(株)アバールデータ,東証STD,"3,350",-30,-0.89,"21,500",2026/07/02
588,588,9471,(株)文溪堂,名証MN,"1,110",-10,-0.89,"1,900",2026/07/02
589,589,173A,(株)ハンモック,東証GRT,"1,358",-12,-0.88,"4,800",2026/07/02
590,590,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,164",-28,-0.88,328,2026/07/02
591,591,6658,シライ電子工業(株),東証STD,452,-4,-0.88,"66,200",2026/07/02
592,592,9867,ソレキア(株),東証STD,"10,120",-90,-0.88,200,2026/07/02
593,593,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,362",-12,-0.87,"5,710",2026/07/02
594,594,4113,田岡化学工業(株),東証STD,684,-6,-0.87,"23,200",2026/07/02
595,595,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,298.4,-2.6,-0.86,"23,040",2026/07/02
596,596,1905,(株)テノックス,東証STD,"1,506",-13,-0.86,"2,100",2026/07/02
597,597,3177,(株)ありがとうサービス,東証STD,"3,470",-30,-0.86,500,2026/07/02
598,598,4410,ハリマ化成グループ(株),東証PRM,"1,043",-9,-0.86,"52,100",2026/07/02
599,599,5195,バンドー化学(株),東証PRM,"2,190",-19,-0.86,"46,200",2026/07/02
600,600,5542,新報国マテリアル(株),東証STD,809,-7,-0.86,"11,800",2026/07/02
601,601,6472,ＮＴＮ(株),東証PRM,401.5,-3.5,-0.86,"3,857,100",2026/07/02
602,602,7043,アルー(株),東証GRT,925,-8,-0.86,"1,500",2026/07/02
603,603,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,037",-9,-0.86,"21,700",2026/07/02
604,604,8285,三谷産業(株),東証STD,691,-6,-0.86,"40,800",2026/07/02
605,605,4274,細谷火工(株),東証STD,"1,051",-9,-0.85,"26,500",2026/07/02
606,606,5125,(株)ファインズ,東証GRT,466,-4,-0.85,"6,700",2026/07/02
607,607,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,874",-16,-0.85,"1,246",2026/07/02
608,608,6962,(株)大真空,東証PRM,931,-8,-0.85,"771,100",2026/07/02
609,609,7983,(株)ミロク,東証STD,"1,046",-9,-0.85,"5,900",2026/07/02
610,610,9929,平和紙業(株),東証STD,466,-4,-0.85,600,2026/07/02
611,611,3653,(株)モルフォ,東証GRT,591,-5,-0.84,"5,800",2026/07/02
612,612,6677,(株)エスケーエレクトロニクス,東証STD,"3,550",-30,-0.84,"43,000",2026/07/02
613,613,9225,ブリッジコンサルティンググループ(株),東証GRT,950,-8,-0.84,"1,200",2026/07/02
614,614,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,702",-23,-0.84,900,2026/07/02
615,615,4933,(株)Ｉ－ｎｅ,東証PRM,"1,200",-10,-0.83,"116,100",2026/07/02
616,616,7412,(株)アトム,東証STD,358,-3,-0.83,"767,200",2026/07/02
617,617,2556,One ETF 東証REIT指数,東証ETF,"1,866.5",-15.5,-0.82,"64,190",2026/07/02
618,618,4826,(株)ＣＩＪ,東証PRM,485,-4,-0.82,"270,100",2026/07/02
619,619,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,068",-25,-0.81,152,2026/07/02
620,620,3238,セントラル総合開発(株),東証STD,367,-3,-0.81,"19,700",2026/07/02
621,621,5393,ニチアス(株),東証PRM,"3,909",-32,-0.81,"413,100",2026/07/02
622,622,6063,日本エマージェンシーアシスタンス(株),東証STD,976,-8,-0.81,"1,000",2026/07/02
623,623,6914,オプテックスグループ(株),東証PRM,"4,295",-35,-0.81,"115,600",2026/07/02
624,624,4978,(株)リプロセル,東証GRT,124,-1,-0.8,"376,700",2026/07/02
625,625,6424,(株)高見沢サイバネティックス,東証STD,871,-7,-0.8,600,2026/07/02
626,626,1515,日鉄鉱業(株),東証PRM,"2,374",-19,-0.79,"447,400",2026/07/02
627,627,7604,(株)梅の花グループ,東証STD,881,-7,-0.79,"5,700",2026/07/02
628,628,3166,ＯＣＨＩホールディングス(株),東証STD,"1,398",-11,-0.78,"3,700",2026/07/02
629,629,4593,(株)ヘリオス,東証GRT,255,-2,-0.78,"525,700",2026/07/02
630,630,7619,田中商事(株),東証STD,888,-7,-0.78,600,2026/07/02
631,631,7814,(株)日本創発グループ,東証STD,638,-5,-0.78,"15,200",2026/07/02
632,632,8244,(株)近鉄百貨店,東証STD,"1,776",-14,-0.78,"39,900",2026/07/02
633,633,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,900,-7,-0.77,600,2026/07/02
634,634,7870,福島印刷(株),名証MN,388,-3,-0.77,"1,800",2026/07/02
635,635,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,042",-8,-0.76,"1,100",2026/07/02
636,636,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,310",-10,-0.76,"273,410",2026/07/02
637,637,3551,ダイニック(株),東証STD,"1,310",-10,-0.76,"19,200",2026/07/02
638,638,6433,ヒーハイスト(株),東証STD,"1,042",-8,-0.76,"66,700",2026/07/02
639,639,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,785,-6,-0.76,"25,800",2026/07/02
640,640,8022,ミズノ(株),東証PRM,"3,280",-25,-0.76,"168,100",2026/07/02
641,641,9619,(株)イチネンホールディングス,東証PRM,"2,206",-17,-0.76,"24,200",2026/07/02
642,642,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,578",-65,-0.75,588,2026/07/02
643,643,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,133.2,-1,-0.75,"283,900",2026/07/02
644,644,3779,ジェイ・エスコム　ホールディングス(株),東証STD,132,-1,-0.75,"9,000",2026/07/02
645,645,5997,協立エアテック(株),東証STD,921,-7,-0.75,"2,600",2026/07/02
646,646,1939,(株)四電工,東証PRM,"2,013",-15,-0.74,"83,900",2026/07/02
647,647,2664,(株)カワチ薬品,東証PRM,"3,340",-25,-0.74,"49,100",2026/07/02
648,648,3841,(株)ジーダット,東証STD,"1,201",-9,-0.74,"2,200",2026/07/02
649,649,8707,岩井コスモホールディングス(株),東証PRM,"4,005",-30,-0.74,"81,300",2026/07/02
650,650,9165,(株)クオルテック,東証GRT,"1,748",-13,-0.74,"17,000",2026/07/02
651,651,2373,(株)ケア２１,東証STD,408,-3,-0.73,"6,800",2026/07/02
652,652,3186,(株)ネクステージ,東証PRM,"4,060",-30,-0.73,"307,400",2026/07/02
653,653,4107,伊勢化学工業(株),東証STD,"4,060",-30,-0.73,"669,900",2026/07/02
654,654,6349,(株)小森コーポレーション,東証PRM,"1,495",-11,-0.73,"79,700",2026/07/02
655,655,8079,正栄食品工業(株),東証PRM,"4,060",-30,-0.73,"68,100",2026/07/02
656,656,3153,八洲電機(株),東証PRM,"2,757",-20,-0.72,"43,700",2026/07/02
657,657,4043,(株)トクヤマ,東証PRM,"4,959",-36,-0.72,"471,700",2026/07/02
658,658,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,063",-15,-0.72,"10,700",2026/07/02
659,659,5301,東海カーボン(株),東証PRM,"1,734.5",-12.5,-0.72,"2,169,200",2026/07/02
660,660,6287,(株)サトー,東証PRM,"2,356",-17,-0.72,"73,400",2026/07/02
661,661,6482,ＹＵＳＨＩＮ(株),東証STD,693,-5,-0.72,"117,900",2026/07/02
662,662,3157,ジオリーブグループ(株),東証STD,"1,408",-10,-0.71,"1,300",2026/07/02
663,663,3976,(株)シャノン,東証GRT,558,-4,-0.71,"25,800",2026/07/02
664,664,6458,新晃工業(株),東証PRM,"1,257",-9,-0.71,"165,200",2026/07/02
665,665,7083,ＡＨＣグループ(株),東証GRT,983,-7,-0.71,"5,000",2026/07/02
666,666,9357,名港海運(株),名証MN,"2,393",-17,-0.71,"2,600",2026/07/02
667,667,180A,GX 超長期米国債,東証ETF,299.7,-2.1,-0.7,"73,110",2026/07/02
668,668,4064,日本カーバイド工業(株),東証PRM,"3,555",-25,-0.7,"85,200",2026/07/02
669,669,4382,ＨＥＲＯＺ(株),東証STD,713,-5,-0.7,"49,400",2026/07/02
670,670,4482,(株)ウィルズ,東証GRT,710,-5,-0.7,"8,900",2026/07/02
671,671,5131,リンカーズ(株),東証GRT,141,-1,-0.7,"12,800",2026/07/02
672,672,9419,(株)ワイヤレスゲート,東証STD,285,-2,-0.7,"20,300",2026/07/02
673,673,196A,(株)ＭＦＳ,東証GRT,287,-2,-0.69,"44,000",2026/07/02
674,674,2624,iFreeETF 日経225(年4回決算型),東証ETF,"7,026",-49,-0.69,"51,833",2026/07/02
675,675,4046,(株)大阪ソーダ,東証PRM,"1,864",-13,-0.69,"279,500",2026/07/02
676,676,477A,(株)スタートライン,東証GRT,576,-4,-0.69,"14,400",2026/07/02
677,677,520A,ジェイファーマ(株),東証GRT,288,-2,-0.69,"62,400",2026/07/02
678,678,6838,(株)多摩川ホールディングス,東証STD,"1,726",-12,-0.69,"265,800",2026/07/02
679,679,7610,(株)テイツー,東証STD,143,-1,-0.69,"1,019,100",2026/07/02
680,680,1820,西松建設(株),東証PRM,"5,251",-36,-0.68,"113,500",2026/07/02
681,681,5945,天龍製鋸(株),東証STD,"2,482",-17,-0.68,900,2026/07/02
682,682,8511,日本証券金融(株),東証PRM,"2,330",-16,-0.68,"194,100",2026/07/02
683,683,5618,ナイル(株),東証GRT,295,-2,-0.67,"2,700",2026/07/02
684,684,590A,ギフティグループ(株),東証PRM,"1,040",-7,-0.67,"366,600",2026/07/02
685,685,7357,(株)ジオコード,東証STD,"1,623",-11,-0.67,"2,100",2026/07/02
686,686,9831,(株)ヤマダホールディングス,東証PRM,640.1,-4.3,-0.67,"3,703,700",2026/07/02
687,687,8119,(株)三栄コーポレーション,東証STD,758,-5,-0.66,"2,500",2026/07/02
688,688,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,758,-5,-0.66,"631,800",2026/07/02
689,689,3986,(株)ビーブレイクシステムズ,東証STD,462,-3,-0.65,"17,100",2026/07/02
690,690,6104,芝浦機械(株),東証PRM,"4,595",-30,-0.65,"134,700",2026/07/02
691,691,7771,日本精密(株),東証STD,308,-2,-0.65,"99,700",2026/07/02
692,692,8139,(株)ナガホリ,東証STD,"2,136",-14,-0.65,"107,400",2026/07/02
693,693,3097,(株)物語コーポレーション,東証PRM,"4,660",-30,-0.64,"218,000",2026/07/02
694,694,3941,レンゴー(株),東証PRM,"1,406.5",-9,-0.64,"781,600",2026/07/02
695,695,4055,ティアンドエスグループ(株),東証GRT,"1,704",-11,-0.64,"63,600",2026/07/02
696,696,4221,大倉工業(株),東証PRM,"4,755",-30,-0.63,"59,400",2026/07/02
697,697,5194,相模ゴム工業(株),東証STD,632,-4,-0.63,"20,600",2026/07/02
698,698,6246,(株)テクノスマート,東証STD,"1,898",-12,-0.63,"8,100",2026/07/02
699,699,7711,助川電気工業(株),東証STD,"4,810",-30,-0.62,"46,600",2026/07/02
700,700,9173,東海汽船(株),東証STD,"2,908",-18,-0.62,"1,600",2026/07/02
701,701,1997,暁飯島工業(株),東証STD,"4,085",-25,-0.61,"3,900",2026/07/02
702,702,4735,(株)京進,東証STD,326,-2,-0.61,"7,600",2026/07/02
703,703,6958,日本ＣＭＫ(株),東証PRM,651,-4,-0.61,"662,900",2026/07/02
704,704,7601,(株)ポプラ,東証STD,164,-1,-0.61,"10,600",2026/07/02
705,705,8914,エリアリンク(株),東証STD,809,-5,-0.61,"59,500",2026/07/02
706,706,157A,グリーンモンスター(株),東証GRT,830,-5,-0.6,"6,400",2026/07/02
707,707,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,715.5,-4.3,-0.6,300,2026/07/02
708,708,3140,ＢＲＵＮＯ(株),東証GRT,"1,002",-6,-0.6,"39,100",2026/07/02
709,709,3280,(株)エストラスト,東証STD,987,-6,-0.6,"4,300",2026/07/02
710,710,4174,(株)アピリッツ,東証STD,662,-4,-0.6,"22,400",2026/07/02
711,711,4631,ＤＩＣ(株),東証PRM,"4,790",-29,-0.6,"267,800",2026/07/02
712,712,8996,(株)ハウスフリーダム,東証STD,990,-6,-0.6,400,2026/07/02
713,713,1904,大成温調(株),東証STD,"5,030",-30,-0.59,"10,300",2026/07/02
714,714,2139,(株)中広,東証STD,504,-3,-0.59,"1,700",2026/07/02
715,715,3204,(株)トーア紡コーポレーション,東証STD,504,-3,-0.59,"3,000",2026/07/02
716,716,3302,帝国繊維(株),東証PRM,"3,350",-20,-0.59,"23,900",2026/07/02
717,717,6648,(株)かわでん,東証STD,"1,840",-11,-0.59,"38,300",2026/07/02
718,718,3035,ケイティケイ(株),東証STD,850,-5,-0.58,"30,500",2026/07/02
719,719,4972,綜研化学(株),東証STD,"3,445",-20,-0.58,"85,500",2026/07/02
720,720,5703,日本軽金属ホールディングス(株),東証PRM,"2,726",-16,-0.58,"285,900",2026/07/02
721,721,6151,日東工器(株),東証PRM,"1,702",-10,-0.58,"14,900",2026/07/02
722,722,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,581",-9,-0.57,"182,200",2026/07/02
723,723,4234,(株)サンエー化研,東証STD,700,-4,-0.57,"1,300",2026/07/02
724,724,4979,ＯＡＴアグリオ(株),東証STD,"2,463",-14,-0.57,"27,900",2026/07/02
725,725,5074,テスホールディングス(株),東証PRM,867,-5,-0.57,"1,425,400",2026/07/02
726,726,6249,(株)ゲームカードホールディングス,東証STD,"2,460",-14,-0.57,"6,900",2026/07/02
727,727,150A,(株)ＪＳＨ,東証GRT,356,-2,-0.56,"10,400",2026/07/02
728,728,1961,三機工業(株),東証PRM,"2,851",-16,-0.56,"486,200",2026/07/02
729,729,2255,iシェアーズ 米国債20年超,東証ETF,213.4,-1.2,-0.56,"69,390",2026/07/02
730,730,2750,石光商事(株),東証STD,"1,235",-7,-0.56,"22,000",2026/07/02
731,731,8613,丸三証券(株),東証PRM,"1,073",-6,-0.56,"229,000",2026/07/02
732,732,9286,エネクス・インフラ投資法人,東証,"53,400",-300,-0.56,"1,282",2026/07/02
733,733,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,083",-17,-0.55,28,2026/07/02
734,734,1692,WisdomTree アルミニウム上場投信,東証ETF,675,-3.7,-0.55,700,2026/07/02
735,735,2244,GX US テック・トップ20,東証ETF,"3,635",-20,-0.55,"173,327",2026/07/02
736,736,463A,(株)インテリックスホールディングス,東証STD,908,-5,-0.55,"10,300",2026/07/02
737,737,6144,西部電機(株),東証STD,"2,882",-16,-0.55,"3,200",2026/07/02
738,738,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,182,-1,-0.55,"8,300",2026/07/02
739,739,7096,(株)ステムセル研究所,東証GRT,719,-4,-0.55,"6,100",2026/07/02
740,740,168A,(株)イタミアート,東証GRT,"1,095",-6,-0.54,500,2026/07/02
741,741,3958,笹徳印刷(株),東証STD,549,-3,-0.54,400,2026/07/02
742,742,4673,川崎地質(株),東証STD,"4,620",-25,-0.54,"2,000",2026/07/02
743,743,9778,(株)昴,東証STD,"5,520",-30,-0.54,100,2026/07/02
744,744,3377,(株)バイク王＆カンパニー,東証STD,374,-2,-0.53,"15,100",2026/07/02
745,745,6545,(株)インターネットインフィニティー,東証GRT,744,-4,-0.53,"4,500",2026/07/02
746,746,6929,日本セラミック(株),東証PRM,"3,735",-20,-0.53,"74,700",2026/07/02
747,747,8226,(株)理経,東証STD,374,-2,-0.53,"115,200",2026/07/02
748,748,2122,(株)インタースペース,東証STD,"1,328",-7,-0.52,"6,500",2026/07/02
749,749,6381,アネスト岩田(株),東証PRM,"1,715",-9,-0.52,"102,900",2026/07/02
750,750,7040,(株)サン・ライフホールディング,東証STD,951,-5,-0.52,900,2026/07/02
751,751,7219,(株)エッチ・ケー・エス,東証STD,"2,292",-12,-0.52,500,2026/07/02
752,752,9890,(株)マキヤ,東証STD,"1,328",-7,-0.52,"11,300",2026/07/02
753,753,1555,上場インデックスファンド豪州リート,東証ETF,"2,513",-13,-0.51,"2,045",2026/07/02
754,754,291A,(株)リスキル,東証GRT,"1,752",-9,-0.51,"3,700",2026/07/02
755,755,3010,ポラリス・ホールディングス(株),東証STD,196,-1,-0.51,"219,800",2026/07/02
756,756,4250,(株)フロンティア,福岡Q,580,-3,-0.51,100,2026/07/02
757,757,5356,美濃窯業(株),東証STD,"1,373",-7,-0.51,"5,200",2026/07/02
758,758,6655,東洋電機(株),名証MN,780,-4,-0.51,400,2026/07/02
759,759,7118,(株)伸和ホールディングス,名証NXT,"3,935",-20,-0.51,100,2026/07/02
760,760,7377,ＤＮホールディングス(株),東証STD,"1,773",-9,-0.51,"3,100",2026/07/02
761,761,7636,(株)ハンズマン,東証STD,773,-4,-0.51,"9,200",2026/07/02
762,762,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"39,790",-200,-0.5,93,2026/07/02
763,763,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,622",-28,-0.5,"1,394",2026/07/02
764,764,3103,ユニチカ(株),東証STD,"1,001",-5,-0.5,"1,724,500",2026/07/02
765,765,496A,One ETF 日本国債 17-20年,東証ETF,944.4,-4.7,-0.5,"458,520",2026/07/02
766,766,5237,(株)ノザワ,東証STD,"1,196",-6,-0.5,"2,500",2026/07/02
767,767,6322,(株)タクミナ,東証STD,"1,608",-8,-0.5,"1,400",2026/07/02
768,768,8737,(株)あかつき本社,東証STD,593,-3,-0.5,"38,400",2026/07/02
769,769,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,330",-300,-0.49,130,2026/07/02
770,770,1693,WisdomTree 銅上場投信,東証ETF,"8,518",-42,-0.49,"2,480",2026/07/02
771,771,1938,日本リーテック(株),東証PRM,"2,655",-13,-0.49,"75,700",2026/07/02
772,772,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,262.1,-1.3,-0.49,"19,960",2026/07/02
773,773,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,820.2,-4,-0.49,"123,110",2026/07/02
774,774,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,806.2,-4,-0.49,"52,290",2026/07/02
775,775,467A,GX 米ドル建て投資適格社債(H有),東証ETF,286.6,-1.4,-0.49,80,2026/07/02
776,776,5973,(株)トーアミ,東証STD,605,-3,-0.49,800,2026/07/02
777,777,6706,電気興業(株),東証PRM,"3,045",-15,-0.49,"29,000",2026/07/02
778,778,6794,フォスター電機(株),東証PRM,"3,030",-15,-0.49,"131,000",2026/07/02
779,779,7847,(株)グラファイトデザイン,東証STD,610,-3,-0.49,"2,500",2026/07/02
780,780,9361,伏木海陸運送(株),東証STD,"2,015",-10,-0.49,"1,100",2026/07/02
781,781,2408,(株)ＫＧ情報,東証STD,831,-4,-0.48,"9,100",2026/07/02
782,782,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,043",-29,-0.48,235,2026/07/02
783,783,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,130",-15,-0.48,"1,705",2026/07/02
784,784,3077,ホリイフードサービス(株),東証STD,828,-4,-0.48,"29,500",2026/07/02
785,785,3710,ジョルダン(株),東証STD,617,-3,-0.48,"1,700",2026/07/02
786,786,4365,松本油脂製薬(株),東証STD,"20,750",-100,-0.48,600,2026/07/02
787,787,6039,(株)日本動物高度医療センター,東証GRT,"1,035",-5,-0.48,"52,100",2026/07/02
788,788,7670,オーウエル(株),東証STD,"1,028",-5,-0.48,"5,300",2026/07/02
789,789,1689,WisdomTree 天然ガス上場投信,東証ETF,855,-4,-0.47,"15,596",2026/07/02
790,790,7102,日本車輌製造(株),東証PRM,"3,175",-15,-0.47,"39,500",2026/07/02
791,791,9983,(株)ファーストリテイリング,東証PRM,"82,320",-390,-0.47,"717,600",2026/07/02
792,792,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"38,920",-180,-0.46,"2,081",2026/07/02
793,793,3639,(株)ボルテージ,東証STD,215,-1,-0.46,"20,200",2026/07/02
794,794,488A,iシェアーズ 円高フォーカス ETF,東証ETF,756.5,-3.5,-0.46,"48,130",2026/07/02
795,795,554A,(株)バトンズ,東証GRT,"1,294",-6,-0.46,"47,800",2026/07/02
796,796,7135,ジャパンクラフトホールディングス(株),東証STD,216,-1,-0.46,"19,000",2026/07/02
797,797,7600,(株)日本エム・ディ・エム,東証PRM,868,-4,-0.46,"188,000",2026/07/02
798,798,2501,サッポロビール(株),東証PRM,"1,863.5",-8.5,-0.45,"1,344,200",2026/07/02
799,799,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,005",-9,-0.45,"10,835",2026/07/02
800,800,2597,(株)ユニカフェ,東証STD,"1,105",-5,-0.45,"2,900",2026/07/02
801,801,6772,東京コスモス電機(株),東証STD,"1,105",-5,-0.45,200,2026/07/02
802,802,7046,ＴＤＳＥ(株),東証GRT,"1,324",-6,-0.45,"2,300",2026/07/02
803,803,9065,山九(株),東証PRM,"8,564",-39,-0.45,"168,900",2026/07/02
804,804,3199,綿半ホールディングス(株),東証PRM,"1,345",-6,-0.44,"17,200",2026/07/02
805,805,5355,日本ルツボ(株),東証STD,677,-3,-0.44,"6,000",2026/07/02
806,806,7021,(株)ニッチツ,東証STD,"1,791",-8,-0.44,600,2026/07/02
807,807,7625,(株)グローバルダイニング,東証STD,454,-2,-0.44,"1,800",2026/07/02
808,808,7673,ダイコー通産(株),東証STD,"1,601",-7,-0.44,"4,100",2026/07/02
809,809,3143,オーウイル(株),東証STD,691,-3,-0.43,"8,200",2026/07/02
810,810,4387,(株)ＺＵＵ,東証GRT,463,-2,-0.43,"1,200",2026/07/02
811,811,1381,(株)アクシーズ,東証STD,"3,525",-15,-0.42,"7,100",2026/07/02
812,812,4216,旭有機材(株),東証PRM,"7,100",-30,-0.42,"52,300",2026/07/02
813,813,500A,(株)ＴＯブックス,東証STD,"2,859",-12,-0.42,"16,100",2026/07/02
814,814,7859,(株)アルメディオ,東証STD,238,-1,-0.42,"165,800",2026/07/02
815,815,9820,エムティジェネックス(株),東証STD,"3,535",-15,-0.42,200,2026/07/02
816,816,143A,イシン(株),東証GRT,730,-3,-0.41,600,2026/07/02
817,817,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,795",-28,-0.41,"5,724",2026/07/02
818,818,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,228",-5,-0.41,"3,690",2026/07/02
819,819,4625,アトミクス(株),東証STD,737,-3,-0.41,"1,600",2026/07/02
820,820,9439,(株)エム・エイチ・グループ,東証STD,243,-1,-0.41,"5,400",2026/07/02
821,821,9475,(株)昭文社ホールディングス,東証STD,489,-2,-0.41,"2,500",2026/07/02
822,822,1486,上場インデックスファンド米国債券(H無),東証ETF,"25,000",-100,-0.4,333,2026/07/02
823,823,1736,(株)オーテック,東証STD,"2,500",-10,-0.4,"2,200",2026/07/02
824,824,1979,(株)大気社,東証PRM,"4,930",-20,-0.4,"170,100",2026/07/02
825,825,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,971",-8,-0.4,"1,843",2026/07/02
826,826,2631,MAXIS ナスダック100上場投信,東証ETF,"34,860",-140,-0.4,"22,586",2026/07/02
827,827,6229,(株)オーケーエム,東証STD,"1,497",-6,-0.4,"8,000",2026/07/02
828,828,9421,(株)エヌジェイホールディングス,東証STD,498,-2,-0.4,"11,700",2026/07/02
829,829,9562,ビジネスコーチ(株),東証GRT,498,-2,-0.4,"6,900",2026/07/02
830,830,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,508,-2,-0.39,"81,300",2026/07/02
831,831,8040,(株)東京ソワール,東証STD,"1,020",-4,-0.39,"1,400",2026/07/02
832,832,8473,ＳＢＩホールディングス(株),東証PRM,"2,652",-10.5,-0.39,"5,464,800",2026/07/02
833,833,236A,iシェアーズ 日本国債7-10年,東証ETF,442.6,-1.7,-0.38,"1,035,320",2026/07/02
834,834,2806,ユタカフーズ(株),東証STD,"1,845",-7,-0.38,"1,700",2026/07/02
835,835,4031,片倉コープアグリ(株),東証STD,"1,047",-4,-0.38,"20,200",2026/07/02
836,836,4124,大阪油化工業(株),東証STD,"2,600",-10,-0.38,600,2026/07/02
837,837,4968,荒川化学工業(株),東証PRM,"2,070",-8,-0.38,"225,800",2026/07/02
838,838,5129,(株)ＦＩＸＥＲ,東証GRT,264,-1,-0.38,"68,100",2026/07/02
839,839,5921,川岸工業(株),東証STD,"3,905",-15,-0.38,"1,800",2026/07/02
840,840,6440,ＪＵＫＩ(株),東証PRM,527,-2,-0.38,"232,200",2026/07/02
841,841,6862,ミナトホールディングス(株),東証STD,"2,125",-8,-0.38,"168,300",2026/07/02
842,842,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,321.5,-1.2,-0.37,"165,660",2026/07/02
