順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
556,556,9220,エフビー介護サービス(株),東証STD,"1,218",-10,-0.81,"1,600",2026/08/05
557,557,9790,福井コンピュータホールディングス(株),東証PRM,"3,075",-25,-0.81,"42,100",2026/08/05
558,558,9896,ＪＫホールディングス(株),東証STD,"1,355",-11,-0.81,"15,800",2026/08/05
559,559,1379,ホクト(株),東証PRM,"1,860",-15,-0.8,"72,800",2026/08/05
560,560,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,604",-13,-0.8,"85,700",2026/08/05
561,561,4380,(株)Ｍマート,東証GRT,619,-5,-0.8,"3,800",2026/08/05
562,562,5616,(株)雨風太陽,東証GRT,623,-5,-0.8,"1,300",2026/08/05
563,563,6493,(株)ＮＩＴＴＡＮ,東証STD,499,-4,-0.8,"189,900",2026/08/05
564,564,9746,(株)ＴＫＣ,東証PRM,"3,710",-30,-0.8,"69,200",2026/08/05
565,565,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,270",-90,-0.79,"1,797",2026/08/05
566,566,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,970",-160,-0.79,1,2026/08/05
567,567,3050,ＤＣＭホールディングス(株),東証PRM,"1,498",-12,-0.79,"283,100",2026/08/05
568,568,3178,チムニー(株),東証STD,"1,137",-9,-0.79,"14,100",2026/08/05
569,569,7138,(株)ＴＯＲＩＣＯ,東証GRT,125,-1,-0.79,"199,800",2026/08/05
570,570,7581,(株)サイゼリヤ,東証PRM,"7,540",-60,-0.79,"518,300",2026/08/05
571,571,9143,ＳＧホールディングス(株),東証PRM,"1,509.5",-12,-0.79,"822,700",2026/08/05
572,572,9385,(株)ショーエイコーポレーション,東証STD,749,-6,-0.79,"16,200",2026/08/05
573,573,9663,(株)ナガワ,東証PRM,"5,010",-40,-0.79,"20,800",2026/08/05
574,574,9699,ニシオホールディングス(株),東証PRM,"4,385",-35,-0.79,"65,100",2026/08/05
575,575,2938,(株)オカムラ食品工業,東証STD,"1,265",-10,-0.78,"44,100",2026/08/05
576,576,3459,サムティ・レジデンシャル投資法人,東証,"89,000",-700,-0.78,"2,494",2026/08/05
577,577,4318,(株)クイック,東証PRM,766,-6,-0.78,"69,100",2026/08/05
578,578,4438,(株)Ｗｅｌｂｙ,東証GRT,256,-2,-0.78,"3,600",2026/08/05
579,579,4536,参天製薬(株),東証PRM,"1,855.5",-14.5,-0.78,"700,700",2026/08/05
580,580,7126,グローバルスタイル(株),東証STD,"1,394",-11,-0.78,"3,400",2026/08/05
581,581,7443,横浜魚類(株),東証STD,637,-5,-0.78,"2,400",2026/08/05
582,582,8125,(株)ワキタ,東証PRM,"1,918",-15,-0.78,"160,300",2026/08/05
583,583,9698,(株)クレオ,東証STD,"1,269",-10,-0.78,"2,800",2026/08/05
584,584,9735,セコム(株),東証PRM,"6,624",-52,-0.78,"1,398,800",2026/08/05
585,585,2229,カルビー(株),東証PRM,"2,835",-22,-0.77,"370,800",2026/08/05
586,586,2659,(株)サンエー,東証PRM,"3,220",-25,-0.77,"147,800",2026/08/05
587,587,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,235",-25,-0.77,"109,500",2026/08/05
588,588,4524,森下仁丹(株),東証STD,"2,202",-17,-0.77,"1,100",2026/08/05
589,589,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,032",-8,-0.77,300,2026/08/05
590,590,6074,(株)ジェイエスエス,東証STD,515,-4,-0.77,"2,600",2026/08/05
591,591,6412,(株)平和,東証PRM,"2,072",-16,-0.77,"235,400",2026/08/05
592,592,9769,(株)学究社,東証PRM,"2,588",-20,-0.77,"10,000",2026/08/05
593,593,1780,(株)ヤマウラ,東証PRM,"1,429",-11,-0.76,"30,300",2026/08/05
594,594,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,104",-8.5,-0.76,"8,630",2026/08/05
595,595,2924,イフジ産業(株),東証STD,"1,964",-15,-0.76,"5,800",2026/08/05
596,596,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,784,-6,-0.76,"655,400",2026/08/05
597,597,5951,ダイニチ工業(株),東証STD,"1,051",-8,-0.76,"4,600",2026/08/05
598,598,6046,(株)リンクバル,東証STD,130,-1,-0.76,"14,500",2026/08/05
599,599,6400,不二精機(株),東証STD,261,-2,-0.76,"6,400",2026/08/05
600,600,6430,ダイコク電機(株),東証PRM,"2,352",-18,-0.76,"40,000",2026/08/05
601,601,6465,ホシザキ(株),東証PRM,"5,604",-43,-0.76,"426,600",2026/08/05
602,602,9240,(株)デリバリーコンサルティング,東証GRT,393,-3,-0.76,"6,600",2026/08/05
603,603,2934,ジェイフロンティア(株),東証GRT,"1,982",-15,-0.75,"6,600",2026/08/05
604,604,3763,(株)プロシップ,東証PRM,"1,854",-14,-0.75,"20,900",2026/08/05
605,605,3991,ウォンテッドリー(株),東証GRT,927,-7,-0.75,"6,000",2026/08/05
606,606,4098,チタン工業(株),東証STD,"1,057",-8,-0.75,"3,900",2026/08/05
607,607,4199,ワンダープラネット(株),東証GRT,790,-6,-0.75,"7,600",2026/08/05
608,608,4212,積水樹脂(株),東証PRM,"2,921",-22,-0.75,"53,100",2026/08/05
609,609,4492,(株)ゼネテック,東証STD,395,-3,-0.75,"14,500",2026/08/05
610,610,6736,サン電子(株),東証STD,"10,580",-80,-0.75,"51,400",2026/08/05
611,611,8097,三愛オブリ(株),東証PRM,"2,238",-17,-0.75,"88,500",2026/08/05
612,612,8914,エリアリンク(株),東証STD,922,-7,-0.75,"161,200",2026/08/05
613,613,1414,ショーボンドホールディングス(株),東証PRM,"1,277",-9.5,-0.74,"864,200",2026/08/05
614,614,4650,ＳＤエンターテイメント(株),東証STD,270,-2,-0.74,"1,000",2026/08/05
615,615,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,600",-12,-0.74,"4,800",2026/08/05
616,616,7058,共栄セキュリティーサービス(株),東証STD,"2,941",-22,-0.74,"2,300",2026/08/05
617,617,7793,(株)イメージ・マジック,東証GRT,"1,340",-10,-0.74,500,2026/08/05
618,618,250A,シマダヤ(株),東証STD,"1,622",-12,-0.73,"30,100",2026/08/05
619,619,3020,アプライド(株),東証STD,"4,070",-30,-0.73,"1,600",2026/08/05
620,620,3388,明治電機工業(株),東証PRM,"2,063",-15,-0.72,"40,000",2026/08/05
621,621,3392,デリカフーズホールディングス(株),東証STD,827,-6,-0.72,"15,800",2026/08/05
622,622,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,965,-7,-0.72,"28,300",2026/08/05
623,623,8227,(株)しまむら,東証PRM,"3,308",-24,-0.72,"661,300",2026/08/05
624,624,8624,いちよし証券(株),東証PRM,"1,519",-11,-0.72,"111,000",2026/08/05
625,625,4093,東邦アセチレン(株),東証STD,418,-3,-0.71,"17,400",2026/08/05
626,626,4926,(株)シーボン,東証STD,"1,251",-9,-0.71,"1,300",2026/08/05
627,627,6224,(株)ＪＲＣ,東証GRT,"1,112",-8,-0.71,"24,900",2026/08/05
628,628,9048,名古屋鉄道(株),東証PRM,"1,822.5",-13,-0.71,"737,400",2026/08/05
629,629,9672,東京都競馬(株),東証PRM,"4,890",-35,-0.71,"70,200",2026/08/05
630,630,3557,ユナイテッド＆コレクティブ(株),東証GRT,565,-4,-0.7,"8,800",2026/08/05
631,631,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,280",-16,-0.7,"35,200",2026/08/05
632,632,4270,(株)ＢｅｅＸ,東証GRT,"1,831",-13,-0.7,700,2026/08/05
633,633,4761,(株)さくらケーシーエス,東証STD,"1,415",-10,-0.7,"2,100",2026/08/05
634,634,7551,(株)ウェッズ,東証STD,705,-5,-0.7,"11,300",2026/08/05
635,635,8074,(株)ＹＵＡＳＡ,東証PRM,"5,690",-40,-0.7,"25,500",2026/08/05
636,636,9039,(株)サカイ引越センター,東証PRM,"2,843",-20,-0.7,"56,000",2026/08/05
637,637,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,580",-11,-0.69,"32,581",2026/08/05
638,638,2209,井村屋グループ(株),東証PRM,"2,299",-16,-0.69,"25,800",2026/08/05
639,639,296A,令和アカウンティング・ホールディングス(株),東証GRT,864,-6,-0.69,"26,300",2026/08/05
640,640,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,"1,012",-7,-0.69,"12,900",2026/08/05
641,641,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,289,-2,-0.69,"146,400",2026/08/05
642,642,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,296.5",-9,-0.69,"511,000",2026/08/05
643,643,593A,(株)ティアフォー,東証GRT,"1,009",-7,-0.69,"2,695,100",2026/08/05
644,644,5950,日本パワーファスニング(株),東証STD,144,-1,-0.69,"5,800",2026/08/05
645,645,8219,青山商事(株),東証PRM,721,-5,-0.69,"526,200",2026/08/05
646,646,9867,ソレキア(株),東証STD,"10,030",-70,-0.69,300,2026/08/05
647,647,1869,名工建設(株),名証MN,"1,910",-13,-0.68,"1,500",2026/08/05
648,648,1925,大和ハウス工業(株),東証PRM,"4,513",-31,-0.68,"2,284,900",2026/08/05
649,649,2288,丸大食品(株),東証PRM,"2,195",-15,-0.68,"129,100",2026/08/05
650,650,3396,(株)フェリシモ,東証STD,870,-6,-0.68,"2,800",2026/08/05
651,651,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,872,-6,-0.68,"10,500",2026/08/05
652,652,5019,出光興産(株),東証PRM,"1,241",-8.5,-0.68,"4,679,600",2026/08/05
653,653,6025,日本ＰＣサービス(株),名証NXT,731,-5,-0.68,100,2026/08/05
654,654,6257,(株)藤商事,東証STD,"1,021",-7,-0.68,"6,300",2026/08/05
655,655,7611,(株)ハイデイ日高,東証PRM,"2,765",-19,-0.68,"219,700",2026/08/05
656,656,7810,(株)クロスフォー,東証STD,147,-1,-0.68,"38,100",2026/08/05
657,657,8956,NTT都市開発リート投資法人,東証,"131,900",-900,-0.68,"3,277",2026/08/05
658,658,9353,櫻島埠頭(株),東証STD,"2,900",-20,-0.68,"1,900",2026/08/05
659,659,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,742,-5,-0.67,"1,775,500",2026/08/05
660,660,3543,(株)コメダホールディングス,東証PRM,"2,812",-19,-0.67,"229,900",2026/08/05
661,661,4409,東邦化学工業(株),東証STD,737,-5,-0.67,"97,200",2026/08/05
662,662,6630,ヤーマン(株),東証PRM,740,-5,-0.67,"40,000",2026/08/05
663,663,8103,明和産業(株),東証PRM,889,-6,-0.67,"171,200",2026/08/05
664,664,8127,ヤマト　インターナショナル(株),東証STD,591,-4,-0.67,"8,000",2026/08/05
665,665,8267,イオン(株),東証PRM,"1,325",-9,-0.67,"9,137,200",2026/08/05
666,666,9928,(株)ミロク情報サービス,東証PRM,"1,788",-12,-0.67,"48,800",2026/08/05
667,667,3360,シップヘルスケアホールディングス(株),東証PRM,"2,394.5",-16,-0.66,"207,900",2026/08/05
668,668,4247,ポバール興業(株),東証STD,"1,350",-9,-0.66,"1,000",2026/08/05
669,669,4595,(株)ミズホメディー,東証STD,"1,651",-11,-0.66,"91,200",2026/08/05
670,670,4625,アトミクス(株),東証STD,755,-5,-0.66,"1,300",2026/08/05
671,671,2222,寿スピリッツ(株),東証PRM,"2,540",-16.5,-0.65,"749,500",2026/08/05
672,672,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,070",-20,-0.65,"145,400",2026/08/05
673,673,3295,ヒューリックリート投資法人,東証,"153,800","-1,000",-0.65,"3,182",2026/08/05
674,674,3817,(株)ＳＲＡホールディングス,東証PRM,"4,610",-30,-0.65,"33,300",2026/08/05
675,675,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,921,-6,-0.65,"91,000",2026/08/05
676,676,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,459,-3,-0.65,"31,700",2026/08/05
677,677,4439,(株)東名,東証STD,759,-5,-0.65,"3,300",2026/08/05
678,678,6537,ＷＡＳＨハウス(株),東証GRT,305,-2,-0.65,"24,700",2026/08/05
679,679,6849,日本光電,東証PRM,"1,523",-10,-0.65,"785,200",2026/08/05
680,680,8281,ゼビオホールディングス(株),東証PRM,"1,067",-7,-0.65,"64,400",2026/08/05
681,681,8912,(株)エリアクエスト,東証STD,152,-1,-0.65,"11,400",2026/08/05
682,682,9603,(株)エイチ・アイ・エス,東証PRM,"1,066",-7,-0.65,"414,400",2026/08/05
683,683,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,480",-240,-0.64,504,2026/08/05
684,684,2449,(株)プラップジャパン,東証STD,"1,087",-7,-0.64,"3,000",2026/08/05
685,685,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,060",-110,-0.64,19,2026/08/05
686,686,2864,GX ロジスティクス・REIT,東証ETF,"1,404",-9,-0.64,12,2026/08/05
687,687,2933,(株)紀文食品,東証PRM,"1,085",-7,-0.64,"25,700",2026/08/05
688,688,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,705",-11,-0.64,"319,500",2026/08/05
689,689,9861,(株)吉野家ホールディングス,東証PRM,"3,722",-24,-0.64,"538,100",2026/08/05
690,690,3069,(株)ＪＦＬＡホールディングス,東証STD,159,-1,-0.63,"45,000",2026/08/05
691,691,4641,(株)アルプス技研,東証PRM,795,-5,-0.63,"96,700",2026/08/05
692,692,4811,(株)ドリーム・アーツ,東証GRT,795,-5,-0.63,"2,300",2026/08/05
693,693,5587,(株)インバウンドプラットフォーム,東証GRT,950,-6,-0.63,"5,400",2026/08/05
694,694,6888,アクモス(株),東証STD,477,-3,-0.63,"25,300",2026/08/05
695,695,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,883.5,-5.6,-0.63,"7,225,500",2026/08/05
696,696,9765,(株)オオバ,東証PRM,"1,118",-7,-0.62,"19,300",2026/08/05
697,697,1832,(株)北海電工,札証,"1,455",-9,-0.61,"8,600",2026/08/05
698,698,299A,クラシル(株),東証GRT,"1,145",-7,-0.61,"118,000",2026/08/05
699,699,3598,山喜(株),東証STD,162,-1,-0.61,"8,900",2026/08/05
700,700,4507,塩野義製薬(株),東証PRM,"2,758",-17,-0.61,"3,148,200",2026/08/05
701,701,4707,(株)キタック,東証STD,324,-2,-0.61,"2,300",2026/08/05
702,702,495A,One ETF 日本国債 7-10年,東証ETF,965.4,-5.9,-0.61,10,2026/08/05
703,703,7111,ＩＮＥＳＴ(株),東証STD,491,-3,-0.61,"1,200",2026/08/05
704,704,8566,リコーリース(株),東証PRM,"6,510",-40,-0.61,"30,100",2026/08/05
705,705,8869,明和地所(株),東証STD,810,-5,-0.61,"60,600",2026/08/05
706,706,9308,乾汽船(株),東証STD,"1,959",-12,-0.61,"170,700",2026/08/05
707,707,2656,(株)ベクターホールディングス,東証STD,166,-1,-0.6,"84,200",2026/08/05
708,708,2931,(株)ユーグレナ,東証PRM,332,-2,-0.6,"993,400",2026/08/05
709,709,3397,(株)トリドールホールディングス,東証PRM,"4,130",-25,-0.6,"219,400",2026/08/05
710,710,576A,GX チャイナテック・カバード・コール,東証ETF,992,-6,-0.6,"1,308",2026/08/05
711,711,7129,ミアヘルサホールディングス(株),東証STD,"1,153",-7,-0.6,"1,800",2026/08/05
712,712,9005,東急(株),東証PRM,"1,668",-10,-0.6,"2,118,800",2026/08/05
713,713,9885,(株)シャルレ,東証STD,334,-2,-0.6,600,2026/08/05
714,714,1662,石油資源開発(株),東証PRM,"1,691",-10,-0.59,"1,666,500",2026/08/05
715,715,2109,ＤＭ三井製糖(株),東証PRM,"3,370",-20,-0.59,"46,300",2026/08/05
716,716,2432,(株)ディー・エヌ・エー,東証PRM,"2,461.5",-14.5,-0.59,"1,043,100",2026/08/05
717,717,4998,フマキラー(株),東証STD,"1,184",-7,-0.59,"21,500",2026/08/05
718,718,7187,ジェイリース(株),東証PRM,"1,337",-8,-0.59,"47,600",2026/08/05
719,719,7683,(株)ダブルエー,東証PRM,"1,352",-8,-0.59,"34,300",2026/08/05
720,720,9433,ＫＤＤＩ(株),東証PRM,"2,856.5",-17,-0.59,"10,564,700",2026/08/05
721,721,2454,(株)オールアバウト,東証STD,345,-2,-0.58,"6,500",2026/08/05
722,722,2809,キユーピー(株),東証PRM,"4,451",-26,-0.58,"363,000",2026/08/05
723,723,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,417",-14,-0.58,"1,184,100",2026/08/05
724,724,3355,クリヤマホールディングス(株),東証STD,"1,728",-10,-0.58,"31,500",2026/08/05
725,725,3488,セントラル・リート投資法人,東証,"102,600",-600,-0.58,"2,554",2026/08/05
726,726,7640,(株)トップカルチャー,東証STD,170,-1,-0.58,"29,900",2026/08/05
727,727,2002,(株)日清製粉グループ本社,東証PRM,"1,920",-11,-0.57,"1,040,700",2026/08/05
728,728,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,055",-6,-0.57,"110,600",2026/08/05
729,729,3561,(株)力の源ホールディングス,東証PRM,"1,569",-9,-0.57,"45,200",2026/08/05
730,730,4389,プロパティデータバンク(株),東証GRT,"1,045",-6,-0.57,900,2026/08/05
731,731,7041,ＣＲＧホールディングス(株),東証GRT,347,-2,-0.57,"1,700",2026/08/05
732,732,9206,(株)スターフライヤー,東証STD,"1,918",-11,-0.57,800,2026/08/05
733,733,9259,(株)タカヨシホールディングス,東証GRT,870,-5,-0.57,"3,900",2026/08/05
734,734,9788,(株)ナック,東証PRM,522,-3,-0.57,"59,600",2026/08/05
735,735,1446,(株)キャンディル,東証STD,537,-3,-0.56,"4,200",2026/08/05
736,736,1777,川崎設備工業(株),名証MN,"2,312",-13,-0.56,"1,700",2026/08/05
737,737,1882,東亜道路工業(株),東証PRM,"1,596",-9,-0.56,"313,600",2026/08/05
738,738,3985,テモナ(株),東証STD,178,-1,-0.56,"6,400",2026/08/05
739,739,4015,ペイクラウドホールディングス(株),東証GRT,529,-3,-0.56,"5,700",2026/08/05
740,740,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,148",-12,-0.56,"11,600",2026/08/05
741,741,7370,(株)Ｅｎｊｉｎ,東証GRT,705,-4,-0.56,"3,400",2026/08/05
742,742,7388,(株)ＦＰパートナー,東証PRM,"2,120",-12,-0.56,"38,200",2026/08/05
743,743,2602,日清オイリオグループ(株),東証PRM,"1,814",-10,-0.55,"240,900",2026/08/05
744,744,3205,(株)ダイドーリミテッド,東証STD,725,-4,-0.55,"77,700",2026/08/05
745,745,3548,(株)バロックジャパンリミテッド,東証PRM,726,-4,-0.55,"76,600",2026/08/05
746,746,3580,小松マテーレ(株),東証PRM,726,-4,-0.55,"59,400",2026/08/05
747,747,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,349",-13,-0.55,"176,500",2026/08/05
748,748,4792,山田コンサルティンググループ(株),東証PRM,"1,642",-9,-0.55,"69,700",2026/08/05
749,749,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,720",-15,-0.55,"226,200",2026/08/05
750,750,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,100",-6,-0.54,"14,058",2026/08/05
751,751,2929,(株)ファーマフーズ,東証PRM,549,-3,-0.54,"97,300",2026/08/05
752,752,3798,ＵＬＳグループ(株),東証STD,554,-3,-0.54,"207,400",2026/08/05
753,753,3854,(株)アイル,東証PRM,"2,198",-12,-0.54,"60,100",2026/08/05
754,754,4760,(株)アルファ,東証STD,"1,648",-9,-0.54,"2,300",2026/08/05
755,755,7085,(株)カーブスホールディングス,東証PRM,919,-5,-0.54,"492,800",2026/08/05
756,756,7419,(株)ノジマ,東証PRM,"1,290",-7,-0.54,"934,300",2026/08/05
757,757,9832,(株)オートバックスセブン,東証PRM,"1,482",-8,-0.54,"269,100",2026/08/05
758,758,410A,ＧＭＯコマース(株),東証GRT,"1,127",-6,-0.53,"2,300",2026/08/05
759,759,4832,ＪＦＥシステムズ(株),東証STD,"1,880",-10,-0.53,"18,500",2026/08/05
760,760,5952,アマテイ(株),東証STD,186,-1,-0.53,"14,100",2026/08/05
761,761,6577,(株)ベストワンドットコム,東証GRT,"1,880",-10,-0.53,"6,000",2026/08/05
762,762,7544,(株)スリーエフ,東証STD,561,-3,-0.53,"12,400",2026/08/05
763,763,9081,神奈川中央交通(株),東証PRM,"3,735",-20,-0.53,"10,000",2026/08/05
764,764,9284,カナディアン・ソーラー・インフラ投資法人,東証,"75,000",-400,-0.53,"3,069",2026/08/05
765,765,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,288.5,-1.5,-0.52,"13,830",2026/08/05
766,766,3241,(株)ウィル,東証STD,576,-3,-0.52,"2,600",2026/08/05
767,767,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,576,-3,-0.52,"1,100",2026/08/05
768,768,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,795",-25,-0.52,200,2026/08/05
769,769,4324,(株)電通グループ,東証PRM,"3,463",-18,-0.52,"1,056,300",2026/08/05
770,770,4766,(株)ピーエイ,東証STD,192,-1,-0.52,"8,300",2026/08/05
771,771,5966,ＫＴＣ(株),東証STD,"2,501",-13,-0.52,200,2026/08/05
772,772,6070,キャリアリンク(株),東証PRM,"2,310",-12,-0.52,"17,900",2026/08/05
773,773,6230,ＳＡＮＥＩ(株),東証STD,"2,092",-11,-0.52,"2,300",2026/08/05
774,774,7781,(株)平山ホールディングス,東証STD,771,-4,-0.52,"4,300",2026/08/05
775,775,9065,山九(株),東証PRM,"8,750",-46,-0.52,"289,700",2026/08/05
776,776,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,100",-200,-0.51,2,2026/08/05
777,777,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,"1,355",-7,-0.51,"890,400",2026/08/05
778,778,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,373",-7,-0.51,"158,400",2026/08/05
779,779,3996,サインポスト(株),東証STD,197,-1,-0.51,"46,100",2026/08/05
780,780,4839,(株)ＷＯＷＯＷ,東証PRM,979,-5,-0.51,"109,400",2026/08/05
781,781,5909,(株)コロナ,東証STD,970,-5,-0.51,"11,800",2026/08/05
782,782,5943,(株)ノーリツ,東証PRM,"2,336",-12,-0.51,"69,100",2026/08/05
783,783,7488,(株)ヤガミ,名証MN,"4,870",-25,-0.51,900,2026/08/05
784,784,8706,極東証券(株),東証PRM,"1,766",-9,-0.51,"130,900",2026/08/05
785,785,2903,シノブフーズ(株),東証STD,"1,592",-8,-0.5,"2,500",2026/08/05
786,786,3498,霞ヶ関キャピタル(株),東証PRM,"7,950",-40,-0.5,"431,200",2026/08/05
787,787,5279,日本興業(株),東証STD,"1,191",-6,-0.5,"1,400",2026/08/05
788,788,5704,(株)ＪＭＣ,東証GRT,396,-2,-0.5,"5,700",2026/08/05
789,789,6286,靜甲(株),東証STD,"1,407",-7,-0.5,"7,500",2026/08/05
790,790,7901,(株)マツモト,東証STD,803,-4,-0.5,"2,400",2026/08/05
791,791,8244,(株)近鉄百貨店,東証STD,"1,786",-9,-0.5,"34,500",2026/08/05
792,792,9168,(株)ライズ・コンサルティング・グループ,東証GRT,395,-2,-0.5,"82,200",2026/08/05
793,793,2373,(株)ケア２１,東証STD,403,-2,-0.49,"2,600",2026/08/05
794,794,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,801",-48,-0.49,1,2026/08/05
795,795,341A,(株)トヨコー,東証GRT,"2,039",-10,-0.49,"83,600",2026/08/05
796,796,4442,バルテス・ホールディングス(株),東証GRT,408,-2,-0.49,"23,000",2026/08/05
797,797,4681,リゾートトラスト(株),東証PRM,"1,720.5",-8.5,-0.49,"305,300",2026/08/05
798,798,6419,(株)マースグループホールディングス,東証PRM,"3,050",-15,-0.49,"57,400",2026/08/05
799,799,7021,(株)ニッチツ,東証STD,"2,050",-10,-0.49,"2,600",2026/08/05
800,800,7512,イオン北海道(株),東証STD,813,-4,-0.49,"250,700",2026/08/05
801,801,8111,(株)ゴールドウイン,東証PRM,"2,239.5",-11,-0.49,"527,000",2026/08/05
802,802,9332,ＮＩＳＳＯホールディングス(株),東証PRM,607,-3,-0.49,"84,800",2026/08/05
803,803,9441,(株)ベルパーク,東証STD,"2,853",-14,-0.49,"4,500",2026/08/05
804,804,2053,中部飼料(株),東証PRM,"1,871",-9,-0.48,"59,400",2026/08/05
805,805,2114,フジ日本(株),東証STD,626,-3,-0.48,"13,800",2026/08/05
806,806,3931,(株)バリューゴルフ,東証GRT,"1,455",-7,-0.48,"6,600",2026/08/05
807,807,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,656",-8,-0.48,"17,300",2026/08/05
808,808,7343,ブロードマインド(株),東証GRT,"1,233",-6,-0.48,"1,000",2026/08/05
809,809,8077,トルク(株),東証STD,208,-1,-0.48,"9,900",2026/08/05
810,810,2384,ＳＢＳホールディングス(株),東証PRM,"4,235",-20,-0.47,"60,400",2026/08/05
811,811,2385,(株)総医研ホールディングス,東証GRT,213,-1,-0.47,"64,100",2026/08/05
812,812,3494,(株)マリオン,東証STD,426,-2,-0.47,"2,500",2026/08/05
813,813,4260,(株)ハイブリッドテクノロジーズ,東証GRT,212,-1,-0.47,"7,600",2026/08/05
814,814,7997,(株)くろがね工作所,東証STD,"1,050",-5,-0.47,800,2026/08/05
815,815,9237,(株)笑美面,東証GRT,850,-4,-0.47,"4,500",2026/08/05
816,816,2435,(株)シダー,東証STD,216,-1,-0.46,"15,500",2026/08/05
817,817,2915,ケンコーマヨネーズ(株),東証PRM,"1,951",-9,-0.46,"52,400",2026/08/05
818,818,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,077",-5,-0.46,"8,600",2026/08/05
819,819,3401,帝人(株),東証PRM,"1,631",-7.5,-0.46,"1,020,900",2026/08/05
820,820,3839,(株)ＯＤＫソリューションズ,東証STD,643,-3,-0.46,"1,200",2026/08/05
821,821,3951,朝日印刷(株),東証STD,873,-4,-0.46,"9,200",2026/08/05
822,822,5933,アルインコ(株),東証PRM,"1,082",-5,-0.46,"39,800",2026/08/05
823,823,7458,(株)第一興商,東証PRM,"1,731.5",-8,-0.46,"237,400",2026/08/05
824,824,7809,(株)壽屋,東証STD,"1,312",-6,-0.46,"8,600",2026/08/05
825,825,9413,(株)テレビ東京ホールディングス,東証PRM,"3,260",-15,-0.46,"100,900",2026/08/05
826,826,2112,塩水港精糖(株),東証STD,442,-2,-0.45,"34,500",2026/08/05
827,827,3024,クリエイト(株),東証STD,"1,115",-5,-0.45,500,2026/08/05
828,828,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,331",-15,-0.45,"154,800",2026/08/05
829,829,4912,ライオン(株),東証PRM,"1,677",-7.5,-0.45,"747,300",2026/08/05
830,830,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,981",-9,-0.45,"2,050",2026/08/05
831,831,7135,ジャパンクラフトホールディングス(株),東証STD,219,-1,-0.45,"4,800",2026/08/05
832,832,7849,スターツ出版(株),東証STD,"3,330",-15,-0.45,300,2026/08/05
833,833,9466,(株)アイドママーケティングコミュニケーション,東証STD,223,-1,-0.45,"4,600",2026/08/05
834,834,3067,(株)東京一番フーズ,東証STD,453,-2,-0.44,"1,200",2026/08/05
835,835,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,819",-8,-0.44,"108,300",2026/08/05
836,836,3921,(株)ネオジャパン,東証PRM,"1,568",-7,-0.44,"7,500",2026/08/05
837,837,3935,(株)エディア,東証STD,683,-3,-0.44,"61,800",2026/08/05
