順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
561,561,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,464",-11,-0.75,"2,000",2026/07/15
562,562,2269,明治ホールディングス(株),東証PRM,"3,744",-28,-0.74,"1,055,800",2026/07/15
563,563,2335,(株)キューブシステム,東証PRM,"1,068",-8,-0.74,"8,500",2026/07/15
564,564,2806,ユタカフーズ(株),東証STD,"1,881",-14,-0.74,500,2026/07/15
565,565,2998,クリアル(株),東証GRT,540,-4,-0.74,"70,300",2026/07/15
566,566,4901,富士フイルムホールディングス(株),東証PRM,"3,621",-27,-0.74,"3,240,600",2026/07/15
567,567,6076,(株)アメイズ,福証,"1,205",-9,-0.74,700,2026/07/15
568,568,9163,(株)ナレルグループ,東証GRT,"2,280",-17,-0.74,"16,000",2026/07/15
569,569,1771,日本乾溜工業(株),福証,946,-7,-0.73,100,2026/07/15
570,570,2780,(株)コメ兵ホールディングス,東証STD,"5,410",-40,-0.73,"38,500",2026/07/15
571,571,299A,クラシル(株),東証GRT,"1,094",-8,-0.73,"118,000",2026/07/15
572,572,4502,武田薬品工業(株),東証PRM,"5,288",-39,-0.73,"2,986,600",2026/07/15
573,573,5268,旭コンクリート工業(株),東証STD,813,-6,-0.73,"3,800",2026/07/15
574,574,6412,(株)平和,東証PRM,"2,039",-15,-0.73,"143,900",2026/07/15
575,575,7091,(株)リビングプラットフォーム,東証GRT,"1,222",-9,-0.73,"2,300",2026/07/15
576,576,7122,近畿車輛(株),東証STD,"2,310",-17,-0.73,"4,500",2026/07/15
577,577,2229,カルビー(株),東証PRM,"2,976.5",-21.5,-0.72,"241,000",2026/07/15
578,578,2736,フェスタリアホールディングス(株),東証STD,685,-5,-0.72,"4,600",2026/07/15
579,579,3186,(株)ネクステージ,東証PRM,"3,430",-25,-0.72,"637,000",2026/07/15
580,580,4234,(株)サンエー化研,東証STD,693,-5,-0.72,"4,200",2026/07/15
581,581,4247,ポバール興業(株),東証STD,"1,370",-10,-0.72,400,2026/07/15
582,582,4587,ペプチドリーム(株),東証PRM,999.3,-7.2,-0.72,"637,000",2026/07/15
583,583,483A,テラテクノロジー(株),東証STD,"2,206",-16,-0.72,"2,700",2026/07/15
584,584,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,652",-12,-0.72,"1,153,200",2026/07/15
585,585,7069,(株)サイバー・バズ,東証GRT,694,-5,-0.72,"4,600",2026/07/15
586,586,7687,(株)ミクリード,東証GRT,412,-3,-0.72,"16,300",2026/07/15
587,587,7813,(株)プラッツ,東証STD,830,-6,-0.72,"1,800",2026/07/15
588,588,8111,(株)ゴールドウイン,東証PRM,"2,268",-16.5,-0.72,"328,400",2026/07/15
589,589,2220,亀田製菓(株),東証PRM,"1,261",-9,-0.71,"130,200",2026/07/15
590,590,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,418",-39,-0.71,"1,887",2026/07/15
591,591,3030,(株)ハブ,東証STD,835,-6,-0.71,"22,200",2026/07/15
592,592,4059,(株)まぐまぐ,東証STD,420,-3,-0.71,"3,400",2026/07/15
593,593,7112,(株)キューブ,東証GRT,698,-5,-0.71,"1,500",2026/07/15
594,594,7554,(株)幸楽苑,東証PRM,"1,116",-8,-0.71,"37,900",2026/07/15
595,595,2267,(株)ヤクルト本社,東証PRM,"2,820",-20,-0.7,"778,200",2026/07/15
596,596,3041,(株)ビューティカダンホールディングス,東証STD,425,-3,-0.7,"9,100",2026/07/15
597,597,3131,シンデン・ハイテックス(株),東証STD,"3,570",-25,-0.7,"10,400",2026/07/15
598,598,5928,アルメタックス(株),東証STD,283,-2,-0.7,"2,700",2026/07/15
599,599,6336,(株)石井表記,東証STD,"1,987",-14,-0.7,"89,600",2026/07/15
600,600,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,823",-20,-0.7,"242,100",2026/07/15
601,601,9759,(株)ＮＳＤ,東証PRM,"2,690",-19,-0.7,"236,700",2026/07/15
602,602,2321,(株)ソフトフロントホールディングス,東証GRT,143,-1,-0.69,"153,800",2026/07/15
603,603,3634,(株)ソケッツ,東証STD,575,-4,-0.69,"2,100",2026/07/15
604,604,6235,(株)オプトラン,東証PRM,"3,580",-25,-0.69,"167,800",2026/07/15
605,605,7148,(株)ＦＰＧ,東証PRM,"1,579",-11,-0.69,"422,000",2026/07/15
606,606,7481,尾家産業(株),東証STD,"2,592",-18,-0.69,"2,400",2026/07/15
607,607,8022,ミズノ(株),東証PRM,"3,595",-25,-0.69,"121,400",2026/07/15
608,608,8227,(株)しまむら,東証PRM,"3,329",-23,-0.69,"443,600",2026/07/15
609,609,8876,(株)リログループ,東証PRM,"2,028.5",-14,-0.69,"376,000",2026/07/15
610,610,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,912",-20,-0.68,"140,600",2026/07/15
611,611,3361,(株)トーエル,東証STD,878,-6,-0.68,200,2026/07/15
612,612,3951,朝日印刷(株),東証STD,880,-6,-0.68,"61,600",2026/07/15
613,613,559A,梅乃宿酒造(株),東証STD,"1,166",-8,-0.68,"42,300",2026/07/15
614,614,8143,(株)ラピーヌ,東証STD,145,-1,-0.68,"11,600",2026/07/15
615,615,8202,ラオックスホールディングス(株),東証STD,147,-1,-0.68,"36,100",2026/07/15
616,616,3168,(株)ＭＥＲＦ,東証STD,"1,332",-9,-0.67,"284,900",2026/07/15
617,617,4284,(株)ソルクシーズ,東証STD,446,-3,-0.67,"25,400",2026/07/15
618,618,5659,日本精線(株),東証PRM,"1,472",-10,-0.67,"38,500",2026/07/15
619,619,7610,(株)テイツー,東証STD,148,-1,-0.67,"937,900",2026/07/15
620,620,7819,粧美堂(株),東証STD,890,-6,-0.67,"5,600",2026/07/15
621,621,8247,(株)大和,東証STD,297,-2,-0.67,"5,800",2026/07/15
622,622,9339,(株)コーチ・エィ,東証STD,"1,334",-9,-0.67,"1,700",2026/07/15
623,623,9849,(株)共同紙販ホールディングス,東証STD,"4,470",-30,-0.67,100,2026/07/15
624,624,332A,ミーク(株),東証GRT,"1,050",-7,-0.66,"62,900",2026/07/15
625,625,3420,(株)ケー・エフ・シー,東証STD,"1,649",-11,-0.66,"23,100",2026/07/15
626,626,7214,ＧＭＢ(株),東証STD,"1,053",-7,-0.66,"4,800",2026/07/15
627,627,7630,(株)壱番屋,東証PRM,902,-6,-0.66,"323,900",2026/07/15
628,628,8278,(株)フジ,東証PRM,"1,966",-13,-0.66,"93,000",2026/07/15
629,629,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,301,-2,-0.66,"4,100",2026/07/15
630,630,9823,(株)マミーマートホールディングス,東証STD,"1,047",-7,-0.66,"88,900",2026/07/15
631,631,2122,(株)インタースペース,東証STD,"1,386",-9,-0.65,"5,700",2026/07/15
632,632,4196,(株)ネオマーケティング,東証STD,"1,685",-11,-0.65,"9,400",2026/07/15
633,633,4287,(株)ジャストプランニング,東証STD,456,-3,-0.65,"39,300",2026/07/15
634,634,549A,ヒトトヒトホールディングス(株),東証STD,461,-3,-0.65,"58,600",2026/07/15
635,635,5997,協立エアテック(株),東証STD,914,-6,-0.65,"2,800",2026/07/15
636,636,8142,(株)トーホー,東証PRM,"1,381",-9,-0.65,"111,200",2026/07/15
637,637,9450,(株)ファイバーゲート,東証STD,765,-5,-0.65,"19,500",2026/07/15
638,638,9651,日本プロセス(株),東証STD,"1,986",-13,-0.65,"10,700",2026/07/15
639,639,3048,(株)ビックカメラ,東証PRM,"1,632.5",-10.5,-0.64,"960,000",2026/07/15
640,640,4495,(株)アイキューブドシステムズ,東証GRT,"1,859",-12,-0.64,"2,500",2026/07/15
641,641,5216,(株)倉元製作所,東証STD,156,-1,-0.64,"157,100",2026/07/15
642,642,5947,リンナイ(株),東証PRM,"3,592",-23,-0.64,"335,000",2026/07/15
643,643,291A,(株)リスキル,東証GRT,"1,725",-11,-0.63,100,2026/07/15
644,644,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,301,-1.9,-0.63,"17,470",2026/07/15
645,645,6098,(株)リクルートホールディングス,東証PRM,"12,580",-80,-0.63,"3,138,700",2026/07/15
646,646,7570,橋本総業ホールディングス(株),東証STD,"1,414",-9,-0.63,"6,300",2026/07/15
647,647,7814,(株)日本創発グループ,東証STD,636,-4,-0.63,"5,300",2026/07/15
648,648,1687,WisdomTree 農産物上場投信,東証ETF,"1,043.5",-6.5,-0.62,"6,470",2026/07/15
649,649,286A,(株)ユカリア,東証GRT,807,-5,-0.62,"15,600",2026/07/15
650,650,3562,(株)Ｎｏ．１,東証STD,"1,598",-10,-0.62,"97,100",2026/07/15
651,651,6093,ミトラグループ(株),東証STD,161,-1,-0.62,"86,800",2026/07/15
652,652,6578,(株)コレックホールディングス,東証STD,482,-3,-0.62,"5,600",2026/07/15
653,653,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,677",-23,-0.62,"578,200",2026/07/15
654,654,3317,(株)フライングガーデン,東証STD,"1,476",-9,-0.61,900,2026/07/15
655,655,3537,昭栄薬品(株),東証STD,"1,635",-10,-0.61,"1,500",2026/07/15
656,656,4918,(株)アイビー化粧品,東証STD,327,-2,-0.61,"35,700",2026/07/15
657,657,7740,(株)タムロン,東証PRM,"1,143",-7,-0.61,"336,900",2026/07/15
658,658,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,105",-25,-0.61,"17,100",2026/07/15
659,659,9633,東京テアトル(株),東証STD,"1,633",-10,-0.61,"2,100",2026/07/15
660,660,9936,(株)王将フードサービス,東証PRM,"2,922",-18,-0.61,"205,900",2026/07/15
661,661,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,770",-280,-0.6,"2,427",2026/07/15
662,662,4538,扶桑薬品工業(株),東証PRM,"2,155",-13,-0.6,"12,000",2026/07/15
663,663,5867,(株)エスネットワークス,東証GRT,"1,169",-7,-0.6,500,2026/07/15
664,664,6158,(株)和井田製作所,東証STD,994,-6,-0.6,"4,500",2026/07/15
665,665,6560,(株)エル・ティー・エス,東証PRM,"1,826",-11,-0.6,"2,900",2026/07/15
666,666,6633,(株)ＣＧＳホールディングス,東証STD,334,-2,-0.6,"2,100",2026/07/15
667,667,7561,(株)ハークスレイホールディングス,東証STD,664,-4,-0.6,"15,700",2026/07/15
668,668,7971,東リ(株),東証STD,658,-4,-0.6,"222,900",2026/07/15
669,669,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,999,-6,-0.6,"7,900",2026/07/15
670,670,8919,(株)カチタス,東証PRM,"3,340",-20,-0.6,"80,700",2026/07/15
671,671,9421,(株)エヌジェイホールディングス,東証STD,499,-3,-0.6,"4,000",2026/07/15
672,672,2002,(株)日清製粉グループ本社,東証PRM,"2,027",-12,-0.59,"440,000",2026/07/15
673,673,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,364",-32,-0.59,42,2026/07/15
674,674,2341,(株)アルバイトタイムス,東証STD,169,-1,-0.59,"34,000",2026/07/15
675,675,2683,(株)魚喜,東証STD,"1,012",-6,-0.59,"1,800",2026/07/15
676,676,394A,業界改革厳選ETFテレビ業界,東証ETF,537,-3.2,-0.59,20,2026/07/15
677,677,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,755",-10.5,-0.59,"222,500",2026/07/15
678,678,4440,(株)ヴィッツ,東証STD,"1,180",-7,-0.59,"51,100",2026/07/15
679,679,6875,(株)メガチップス,東証PRM,"10,130",-60,-0.59,"69,000",2026/07/15
680,680,9021,西日本旅客鉄道(株),東証PRM,"2,973.5",-17.5,-0.59,"4,016,100",2026/07/15
681,681,9042,阪急阪神ホールディングス(株),東証PRM,"4,699",-28,-0.59,"1,095,300",2026/07/15
682,682,352A,(株)ＬＯＩＶＥ,東証GRT,518,-3,-0.58,"2,500",2026/07/15
683,683,3908,(株)コラボス,東証STD,342,-2,-0.58,"9,400",2026/07/15
684,684,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,840",-40,-0.58,"26,500",2026/07/15
685,685,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,372",-8,-0.58,"2,500",2026/07/15
686,686,6526,(株)ソシオネクスト,東証PRM,"2,572",-15,-0.58,"9,752,200",2026/07/15
687,687,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,792",-28,-0.58,"1,600",2026/07/15
688,688,2415,ヒューマンホールディングス(株),東証STD,"1,578",-9,-0.57,"1,700",2026/07/15
689,689,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,222",-7,-0.57,"549,200",2026/07/15
690,690,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,694,-4,-0.57,"1,300",2026/07/15
691,691,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,550",-20,-0.56,"13,092",2026/07/15
692,692,2666,(株)オートウェーブ,東証STD,176,-1,-0.56,"98,400",2026/07/15
693,693,2722,(株)ＩＫホールディングス,東証STD,355,-2,-0.56,"10,600",2026/07/15
694,694,3719,ＡＩストーム(株),東証STD,179,-1,-0.56,"221,500",2026/07/15
695,695,4057,(株)インターファクトリー,東証GRT,357,-2,-0.56,"1,700",2026/07/15
696,696,4482,(株)ウィルズ,東証GRT,716,-4,-0.56,"4,100",2026/07/15
697,697,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,234",-7,-0.56,"6,700",2026/07/15
698,698,9201,日本航空(株),東証PRM,"2,913",-16.5,-0.56,"2,457,800",2026/07/15
699,699,9286,エネクス・インフラ投資法人,東証,"53,100",-300,-0.56,630,2026/07/15
700,700,9340,(株)アソインターナショナル,東証STD,712,-4,-0.56,"6,000",2026/07/15
701,701,1697,WisdomTree 大豆上場投信,東証ETF,"4,520",-25,-0.55,430,2026/07/15
702,702,4612,日本ペイントホールディングス(株),東証PRM,"1,084.5",-6,-0.55,"3,009,800",2026/07/15
703,703,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,363,-2,-0.55,"2,700",2026/07/15
704,704,7164,全国保証(株),東証PRM,"3,098",-17,-0.55,"414,000",2026/07/15
705,705,7792,(株)コラントッテ,東証GRT,"1,452",-8,-0.55,"3,000",2026/07/15
706,706,8179,ロイヤルホールディングス(株),東証PRM,"1,266",-7,-0.55,"253,600",2026/07/15
707,707,9045,京阪ホールディングス(株),東証PRM,"3,226",-18,-0.55,"194,200",2026/07/15
708,708,9895,(株)コンセック,東証STD,"1,266",-7,-0.55,200,2026/07/15
709,709,3053,(株)ペッパーフードサービス,東証STD,184,-1,-0.54,"204,000",2026/07/15
710,710,414A,(株)オーバーラップホールディングス,東証GRT,929,-5,-0.54,"123,200",2026/07/15
711,711,4424,(株)Ａｍａｚｉａ,東証GRT,370,-2,-0.54,"1,452,800",2026/07/15
712,712,6291,日本エアーテック(株),東証STD,"1,293",-7,-0.54,"18,400",2026/07/15
713,713,6630,ヤーマン(株),東証PRM,732,-4,-0.54,"34,700",2026/07/15
714,714,6836,ぷらっとホーム(株),東証STD,919,-5,-0.54,"124,600",2026/07/15
715,715,7043,アルー(株),東証GRT,916,-5,-0.54,"4,000",2026/07/15
716,716,7114,(株)フーディソン,東証GRT,743,-4,-0.54,"2,900",2026/07/15
717,717,7524,マルシェ(株),東証STD,183,-1,-0.54,"3,100",2026/07/15
718,718,8892,(株)エスコン,東証PRM,"1,115",-6,-0.54,"110,500",2026/07/15
719,719,9557,(株)エアークローゼット,東証GRT,184,-1,-0.54,"42,700",2026/07/15
720,720,2311,(株)エプコ,東証STD,749,-4,-0.53,"19,000",2026/07/15
721,721,2877,日東ベスト(株),東証STD,755,-4,-0.53,"6,000",2026/07/15
722,722,2928,ＲＩＺＡＰグループ(株),札幌ア,188,-1,-0.53,"149,700",2026/07/15
723,723,4060,ｒａｋｕｍｏ(株),東証GRT,"1,123",-6,-0.53,"6,000",2026/07/15
724,724,4664,ＲＳＣ,東証STD,930,-5,-0.53,"47,100",2026/07/15
725,725,8228,(株)マルイチ産商,名証MN,"1,117",-6,-0.53,"29,300",2026/07/15
726,726,1376,カネコ種苗(株),東証STD,"1,521",-8,-0.52,"29,300",2026/07/15
727,727,2094,東証REITインバースETF,東証ETF,769,-4,-0.52,"3,476",2026/07/15
728,728,7245,大同メタル工業(株),東証PRM,"1,349",-7,-0.52,"550,700",2026/07/15
729,729,7994,(株)オカムラ,東証PRM,"2,275",-12,-0.52,"352,600",2026/07/15
730,730,9861,(株)吉野家ホールディングス,東証PRM,"3,626",-19,-0.52,"580,800",2026/07/15
731,731,1693,WisdomTree 銅上場投信,東証ETF,"8,810",-45,-0.51,"1,830",2026/07/15
732,732,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,848",-50,-0.51,108,2026/07/15
733,733,283A,GX USテック・配当貴族,東証ETF,"1,355",-7,-0.51,"84,460",2026/07/15
734,734,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,388,-2,-0.51,"6,200",2026/07/15
735,735,7953,菊水化学工業(株),東証STD,388,-2,-0.51,"2,300",2026/07/15
736,736,7974,任天堂(株),東証PRM,"7,014",-36,-0.51,"5,531,100",2026/07/15
737,737,2001,(株)ニップン,東証PRM,"2,786",-14,-0.5,"219,300",2026/07/15
738,738,3261,(株)グランディーズ,東証GRT,398,-2,-0.5,"1,800",2026/07/15
739,739,3435,サンコーテクノ(株),東証STD,"1,406",-7,-0.5,"1,400",2026/07/15
740,740,3911,(株)Ａｉｍｉｎｇ,東証GRT,200,-1,-0.5,"343,800",2026/07/15
741,741,5956,トーソー(株),東証STD,601,-3,-0.5,"1,800",2026/07/15
742,742,7079,ＷＤＢココ(株),東証GRT,"2,584",-13,-0.5,600,2026/07/15
743,743,2375,ギグワークス(株),東証STD,204,-1,-0.49,"18,200",2026/07/15
744,744,3288,(株)オープンハウスグループ,東証PRM,"8,584",-42,-0.49,"173,300",2026/07/15
745,745,4324,(株)電通グループ,東証PRM,"3,426",-17,-0.49,"1,193,900",2026/07/15
746,746,4849,エン(株),東証PRM,"1,231",-6,-0.49,"136,900",2026/07/15
747,747,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,205,-1,-0.49,"92,900",2026/07/15
748,748,2726,(株)パルグループホールディングス,東証PRM,"1,443",-7,-0.48,"547,700",2026/07/15
749,749,2811,カゴメ(株),東証PRM,"2,707",-13,-0.48,"152,600",2026/07/15
750,750,3662,(株)エイチームホールディングス,東証PRM,"1,033",-5,-0.48,"71,100",2026/07/15
751,751,3839,(株)ＯＤＫソリューションズ,東証STD,627,-3,-0.48,700,2026/07/15
752,752,4553,東和薬品(株),東証PRM,"4,115",-20,-0.48,"66,400",2026/07/15
753,753,7309,(株)シマノ,東証PRM,"17,590",-85,-0.48,"238,700",2026/07/15
754,754,9009,京成電鉄(株),東証PRM,"1,257",-6,-0.48,"1,672,800",2026/07/15
755,755,9380,東海運(株),東証STD,413,-2,-0.48,"8,500",2026/07/15
756,756,1444,(株)ニッソウ,東証GRT,"2,936",-14,-0.47,"2,800",2026/07/15
757,757,2238,iFreeETF S&P500インバース,東証ETF,"5,305",-25,-0.47,657,2026/07/15
758,758,2428,ウェルネット(株),東証STD,635,-3,-0.47,"23,900",2026/07/15
759,759,3028,(株)アルペン,東証PRM,"2,140",-10,-0.47,"71,800",2026/07/15
760,760,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,059",-5,-0.47,"1,400",2026/07/15
761,761,7512,イオン北海道(株),東証STD,849,-4,-0.47,"127,100",2026/07/15
762,762,8077,トルク(株),東証STD,210,-1,-0.47,"3,600",2026/07/15
763,763,8276,(株)平和堂,東証PRM,"2,551",-12,-0.47,"58,300",2026/07/15
764,764,9435,(株)光通信,東証PRM,"37,760",-180,-0.47,"70,100",2026/07/15
765,765,9682,(株)ＤＴＳ,東証PRM,"1,065",-5,-0.47,"564,500",2026/07/15
766,766,1848,(株)富士ピー・エス,東証STD,654,-3,-0.46,"6,500",2026/07/15
767,767,2393,(株)日本ケアサプライ,東証STD,"4,370",-20,-0.46,"11,200",2026/07/15
768,768,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,701",-17,-0.46,771,2026/07/15
769,769,3550,(株)スタジオアタオ,東証GRT,218,-1,-0.46,"6,700",2026/07/15
770,770,378A,(株)ヒット,東証GRT,"1,076",-5,-0.46,"15,400",2026/07/15
771,771,4645,(株)市進ホールディングス,東証STD,429,-2,-0.46,"1,000",2026/07/15
772,772,5194,相模ゴム工業(株),東証STD,651,-3,-0.46,"19,500",2026/07/15
773,773,6058,(株)ベクトル,東証PRM,"1,945",-9,-0.46,"382,400",2026/07/15
774,774,7377,ＤＮホールディングス(株),東証STD,"1,738",-8,-0.46,"3,900",2026/07/15
775,775,1799,第一建設工業(株),東証STD,"3,355",-15,-0.45,"35,000",2026/07/15
776,776,2286,林兼産業(株),東証STD,878,-4,-0.45,"14,900",2026/07/15
777,777,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,154.5,-0.7,-0.45,"689,140",2026/07/15
778,778,3333,(株)あさひ,東証PRM,"1,342",-6,-0.45,"64,700",2026/07/15
779,779,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,885,-4,-0.45,"13,400",2026/07/15
780,780,4875,メディシノバ,東証STD外国,219,-1,-0.45,"18,200",2026/07/15
781,781,6460,セガサミーホールディングス(株),東証PRM,"2,433.5",-11,-0.45,"729,600",2026/07/15
782,782,7545,(株)西松屋チェーン,東証PRM,"2,000",-9,-0.45,"166,600",2026/07/15
783,783,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,887",-22,-0.45,"2,143,400",2026/07/15
784,784,8029,(株)ルックホールディングス,東証STD,"2,647",-12,-0.45,"10,600",2026/07/15
785,785,8139,(株)ナガホリ,東証STD,"2,207",-10,-0.45,"57,500",2026/07/15
786,786,9325,ファイズホールディングス(株),東証STD,"1,115",-5,-0.45,"9,900",2026/07/15
787,787,9647,(株)協和コンサルタンツ,東証STD,"6,650",-30,-0.45,900,2026/07/15
788,788,2791,大黒天物産(株),東証PRM,"4,505",-20,-0.44,"43,500",2026/07/15
789,789,9639,三協フロンテア(株),東証STD,"2,280",-10,-0.44,"5,000",2026/07/15
790,790,1551,東証スタンダードTOP20,東証ETF,"7,099",-31,-0.43,380,2026/07/15
791,791,2247,iFreeETF S&P500(H無),東証ETF,"2,308",-10,-0.43,"4,317",2026/07/15
792,792,2685,(株)アンドエスティＨＤ,東証PRM,"3,500",-15,-0.43,"102,000",2026/07/15
793,793,343A,(株)ＩＡＣＥトラベル,東証STD,"1,399",-6,-0.43,"1,200",2026/07/15
794,794,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,927,-4,-0.43,"146,800",2026/07/15
795,795,3766,システムズ・デザイン(株),東証STD,"1,404",-6,-0.43,400,2026/07/15
796,796,3928,(株)マイネット,東証STD,231,-1,-0.43,"13,300",2026/07/15
797,797,3969,(株)エイトレッド,東証STD,"1,400",-6,-0.43,"1,100",2026/07/15
798,798,8927,(株)明豊エンタープライズ,東証STD,463,-2,-0.43,"187,700",2026/07/15
799,799,9362,兵機海運(株),東証STD,"3,475",-15,-0.43,300,2026/07/15
800,800,9679,ホウライ(株),東証STD,"2,325",-10,-0.43,"1,700",2026/07/15
801,801,9686,東洋テック(株),東証STD,"1,633",-7,-0.43,"2,600",2026/07/15
802,802,148A,(株)ハッチ・ワーク,東証GRT,"1,677",-7,-0.42,"1,300",2026/07/15
803,803,2148,アイティメディア(株),東証PRM,"1,180",-5,-0.42,"36,300",2026/07/15
804,804,2602,日清オイリオグループ(株),東証PRM,"1,890",-8,-0.42,"159,700",2026/07/15
805,805,2689,オルバヘルスケアホールディングス(株),東証STD,"1,919",-8,-0.42,"4,400",2026/07/15
806,806,3082,(株)きちりホールディングス,東証STD,950,-4,-0.42,"5,900",2026/07/15
807,807,5918,瀧上工業(株),東証STD,"7,140",-30,-0.42,300,2026/07/15
808,808,6070,キャリアリンク(株),東証PRM,"2,347",-10,-0.42,"19,900",2026/07/15
809,809,6246,(株)テクノスマート,東証STD,"1,883",-8,-0.42,"7,400",2026/07/15
810,810,7370,(株)Ｅｎｊｉｎ,東証GRT,714,-3,-0.42,"4,300",2026/07/15
811,811,9072,ニッコンホールディングス(株),東証PRM,"5,440",-23,-0.42,"171,600",2026/07/15
812,812,9110,ＮＳユナイテッド海運(株),東証PRM,"7,120",-30,-0.42,"52,500",2026/07/15
813,813,9162,(株)ブリーチ,東証GRT,236,-1,-0.42,"2,100",2026/07/15
814,814,2270,雪印メグミルク(株),東証PRM,"3,685",-15,-0.41,"133,800",2026/07/15
815,815,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,835",-20,-0.41,"111,600",2026/07/15
816,816,6063,日本エマージェンシーアシスタンス(株),東証STD,981,-4,-0.41,700,2026/07/15
817,817,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,244,-1,-0.41,"13,900",2026/07/15
818,818,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,200",-5,-0.41,"8,100",2026/07/15
819,819,8596,(株)九州リースサービス,東証STD,"1,463",-6,-0.41,"5,800",2026/07/15
820,820,9046,神戸電鉄(株),東証STD,"2,451",-10,-0.41,"3,600",2026/07/15
821,821,1542,純銀上場信託(現物国内保管型),東証ETF,"27,590",-110,-0.4,"41,794",2026/07/15
822,822,2751,(株)テンポスホールディングス,東証STD,"3,735",-15,-0.4,"6,600",2026/07/15
823,823,3156,(株)レスター,東証PRM,"3,715",-15,-0.4,"60,400",2026/07/15
824,824,3226,三井不動産アコモデーションファンド投資法人,東証,"123,200",-500,-0.4,"6,473",2026/07/15
825,825,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,248",-5,-0.4,"11,264",2026/07/15
826,826,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,002",-4,-0.4,"7,800",2026/07/15
827,827,5199,不二ラテックス(株),東証STD,"2,002",-8,-0.4,"4,000",2026/07/15
828,828,5237,(株)ノザワ,東証STD,"1,258",-5,-0.4,"9,400",2026/07/15
829,829,6563,(株)みらいワークス,東証GRT,496,-2,-0.4,"7,100",2026/07/15
830,830,7314,(株)小田原機器,東証STD,"1,243",-5,-0.4,"5,000",2026/07/15
831,831,7373,(株)アイドマ・ホールディングス,東証GRT,"1,001",-4,-0.4,"225,800",2026/07/15
832,832,8715,アニコム　ホールディングス(株),東証PRM,"1,240",-5,-0.4,"197,000",2026/07/15
833,833,9022,東海旅客鉄道(株),東証PRM,"3,694",-15,-0.4,"3,232,700",2026/07/15
834,834,9347,日本管財ホールディングス(株),東証PRM,"2,760",-11,-0.4,"41,800",2026/07/15
835,835,9404,日本テレビホールディングス(株),東証PRM,"2,868.5",-11.5,-0.4,"414,700",2026/07/15
836,836,9562,ビジネスコーチ(株),東証GRT,498,-2,-0.4,"5,300",2026/07/15
837,837,9640,(株)セゾンテクノロジー,東証STD,"2,225",-9,-0.4,"6,600",2026/07/15
838,838,2815,アリアケジャパン(株),東証PRM,"5,170",-20,-0.39,"51,500",2026/07/15
839,839,2904,一正蒲鉾(株),東証STD,759,-3,-0.39,"5,800",2026/07/15
840,840,341A,(株)トヨコー,東証GRT,"2,021",-8,-0.39,"18,400",2026/07/15
841,841,4224,ロンシール工業(株),東証STD,"2,021",-8,-0.39,"4,800",2026/07/15
842,842,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,210",-40,-0.39,280,2026/07/15
843,843,5189,櫻護謨(株),東証STD,"3,865",-15,-0.39,"7,000",2026/07/15
844,844,7244,市光工業(株),東証PRM,511,-2,-0.39,"99,700",2026/07/15
