順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
569,569,3911,(株)Ａｉｍｉｎｇ,東証GRT,176,-1,-0.56,"41,100",2026/09/17
570,570,4784,ＧＭＯインターネット(株),東証PRM,536,-3,-0.56,"1,061,800",2026/09/17
571,571,7608,(株)エスケイジャパン,東証STD,885,-5,-0.56,"105,200",2026/09/17
572,572,9220,エフビー介護サービス(株),東証STD,"1,253",-7,-0.56,"5,300",2026/09/17
573,573,1689,WisdomTree 天然ガス上場投信,東証ETF,719,-4,-0.55,"63,352",2026/09/17
574,574,2705,(株)大戸屋ホールディングス,東証STD,"8,990",-50,-0.55,"8,800",2026/09/17
575,575,3477,フォーライフ(株),東証GRT,911,-5,-0.55,"3,800",2026/09/17
576,576,3905,データセクション(株),東証GRT,"1,438",-8,-0.55,"1,019,800",2026/09/17
577,577,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,077",-6,-0.55,"3,400",2026/09/17
578,578,5356,美濃窯業(株),東証STD,"1,256",-7,-0.55,"4,200",2026/09/17
579,579,5820,(株)三ッ星,東証STD,905,-5,-0.55,"53,300",2026/09/17
580,580,7602,(株)レダックス,東証STD,182,-1,-0.55,"1,345,900",2026/09/17
581,581,7749,メディキット(株),東証STD,"2,867",-16,-0.55,"3,600",2026/09/17
582,582,8345,(株)岩手銀行,東証PRM,"2,709",-15,-0.55,"482,500",2026/09/17
583,583,8522,(株)名古屋銀行,東証PRM,"7,190",-40,-0.55,"162,200",2026/09/17
584,584,2791,大黒天物産(株),東証PRM,"4,570",-25,-0.54,"20,900",2026/09/17
585,585,4061,デンカ(株),東証PRM,"3,333",-18,-0.54,"503,900",2026/09/17
586,586,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"5,500",-30,-0.54,"11,100",2026/09/17
587,587,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"37,750",-200,-0.53,"1,667",2026/09/17
588,588,323A,(株)フライヤー,東証GRT,376,-2,-0.53,"1,300",2026/09/17
589,589,4813,(株)ＡＣＣＥＳＳ,東証PRM,375,-2,-0.53,"573,800",2026/09/17
590,590,7131,のむら産業(株),東証STD,"3,760",-20,-0.53,"2,000",2026/09/17
591,591,9564,(株)ＦＣＥ,東証STD,561,-3,-0.53,"25,900",2026/09/17
592,592,1542,純銀上場信託(現物国内保管型),東証ETF,"28,630",-150,-0.52,"42,644",2026/09/17
593,593,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,260",-190,-0.52,353,2026/09/17
594,594,2095,GX S&P500配当貴族 (H有),東証ETF,"1,150",-6,-0.52,57,2026/09/17
595,595,3983,(株)オロ,東証PRM,"1,908",-10,-0.52,"28,300",2026/09/17
596,596,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,"1,528",-8,-0.52,"1,082,900",2026/09/17
597,597,6134,(株)ＦＵＪＩ,東証PRM,"6,867",-36,-0.52,"527,500",2026/09/17
598,598,6856,(株)堀場製作所,東証PRM,"22,015",-115,-0.52,"227,200",2026/09/17
599,599,2311,(株)エプコ,東証STD,780,-4,-0.51,"7,500",2026/09/17
600,600,4496,(株)コマースＯｎｅホールディングス,東証GRT,774,-4,-0.51,"2,600",2026/09/17
601,601,4736,日本ラッド(株),東証STD,584,-3,-0.51,"2,100",2026/09/17
602,602,6101,(株)ツガミ,東証PRM,"4,910",-25,-0.51,"244,800",2026/09/17
603,603,6237,(株)イワキ,東証PRM,"3,905",-20,-0.51,"32,900",2026/09/17
604,604,7079,ＷＤＢココ(株),東証GRT,"2,556",-13,-0.51,500,2026/09/17
605,605,7887,南海プライウッド(株),東証STD,"1,558",-8,-0.51,"2,200",2026/09/17
606,606,9791,(株)ビケンテクノ,東証STD,"1,175",-6,-0.51,400,2026/09/17
607,607,2168,(株)パソナグループ,東証PRM,"1,595",-8,-0.5,"215,800",2026/09/17
608,608,3641,(株)パピレス,東証STD,993,-5,-0.5,"2,600",2026/09/17
609,609,3726,(株)フォーシーズＨＤ,東証STD,396,-2,-0.5,"32,800",2026/09/17
610,610,5142,アキレス(株),東証PRM,"1,801",-9,-0.5,"55,800",2026/09/17
611,611,5753,日本伸銅(株),東証STD,"2,577",-13,-0.5,"2,100",2026/09/17
612,612,9235,売れるネット広告社グループ(株),東証GRT,396,-2,-0.5,"50,700",2026/09/17
613,613,3269,アドバンス・レジデンス投資法人,東証,"142,400",-700,-0.49,"7,548",2026/09/17
614,614,7399,(株)ナンシン,東証STD,615,-3,-0.49,"2,700",2026/09/17
615,615,7585,(株)かんなん丸,東証STD,405,-2,-0.49,"6,500",2026/09/17
616,616,7970,信越ポリマー(株),東証PRM,"2,252",-11,-0.49,"80,000",2026/09/17
617,617,8392,(株)大分銀行,東証PRM,"3,060",-15,-0.49,"183,800",2026/09/17
618,618,1994,高橋カーテンウォール工業(株),東証STD,619,-3,-0.48,"10,600",2026/09/17
619,619,2435,(株)シダー,東証STD,206,-1,-0.48,"15,900",2026/09/17
620,620,3267,(株)フィル・カンパニー,東証STD,620,-3,-0.48,"26,500",2026/09/17
621,621,3878,(株)巴川コーポレーション,東証STD,828,-4,-0.48,"17,900",2026/09/17
622,622,5982,(株)マルゼン,東証STD,"4,130",-20,-0.48,"5,500",2026/09/17
623,623,6325,(株)タカキタ,東証STD,418,-2,-0.48,"6,600",2026/09/17
624,624,6824,新コスモス電機(株),東証STD,"4,120",-20,-0.48,"7,100",2026/09/17
625,625,7254,(株)ユニバンス,東証STD,831,-4,-0.48,"6,100",2026/09/17
626,626,9060,日本ロジテム(株),東証STD,"4,145",-20,-0.48,300,2026/09/17
627,627,297A,アルピコホールディングス(株),東証STD,211,-1,-0.47,"39,500",2026/09/17
628,628,3295,ヒューリックリート投資法人,東証,"147,300",-700,-0.47,"2,232",2026/09/17
629,629,3353,(株)メディカル一光グループ,東証STD,"2,782",-13,-0.47,"2,600",2026/09/17
630,630,4017,(株)クリーマ,東証GRT,214,-1,-0.47,"2,400",2026/09/17
631,631,7215,(株)ファルテック,東証STD,421,-2,-0.47,"3,700",2026/09/17
632,632,2013,iシェアーズ 米国高配当株 ETF,東証ETF,304,-1.4,-0.46,"231,840",2026/09/17
633,633,283A,GX USテック・配当貴族,東証ETF,"1,294",-6,-0.46,728,2026/09/17
634,634,2938,(株)オカムラ食品工業,東証STD,"1,289",-6,-0.46,"50,400",2026/09/17
635,635,4645,(株)市進ホールディングス,東証STD,437,-2,-0.46,"1,100",2026/09/17
636,636,521A,iFreeETF FANG+ゴールド,東証ETF,"1,951",-9,-0.46,"25,662",2026/09/17
637,637,6677,(株)エスケーエレクトロニクス,東証STD,"3,240",-15,-0.46,"69,300",2026/09/17
638,638,7643,(株)ダイイチ,東証STD,"1,720",-8,-0.46,"2,600",2026/09/17
639,639,9439,(株)エム・エイチ・グループ,東証STD,218,-1,-0.46,"3,400",2026/09/17
640,640,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,313",-6,-0.45,"156,600",2026/09/17
641,641,5967,ＴＯＮＥ(株),東証STD,443,-2,-0.45,"16,000",2026/09/17
642,642,6635,(株)大日光・エンジニアリング,東証STD,671,-3,-0.45,"24,300",2026/09/17
643,643,6787,(株)メイコー,東証PRM,"21,960",-100,-0.45,"722,100",2026/09/17
644,644,8977,阪急阪神リート投資法人,東証,"133,500",-600,-0.45,"1,000",2026/09/17
645,645,9219,(株)ギックス,東証GRT,883,-4,-0.45,"3,700",2026/09/17
646,646,245A,(株)ＩＮＧＳ,東証GRT,"2,489",-11,-0.44,600,2026/09/17
647,647,2556,One ETF 東証REIT指数,東証ETF,"1,812.5",-8,-0.44,"35,500",2026/09/17
648,648,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,143",-5,-0.44,"14,500",2026/09/17
649,649,3799,キーウェアソリューションズ(株),東証STD,"1,139",-5,-0.44,"6,700",2026/09/17
650,650,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,330",-19,-0.44,"1,766",2026/09/17
651,651,4920,(株)日本色材工業研究所,東証STD,"1,140",-5,-0.44,200,2026/09/17
652,652,5870,(株)ナルネットコミュニケーションズ,東証GRT,900,-4,-0.44,"8,300",2026/09/17
653,653,9361,伏木海陸運送(株),東証STD,"2,016",-9,-0.44,300,2026/09/17
654,654,1717,明豊ファシリティワークス(株),東証STD,934,-4,-0.43,"7,200",2026/09/17
655,655,2411,ゲンダイエージェンシー(株),東証STD,468,-2,-0.43,"23,300",2026/09/17
656,656,3226,三井不動産アコモデーションファンド投資法人,東証,"115,800",-500,-0.43,"6,909",2026/09/17
657,657,3306,日本製麻(株),東証STD,696,-3,-0.43,"3,700",2026/09/17
658,658,3559,(株)ピーバンドットコム,東証STD,461,-2,-0.43,700,2026/09/17
659,659,3639,(株)ボルテージ,東証STD,234,-1,-0.43,"1,600",2026/09/17
660,660,4014,(株)カラダノート,東証GRT,458,-2,-0.43,"29,200",2026/09/17
661,661,4498,サイバートラスト(株),東証GRT,"1,170",-5,-0.43,"24,200",2026/09/17
662,662,4769,(株)ＩＣ,東証STD,"1,145",-5,-0.43,300,2026/09/17
663,663,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,960,-4.1,-0.43,120,2026/09/17
664,664,6307,サンセイ(株),東証STD,463,-2,-0.43,"2,400",2026/09/17
665,665,6522,(株)アスタリスク,東証GRT,"1,380",-6,-0.43,"315,300",2026/09/17
666,666,2491,バリューコマース(株),東証PRM,478,-2,-0.42,"70,600",2026/09/17
667,667,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,258.1,-1.1,-0.42,"28,620",2026/09/17
668,668,6360,(株)東京自働機械製作所,東証STD,"4,775",-20,-0.42,"1,000",2026/09/17
669,669,6819,伊豆シャボテンリゾート(株),東証STD,477,-2,-0.42,"3,400",2026/09/17
670,670,7265,エイケン工業(株),東証STD,"3,550",-15,-0.42,700,2026/09/17
671,671,7456,松田産業(株),東証PRM,"7,030",-30,-0.42,"98,200",2026/09/17
672,672,9337,(株)トリドリ,東証GRT,"1,430",-6,-0.42,"16,800",2026/09/17
673,673,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"16,980",-70,-0.41,93,2026/09/17
674,674,3282,コンフォリア・レジデンシャル投資法人,東証,"96,700",-400,-0.41,"6,904",2026/09/17
675,675,3776,(株)ブロードバンドタワー,東証STD,245,-1,-0.41,"116,700",2026/09/17
676,676,3917,(株)アイリッジ,東証GRT,485,-2,-0.41,"1,900",2026/09/17
677,677,3929,ソーシャルワイヤー(株),東証GRT,242,-1,-0.41,"20,000",2026/09/17
678,678,6149,(株)小田原エンジニアリング,東証STD,"2,191",-9,-0.41,"3,700",2026/09/17
679,679,6524,湖北工業(株),東証STD,"4,800",-20,-0.41,"160,900",2026/09/17
680,680,7782,(株)シンシア,東証STD,488,-2,-0.41,900,2026/09/17
681,681,9627,(株)アインホールディングス,東証PRM,"5,583",-23,-0.41,"181,600",2026/09/17
682,682,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,501",-14,-0.4,443,2026/09/17
683,683,2929,(株)ファーマフーズ,東証PRM,739,-3,-0.4,"447,200",2026/09/17
684,684,4360,(株)マナック・ケミカル・パートナーズ,東証STD,986,-4,-0.4,"2,200",2026/09/17
685,685,4651,(株)サニックスホールディングス,東証STD,247,-1,-0.4,"95,300",2026/09/17
686,686,6479,ミネベアミツミ(株),東証PRM,"3,445",-14,-0.4,"1,709,800",2026/09/17
687,687,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,250",-5,-0.4,500,2026/09/17
688,688,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,611",-14,-0.39,"2,654",2026/09/17
689,689,3384,(株)アークコア,名証NXT,762,-3,-0.39,600,2026/09/17
690,690,3471,三井不動産ロジスティクスパーク投資法人,東証,"102,100",-400,-0.39,"4,912",2026/09/17
691,691,4046,(株)大阪ソーダ,東証PRM,"2,030",-8,-0.39,"259,700",2026/09/17
692,692,4691,ワシントンホテル(株),東証STD,"2,042",-8,-0.39,"70,400",2026/09/17
693,693,8163,ＳＲＳホールディングス(株),東証PRM,"1,514",-6,-0.39,"127,100",2026/09/17
694,694,8190,(株)ヤマナカ,名証MN,517,-2,-0.39,"8,700",2026/09/17
695,695,8613,丸三証券(株),東証PRM,"1,286",-5,-0.39,"253,000",2026/09/17
696,696,8956,NTT都市開発リート投資法人,東証,"127,100",-500,-0.39,"1,162",2026/09/17
697,697,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,840",-60,-0.38,"14,582",2026/09/17
698,698,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,150",-65,-0.38,117,2026/09/17
699,699,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,296",-5,-0.38,"17,905",2026/09/17
700,700,173A,(株)ハンモック,東証GRT,"1,560",-6,-0.38,"1,400",2026/09/17
701,701,253A,(株)ＥＴＳグループ,東証STD,"1,040",-4,-0.38,"3,900",2026/09/17
702,702,4109,ステラ　ケミファ(株),東証PRM,"5,260",-20,-0.38,"36,000",2026/09/17
703,703,4434,(株)サーバーワークス,東証STD,"2,384",-9,-0.38,"22,500",2026/09/17
704,704,5986,モリテック　スチール(株),東証STD,259,-1,-0.38,"99,000",2026/09/17
705,705,6262,(株)ＰＥＧＡＳＵＳ,東証STD,528,-2,-0.38,"55,900",2026/09/17
706,706,7991,マミヤ・オーピー(株),東証STD,"1,060",-4,-0.38,"10,700",2026/09/17
707,707,9285,東京インフラ・エネルギー投資法人,東証,"39,650",-150,-0.38,120,2026/09/17
708,708,9908,Ｄｅｎｋｅｉ,東証STD,"2,882",-11,-0.38,"25,400",2026/09/17
709,709,1540,純金上場信託(現物国内保管型),東証ETF,"20,090",-75,-0.37,"217,931",2026/09/17
710,710,352A,(株)ＬＯＩＶＥ,東証GRT,534,-2,-0.37,"1,200",2026/09/17
711,711,5334,日本特殊陶業(株),東証PRM,"7,218",-27,-0.37,"1,186,500",2026/09/17
712,712,5344,(株)ＭＡＲＵＷＡ,東証PRM,"54,330",-200,-0.37,"73,400",2026/09/17
713,713,6157,日進工具(株),東証STD,818,-3,-0.37,"50,300",2026/09/17
714,714,6267,ゼネラルパッカー(株),東証STD,"4,085",-15,-0.37,700,2026/09/17
715,715,6340,澁谷工業(株),東証PRM,"5,450",-20,-0.37,"64,600",2026/09/17
716,716,7841,(株)遠藤製作所,東証STD,"1,085",-4,-0.37,"11,500",2026/09/17
717,717,9081,神奈川中央交通(株),東証PRM,"4,040",-15,-0.37,"27,200",2026/09/17
718,718,2902,太陽化学(株),名証MN,"2,730",-10,-0.36,"3,100",2026/09/17
719,719,3947,ダイナパック(株),東証STD,"2,465",-9,-0.36,"2,500",2026/09/17
720,720,5741,(株)ＵＡＣＪ,東証PRM,"2,225",-8,-0.36,"500,200",2026/09/17
721,721,5974,中国工業(株),東証STD,837,-3,-0.36,"1,900",2026/09/17
722,722,7791,ドリームベッド(株),東証STD,828,-3,-0.36,"5,200",2026/09/17
723,723,8097,三愛オブリ(株),東証PRM,"2,482",-9,-0.36,"97,300",2026/09/17
724,724,8714,(株)池田泉州ホールディングス,東証PRM,"1,094",-4,-0.36,"736,800",2026/09/17
725,725,2693,ＹＫＴ(株),東証STD,283,-1,-0.35,"18,500",2026/09/17
726,726,3462,野村不動産マスターファンド投資法人,東証,"142,800",-500,-0.35,"4,349",2026/09/17
727,727,3690,(株)イルグルム,東証STD,575,-2,-0.35,"4,600",2026/09/17
728,728,3910,(株)エムケイシステム,東証STD,285,-1,-0.35,200,2026/09/17
729,729,5074,テスホールディングス(株),東証PRM,577,-2,-0.35,"659,900",2026/09/17
730,730,6111,旭精機工業(株),名証MN,"2,010",-7,-0.35,"2,800",2026/09/17
731,731,7201,日産自動車(株),東証PRM,312.7,-1.1,-0.35,"26,831,200",2026/09/17
732,732,7717,(株)ブイ・テクノロジー,東証PRM,"5,650",-20,-0.35,"109,000",2026/09/17
733,733,8544,(株)京葉銀行,東証PRM,"2,846",-10,-0.35,"232,700",2026/09/17
734,734,8550,(株)栃木銀行,東証PRM,"1,124",-4,-0.35,"699,600",2026/09/17
735,735,8554,(株)南日本銀行,福証,"1,428",-5,-0.35,"11,200",2026/09/17
736,736,1382,(株)ホーブ,東証STD,887,-3,-0.34,"2,900",2026/09/17
737,737,3248,(株)アールエイジ,東証STD,892,-3,-0.34,"2,800",2026/09/17
738,738,3634,(株)ソケッツ,東証STD,591,-2,-0.34,"1,500",2026/09/17
739,739,3998,(株)すららネット,東証GRT,294,-1,-0.34,"1,800",2026/09/17
740,740,4735,(株)京進,東証STD,296,-1,-0.34,"3,300",2026/09/17
741,741,5011,ニチレキグループ(株),東証PRM,"2,318",-8,-0.34,"70,400",2026/09/17
742,742,5208,(株)有沢製作所,東証PRM,"2,647",-9,-0.34,"140,300",2026/09/17
743,743,5257,ノバシステム(株),東証STD,"2,909",-10,-0.34,"3,100",2026/09/17
744,744,5956,トーソー(株),東証STD,580,-2,-0.34,"5,100",2026/09/17
745,745,6612,バルミューダ(株),東証GRT,592,-2,-0.34,700,2026/09/17
746,746,8891,ＡＭＧホールディングス(株),東証STD,"2,068",-7,-0.34,"14,000",2026/09/17
747,747,9258,(株)ＣＳ－Ｃ,東証GRT,289,-1,-0.34,"2,000",2026/09/17
748,748,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,895,-3,-0.33,"3,100",2026/09/17
749,749,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"78,630",-260,-0.33,506,2026/09/17
750,750,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,305,-1,-0.33,"1,191,491",2026/09/17
751,751,1695,WisdomTree 小麦上場投信,東証ETF,"3,583",-12,-0.33,"4,260",2026/09/17
752,752,4512,わかもと製薬(株),東証STD,299,-1,-0.33,"75,300",2026/09/17
753,753,5576,(株)オービーシステム,東証STD,"3,005",-10,-0.33,700,2026/09/17
754,754,7849,スターツ出版(株),東証STD,"2,990",-10,-0.33,"3,100",2026/09/17
755,755,8207,テンアライド(株),東証STD,300,-1,-0.33,"24,800",2026/09/17
756,756,1384,(株)ホクリヨウ,東証STD,"2,165",-7,-0.32,"8,000",2026/09/17
757,757,2734,(株)サーラコーポレーション,東証PRM,"1,243",-4,-0.32,"190,100",2026/09/17
758,758,3168,(株)ＭＥＲＦ,東証STD,"1,264",-4,-0.32,"46,600",2026/09/17
759,759,3395,(株)サンマルクホールディングス,東証PRM,"2,476",-8,-0.32,"164,600",2026/09/17
760,760,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,924,-3,-0.32,"11,300",2026/09/17
761,761,4718,(株)早稲田アカデミー,東証PRM,"2,527",-8,-0.32,"36,900",2026/09/17
762,762,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,160",-10,-0.32,"183,300",2026/09/17
763,763,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"64,600",-200,-0.31,10,2026/09/17
764,764,2668,タビオ(株),東証STD,"1,270",-4,-0.31,500,2026/09/17
765,765,2698,(株)キャンドゥ,東証STD,"3,220",-10,-0.31,"11,000",2026/09/17
766,766,4189,ＫＨネオケム(株),東証PRM,"3,245",-10,-0.31,"120,600",2026/09/17
767,767,4320,(株)ＣＥホールディングス,東証STD,"1,627",-5,-0.31,"161,400",2026/09/17
768,768,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,286.2,-0.9,-0.31,"20,430",2026/09/17
769,769,4973,日本高純度化学(株),東証PRM,"4,815",-15,-0.31,"46,900",2026/09/17
770,770,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,280",-7,-0.31,32,2026/09/17
771,771,5616,(株)雨風太陽,東証GRT,640,-2,-0.31,"1,500",2026/09/17
772,772,6771,池上通信機(株),東証STD,647,-2,-0.31,"10,500",2026/09/17
773,773,9074,日本石油輸送(株),東証STD,"4,865",-15,-0.31,"4,500",2026/09/17
774,774,9417,(株)スマートバリュー,東証STD,325,-1,-0.31,"2,600",2026/09/17
775,775,2096,GX オフィス・J-REIT,東証ETF,989,-3,-0.3,"5,246",2026/09/17
776,776,2241,MAXIS NYダウ上場投信,東証ETF,898.1,-2.7,-0.3,"2,690",2026/09/17
777,777,3963,(株)シンクロ・フード,東証PRM,329,-1,-0.3,"75,400",2026/09/17
778,778,4880,セルソース(株),東証STD,331,-1,-0.3,"39,500",2026/09/17
779,779,5021,コスモエネルギーホールディングス(株),東証PRM,"4,624",-14,-0.3,"434,700",2026/09/17
780,780,6822,大井電気(株),東証STD,"4,975",-15,-0.3,"1,600",2026/09/17
781,781,7809,(株)壽屋,東証STD,"1,323",-4,-0.3,"2,100",2026/09/17
782,782,9160,(株)オンザページ,東証STD,333,-1,-0.3,"14,200",2026/09/17
783,783,9639,三協フロンテア(株),東証STD,"2,350",-7,-0.3,"5,400",2026/09/17
784,784,1832,(株)北海電工,札証,"1,398",-4,-0.29,"4,400",2026/09/17
785,785,2972,サンケイリアルエステート投資法人,東証,"104,500",-300,-0.29,"1,067",2026/09/17
786,786,3504,(株)丸八ホールディングス,名証MN,"1,369",-4,-0.29,200,2026/09/17
787,787,3529,アツギ(株),東証STD,"1,046",-3,-0.29,"19,200",2026/09/17
788,788,3787,(株)テクノマセマティカル,東証STD,677,-2,-0.29,"106,900",2026/09/17
789,789,4635,東京インキ(株),東証STD,"2,086",-6,-0.29,"24,600",2026/09/17
790,790,6150,タケダ機械(株),東証STD,"2,791",-8,-0.29,"3,500",2026/09/17
791,791,6269,三井海洋開発(株),東証PRM,"9,205",-27,-0.29,"529,200",2026/09/17
792,792,7277,(株)ＴＢＫ,東証STD,338,-1,-0.29,"21,500",2026/09/17
793,793,9928,(株)ミロク情報サービス,東証PRM,"2,059",-6,-0.29,"30,100",2026/09/17
794,794,2894,石井食品(株),東証STD,358,-1,-0.28,"3,100",2026/09/17
795,795,3309,積水ハウス・リート投資法人,東証,"71,600",-200,-0.28,"6,338",2026/09/17
796,796,4308,(株)Ｊストリーム,東証GRT,353,-1,-0.28,"10,500",2026/09/17
797,797,5599,Ｓ＆Ｊ(株),東証GRT,"1,060",-3,-0.28,"10,500",2026/09/17
798,798,5953,昭和鉄工(株),福証,"7,000",-20,-0.28,200,2026/09/17
799,799,6248,(株)横田製作所,東証STD,"1,793",-5,-0.28,200,2026/09/17
800,800,6919,ケル(株),東証STD,"1,432",-4,-0.28,"10,400",2026/09/17
801,801,7551,(株)ウェッズ,東証STD,703,-2,-0.28,"3,900",2026/09/17
802,802,7805,プリントネット(株),東証STD,714,-2,-0.28,"2,800",2026/09/17
803,803,8887,(株)シーラホールディングス,東証STD,360,-1,-0.28,"154,100",2026/09/17
804,804,500A,(株)ＴＯブックス,東証STD,"3,690",-10,-0.27,"10,800",2026/09/17
805,805,5742,エヌアイシ・オートテック(株),東証STD,743,-2,-0.27,"2,400",2026/09/17
806,806,6185,ＳＭＮ(株),東証STD,363,-1,-0.27,"7,000",2026/09/17
807,807,3174,(株)ハピネス・アンド・ディ,東証STD,390,-1,-0.26,"25,500",2026/09/17
808,808,5711,三菱マテリアル(株),東証PRM,"5,019",-13,-0.26,"1,099,000",2026/09/17
809,809,6047,(株)Ｇｕｎｏｓｙ,東証STD,383,-1,-0.26,"82,800",2026/09/17
810,810,7562,(株)安楽亭,東証STD,"3,835",-10,-0.26,"2,100",2026/09/17
811,811,8030,中央魚類(株),東証STD,"3,900",-10,-0.26,100,2026/09/17
812,812,2094,東証REITインバースETF,東証ETF,795,-2,-0.25,"120,049",2026/09/17
813,813,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,400",-6,-0.25,"1,771",2026/09/17
814,814,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,996",-5,-0.25,"25,200",2026/09/17
815,815,4896,(株)ケイファーマ,東証GRT,802,-2,-0.25,"7,600",2026/09/17
816,816,6310,井関農機(株),東証PRM,"1,963",-5,-0.25,"72,700",2026/09/17
817,817,6645,オムロン(株),東証PRM,"6,097",-15,-0.25,"834,100",2026/09/17
818,818,6730,(株)アクセル,東証STD,"1,188",-3,-0.25,"65,600",2026/09/17
819,819,7636,(株)ハンズマン,東証STD,796,-2,-0.25,"4,400",2026/09/17
820,820,9558,ジャパニアス(株),東証GRT,"1,980",-5,-0.25,"3,700",2026/09/17
821,821,241A,(株)ＲＯＸＸ,東証GRT,416,-1,-0.24,"6,300",2026/09/17
822,822,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,848,-2,-0.24,"307,300",2026/09/17
823,823,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,846,-2,-0.24,"4,500",2026/09/17
824,824,3970,(株)イノベーション,東証STD,843,-2,-0.24,"2,300",2026/09/17
825,825,4182,三菱ガス化学(株),東証PRM,"3,810",-9,-0.24,"998,000",2026/09/17
826,826,7462,(株)ＣＡＰＩＴＡ,東証STD,408,-1,-0.24,"17,300",2026/09/17
827,827,9661,(株)歌舞伎座,東証STD,"4,170",-10,-0.24,"9,400",2026/09/17
828,828,9994,(株)やまや,東証STD,"2,046",-5,-0.24,"5,400",2026/09/17
829,829,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,435,-1,-0.23,"5,600",2026/09/17
830,830,2218,日糧製パン(株),札証,"2,160",-5,-0.23,800,2026/09/17
831,831,3965,(株)キャピタル・アセット・プランニング,東証STD,882,-2,-0.23,"7,600",2026/09/17
832,832,4242,(株)タカギセイコー,東証STD,"1,756",-4,-0.23,200,2026/09/17
833,833,5333,ＮＧＫ(株),東証PRM,"5,176",-12,-0.23,"1,089,500",2026/09/17
834,834,7217,(株)テイン,東証STD,434,-1,-0.23,"16,200",2026/09/17
835,835,7980,(株)重松製作所,東証STD,871,-2,-0.23,"22,900",2026/09/17
836,836,1488,iFreeETF 東証REIT指数,東証ETF,"1,804",-4,-0.22,"41,417",2026/09/17
837,837,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,300",-80,-0.22,75,2026/09/17
838,838,2293,滝沢ハム(株),東証STD,"2,674",-6,-0.22,700,2026/09/17
839,839,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,920,-2,-0.22,"2,700",2026/09/17
840,840,3865,北越コーポレーション(株),東証PRM,919,-2,-0.22,"152,200",2026/09/17
841,841,3927,(株)フーバーブレイン,東証STD,907,-2,-0.22,"27,300",2026/09/17
842,842,488A,iシェアーズ 円高フォーカス ETF,東証ETF,783.3,-1.7,-0.22,"2,470",2026/09/17
843,843,5134,(株)ＰＯＰＥＲ,東証GRT,456,-1,-0.22,"2,100",2026/09/17
844,844,5287,(株)イトーヨーギョー,東証STD,904,-2,-0.22,"65,000",2026/09/17
845,845,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,783",-4,-0.22,10,2026/09/17
846,846,6563,(株)みらいワークス,東証GRT,458,-1,-0.22,"7,400",2026/09/17
847,847,6753,シャープ(株),東証PRM,676.4,-1.5,-0.22,"2,752,400",2026/09/17
848,848,7066,(株)ピアズ,東証GRT,457,-1,-0.22,"5,000",2026/09/17
849,849,7963,興研(株),東証STD,"1,796",-4,-0.22,"7,500",2026/09/17
850,850,9687,(株)ＫＳＫ,東証STD,"4,510",-10,-0.22,"1,500",2026/09/17
851,851,2782,(株)セリア,東証STD,"4,785",-10,-0.21,"471,400",2026/09/17
852,852,3067,(株)東京一番フーズ,東証STD,466,-1,-0.21,"6,100",2026/09/17
853,853,3370,(株)フジタコーポレーション,東証STD,475,-1,-0.21,"13,000",2026/09/17
854,854,3895,ハビックス(株),東証STD,468,-1,-0.21,"14,000",2026/09/17
