順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,7239,(株)タチエス,東証PRM,"2,383",+30,1.27,"77,100",2026/09/03
574,574,4324,(株)電通グループ,東証PRM,"3,700",+46,1.26,"712,900",2026/09/03
575,575,7875,竹田ｉＰホールディングス(株),東証STD,803,+10,1.26,"7,600",2026/09/03
576,576,2742,(株)ハローズ,東証PRM,"4,040",+50,1.25,"31,000",2026/09/03
577,577,3355,クリヤマホールディングス(株),東証STD,"1,863",+23,1.25,"9,600",2026/09/03
578,578,340A,(株)ジグザグ,東証GRT,323,+4,1.25,"6,800",2026/09/03
579,579,5189,櫻護謨(株),東証STD,"3,640",+45,1.25,100,2026/09/03
580,580,5713,住友金属鉱山(株),東証PRM,"10,160",+125,1.25,"2,648,800",2026/09/03
581,581,9896,ＪＫホールディングス(株),東証STD,"1,454",+18,1.25,"17,600",2026/09/03
582,582,235A,GX 高配当30-日本株式,東証ETF,"1,469",+18,1.24,"23,522",2026/09/03
583,583,4430,東海ソフト(株),東証STD,"1,799",+22,1.24,"25,300",2026/09/03
584,584,6005,三浦工業(株),東証PRM,"3,187",+39,1.24,"316,100",2026/09/03
585,585,6104,芝浦機械(株),東証PRM,"4,505",+55,1.24,"80,900",2026/09/03
586,586,6772,東京コスモス電機(株),東証STD,"1,060",+13,1.24,200,2026/09/03
587,587,4583,(株)カイオム・バイオサイエンス,東証GRT,82,+1,1.23,"166,200",2026/09/03
588,588,4658,日本空調サービス(株),東証PRM,"1,566",+19,1.23,"141,000",2026/09/03
589,589,6223,(株)西部技研,東証STD,"1,890",+23,1.23,"20,500",2026/09/03
590,590,6307,サンセイ(株),東証STD,495,+6,1.23,"21,100",2026/09/03
591,591,1444,(株)ニッソウ,東証GRT,"2,665",+32,1.22,"1,300",2026/09/03
592,592,4188,三菱ケミカルグループ(株),東証PRM,"1,283",+15.5,1.22,"6,223,800",2026/09/03
593,593,6947,(株)図研,東証PRM,"4,970",+60,1.22,"66,900",2026/09/03
594,594,7004,カナデビア(株),東証PRM,"1,161",+14,1.22,"833,700",2026/09/03
595,595,8361,(株)大垣共立銀行,東証PRM,"8,280",+100,1.22,"193,300",2026/09/03
596,596,6269,三井海洋開発(株),東証PRM,"9,332",+112,1.21,"691,400",2026/09/03
597,597,7485,岡谷鋼機(株),名証PRM,"5,080",+60,1.2,"5,000",2026/09/03
598,598,9531,東京ガス(株),東証PRM,"6,323",+75,1.2,"916,900",2026/09/03
599,599,142A,(株)ジンジブ,東証GRT,848,+10,1.19,"16,000",2026/09/03
600,600,4418,(株)ＪＤＳＣ,東証GRT,"1,108",+13,1.19,"266,100",2026/09/03
601,601,521A,iFreeETF FANG+ゴールド,東証ETF,"2,036",+24,1.19,"33,407",2026/09/03
602,602,6222,(株)島精機製作所,東証PRM,938,+11,1.19,"125,600",2026/09/03
603,603,6743,大同信号(株),東証STD,"1,024",+12,1.19,"22,500",2026/09/03
604,604,2004,昭和産業(株),東証PRM,"3,870",+45,1.18,"76,400",2026/09/03
605,605,4234,(株)サンエー化研,東証STD,"1,027",+12,1.18,"40,700",2026/09/03
606,606,5532,(株)リアルゲイト,東証GRT,"3,435",+40,1.18,"19,500",2026/09/03
607,607,5542,新報国マテリアル(株),東証STD,945,+11,1.18,"5,900",2026/09/03
608,608,6182,(株)メタリアル,東証GRT,516,+6,1.18,"10,700",2026/09/03
609,609,7464,セフテック(株),東証STD,"1,539",+18,1.18,900,2026/09/03
610,610,205A,(株)ロゴスホールディングス,東証GRT,"1,644",+19,1.17,"16,100",2026/09/03
611,611,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,173,+2,1.17,"74,000",2026/09/03
612,612,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,445",+40,1.17,"43,800",2026/09/03
613,613,3241,(株)ウィル,東証STD,607,+7,1.17,"4,500",2026/09/03
614,614,4625,アトミクス(株),東証STD,865,+10,1.17,"19,100",2026/09/03
615,615,5026,(株)トリプルアイズ,東証GRT,604,+7,1.17,"18,600",2026/09/03
616,616,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,121.7,+1.4,1.16,"334,210",2026/09/03
617,617,2654,(株)アスモ,東証STD,436,+5,1.16,"12,700",2026/09/03
618,618,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,839",+101,1.16,"358,500",2026/09/03
619,619,3810,サイバーステップホールディングス(株),東証STD,175,+2,1.16,"197,400",2026/09/03
620,620,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,700,+8,1.16,"5,100",2026/09/03
621,621,496A,One ETF 日本国債 17-20年,東証ETF,932.8,+10.7,1.16,260,2026/09/03
622,622,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,573",+18,1.16,"2,956,500",2026/09/03
623,623,8392,(株)大分銀行,東証PRM,"2,959",+34,1.16,"231,100",2026/09/03
624,624,9202,ＡＮＡホールディングス(株),東証PRM,"2,977",+34,1.16,"2,674,900",2026/09/03
625,625,1793,(株)大本組,東証STD,"2,104",+24,1.15,"3,000",2026/09/03
626,626,3405,(株)クラレ,東証PRM,"1,887.5",+21.5,1.15,"1,318,700",2026/09/03
627,627,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,812",+32,1.15,"110,546",2026/09/03
628,628,4503,アステラス製薬(株),東証PRM,"2,417",+27.5,1.15,"4,891,400",2026/09/03
629,629,8473,ＳＢＩホールディングス(株),東証PRM,"3,264",+37,1.15,"3,479,600",2026/09/03
630,630,9064,ヤマトホールディングス(株),東証PRM,"1,937",+22,1.15,"1,058,900",2026/09/03
631,631,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,177,+2,1.14,"238,900",2026/09/03
632,632,3050,ＤＣＭホールディングス(株),東証PRM,"1,601",+18,1.14,"182,400",2026/09/03
633,633,4165,(株)プレイド,東証GRT,709,+8,1.14,"468,700",2026/09/03
634,634,7224,新明和工業(株),東証PRM,"1,955",+22,1.14,"148,800",2026/09/03
635,635,1758,太洋基礎工業(株),東証STD,"2,499",+28,1.13,300,2026/09/03
636,636,3917,(株)アイリッジ,東証GRT,449,+5,1.13,"6,700",2026/09/03
637,637,4755,楽天グループ(株),東証PRM,734.9,+8.2,1.13,"15,922,600",2026/09/03
638,638,5410,合同製鐵(株),東証PRM,"3,125",+35,1.13,"81,500",2026/09/03
639,639,5541,大平洋金属(株),東証PRM,"2,604",+29,1.13,"243,500",2026/09/03
640,640,6140,旭ダイヤモンド工業(株),東証PRM,"1,166",+13,1.13,"483,300",2026/09/03
641,641,6998,日本タングステン(株),東証STD,"3,585",+40,1.13,"124,500",2026/09/03
642,642,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,510",+39,1.12,35,2026/09/03
643,643,352A,(株)ＬＯＩＶＥ,東証GRT,542,+6,1.12,"4,700",2026/09/03
644,644,7102,日本車輌製造(株),東証PRM,"3,610",+40,1.12,"31,900",2026/09/03
645,645,7282,豊田合成(株),東証PRM,"5,438",+60,1.12,"296,900",2026/09/03
646,646,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"2,004",+22,1.11,"203,000",2026/09/03
647,647,3409,(株)北紡,東証STD,91,+1,1.11,"8,300",2026/09/03
648,648,4633,サカタインクス(株),東証PRM,"2,651",+29,1.11,"142,500",2026/09/03
649,649,6039,(株)日本動物高度医療センター,東証GRT,"1,004",+11,1.11,"40,900",2026/09/03
650,650,6331,三菱化工機(株),東証PRM,"3,195",+35,1.11,"124,200",2026/09/03
651,651,7368,表示灯(株),東証STD,"1,729",+19,1.11,"3,000",2026/09/03
652,652,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"61,320",+670,1.1,"9,395",2026/09/03
653,653,1828,田辺工業(株),東証STD,"2,490",+27,1.1,"20,200",2026/09/03
654,654,5255,(株)モンスターラボ,東証GRT,92,+1,1.1,"253,400",2026/09/03
655,655,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,750",+30,1.1,"518,700",2026/09/03
656,656,5994,(株)ファインシンター,東証STD,"1,013",+11,1.1,"11,600",2026/09/03
657,657,6088,(株)シグマクシス・ホールディングス,東証PRM,552,+6,1.1,"279,800",2026/09/03
658,658,8628,松井証券(株),東証PRM,"1,196",+13,1.1,"911,000",2026/09/03
659,659,9041,近鉄グループホールディングス(株),東証PRM,"3,483",+38,1.1,"606,400",2026/09/03
660,660,1914,日本基礎技術(株),東証STD,836,+9,1.09,"51,300",2026/09/03
661,661,1934,(株)ユアテック,東証PRM,"2,596",+28,1.09,"138,800",2026/09/03
662,662,2480,システム・ロケーション(株),東証STD,"1,759",+19,1.09,"1,000",2026/09/03
663,663,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,837,+9,1.09,"421,400",2026/09/03
664,664,3741,(株)セック,東証PRM,"3,235",+35,1.09,"85,000",2026/09/03
665,665,3918,ＰＣＩホールディングス(株),東証STD,"1,206",+13,1.09,"6,500",2026/09/03
666,666,4404,ミヨシ油脂(株),東証STD,"2,224",+24,1.09,"26,300",2026/09/03
667,667,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,165",+45,1.09,"49,900",2026/09/03
668,668,6653,(株)正興電機製作所,東証PRM,"2,139",+23,1.09,"57,600",2026/09/03
669,669,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,478",+16,1.09,"31,400",2026/09/03
670,670,8194,(株)ライフコーポレーション,東証PRM,"2,772",+30,1.09,"222,100",2026/09/03
671,671,1443,技研ホールディングス(株),東証STD,280,+3,1.08,"28,000",2026/09/03
672,672,1568,TOPIXブル2倍上場投信,東証ETF,"1,003",+10.7,1.08,"1,817,760",2026/09/03
673,673,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,357",+36,1.08,"46,867",2026/09/03
674,674,4272,日本化薬(株),東証PRM,"2,097.5",+22.5,1.08,"480,500",2026/09/03
675,675,4687,ＴＤＣソフト(株),東証PRM,"1,034",+11,1.08,"59,700",2026/09/03
676,676,543A,ＡＲＣＨＩＯＮ(株),東証PRM,282,+3,1.08,"19,554,000",2026/09/03
677,677,7241,フタバ産業(株),東証PRM,"1,127",+12,1.08,"251,200",2026/09/03
678,678,8125,(株)ワキタ,東証PRM,"1,974",+21,1.08,"132,100",2026/09/03
679,679,8253,(株)クレディセゾン,東証PRM,"4,664",+50,1.08,"1,011,200",2026/09/03
680,680,1944,(株)きんでん,東証PRM,"7,073",+75,1.07,"541,000",2026/09/03
681,681,6444,サンデン(株),東証STD,189,+2,1.07,"80,100",2026/09/03
682,682,8336,(株)武蔵野銀行,東証PRM,"2,843",+30,1.07,"300,800",2026/09/03
683,683,9793,(株)ダイセキ,東証PRM,"3,770",+40,1.07,"115,300",2026/09/03
684,684,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"5,054",+53,1.06,40,2026/09/03
685,685,3804,(株)システム　ディ,東証STD,475,+5,1.06,"6,600",2026/09/03
686,686,395A,業界改革厳選ETF地銀,東証ETF,"1,100.5",+11.5,1.06,"52,320",2026/09/03
687,687,4979,ＯＡＴアグリオ(株),東証STD,"2,954",+31,1.06,"25,300",2026/09/03
688,688,6946,日本アビオニクス(株),東証STD,"5,740",+60,1.06,"154,500",2026/09/03
689,689,7937,(株)ツツミ,東証STD,"2,662",+28,1.06,"11,000",2026/09/03
690,690,8018,三共生興(株),東証STD,860,+9,1.06,"33,000",2026/09/03
691,691,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,126",+22,1.05,"53,028",2026/09/03
692,692,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,96,+1,1.05,"126,600",2026/09/03
693,693,4337,ぴあ(株),東証PRM,"2,702",+28,1.05,"13,300",2026/09/03
694,694,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,370",+35,1.05,"138,600",2026/09/03
695,695,4483,(株)ＪＭＤＣ,東証PRM,"3,400",+35,1.04,"196,100",2026/09/03
696,696,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,518",+26,1.04,"81,300",2026/09/03
697,697,8103,明和産業(株),東証PRM,976,+10,1.04,"108,800",2026/09/03
698,698,1720,東急建設(株),東証PRM,"1,178",+12,1.03,"307,300",2026/09/03
699,699,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,172",+12,1.03,"20,200",2026/09/03
700,700,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,880,+9,1.03,"1,200",2026/09/03
701,701,8591,オリックス(株),東証PRM,"6,351",+65,1.03,"5,817,400",2026/09/03
702,702,9419,(株)ワイヤレスゲート,東証STD,295,+3,1.03,"9,600",2026/09/03
703,703,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,865",+29,1.02,"45,871",2026/09/03
704,704,485A,(株)パワーエックス,東証GRT,"1,691",+17,1.02,"3,428,400",2026/09/03
705,705,6537,ＷＡＳＨハウス(株),東証GRT,298,+3,1.02,"13,300",2026/09/03
706,706,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,910",+80,1.02,"85,700",2026/09/03
707,707,9201,日本航空(株),東証PRM,"2,957",+30,1.02,"2,243,200",2026/09/03
708,708,3442,(株)ＭＩＥコーポレーション,名証MN,"1,802",+18,1.01,400,2026/09/03
709,709,6465,ホシザキ(株),東証PRM,"5,626",+56,1.01,"254,100",2026/09/03
710,710,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,500",+15,1.01,"80,100",2026/09/03
711,711,8081,(株)カナデン,東証PRM,"2,506",+25,1.01,"35,000",2026/09/03
712,712,9605,東映(株),東証PRM,"6,020",+60,1.01,"39,200",2026/09/03
713,713,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,621",+36,1.0,"600,431",2026/09/03
714,714,2981,(株)ランディックス,東証GRT,"2,222",+22,1.0,"7,900",2026/09/03
715,715,3858,(株)ユビキタスＡＩ,東証STD,302,+3,1.0,"18,900",2026/09/03
716,716,4361,川口化学工業(株),東証STD,"1,609",+16,1.0,"2,400",2026/09/03
717,717,6471,日本精工(株),東証PRM,"1,110",+11,1.0,"2,064,400",2026/09/03
718,718,6770,アルプスアルパイン(株),東証PRM,"2,278.5",+22.5,1.0,"2,151,400",2026/09/03
719,719,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,311",+13,1.0,"7,100",2026/09/03
720,720,7325,(株)アイリックコーポレーション,東証GRT,707,+7,1.0,"15,600",2026/09/03
721,721,8131,(株)ミツウロコグループホールディングス,東証STD,"2,424",+24,1.0,"49,000",2026/09/03
722,722,1540,純金上場信託(現物国内保管型),東証ETF,"20,875",+205,0.99,"197,975",2026/09/03
723,723,2327,日鉄ソリューションズ(株),東証PRM,"3,997",+39,0.99,"213,000",2026/09/03
724,724,2776,新都ホールディングス(株),東証STD,102,+1,0.99,"298,000",2026/09/03
725,725,3076,あい　ホールディングス(株),東証PRM,"2,972",+29,0.99,"88,400",2026/09/03
726,726,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,947",+19,0.99,"26,400",2026/09/03
727,727,3490,(株)アズ企画設計,東証STD,"3,050",+30,0.99,"1,800",2026/09/03
728,728,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,344",+23,0.99,266,2026/09/03
729,729,6103,オークマ(株),東証PRM,"4,585",+45,0.99,"388,100",2026/09/03
730,730,7087,(株)ウイルテック,東証STD,"1,428",+14,0.99,"4,700",2026/09/03
731,731,7808,(株)シー・エス・ランバー,東証STD,"2,749",+27,0.99,200,2026/09/03
732,732,8707,岩井コスモホールディングス(株),東証PRM,"4,590",+45,0.99,"128,000",2026/09/03
733,733,9902,(株)日伝,東証PRM,"3,060",+30,0.99,"42,400",2026/09/03
734,734,2499,日本和装ホールディングス(株),東証STD,308,+3,0.98,"10,300",2026/09/03
735,735,2670,(株)エービーシー・マート,東証PRM,"2,690",+26,0.98,"647,800",2026/09/03
736,736,3134,Ｈａｍｅｅ(株),東証STD,308,+3,0.98,"23,400",2026/09/03
737,737,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,035",+10,0.98,300,2026/09/03
738,738,7276,(株)小糸製作所,東証PRM,"2,724",+26.5,0.98,"621,100",2026/09/03
739,739,7614,(株)オーエムツーネットワーク,東証STD,"1,550",+15,0.98,500,2026/09/03
740,740,1930,北陸電気工事(株),東証PRM,"1,564",+15,0.97,"52,000",2026/09/03
741,741,1941,(株)中電工,東証PRM,"5,210",+50,0.97,"97,600",2026/09/03
742,742,3135,(株)マーケットエンタープライズ,東証STD,"1,146",+11,0.97,"2,900",2026/09/03
743,743,5445,東京鐵鋼(株),東証PRM,"2,085",+20,0.97,"93,500",2026/09/03
744,744,5711,三菱マテリアル(株),東証PRM,"5,397",+52,0.97,"2,670,200",2026/09/03
745,745,7198,ＳＢＩアルヒ(株),東証PRM,836,+8,0.97,"69,000",2026/09/03
746,746,9423,(株)ＦＲＳ,東証STD,104,+1,0.97,"116,800",2026/09/03
747,747,241A,(株)ＲＯＸＸ,東証GRT,421,+4,0.96,"15,100",2026/09/03
748,748,7992,セーラー万年筆(株),東証STD,105,+1,0.96,"8,000",2026/09/03
749,749,9501,東京電力ホールディングス(株),東証PRM,569.5,+5.4,0.96,"49,251,300",2026/09/03
750,750,3071,(株)ストリーム,東証STD,106,+1,0.95,"50,900",2026/09/03
751,751,3191,(株)ジョイフル本田,東証PRM,"2,220",+21,0.95,"137,500",2026/09/03
752,752,4766,(株)ピーエイ,東証STD,213,+2,0.95,"13,900",2026/09/03
753,753,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,742,+7,0.95,"21,800",2026/09/03
754,754,6383,(株)ダイフク,東証PRM,"5,610",+53,0.95,"2,317,200",2026/09/03
755,755,6731,(株)ピクセラ,東証STD,106,+1,0.95,"37,100",2026/09/03
756,756,6925,ウシオ電機(株),東証PRM,"3,701",+35,0.95,"471,200",2026/09/03
757,757,8706,極東証券(株),東証PRM,"1,922",+18,0.95,"183,000",2026/09/03
758,758,8850,スターツコーポレーション(株),東証PRM,"4,765",+45,0.95,"43,800",2026/09/03
759,759,9601,松竹(株),東証PRM,"10,660",+100,0.95,"48,600",2026/09/03
760,760,9872,北恵(株),東証STD,960,+9,0.95,"2,400",2026/09/03
761,761,1375,ユキグニファクトリー(株),東証PRM,"1,179",+11,0.94,"27,500",2026/09/03
762,762,1963,日揮ホールディングス(株),東証PRM,"2,374",+22,0.94,"1,705,300",2026/09/03
763,763,2160,(株)ジーエヌアイグループ,東証GRT,"2,805",+26,0.94,"942,700",2026/09/03
764,764,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,454",+32,0.94,"181,200",2026/09/03
765,765,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,139",+20,0.94,"63,319",2026/09/03
766,766,7118,(株)伸和ホールディングス,名証NXT,"4,300",+40,0.94,500,2026/09/03
767,767,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"39,110",+360,0.93,137,2026/09/03
768,768,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,052",+19,0.93,159,2026/09/03
769,769,2721,(株)ジェイホールディングス,東証STD,109,+1,0.93,"52,500",2026/09/03
770,770,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,416",+13,0.93,"107,500",2026/09/03
771,771,4061,デンカ(株),東証PRM,"3,262",+30,0.93,"657,900",2026/09/03
772,772,6230,ＳＡＮＥＩ(株),東証STD,"2,171",+20,0.93,"1,800",2026/09/03
773,773,6849,日本光電,東証PRM,"1,527",+14,0.93,"550,700",2026/09/03
774,774,8045,横浜丸魚(株),東証STD,"2,055",+19,0.93,700,2026/09/03
775,775,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,782",+44,0.93,"305,200",2026/09/03
776,776,8714,(株)池田泉州ホールディングス,東証PRM,"1,088",+10,0.93,"795,100",2026/09/03
777,777,2767,円谷フィールズホールディングス(株),東証PRM,"2,529",+23,0.92,"379,500",2026/09/03
778,778,3927,(株)フーバーブレイン,東証STD,882,+8,0.92,"14,300",2026/09/03
779,779,4579,ラクオリア創薬(株),東証GRT,550,+5,0.92,"126,900",2026/09/03
780,780,4829,日本エンタープライズ(株),東証STD,110,+1,0.92,"181,700",2026/09/03
781,781,5921,川岸工業(株),東証STD,"4,410",+40,0.92,800,2026/09/03
782,782,5965,(株)フジマック,東証STD,"1,206",+11,0.92,"2,600",2026/09/03
783,783,6823,リオン(株),東証PRM,"3,280",+30,0.92,"39,600",2026/09/03
784,784,8424,芙蓉総合リース(株),東証PRM,"4,500",+41,0.92,"202,700",2026/09/03
785,785,2170,(株)リンクアンドモチベーション,東証PRM,667,+6,0.91,"360,000",2026/09/03
786,786,3979,(株)うるる,東証GRT,443,+4,0.91,"8,900",2026/09/03
787,787,5406,(株)神戸製鋼所,東証PRM,"2,050",+18.5,0.91,"2,663,200",2026/09/03
788,788,6063,日本エマージェンシーアシスタンス(株),東証STD,997,+9,0.91,800,2026/09/03
789,789,7012,川崎重工業(株),東証PRM,"2,450.5",+22,0.91,"9,161,800",2026/09/03
790,790,8218,(株)コメリ,東証PRM,"3,880",+35,0.91,"96,300",2026/09/03
791,791,9353,櫻島埠頭(株),東証STD,"3,000",+27,0.91,"1,500",2026/09/03
792,792,1624,(NEXT FUNDS)機械上場投信,東証ETF,"82,680",+740,0.9,270,2026/09/03
793,793,2326,デジタルアーツ(株),東証PRM,"4,460",+40,0.9,"74,000",2026/09/03
794,794,3031,(株)ラクーンホールディングス,東証PRM,675,+6,0.9,"65,200",2026/09/03
795,795,3436,(株)ＳＵＭＣＯ,東証PRM,"3,150",+28,0.9,"11,562,600",2026/09/03
796,796,3981,(株)ビーグリー,東証STD,"1,235",+11,0.9,"1,100",2026/09/03
797,797,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,455",+22,0.9,"199,100",2026/09/03
798,798,6055,ジャパンマテリアル(株),東証PRM,"2,124",+19,0.9,"470,700",2026/09/03
799,799,6113,(株)アマダ,東証PRM,"2,475.5",+22,0.9,"2,108,700",2026/09/03
800,800,6459,だいわ(株),東証PRM,"1,680",+15,0.9,"71,700",2026/09/03
801,801,9130,共栄タンカー(株),東証STD,"1,573",+14,0.9,"47,400",2026/09/03
802,802,9536,西部ガスホールディングス(株),東証PRM,"2,565",+23,0.9,"331,300",2026/09/03
803,803,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,153",+72,0.89,"14,098",2026/09/03
804,804,4040,南海化学(株),東証STD,"3,965",+35,0.89,"9,200",2026/09/03
805,805,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,454,+4,0.89,"47,900",2026/09/03
806,806,4463,日華化学(株),東証STD,"2,035",+18,0.89,"8,300",2026/09/03
807,807,5444,大和工業(株),東証PRM,"12,520",+110,0.89,"119,000",2026/09/03
808,808,6054,(株)リブセンス,東証STD,113,+1,0.89,"10,900",2026/09/03
809,809,6568,神戸天然物化学(株),東証GRT,"1,242",+11,0.89,"3,800",2026/09/03
810,810,7182,(株)ゆうちょ銀行,東証PRM,"3,417",+30,0.89,"5,900,000",2026/09/03
811,811,7446,東北化学薬品(株),東証STD,"4,525",+40,0.89,400,2026/09/03
812,812,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,401",+21,0.88,"108,975",2026/09/03
813,813,4612,日本ペイントホールディングス(株),東証PRM,"1,150",+10,0.88,"3,706,800",2026/09/03
814,814,4896,(株)ケイファーマ,東証GRT,799,+7,0.88,"18,100",2026/09/03
815,815,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,988",+26,0.88,"3,200",2026/09/03
816,816,7510,(株)たけびし,東証PRM,"2,764",+24,0.88,"52,100",2026/09/03
817,817,7813,(株)プラッツ,東証STD,920,+8,0.88,"2,500",2026/09/03
818,818,7919,野崎印刷紙業(株),東証STD,228,+2,0.88,"5,000",2026/09/03
819,819,8418,(株)山口フィナンシャルグループ,東証PRM,"3,224",+28,0.88,"483,400",2026/09/03
820,820,9229,(株)サンウェルズ,東証PRM,115,+1,0.88,"136,800",2026/09/03
821,821,1879,新日本建設(株),東証PRM,"2,311",+20,0.87,"213,100",2026/09/03
822,822,4477,ＢＡＳＥ(株),東証GRT,348,+3,0.87,"1,055,500",2026/09/03
823,823,6417,(株)ＳＡＮＫＹＯ,東証PRM,"2,026.5",+17.5,0.87,"855,900",2026/09/03
824,824,6464,(株)ツバキ・ナカシマ,東証PRM,346,+3,0.87,"481,300",2026/09/03
825,825,6662,(株)ユビテック,東証STD,232,+2,0.87,"44,400",2026/09/03
826,826,7984,コクヨ(株),東証PRM,929.5,+8,0.87,"864,300",2026/09/03
827,827,7988,(株)ニフコ,東証PRM,"5,092",+44,0.87,"277,300",2026/09/03
828,828,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,193",+36,0.87,"715,900",2026/09/03
829,829,4290,(株)プレステージ・インターナショナル,東証PRM,703,+6,0.86,"647,300",2026/09/03
830,830,5301,東海カーボン(株),東証PRM,"1,827.5",+15.5,0.86,"1,328,200",2026/09/03
831,831,6481,ＴＨＫ(株),東証PRM,"6,309",+54,0.86,"927,500",2026/09/03
832,832,6620,宮越ホールディングス(株),東証PRM,701,+6,0.86,"19,300",2026/09/03
833,833,7075,(株)ＱＬＳホールディングス,東証GRT,941,+8,0.86,"15,400",2026/09/03
834,834,1968,太平電業(株),東証PRM,"2,483",+21,0.85,"112,200",2026/09/03
835,835,2002,(株)日清製粉グループ本社,東証PRM,"2,082",+17.5,0.85,"1,098,600",2026/09/03
836,836,2179,(株)成学社,東証STD,831,+7,0.85,"1,800",2026/09/03
837,837,3646,(株)駅探,東証STD,354,+3,0.85,"5,800",2026/09/03
838,838,4828,ビジネスエンジニアリング(株),東証PRM,"1,416",+12,0.85,"135,600",2026/09/03
839,839,4888,ステラファーマ(株),東証GRT,358,+3,0.85,"122,800",2026/09/03
840,840,7240,ＮＯＫ(株),東証PRM,"3,075",+26,0.85,"357,900",2026/09/03
841,841,7820,ニホンフラッシュ(株),東証PRM,712,+6,0.85,"23,200",2026/09/03
842,842,8358,スルガ銀行(株),東証PRM,"2,952",+25,0.85,"731,800",2026/09/03
843,843,1812,鹿島,東証PRM,"4,922",+41,0.84,"2,195,500",2026/09/03
844,844,3929,ソーシャルワイヤー(株),東証GRT,240,+2,0.84,"3,600",2026/09/03
845,845,4414,(株)フレクト,東証GRT,"1,084",+9,0.84,"11,600",2026/09/03
846,846,5844,(株)京都フィナンシャルグループ,東証PRM,"4,942",+41,0.84,"821,300",2026/09/03
847,847,6548,(株)旅工房,東証GRT,120,+1,0.84,"29,400",2026/09/03
848,848,7041,ＣＲＧホールディングス(株),東証GRT,359,+3,0.84,"3,900",2026/09/03
849,849,7337,(株)ひろぎんホールディングス,東証PRM,"2,409.5",+20,0.84,"558,500",2026/09/03
850,850,7476,アズワン(株),東証PRM,"2,511",+21,0.84,"128,200",2026/09/03
851,851,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,569",+13,0.84,"31,500",2026/09/03
852,852,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,402",+28,0.83,"1,175",2026/09/03
853,853,3539,(株)ＪＭホールディングス,東証PRM,"1,460",+12,0.83,"117,000",2026/09/03
854,854,3739,コムシード(株),名証NXT,121,+1,0.83,"4,800",2026/09/03
855,855,6278,ユニオンツール(株),東証PRM,"13,330",+110,0.83,"281,100",2026/09/03
