順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
550,550,8387,(株)四国銀行,東証PRM,"3,775",+70,1.89,"173,100",2026/09/04
551,551,341A,(株)トヨコー,東証GRT,"2,110",+39,1.88,"17,100",2026/09/04
552,552,475A,(株)ギミック,東証STD,705,+13,1.88,"18,700",2026/09/04
553,553,5994,(株)ファインシンター,東証STD,"1,032",+19,1.88,"7,400",2026/09/04
554,554,9087,タカセ(株),東証STD,"2,169",+40,1.88,100,2026/09/04
555,555,9562,ビジネスコーチ(株),東証GRT,650,+12,1.88,"44,200",2026/09/04
556,556,7244,市光工業(株),東証PRM,598,+11,1.87,"235,300",2026/09/04
557,557,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,628",+48,1.86,"121,280",2026/09/04
558,558,4584,キッズウェル・バイオ(株),東証GRT,164,+3,1.86,"309,600",2026/09/04
559,559,6560,(株)エル・ティー・エス,東証PRM,"1,859",+34,1.86,"27,800",2026/09/04
560,560,6817,スミダコーポレーション(株),東証PRM,"1,202",+22,1.86,"159,600",2026/09/04
561,561,8708,アイザワ証券グループ(株),東証PRM,"1,810",+33,1.86,"116,300",2026/09/04
562,562,2656,(株)ベクターホールディングス,東証STD,165,+3,1.85,"192,600",2026/09/04
563,563,2936,ベースフード(株),東証GRT,275,+5,1.85,"39,700",2026/09/04
564,564,2982,(株)ＡＤワークスグループ,東証PRM,441,+8,1.85,"314,100",2026/09/04
565,565,3675,(株)クロス・マーケティンググループ,東証STD,607,+11,1.85,"53,700",2026/09/04
566,566,4175,(株)ｃｏｌｙ,東証GRT,"2,915",+53,1.85,"3,100",2026/09/04
567,567,6224,(株)ＪＲＣ,東証GRT,"1,212",+22,1.85,"24,300",2026/09/04
568,568,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,142",+39,1.85,"13,700",2026/09/04
569,569,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"6,022",+109,1.84,"2,073,900",2026/09/04
570,570,5408,(株)中山製鋼所,東証PRM,664,+12,1.84,"301,400",2026/09/04
571,571,8052,椿本興業(株),東証PRM,"2,940",+53,1.84,"125,500",2026/09/04
572,572,3694,(株)オプティム,東証PRM,444,+8,1.83,"99,800",2026/09/04
573,573,4396,(株)システムサポートホールディングス,東証PRM,"1,388",+25,1.83,"88,400",2026/09/04
574,574,6402,兼松エンジニアリング(株),東証STD,"1,614",+29,1.83,"3,600",2026/09/04
575,575,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,222,+4,1.83,"977,300",2026/09/04
576,576,5575,(株)Ｇｌｏｂｅｅ,東証GRT,"1,175",+21,1.82,"19,000",2026/09/04
577,577,7033,(株)マネジメントソリューションズ,東証PRM,"1,625",+29,1.82,"59,700",2026/09/04
578,578,223A,GX AI&ビッグデータ,東証ETF,"1,803",+32,1.81,"2,051",2026/09/04
579,579,3683,(株)サイバーリンクス,東証STD,"1,125",+20,1.81,"18,200",2026/09/04
580,580,4434,(株)サーバーワークス,東証STD,"2,471",+44,1.81,"24,900",2026/09/04
581,581,4629,大伸化学(株),東証STD,"2,301",+41,1.81,"5,700",2026/09/04
582,582,6616,トレックス・セミコンダクター(株),東証PRM,"1,911",+34,1.81,"74,700",2026/09/04
583,583,3189,(株)ＡＮＡＰホールディングス,東証STD,113,+2,1.8,"651,900",2026/09/04
584,584,4816,東映アニメーション(株),東証STD,"3,115",+55,1.8,"426,800",2026/09/04
585,585,6200,(株)インソース,東証PRM,736,+13,1.8,"368,800",2026/09/04
586,586,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,226,+4,1.8,"24,300",2026/09/04
587,587,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,624,+11,1.79,"254,600",2026/09/04
588,588,2413,エムスリー(株),東証PRM,"1,789.5",+31.5,1.79,"3,087,500",2026/09/04
589,589,299A,クラシル(株),東証GRT,"1,308",+23,1.79,"180,900",2026/09/04
590,590,3926,(株)オープンドア,東証STD,398,+7,1.79,"24,500",2026/09/04
591,591,5721,エスクリプトエナジー(株),東証STD,57,+1,1.79,"661,600",2026/09/04
592,592,6951,日本電子(株),東証PRM,"6,867",+121,1.79,"257,400",2026/09/04
593,593,2627,GX eコマース-日本株式,東証ETF,"1,600",+28,1.78,"3,143",2026/09/04
594,594,9601,松竹(株),東証PRM,"10,850",+190,1.78,"65,200",2026/09/04
595,595,2778,パレモ・ホールディングス(株),東証STD,115,+2,1.77,"21,100",2026/09/04
596,596,4344,ソースネクスト(株),東証PRM,115,+2,1.77,"744,400",2026/09/04
597,597,9417,(株)スマートバリュー,東証STD,345,+6,1.77,"8,800",2026/09/04
598,598,4022,ラサ工業(株),東証PRM,"1,961",+34,1.76,"445,200",2026/09/04
599,599,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,340",+75,1.76,"49,700",2026/09/04
600,600,6069,トレンダーズ(株),東証GRT,693,+12,1.76,"21,200",2026/09/04
601,601,9272,ブティックス(株),東証GRT,"1,445",+25,1.76,"5,500",2026/09/04
602,602,5985,サンコール(株),東証STD,"2,033",+35,1.75,"938,400",2026/09/04
603,603,7453,(株)良品計画,東証PRM,"4,238",+73,1.75,"2,968,300",2026/09/04
604,604,5380,新東(株),東証STD,"1,229",+21,1.74,400,2026/09/04
605,605,6797,名古屋電機工業(株),東証STD,"1,230",+21,1.74,"2,300",2026/09/04
606,606,8541,(株)愛媛銀行,東証PRM,"3,210",+55,1.74,"279,300",2026/09/04
607,607,9158,(株)シーユーシー,東証GRT,758,+13,1.74,"28,300",2026/09/04
608,608,2055,日和産業(株),東証STD,353,+6,1.73,"19,800",2026/09/04
609,609,4231,タイガースポリマー(株),東証STD,"1,056",+18,1.73,"22,200",2026/09/04
610,610,6549,ディーエムソリューションズ(株),東証STD,"1,120",+19,1.73,"4,100",2026/09/04
611,611,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,176,+3,1.73,"15,500",2026/09/04
612,612,6579,ログリー(株),東証GRT,353,+6,1.73,300,2026/09/04
613,613,9553,(株)マイクロアド,東証GRT,588,+10,1.73,"82,300",2026/09/04
614,614,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,560",+60,1.71,"20,239",2026/09/04
615,615,2876,(株)デルソーレ,東証STD,476,+8,1.71,"7,800",2026/09/04
616,616,3091,(株)ブロンコビリー,東証PRM,"2,849",+48,1.71,"68,400",2026/09/04
617,617,4461,第一工業製薬(株),東証PRM,"13,050",+220,1.71,"159,100",2026/09/04
618,618,6370,栗田工業(株),東証PRM,"7,833",+132,1.71,"784,800",2026/09/04
619,619,7760,ＩＭＶ(株),東証STD,"1,962",+33,1.71,"95,400",2026/09/04
620,620,151A,(株)ダイブグループ,東証GRT,657,+11,1.7,"11,300",2026/09/04
621,621,1684,WisdomTree ブロード上場投信,東証ETF,"2,715.5",+45.5,1.7,380,2026/09/04
622,622,2788,アップルインターナショナル(株),東証STD,419,+7,1.7,"32,000",2026/09/04
623,623,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,777,+13,1.7,"1,356,200",2026/09/04
624,624,8005,(株)スクロール,東証PRM,"1,794",+30,1.7,"387,200",2026/09/04
625,625,1786,オリエンタル白石(株),東証PRM,360,+6,1.69,"479,200",2026/09/04
626,626,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,500",+25,1.69,464,2026/09/04
627,627,3837,アドソル日進(株),東証PRM,"1,385",+23,1.69,"90,500",2026/09/04
628,628,3849,日本テクノ・ラボ(株),札幌ア,600,+10,1.69,400,2026/09/04
629,629,3895,ハビックス(株),東証STD,481,+8,1.69,"30,800",2026/09/04
630,630,4119,(株)日本ピグメントホールディングス,東証STD,"6,000",+100,1.69,"1,400",2026/09/04
631,631,4245,(株)ダイキアクシス,東証STD,722,+12,1.69,"10,000",2026/09/04
632,632,4826,(株)ＣＩＪ,東証PRM,543,+9,1.69,"198,700",2026/09/04
633,633,6578,(株)コレックホールディングス,東証STD,482,+8,1.69,"32,400",2026/09/04
634,634,7806,(株)ＭＴＧ,東証GRT,"8,400",+140,1.69,"151,600",2026/09/04
635,635,7936,(株)アシックス,東証PRM,"4,266",+71,1.69,"5,062,900",2026/09/04
636,636,2326,デジタルアーツ(株),東証PRM,"4,535",+75,1.68,"103,800",2026/09/04
637,637,324A,(株)ブッキングリゾート,東証GRT,726,+12,1.68,"15,800",2026/09/04
638,638,4186,東京応化工業(株),東証PRM,"8,276",+137,1.68,"713,600",2026/09/04
639,639,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,225",+70,1.68,"128,300",2026/09/04
640,640,8285,三谷産業(株),東証STD,788,+13,1.68,"66,800",2026/09/04
641,641,2814,佐藤食品工業(株),東証STD,"3,950",+65,1.67,"2,900",2026/09/04
642,642,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,701",+28,1.67,"298,090",2026/09/04
643,643,6548,(株)旅工房,東証GRT,122,+2,1.67,"39,600",2026/09/04
644,644,6727,(株)ワコム,東証PRM,850,+14,1.67,"572,900",2026/09/04
645,645,2244,GX US テック・トップ20,東証ETF,"3,558",+58,1.66,"66,450",2026/09/04
646,646,5253,カバー(株),東証GRT,"1,654",+27,1.66,"960,400",2026/09/04
647,647,575A,前澤ホールディングス(株),東証PRM,"1,903",+31,1.66,"51,900",2026/09/04
648,648,4324,(株)電通グループ,東証PRM,"3,761",+61,1.65,"852,700",2026/09/04
649,649,4495,(株)アイキューブドシステムズ,東証GRT,"2,036",+33,1.65,"5,900",2026/09/04
650,650,4592,サンバイオ(株),東証GRT,925,+15,1.65,"667,000",2026/09/04
651,651,6165,パンチ工業(株),東証STD,555,+9,1.65,"79,500",2026/09/04
652,652,6794,フォスター電機(株),東証PRM,"3,025",+49,1.65,"132,300",2026/09/04
653,653,4270,(株)ＢｅｅＸ,東証GRT,"1,925",+31,1.64,"4,800",2026/09/04
654,654,5607,中央可鍛工業(株),名証MN,620,+10,1.64,"25,200",2026/09/04
655,655,6630,ヤーマン(株),東証PRM,804,+13,1.64,"134,500",2026/09/04
656,656,6837,(株)京写,東証STD,371,+6,1.64,"9,000",2026/09/04
657,657,7184,(株)富山第一銀行,東証PRM,"3,405",+55,1.64,"189,800",2026/09/04
658,658,4896,(株)ケイファーマ,東証GRT,812,+13,1.63,"16,500",2026/09/04
659,659,7064,(株)ハウテレビジョン,東証STD,"1,000",+16,1.63,"9,200",2026/09/04
660,660,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,692",+43,1.62,1,2026/09/04
661,661,2986,(株)ＬＡホールディングス,東証GRT,"2,829",+45,1.62,"102,000",2026/09/04
662,662,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,439,+7,1.62,"18,900",2026/09/04
663,663,9983,(株)ファーストリテイリング,東証PRM,"69,100","+1,100",1.62,"1,153,800",2026/09/04
664,664,6656,インスペック(株),東証STD,822,+13,1.61,"34,100",2026/09/04
665,665,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,260",+20,1.61,"44,300",2026/09/04
666,666,5975,東プレ(株),東証PRM,"3,495",+55,1.6,"178,600",2026/09/04
667,667,6222,(株)島精機製作所,東証PRM,953,+15,1.6,"148,200",2026/09/04
668,668,6840,(株)ＡＫＩＢＡホールディングス,東証STD,760,+12,1.6,"174,900",2026/09/04
669,669,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,125",+49,1.59,20,2026/09/04
670,670,2334,(株)イオレ,東証GRT,574,+9,1.59,"1,040,300",2026/09/04
671,671,3153,八洲電機(株),東証PRM,"3,010",+47,1.59,"79,800",2026/09/04
672,672,5337,ダントーホールディングス(株),東証STD,833,+13,1.59,"3,300",2026/09/04
673,673,6138,ダイジェット工業(株),東証STD,"2,039",+32,1.59,"7,700",2026/09/04
674,674,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,320",+67,1.58,"6,475",2026/09/04
675,675,7713,シグマ光機(株),東証STD,"2,378",+37,1.58,"20,800",2026/09/04
676,676,2469,ヒビノ(株),東証STD,"2,842",+44,1.57,"11,100",2026/09/04
677,677,3393,スターティアホールディングス(株),東証PRM,"3,040",+47,1.57,"43,000",2026/09/04
678,678,3455,ヘルスケア＆メディカル投資法人,東証,"96,900","+1,500",1.57,"9,119",2026/09/04
679,679,3479,(株)ＴＫＰ,東証GRT,"1,879",+29,1.57,"69,100",2026/09/04
680,680,6835,アライドテレシスホールディングス(株),東証STD,259,+4,1.57,"159,200",2026/09/04
681,681,8508,Ｊトラスト(株),東証STD,777,+12,1.57,"1,046,500",2026/09/04
682,682,2637,GX クリーンテック-日本株式,東証ETF,"2,606",+40,1.56,"3,243",2026/09/04
683,683,3917,(株)アイリッジ,東証GRT,456,+7,1.56,"7,400",2026/09/04
684,684,4979,ＯＡＴアグリオ(株),東証STD,"3,000",+46,1.56,"21,200",2026/09/04
685,685,6506,(株)安川電機,東証PRM,"4,570",+70,1.56,"2,829,500",2026/09/04
686,686,6864,(株)エヌエフホールディングス,東証STD,"1,567",+24,1.56,"27,700",2026/09/04
687,687,8137,サンワテクノス(株),東証PRM,"4,220",+65,1.56,"37,200",2026/09/04
688,688,9201,日本航空(株),東証PRM,"3,003",+46,1.56,"2,194,100",2026/09/04
689,689,2173,(株)博展,東証GRT,720,+11,1.55,"7,500",2026/09/04
690,690,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,787,+12,1.55,"18,700",2026/09/04
691,691,3202,ダイトウボウ(株),東証STD,131,+2,1.55,"30,800",2026/09/04
692,692,3940,(株)ノムラシステムコーポレーション,東証STD,131,+2,1.55,"255,500",2026/09/04
693,693,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,282.3,+4.3,1.55,"278,820",2026/09/04
694,694,8154,加賀電子(株),東証PRM,"4,910",+75,1.55,"109,300",2026/09/04
695,695,7726,黒田精工(株),東証STD,"1,388",+21,1.54,"10,000",2026/09/04
696,696,7844,(株)マーベラス,東証PRM,526,+8,1.54,"136,300",2026/09/04
697,697,3556,リネットジャパングループ(株),東証GRT,798,+12,1.53,"45,800",2026/09/04
698,698,3853,アステリア(株),東証PRM,"1,128",+17,1.53,"115,100",2026/09/04
699,699,463A,(株)インテリックスホールディングス,東証STD,997,+15,1.53,"10,900",2026/09/04
700,700,4751,(株)サイバーエージェント,東証PRM,"1,292.5",+19.5,1.53,"3,192,000",2026/09/04
701,701,9345,ビズメイツ(株),東証GRT,597,+9,1.53,"1,700",2026/09/04
702,702,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,750",+250,1.52,"2,183",2026/09/04
703,703,2445,(株)タカミヤ,東証STD,402,+6,1.52,"57,200",2026/09/04
704,704,4055,ティアンドエスグループ(株),東証GRT,"1,675",+25,1.52,"22,800",2026/09/04
705,705,573A,iシェアーズ 日本国債20年超,東証ETF,495,+7.4,1.52,"78,920",2026/09/04
706,706,6472,ＮＴＮ(株),東証PRM,386.4,+5.8,1.52,"2,200,100",2026/09/04
707,707,6521,(株)オキサイド,東証GRT,"3,010",+45,1.52,"106,700",2026/09/04
708,708,8938,グローム・ホールディングス(株),東証GRT,333,+5,1.52,"2,000",2026/09/04
709,709,3040,(株)ソリトンシステムズ,東証PRM,"2,355",+35,1.51,"67,000",2026/09/04
710,710,6199,(株)セラク,東証STD,"1,345",+20,1.51,"11,300",2026/09/04
711,711,1433,ベステラ(株),東証PRM,"1,289",+19,1.5,"55,900",2026/09/04
712,712,302A,(株)ビースタイルホールディングス,東証GRT,609,+9,1.5,"1,200",2026/09/04
713,713,4769,(株)ＩＣ,東証STD,"1,148",+17,1.5,900,2026/09/04
714,714,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,755",+26,1.5,"462,500",2026/09/04
715,715,155A,(株)情報戦略テクノロジー,東証GRT,816,+12,1.49,"26,500",2026/09/04
716,716,228A,(株)オプロ,東証GRT,"1,701",+25,1.49,"2,400",2026/09/04
717,717,3996,サインポスト(株),東証STD,205,+3,1.49,"11,900",2026/09/04
718,718,7831,(株)ウイルコホールディングス,東証STD,68,+1,1.49,"35,300",2026/09/04
719,719,8699,ＨＳホールディングス(株),東証STD,"1,157",+17,1.49,"39,600",2026/09/04
720,720,3611,(株)マツオカコーポレーション,東証STD,"2,468",+36,1.48,"28,000",2026/09/04
721,721,5597,ブルーイノベーション(株),東証GRT,"1,370",+20,1.48,"24,100",2026/09/04
722,722,6086,シンメンテホールディングス(株),東証GRT,"1,026",+15,1.48,"14,000",2026/09/04
723,723,6223,(株)西部技研,東証STD,"1,918",+28,1.48,"40,700",2026/09/04
724,724,6919,ケル(株),東証STD,"1,442",+21,1.48,"16,300",2026/09/04
725,725,7480,スズデン(株),東証STD,"3,420",+50,1.48,"59,800",2026/09/04
726,726,9697,(株)カプコン,東証PRM,"4,248",+62,1.48,"1,923,200",2026/09/04
727,727,3370,(株)フジタコーポレーション,東証STD,482,+7,1.47,"8,000",2026/09/04
728,728,4880,セルソース(株),東証STD,346,+5,1.47,"26,100",2026/09/04
729,729,579A,GX 銀ビジネス,東証ETF,"1,103",+16,1.47,"9,846",2026/09/04
730,730,6368,オルガノ(株),東証PRM,"12,740",+185,1.47,"199,800",2026/09/04
731,731,9233,アジア航測(株),東証STD,"1,170",+17,1.47,"6,200",2026/09/04
732,732,9706,日本空港ビルデング(株),東証PRM,"5,714",+83,1.47,"1,494,300",2026/09/04
733,733,1447,ＳＡＡＦホールディングス(株),東証GRT,418,+6,1.46,"25,300",2026/09/04
734,734,5071,(株)ヴィス,東証STD,"1,389",+20,1.46,"1,100",2026/09/04
735,735,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,700,+10,1.45,"2,100",2026/09/04
736,736,2670,(株)エービーシー・マート,東証PRM,"2,729",+39,1.45,"816,100",2026/09/04
737,737,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,70,+1,1.45,"40,300",2026/09/04
738,738,2931,(株)ユーグレナ,東証PRM,351,+5,1.45,"584,800",2026/09/04
739,739,4307,(株)野村総合研究所,東証PRM,"5,244",+75,1.45,"1,839,500",2026/09/04
740,740,4932,(株)アルマード,東証STD,771,+11,1.45,"7,600",2026/09/04
741,741,9064,ヤマトホールディングス(株),東証PRM,"1,965",+28,1.45,"1,177,300",2026/09/04
742,742,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,672",+38,1.44,700,2026/09/04
743,743,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,834",+26,1.44,"47,100",2026/09/04
744,744,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"18,750",+265,1.43,"4,827",2026/09/04
745,745,4570,(株)免疫生物研究所,東証GRT,"1,062",+15,1.43,"52,300",2026/09/04
746,746,5381,マイポックス(株),東証STD,924,+13,1.43,"147,400",2026/09/04
747,747,5802,住友電気工業(株),東証PRM,"2,133",+30,1.43,"10,920,500",2026/09/04
748,748,6268,ナブテスコ(株),東証PRM,"4,457",+63,1.43,"970,200",2026/09/04
749,749,3968,セグエグループ(株),東証PRM,642,+9,1.42,"192,700",2026/09/04
750,750,2175,(株)エス・エム・エス,東証PRM,"2,518",+35,1.41,"313,400",2026/09/04
751,751,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,960",+250,1.41,"4,294",2026/09/04
752,752,2644,GX 半導体関連-日本株式,東証ETF,"3,820",+53,1.41,"484,608",2026/09/04
753,753,2923,サトウ食品(株),東証STD,"7,920",+110,1.41,"2,200",2026/09/04
754,754,316A,iFreeETF FANG+,東証ETF,"2,733",+38,1.41,"132,376",2026/09/04
755,755,3186,(株)ネクステージ,東証PRM,"3,230",+45,1.41,"669,400",2026/09/04
756,756,5984,兼房(株),東証STD,791,+11,1.41,"2,900",2026/09/04
757,757,7746,岡本硝子(株),東証STD,792,+11,1.41,"345,300",2026/09/04
758,758,5905,日本製罐(株),東証STD,"1,380",+19,1.4,200,2026/09/04
759,759,7818,(株)トランザクション,東証PRM,"1,156",+16,1.4,"110,900",2026/09/04
760,760,8706,極東証券(株),東証PRM,"1,949",+27,1.4,"162,400",2026/09/04
761,761,380A,GX チャイナテック,東証ETF,948,+13,1.39,"6,904",2026/09/04
762,762,5038,(株)ｅＷｅＬＬ,東証GRT,"2,108",+29,1.39,"48,200",2026/09/04
763,763,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,553",+35,1.39,"61,200",2026/09/04
764,764,6721,ウインテスト(株),東証STD,73,+1,1.39,"79,600",2026/09/04
765,765,7608,(株)エスケイジャパン,東証STD,874,+12,1.39,"89,600",2026/09/04
766,766,6072,地盤ネットホールディングス(株),東証STD,"1,030",+14,1.38,"250,900",2026/09/04
767,767,6905,コーセル(株),東証PRM,"1,319",+18,1.38,"77,000",2026/09/04
768,768,9561,(株)グラッドキューブ,東証GRT,440,+6,1.38,"24,900",2026/09/04
769,769,1320,iFreeETF 日経225(年1回決算型),東証ETF,"67,100",+910,1.37,"17,327",2026/09/04
770,770,2432,(株)ディー・エヌ・エー,東証PRM,"2,620",+35.5,1.37,"1,301,900",2026/09/04
771,771,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,150",+29,1.37,"19,700",2026/09/04
772,772,5592,(株)くすりの窓口,東証GRT,"2,664",+36,1.37,"27,600",2026/09/04
773,773,569A,iシェアーズ プラチナ,東証ETF,178,+2.4,1.37,"124,440",2026/09/04
774,774,7038,フロンティア・マネジメント(株),東証PRM,592,+8,1.37,"10,700",2026/09/04
775,775,9824,泉州電業(株),東証PRM,"7,380",+100,1.37,"207,300",2026/09/04
776,776,2924,イフジ産業(株),東証STD,"1,937",+26,1.36,"3,500",2026/09/04
777,777,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,495",+20,1.36,"156,200",2026/09/04
778,778,4444,(株)インフォネット,東証GRT,968,+13,1.36,200,2026/09/04
779,779,7734,理研計器(株),東証PRM,"3,350",+45,1.36,"77,900",2026/09/04
780,780,3549,(株)クスリのアオキホールディングス,東証STD,"4,218",+56,1.35,"270,900",2026/09/04
781,781,3964,(株)オークネット,東証PRM,"1,355",+18,1.35,"409,200",2026/09/04
782,782,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,355",+18,1.35,"67,900",2026/09/04
783,783,6340,澁谷工業(株),東証PRM,"5,260",+70,1.35,"74,500",2026/09/04
784,784,8343,(株)秋田銀行,東証PRM,"9,030",+120,1.35,"128,800",2026/09/04
785,785,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,903,+12,1.35,"1,081,600",2026/09/04
786,786,6033,(株)エクストリーム,東証GRT,"1,662",+22,1.34,"16,000",2026/09/04
787,787,8914,エリアリンク(株),東証STD,906,+12,1.34,"65,500",2026/09/04
788,788,2525,NZAM 上場投信 日経225,東証ETF,"65,680",+860,1.33,324,2026/09/04
789,789,2929,(株)ファーマフーズ,東証PRM,610,+8,1.33,"93,500",2026/09/04
790,790,4261,アジアクエスト(株),東証GRT,"2,973",+39,1.33,"3,100",2026/09/04
791,791,4768,(株)大塚商会,東証PRM,"3,654",+48,1.33,"1,016,200",2026/09/04
792,792,6030,(株)アドベンチャー,東証GRT,"1,601",+21,1.33,"9,800",2026/09/04
793,793,6113,(株)アマダ,東証PRM,"2,508.5",+33,1.33,"2,197,900",2026/09/04
794,794,8185,(株)チヨダ,東証PRM,987,+13,1.33,"237,700",2026/09/04
795,795,8267,イオン(株),東証PRM,"1,409",+18.5,1.33,"15,571,500",2026/09/04
796,796,8542,(株)トマト銀行,東証STD,"1,988",+26,1.33,"41,200",2026/09/04
797,797,2286,林兼産業(株),東証STD,923,+12,1.32,"6,300",2026/09/04
798,798,2533,オエノンホールディングス(株),東証PRM,460,+6,1.32,"141,200",2026/09/04
799,799,3201,ニッケ,東証PRM,"1,993",+26,1.32,"82,400",2026/09/04
800,800,395A,業界改革厳選ETF地銀,東証ETF,"1,115",+14.5,1.32,"50,920",2026/09/04
801,801,4894,クオリプス(株),東証GRT,"5,370",+70,1.32,"61,200",2026/09/04
802,802,5589,(株)オートサーバー,東証STD,"2,989",+39,1.32,"2,700",2026/09/04
803,803,6994,(株)指月電機製作所,東証STD,"1,151",+15,1.32,"51,600",2026/09/04
804,804,7466,ＳＰＫ(株),東証PRM,"1,458",+19,1.32,"25,800",2026/09/04
805,805,7740,(株)タムロン,東証PRM,"1,382",+18,1.32,"568,500",2026/09/04
806,806,7898,(株)ウッドワン,東証STD,924,+12,1.32,"3,200",2026/09/04
807,807,8985,ジャパン・ホテル・リート投資法人,東証,"84,400","+1,100",1.32,"26,674",2026/09/04
808,808,9063,岡山県貨物運送(株),東証STD,"4,235",+55,1.32,600,2026/09/04
809,809,1346,MAXIS 日経225上場投信,東証ETF,"67,400",+870,1.31,"12,841",2026/09/04
810,810,168A,(株)イタミアート,東証GRT,"1,085",+14,1.31,"4,100",2026/09/04
811,811,1723,日本電技(株),東証STD,"2,325",+30,1.31,"124,500",2026/09/04
812,812,3132,マクニカホールディングス(株),東証PRM,"3,547",+46,1.31,"591,200",2026/09/04
813,813,9074,日本石油輸送(株),東証STD,"5,040",+65,1.31,"1,500",2026/09/04
814,814,2120,(株)ＬＩＦＵＬＬ,東証PRM,233,+3,1.3,"619,200",2026/09/04
815,815,2208,(株)ブルボン,東証STD,"3,110",+40,1.3,"2,100",2026/09/04
816,816,3433,トーカロ(株),東証PRM,"2,724",+35,1.3,"150,500",2026/09/04
817,817,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,701,+9,1.3,"21,600",2026/09/04
818,818,7624,(株)ＮａＩＴＯ,東証STD,156,+2,1.3,"39,700",2026/09/04
819,819,9218,(株)メンタルヘルステクノロジーズ,東証GRT,781,+10,1.3,"16,200",2026/09/04
820,820,1330,上場インデックスファンド225,東証ETF,"67,350",+860,1.29,"20,579",2026/09/04
821,821,1887,日本国土開発(株),東証PRM,551,+7,1.29,"271,600",2026/09/04
822,822,3997,(株)トレードワークス,東証STD,392,+5,1.29,"109,900",2026/09/04
823,823,5386,(株)鶴弥,名証MN,392,+5,1.29,"13,500",2026/09/04
824,824,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"67,330",+850,1.28,"269,220",2026/09/04
825,825,153A,(株)カウリス,東証GRT,"1,506",+19,1.28,"55,900",2026/09/04
826,826,4658,日本空調サービス(株),東証PRM,"1,586",+20,1.28,"113,600",2026/09/04
827,827,4685,(株)菱友システムズ,東証STD,"2,700",+34,1.28,"18,700",2026/09/04
828,828,5139,オープンワーク(株),東証GRT,947,+12,1.28,"8,900",2026/09/04
829,829,9960,東テク(株),東証PRM,"3,950",+50,1.28,"86,200",2026/09/04
830,830,3935,(株)エディア,東証STD,718,+9,1.27,"31,500",2026/09/04
831,831,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,906.5",+24,1.27,"444,700",2026/09/04
832,832,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,437",+18,1.27,"12,900",2026/09/04
833,833,5136,ｔｒｉｐｌａ(株),東証GRT,"1,997",+25,1.27,"25,300",2026/09/04
834,834,7134,(株)アップガレージグループ,東証STD,"1,357",+17,1.27,"4,700",2026/09/04
835,835,8562,(株)福島銀行,東証STD,400,+5,1.27,"335,600",2026/09/04
836,836,3360,シップヘルスケアホールディングス(株),東証PRM,"2,416.5",+30,1.26,"273,200",2026/09/04
837,837,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,258",+28,1.26,"3,900",2026/09/04
838,838,578A,GX シルバー (H有),東証ETF,257,+3.2,1.26,"20,850",2026/09/04
839,839,7048,ベルトラ(株),東証GRT,161,+2,1.26,"231,500",2026/09/04
