順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1057,1057,8143,(株)ラピーヌ,東証STD,141,+1,0.71,"4,900",2026/08/21
1058,1058,9204,スカイマーク(株),東証GRT,427,+3,0.71,"160,400",2026/08/21
1059,1059,9854,愛眼(株),東証STD,284,+2,0.71,"14,700",2026/08/21
1060,1060,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,000",+70,0.7,419,2026/08/21
1061,1061,3185,夢展望(株),東証GRT,143,+1,0.7,"15,700",2026/08/21
1062,1062,3636,(株)三菱総合研究所,東証PRM,"5,010",+35,0.7,"51,500",2026/08/21
1063,1063,475A,(株)ギミック,東証STD,579,+4,0.7,"5,500",2026/08/21
1064,1064,7093,アディッシュ(株),東証GRT,574,+4,0.7,600,2026/08/21
1065,1065,7955,クリナップ(株),東証PRM,"1,001",+7,0.7,"59,800",2026/08/21
1066,1066,8999,グランディハウス(株),東証PRM,579,+4,0.7,"67,400",2026/08/21
1067,1067,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,217",+22,0.69,343,2026/08/21
1068,1068,1793,(株)大本組,東証STD,"2,035",+14,0.69,"1,200",2026/08/21
1069,1069,3236,(株)プロパスト,東証STD,290,+2,0.69,"80,000",2026/08/21
1070,1070,429A,テクセンドフォトマスク(株),東証PRM,"3,630",+25,0.69,"699,300",2026/08/21
1071,1071,431A,ユーソナー(株),東証GRT,"2,175",+15,0.69,"16,400",2026/08/21
1072,1072,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,308",+9,0.69,"17,100",2026/08/21
1073,1073,4792,山田コンサルティンググループ(株),東証PRM,"1,741",+12,0.69,"19,300",2026/08/21
1074,1074,4839,(株)ＷＯＷＯＷ,東証PRM,"1,018",+7,0.69,"100,200",2026/08/21
1075,1075,3539,(株)ＪＭホールディングス,東証PRM,"1,483",+10,0.68,"123,200",2026/08/21
1076,1076,3849,日本テクノ・ラボ(株),札幌ア,591,+4,0.68,900,2026/08/21
1077,1077,4074,(株)ラキール,東証GRT,741,+5,0.68,"3,200",2026/08/21
1078,1078,4097,高圧ガス工業(株),東証PRM,"1,177",+8,0.68,"28,400",2026/08/21
1079,1079,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,145",+28,0.68,"398,300",2026/08/21
1080,1080,5108,(株)ブリヂストン,東証PRM,"4,117",+28,0.68,"2,452,700",2026/08/21
1081,1081,6044,(株)三機サービス,東証STD,"1,932",+13,0.68,"2,700",2026/08/21
1082,1082,8550,(株)栃木銀行,東証PRM,"1,041",+7,0.68,"462,400",2026/08/21
1083,1083,8617,光世証券(株),東証STD,591,+4,0.68,"3,000",2026/08/21
1084,1084,8804,東京建物(株),東証PRM,"3,411",+23,0.68,"745,000",2026/08/21
1085,1085,9419,(株)ワイヤレスゲート,東証STD,296,+2,0.68,"7,000",2026/08/21
1086,1086,9560,(株)プログリット,東証GRT,884,+6,0.68,"36,200",2026/08/21
1087,1087,9830,トラスコ中山(株),東証PRM,"2,360",+16,0.68,"102,000",2026/08/21
1088,1088,9932,杉本商事(株),東証PRM,"1,333",+9,0.68,"26,100",2026/08/21
1089,1089,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,448,+3,0.67,"29,300",2026/08/21
1090,1090,1698,上場インデックスファンド日本高配当,東証ETF,"4,368",+29,0.67,"14,275",2026/08/21
1091,1091,213A,上場インデックスファンド日経半導体株,東証ETF,408.2,+2.7,0.67,"591,710",2026/08/21
1092,1092,3192,(株)白鳩,東証STD,300,+2,0.67,"18,700",2026/08/21
1093,1093,3858,(株)ユビキタスＡＩ,東証STD,300,+2,0.67,"11,200",2026/08/21
1094,1094,3967,(株)エルテス,東証GRT,605,+4,0.67,"6,200",2026/08/21
1095,1095,4216,旭有機材(株),東証PRM,"5,990",+40,0.67,"43,100",2026/08/21
1096,1096,4218,ニチバン(株),東証PRM,"1,958",+13,0.67,"11,100",2026/08/21
1097,1097,547A,ムニノバホールディングス(株),東証PRM,452,+3,0.67,"957,200",2026/08/21
1098,1098,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,273",+35,0.67,"790,700",2026/08/21
1099,1099,6794,フォスター電機(株),東証PRM,"3,020",+20,0.67,"109,400",2026/08/21
1100,1100,7723,愛知時計電機(株),東証PRM,"2,870",+19,0.67,"15,900",2026/08/21
1101,1101,9564,(株)ＦＣＥ,東証STD,602,+4,0.67,"35,200",2026/08/21
1102,1102,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"2,757",+18,0.66,"8,891,585",2026/08/21
1103,1103,1572,中国H株ブル2倍上場投信,東証ETF,"7,330",+48,0.66,"4,140",2026/08/21
1104,1104,2907,(株)あじかん,東証STD,"1,519",+10,0.66,"2,200",2026/08/21
1105,1105,2984,ヤマイチエステート(株),東証STD,764,+5,0.66,"4,400",2026/08/21
1106,1106,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,374",+9,0.66,50,2026/08/21
1107,1107,3580,小松マテーレ(株),東証PRM,761,+5,0.66,"54,200",2026/08/21
1108,1108,7267,ホンダ,東証PRM,"1,753",+11.5,0.66,"15,345,300",2026/08/21
1109,1109,7808,(株)シー・エス・ランバー,東証STD,"2,750",+18,0.66,500,2026/08/21
1110,1110,8075,神鋼商事(株),東証PRM,"3,045",+20,0.66,"45,600",2026/08/21
1111,1111,8584,(株)ジャックス,東証PRM,"3,785",+25,0.66,"65,400",2026/08/21
1112,1112,8919,(株)カチタス,東証PRM,"3,805",+25,0.66,"276,500",2026/08/21
1113,1113,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,700",+75,0.65,160,2026/08/21
1114,1114,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,156,+1,0.65,"23,535",2026/08/21
1115,1115,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,110",+20,0.65,"90,800",2026/08/21
1116,1116,1771,日本乾溜工業(株),福証,936,+6,0.65,"1,300",2026/08/21
1117,1117,2484,(株)出前館,東証STD,156,+1,0.65,"399,900",2026/08/21
1118,1118,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,140",+240,0.65,"2,032",2026/08/21
1119,1119,3076,あい　ホールディングス(株),東証PRM,"2,933",+19,0.65,"182,100",2026/08/21
1120,1120,483A,テラテクノロジー(株),東証STD,"2,174",+14,0.65,800,2026/08/21
1121,1121,5446,北越メタル(株),東証STD,"1,082",+7,0.65,"10,600",2026/08/21
1122,1122,6040,日本スキー場開発(株),東証GRT,463,+3,0.65,"15,700",2026/08/21
1123,1123,6382,トリニティ工業(株),東証STD,"1,234",+8,0.65,"36,000",2026/08/21
1124,1124,7265,エイケン工業(株),東証STD,"3,885",+25,0.65,500,2026/08/21
1125,1125,8052,椿本興業(株),東証PRM,"2,807",+18,0.65,"32,900",2026/08/21
1126,1126,9832,(株)オートバックスセブン,東証PRM,"1,554",+10,0.65,"103,800",2026/08/21
1127,1127,2094,東証REITインバースETF,東証ETF,783,+5,0.64,221,2026/08/21
1128,1128,2211,(株)不二家,東証PRM,"2,504",+16,0.64,"47,600",2026/08/21
1129,1129,2708,(株)久世,東証STD,"1,888",+12,0.64,"1,400",2026/08/21
1130,1130,2902,太陽化学(株),名証MN,"2,690",+17,0.64,700,2026/08/21
1131,1131,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,106",+7,0.64,"7,100",2026/08/21
1132,1132,315A,GX 銀行 高配当-日本株式,東証ETF,"1,873",+12,0.64,"106,540",2026/08/21
1133,1133,350A,デジタルグリッド(株),東証GRT,790,+5,0.64,"223,100",2026/08/21
1134,1134,3799,キーウェアソリューションズ(株),東証STD,"1,108",+7,0.64,"1,500",2026/08/21
1135,1135,3953,大村紙業(株),東証STD,789,+5,0.64,"1,200",2026/08/21
1136,1136,5201,ＡＧＣ(株),東証PRM,"5,802",+37,0.64,"1,395,000",2026/08/21
1137,1137,7242,カヤバ(株),東証PRM,"4,695",+30,0.64,"77,000",2026/08/21
1138,1138,7596,(株)魚力,東証PRM,"2,372",+15,0.64,"10,300",2026/08/21
1139,1139,7711,助川電気工業(株),東証STD,"4,750",+30,0.64,"26,800",2026/08/21
1140,1140,9934,因幡電機産業(株),東証PRM,"2,966",+19,0.64,"164,800",2026/08/21
1141,1141,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,055",+19,0.63,"9,105",2026/08/21
1142,1142,2325,(株)ＮＪＳ,東証PRM,"4,825",+30,0.63,"29,100",2026/08/21
1143,1143,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,226",+14,0.63,"70,700",2026/08/21
1144,1144,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,795,+5,0.63,"14,200",2026/08/21
1145,1145,4761,(株)さくらケーシーエス,東証STD,"1,434",+9,0.63,"2,200",2026/08/21
1146,1146,6149,(株)小田原エンジニアリング,東証STD,"2,250",+14,0.63,"16,300",2026/08/21
1147,1147,6166,(株)中村超硬,東証GRT,635,+4,0.63,"85,500",2026/08/21
1148,1148,6182,(株)メタリアル,東証GRT,478,+3,0.63,"18,600",2026/08/21
1149,1149,6307,サンセイ(株),東証STD,478,+3,0.63,"15,100",2026/08/21
1150,1150,6577,(株)ベストワンドットコム,東証GRT,"1,929",+12,0.63,"1,400",2026/08/21
1151,1151,6633,(株)ＣＧＳホールディングス,東証STD,318,+2,0.63,"10,300",2026/08/21
1152,1152,7164,全国保証(株),東証PRM,"3,188",+20,0.63,"243,000",2026/08/21
1153,1153,7970,信越ポリマー(株),東証PRM,"2,244",+14,0.63,"109,500",2026/08/21
1154,1154,8737,(株)あかつき本社,東証STD,641,+4,0.63,"25,600",2026/08/21
1155,1155,8835,太平洋興発(株),東証STD,795,+5,0.63,"13,100",2026/08/21
1156,1156,9505,北陸電力(株),東証PRM,990.8,+6.2,0.63,"679,600",2026/08/21
1157,1157,2209,井村屋グループ(株),東証PRM,"2,417",+15,0.62,"17,000",2026/08/21
1158,1158,2281,プリマハム(株),東証PRM,"2,430",+15,0.62,"71,600",2026/08/21
1159,1159,2329,(株)東北新社,東証STD,488,+3,0.62,"100,800",2026/08/21
1160,1160,3092,(株)ＺＯＺＯ,東証PRM,"1,133",+7,0.62,"1,786,500",2026/08/21
1161,1161,3388,明治電機工業(株),東証PRM,"2,100",+13,0.62,"30,500",2026/08/21
1162,1162,340A,(株)ジグザグ,東証GRT,324,+2,0.62,"9,900",2026/08/21
1163,1163,3641,(株)パピレス,東証STD,979,+6,0.62,"8,200",2026/08/21
1164,1164,3861,王子ホールディングス(株),東証PRM,866.7,+5.3,0.62,"2,149,300",2026/08/21
1165,1165,4491,コンピューターマネージメント(株),東証STD,"3,250",+20,0.62,"1,800",2026/08/21
1166,1166,4613,関西ペイント(株),東証PRM,"2,917.5",+18,0.62,"594,000",2026/08/21
1167,1167,4728,(株)トーセ,東証STD,654,+4,0.62,"1,300",2026/08/21
1168,1168,4919,(株)ミルボン,東証PRM,"3,255",+20,0.62,"209,800",2026/08/21
1169,1169,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,113",+13,0.62,"11,700",2026/08/21
1170,1170,5933,アルインコ(株),東証PRM,"1,143",+7,0.62,"28,000",2026/08/21
1171,1171,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,299",+8,0.62,"199,600",2026/08/21
1172,1172,9532,大阪ガス(株),東証PRM,"5,551",+34,0.62,"936,700",2026/08/21
1173,1173,9706,日本空港ビルデング(株),東証PRM,"5,683",+35,0.62,"186,800",2026/08/21
1174,1174,9882,(株)イエローハット,東証PRM,"1,797",+11,0.62,"116,900",2026/08/21
1175,1175,1659,iシェアーズ 米国リート ETF,東証ETF,"3,956",+24,0.61,"1,936",2026/08/21
1176,1176,3231,野村不動産ホールディングス(株),東証PRM,928.5,+5.6,0.61,"3,843,800",2026/08/21
1177,1177,5134,(株)ＰＯＰＥＲ,東証GRT,494,+3,0.61,"5,300",2026/08/21
1178,1178,6384,(株)昭和真空,東証STD,"1,651",+10,0.61,"4,500",2026/08/21
1179,1179,6635,(株)大日光・エンジニアリング,東証STD,660,+4,0.61,"41,900",2026/08/21
1180,1180,7246,プレス工業(株),東証PRM,984,+6,0.61,"165,400",2026/08/21
1181,1181,7318,セレンディップ・ホールディングス(株),東証GRT,"1,479",+9,0.61,"90,000",2026/08/21
1182,1182,7550,(株)ゼンショーホールディングス,東証PRM,"11,480",+70,0.61,"424,000",2026/08/21
1183,1183,8609,(株)岡三証券グループ,東証PRM,"1,157",+7,0.61,"437,700",2026/08/21
1184,1184,8697,(株)日本取引所グループ,東証PRM,"2,238",+13.5,0.61,"2,326,900",2026/08/21
1185,1185,9006,京浜急行電鉄(株),東証PRM,"1,565",+9.5,0.61,"567,100",2026/08/21
1186,1186,9023,東京地下鉄(株),東証PRM,"1,480",+9,0.61,"1,360,400",2026/08/21
1187,1187,1853,(株)森組,東証STD,333,+2,0.6,"10,500",2026/08/21
1188,1188,3246,(株)コーセーアールイー,東証STD,676,+4,0.6,"2,700",2026/08/21
1189,1189,3441,(株)山王,東証STD,"2,699",+16,0.6,"37,700",2026/08/21
1190,1190,4526,理研ビタミン(株),東証PRM,"3,340",+20,0.6,"48,900",2026/08/21
1191,1191,5868,(株)ロココ,東証STD,"1,000",+6,0.6,"8,700",2026/08/21
1192,1192,6309,巴工業(株),東証PRM,"2,011",+12,0.6,"82,600",2026/08/21
1193,1193,6436,アマノ(株),東証PRM,"3,864",+23,0.6,"158,300",2026/08/21
1194,1194,6874,協立電機(株),東証STD,"2,350",+14,0.6,"2,100",2026/08/21
1195,1195,7180,(株)九州フィナンシャルグループ,東証PRM,"1,507",+9,0.6,"757,900",2026/08/21
1196,1196,8336,(株)武蔵野銀行,東証PRM,"2,691",+16,0.6,"189,300",2026/08/21
1197,1197,9064,ヤマトホールディングス(株),東証PRM,"1,931.5",+11.5,0.6,"836,800",2026/08/21
1198,1198,9421,(株)エヌジェイホールディングス,東証STD,506,+3,0.6,"1,000",2026/08/21
1199,1199,9679,ホウライ(株),東証STD,"2,348",+14,0.6,100,2026/08/21
1200,1200,9708,(株)帝国ホテル,東証STD,"1,012",+6,0.6,"116,200",2026/08/21
1201,1201,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,170,+1,0.59,"70,300",2026/08/21
1202,1202,2978,(株)ツクルバ,東証GRT,341,+2,0.59,"1,800",2026/08/21
1203,1203,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,130",+30,0.59,"2,100",2026/08/21
1204,1204,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,861.5",+11,0.59,"180,200",2026/08/21
1205,1205,4362,日本精化(株),東証PRM,"2,724",+16,0.59,"25,900",2026/08/21
1206,1206,477A,(株)スタートライン,東証GRT,682,+4,0.59,"22,200",2026/08/21
1207,1207,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"2,062",+12,0.59,"1,605",2026/08/21
1208,1208,5852,(株)アーレスティ,東証PRM,683,+4,0.59,"98,100",2026/08/21
1209,1209,6317,(株)北川鉄工所,東証STD,"1,881",+11,0.59,"20,800",2026/08/21
1210,1210,6644,大崎電気工業(株),東証PRM,"1,522",+9,0.59,"268,600",2026/08/21
1211,1211,7004,カナデビア(株),東証PRM,"1,189",+7,0.59,"665,900",2026/08/21
1212,1212,7378,(株)アシロ,東証GRT,"1,525",+9,0.59,"2,900",2026/08/21
1213,1213,9052,山陽電気鉄道(株),東証PRM,"2,031",+12,0.59,"65,000",2026/08/21
1214,1214,9672,東京都競馬(株),東証PRM,"5,120",+30,0.59,"37,100",2026/08/21
1215,1215,1430,ファーストコーポレーション(株),東証STD,"1,038",+6,0.58,"16,500",2026/08/21
1216,1216,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,850",+220,0.58,"2,504",2026/08/21
1217,1217,2341,(株)アルバイトタイムス,東証STD,172,+1,0.58,"16,500",2026/08/21
1218,1218,253A,(株)ＥＴＳグループ,東証STD,"1,037",+6,0.58,"12,100",2026/08/21
1219,1219,2695,くら寿司(株),東証PRM,"1,729",+10,0.58,"327,200",2026/08/21
1220,1220,363A,iFreeETF 英国FTSE100,東証ETF,"2,792",+16,0.58,158,2026/08/21
1221,1221,4595,(株)ミズホメディー,東証STD,"1,721",+10,0.58,"96,600",2026/08/21
1222,1222,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,811",+22,0.58,"1,370,300",2026/08/21
1223,1223,7255,(株)桜井製作所,東証STD,516,+3,0.58,"7,200",2026/08/21
1224,1224,7937,(株)ツツミ,東証STD,"2,603",+15,0.58,"24,900",2026/08/21
1225,1225,7947,(株)エフピコ,東証PRM,"2,782",+16,0.58,"110,900",2026/08/21
1226,1226,8037,カメイ(株),東証PRM,"4,355",+25,0.58,"22,800",2026/08/21
1227,1227,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,737",+10,0.58,"160,900",2026/08/21
1228,1228,1494,One ETF 高配当日本株,東証ETF,"43,950",+250,0.57,664,2026/08/21
1229,1229,1690,WisdomTree WTI原油上場投信,東証ETF,"2,459",+14,0.57,"2,860",2026/08/21
1230,1230,1695,WisdomTree 小麦上場投信,東証ETF,"3,507",+20,0.57,"8,179",2026/08/21
1231,1231,2121,(株)ＭＩＸＩ,東証PRM,"3,530",+20,0.57,"493,800",2026/08/21
1232,1232,2136,(株)ヒップ,東証STD,"1,419",+8,0.57,900,2026/08/21
1233,1233,2195,アミタホールディングス(株),東証GRT,350,+2,0.57,"8,300",2026/08/21
1234,1234,2497,ユナイテッド(株),東証GRT,529,+3,0.57,"35,200",2026/08/21
1235,1235,2894,石井食品(株),東証STD,353,+2,0.57,"5,100",2026/08/21
1236,1236,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,586",+9,0.57,"82,100",2026/08/21
1237,1237,6273,ＳＭＣ(株),東証PRM,"71,090",+400,0.57,"270,900",2026/08/21
1238,1238,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,177,+1,0.57,"6,000",2026/08/21
1239,1239,6817,スミダコーポレーション(株),東証PRM,"1,240",+7,0.57,"187,200",2026/08/21
1240,1240,6964,(株)サンコー,東証STD,703,+4,0.57,"1,300",2026/08/21
1241,1241,7313,テイ・エス　テック(株),東証PRM,"1,854",+10.5,0.57,"265,100",2026/08/21
1242,1242,7381,(株)ＣＣＩグループ,東証PRM,"1,227",+7,0.57,"272,700",2026/08/21
1243,1243,7971,東リ(株),東証STD,706,+4,0.57,"90,500",2026/08/21
1244,1244,8141,新光商事(株),東証PRM,"1,576",+9,0.57,"64,700",2026/08/21
1245,1245,9046,神戸電鉄(株),東証STD,"2,475",+14,0.57,"9,200",2026/08/21
1246,1246,9475,(株)昭文社ホールディングス,東証STD,525,+3,0.57,"1,000",2026/08/21
1247,1247,9788,(株)ナック,東証PRM,526,+3,0.57,"68,200",2026/08/21
1248,1248,1377,(株)サカタのタネ,東証PRM,"4,525",+25,0.56,"86,200",2026/08/21
1249,1249,1687,WisdomTree 農産物上場投信,東証ETF,"1,085",+6,0.56,"7,190",2026/08/21
1250,1250,261A,(株)日水コン,東証STD,"1,962",+11,0.56,"7,500",2026/08/21
1251,1251,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,575",+20,0.56,"11,700",2026/08/21
1252,1252,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,901,+5,0.56,"34,100",2026/08/21
1253,1253,2931,(株)ユーグレナ,東証PRM,360,+2,0.56,"696,900",2026/08/21
1254,1254,3772,ウェルス・マネジメント(株),東証STD,"1,082",+6,0.56,"18,600",2026/08/21
1255,1255,4308,(株)Ｊストリーム,東証GRT,356,+2,0.56,"18,900",2026/08/21
1256,1256,4531,有機合成薬品工業(株),東証STD,360,+2,0.56,"25,800",2026/08/21
1257,1257,4599,(株)ステムリム,東証GRT,357,+2,0.56,"495,100",2026/08/21
1258,1258,6059,(株)ウチヤマホールディングス,東証STD,360,+2,0.56,"1,100",2026/08/21
1259,1259,6472,ＮＴＮ(株),東証PRM,374,+2.1,0.56,"1,926,500",2026/08/21
1260,1260,6753,シャープ(株),東証PRM,641,+3.6,0.56,"3,108,600",2026/08/21
1261,1261,7277,(株)ＴＢＫ,東証STD,357,+2,0.56,"7,500",2026/08/21
1262,1262,7476,アズワン(株),東証PRM,"2,421.5",+13.5,0.56,"90,300",2026/08/21
1263,1263,7516,コーナン商事(株),東証PRM,"4,490",+25,0.56,"65,300",2026/08/21
1264,1264,7988,(株)ニフコ,東証PRM,"5,068",+28,0.56,"163,900",2026/08/21
1265,1265,8338,(株)筑波銀行,東証PRM,712,+4,0.56,"1,161,600",2026/08/21
1266,1266,8360,(株)山梨中央銀行,東証PRM,"7,130",+40,0.56,"78,000",2026/08/21
1267,1267,8876,(株)リログループ,東証PRM,"2,162",+12,0.56,"396,100",2026/08/21
1268,1268,1887,日本国土開発(株),東証PRM,548,+3,0.55,"222,600",2026/08/21
1269,1269,2270,雪印メグミルク(株),東証PRM,"3,670",+20,0.55,"96,600",2026/08/21
1270,1270,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,363,+2,0.55,"13,000",2026/08/21
1271,1271,3109,シキボウ(株),東証PRM,"1,089",+6,0.55,"39,700",2026/08/21
1272,1272,544A,ＧＭＳグループ(株),東証PRM,365,+2,0.55,"539,400",2026/08/21
1273,1273,6185,ＳＭＮ(株),東証STD,368,+2,0.55,"8,000",2026/08/21
1274,1274,7867,(株)タカラトミー,東証PRM,"3,641",+20,0.55,"431,000",2026/08/21
1275,1275,8562,(株)福島銀行,東証STD,364,+2,0.55,"192,200",2026/08/21
1276,1276,9381,(株)エーアイテイー,東証PRM,"2,369",+13,0.55,"25,700",2026/08/21
1277,1277,9678,(株)カナモト,東証PRM,"5,450",+30,0.55,"47,500",2026/08/21
1278,1278,2288,丸大食品(株),東証PRM,"2,248",+12,0.54,"74,100",2026/08/21
1279,1279,2502,アサヒグループホールディングス(株),東証PRM,"1,680.5",+9,0.54,"5,763,400",2026/08/21
1280,1280,332A,ミーク(株),東証GRT,"1,111",+6,0.54,"94,900",2026/08/21
1281,1281,4045,東亞合成(株),東証PRM,"1,847.5",+10,0.54,"121,700",2026/08/21
1282,1282,5911,(株)横河ブリッジホールディングス,東証PRM,"2,985",+16,0.54,"50,800",2026/08/21
1283,1283,6496,(株)中北製作所,東証STD,"5,590",+30,0.54,"4,000",2026/08/21
1284,1284,6920,レーザーテック(株),東証PRM,"35,120",+190,0.54,"2,363,900",2026/08/21
1285,1285,7371,Ｚｅｎｋｅｎ(株),東証GRT,751,+4,0.54,"9,700",2026/08/21
1286,1286,7544,(株)スリーエフ,東証STD,561,+3,0.54,"4,400",2026/08/21
1287,1287,8030,中央魚類(株),東証STD,"3,735",+20,0.54,200,2026/08/21
1288,1288,8801,三井不動産(株),東証PRM,"1,498",+8,0.54,"8,199,900",2026/08/21
1289,1289,9743,(株)丹青社,東証PRM,"1,498",+8,0.54,"254,600",2026/08/21
1290,1290,1723,日本電技(株),東証STD,"2,071",+11,0.53,"222,700",2026/08/21
1291,1291,3075,(株)銚子丸,東証STD,"1,701",+9,0.53,"10,600",2026/08/21
1292,1292,3156,(株)レスター,東証PRM,"4,755",+25,0.53,"66,100",2026/08/21
1293,1293,4094,日本化学産業(株),東証STD,"2,294",+12,0.53,"5,500",2026/08/21
1294,1294,4125,三和油化工業(株),東証STD,"3,820",+20,0.53,"21,300",2026/08/21
1295,1295,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,512",+8,0.53,"609,000",2026/08/21
1296,1296,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,319",+7,0.53,"121,700",2026/08/21
1297,1297,6904,原田工業(株),東証STD,572,+3,0.53,"17,400",2026/08/21
1298,1298,7463,(株)アドヴァングループ,東証STD,950,+5,0.53,"26,400",2026/08/21
1299,1299,7630,(株)壱番屋,東証PRM,947,+5,0.53,"248,100",2026/08/21
1300,1300,8850,スターツコーポレーション(株),東証PRM,"4,765",+25,0.53,"44,800",2026/08/21
1301,1301,9301,三菱倉庫(株),東証PRM,"1,510.5",+8,0.53,"854,900",2026/08/21
1302,1302,1766,東建コーポレーション(株),東証PRM,"13,500",+70,0.52,"14,100",2026/08/21
1303,1303,3996,サインポスト(株),東証STD,193,+1,0.52,"28,000",2026/08/21
1304,1304,4206,アイカ工業(株),東証PRM,"4,077",+21,0.52,"238,400",2026/08/21
1305,1305,4263,サスメド(株),東証GRT,576,+3,0.52,"53,800",2026/08/21
1306,1306,4409,東邦化学工業(株),東証STD,779,+4,0.52,"3,000",2026/08/21
1307,1307,5938,(株)ＬＩＸＩＬ,東証PRM,"1,756",+9,0.52,"2,043,500",2026/08/21
1308,1308,6186,(株)一蔵,東証STD,384,+2,0.52,"1,100",2026/08/21
1309,1309,7129,ミアヘルサホールディングス(株),東証STD,"1,159",+6,0.52,900,2026/08/21
1310,1310,7239,(株)タチエス,東証PRM,"2,338",+12,0.52,"49,900",2026/08/21
1311,1311,7893,(株)プロネクサス,東証PRM,"1,158",+6,0.52,"48,900",2026/08/21
1312,1312,9644,(株)タナベコンサルティンググループ,東証PRM,776,+4,0.52,"32,900",2026/08/21
1313,1313,9757,(株)船井総研ホールディングス,東証PRM,"1,160",+6,0.52,"284,300",2026/08/21
1314,1314,9799,旭情報サービス(株),東証STD,959,+5,0.52,"4,000",2026/08/21
1315,1315,9986,蔵王産業(株),東証STD,"2,507",+13,0.52,"1,800",2026/08/21
1316,1316,1447,ＳＡＡＦホールディングス(株),東証GRT,398,+2,0.51,"61,000",2026/08/21
1317,1317,3634,(株)ソケッツ,東証STD,590,+3,0.51,"2,200",2026/08/21
1318,1318,4119,(株)日本ピグメントホールディングス,東証STD,"5,920",+30,0.51,"1,500",2026/08/21
1319,1319,4540,(株)ツムラ,東証PRM,"3,767",+19,0.51,"355,100",2026/08/21
1320,1320,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,374",+7,0.51,"3,500",2026/08/21
1321,1321,7122,近畿車輛(株),東証STD,"2,373",+12,0.51,500,2026/08/21
1322,1322,7504,(株)高速,東証PRM,"4,950",+25,0.51,"102,600",2026/08/21
1323,1323,8361,(株)大垣共立銀行,東証PRM,"7,920",+40,0.51,"143,500",2026/08/21
1324,1324,9928,(株)ミロク情報サービス,東証PRM,"1,955",+10,0.51,"30,200",2026/08/21
1325,1325,2418,(株)ツカダ・グローバルホールディング,東証STD,604,+3,0.5,"62,800",2026/08/21
1326,1326,2573,北海道コカ・コーラボトリング(株),東証STD,"4,010",+20,0.5,"4,200",2026/08/21
1327,1327,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,824",+9,0.5,"308,400",2026/08/21
1328,1328,3844,コムチュア(株),東証PRM,"1,410",+7,0.5,"191,900",2026/08/21
1329,1329,4259,(株)エクサウィザーズ,東証GRT,804,+4,0.5,"1,001,200",2026/08/21
1330,1330,4443,Ｓａｎｓａｎ(株),東証PRM,"2,231",+11,0.5,"1,300,500",2026/08/21
1331,1331,4766,(株)ピーエイ,東証STD,202,+1,0.5,"6,500",2026/08/21
1332,1332,4849,エン(株),東証PRM,"1,594",+8,0.5,"253,300",2026/08/21
1333,1333,5195,バンドー化学(株),東証PRM,"2,412",+12,0.5,"50,200",2026/08/21
1334,1334,5285,(株)ヤマックス,東証STD,"1,407",+7,0.5,"16,500",2026/08/21
1335,1335,7261,マツダ(株),東証PRM,"1,207.5",+6,0.5,"6,450,900",2026/08/21
1336,1336,7399,(株)ナンシン,東証STD,599,+3,0.5,"1,700",2026/08/21
1337,1337,7483,(株)ドウシシャ,東証PRM,"3,020",+15,0.5,"44,300",2026/08/21
