順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1146,1146,2236,GX S&P500配当貴族,東証ETF,"1,506",+4,0.27,"2,425",2026/07/24
1147,1147,2294,(株)柿安本店,東証PRM,"2,595",+7,0.27,"9,200",2026/07/24
1148,1148,2620,iシェアーズ 米国債1-3年,東証ETF,377.8,+1,0.27,"404,030",2026/07/24
1149,1149,2670,(株)エービーシー・マート,東証PRM,"2,637",+7,0.27,"548,200",2026/07/24
1150,1150,3249,産業ファンド投資法人,東証,"146,900",+400,0.27,"7,915",2026/07/24
1151,1151,3726,(株)フォーシーズＨＤ,東証STD,366,+1,0.27,"1,700",2026/07/24
1152,1152,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,262",+6,0.27,"27,391",2026/07/24
1153,1153,4397,(株)チームスピリット,東証GRT,377,+1,0.27,"56,200",2026/07/24
1154,1154,4524,森下仁丹(株),東証STD,"2,189",+6,0.27,400,2026/07/24
1155,1155,4548,生化学工業(株),東証PRM,742,+2,0.27,"79,400",2026/07/24
1156,1156,4709,(株)ＩＤホールディングス,東証PRM,"1,109",+3,0.27,"46,300",2026/07/24
1157,1157,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,228",+6,0.27,"15,324",2026/07/24
1158,1158,5742,エヌアイシ・オートテック(株),東証STD,731,+2,0.27,900,2026/07/24
1159,1159,6044,(株)三機サービス,東証STD,"1,885",+5,0.27,"14,900",2026/07/24
1160,1160,7380,(株)十六フィナンシャルグループ,東証PRM,"2,562",+7,0.27,"662,000",2026/07/24
1161,1161,8898,(株)センチュリー２１・ジャパン,東証STD,"1,127",+3,0.27,"2,200",2026/07/24
1162,1162,9930,北沢産業(株),東証STD,373,+1,0.27,"6,700",2026/07/24
1163,1163,1820,西松建設(株),東証PRM,"5,375",+14,0.26,"105,700",2026/07/24
1164,1164,211A,(株)カドス・コーポレーション,東証STD,"3,795",+10,0.26,"5,500",2026/07/24
1165,1165,2607,不二製油(株),東証PRM,"3,835",+10,0.26,"135,100",2026/07/24
1166,1166,3138,(株)富士山マガジンサービス,東証STD,"1,173",+3,0.26,"2,300",2026/07/24
1167,1167,3290,Oneリート投資法人,東証,"78,200",+200,0.26,"1,910",2026/07/24
1168,1168,3309,積水ハウス・リート投資法人,東証,"76,500",+200,0.26,"8,775",2026/07/24
1169,1169,4334,(株)ユークス,東証STD,382,+1,0.26,"1,900",2026/07/24
1170,1170,4507,塩野義製薬(株),東証PRM,"2,855.5",+7.5,0.26,"1,900,200",2026/07/24
1171,1171,5195,バンドー化学(株),東証PRM,"2,309",+6,0.26,"38,400",2026/07/24
1172,1172,5943,(株)ノーリツ,東証PRM,"2,336",+6,0.26,"41,100",2026/07/24
1173,1173,6233,ＫＬＡＳＳ(株),東証STD,386,+1,0.26,"1,000",2026/07/24
1174,1174,7347,(株)マーキュリアホールディングス,東証PRM,779,+2,0.26,"18,800",2026/07/24
1175,1175,9068,丸全昭和運輸(株),東証PRM,"7,630",+20,0.26,"10,900",2026/07/24
1176,1176,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,834",+10,0.26,"589,100",2026/07/24
1177,1177,9793,(株)ダイセキ,東証PRM,"3,805",+10,0.26,"91,300",2026/07/24
1178,1178,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,010",+5,0.25,"532,320",2026/07/24
1179,1179,1847,(株)イチケン,東証STD,"2,759",+7,0.25,"20,000",2026/07/24
1180,1180,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,400",+90,0.25,31,2026/07/24
1181,1181,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,000",+5,0.25,610,2026/07/24
1182,1182,2705,(株)大戸屋ホールディングス,東証STD,"8,100",+20,0.25,"8,600",2026/07/24
1183,1183,3287,星野リゾート・リート投資法人,東証,"243,400",+600,0.25,"1,461",2026/07/24
1184,1184,3562,(株)Ｎｏ．１,東証STD,"1,578",+4,0.25,"10,600",2026/07/24
1185,1185,3679,(株)じげん,東証PRM,406,+1,0.25,"168,200",2026/07/24
1186,1186,4503,アステラス製薬(株),東証PRM,"2,166.5",+5.5,0.25,"4,657,000",2026/07/24
1187,1187,4811,(株)ドリーム・アーツ,東証GRT,812,+2,0.25,"10,200",2026/07/24
1188,1188,6111,旭精機工業(株),名証MN,"2,015",+5,0.25,"3,100",2026/07/24
1189,1189,9237,(株)笑美面,東証GRT,808,+2,0.25,"8,400",2026/07/24
1190,1190,9729,(株)トーカイ,東証PRM,"2,413",+6,0.25,"13,100",2026/07/24
1191,1191,9906,藤井産業(株),東証STD,"4,090",+10,0.25,900,2026/07/24
1192,1192,3284,(株)フージャースホールディングス,東証PRM,"1,234",+3,0.24,"128,700",2026/07/24
1193,1193,3560,(株)ほぼ日,東証STD,"4,250",+10,0.24,"3,100",2026/07/24
1194,1194,3608,(株)ＴＳＩホールディングス,東証PRM,"1,231",+3,0.24,"163,100",2026/07/24
1195,1195,3925,(株)ダブルスタンダード,東証PRM,"1,228",+3,0.24,"18,300",2026/07/24
1196,1196,3932,(株)アカツキ,東証PRM,"2,905",+7,0.24,"58,300",2026/07/24
1197,1197,4547,キッセイ薬品工業(株),東証PRM,"4,230",+10,0.24,"91,700",2026/07/24
1198,1198,4641,(株)アルプス技研,東証PRM,826,+2,0.24,"116,200",2026/07/24
1199,1199,7037,(株)テノ．ホールディングス,東証STD,846,+2,0.24,"1,500",2026/07/24
1200,1200,7481,尾家産業(株),東証STD,"2,545",+6,0.24,"2,800",2026/07/24
1201,1201,8117,中央自動車工業(株),東証STD,"2,090",+5,0.24,"50,000",2026/07/24
1202,1202,8331,(株)千葉銀行,東証PRM,"2,755.5",+6.5,0.24,"1,930,500",2026/07/24
1203,1203,9361,伏木海陸運送(株),東証STD,"2,070",+5,0.24,400,2026/07/24
1204,1204,9535,広島ガス(株),東証PRM,420,+1,0.24,"60,400",2026/07/24
1205,1205,9699,ニシオホールディングス(株),東証PRM,"4,160",+10,0.24,"23,500",2026/07/24
1206,1206,1377,(株)サカタのタネ,東証PRM,"4,405",+10,0.23,"90,200",2026/07/24
1207,1207,1770,藤田エンジニアリング(株),東証STD,"2,140",+5,0.23,"2,600",2026/07/24
1208,1208,4538,扶桑薬品工業(株),東証PRM,"2,203",+5,0.23,"9,500",2026/07/24
1209,1209,5282,ジオスター(株),東証STD,432,+1,0.23,"28,900",2026/07/24
1210,1210,5966,ＫＴＣ(株),東証STD,"2,601",+6,0.23,300,2026/07/24
1211,1211,7066,(株)ピアズ,東証GRT,431,+1,0.23,"8,400",2026/07/24
1212,1212,7679,(株)薬王堂ホールディングス,東証PRM,"1,734",+4,0.23,"22,400",2026/07/24
1213,1213,7850,総合商研(株),東証STD,882,+2,0.23,"4,000",2026/07/24
1214,1214,8424,芙蓉総合リース(株),東証PRM,"4,432",+10,0.23,"103,000",2026/07/24
1215,1215,9285,東京インフラ・エネルギー投資法人,東証,"44,350",+100,0.23,295,2026/07/24
1216,1216,9753,アイエックス・ナレッジ(株),東証STD,"1,288",+3,0.23,"12,700",2026/07/24
1217,1217,1417,(株)ミライト・ワン,東証PRM,"3,639",+8,0.22,"255,900",2026/07/24
1218,1218,2286,林兼産業(株),東証STD,904,+2,0.22,"11,900",2026/07/24
1219,1219,2809,キユーピー(株),東証PRM,"4,475",+10,0.22,"323,800",2026/07/24
1220,1220,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,825",+4,0.22,"33,800",2026/07/24
1221,1221,5451,(株)ヨドコウ,東証PRM,"1,360",+3,0.22,"207,500",2026/07/24
1222,1222,6289,(株)技研製作所,東証PRM,"1,850",+4,0.22,"68,300",2026/07/24
1223,1223,6497,(株)ハマイ,東証STD,"1,356",+3,0.22,"2,300",2026/07/24
1224,1224,7575,日本ライフライン(株),東証PRM,"1,381",+3,0.22,"141,300",2026/07/24
1225,1225,8041,ＯＵＧホールディングス(株),東証STD,"4,480",+10,0.22,"1,300",2026/07/24
1226,1226,1717,明豊ファシリティワークス(株),東証STD,937,+2,0.21,"10,700",2026/07/24
1227,1227,2097,GX レジデンシャル・J-REIT,東証ETF,966,+2,0.21,"57,884",2026/07/24
1228,1228,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,450",+3,0.21,500,2026/07/24
1229,1229,5202,日本板硝子(株),東証PRM,484,+1,0.21,"277,400",2026/07/24
1230,1230,6104,芝浦機械(株),東証PRM,"4,785",+10,0.21,"129,800",2026/07/24
1231,1231,6701,ＮＥＣ,東証PRM,"4,249",+9,0.21,"3,270,800",2026/07/24
1232,1232,7085,(株)カーブスホールディングス,東証PRM,939,+2,0.21,"317,400",2026/07/24
1233,1233,7446,東北化学薬品(株),東証STD,"4,805",+10,0.21,100,2026/07/24
1234,1234,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,901",+6,0.21,"90,100",2026/07/24
1235,1235,8975,いちごオフィスリート投資法人,東証,"95,800",+200,0.21,"2,766",2026/07/24
1236,1236,9697,(株)カプコン,東証PRM,"3,364",+7,0.21,"1,941,000",2026/07/24
1237,1237,9706,日本空港ビルデング(株),東証PRM,"5,296",+11,0.21,"262,500",2026/07/24
1238,1238,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,470",+3,0.2,448,2026/07/24
1239,1239,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,482",+7,0.2,"68,403",2026/07/24
1240,1240,331A,(株)メディックス,東証STD,506,+1,0.2,"1,900",2026/07/24
1241,1241,3800,(株)ユニリタ,東証STD,"1,960",+4,0.2,"1,900",2026/07/24
1242,1242,3920,アイビーシー(株),東証STD,995,+2,0.2,"1,400",2026/07/24
1243,1243,4198,(株)テンダ,東証STD,497,+1,0.2,"1,700",2026/07/24
1244,1244,5262,日本ヒューム(株),東証PRM,"1,025",+2,0.2,"107,300",2026/07/24
1245,1245,548A,(株)システムエグゼ,東証STD,980,+2,0.2,"16,200",2026/07/24
1246,1246,576A,GX チャイナテック・カバード・コール,東証ETF,999,+2,0.2,"2,318",2026/07/24
1247,1247,6455,(株)モリタホールディングス,東証PRM,"2,456",+5,0.2,"51,700",2026/07/24
1248,1248,6563,(株)みらいワークス,東証GRT,500,+1,0.2,"2,700",2026/07/24
1249,1249,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,008",+2,0.2,"1,900",2026/07/24
1250,1250,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,528",+3,0.2,"3,900",2026/07/24
1251,1251,7984,コクヨ(株),東証PRM,857.3,+1.7,0.2,"875,200",2026/07/24
1252,1252,8304,(株)あおぞら銀行,東証PRM,"3,034",+6,0.2,"1,235,300",2026/07/24
1253,1253,9857,英和(株),東証STD,"2,447",+5,0.2,300,2026/07/24
1254,1254,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,780",+20,0.19,"2,680",2026/07/24
1255,1255,1994,高橋カーテンウォール工業(株),東証STD,538,+1,0.19,"17,300",2026/07/24
1256,1256,3065,(株)ライフフーズ,東証STD,"1,620",+3,0.19,400,2026/07/24
1257,1257,3690,(株)イルグルム,東証STD,532,+1,0.19,"4,100",2026/07/24
1258,1258,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,646",+5,0.19,"102,294",2026/07/24
1259,1259,6523,ＰＨＣホールディングス(株),東証PRM,"1,079",+2,0.19,"162,200",2026/07/24
1260,1260,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,593",+3,0.19,"43,500",2026/07/24
1261,1261,7868,(株)広済堂ホールディングス,東証PRM,524,+1,0.19,"241,600",2026/07/24
1262,1262,9503,関西電力(株),東証PRM,"2,366.5",+4.5,0.19,"2,777,800",2026/07/24
1263,1263,9691,(株)両毛システムズ,東証STD,"5,160",+10,0.19,400,2026/07/24
1264,1264,1444,(株)ニッソウ,東証GRT,"2,843",+5,0.18,"2,900",2026/07/24
1265,1265,2256,iシェアーズ 米国総合債券,東証ETF,226.4,+0.4,0.18,"14,270",2026/07/24
1266,1266,246A,(株)アスア,東証GRT,"1,084",+2,0.18,"1,600",2026/07/24
1267,1267,4335,ＩＰＳホールディングス(株),東証STD,"1,106",+2,0.18,"1,200",2026/07/24
1268,1268,4732,(株)ユー・エス・エス,東証PRM,"1,955",+3.5,0.18,"1,123,500",2026/07/24
1269,1269,4848,(株)フルキャストホールディングス,東証PRM,"1,648",+3,0.18,"55,000",2026/07/24
1270,1270,7368,表示灯(株),東証STD,"1,676",+3,0.18,"1,700",2026/07/24
1271,1271,7975,(株)リヒトラブ,東証STD,"1,103",+2,0.18,"1,300",2026/07/24
1272,1272,8818,京阪神ビルディング(株),東証PRM,"1,108",+2,0.18,"320,600",2026/07/24
1273,1273,2215,第一屋製パン(株),東証STD,600,+1,0.17,"5,300",2026/07/24
1274,1274,2404,(株)鉄人化ホールディングス,東証STD,590,+1,0.17,"19,700",2026/07/24
1275,1275,255A,ジーエルテクノホールディングス(株),東証STD,"5,790",+10,0.17,"84,200",2026/07/24
1276,1276,303A,(株)ｖｉｓｕｍｏ,東証GRT,599,+1,0.17,"1,100",2026/07/24
1277,1277,3297,(株)東武住販,東証STD,"1,167",+2,0.17,"1,300",2026/07/24
1278,1278,3923,(株)ラクス,東証PRM,960.8,+1.6,0.17,"2,167,400",2026/07/24
1279,1279,409A,オリオンビール(株),東証PRM,"1,211",+2,0.17,"82,200",2026/07/24
1280,1280,4440,(株)ヴィッツ,東証STD,"1,154",+2,0.17,"12,000",2026/07/24
1281,1281,6070,キャリアリンク(株),東証PRM,"2,385",+4,0.17,"16,000",2026/07/24
1282,1282,6577,(株)ベストワンドットコム,東証GRT,"2,344",+4,0.17,"3,900",2026/07/24
1283,1283,6986,双葉電子工業(株),東証PRM,593,+1,0.17,"162,400",2026/07/24
1284,1284,7377,ＤＮホールディングス(株),東証STD,"1,748",+3,0.17,"1,700",2026/07/24
1285,1285,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,150",+2,0.17,300,2026/07/24
1286,1286,9656,グリーンランドリゾート(株),東証STD,603,+1,0.17,"1,300",2026/07/24
1287,1287,9720,(株)ホテル、ニューグランド,東証STD,"5,970",+10,0.17,200,2026/07/24
1288,1288,151A,(株)ダイブグループ,東証GRT,644,+1,0.16,"2,700",2026/07/24
1289,1289,2207,(株)ｍｅｉｔｏ,東証PRM,"3,155",+5,0.16,"29,400",2026/07/24
1290,1290,2689,オルバヘルスケアホールディングス(株),東証STD,"1,925",+3,0.16,"2,000",2026/07/24
1291,1291,2749,(株)ＪＰホールディングス,東証PRM,622,+1,0.16,"172,200",2026/07/24
1292,1292,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,996",+14,0.16,"2,303",2026/07/24
1293,1293,3169,(株)ミサワ,東証STD,646,+1,0.16,"1,100",2026/07/24
1294,1294,3179,シュッピン(株),東証PRM,"1,240",+2,0.16,"71,100",2026/07/24
1295,1295,3326,(株)ランシステム,東証STD,626,+1,0.16,500,2026/07/24
1296,1296,4526,理研ビタミン(株),東証PRM,"3,120",+5,0.16,"48,700",2026/07/24
1297,1297,5142,アキレス(株),東証PRM,"1,268",+2,0.16,"32,000",2026/07/24
1298,1298,6218,エンシュウ(株),東証STD,627,+1,0.16,"1,600",2026/07/24
1299,1299,6566,(株)要興業,東証STD,"1,290",+2,0.16,"1,000",2026/07/24
1300,1300,6928,(株)エノモト,東証STD,"2,576",+4,0.16,"39,500",2026/07/24
1301,1301,7012,川崎重工業(株),東証PRM,"2,785.5",+4.5,0.16,"10,225,200",2026/07/24
1302,1302,7058,共栄セキュリティーサービス(株),東証STD,"3,185",+5,0.16,"1,700",2026/07/24
1303,1303,7928,旭化学工業(株),東証STD,630,+1,0.16,"1,500",2026/07/24
1304,1304,9438,(株)エムティーアイ,東証PRM,611,+1,0.16,"18,400",2026/07/24
1305,1305,9723,(株)京都ホテル,東証STD,634,+1,0.16,300,2026/07/24
1306,1306,9913,日邦産業(株),東証STD,"3,065",+5,0.16,"1,500",2026/07/24
1307,1307,9986,蔵王産業(株),東証STD,"2,492",+4,0.16,"2,000",2026/07/24
1308,1308,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,320",+2,0.15,"109,000",2026/07/24
1309,1309,1766,東建コーポレーション(株),東証PRM,"13,050",+20,0.15,"15,100",2026/07/24
1310,1310,2160,(株)ジーエヌアイグループ,東証GRT,"2,602",+4,0.15,"516,900",2026/07/24
1311,1311,2882,(株)イートアンドホールディングス,東証PRM,"2,050",+3,0.15,"8,400",2026/07/24
1312,1312,3199,綿半ホールディングス(株),東証PRM,"1,352",+2,0.15,"39,800",2026/07/24
1313,1313,3302,帝国繊維(株),東証PRM,"3,300",+5,0.15,"46,000",2026/07/24
1314,1314,3451,トーセイ・リート投資法人,東証,"133,000",+200,0.15,500,2026/07/24
1315,1315,4118,(株)カネカ,東証PRM,"5,841",+9,0.15,"223,300",2026/07/24
1316,1316,4262,ニフティライフスタイル(株),東証GRT,"1,348",+2,0.15,"2,200",2026/07/24
1317,1317,4912,ライオン(株),東証PRM,"1,659.5",+2.5,0.15,"908,500",2026/07/24
1318,1318,5355,日本ルツボ(株),東証STD,680,+1,0.15,"1,700",2026/07/24
1319,1319,6238,フリュー(株),東証PRM,"1,357",+2,0.15,"80,900",2026/07/24
1320,1320,6907,ジオマテック(株),東証STD,675,+1,0.15,"21,400",2026/07/24
1321,1321,7292,(株)村上開明堂,東証STD,"6,570",+10,0.15,"10,000",2026/07/24
1322,1322,7849,スターツ出版(株),東証STD,"3,400",+5,0.15,200,2026/07/24
1323,1323,7879,(株)ノダ,東証STD,647,+1,0.15,"2,100",2026/07/24
1324,1324,8043,スターゼン(株),東証PRM,"1,299",+2,0.15,"100,400",2026/07/24
1325,1325,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,620",+10,0.15,"166,000",2026/07/24
1326,1326,9029,(株)ヒガシホールディングス,東証STD,"2,000",+3,0.15,"32,500",2026/07/24
1327,1327,9731,(株)白洋舍,東証STD,"3,420",+5,0.15,700,2026/07/24
1328,1328,1659,iシェアーズ 米国リート ETF,東証ETF,"4,171",+6,0.14,"1,342",2026/07/24
1329,1329,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,204",+3,0.14,670,2026/07/24
1330,1330,2255,iシェアーズ 米国債20年超,東証ETF,207.8,+0.3,0.14,"45,280",2026/07/24
1331,1331,3156,(株)レスター,東証PRM,"3,540",+5,0.14,"73,800",2026/07/24
1332,1332,3353,(株)メディカル一光グループ,東証STD,"2,830",+4,0.14,900,2026/07/24
1333,1333,4114,(株)日本触媒,東証PRM,"2,146.5",+3,0.14,"742,400",2026/07/24
1334,1334,4263,サスメド(株),東証GRT,715,+1,0.14,"33,100",2026/07/24
1335,1335,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,811",+4,0.14,"3,600",2026/07/24
1336,1336,8022,ミズノ(株),東証PRM,"3,600",+5,0.14,"207,100",2026/07/24
1337,1337,8030,中央魚類(株),東証STD,"3,660",+5,0.14,"1,000",2026/07/24
1338,1338,9302,三井倉庫ホールディングス(株),東証PRM,"3,643",+5,0.14,"269,000",2026/07/24
1339,1339,9508,九州電力(株),東証PRM,"1,781.5",+2.5,0.14,"1,077,600",2026/07/24
1340,1340,1383,ベルグアース(株),東証STD,"2,997",+4,0.13,800,2026/07/24
1341,1341,4194,ビジョナル(株),東証PRM,"8,387",+11,0.13,"193,300",2026/07/24
1342,1342,4686,(株)ジャストシステム,東証PRM,"3,725",+5,0.13,"62,000",2026/07/24
1343,1343,5241,(株)日本オーエー研究所,名証MN,779,+1,0.13,400,2026/07/24
1344,1344,6392,(株)ヤマダコーポレーション,東証STD,"7,470",+10,0.13,500,2026/07/24
1345,1345,6836,ぷらっとホーム(株),東証STD,752,+1,0.13,"9,300",2026/07/24
1346,1346,7102,日本車輌製造(株),東証PRM,"3,715",+5,0.13,"24,200",2026/07/24
1347,1347,7126,グローバルスタイル(株),東証STD,"1,540",+2,0.13,"8,300",2026/07/24
1348,1348,7472,(株)鳥羽洋行,東証STD,"3,935",+5,0.13,300,2026/07/24
1349,1349,7562,(株)安楽亭,東証STD,"3,785",+5,0.13,800,2026/07/24
1350,1350,7581,(株)サイゼリヤ,東証PRM,"7,430",+10,0.13,"763,800",2026/07/24
1351,1351,7614,(株)オーエムツーネットワーク,東証STD,"1,552",+2,0.13,"2,800",2026/07/24
1352,1352,8137,サンワテクノス(株),東証PRM,"3,840",+5,0.13,"28,000",2026/07/24
1353,1353,8995,(株)誠建設工業,東証STD,793,+1,0.13,"6,600",2026/07/24
1354,1354,2408,(株)ＫＧ情報,東証STD,851,+1,0.12,900,2026/07/24
1355,1355,3020,アプライド(株),東証STD,"4,180",+5,0.12,"1,300",2026/07/24
1356,1356,3075,(株)銚子丸,東証STD,"1,705",+2,0.12,"5,500",2026/07/24
1357,1357,4743,(株)アイティフォー,東証PRM,"1,683",+2,0.12,"71,900",2026/07/24
1358,1358,5971,(株)共和工業所,東証STD,"8,120",+10,0.12,600,2026/07/24
1359,1359,6848,東亜ディーケーケー(株),東証STD,852,+1,0.12,"2,700",2026/07/24
1360,1360,6988,日東電工(株),東証PRM,"3,322",+4,0.12,"3,194,900",2026/07/24
1361,1361,6989,北陸電気工業(株),東証STD,"2,498",+3,0.12,"15,000",2026/07/24
1362,1362,7080,(株)スポーツフィールド,東証GRT,819,+1,0.12,"10,200",2026/07/24
1363,1363,7118,(株)伸和ホールディングス,名証NXT,"4,030",+5,0.12,100,2026/07/24
1364,1364,7254,(株)ユニバンス,東証STD,815,+1,0.12,"4,600",2026/07/24
1365,1365,8869,明和地所(株),東証STD,828,+1,0.12,"44,300",2026/07/24
1366,1366,2121,(株)ＭＩＸＩ,東証PRM,"2,827",+3,0.11,"157,400",2026/07/24
1367,1367,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,756",+3,0.11,"125,700",2026/07/24
1368,1368,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,885,+1,0.11,"2,700",2026/07/24
1369,1369,3079,ディーブイエックス(株),東証STD,950,+1,0.11,"4,800",2026/07/24
1370,1370,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,649",+3,0.11,562,2026/07/24
1371,1371,3851,(株)日本一ソフトウェア,東証STD,901,+1,0.11,"2,300",2026/07/24
1372,1372,3931,(株)バリューゴルフ,東証GRT,"1,871",+2,0.11,"4,000",2026/07/24
1373,1373,4243,(株)ニックス,東証STD,924,+1,0.11,500,2026/07/24
1374,1374,5484,東北特殊鋼(株),東証STD,"4,455",+5,0.11,700,2026/07/24
1375,1375,5959,岡部(株),東証PRM,909,+1,0.11,"40,900",2026/07/24
1376,1376,6279,(株)瑞光,東証PRM,912,+1,0.11,"7,100",2026/07/24
1377,1377,7079,ＷＤＢココ(株),東証GRT,"2,636",+3,0.11,"3,100",2026/07/24
1378,1378,7297,(株)カーメイト,東証STD,890,+1,0.11,"1,300",2026/07/24
1379,1379,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,754",+4,0.11,"43,056,500",2026/07/24
1380,1380,9344,アクシスコンサルティング(株),東証GRT,931,+1,0.11,"4,800",2026/07/24
1381,1381,9474,(株)ゼンリン,東証PRM,908,+1,0.11,"163,400",2026/07/24
1382,1382,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,829",+2,0.11,"27,200",2026/07/24
1383,1383,9661,(株)歌舞伎座,東証STD,"4,465",+5,0.11,"1,700",2026/07/24
1384,1384,9769,(株)学究社,東証PRM,"2,624",+3,0.11,"15,300",2026/07/24
1385,1385,3140,ＢＲＵＮＯ(株),東証GRT,"1,000",+1,0.1,"9,100",2026/07/24
1386,1386,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,904",+3,0.1,"28,600",2026/07/24
1387,1387,8057,(株)内田洋行,東証PRM,"2,080",+2,0.1,"113,300",2026/07/24
1388,1388,8174,日本瓦斯(株),東証PRM,"2,863.5",+3,0.1,"153,900",2026/07/24
1389,1389,8700,丸八証券(株),東証STD,"1,987",+2,0.1,"2,800",2026/07/24
1390,1390,9850,(株)グルメ杵屋,東証PRM,972,+1,0.1,"21,400",2026/07/24
1391,1391,166A,(株)タスキホールディングス,東証PRM,"1,067",+1,0.09,"308,600",2026/07/24
1392,1392,2009,鳥越製粉(株),東証STD,"1,086",+1,0.09,"7,100",2026/07/24
1393,1393,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.6,+0.2,0.09,"15,450",2026/07/24
1394,1394,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,134",+1,0.09,"10,960",2026/07/24
1395,1395,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,135",+1,0.09,"51,155",2026/07/24
1396,1396,2734,(株)サーラコーポレーション,東証PRM,"1,134",+1,0.09,"138,500",2026/07/24
1397,1397,3024,クリエイト(株),東証STD,"1,124",+1,0.09,"2,200",2026/07/24
1398,1398,4391,ロジザード(株),東証GRT,"1,157",+1,0.09,"5,000",2026/07/24
1399,1399,4681,リゾートトラスト(株),東証PRM,"1,701.5",+1.5,0.09,"327,800",2026/07/24
1400,1400,5933,アルインコ(株),東証PRM,"1,101",+1,0.09,"23,400",2026/07/24
1401,1401,7893,(株)プロネクサス,東証PRM,"1,160",+1,0.09,"22,500",2026/07/24
1402,1402,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,204",+1,0.08,"281,840",2026/07/24
1403,1403,3001,片倉工業(株),東証STD,"2,652",+2,0.08,"21,100",2026/07/24
1404,1404,3197,(株)すかいらーくホールディングス,東証PRM,"2,980.5",+2.5,0.08,"683,600",2026/07/24
1405,1405,3271,(株)ＴＨＥグローバル社,東証STD,"1,271",+1,0.08,"8,000",2026/07/24
1406,1406,3426,アトムリビンテック(株),東証STD,"1,300",+1,0.08,"1,900",2026/07/24
1407,1407,3481,三菱地所物流リート投資法人,東証,"123,900",+100,0.08,"1,847",2026/07/24
1408,1408,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,310.5",+1,0.08,"479,100",2026/07/24
1409,1409,5257,ノバシステム(株),東証STD,"2,507",+2,0.08,600,2026/07/24
1410,1410,5631,(株)日本製鋼所,東証PRM,"7,756",+6,0.08,"529,800",2026/07/24
1411,1411,6076,(株)アメイズ,福証,"1,250",+1,0.08,"5,500",2026/07/24
1412,1412,6390,(株)加藤製作所,東証PRM,"1,321",+1,0.08,"35,800",2026/07/24
1413,1413,6395,(株)タダノ,東証PRM,"1,324",+1,0.08,"356,700",2026/07/24
1414,1414,9619,(株)イチネンホールディングス,東証PRM,"2,377",+2,0.08,"20,300",2026/07/24
1415,1415,9856,(株)ケーユーホールディングス,東証STD,"1,188",+1,0.08,"19,300",2026/07/24
1416,1416,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,430",+1,0.07,"3,700",2026/07/24
1417,1417,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,407",+4,0.07,196,2026/07/24
1418,1418,4102,丸尾カルシウム(株),東証STD,"1,435",+1,0.07,400,2026/07/24
1419,1419,4124,大阪油化工業(株),東証STD,"2,682",+2,0.07,500,2026/07/24
1420,1420,468A,GX 米ドル建て投資適格社債,東証ETF,291.2,+0.2,0.07,"3,030",2026/07/24
1421,1421,4751,(株)サイバーエージェント,東証PRM,"1,404.5",+1,0.07,"3,718,800",2026/07/24
1422,1422,7792,(株)コラントッテ,東証GRT,"1,459",+1,0.07,"1,600",2026/07/24
1423,1423,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,154.2,+0.1,0.06,"709,460",2026/07/24
1424,1424,3600,(株)フジックス,東証STD,"1,730",+1,0.06,600,2026/07/24
