順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1171,1171,4539,日本ケミファ(株),東証STD,"1,573",+13,0.83,"1,200",2026/09/25
1172,1172,4914,高砂香料工業(株),東証PRM,"1,335",+11,0.83,"138,500",2026/09/25
1173,1173,4968,荒川化学工業(株),東証PRM,"2,418",+20,0.83,"201,700",2026/09/25
1174,1174,5911,(株)横河ブリッジホールディングス,東証PRM,"3,030",+25,0.83,"87,300",2026/09/25
1175,1175,5988,(株)パイオラックス,東証PRM,"1,710",+14,0.83,"79,400",2026/09/25
1176,1176,6315,ＴＯＷＡ(株),東証PRM,"2,193",+18,0.83,"3,005,300",2026/09/25
1177,1177,6834,(株)精工技研,東証STD,"6,090",+50,0.83,"515,500",2026/09/25
1178,1178,7630,(株)壱番屋,東証PRM,"1,095",+9,0.83,"556,100",2026/09/25
1179,1179,7936,(株)アシックス,東証PRM,"4,144",+34,0.83,"5,440,700",2026/09/25
1180,1180,7942,(株)ＪＳＰ,東証PRM,"3,035",+25,0.83,"71,000",2026/09/25
1181,1181,8111,(株)ゴールドウイン,東証PRM,"2,182",+18,0.83,"474,300",2026/09/25
1182,1182,1473,One ETF トピックス,東証ETF,"4,201",+34,0.82,"1,750",2026/09/25
1183,1183,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"37,060",+300,0.82,971,2026/09/25
1184,1184,1814,大末建設(株),東証PRM,"3,680",+30,0.82,"66,700",2026/09/25
1185,1185,2801,キッコーマン(株),東証PRM,"1,662",+13.5,0.82,"2,573,800",2026/09/25
1186,1186,3467,アグレ都市デザイン(株),東証STD,"2,838",+23,0.82,"2,600",2026/09/25
1187,1187,3825,(株)リミックスポイント,東証STD,247,+2,0.82,"1,110,400",2026/09/25
1188,1188,4186,東京応化工業(株),東証PRM,"8,358",+68,0.82,"739,200",2026/09/25
1189,1189,4318,(株)クイック,東証PRM,863,+7,0.82,"115,300",2026/09/25
1190,1190,4368,扶桑化学工業(株),東証PRM,"3,060",+25,0.82,"430,600",2026/09/25
1191,1191,4849,エン(株),東証PRM,"1,727",+14,0.82,"394,700",2026/09/25
1192,1192,8804,東京建物(株),東証PRM,"3,320",+27,0.82,"1,058,800",2026/09/25
1193,1193,9504,中国電力(株),東証PRM,"1,050.5",+8.5,0.82,"1,743,700",2026/09/25
1194,1194,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,373",+27,0.81,807,2026/09/25
1195,1195,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,734",+14,0.81,"1,612",2026/09/25
1196,1196,2750,石光商事(株),東証STD,"1,373",+11,0.81,"11,500",2026/09/25
1197,1197,3941,レンゴー(株),東証PRM,"1,549",+12.5,0.81,"1,012,800",2026/09/25
1198,1198,3955,(株)イムラ,東証STD,874,+7,0.81,"7,800",2026/09/25
1199,1199,4098,チタン工業(株),東証STD,"1,000",+8,0.81,"3,900",2026/09/25
1200,1200,4205,日本ゼオン(株),東証PRM,"2,440",+19.5,0.81,"1,015,700",2026/09/25
1201,1201,5463,丸一鋼管(株),東証PRM,"1,732",+14,0.81,"620,800",2026/09/25
1202,1202,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,497,+4,0.81,"63,000",2026/09/25
1203,1203,7731,(株)ニコン,東証PRM,"1,873.5",+15,0.81,"2,709,400",2026/09/25
1204,1204,1494,One ETF 高配当日本株,東証ETF,"44,290",+350,0.8,"1,335",2026/09/25
1205,1205,2157,(株)コシダカホールディングス,東証PRM,"1,007",+8,0.8,"816,000",2026/09/25
1206,1206,2169,ＣＤＳ(株),東証STD,"1,754",+14,0.8,"2,700",2026/09/25
1207,1207,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,379,+3,0.8,"12,800",2026/09/25
1208,1208,2700,木徳神糧(株),東証STD,"1,754",+14,0.8,"6,900",2026/09/25
1209,1209,4452,花王(株),東証PRM,"3,513",+28,0.8,"3,144,000",2026/09/25
1210,1210,4848,(株)フルキャストホールディングス,東証PRM,"1,882",+15,0.8,"66,600",2026/09/25
1211,1211,5262,日本ヒューム(株),東証PRM,"1,128",+9,0.8,"139,000",2026/09/25
1212,1212,6395,(株)タダノ,東証PRM,"1,381",+11,0.8,"247,300",2026/09/25
1213,1213,6762,ＴＤＫ(株),東証PRM,"2,978",+23.5,0.8,"9,616,900",2026/09/25
1214,1214,6908,イリソ電子工業(株),東証PRM,"2,881",+23,0.8,"124,100",2026/09/25
1215,1215,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,004",+8,0.8,"42,700",2026/09/25
1216,1216,7231,トピー工業(株),東証PRM,"3,160",+25,0.8,"61,200",2026/09/25
1217,1217,8944,(株)ランドビジネス,東証STD,251,+2,0.8,"14,400",2026/09/25
1218,1218,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,243.9,+1.9,0.79,"5,559,330",2026/09/25
1219,1219,2058,(株)ヒガシマル,福証,"1,018",+8,0.79,900,2026/09/25
1220,1220,4198,(株)テンダ,東証STD,512,+4,0.79,"6,400",2026/09/25
1221,1221,5302,日本カーボン(株),東証PRM,"5,110",+40,0.79,"41,900",2026/09/25
1222,1222,8013,(株)ナイガイ,東証STD,383,+3,0.79,"8,000",2026/09/25
1223,1223,8079,正栄食品工業(株),東証PRM,"4,460",+35,0.79,"33,000",2026/09/25
1224,1224,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,455",+35,0.79,"343,500",2026/09/25
1225,1225,9740,ＣＳＰ,東証PRM,"2,684",+21,0.79,"27,000",2026/09/25
1226,1226,1474,One ETF JPX日経400,東証ETF,"37,430",+290,0.78,32,2026/09/25
1227,1227,205A,(株)ロゴスホールディングス,東証GRT,"1,670",+13,0.78,"21,400",2026/09/25
1228,1228,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,547",+12,0.78,"70,276",2026/09/25
1229,1229,5602,(株)栗本鐵工所,東証PRM,"1,672",+13,0.78,"296,800",2026/09/25
1230,1230,6289,(株)技研製作所,東証PRM,"1,948",+15,0.78,"62,200",2026/09/25
1231,1231,6545,(株)インターネットインフィニティー,東証GRT,779,+6,0.78,"13,900",2026/09/25
1232,1232,7771,日本精密(株),東証STD,259,+2,0.78,"58,400",2026/09/25
1233,1233,7857,セキ(株),東証STD,"1,285",+10,0.78,400,2026/09/25
1234,1234,7871,フクビ化学工業(株),東証STD,"1,028",+8,0.78,"7,300",2026/09/25
1235,1235,8002,丸紅(株),東証PRM,"4,916",+38,0.78,"6,739,800",2026/09/25
1236,1236,8117,中央自動車工業(株),東証STD,"2,195",+17,0.78,"314,500",2026/09/25
1237,1237,9001,東武鉄道(株),東証PRM,"2,970",+23,0.78,"1,047,500",2026/09/25
1238,1238,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,244",+25,0.78,"1,241,200",2026/09/25
1239,1239,9330,(株)揚羽,東証GRT,907,+7,0.78,"5,600",2026/09/25
1240,1240,9763,丸建リース(株),東証STD,"1,289",+10,0.78,"5,900",2026/09/25
1241,1241,9788,(株)ナック,東証PRM,520,+4,0.78,"36,700",2026/09/25
1242,1242,1692,WisdomTree アルミニウム上場投信,東証ETF,693.3,+5.3,0.77,600,2026/09/25
1243,1243,1941,(株)中電工,東証PRM,"5,220",+40,0.77,"67,900",2026/09/25
1244,1244,1964,中外炉工業(株),東証PRM,"3,935",+30,0.77,"15,700",2026/09/25
1245,1245,2646,GX メタルビジネス-日本株式,東証ETF,"3,798",+29,0.77,524,2026/09/25
1246,1246,2854,GX テック・トップ20-日本株式,東証ETF,"2,761",+21,0.77,"35,033",2026/09/25
1247,1247,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,730",+120,0.77,"2,317",2026/09/25
1248,1248,4350,(株)メディカルシステムネットワーク,東証STD,523,+4,0.77,"63,200",2026/09/25
1249,1249,4919,(株)ミルボン,東証PRM,"3,260",+25,0.77,"162,900",2026/09/25
1250,1250,6407,ＣＫＤ(株),東証PRM,"5,240",+40,0.77,"297,500",2026/09/25
1251,1251,7472,(株)鳥羽洋行,東証STD,"3,905",+30,0.77,"1,000",2026/09/25
1252,1252,9616,(株)共立メンテナンス,東証PRM,"3,258",+25,0.77,"1,058,200",2026/09/25
1253,1253,2108,日本甜菜製糖(株),東証PRM,"5,270",+40,0.76,"28,800",2026/09/25
1254,1254,2631,MAXIS ナスダック100上場投信,東証ETF,"34,620",+260,0.76,"11,665",2026/09/25
1255,1255,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,176",+24,0.76,"5,119",2026/09/25
1256,1256,2749,(株)ＪＰホールディングス,東証PRM,667,+5,0.76,"661,400",2026/09/25
1257,1257,4114,(株)日本触媒,東証PRM,"2,600",+19.5,0.76,"1,032,000",2026/09/25
1258,1258,4626,太陽ホールディングス(株),東証PRM,"4,780",+36,0.76,"309,600",2026/09/25
1259,1259,5019,出光興産(株),東証PRM,"1,663",+12.5,0.76,"3,878,000",2026/09/25
1260,1260,5932,三協立山(株),東証PRM,664,+5,0.76,"102,400",2026/09/25
1261,1261,6513,(株)オリジン,東証STD,"1,319",+10,0.76,"14,200",2026/09/25
1262,1262,6546,フルテック(株),東証STD,"1,189",+9,0.76,"4,200",2026/09/25
1263,1263,7590,(株)タカショー,東証STD,397,+3,0.76,"29,000",2026/09/25
1264,1264,7965,象印マホービン(株),東証PRM,"1,461",+11,0.76,"106,200",2026/09/25
1265,1265,8031,三井物産(株),東証PRM,"5,071",+38,0.76,"5,530,700",2026/09/25
1266,1266,8150,三信電気(株),東証PRM,"3,320",+25,0.76,"36,100",2026/09/25
1267,1267,8766,東京海上ホールディングス(株),東証PRM,"7,992",+60,0.76,"6,096,500",2026/09/25
1268,1268,9059,カンダホールディングス(株),東証STD,932,+7,0.76,"2,700",2026/09/25
1269,1269,9534,北海道ガス(株),東証PRM,932,+7,0.76,"208,700",2026/09/25
1270,1270,1301,(株)極洋,東証PRM,"4,715",+35,0.75,"27,100",2026/09/25
1271,1271,262A,(株)インターメスティック,東証PRM,"1,735",+13,0.75,"140,600",2026/09/25
1272,1272,2935,(株)ピックルスホールディングス,東証PRM,"1,215",+9,0.75,"29,000",2026/09/25
1273,1273,2991,(株)ランドネット,東証STD,536,+4,0.75,"9,500",2026/09/25
1274,1274,3089,テクノアルファ(株),東証STD,"1,077",+8,0.75,"5,300",2026/09/25
1275,1275,4301,(株)アミューズ,東証PRM,"1,892",+14,0.75,"15,100",2026/09/25
1276,1276,5279,日本興業(株),東証STD,"1,205",+9,0.75,"7,800",2026/09/25
1277,1277,6524,湖北工業(株),東証STD,"5,350",+40,0.75,"171,400",2026/09/25
1278,1278,6905,コーセル(株),東証PRM,"1,474",+11,0.75,"353,700",2026/09/25
1279,1279,7962,(株)キングジム,東証PRM,803,+6,0.75,"30,600",2026/09/25
1280,1280,1443,技研ホールディングス(株),東証STD,274,+2,0.74,"55,600",2026/09/25
1281,1281,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"38,000",+280,0.74,"2,092",2026/09/25
1282,1282,166A,(株)タスキホールディングス,東証PRM,"1,096",+8,0.74,"208,400",2026/09/25
1283,1283,2003,日東富士製粉(株),東証STD,"1,912",+14,0.74,"19,700",2026/09/25
1284,1284,2493,イーサポートリンク(株),東証STD,959,+7,0.74,"5,600",2026/09/25
1285,1285,2768,双日(株),東証PRM,"5,756",+42,0.74,"1,170,900",2026/09/25
1286,1286,3031,(株)ラクーンホールディングス,東証PRM,681,+5,0.74,"88,700",2026/09/25
1287,1287,3187,(株)ミラタップ,東証GRT,409,+3,0.74,"35,800",2026/09/25
1288,1288,3891,ニッポン高度紙工業(株),東証STD,"6,850",+50,0.74,"88,900",2026/09/25
1289,1289,4665,(株)ダスキン,東証PRM,"4,772",+35,0.74,"178,100",2026/09/25
1290,1290,6134,(株)ＦＵＪＩ,東証PRM,"7,454",+55,0.74,"562,900",2026/09/25
1291,1291,6237,(株)イワキ,東証PRM,"4,110",+30,0.74,"72,300",2026/09/25
1292,1292,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,821,+6,0.74,"4,700",2026/09/25
1293,1293,7976,三菱鉛筆(株),東証PRM,"3,395",+25,0.74,"129,500",2026/09/25
1294,1294,8198,マックスバリュ東海(株),東証STD,"3,395",+25,0.74,"16,800",2026/09/25
1295,1295,8542,(株)トマト銀行,東証STD,"1,915",+14,0.74,"35,400",2026/09/25
1296,1296,8869,明和地所(株),東証STD,813,+6,0.74,"49,000",2026/09/25
1297,1297,9869,加藤産業(株),東証PRM,"6,850",+50,0.74,"44,900",2026/09/25
1298,1298,1419,タマホーム(株),東証PRM,"2,915",+21,0.73,"39,700",2026/09/25
1299,1299,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,890",+28,0.73,80,2026/09/25
1300,1300,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"9,115",+66,0.73,"2,619",2026/09/25
1301,1301,2871,(株)ニチレイ,東証PRM,"2,219.5",+16,0.73,"999,600",2026/09/25
1302,1302,304A,フォルシア(株),東証GRT,"2,065",+15,0.73,"4,000",2026/09/25
1303,1303,3608,(株)ＴＳＩホールディングス,東証PRM,"1,246",+9,0.73,"208,000",2026/09/25
1304,1304,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,551,+4,0.73,"5,400",2026/09/25
1305,1305,4441,トビラシステムズ(株),東証STD,"1,521",+11,0.73,"7,900",2026/09/25
1306,1306,4912,ライオン(株),東証PRM,"1,730.5",+12.5,0.73,"988,400",2026/09/25
1307,1307,5301,東海カーボン(株),東証PRM,"2,289.5",+16.5,0.73,"2,957,300",2026/09/25
1308,1308,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,337",+17,0.73,260,2026/09/25
1309,1309,6058,(株)ベクトル,東証PRM,"1,930",+14,0.73,"491,900",2026/09/25
1310,1310,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,527",+11,0.73,"13,800",2026/09/25
1311,1311,7416,(株)はるやまホールディングス,東証STD,688,+5,0.73,"11,900",2026/09/25
1312,1312,8560,(株)宮崎太陽銀行,福証,"2,638",+19,0.73,"3,900",2026/09/25
1313,1313,9413,(株)テレビ東京ホールディングス,東証PRM,"3,435",+25,0.73,"41,600",2026/09/25
1314,1314,2002,(株)日清製粉グループ本社,東証PRM,"2,028",+14.5,0.72,"874,500",2026/09/25
1315,1315,2229,カルビー(株),東証PRM,"3,059",+22,0.72,"287,000",2026/09/25
1316,1316,4360,(株)マナック・ケミカル・パートナーズ,東証STD,986,+7,0.72,"2,700",2026/09/25
1317,1317,4536,参天製薬(株),東証PRM,"1,748.5",+12.5,0.72,"1,531,000",2026/09/25
1318,1318,4627,ナトコ(株),東証STD,"1,965",+14,0.72,"2,700",2026/09/25
1319,1319,4980,デクセリアルズ(株),東証PRM,"3,079",+22,0.72,"1,092,400",2026/09/25
1320,1320,5909,(株)コロナ,東証STD,973,+7,0.72,"18,300",2026/09/25
1321,1321,6113,(株)アマダ,東証PRM,"2,504",+18,0.72,"1,178,400",2026/09/25
1322,1322,6617,(株)東光高岳,東証PRM,"6,950",+50,0.72,"53,400",2026/09/25
1323,1323,7114,(株)フーディソン,東証GRT,834,+6,0.72,"5,500",2026/09/25
1324,1324,7254,(株)ユニバンス,東証STD,840,+6,0.72,200,2026/09/25
1325,1325,7874,レック(株),東証PRM,977,+7,0.72,"54,100",2026/09/25
1326,1326,8008,４℃ホールディングス,東証PRM,"2,105",+15,0.72,"64,900",2026/09/25
1327,1327,8864,空港施設(株),東証STD,975,+7,0.72,"56,400",2026/09/25
1328,1328,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,218",+44,0.71,890,2026/09/25
1329,1329,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,959",+28,0.71,"2,526",2026/09/25
1330,1330,2321,(株)ソフトフロントホールディングス,東証GRT,141,+1,0.71,"187,300",2026/09/25
1331,1331,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,540",+130,0.71,"1,236",2026/09/25
1332,1332,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,545",+39,0.71,19,2026/09/25
1333,1333,3636,(株)三菱総合研究所,東証PRM,"4,965",+35,0.71,"41,400",2026/09/25
1334,1334,4362,日本精化(株),東証PRM,"2,708",+19,0.71,"38,100",2026/09/25
1335,1335,5974,中国工業(株),東証STD,855,+6,0.71,800,2026/09/25
1336,1336,6501,(株)日立製作所,東証PRM,"5,536",+39,0.71,"9,858,600",2026/09/25
1337,1337,7947,(株)エフピコ,東証PRM,"2,833",+20,0.71,"127,400",2026/09/25
1338,1338,8614,東洋証券(株),東証PRM,706,+5,0.71,"413,900",2026/09/25
1339,1339,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,572",+25,0.7,"11,106",2026/09/25
1340,1340,2206,江崎グリコ(株),東証PRM,"5,050",+35,0.7,"167,700",2026/09/25
1341,1341,223A,GX AI&ビッグデータ,東証ETF,"1,868",+13,0.7,"45,101",2026/09/25
1342,1342,2612,かどや製油(株),東証STD,"2,870",+20,0.7,"258,300",2026/09/25
1343,1343,2735,(株)ワッツ,東証STD,722,+5,0.7,"86,600",2026/09/25
1344,1344,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,274.4,+1.9,0.7,"46,220",2026/09/25
1345,1345,368A,(株)北里,東証PRM,"1,438",+10,0.7,"75,100",2026/09/25
1346,1346,4507,塩野義製薬(株),東証PRM,"2,938",+20.5,0.7,"2,423,900",2026/09/25
1347,1347,4920,(株)日本色材工業研究所,東証STD,"1,145",+8,0.7,"1,400",2026/09/25
1348,1348,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,865",+13,0.7,78,2026/09/25
1349,1349,6622,(株)ダイヘン,東証PRM,"12,930",+90,0.7,"90,100",2026/09/25
1350,1350,7377,ＤＮホールディングス(株),東証STD,"1,732",+12,0.7,"3,200",2026/09/25
1351,1351,7875,竹田ｉＰホールディングス(株),東証STD,858,+6,0.7,"75,900",2026/09/25
1352,1352,7966,リンテック(株),東証PRM,"5,750",+40,0.7,"2,116,500",2026/09/25
1353,1353,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,725,+5,0.69,"12,700",2026/09/25
1354,1354,3166,ＯＣＨＩホールディングス(株),東証STD,"1,450",+10,0.69,"2,100",2026/09/25
1355,1355,3320,クロスプラス(株),東証STD,"1,308",+9,0.69,"8,900",2026/09/25
1356,1356,3775,(株)ガイアックス,名証NXT,440,+3,0.69,700,2026/09/25
1357,1357,4093,東邦アセチレン(株),東証STD,436,+3,0.69,"6,300",2026/09/25
1358,1358,4631,ＤＩＣ(株),東証PRM,"4,846",+33,0.69,"523,400",2026/09/25
1359,1359,4975,(株)ＪＣＵ,東証PRM,"5,870",+40,0.69,"53,100",2026/09/25
1360,1360,500A,(株)ＴＯブックス,東証STD,"3,635",+25,0.69,"4,800",2026/09/25
1361,1361,5928,アルメタックス(株),東証STD,292,+2,0.69,"4,200",2026/09/25
1362,1362,622A,(株)テクノクラフト,東証STD,582,+4,0.69,"87,600",2026/09/25
1363,1363,6268,ナブテスコ(株),東証PRM,"4,792",+33,0.69,"861,500",2026/09/25
1364,1364,6637,寺崎電気産業(株),東証STD,"4,395",+30,0.69,"17,400",2026/09/25
1365,1365,6678,(株)テクノメディカ,東証STD,"2,045",+14,0.69,"11,100",2026/09/25
1366,1366,7038,フロンティア・マネジメント(株),東証PRM,583,+4,0.69,"15,300",2026/09/25
1367,1367,7203,トヨタ自動車(株),東証PRM,"2,989.5",+20.5,0.69,"21,084,000",2026/09/25
1368,1368,7297,(株)カーメイト,東証STD,879,+6,0.69,600,2026/09/25
1369,1369,7525,リックス(株),東証PRM,"3,635",+25,0.69,"11,000",2026/09/25
1370,1370,8179,ロイヤルホールディングス(株),東証PRM,"1,310",+9,0.69,"179,100",2026/09/25
1371,1371,9401,(株)ＴＢＳホールディングス,東証PRM,"5,828",+40,0.69,"272,800",2026/09/25
1372,1372,9432,ＮＴＴ(株),東証PRM,176.1,+1.2,0.69,"180,233,400",2026/09/25
1373,1373,1850,南海辰村建設(株),東証STD,441,+3,0.68,"11,800",2026/09/25
1374,1374,2391,(株)プラネット,東証STD,"1,179",+8,0.68,"2,600",2026/09/25
1375,1375,2415,ヒューマンホールディングス(株),東証STD,"1,619",+11,0.68,"3,800",2026/09/25
1376,1376,3841,(株)ジーダット,東証STD,"1,332",+9,0.68,900,2026/09/25
1377,1377,3918,ＰＣＩホールディングス(株),東証STD,"1,193",+8,0.68,"3,900",2026/09/25
1378,1378,438A,(株)インフキュリオン,東証GRT,"1,044",+7,0.68,"58,100",2026/09/25
1379,1379,4512,わかもと製薬(株),東証STD,296,+2,0.68,"22,100",2026/09/25
1380,1380,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,261",+56,0.68,"262,600",2026/09/25
1381,1381,4894,クオリプス(株),東証GRT,"5,930",+40,0.68,"79,800",2026/09/25
1382,1382,5992,中央発條(株),東証STD,"3,720",+25,0.68,"17,800",2026/09/25
1383,1383,6136,ＯＳＧ,東証PRM,"3,564",+24,0.68,"590,100",2026/09/25
1384,1384,6343,フリージア・マクロス(株),東証STD,147,+1,0.68,"28,800",2026/09/25
1385,1385,6367,ダイキン工業(株),東証PRM,"20,860",+140,0.68,"1,007,800",2026/09/25
1386,1386,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,184",+8,0.68,"249,100",2026/09/25
1387,1387,8233,(株)高島屋,東証PRM,"2,135",+14.5,0.68,"1,841,100",2026/09/25
1388,1388,9068,丸全昭和運輸(株),東証PRM,"7,370",+50,0.68,"20,700",2026/09/25
1389,1389,9535,広島ガス(株),東証PRM,444,+3,0.68,"77,200",2026/09/25
1390,1390,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,418",+63,0.67,48,2026/09/25
1391,1391,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,325",+22,0.67,"8,429",2026/09/25
1392,1392,1981,(株)協和日成,東証STD,"1,349",+9,0.67,"2,400",2026/09/25
1393,1393,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"79,270",+530,0.67,"1,717",2026/09/25
1394,1394,2485,(株)ティア,東証STD,452,+3,0.67,"31,600",2026/09/25
1395,1395,253A,(株)ＥＴＳグループ,東証STD,"1,049",+7,0.67,"16,700",2026/09/25
1396,1396,3024,クリエイト(株),東証STD,"1,194",+8,0.67,"1,300",2026/09/25
1397,1397,336A,ダイナミックマッププラットフォーム(株),東証GRT,"1,361",+9,0.67,"1,993,400",2026/09/25
1398,1398,3931,(株)バリューゴルフ,東証GRT,"1,500",+10,0.67,"1,300",2026/09/25
1399,1399,4004,(株)レゾナック・ホールディングス,東証PRM,"14,960",+100,0.67,"1,916,300",2026/09/25
1400,1400,4324,(株)電通グループ,東証PRM,"3,585",+24,0.67,"897,300",2026/09/25
1401,1401,5989,(株)エイチワン,東証PRM,"1,505",+10,0.67,"99,100",2026/09/25
1402,1402,5990,(株)スーパーツール,東証STD,"1,943",+13,0.67,300,2026/09/25
1403,1403,5991,ニッパツ,東証PRM,"3,453",+23,0.67,"606,700",2026/09/25
1404,1404,6235,(株)オプトラン,東証PRM,"2,559",+17,0.67,"353,900",2026/09/25
1405,1405,6266,タツモ(株),東証PRM,"3,745",+25,0.67,"150,100",2026/09/25
1406,1406,9048,名古屋鉄道(株),東証PRM,"1,872.5",+12.5,0.67,"2,514,700",2026/09/25
1407,1407,9768,いであ(株),東証STD,"3,740",+25,0.67,"12,400",2026/09/25
1408,1408,9948,(株)アークス,東証PRM,"3,735",+25,0.67,"79,600",2026/09/25
1409,1409,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,350",+240,0.66,255,2026/09/25
1410,1410,1979,(株)大気社,東証PRM,"3,825",+25,0.66,"162,000",2026/09/25
1411,1411,2288,丸大食品(株),東証PRM,"2,286",+15,0.66,"287,200",2026/09/25
1412,1412,3109,シキボウ(株),東証PRM,"1,068",+7,0.66,"51,100",2026/09/25
1413,1413,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,357",+22,0.66,"90,662",2026/09/25
1414,1414,3580,小松マテーレ(株),東証PRM,763,+5,0.66,"45,200",2026/09/25
1415,1415,5134,(株)ＰＯＰＥＲ,東証GRT,460,+3,0.66,"2,900",2026/09/25
1416,1416,5401,日本製鉄(株),東証PRM,685.5,+4.5,0.66,"23,941,300",2026/09/25
1417,1417,6013,(株)タクマ,東証PRM,"3,030",+20,0.66,"165,300",2026/09/25
1418,1418,6272,レオン自動機(株),東証PRM,"1,528",+10,0.66,"46,800",2026/09/25
1419,1419,6743,大同信号(株),東証STD,"1,062",+7,0.66,"8,200",2026/09/25
1420,1420,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,223",+8,0.66,"14,200",2026/09/25
1421,1421,7810,(株)クロスフォー,東証STD,153,+1,0.66,"42,400",2026/09/25
1422,1422,8086,ニプロ(株),東証PRM,"1,450.5",+9.5,0.66,"713,500",2026/09/25
1423,1423,8093,極東貿易(株),東証PRM,"1,821",+12,0.66,"31,000",2026/09/25
1424,1424,8227,(株)しまむら,東証PRM,"3,216",+21,0.66,"720,900",2026/09/25
1425,1425,9282,いちごグリーンインフラ投資法人,東証,"30,500",+200,0.66,151,2026/09/25
1426,1426,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,570",+50,0.66,"2,000",2026/09/25
1427,1427,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,107",+20,0.65,12,2026/09/25
1428,1428,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,715",+24,0.65,"2,197",2026/09/25
1429,1429,387A,フラー(株),東証GRT,930,+6,0.65,"2,000",2026/09/25
1430,1430,4041,日本曹達(株),東証PRM,"3,875",+25,0.65,"256,500",2026/09/25
1431,1431,4341,西菱電機(株),東証STD,927,+6,0.65,"2,300",2026/09/25
1432,1432,4412,(株)サイエンスアーツ,東証GRT,"1,390",+9,0.65,"9,300",2026/09/25
1433,1433,5580,(株)プロディライト,東証GRT,"1,560",+10,0.65,"2,200",2026/09/25
1434,1434,5729,日本精鉱(株),東証STD,"1,700",+11,0.65,"6,000",2026/09/25
1435,1435,6156,(株)エーワン精密,東証STD,"1,848",+12,0.65,"4,900",2026/09/25
1436,1436,6246,(株)テクノスマート,東証STD,"1,850",+12,0.65,"4,300",2026/09/25
1437,1437,6563,(株)みらいワークス,東証GRT,466,+3,0.65,"1,500",2026/09/25
1438,1438,6844,新電元工業(株),東証PRM,"3,120",+20,0.65,"56,700",2026/09/25
1439,1439,6902,(株)デンソー,東証PRM,"1,924",+12.5,0.65,"5,839,500",2026/09/25
1440,1440,8061,西華産業(株),東証PRM,"3,085",+20,0.65,"97,300",2026/09/25
1441,1441,8230,(株)はせがわ,東証STD,308,+2,0.65,"8,000",2026/09/25
1442,1442,9416,(株)ビジョン,東証PRM,"1,079",+7,0.65,"449,200",2026/09/25
1443,1443,9474,(株)ゼンリン,東証PRM,932,+6,0.65,"159,100",2026/09/25
1444,1444,9856,(株)ケーユーホールディングス,東証STD,"1,240",+8,0.65,"29,800",2026/09/25
1445,1445,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"63,290",+400,0.64,681,2026/09/25
1446,1446,1869,名工建設(株),名証MN,"1,893",+12,0.64,"4,400",2026/09/25
1447,1447,1870,矢作建設工業(株),東証PRM,"2,188",+14,0.64,"126,300",2026/09/25
1448,1448,2708,(株)久世,東証STD,"1,900",+12,0.64,"1,200",2026/09/25
1449,1449,2907,(株)あじかん,東証STD,"1,570",+10,0.64,"6,800",2026/09/25
